t,	v,	x,	p1,	p2,	a
7.8000000000e-03,	-1.2004987799e-02,	2.5003400449e+00,	1.3258286382e+02,	7.1576526769e+02,	-1.1663648077e+01
7.9000000000e-03,	-1.3155718302e-02,	2.5003387866e+00,	1.4112540242e+02,	7.0861804646e+02,	-1.1349852881e+01
8.0000000000e-03,	-1.4274742686e-02,	2.5003374148e+00,	1.4983320056e+02,	7.0131256196e+02,	-1.1029587228e+01
8.1000000000e-03,	-1.5361432468e-02,	2.5003359327e+00,	1.5869738651e+02,	6.9385855673e+02,	-1.0703223404e+01
8.2000000000e-03,	-1.6415196715e-02,	2.5003343436e+00,	1.6770895255e+02,	6.8626596361e+02,	-1.0371140221e+01
8.3000000000e-03,	-1.7435482701e-02,	2.5003326508e+00,	1.7685876093e+02,	6.7854490778e+02,	-1.0033722937e+01
8.4000000000e-03,	-1.8421776547e-02,	2.5003308576e+00,	1.8613754961e+02,	6.7070571009e+02,	-9.6913632095e+00
8.5000000000e-03,	-1.9373603856e-02,	2.5003289676e+00,	1.9553593803e+02,	6.6275889221e+02,	-9.3444590836e+00
8.6000000000e-03,	-2.0290530359e-02,	2.5003269841e+00,	2.0504443256e+02,	6.5471518393e+02,	-8.9934150274e+00
8.7000000000e-03,	-2.1172162556e-02,	2.5003249107e+00,	2.1465343188e+02,	6.4658553321e+02,	-8.6386420266e+00
8.8000000000e-03,	-2.2018148381e-02,	2.5003227508e+00,	2.2435323196e+02,	6.3838111951e+02,	-8.2805577511e+00
8.9000000000e-03,	-2.2828177876e-02,	2.5003205082e+00,	2.3413403086e+02,	6.3011337166e+02,	-7.9195868159e+00
9.0000000000e-03,	-2.3601983911e-02,	2.5003181864e+00,	2.4398593308e+02,	6.2179399112e+02,	-7.5561611608e+00
9.1000000000e-03,	-2.4339342935e-02,	2.5003157890e+00,	2.5389895338e+02,	6.1343498258e+02,	-7.1907205840e+00
9.2000000000e-03,	-2.5040075800e-02,	2.5003133198e+00,	2.6386302021e+02,	6.0504869419e+02,	-6.8237134795e+00
9.3000000000e-03,	-2.5704048667e-02,	2.5003107823e+00,	2.7386797830e+02,	5.9664787053e+02,	-6.4555978446e+00
9.4000000000e-03,	-2.6331174036e-02,	2.5003081802e+00,	2.8390359052e+02,	5.8824572337e+02,	-6.0868426570e+00
9.5000000000e-03,	-2.6921411925e-02,	2.5003055172e+00,	2.9395953875e+02,	5.7985602706e+02,	-5.7179297661e+00
9.6000000000e-03,	-2.7474771289e-02,	2.5003027971e+00,	3.0402542359e+02,	5.7149324961e+02,	-5.3493565205e+00
9.7000000000e-03,	-2.7991311742e-02,	2.5003000235e+00,	3.1409076254e+02,	5.6317273678e+02,	-4.9816394847e+00
9.8000000000e-03,	-2.8471145730e-02,	2.5002972001e+00,	3.2414498662e+02,	5.5491097818e+02,	-4.6153198313e+00
9.9000000000e-03,	-2.8914441368e-02,	2.5002943305e+00,	3.3417743462e+02,	5.4672600640e+02,	-4.2509714356e+00
1.0000000000e-02,	-2.9321426297e-02,	2.5002914184e+00,	3.4417734498e+02,	5.3863802545e+02,	-3.8892136094e+00
1.0100000000e-02,	-2.9692393199e-02,	2.5002884674e+00,	3.5413384428e+02,	5.3067046654e+02,	-3.5307324451e+00
1.0200000000e-02,	-3.0027708214e-02,	2.5002854811e+00,	3.6403593199e+02,	5.2285193101e+02,	-3.1763199803e+00
1.0300000000e-02,	-3.0327825098e-02,	2.5002824631e+00,	3.7387246059e+02,	5.1522028962e+02,	-2.8269565807e+00
1.0400000000e-02,	-3.0593312987e-02,	2.5002794167e+00,	3.8363211078e+02,	5.0783361145e+02,	-2.4840300134e+00
1.0500000000e-02,	-3.0824932577e-02,	2.5002763455e+00,	3.9330336425e+02,	5.0082252486e+02,	-2.1503832121e+00
1.0600000000e-02,	-3.1024205926e-02,	2.5002732528e+00,	4.0287451252e+02,	4.9478442247e+02,	-1.8381981991e+00
1.0700000000e-02,	-3.1192906680e-02,	2.5002701417e+00,	4.1233372521e+02,	4.8919001557e+02,	-1.5371258070e+00
1.0800000000e-02,	-3.1331867009e-02,	2.5002670152e+00,	4.2166878722e+02,	4.8382767653e+02,	-1.2431777862e+00
1.0900000000e-02,	-3.1441752793e-02,	2.5002638763e+00,	4.3086681651e+02,	4.7864489926e+02,	-9.5556165496e-01
1.1000000000e-02,	-3.1523181422e-02,	2.5002607278e+00,	4.3991399564e+02,	4.7361477060e+02,	-6.7401549921e-01
1.1100000000e-02,	-3.1576757422e-02,	2.5002575726e+00,	4.4879520028e+02,	4.6872120487e+02,	-3.9852009182e-01
1.1200000000e-02,	-3.1603091445e-02,	2.5002544134e+00,	4.5749343652e+02,	4.6395387991e+02,	-1.2920886767e-01
1.1300000000e-02,	-3.1602813809e-02,	2.5002512529e+00,	4.6598892360e+02,	4.5930594022e+02,	1.3365966768e-01
1.1400000000e-02,	-3.1576587135e-02,	2.5002480937e+00,	4.7425746017e+02,	4.5477277794e+02,	3.8969364457e-01
1.1500000000e-02,	-3.1525121783e-02,	2.5002449384e+00,	4.8226713032e+02,	4.5035131400e+02,	6.3831632634e-01
1.1600000000e-02,	-3.1449200590e-02,	2.5002417895e+00,	4.8997019351e+02,	4.4603953869e+02,	8.7861309643e-01
1.1700000000e-02,	-3.1349734764e-02,	2.5002386493e+00,	4.9727272799e+02,	4.4183619481e+02,	1.1087306636e+00
1.1800000000e-02,	-3.1228124665e-02,	2.5002355203e+00,	5.0367501594e+02,	4.3774052178e+02,	1.3186898833e+00
1.1900000000e-02,	-3.1086494447e-02,	2.5002324044e+00,	5.0936644049e+02,	4.3375194243e+02,	1.5122899612e+00
1.2000000000e-02,	-3.0925948815e-02,	2.5002293036e+00,	5.1473761971e+02,	4.2987001069e+02,	1.6973521804e+00
1.2100000000e-02,	-3.0747260850e-02,	2.5002262198e+00,	5.1985897822e+02,	4.2609448558e+02,	1.8752898530e+00
1.2200000000e-02,	-3.0551104657e-02,	2.5002231547e+00,	5.2476554469e+02,	4.2242530231e+02,	2.0468048476e+00
1.2300000000e-02,	-3.0338099537e-02,	2.5002201101e+00,	5.2947882281e+02,	4.1886253686e+02,	2.2123257190e+00
1.2400000000e-02,	-3.0108829616e-02,	2.5002170876e+00,	5.3401341528e+02,	4.1540637448e+02,	2.3721408161e+00
1.2500000000e-02,	-2.9863854662e-02,	2.5002140889e+00,	5.3837985791e+02,	4.1205708291e+02,	2.5264554999e+00
1.2600000000e-02,	-2.9603716763e-02,	2.5002111154e+00,	5.4258606885e+02,	4.0881498989e+02,	2.6754215793e+00
1.2700000000e-02,	-2.9328944764e-02,	2.5002081686e+00,	5.4663817826e+02,	4.0568046401e+02,	2.8191542850e+00
1.2800000000e-02,	-2.9040057356e-02,	2.5002052501e+00,	5.5054104236e+02,	4.0265389870e+02,	2.9577428733e+00
1.2900000000e-02,	-2.8737565301e-02,	2.5002023611e+00,	5.5429858122e+02,	3.9973569839e+02,	3.0912576566e+00
1.3000000000e-02,	-2.8421973065e-02,	2.5001995030e+00,	5.5791401109e+02,	3.9692626688e+02,	3.2197548842e+00
1.3100000000e-02,	-2.8093780044e-02,	2.5001966771e+00,	5.6139001002e+02,	3.9422599717e+02,	3.3432802570e+00
1.3200000000e-02,	-2.7753481477e-02,	2.5001938846e+00,	5.6472883961e+02,	3.9163526278e+02,	3.4618715365e+00
1.3300000000e-02,	-2.7401569141e-02,	2.5001911268e+00,	5.6793243664e+02,	3.8915441020e+02,	3.5755605289e+00
1.3400000000e-02,	-2.7038531864e-02,	2.5001884047e+00,	5.7100248361e+02,	3.8678375230e+02,	3.6843746262e+00
1.3500000000e-02,	-2.6664855903e-02,	2.5001857194e+00,	5.7394046386e+02,	3.8452356264e+02,	3.7883380243e+00
1.3600000000e-02,	-2.6281025215e-02,	2.5001830721e+00,	5.7674770546e+02,	3.8237407042e+02,	3.8874727009e+00
1.3700000000e-02,	-2.5887521635e-02,	2.5001804635e+00,	5.7942541655e+02,	3.8033545610e+02,	3.9817992090e+00
1.3800000000e-02,	-2.5484824986e-02,	2.5001778949e+00,	5.8197471414e+02,	3.7840784760e+02,	4.0713373307e+00
1.3900000000e-02,	-2.5073413130e-02,	2.5001753669e+00,	5.8439664776e+02,	3.7659131689e+02,	4.1561066174e+00
1.4000000000e-02,	-2.4653761965e-02,	2.5001728804e+00,	5.8669221922e+02,	3.7488587706e+02,	4.2361268432e+00
1.4100000000e-02,	-2.4226345385e-02,	2.5001704364e+00,	5.8886239901e+02,	3.7329147976e+02,	4.3114183848e+00
1.4200000000e-02,	-2.3791635202e-02,	2.5001680354e+00,	5.9090814019e+02,	3.7180801298e+02,	4.3820025441e+00
1.4300000000e-02,	-2.3350101041e-02,	2.5001656783e+00,	5.9283039014e+02,	3.7043529908e+02,	4.4479018212e+00
1.4400000000e-02,	-2.2902210205e-02,	2.5001633656e+00,	5.9463010052e+02,	3.6917309314e+02,	4.5091401475e+00
1.4500000000e-02,	-2.2448427526e-02,	2.5001610980e+00,	5.9630823582e+02,	3.6802108160e+02,	4.5657430846e+00
1.4600000000e-02,	-2.1989215191e-02,	2.5001588761e+00,	5.9786578063e+02,	3.6697888097e+02,	4.6177379933e+00
1.4700000000e-02,	-2.1525032554e-02,	2.5001567004e+00,	5.9930374591e+02,	3.6604603695e+02,	4.6651541790e+00
1.4800000000e-02,	-2.1056335936e-02,	2.5001545713e+00,	6.0062317432e+02,	3.6522202360e+02,	4.7080230145e+00
1.4900000000e-02,	-2.0583578414e-02,	2.5001524892e+00,	6.0182514488e+02,	3.6450624269e+02,	4.7463780438e+00
1.5000000000e-02,	-2.0107209596e-02,	2.5001504547e+00,	6.0291077686e+02,	3.6389802333e+02,	4.7802550707e+00
1.5100000000e-02,	-1.9627675398e-02,	2.5001484679e+00,	6.0388123318e+02,	3.6339662164e+02,	4.8096922308e+00
1.5200000000e-02,	-1.9145417798e-02,	2.5001465292e+00,	6.0473772321e+02,	3.6300122059e+02,	4.8347300524e+00
1.5300000000e-02,	-1.8660874602e-02,	2.5001446389e+00,	6.0548150525e+02,	3.6271093001e+02,	4.8554115048e+00
1.5400000000e-02,	-1.8174479197e-02,	2.5001427971e+00,	6.0611388851e+02,	3.6252478671e+02,	4.8717820359e+00
1.5500000000e-02,	-1.7686660297e-02,	2.5001410040e+00,	6.0663623478e+02,	3.6244175473e+02,	4.8838896010e+00
1.5600000000e-02,	-1.7197841696e-02,	2.5001392598e+00,	6.0704995978e+02,	3.6246072565e+02,	4.8917846827e+00
1.5700000000e-02,	-1.6708442012e-02,	2.5001375645e+00,	6.0735653423e+02,	3.6258051910e+02,	4.8955203026e+00
1.5800000000e-02,	-1.6218874434e-02,	2.5001359181e+00,	6.0755748464e+02,	3.6279988333e+02,	4.8951520262e+00
1.5900000000e-02,	-1.5729546469e-02,	2.5001343207e+00,	6.0765439390e+02,	3.6311749584e+02,	4.8907379612e+00
1.6000000000e-02,	-1.5240859683e-02,	2.5001327722e+00,	6.0764890164e+02,	3.6353196419e+02,	4.8823387491e+00
1.6100000000e-02,	-1.4753209455e-02,	2.5001312725e+00,	6.0754270439e+02,	3.6404182682e+02,	4.8700175515e+00
1.6200000000e-02,	-1.4266984720e-02,	2.5001298215e+00,	6.0733755557e+02,	3.6464555401e+02,	4.8538400311e+00
1.6300000000e-02,	-1.3782567724e-02,	2.5001284190e+00,	6.0703526529e+02,	3.6534154892e+02,	4.8338743275e+00
1.6400000000e-02,	-1.3300333777e-02,	2.5001270649e+00,	6.0663770007e+02,	3.6612814864e+02,	4.8101910288e+00
1.6500000000e-02,	-1.2820651007e-02,	2.5001257589e+00,	6.0614678232e+02,	3.6700362543e+02,	4.7828631379e+00
1.6600000000e-02,	-1.2343880125e-02,	2.5001245007e+00,	6.0556448976e+02,	3.6796618795e+02,	4.7519660362e+00
1.6700000000e-02,	-1.1870374186e-02,	2.5001232900e+00,	6.0489285470e+02,	3.6901398259e+02,	4.7175774422e+00
1.6800000000e-02,	-1.1400478356e-02,	2.5001221265e+00,	6.0413396319e+02,	3.7014509483e+02,	4.6797773671e+00
1.6900000000e-02,	-1.0934529689e-02,	2.5001210098e+00,	6.0328995411e+02,	3.7135755076e+02,	4.6386480669e+00
1.7000000000e-02,	-1.0472856904e-02,	2.5001199394e+00,	6.0236301810e+02,	3.7264931854e+02,	4.5942739913e+00
1.7100000000e-02,	-1.0015780166e-02,	2.5001189150e+00,	6.0135539645e+02,	3.7401830996e+02,	4.5467417297e+00
1.7200000000e-02,	-9.5636108772e-03,	2.5001179361e+00,	6.0026937988e+02,	3.7546238216e+02,	4.4961399545e+00
1.7300000000e-02,	-9.1166514710e-03,	2.5001170022e+00,	5.9910730728e+02,	3.7697933920e+02,	4.4425593616e+00
1.7400000000e-02,	-8.6751952123e-03,	2.5001161126e+00,	5.9787156428e+02,	3.7856693386e+02,	4.3860926084e+00
1.7500000000e-02,	-8.2395260049e-03,	2.5001152669e+00,	5.9656458189e+02,	3.8022286941e+02,	4.3268342496e+00
1.7600000000e-02,	-7.8099182050e-03,	2.5001144645e+00,	5.9518883497e+02,	3.8194480140e+02,	4.2648806714e+00
1.7700000000e-02,	-7.3866364415e-03,	2.5001137047e+00,	5.9374684070e+02,	3.8373033958e+02,	4.2003300225e+00
1.7800000000e-02,	-6.9699354432e-03,	2.5001129870e+00,	5.9224115696e+02,	3.8557704972e+02,	4.1332821447e+00
1.7900000000e-02,	-6.5600598731e-03,	2.5001123105e+00,	5.9067438069e+02,	3.8748245564e+02,	4.0638385010e+00
1.8000000000e-02,	-6.1572441698e-03,	2.5001116747e+00,	5.8904914621e+02,	3.8944404109e+02,	3.9921021024e+00
1.8100000000e-02,	-5.7617123966e-03,	2.5001110788e+00,	5.8736812349e+02,	3.9145925182e+02,	3.9181774333e+00
1.8200000000e-02,	-5.3736780976e-03,	2.5001105221e+00,	5.8563401637e+02,	3.9352549756e+02,	3.8421703762e+00
1.8300000000e-02,	-4.9933441622e-03,	2.5001100038e+00,	5.8384956081e+02,	3.9564015407e+02,	3.7641881347e+00
1.8400000000e-02,	-4.6209026965e-03,	2.5001095232e+00,	5.8201752306e+02,	3.9780056525e+02,	3.6843391562e+00
1.8500000000e-02,	-4.2565349029e-03,	2.5001090794e+00,	5.8014069783e+02,	4.0000404514e+02,	3.6027330537e+00
1.8600000000e-02,	-3.9004109677e-03,	2.5001086716e+00,	5.7822190648e+02,	4.0224788011e+02,	3.5194805273e+00
1.8700000000e-02,	-3.5526899557e-03,	2.5001082990e+00,	5.7626399515e+02,	4.0452933090e+02,	3.4346932851e+00
1.8800000000e-02,	-3.2135197142e-03,	2.5001079608e+00,	5.7426983296e+02,	4.0684563473e+02,	3.3484839645e+00
1.8900000000e-02,	-2.8830367834e-03,	2.5001076560e+00,	5.7224231013e+02,	4.0919400746e+02,	3.2609660533e+00
1.9000000000e-02,	-2.5613663153e-03,	2.5001073839e+00,	5.7018433620e+02,	4.1157164564e+02,	3.1722538113e+00
1.9100000000e-02,	-2.2486220010e-03,	2.5001071435e+00,	5.6809883823e+02,	4.1397572863e+02,	3.0824621922e+00
1.9200000000e-02,	-1.9449060044e-03,	2.5001069338e+00,	5.6598875902e+02,	4.1640342067e+02,	2.9917067670e+00
1.9300000000e-02,	-1.6503089046e-03,	2.5001067542e+00,	5.6385705540e+02,	4.1885187299e+02,	2.9001036482e+00
1.9400000000e-02,	-1.3649096457e-03,	2.5001066035e+00,	5.6170669655e+02,	4.2131822579e+02,	2.8077694153e+00
1.9500000000e-02,	-1.0887754932e-03,	2.5001064809e+00,	5.5954066241e+02,	4.2379961027e+02,	2.7148210429e+00
1.9600000000e-02,	-8.2196199871e-04,	2.5001063854e+00,	5.5736194212e+02,	4.2629315063e+02,	2.6213758299e+00
1.9700000000e-02,	-5.6451297026e-04,	2.5001063162e+00,	5.5517353257e+02,	4.2879596594e+02,	2.5275513327e+00
1.9800000000e-02,	-3.1646045014e-04,	2.5001062722e+00,	5.5297843710e+02,	4.3130517206e+02,	2.4334653009e+00
1.9900000000e-02,	-7.7824698563e-05,	2.5001062526e+00,	5.5077966426e+02,	4.3381788341e+02,	2.3392356170e+00
2.0000000000e-02,	1.5138581681e-04,	2.5001062563e+00,	5.4858022673e+02,	4.3633121470e+02,	2.2449802405e+00
2.0100000000e-02,	3.7117442602e-04,	2.5001062825e+00,	5.4638314050e+02,	4.3884228261e+02,	2.1508171578e+00
2.0200000000e-02,	5.8155625718e-04,	2.5001063302e+00,	5.4419142415e+02,	4.4134820726e+02,	2.0568643378e+00
2.0300000000e-02,	7.8255823292e-04,	2.5001063985e+00,	5.4200809846e+02,	4.4384611369e+02,	1.9632396954e+00
2.0400000000e-02,	9.7421906340e-04,	2.5001064864e+00,	5.3983618628e+02,	4.4633313309e+02,	1.8700610637e+00
2.0500000000e-02,	1.1565892373e-03,	2.5001065931e+00,	5.3767871277e+02,	4.4880640395e+02,	1.7774461763e+00
2.0600000000e-02,	1.3297310112e-03,	2.5001067175e+00,	5.3553870607e+02,	4.5126307295e+02,	1.6855126622e+00
2.0700000000e-02,	1.4937184000e-03,	2.5001068587e+00,	5.3341919851e+02,	4.5370029570e+02,	1.5943780562e+00
2.0800000000e-02,	1.6486371683e-03,	2.5001070159e+00,	5.3132322843e+02,	4.5611523713e+02,	1.5041598260e+00
2.0900000000e-02,	1.7945848261e-03,	2.5001071881e+00,	5.2925384279e+02,	4.5850507166e+02,	1.4149754226e+00
