t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	-9.0597488832e+00,	4.2932731407e-01,	3.9006467495e+06,	8.5361242963e+06,	-1.9601018911e+03
4.6000000000e-03,	-9.2556600947e+00,	4.2841154197e-01,	3.9021548414e+06,	8.5349327315e+06,	-1.9581175932e+03
4.7000000000e-03,	-9.4513714535e+00,	4.2747618872e-01,	3.9036862215e+06,	8.5337237496e+06,	-1.9561048451e+03
4.8000000000e-03,	-9.6468801163e+00,	4.2652127444e-01,	3.9052408712e+06,	8.5324973720e+06,	-1.9540636756e+03
4.9000000000e-03,	-9.8421832422e+00,	4.2554681955e-01,	3.9068187714e+06,	8.5312536207e+06,	-1.9519941140e+03
5.0000000000e-03,	-1.0037277994e+01,	4.2455284474e-01,	3.9084199029e+06,	8.5299925179e+06,	-1.9498961899e+03
5.1000000000e-03,	-1.0232161536e+01,	4.2353937099e-01,	3.9100442464e+06,	8.5287140861e+06,	-1.9477699331e+03
5.2000000000e-03,	-1.0426831037e+01,	4.2250641956e-01,	3.9116917821e+06,	8.5274183482e+06,	-1.9456153740e+03
5.3000000000e-03,	-1.0621283668e+01,	4.2145401201e-01,	3.9133624902e+06,	8.5261053272e+06,	-1.9434325434e+03
5.4000000000e-03,	-1.0815516604e+01,	4.2038217015e-01,	3.9150563504e+06,	8.5247750467e+06,	-1.9412214721e+03
5.5000000000e-03,	-1.1009527022e+01,	4.1929091610e-01,	3.9167733424e+06,	8.5234275303e+06,	-1.9389821917e+03
5.6000000000e-03,	-1.1203312103e+01,	4.1818027226e-01,	3.9185134455e+06,	8.5220628021e+06,	-1.9367147339e+03
5.7000000000e-03,	-1.1396869031e+01,	4.1705026129e-01,	3.9202766390e+06,	8.5206808864e+06,	-1.9344191309e+03
5.8000000000e-03,	-1.1590194992e+01,	4.1590090615e-01,	3.9220629016e+06,	8.5192818078e+06,	-1.9320954151e+03
5.9000000000e-03,	-1.1783287178e+01,	4.1473223008e-01,	3.9238722120e+06,	8.5178655914e+06,	-1.9297436195e+03
6.0000000000e-03,	-1.1976142781e+01,	4.1354425660e-01,	3.9257045486e+06,	8.5164322624e+06,	-1.9273637772e+03
6.1000000000e-03,	-1.2168759000e+01,	4.1233700951e-01,	3.9275598895e+06,	8.5149818462e+06,	-1.9249559219e+03
6.2000000000e-03,	-1.2361133033e+01,	4.1111051288e-01,	3.9294382128e+06,	8.5135143689e+06,	-1.9225200876e+03
6.3000000000e-03,	-1.2553262086e+01,	4.0986479107e-01,	3.9313394961e+06,	8.5120298564e+06,	-1.9200563085e+03
6.4000000000e-03,	-1.2745143365e+01,	4.0859986872e-01,	3.9332637168e+06,	8.5105283352e+06,	-1.9175646193e+03
6.5000000000e-03,	-1.2936774080e+01,	4.0731577075e-01,	3.9352108522e+06,	8.5090098322e+06,	-1.9150450551e+03
6.6000000000e-03,	-1.3128151448e+01,	4.0601252235e-01,	3.9371808791e+06,	8.5074743742e+06,	-1.9124976513e+03
6.7000000000e-03,	-1.3319272684e+01,	4.0469014899e-01,	3.9391737744e+06,	8.5059219887e+06,	-1.9099224437e+03
6.8000000000e-03,	-1.3510135011e+01,	4.0334867644e-01,	3.9411895145e+06,	8.5043527032e+06,	-1.9073194684e+03
6.9000000000e-03,	-1.3700735653e+01,	4.0198813071e-01,	3.9432280756e+06,	8.5027665458e+06,	-1.9046887619e+03
7.0000000000e-03,	-1.3891071840e+01,	4.0060853812e-01,	3.9452894337e+06,	8.5011635445e+06,	-1.9020303610e+03
7.1000000000e-03,	-1.4081140803e+01,	3.9920992525e-01,	3.9473735647e+06,	8.4995437280e+06,	-1.8993443031e+03
7.2000000000e-03,	-1.4270939780e+01,	3.9779231896e-01,	3.9494804440e+06,	8.4979071249e+06,	-1.8966306255e+03
7.3000000000e-03,	-1.4460466009e+01,	3.9635574639e-01,	3.9516100469e+06,	8.4962537645e+06,	-1.8938893663e+03
7.4000000000e-03,	-1.4649716735e+01,	3.9490023494e-01,	3.9537623484e+06,	8.4945836760e+06,	-1.8911205638e+03
7.5000000000e-03,	-1.4838689205e+01,	3.9342581232e-01,	3.9559373233e+06,	8.4928968891e+06,	-1.8883242566e+03
7.6000000000e-03,	-1.5027380671e+01,	3.9193250647e-01,	3.9581349462e+06,	8.4911934339e+06,	-1.8855004837e+03
7.7000000000e-03,	-1.5215788388e+01,	3.9042034564e-01,	3.9603551915e+06,	8.4894733404e+06,	-1.8826492845e+03
7.8000000000e-03,	-1.5403909615e+01,	3.8888935834e-01,	3.9625980330e+06,	8.4877366394e+06,	-1.8797706987e+03
7.9000000000e-03,	-1.5591741616e+01,	3.8733957336e-01,	3.9648634448e+06,	8.4859833616e+06,	-1.8768647664e+03
8.0000000000e-03,	-1.5779281658e+01,	3.8577101975e-01,	3.9671514003e+06,	8.4842135380e+06,	-1.8739315280e+03
8.1000000000e-03,	-1.5966527013e+01,	3.8418372685e-01,	3.9694618729e+06,	8.4824272002e+06,	-1.8709710243e+03
8.2000000000e-03,	-1.6153474955e+01,	3.8257772426e-01,	3.9717948357e+06,	8.4806243797e+06,	-1.8679832965e+03
8.3000000000e-03,	-1.6340122766e+01,	3.8095304186e-01,	3.9741502616e+06,	8.4788051085e+06,	-1.8649683860e+03
8.4000000000e-03,	-1.6526467728e+01,	3.7930970980e-01,	3.9765281232e+06,	8.4769694189e+06,	-1.8619263348e+03
8.5000000000e-03,	-1.6712507129e+01,	3.7764775850e-01,	3.9789283929e+06,	8.4751173434e+06,	-1.8588571850e+03
8.6000000000e-03,	-1.6898238263e+01,	3.7596721865e-01,	3.9813510427e+06,	8.4732489148e+06,	-1.8557609792e+03
8.7000000000e-03,	-1.7083658425e+01,	3.7426812122e-01,	3.9837960446e+06,	8.4713641661e+06,	-1.8526377603e+03
8.8000000000e-03,	-1.7268764916e+01,	3.7255049742e-01,	3.9862633703e+06,	8.4694631308e+06,	-1.8494875716e+03
8.9000000000e-03,	-1.7453555042e+01,	3.7081437878e-01,	3.9887529910e+06,	8.4675458425e+06,	-1.8463104567e+03
9.0000000000e-03,	-1.7638026111e+01,	3.6905979705e-01,	3.9912648780e+06,	8.4656123350e+06,	-1.8431064596e+03
9.1000000000e-03,	-1.7822175439e+01,	3.6728678428e-01,	3.9937990023e+06,	8.4636626427e+06,	-1.8398756246e+03
9.2000000000e-03,	-1.8006000343e+01,	3.6549537278e-01,	3.9963553344e+06,	8.4616967999e+06,	-1.8366179965e+03
9.3000000000e-03,	-1.8189498147e+01,	3.6368559512e-01,	3.9989338448e+06,	8.4597148414e+06,	-1.8333336201e+03
9.4000000000e-03,	-1.8372666177e+01,	3.6185748414e-01,	4.0015345036e+06,	8.4577168022e+06,	-1.8300225409e+03
9.5000000000e-03,	-1.8555501766e+01,	3.6001107296e-01,	4.0041572809e+06,	8.4557027176e+06,	-1.8266848047e+03
9.6000000000e-03,	-1.8738002251e+01,	3.5814639496e-01,	4.0068021464e+06,	8.4536726232e+06,	-1.8233204575e+03
9.7000000000e-03,	-1.8920164972e+01,	3.5626348377e-01,	4.0094690694e+06,	8.4516265548e+06,	-1.8199295457e+03
9.8000000000e-03,	-1.9101987276e+01,	3.5436237331e-01,	4.0121580192e+06,	8.4495645486e+06,	-1.8165121162e+03
9.9000000000e-03,	-1.9283466513e+01,	3.5244309775e-01,	4.0148689647e+06,	8.4474866408e+06,	-1.8130682160e+03
1.0000000000e-02,	-1.9464600039e+01,	3.5050569153e-01,	4.0176018748e+06,	8.4453928682e+06,	-1.8095978926e+03
1.0100000000e-02,	-1.9645385213e+01,	3.4855018936e-01,	4.0203567177e+06,	8.4432832676e+06,	-1.8061011938e+03
1.0200000000e-02,	-1.9825819400e+01,	3.4657662619e-01,	4.0231334619e+06,	8.4411578762e+06,	-1.8025781679e+03
1.0300000000e-02,	-2.0005899970e+01,	3.4458503726e-01,	4.0259320752e+06,	8.4390167315e+06,	-1.7990288633e+03
1.0400000000e-02,	-2.0185624298e+01,	3.4257545807e-01,	4.0287525255e+06,	8.4368598712e+06,	-1.7954533288e+03
1.0500000000e-02,	-2.0364989763e+01,	3.4054792437e-01,	4.0315947802e+06,	8.4346873332e+06,	-1.7918516137e+03
1.0600000000e-02,	-2.0543993750e+01,	3.3850247217e-01,	4.0344588065e+06,	8.4324991559e+06,	-1.7882237676e+03
1.0700000000e-02,	-2.0722633647e+01,	3.3643913775e-01,	4.0373445716e+06,	8.4302953775e+06,	-1.7845698403e+03
1.0800000000e-02,	-2.0900906850e+01,	3.3435795766e-01,	4.0402520420e+06,	8.4280760371e+06,	-1.7808898820e+03
1.0900000000e-02,	-2.1078810758e+01,	3.3225896869e-01,	4.0431811845e+06,	8.4258411734e+06,	-1.7771839434e+03
1.1000000000e-02,	-2.1256342775e+01,	3.3014220790e-01,	4.0461319651e+06,	8.4235908259e+06,	-1.7734520753e+03
1.1100000000e-02,	-2.1433500310e+01,	3.2800771262e-01,	4.0491043501e+06,	8.4213250341e+06,	-1.7696943291e+03
1.1200000000e-02,	-2.1610280779e+01,	3.2585552041e-01,	4.0520983051e+06,	8.4190438377e+06,	-1.7659107563e+03
1.1300000000e-02,	-2.1786681602e+01,	3.2368566912e-01,	4.0551137956e+06,	8.4167472768e+06,	-1.7621014088e+03
1.1400000000e-02,	-2.1962700204e+01,	3.2149819683e-01,	4.0581507870e+06,	8.4144353917e+06,	-1.7582663391e+03
1.1500000000e-02,	-2.2138334014e+01,	3.1929314190e-01,	4.0612092444e+06,	8.4121082230e+06,	-1.7544055996e+03
1.1600000000e-02,	-2.2313580470e+01,	3.1707054294e-01,	4.0642891324e+06,	8.4097658114e+06,	-1.7505192434e+03
1.1700000000e-02,	-2.2488437011e+01,	3.1483043881e-01,	4.0673904158e+06,	8.4074081981e+06,	-1.7466073238e+03
1.1800000000e-02,	-2.2662901084e+01,	3.1257286862e-01,	4.0705130587e+06,	8.4050354243e+06,	-1.7426698943e+03
1.1900000000e-02,	-2.2836970141e+01,	3.1029787176e-01,	4.0736570252e+06,	8.4026475315e+06,	-1.7387070091e+03
1.2000000000e-02,	-2.3010641639e+01,	3.0800548784e-01,	4.0768222791e+06,	8.4002445617e+06,	-1.7347187224e+03
1.2100000000e-02,	-2.3183913041e+01,	3.0569575677e-01,	4.0800087841e+06,	8.3978265569e+06,	-1.7307050889e+03
1.2200000000e-02,	-2.3356781814e+01,	3.0336871866e-01,	4.0832165033e+06,	8.3953935593e+06,	-1.7266661636e+03
1.2300000000e-02,	-2.3529245432e+01,	3.0102441391e-01,	4.0864454000e+06,	8.3929456116e+06,	-1.7226020017e+03
1.2400000000e-02,	-2.3701301375e+01,	2.9866288316e-01,	4.0896954369e+06,	8.3904827565e+06,	-1.7185126591e+03
1.2500000000e-02,	-2.3872947127e+01,	2.9628416731e-01,	4.0929665765e+06,	8.3880050370e+06,	-1.7143981916e+03
1.2600000000e-02,	-2.4044180178e+01,	2.9388830749e-01,	4.0962587813e+06,	8.3855124964e+06,	-1.7102586557e+03
1.2700000000e-02,	-2.4214998024e+01,	2.9147534511e-01,	4.0995720133e+06,	8.3830051784e+06,	-1.7060941079e+03
1.2800000000e-02,	-2.4385398168e+01,	2.8904532181e-01,	4.1029062343e+06,	8.3804831265e+06,	-1.7019046053e+03
1.2900000000e-02,	-2.4555378115e+01,	2.8659827948e-01,	4.1062614059e+06,	8.3779463849e+06,	-1.6976902053e+03
1.3000000000e-02,	-2.4724935381e+01,	2.8413426028e-01,	4.1096374895e+06,	8.3753949977e+06,	-1.6934509655e+03
1.3100000000e-02,	-2.4894067482e+01,	2.8165330658e-01,	4.1130344461e+06,	8.3728290094e+06,	-1.6891869438e+03
1.3200000000e-02,	-2.5062771945e+01,	2.7915546103e-01,	4.1164522366e+06,	8.3702484649e+06,	-1.6848981987e+03
1.3300000000e-02,	-2.5231046300e+01,	2.7664076653e-01,	4.1198908215e+06,	8.3676534089e+06,	-1.6805847888e+03
1.3400000000e-02,	-2.5398888083e+01,	2.7410926619e-01,	4.1233501613e+06,	8.3650438867e+06,	-1.6762467730e+03
1.3500000000e-02,	-2.5566294836e+01,	2.7156100341e-01,	4.1268302160e+06,	8.3624199437e+06,	-1.6718842108e+03
1.3600000000e-02,	-2.5733264109e+01,	2.6899602181e-01,	4.1303309455e+06,	8.3597816256e+06,	-1.6674971617e+03
1.3700000000e-02,	-2.5899793454e+01,	2.6641436525e-01,	4.1338523093e+06,	8.3571289782e+06,	-1.6630856858e+03
1.3800000000e-02,	-2.6065880434e+01,	2.6381607786e-01,	4.1373942668e+06,	8.3544620476e+06,	-1.6586498433e+03
1.3900000000e-02,	-2.6231522613e+01,	2.6120120399e-01,	4.1409567772e+06,	8.3517808803e+06,	-1.6541896949e+03
1.4000000000e-02,	-2.6396717565e+01,	2.5856978825e-01,	4.1445397991e+06,	8.3490855226e+06,	-1.6497053016e+03
1.4100000000e-02,	-2.6561462867e+01,	2.5592187547e-01,	4.1481432914e+06,	8.3463760215e+06,	-1.6451967246e+03
1.4200000000e-02,	-2.6725756105e+01,	2.5325751074e-01,	4.1517672122e+06,	8.3436524239e+06,	-1.6406640255e+03
1.4300000000e-02,	-2.6889594870e+01,	2.5057673940e-01,	4.1554115197e+06,	8.3409147771e+06,	-1.6361072663e+03
1.4400000000e-02,	-2.7052976759e+01,	2.4787960700e-01,	4.1590761718e+06,	8.3381631285e+06,	-1.6315265092e+03
1.4500000000e-02,	-2.7215899374e+01,	2.4516615936e-01,	4.1627611261e+06,	8.3353975259e+06,	-1.6269218169e+03
1.4600000000e-02,	-2.7378360326e+01,	2.4243644251e-01,	4.1664663398e+06,	8.3326180170e+06,	-1.6222932522e+03
1.4700000000e-02,	-2.7540357231e+01,	2.3969050276e-01,	4.1701917702e+06,	8.3298246502e+06,	-1.6176408783e+03
1.4800000000e-02,	-2.7701887710e+01,	2.3692838661e-01,	4.1739373740e+06,	8.3270174736e+06,	-1.6129647589e+03
1.4900000000e-02,	-2.7862949393e+01,	2.3415014084e-01,	4.1777031079e+06,	8.3241965359e+06,	-1.6082649578e+03
1.5000000000e-02,	-2.8023539915e+01,	2.3135581244e-01,	4.1814889282e+06,	8.3213618857e+06,	-1.6035415392e+03
1.5100000000e-02,	-2.8183656916e+01,	2.2854544864e-01,	4.1852947911e+06,	8.3185135722e+06,	-1.5987945675e+03
1.5200000000e-02,	-2.8343298045e+01,	2.2571909692e-01,	4.1891206522e+06,	8.3156516445e+06,	-1.5940241078e+03
1.5300000000e-02,	-2.8502460957e+01,	2.2287680498e-01,	4.1929664674e+06,	8.3127761520e+06,	-1.5892302250e+03
1.5400000000e-02,	-2.8661143312e+01,	2.2001862075e-01,	4.1968321918e+06,	8.3098871444e+06,	-1.5844129847e+03
1.5500000000e-02,	-2.8819342777e+01,	2.1714459241e-01,	4.2007177806e+06,	8.3069846715e+06,	-1.5795724526e+03
1.5600000000e-02,	-2.8977057028e+01,	2.1425476837e-01,	4.2046231887e+06,	8.3040687833e+06,	-1.5747086949e+03
1.5700000000e-02,	-2.9134283744e+01,	2.1134919725e-01,	4.2085483706e+06,	8.3011395300e+06,	-1.5698217780e+03
1.5800000000e-02,	-2.9291020614e+01,	2.0842792795e-01,	4.2124932806e+06,	8.2981969622e+06,	-1.5649117686e+03
1.5900000000e-02,	-2.9447265331e+01,	2.0549100954e-01,	4.2164578729e+06,	8.2952411306e+06,	-1.5599787338e+03
1.6000000000e-02,	-2.9603015595e+01,	2.0253849136e-01,	4.2204421014e+06,	8.2922720858e+06,	-1.5550227410e+03
1.6100000000e-02,	-2.9758269116e+01,	1.9957042298e-01,	4.2244459195e+06,	8.2892898792e+06,	-1.5500438578e+03
1.6200000000e-02,	-2.9913023606e+01,	1.9658685417e-01,	4.2284692806e+06,	8.2862945618e+06,	-1.5450421522e+03
1.6300000000e-02,	-3.0067276788e+01,	1.9358783497e-01,	4.2325121378e+06,	8.2832861852e+06,	-1.5400176926e+03
1.6400000000e-02,	-3.0221026389e+01,	1.9057341560e-01,	4.2365744440e+06,	8.2802648011e+06,	-1.5349705475e+03
1.6500000000e-02,	-3.0374270143e+01,	1.8754364655e-01,	4.2406561516e+06,	8.2772304613e+06,	-1.5299007860e+03
1.6600000000e-02,	-3.0527005794e+01,	1.8449857851e-01,	4.2447572131e+06,	8.2741832180e+06,	-1.5248084771e+03
1.6700000000e-02,	-3.0679231090e+01,	1.8143826240e-01,	4.2488775805e+06,	8.2711231233e+06,	-1.5196936906e+03
1.6800000000e-02,	-3.0830943785e+01,	1.7836274938e-01,	4.2530172056e+06,	8.2680502297e+06,	-1.5145564962e+03
1.6900000000e-02,	-3.0982141644e+01,	1.7527209081e-01,	4.2571760400e+06,	8.2649645898e+06,	-1.5093969642e+03
1.7000000000e-02,	-3.1132822436e+01,	1.7216633828e-01,	4.2613540350e+06,	8.2618662566e+06,	-1.5042151650e+03
1.7100000000e-02,	-3.1282983937e+01,	1.6904554363e-01,	4.2655511416e+06,	8.2587552831e+06,	-1.4990111693e+03
1.7200000000e-02,	-3.1432623932e+01,	1.6590975888e-01,	4.2697673107e+06,	8.2556317224e+06,	-1.4937850484e+03
1.7300000000e-02,	-3.1581740212e+01,	1.6275903630e-01,	4.2740024928e+06,	8.2524956280e+06,	-1.4885368736e+03
1.7400000000e-02,	-3.1730330574e+01,	1.5959342837e-01,	4.2782566383e+06,	8.2493470535e+06,	-1.4832667166e+03
1.7500000000e-02,	-3.1878392825e+01,	1.5641298779e-01,	4.2825296971e+06,	8.2461860526e+06,	-1.4779746494e+03
1.7600000000e-02,	-3.2025924776e+01,	1.5321776748e-01,	4.2868216190e+06,	8.2430126794e+06,	-1.4726607443e+03
1.7700000000e-02,	-3.2172924248e+01,	1.5000782058e-01,	4.2911323537e+06,	8.2398269880e+06,	-1.4673250740e+03
1.7800000000e-02,	-3.2319389068e+01,	1.4678320045e-01,	4.2954618504e+06,	8.2366290327e+06,	-1.4619677114e+03
1.7900000000e-02,	-3.2465317070e+01,	1.4354396066e-01,	4.2998100580e+06,	8.2334188681e+06,	-1.4565887297e+03
1.8000000000e-02,	-3.2610706096e+01,	1.4029015500e-01,	4.3041769255e+06,	8.2301965488e+06,	-1.4511882024e+03
1.8100000000e-02,	-3.2755553995e+01,	1.3702183748e-01,	4.3085624013e+06,	8.2269621298e+06,	-1.4457662034e+03
1.8200000000e-02,	-3.2899858623e+01,	1.3373906231e-01,	4.3129664337e+06,	8.2237156660e+06,	-1.4403228067e+03
1.8300000000e-02,	-3.3043617845e+01,	1.3044188394e-01,	4.3173889706e+06,	8.2204572127e+06,	-1.4348580869e+03
1.8400000000e-02,	-3.3186829532e+01,	1.2713035700e-01,	4.3218299600e+06,	8.2171868253e+06,	-1.4293721187e+03
1.8500000000e-02,	-3.3329491563e+01,	1.2380453635e-01,	4.3262893492e+06,	8.2139045594e+06,	-1.4238649770e+03
1.8600000000e-02,	-3.3471601824e+01,	1.2046447708e-01,	4.3307670856e+06,	8.2106104708e+06,	-1.4183367372e+03
1.8700000000e-02,	-3.3613158210e+01,	1.1711023445e-01,	4.3352631160e+06,	8.2073046153e+06,	-1.4127874749e+03
1.8800000000e-02,	-3.3754158621e+01,	1.1374186397e-01,	4.3397773874e+06,	8.2039870490e+06,	-1.4072172661e+03
1.8900000000e-02,	-3.3894600967e+01,	1.1035942133e-01,	4.3443098461e+06,	8.2006578283e+06,	-1.4016261869e+03
1.9000000000e-02,	-3.4034483165e+01,	1.0696296244e-01,	4.3488604384e+06,	8.1973170095e+06,	-1.3960143139e+03
1.9100000000e-02,	-3.4173803140e+01,	1.0355254344e-01,	4.3534291103e+06,	8.1939646492e+06,	-1.3903817238e+03
1.9200000000e-02,	-3.4312558822e+01,	1.0012822063e-01,	4.3580158075e+06,	8.1906008042e+06,	-1.3847284938e+03
1.9300000000e-02,	-3.4450748153e+01,	9.6690050549e-02,	4.3626204754e+06,	8.1872255314e+06,	-1.3790547013e+03
1.9400000000e-02,	-3.4588369080e+01,	9.3238089943e-02,	4.3672430594e+06,	8.1838388879e+06,	-1.3733604238e+03
1.9500000000e-02,	-3.4725419558e+01,	8.9772395748e-02,	4.3718835042e+06,	8.1804409309e+06,	-1.3676457394e+03
1.9600000000e-02,	-3.4861897550e+01,	8.6293025114e-02,	4.3765417548e+06,	8.1770317178e+06,	-1.3619107264e+03
1.9700000000e-02,	-3.4997801028e+01,	8.2800035389e-02,	4.3812177554e+06,	8.1736113063e+06,	-1.3561554633e+03
1.9800000000e-02,	-3.5133127970e+01,	7.9293484126e-02,	4.3859114503e+06,	8.1701797540e+06,	-1.3503800290e+03
1.9900000000e-02,	-3.5267876364e+01,	7.5773429080e-02,	4.3906227834e+06,	8.1667371188e+06,	-1.3445845025e+03
2.0000000000e-02,	-3.5402044204e+01,	7.2239928205e-02,	4.3953516984e+06,	8.1632834587e+06,	-1.3387689633e+03
2.0100000000e-02,	-3.5535629492e+01,	6.8693039658e-02,	4.4000981388e+06,	8.1598188319e+06,	-1.3329334911e+03
2.0200000000e-02,	-3.5668630240e+01,	6.5132821792e-02,	4.4048620477e+06,	8.1563432968e+06,	-1.3270781659e+03
2.0300000000e-02,	-3.5801044466e+01,	6.1559333160e-02,	4.4096433680e+06,	8.1528569119e+06,	-1.3212030679e+03
2.0400000000e-02,	-3.5932870197e+01,	5.7972632515e-02,	4.4144420424e+06,	8.1493597357e+06,	-1.3153082778e+03
2.0500000000e-02,	-3.6064105468e+01,	5.4372778803e-02,	4.4192580132e+06,	8.1458518270e+06,	-1.3093938764e+03
2.0600000000e-02,	-3.6194748321e+01,	5.0759831168e-02,	4.4240912228e+06,	8.1423332449e+06,	-1.3034599447e+03
2.0700000000e-02,	-3.6324796809e+01,	4.7133848951e-02,	4.4289416128e+06,	8.1388040483e+06,	-1.2975065643e+03
