t,	v,	x,	p1,	p2,	a
5.0000000000e-03,	-2.3986873717e-02,	2.4998338106e+00,	6.0635373282e+02,	3.1430334360e+02,	5.8410077845e+00
5.1000000000e-03,	-2.3400331133e-02,	2.4998314412e+00,	6.0806232821e+02,	3.1361638178e+02,	5.8889189287e+00
5.2000000000e-03,	-2.2809274270e-02,	2.4998291306e+00,	6.0962398279e+02,	3.1305898281e+02,	5.9312999995e+00
5.3000000000e-03,	-2.2214254096e-02,	2.4998268794e+00,	6.1104016142e+02,	3.1263054754e+02,	5.9681922774e+00
5.4000000000e-03,	-2.1615817304e-02,	2.4998246879e+00,	6.1231237388e+02,	3.1233037588e+02,	5.9996399601e+00
5.5000000000e-03,	-2.1014506020e-02,	2.4998225564e+00,	6.1344217975e+02,	3.1215766728e+02,	6.0256902493e+00
5.6000000000e-03,	-2.0410857495e-02,	2.4998204851e+00,	6.1443119245e+02,	3.1211152135e+02,	6.0463934219e+00
5.7000000000e-03,	-1.9805403796e-02,	2.4998184743e+00,	6.1528108282e+02,	3.1219093852e+02,	6.0618028860e+00
5.8000000000e-03,	-1.9198671492e-02,	2.4998165240e+00,	6.1599358202e+02,	3.1239482083e+02,	6.0719752237e+00
5.9000000000e-03,	-1.8591181333e-02,	2.4998146345e+00,	6.1657048394e+02,	3.1272197284e+02,	6.0769702221e+00
6.0000000000e-03,	-1.7983447929e-02,	2.4998128058e+00,	6.1701364724e+02,	3.1317110254e+02,	6.0768508940e+00
6.1000000000e-03,	-1.7375979427e-02,	2.4998110378e+00,	6.1732499692e+02,	3.1374082249e+02,	6.0716834886e+00
6.2000000000e-03,	-1.6769277188e-02,	2.4998093306e+00,	6.1750652561e+02,	3.1442965092e+02,	6.0615374937e+00
6.3000000000e-03,	-1.6163835461e-02,	2.4998076840e+00,	6.1756029448e+02,	3.1523601302e+02,	6.0464856292e+00
6.4000000000e-03,	-1.5560141063e-02,	2.4998060978e+00,	6.1748843391e+02,	3.1615824220e+02,	6.0266038342e+00
6.5000000000e-03,	-1.4958673057e-02,	2.4998045718e+00,	6.1729314390e+02,	3.1719458158e+02,	6.0019712464e+00
6.6000000000e-03,	-1.4359902434e-02,	2.4998031059e+00,	6.1697669419e+02,	3.1834318541e+02,	5.9726701757e+00
6.7000000000e-03,	-1.3764291793e-02,	2.4998016998e+00,	6.1654142426e+02,	3.1960212068e+02,	5.9387860716e+00
6.8000000000e-03,	-1.3172295039e-02,	2.4998003530e+00,	6.1598974303e+02,	3.2096936875e+02,	5.9004074856e+00
6.9000000000e-03,	-1.2584357062e-02,	2.4997990652e+00,	6.1532412846e+02,	3.2244282705e+02,	5.8576260280e+00
7.0000000000e-03,	-1.2000913445e-02,	2.4997978359e+00,	6.1454712693e+02,	3.2402031092e+02,	5.8105363203e+00
7.1000000000e-03,	-1.1422390157e-02,	2.4997966648e+00,	6.1366135254e+02,	3.2569955539e+02,	5.7592359430e+00
7.2000000000e-03,	-1.0849203265e-02,	2.4997955513e+00,	6.1266948616e+02,	3.2747821718e+02,	5.7038253796e+00
7.3000000000e-03,	-1.0281758646e-02,	2.4997944948e+00,	6.1157427444e+02,	3.2935387662e+02,	5.6444079564e+00
7.4000000000e-03,	-9.7204517023e-03,	2.4997934947e+00,	6.1037852871e+02,	3.3132403976e+02,	5.5810897790e+00
7.5000000000e-03,	-9.1656670911e-03,	2.4997925505e+00,	6.0908512368e+02,	3.3338614042e+02,	5.5139796653e+00
7.6000000000e-03,	-8.6177784547e-03,	2.4997916614e+00,	6.0769699615e+02,	3.3553754238e+02,	5.4431890755e+00
7.7000000000e-03,	-8.0771481603e-03,	2.4997908267e+00,	6.0621714358e+02,	3.3777554161e+02,	5.3688320394e+00
7.8000000000e-03,	-7.5441270469e-03,	2.4997900457e+00,	6.0464862254e+02,	3.4009736849e+02,	5.2910250809e+00
7.9000000000e-03,	-7.0190541795e-03,	2.4997893176e+00,	6.0299454717e+02,	3.4250019017e+02,	5.2098871400e+00
8.0000000000e-03,	-6.5022566116e-03,	2.4997886416e+00,	6.0125808756e+02,	3.4498111290e+02,	5.1255394934e+00
8.1000000000e-03,	-5.9940491557e-03,	2.4997880169e+00,	5.9944246801e+02,	3.4753718440e+02,	5.0381056722e+00
8.2000000000e-03,	-5.4947341619e-03,	2.4997874425e+00,	5.9755096530e+02,	3.5016539637e+02,	4.9477113787e+00
8.3000000000e-03,	-5.0046013049e-03,	2.4997869176e+00,	5.9558690695e+02,	3.5286268686e+02,	4.8544844018e+00
8.4000000000e-03,	-4.5239273801e-03,	2.4997864413e+00,	5.9355366939e+02,	3.5562594287e+02,	4.7585545304e+00
8.5000000000e-03,	-4.0529761073e-03,	2.4997860125e+00,	5.9145467613e+02,	3.5845200278e+02,	4.6600534670e+00
8.6000000000e-03,	-3.5919979441e-03,	2.4997856303e+00,	5.8929339597e+02,	3.6133765895e+02,	4.5591147404e+00
8.7000000000e-03,	-3.1412299076e-03,	2.4997852938e+00,	5.8707334115e+02,	3.6427966027e+02,	4.4558736174e+00
8.8000000000e-03,	-2.7008954050e-03,	2.4997850017e+00,	5.8479806555e+02,	3.6727471476e+02,	4.3504670158e+00
8.9000000000e-03,	-2.2712040727e-03,	2.4997847532e+00,	5.8247116294e+02,	3.7031949212e+02,	4.2430334165e+00
9.0000000000e-03,	-1.8523516245e-03,	2.4997845471e+00,	5.8009626521e+02,	3.7341062634e+02,	4.1337127775e+00
9.1000000000e-03,	-1.4445197083e-03,	2.4997843824e+00,	5.7767704071e+02,	3.7654471829e+02,	4.0226464484e+00
9.2000000000e-03,	-1.0478757706e-03,	2.4997842579e+00,	5.7521719266e+02,	3.7971833832e+02,	3.9099770868e+00
9.3000000000e-03,	-6.6257293047e-04,	2.4997841724e+00,	5.7272045764e+02,	3.8292802879e+02,	3.7958485771e+00
9.4000000000e-03,	-2.8874986026e-04,	2.4997841250e+00,	5.7019060426e+02,	3.8617030667e+02,	3.6804059517e+00
9.5000000000e-03,	7.3469325083e-05,	2.4997841143e+00,	5.6763143184e+02,	3.8944166603e+02,	3.5637953162e+00
9.6000000000e-03,	4.2397517187e-04,	2.4997841393e+00,	5.6504676947e+02,	3.9273858054e+02,	3.4461637786e+00
9.7000000000e-03,	7.6267298458e-04,	2.4997841987e+00,	5.6244047509e+02,	3.9605750590e+02,	3.3276593837e+00
9.8000000000e-03,	1.0894829165e-03,	2.4997842914e+00,	5.5981643499e+02,	3.9939488227e+02,	3.2084310544e+00
9.9000000000e-03,	1.4043400551e-03,	2.4997844162e+00,	5.5717856352e+02,	4.0274713655e+02,	3.0886285393e+00
1.0000000000e-02,	1.7071945018e-03,	2.4997845719e+00,	5.5453080322e+02,	4.0611068466e+02,	2.9684023712e+00
1.0100000000e-02,	1.9980114496e-03,	2.4997847572e+00,	5.5187712543e+02,	4.0948193369e+02,	2.8479038349e+00
1.0200000000e-02,	2.2767712563e-03,	2.4997849711e+00,	5.4922153141e+02,	4.1285728394e+02,	2.7272849494e+00
1.0300000000e-02,	2.5434695187e-03,	2.4997852122e+00,	5.4656805414e+02,	4.1623313086e+02,	2.6066984657e+00
1.0400000000e-02,	2.7981171453e-03,	2.4997854794e+00,	5.4392076103e+02,	4.1960586683e+02,	2.4862978838e+00
1.0500000000e-02,	3.0407404342e-03,	2.4997857714e+00,	5.4128375750e+02,	4.2297188277e+02,	2.3662374945e+00
1.0600000000e-02,	3.2713811546e-03,	2.4997860871e+00,	5.3866119199e+02,	4.2632756953e+02,	2.2466724493e+00
1.0700000000e-02,	3.4900966383e-03,	2.4997864253e+00,	5.3605726247e+02,	4.2966931906e+02,	2.1277588682e+00
1.0800000000e-02,	3.6969598837e-03,	2.4997867847e+00,	5.3347622497e+02,	4.3299352534e+02,	2.0096539927e+00
1.0900000000e-02,	3.8920596778e-03,	2.4997871643e+00,	5.3092240483e+02,	4.3629658490e+02,	1.8925163985e+00
1.1000000000e-02,	4.0755007438e-03,	2.4997875628e+00,	5.2840021119e+02,	4.3957489705e+02,	1.7765062830e+00
1.1100000000e-02,	4.2474039211e-03,	2.4997879790e+00,	5.2591415621e+02,	4.4282486355e+02,	1.6617858532e+00
1.1200000000e-02,	4.4079063916e-03,	2.4997884119e+00,	5.2346888017e+02,	4.4604288781e+02,	1.5485198472e+00
1.1300000000e-02,	4.5571619658e-03,	2.4997888602e+00,	5.2106918523e+02,	4.4922537339e+02,	1.4368762369e+00
1.1400000000e-02,	4.6953414516e-03,	2.4997893229e+00,	5.1872008099e+02,	4.5236872165e+02,	1.3270271869e+00
1.1500000000e-02,	4.8226331366e-03,	2.4997897989e+00,	5.1642684757e+02,	4.5546932849e+02,	1.2191503817e+00
1.1600000000e-02,	4.9392434278e-03,	2.4997902871e+00,	5.1419512496e+02,	4.5852357975e+02,	1.1134309042e+00
1.1700000000e-02,	5.0453977201e-03,	2.4997907864e+00,	5.1203104386e+02,	4.6152784519e+02,	1.0100639734e+00
1.1800000000e-02,	5.1413416017e-03,	2.4997912958e+00,	5.0994142533e+02,	4.6447847040e+02,	9.0925909861e-01
1.1900000000e-02,	5.2273425884e-03,	2.4997918143e+00,	5.0793410255e+02,	4.6737176630e+02,	8.1124672510e-01
1.2000000000e-02,	5.3036927336e-03,	2.4997923410e+00,	5.0601847939e+02,	4.7020399539e+02,	7.1628967989e-01
1.2100000000e-02,	5.3707128336e-03,	2.4997928748e+00,	5.0420660864e+02,	4.7297135386e+02,	6.2470509548e-01
1.2200000000e-02,	5.4287599641e-03,	2.4997934148e+00,	5.0251564968e+02,	4.7566994813e+02,	5.3691403094e-01
1.2300000000e-02,	5.4782438789e-03,	2.4997939602e+00,	5.0097551485e+02,	4.7829576454e+02,	4.5359500616e-01
1.2400000000e-02,	5.5196978023e-03,	2.4997945102e+00,	4.9971636259e+02,	4.8084463242e+02,	3.7743460327e-01
1.2500000000e-02,	5.5540448663e-03,	2.4997950639e+00,	4.9882788091e+02,	4.8331220741e+02,	3.1031346995e-01
1.2600000000e-02,	5.5818944518e-03,	2.4997956208e+00,	4.9805759149e+02,	4.8569388863e+02,	2.4727405716e-01
1.2700000000e-02,	5.6036115540e-03,	2.4997961801e+00,	4.9736473165e+02,	4.8798458850e+02,	1.8760286291e-01
1.2800000000e-02,	5.6195193406e-03,	2.4997967413e+00,	4.9673179351e+02,	4.9017848275e+02,	1.3106621532e-01
1.2900000000e-02,	5.6299269969e-03,	2.4997973038e+00,	4.9614857798e+02,	4.9226863560e+02,	7.7598847716e-02
1.3000000000e-02,	5.6351426123e-03,	2.4997978671e+00,	4.9560833124e+02,	4.9424634598e+02,	2.7239705168e-02
1.3100000000e-02,	5.6354830218e-03,	2.4997984307e+00,	4.9510623017e+02,	4.9609985130e+02,	-1.9872422569e-02
1.3200000000e-02,	5.6312855810e-03,	2.4997989941e+00,	4.9463864516e+02,	4.9781121312e+02,	-6.3451359207e-02
1.3300000000e-02,	5.6229307271e-03,	2.4997995568e+00,	4.9420272886e+02,	4.9934534005e+02,	-1.0285222381e-01
1.3400000000e-02,	5.6109667893e-03,	2.4998001185e+00,	4.9379615592e+02,	5.0051737843e+02,	-1.3442445027e-01
1.3500000000e-02,	5.5962535375e-03,	2.4998006789e+00,	4.9341690539e+02,	5.0138081208e+02,	-1.5927813377e-01
1.3600000000e-02,	5.5792024805e-03,	2.4998012377e+00,	4.9306317829e+02,	5.0213093064e+02,	-1.8135504708e-01
1.3700000000e-02,	5.5600516021e-03,	2.4998017947e+00,	4.9273339901e+02,	5.0280093189e+02,	-2.0135065754e-01
1.3800000000e-02,	5.5389897515e-03,	2.4998023497e+00,	4.9242617833e+02,	5.0340719702e+02,	-2.1962037364e-01
1.3900000000e-02,	5.5161773432e-03,	2.4998029024e+00,	4.9214027963e+02,	5.0395995893e+02,	-2.3639358587e-01
1.4000000000e-02,	5.4917553723e-03,	2.4998034528e+00,	4.9187459208e+02,	5.0446636344e+02,	-2.5183542724e-01
1.4100000000e-02,	5.4658503805e-03,	2.4998040007e+00,	4.9162810940e+02,	5.0493174797e+02,	-2.6607277147e-01
1.4200000000e-02,	5.4385775544e-03,	2.4998045460e+00,	4.9139991300e+02,	5.0536028561e+02,	-2.7920745230e-01
1.4300000000e-02,	5.4100428195e-03,	2.4998050884e+00,	4.9118915844e+02,	5.0575534988e+02,	-2.9132382869e-01
1.4400000000e-02,	5.3803443354e-03,	2.4998056279e+00,	4.9099506446e+02,	5.0611973866e+02,	-3.0249348413e-01
1.4500000000e-02,	5.3495736082e-03,	2.4998061644e+00,	4.9081690399e+02,	5.0645582035e+02,	-3.1277832717e-01
1.4600000000e-02,	5.3178163446e-03,	2.4998066978e+00,	4.9065399684e+02,	5.0676563355e+02,	-3.2223273412e-01
1.4700000000e-02,	5.2851531245e-03,	2.4998072280e+00,	4.9050570352e+02,	5.0705095777e+02,	-3.3090508498e-01
1.4800000000e-02,	5.2516599411e-03,	2.4998077548e+00,	4.9037142018e+02,	5.0731336505e+02,	-3.3883889742e-01
1.4900000000e-02,	5.2174086422e-03,	2.4998082783e+00,	4.9025057429e+02,	5.0755425853e+02,	-3.4607368473e-01
1.5000000000e-02,	5.1824672962e-03,	2.4998087983e+00,	4.9014262105e+02,	5.0777490195e+02,	-3.5264561813e-01
1.5100000000e-02,	5.1469004994e-03,	2.4998093148e+00,	4.9004704028e+02,	5.0797644263e+02,	-3.5858804703e-01
1.5200000000e-02,	5.1107696365e-03,	2.4998098276e+00,	4.8996333387e+02,	5.0815992955e+02,	-3.6393191368e-01
1.5300000000e-02,	5.0741331044e-03,	2.4998103369e+00,	4.8989102350e+02,	5.0832632789e+02,	-3.6870608777e-01
1.5400000000e-02,	5.0370465047e-03,	2.4998108425e+00,	4.8982964876e+02,	5.0847653074e+02,	-3.7293763951e-01
1.5500000000e-02,	4.9995628125e-03,	2.4998113443e+00,	4.8977876549e+02,	5.0861136871e+02,	-3.7665206451e-01
1.5600000000e-02,	4.9617325244e-03,	2.4998118424e+00,	4.8973794436e+02,	5.0873161789e+02,	-3.7987347060e-01
1.5700000000e-02,	4.9236037886e-03,	2.4998123366e+00,	4.8970676969e+02,	5.0883800639e+02,	-3.8262473401e-01
1.5800000000e-02,	4.8852225220e-03,	2.4998128271e+00,	4.8968483837e+02,	5.0893121992e+02,	-3.8492763096e-01
1.5900000000e-02,	4.8466325140e-03,	2.4998133137e+00,	4.8967175898e+02,	5.0901190643e+02,	-3.8680294895e-01
1.6000000000e-02,	4.8078755208e-03,	2.4998137964e+00,	4.8966715096e+02,	5.0908068004e+02,	-3.8827058149e-01
1.6100000000e-02,	4.7689913504e-03,	2.4998142752e+00,	4.8967064400e+02,	5.0913812445e+02,	-3.8934960898e-01
1.6200000000e-02,	4.7300179406e-03,	2.4998147502e+00,	4.8968187738e+02,	5.0918479579e+02,	-3.9005836807e-01
1.6300000000e-02,	4.6909914300e-03,	2.4998152212e+00,	4.8970049956e+02,	5.0922122513e+02,	-3.9041451132e-01
1.6400000000e-02,	4.6519462242e-03,	2.4998156884e+00,	4.8972616766e+02,	5.0924792059e+02,	-3.9043505865e-01
1.6500000000e-02,	4.6129150564e-03,	2.4998161516e+00,	4.8975854714e+02,	5.0926536924e+02,	-3.9013644185e-01
1.6600000000e-02,	4.5739290446e-03,	2.4998166110e+00,	4.8979731148e+02,	5.0927403863e+02,	-3.8953454309e-01
1.6700000000e-02,	4.5350177445e-03,	2.4998170664e+00,	4.8984214187e+02,	5.0927437829e+02,	-3.8864472840e-01
1.6800000000e-02,	4.4962091997e-03,	2.4998175180e+00,	4.8989272704e+02,	5.0926682087e+02,	-3.8748187670e-01
1.6900000000e-02,	4.4575299893e-03,	2.4998179657e+00,	4.8994876301e+02,	5.0925178327e+02,	-3.8606040514e-01
1.7000000000e-02,	4.4190052729e-03,	2.4998184095e+00,	4.9000995296e+02,	5.0922966752e+02,	-3.8439429111e-01
1.7100000000e-02,	4.3806588335e-03,	2.4998188495e+00,	4.9007600709e+02,	5.0920086166e+02,	-3.8249709145e-01
1.7200000000e-02,	4.3425131186e-03,	2.4998192856e+00,	4.9014664248e+02,	5.0916574044e+02,	-3.8038195918e-01
1.7300000000e-02,	4.3045892802e-03,	2.4998197180e+00,	4.9022158303e+02,	5.0912466594e+02,	-3.7806165818e-01
1.7400000000e-02,	4.2669072126e-03,	2.4998201466e+00,	4.9030055937e+02,	5.0907798817e+02,	-3.7554857596e-01
1.7500000000e-02,	4.2294855899e-03,	2.4998205714e+00,	4.9038330881e+02,	5.0902604555e+02,	-3.7285473480e-01
1.7600000000e-02,	4.1923419017e-03,	2.4998209925e+00,	4.9046957527e+02,	5.0896916535e+02,	-3.6999180159e-01
1.7700000000e-02,	4.1554924883e-03,	2.4998214098e+00,	4.9055910927e+02,	5.0890766409e+02,	-3.6697109638e-01
1.7800000000e-02,	4.1189525751e-03,	2.4998218236e+00,	4.9065166787e+02,	5.0884184786e+02,	-3.6380359992e-01
1.7900000000e-02,	4.0827363060e-03,	2.4998222336e+00,	4.9074701469e+02,	5.0877201270e+02,	-3.6049996033e-01
1.8000000000e-02,	4.0468567767e-03,	2.4998226401e+00,	4.9084491986e+02,	5.0869844481e+02,	-3.5707049894e-01
1.8100000000e-02,	4.0113260666e-03,	2.4998230430e+00,	4.9094516003e+02,	5.0862142081e+02,	-3.5352521554e-01
1.8200000000e-02,	3.9761552712e-03,	2.4998234424e+00,	4.9104751836e+02,	5.0854120801e+02,	-3.4987379301e-01
1.8300000000e-02,	3.9413545333e-03,	2.4998238383e+00,	4.9115178450e+02,	5.0845806458e+02,	-3.4612560152e-01
1.8400000000e-02,	3.9069330742e-03,	2.4998242307e+00,	4.9125775461e+02,	5.0837223973e+02,	-3.4228970236e-01
1.8500000000e-02,	3.8728992242e-03,	2.4998246197e+00,	4.9136523132e+02,	5.0828397389e+02,	-3.3837485144e-01
1.8600000000e-02,	3.8392604535e-03,	2.4998250053e+00,	4.9147402377e+02,	5.0819349890e+02,	-3.3438950250e-01
1.8700000000e-02,	3.8060234015e-03,	2.4998253875e+00,	4.9158394757e+02,	5.0810103808e+02,	-3.3034181022e-01
1.8800000000e-02,	3.7731939073e-03,	2.4998257665e+00,	4.9169482480e+02,	5.0800680645e+02,	-3.2623963312e-01
1.8900000000e-02,	3.7407770386e-03,	2.4998261422e+00,	4.9180648399e+02,	5.0791101081e+02,	-3.2209053641e-01
1.9000000000e-02,	3.7087771212e-03,	2.4998265147e+00,	4.9191876015e+02,	5.0781384988e+02,	-3.1790179473e-01
1.9100000000e-02,	3.6771977679e-03,	2.4998268840e+00,	4.9203149467e+02,	5.0771551442e+02,	-3.1368039501e-01
1.9200000000e-02,	3.6460419071e-03,	2.4998272501e+00,	4.9214453536e+02,	5.0761618733e+02,	-3.0943303921e-01
1.9300000000e-02,	3.6153118109e-03,	2.4998276132e+00,	4.9225773642e+02,	5.0751604378e+02,	-3.0516614717e-01
1.9400000000e-02,	3.5850091238e-03,	2.4998279732e+00,	4.9237095835e+02,	5.0741525133e+02,	-3.0088585960e-01
1.9500000000e-02,	3.5551348898e-03,	2.4998283302e+00,	4.9248406798e+02,	5.0731397004e+02,	-2.9659804107e-01
1.9600000000e-02,	3.5256895800e-03,	2.4998286842e+00,	4.9259693838e+02,	5.0721235254e+02,	-2.9230828323e-01
1.9700000000e-02,	3.4966731201e-03,	2.4998290354e+00,	4.9270944882e+02,	5.0711054422e+02,	-2.8802190805e-01
1.9800000000e-02,	3.4680849168e-03,	2.4998293836e+00,	4.9282148471e+02,	5.0700868328e+02,	-2.8374397139e-01
1.9900000000e-02,	3.4399238844e-03,	2.4998297290e+00,	4.9293293755e+02,	5.0690690088e+02,	-2.7947926657e-01
2.0000000000e-02,	3.4121884710e-03,	2.4998300716e+00,	4.9304370483e+02,	5.0680532124e+02,	-2.7523232821e-01
2.0100000000e-02,	3.3848766836e-03,	2.4998304114e+00,	4.9315369000e+02,	5.0670406181e+02,	-2.7100743629e-01
2.0200000000e-02,	3.3579861142e-03,	2.4998307486e+00,	4.9326280231e+02,	5.0660323333e+02,	-2.6680862034e-01
2.0300000000e-02,	3.3315139640e-03,	2.4998310830e+00,	4.9337095682e+02,	5.0650294002e+02,	-2.6263966387e-01
2.0400000000e-02,	3.3054570678e-03,	2.4998314149e+00,	4.9347807421e+02,	5.0640327966e+02,	-2.5850410900e-01
2.0500000000e-02,	3.2798119183e-03,	2.4998317442e+00,	4.9358408072e+02,	5.0630434378e+02,	-2.5440526130e-01
2.0600000000e-02,	3.2545746893e-03,	2.4998320709e+00,	4.9368890804e+02,	5.0620621778e+02,	-2.5034619480e-01
2.0700000000e-02,	3.2297412582e-03,	2.4998323951e+00,	4.9379249320e+02,	5.0610898106e+02,	-2.4632975726e-01
2.0800000000e-02,	3.2053072290e-03,	2.4998327168e+00,	4.9389477841e+02,	5.0601270719e+02,	-2.4235857560e-01
2.0900000000e-02,	3.1812679539e-03,	2.4998330362e+00,	4.9399571099e+02,	5.0591746407e+02,	-2.3843506149e-01
2.1000000000e-02,	3.1576185542e-03,	2.4998333531e+00,	4.9409524318e+02,	5.0582331405e+02,	-2.3456141722e-01
