t,	v,	x,	p1,	p2,	a
2.8000000000e-03,	-3.0285196008e-02,	2.4998841426e+00,	7.6256459173e+02,	3.0882379088e+02,	9.0748160170e+00
2.9000000000e-03,	-2.9374590980e-02,	2.4998811595e+00,	7.6372502205e+02,	3.0692932612e+02,	9.1359139186e+00
3.0000000000e-03,	-2.8458286698e-02,	2.4998782678e+00,	7.6468528489e+02,	3.0524489583e+02,	9.1888077811e+00
3.1000000000e-03,	-2.7537101466e-02,	2.4998754680e+00,	7.6544620750e+02,	3.0376918024e+02,	9.2335405453e+00
3.2000000000e-03,	-2.6611849016e-02,	2.4998727606e+00,	7.6600876891e+02,	3.0250073444e+02,	9.2701606893e+00
3.3000000000e-03,	-2.5683337954e-02,	2.4998701458e+00,	7.6637409968e+02,	3.0143798629e+02,	9.2987222677e+00
3.4000000000e-03,	-2.4752371199e-02,	2.4998676240e+00,	7.6654348158e+02,	3.0057923467e+02,	9.3192849381e+00
3.5000000000e-03,	-2.3819745427e-02,	2.4998651954e+00,	7.6651834698e+02,	2.9992264815e+02,	9.3319139767e+00
3.6000000000e-03,	-2.2886250501e-02,	2.4998628601e+00,	7.6630027820e+02,	2.9946626397e+02,	9.3366802846e+00
3.7000000000e-03,	-2.1952668916e-02,	2.4998606181e+00,	7.6589100654e+02,	2.9920798741e+02,	9.3336603826e+00
3.8000000000e-03,	-2.1019775233e-02,	2.4998584695e+00,	7.6529241129e+02,	2.9914559137e+02,	9.3229363983e+00
3.9000000000e-03,	-2.0088335522e-02,	2.4998564141e+00,	7.6450651850e+02,	2.9927671629e+02,	9.3045960441e+00
4.0000000000e-03,	-1.9159106801e-02,	2.4998544518e+00,	7.6353549965e+02,	2.9959887030e+02,	9.2787325870e+00
4.1000000000e-03,	-1.8232836488e-02,	2.4998525822e+00,	7.6238167011e+02,	3.0010942957e+02,	9.2454448109e+00
4.2000000000e-03,	-1.7310261847e-02,	2.4998508051e+00,	7.6104748758e+02,	3.0080563898e+02,	9.2048369719e+00
4.3000000000e-03,	-1.6392109446e-02,	2.4998491200e+00,	7.5953555020e+02,	3.0168461290e+02,	9.1570187461e+00
4.4000000000e-03,	-1.5479094615e-02,	2.4998475265e+00,	7.5784859476e+02,	3.0274333619e+02,	9.1021051714e+00
4.5000000000e-03,	-1.4571920918e-02,	2.4998460240e+00,	7.5598949460e+02,	3.0397866545e+02,	9.0402165831e+00
4.6000000000e-03,	-1.3671279619e-02,	2.4998446119e+00,	7.5396125747e+02,	3.0538733031e+02,	8.9714785432e+00
4.7000000000e-03,	-1.2777849172e-02,	2.4998432895e+00,	7.5176702325e+02,	3.0696593503e+02,	8.8960217645e+00
4.8000000000e-03,	-1.1892294704e-02,	2.4998420560e+00,	7.4941006158e+02,	3.0871096010e+02,	8.8139820296e+00
4.9000000000e-03,	-1.1015267512e-02,	2.4998409107e+00,	7.4689376934e+02,	3.1061876410e+02,	8.7255001047e+00
5.0000000000e-03,	-1.0147404573e-02,	2.4998398527e+00,	7.4422166806e+02,	3.1268558564e+02,	8.6307216485e+00
5.1000000000e-03,	-9.2893280563e-03,	2.4998388809e+00,	7.4139740123e+02,	3.1490754537e+02,	8.5297971172e+00
5.2000000000e-03,	-8.4416448516e-03,	2.4998379945e+00,	7.3842473149e+02,	3.1728064823e+02,	8.4228816653e+00
5.3000000000e-03,	-7.6049461006e-03,	2.4998371922e+00,	7.3530753772e+02,	3.1980078561e+02,	8.3101350423e+00
5.4000000000e-03,	-6.7798067457e-03,	2.4998364731e+00,	7.3204981212e+02,	3.2246373779e+02,	8.1917214866e+00
5.5000000000e-03,	-5.9667850853e-03,	2.4998358359e+00,	7.2865565713e+02,	3.2526517636e+02,	8.0678096153e+00
5.6000000000e-03,	-5.1664223417e-03,	2.4998352793e+00,	7.2512928230e+02,	3.2820066668e+02,	7.9385723124e+00
5.7000000000e-03,	-4.3792422405e-03,	2.4998348021e+00,	7.2147500112e+02,	3.3126567047e+02,	7.8041866130e+00
5.8000000000e-03,	-3.6057506010e-03,	2.4998344030e+00,	7.1769722776e+02,	3.3445554841e+02,	7.6648335870e+00
5.9000000000e-03,	-2.8464349387e-03,	2.4998340805e+00,	7.1380047376e+02,	3.3776556277e+02,	7.5206982198e+00
6.0000000000e-03,	-2.1017640798e-03,	2.4998338332e+00,	7.0978934467e+02,	3.4119088004e+02,	7.3719692925e+00
6.1000000000e-03,	-1.3721877876e-03,	2.4998336597e+00,	7.0566853669e+02,	3.4472657364e+02,	7.2188392609e+00
6.2000000000e-03,	-6.5813640125e-04,	2.4998335583e+00,	7.0144283319e+02,	3.4836762650e+02,	7.0615041338e+00
6.3000000000e-03,	3.9979513664e-05,	2.4998335275e+00,	6.9711710133e+02,	3.5210893372e+02,	6.9001633522e+00
6.4000000000e-03,	7.2176950226e-04,	2.4998335657e+00,	6.9269628853e+02,	3.5594530507e+02,	6.7350196691e+00
6.5000000000e-03,	1.3868635455e-03,	2.4998336713e+00,	6.8818541905e+02,	3.5987146757e+02,	6.5662790296e+00
6.6000000000e-03,	2.0349123737e-03,	2.4998338425e+00,	6.8358959052e+02,	3.6388206777e+02,	6.3941504549e+00
6.7000000000e-03,	2.6655877683e-03,	2.4998340777e+00,	6.7891397049e+02,	3.6797167409e+02,	6.2188459281e+00
6.8000000000e-03,	3.2785828524e-03,	2.4998343751e+00,	6.7416379306e+02,	3.7213477886e+02,	6.0405802840e+00
6.9000000000e-03,	3.8736123709e-03,	2.4998347328e+00,	6.6934435546e+02,	3.7636580026e+02,	5.8595711041e+00
7.0000000000e-03,	4.4504129601e-03,	2.4998351492e+00,	6.6446101484e+02,	3.8065908394e+02,	5.6760386180e+00
7.1000000000e-03,	5.0087434078e-03,	2.4998356223e+00,	6.5951918497e+02,	3.8500890436e+02,	5.4902056122e+00
7.2000000000e-03,	5.5483849046e-03,	2.4998361503e+00,	6.5452433324e+02,	3.8940946584e+02,	5.3022973481e+00
7.3000000000e-03,	6.0691412884e-03,	2.4998367313e+00,	6.4948197760e+02,	3.9385490300e+02,	5.1125414921e+00
7.4000000000e-03,	6.5708392812e-03,	2.4998373635e+00,	6.4439768379e+02,	3.9833928087e+02,	4.9211680584e+00
7.5000000000e-03,	7.0533287224e-03,	2.4998380449e+00,	6.3927706270e+02,	4.0285659421e+02,	4.7284093697e+00
7.6000000000e-03,	7.5164827978e-03,	2.4998387735e+00,	6.3412576799e+02,	4.0740076613e+02,	4.5345000371e+00
7.7000000000e-03,	7.9601982693e-03,	2.4998395475e+00,	6.2894949395e+02,	4.1196564569e+02,	4.3396769652e+00
7.8000000000e-03,	8.3843957047e-03,	2.4998403649e+00,	6.2375397371e+02,	4.1654500439e+02,	4.1441793863e+00
7.9000000000e-03,	8.7890197146e-03,	2.4998412237e+00,	6.1854497783e+02,	4.2113253120e+02,	3.9482489326e+00
8.0000000000e-03,	9.1740391973e-03,	2.4998421221e+00,	6.1332831337e+02,	4.2572182579e+02,	3.7521297515e+00
8.1000000000e-03,	9.5394475986e-03,	2.4998430579e+00,	6.0810982346e+02,	4.3030638950e+02,	3.5560686791e+00
8.2000000000e-03,	9.8852631920e-03,	2.4998440293e+00,	6.0289538762e+02,	4.3487961352e+02,	3.3603154821e+00
8.3000000000e-03,	1.0211529388e-02,	2.4998450343e+00,	5.9769092286e+02,	4.3943476334e+02,	3.1651231905e+00
8.4000000000e-03,	1.0518315080e-02,	2.4998460709e+00,	5.9250238569e+02,	4.4396495849e+02,	2.9707485441e+00
8.5000000000e-03,	1.0805715047e-02,	2.4998471373e+00,	5.8733577544e+02,	4.4846314603e+02,	2.7774525881e+00
8.6000000000e-03,	1.1073850419e-02,	2.4998482315e+00,	5.8219713897e+02,	4.5292206560e+02,	2.5855014673e+00
8.7000000000e-03,	1.1322869237e-02,	2.4998493514e+00,	5.7709257727e+02,	4.5733420287e+02,	2.3951674880e+00
8.8000000000e-03,	1.1552947141e-02,	2.4998504954e+00,	5.7202825435e+02,	4.6169172689e+02,	2.2067305492e+00
8.9000000000e-03,	1.1764288216e-02,	2.4998516614e+00,	5.6701040903e+02,	4.6598640394e+02,	2.0204801017e+00
9.0000000000e-03,	1.1957126084e-02,	2.4998528476e+00,	5.6204537051e+02,	4.7020947657e+02,	1.8367178788e+00
9.1000000000e-03,	1.2131725307e-02,	2.4998540522e+00,	5.5713957889e+02,	4.7435148851e+02,	1.6557618076e+00
9.2000000000e-03,	1.2288383281e-02,	2.4998552734e+00,	5.5229961207e+02,	4.7840202149e+02,	1.4779518117e+00
9.3000000000e-03,	1.2427432853e-02,	2.4998565093e+00,	5.4753222156e+02,	4.8234927963e+02,	1.3036588385e+00
9.4000000000e-03,	1.2549246103e-02,	2.4998577583e+00,	5.4284438021e+02,	4.8617938792e+02,	1.1332998458e+00
9.5000000000e-03,	1.2654240161e-02,	2.4998590186e+00,	5.3824334711e+02,	4.8987509262e+02,	9.6736508982e-01
9.6000000000e-03,	1.2742887011e-02,	2.4998602886e+00,	5.3373675694e+02,	4.9341298995e+02,	8.0647533980e-01
9.7000000000e-03,	1.2815732769e-02,	2.4998615667e+00,	5.2933274601e+02,	4.9675599074e+02,	6.5153510538e-01
9.8000000000e-03,	1.2873451789e-02,	2.4998628512e+00,	5.2504013367e+02,	4.9981422745e+02,	5.0451812451e-01
9.9000000000e-03,	1.2917238074e-02,	2.4998641409e+00,	5.2086866868e+02,	5.0221066125e+02,	3.7316014849e-01
1.0000000000e-02,	1.2948333476e-02,	2.4998654343e+00,	5.1682941792e+02,	5.0433937410e+02,	2.4980087645e-01
1.0100000000e-02,	1.2967394790e-02,	2.4998667301e+00,	5.1293570159e+02,	5.0631731361e+02,	1.3236775951e-01
1.0200000000e-02,	1.2974992979e-02,	2.4998680274e+00,	5.0920474888e+02,	5.0817841342e+02,	2.0526709250e-02
1.0300000000e-02,	1.2971690285e-02,	2.4998693248e+00,	5.0566128981e+02,	5.0994105488e+02,	-8.5595301530e-02
1.0400000000e-02,	1.2958084250e-02,	2.4998706214e+00,	5.0234841491e+02,	5.1161693585e+02,	-1.8537041869e-01
1.0500000000e-02,	1.2934911908e-02,	2.4998719161e+00,	4.9944469278e+02,	5.1321419351e+02,	-2.7539001473e-01
1.0600000000e-02,	1.2903500963e-02,	2.4998732081e+00,	4.9715719640e+02,	5.1473890220e+02,	-3.5163411596e-01
1.0700000000e-02,	1.2864772476e-02,	2.4998744965e+00,	4.9508870504e+02,	5.1619587358e+02,	-4.2214337077e-01
1.0800000000e-02,	1.2819214535e-02,	2.4998757808e+00,	4.9317068497e+02,	5.1758897686e+02,	-4.8836583765e-01
1.0900000000e-02,	1.2767220412e-02,	2.4998770602e+00,	4.9137398943e+02,	5.1892137838e+02,	-5.5094777900e-01
1.1000000000e-02,	1.2709132983e-02,	2.4998783340e+00,	4.8968142472e+02,	5.2019571679e+02,	-6.1028584130e-01
1.1100000000e-02,	1.2645262089e-02,	2.4998796018e+00,	4.8808141086e+02,	5.2141422644e+02,	-6.6665631157e-01
1.1200000000e-02,	1.2575893702e-02,	2.4998808629e+00,	4.8656553246e+02,	5.2257882660e+02,	-7.2026588270e-01
1.1300000000e-02,	1.2501295508e-02,	2.4998821168e+00,	4.8512735811e+02,	5.2369118749e+02,	-7.7127658763e-01
1.1400000000e-02,	1.2421720610e-02,	2.4998833630e+00,	4.8376179058e+02,	5.2475278025e+02,	-8.1981979340e-01
1.1500000000e-02,	1.2337410138e-02,	2.4998846010e+00,	4.8246467579e+02,	5.2576491545e+02,	-8.6600479336e-01
1.1600000000e-02,	1.2248595150e-02,	2.4998858303e+00,	4.8123255149e+02,	5.2672877328e+02,	-9.0992443588e-01
1.1700000000e-02,	1.2155498076e-02,	2.4998870506e+00,	4.8006247766e+02,	5.2764542751e+02,	-9.5165899702e-01
1.1800000000e-02,	1.2058333829e-02,	2.4998882613e+00,	4.7895191738e+02,	5.2851586482e+02,	-9.9127894869e-01
1.1900000000e-02,	1.1957310676e-02,	2.4998894621e+00,	4.7789865045e+02,	5.2934100041e+02,	-1.0288469992e+00
1.2000000000e-02,	1.1852630937e-02,	2.4998906526e+00,	4.7690070921e+02,	5.3012169097e+02,	-1.0644196353e+00
1.2100000000e-02,	1.1744491543e-02,	2.4998918325e+00,	4.7595632965e+02,	5.3085874525e+02,	-1.0980483120e+00
1.2200000000e-02,	1.1633084491e-02,	2.4998930014e+00,	4.7506391358e+02,	5.3155293294e+02,	-1.1297803872e+00
1.2300000000e-02,	1.1518597216e-02,	2.4998941590e+00,	4.7422199890e+02,	5.3220499218e+02,	-1.1596598655e+00
1.2400000000e-02,	1.1401212894e-02,	2.4998953050e+00,	4.7342923575e+02,	5.3281563573e+02,	-1.1877279996e+00
1.2500000000e-02,	1.1281110693e-02,	2.4998964392e+00,	4.7268436739e+02,	5.3338555636e+02,	-1.2140237794e+00
1.2600000000e-02,	1.1158465977e-02,	2.4998975612e+00,	4.7198621453e+02,	5.3391543132e+02,	-1.2385843358e+00
1.2700000000e-02,	1.1033450478e-02,	2.4998986708e+00,	4.7133366244e+02,	5.3440592619e+02,	-1.2614452749e+00
1.2800000000e-02,	1.0906232429e-02,	2.4998997678e+00,	4.7072565030e+02,	5.3485769816e+02,	-1.2826409572e+00
1.2900000000e-02,	1.0776976682e-02,	2.4999008520e+00,	4.7016116222e+02,	5.3527139881e+02,	-1.3022047319e+00
1.3000000000e-02,	1.0645844795e-02,	2.4999019231e+00,	4.6963921981e+02,	5.3564767656e+02,	-1.3201691349e+00
1.3100000000e-02,	1.0512995104e-02,	2.4999029811e+00,	4.6915887584e+02,	5.3598717863e+02,	-1.3365660559e+00
1.3200000000e-02,	1.0378582786e-02,	2.4999040257e+00,	4.6871920885e+02,	5.3629055287e+02,	-1.3514268804e+00
1.3300000000e-02,	1.0242759898e-02,	2.4999050568e+00,	4.6831931866e+02,	5.3655844916e+02,	-1.3647826102e+00
1.3400000000e-02,	1.0105675410e-02,	2.4999060742e+00,	4.6795832243e+02,	5.3679152072e+02,	-1.3766639659e+00
1.3500000000e-02,	9.9674752327e-03,	2.4999070779e+00,	4.6763535140e+02,	5.3699042513e+02,	-1.3871014745e+00
1.3600000000e-02,	9.8283022297e-03,	2.4999080676e+00,	4.6734954807e+02,	5.3715582519e+02,	-1.3961255424e+00
1.3700000000e-02,	9.6882962273e-03,	2.4999090435e+00,	4.6710006374e+02,	5.3728838968e+02,	-1.4037665188e+00
1.3800000000e-02,	9.5475940175e-03,	2.4999100053e+00,	4.6688605650e+02,	5.3738879389e+02,	-1.4100547478e+00
1.3900000000e-02,	9.4063293566e-03,	2.4999109530e+00,	4.6670668951e+02,	5.3745772012e+02,	-1.4150206123e+00
1.4000000000e-02,	9.2646329587e-03,	2.4999118865e+00,	4.6656112943e+02,	5.3749585797e+02,	-1.4186945706e+00
1.4100000000e-02,	9.1226324874e-03,	2.4999128059e+00,	4.6644854530e+02,	5.3750390461e+02,	-1.4211071862e+00
1.4200000000e-02,	8.9804525434e-03,	2.4999137111e+00,	4.6636810740e+02,	5.3748256496e+02,	-1.4222891512e+00
1.4300000000e-02,	8.8382146510e-03,	2.4999146020e+00,	4.6631898643e+02,	5.3743255170e+02,	-1.4222713053e+00
1.4400000000e-02,	8.6960372428e-03,	2.4999154787e+00,	4.6630035285e+02,	5.3735458531e+02,	-1.4210846492e+00
1.4500000000e-02,	8.5540356426e-03,	2.4999163412e+00,	4.6631137626e+02,	5.3724939402e+02,	-1.4187603552e+00
1.4600000000e-02,	8.4123220483e-03,	2.4999171895e+00,	4.6635122500e+02,	5.3711771361e+02,	-1.4153297721e+00
1.4700000000e-02,	8.2710055138e-03,	2.4999180237e+00,	4.6641906586e+02,	5.3696028730e+02,	-1.4108244289e+00
1.4800000000e-02,	8.1301919311e-03,	2.4999188437e+00,	4.6651406380e+02,	5.3677786546e+02,	-1.4052760334e+00
1.4900000000e-02,	7.9899840129e-03,	2.4999196497e+00,	4.6663538188e+02,	5.3657120538e+02,	-1.3987164699e+00
1.5000000000e-02,	7.8504812744e-03,	2.4999204418e+00,	4.6678218121e+02,	5.3634107087e+02,	-1.3911777932e+00
1.5100000000e-02,	7.7117800176e-03,	2.4999212199e+00,	4.6695362097e+02,	5.3608823199e+02,	-1.3826922204e+00
1.5200000000e-02,	7.5739733147e-03,	2.4999219841e+00,	4.6714885848e+02,	5.3581346455e+02,	-1.3732921215e+00
1.5300000000e-02,	7.4371509939e-03,	2.4999227347e+00,	4.6736704941e+02,	5.3551754977e+02,	-1.3630100072e+00
1.5400000000e-02,	7.3013996260e-03,	2.4999234716e+00,	4.6760734797e+02,	5.3520127375e+02,	-1.3518785155e+00
1.5500000000e-02,	7.1668025119e-03,	2.4999241950e+00,	4.6786890717e+02,	5.3486542700e+02,	-1.3399303965e+00
1.5600000000e-02,	7.0334396728e-03,	2.4999249050e+00,	4.6815087913e+02,	5.3451080392e+02,	-1.3271984958e+00
1.5700000000e-02,	6.9013878414e-03,	2.4999256017e+00,	4.6845241542e+02,	5.3413820227e+02,	-1.3137157369e+00
1.5800000000e-02,	6.7707204547e-03,	2.4999262853e+00,	4.6877266749e+02,	5.3374842258e+02,	-1.2995151019e+00
1.5900000000e-02,	6.6415076495e-03,	2.4999269559e+00,	4.6911078702e+02,	5.3334226761e+02,	-1.2846296117e+00
1.6000000000e-02,	6.5138162596e-03,	2.4999276137e+00,	4.6946592647e+02,	5.3292054169e+02,	-1.2690923045e+00
1.6100000000e-02,	6.3877098147e-03,	2.4999282587e+00,	4.6983723946e+02,	5.3248405015e+02,	-1.2529362138e+00
1.6200000000e-02,	6.2632485427e-03,	2.4999288913e+00,	4.7022388135e+02,	5.3203359865e+02,	-1.2361943459e+00
1.6300000000e-02,	6.1404893729e-03,	2.4999295115e+00,	4.7062500976e+02,	5.3156999256e+02,	-1.2188996560e+00
1.6400000000e-02,	6.0194859428e-03,	2.4999301194e+00,	4.7103978509e+02,	5.3109403628e+02,	-1.2010850238e+00
1.6500000000e-02,	5.9002886067e-03,	2.4999307154e+00,	4.7146737113e+02,	5.3060653258e+02,	-1.1827832290e+00
1.6600000000e-02,	5.7829444471e-03,	2.4999312996e+00,	4.7190693563e+02,	5.3010828190e+02,	-1.1640269254e+00
1.6700000000e-02,	5.6674972883e-03,	2.4999318721e+00,	4.7235765093e+02,	5.2960008168e+02,	-1.1448486149e+00
1.6800000000e-02,	5.5539877133e-03,	2.4999324331e+00,	4.7281869454e+02,	5.2908272563e+02,	-1.1252806218e+00
1.6900000000e-02,	5.4424530825e-03,	2.4999329829e+00,	4.7328924983e+02,	5.2855700307e+02,	-1.1053550649e+00
1.7000000000e-02,	5.3329275559e-03,	2.4999335217e+00,	4.7376850660e+02,	5.2802369817e+02,	-1.0851038313e+00
1.7100000000e-02,	5.2254421176e-03,	2.4999340496e+00,	4.7425566182e+02,	5.2748358924e+02,	-1.0645585485e+00
1.7200000000e-02,	5.1200246028e-03,	2.4999345668e+00,	4.7474992020e+02,	5.2693744805e+02,	-1.0437505569e+00
1.7300000000e-02,	5.0166997286e-03,	2.4999350737e+00,	4.7525049496e+02,	5.2638603904e+02,	-1.0227108816e+00
1.7400000000e-02,	4.9154891262e-03,	2.4999355702e+00,	4.7575660841e+02,	5.2583011865e+02,	-1.0014702048e+00
1.7500000000e-02,	4.8164113769e-03,	2.4999360568e+00,	4.7626749268e+02,	5.2527043455e+02,	-9.8005883732e-01
1.7600000000e-02,	4.7194820509e-03,	2.4999365336e+00,	4.7678239042e+02,	5.2470772495e+02,	-9.5850669055e-01
1.7700000000e-02,	4.6247137481e-03,	2.4999370008e+00,	4.7730055543e+02,	5.2414271783e+02,	-9.3684324796e-01
1.7800000000e-02,	4.5321161430e-03,	2.4999374586e+00,	4.7782125340e+02,	5.2357613025e+02,	-9.1509753696e-01
1.7900000000e-02,	4.4416960310e-03,	2.4999379073e+00,	4.7834376256e+02,	5.2300866759e+02,	-8.9329810059e-01
1.8000000000e-02,	4.3534573788e-03,	2.4999383470e+00,	4.7886737439e+02,	5.2244102286e+02,	-8.7147296935e-01
1.8100000000e-02,	4.2674013767e-03,	2.4999387781e+00,	4.7939139430e+02,	5.2187387595e+02,	-8.4964963314e-01
1.8200000000e-02,	4.1835264943e-03,	2.4999392006e+00,	4.7991514228e+02,	5.2130789295e+02,	-8.2785501336e-01
1.8300000000e-02,	4.1018285386e-03,	2.4999396148e+00,	4.8043795365e+02,	5.2074372541e+02,	-8.0611543514e-01
1.8400000000e-02,	4.0223007151e-03,	2.4999400210e+00,	4.8095917966e+02,	5.2018200966e+02,	-7.8445659986e-01
1.8500000000e-02,	3.9449336914e-03,	2.4999404194e+00,	4.8147818819e+02,	5.1962336609e+02,	-7.6290355794e-01
1.8600000000e-02,	3.8697156639e-03,	2.4999408101e+00,	4.8199436440e+02,	5.1906839849e+02,	-7.4148068190e-01
1.8700000000e-02,	3.7966324264e-03,	2.4999411934e+00,	4.8250711139e+02,	5.1851769338e+02,	-7.2021163978e-01
1.8800000000e-02,	3.7256674427e-03,	2.4999415695e+00,	4.8301585084e+02,	5.1797181929e+02,	-6.9911936904e-01
1.8900000000e-02,	3.6568019200e-03,	2.4999419386e+00,	4.8352002363e+02,	5.1743132617e+02,	-6.7822605074e-01
1.9000000000e-02,	3.5900148866e-03,	2.4999423009e+00,	4.8401909046e+02,	5.1689674468e+02,	-6.5755308442e-01
1.9100000000e-02,	3.5252832707e-03,	2.4999426567e+00,	4.8451253247e+02,	5.1636858564e+02,	-6.3712106338e-01
1.9200000000e-02,	3.4625819827e-03,	2.4999430060e+00,	4.8499985180e+02,	5.1584733933e+02,	-6.1694975065e-01
1.9300000000e-02,	3.4018839990e-03,	2.4999433492e+00,	4.8548057219e+02,	5.1533347497e+02,	-5.9705805559e-01
1.9400000000e-02,	3.3431604489e-03,	2.4999436865e+00,	4.8595423953e+02,	5.1482744009e+02,	-5.7746401126e-01
1.9500000000e-02,	3.2863807029e-03,	2.4999440179e+00,	4.8642042235e+02,	5.1432965998e+02,	-5.5818475261e-01
1.9600000000e-02,	3.2315124639e-03,	2.4999443438e+00,	4.8687871240e+02,	5.1384053718e+02,	-5.3923649554e-01
1.9700000000e-02,	3.1785218601e-03,	2.4999446643e+00,	4.8732872508e+02,	5.1336045093e+02,	-5.2063451693e-01
1.9800000000e-02,	3.1273735395e-03,	2.4999449796e+00,	4.8777009992e+02,	5.1288975671e+02,	-5.0239313577e-01
1.9900000000e-02,	3.0780307671e-03,	2.4999452898e+00,	4.8820250099e+02,	5.1242878577e+02,	-4.8452569545e-01
2.0000000000e-02,	3.0304555229e-03,	2.4999455952e+00,	4.8862561733e+02,	5.1197784470e+02,	-4.6704454733e-01
2.0100000000e-02,	2.9846086020e-03,	2.4999458960e+00,	4.8903916326e+02,	5.1153721504e+02,	-4.4996103569e-01
2.0200000000e-02,	2.9404497160e-03,	2.4999461922e+00,	4.8944287874e+02,	5.1110715295e+02,	-4.3328548424e-01
2.0300000000e-02,	2.8979375956e-03,	2.4999464841e+00,	4.8983652962e+02,	5.1068788884e+02,	-4.1702718429e-01
2.0400000000e-02,	2.8570300946e-03,	2.4999467719e+00,	4.9021990790e+02,	5.1027962714e+02,	-4.0119438467e-01
2.0500000000e-02,	2.8176842942e-03,	2.4999470556e+00,	4.9059283188e+02,	5.0988254606e+02,	-3.8579428367e-01
2.0600000000e-02,	2.7798566087e-03,	2.4999473354e+00,	4.9095514629e+02,	5.0949679745e+02,	-3.7083302315e-01
2.0700000000e-02,	2.7435028910e-03,	2.4999476116e+00,	4.9130672239e+02,	5.0912250663e+02,	-3.5631568482e-01
2.0800000000e-02,	2.7085785391e-03,	2.4999478842e+00,	4.9164745791e+02,	5.0875977237e+02,	-3.4224628917e-01
2.0900000000e-02,	2.6750386019e-03,	2.4999481534e+00,	4.9197727706e+02,	5.0840866691e+02,	-3.2862779693e-01
2.1000000000e-02,	2.6428378849e-03,	2.4999484192e+00,	4.9229613033e+02,	5.0806923601e+02,	-3.1546211353e-01
2.1100000000e-02,	2.6119310558e-03,	2.4999486820e+00,	4.9260399432e+02,	5.0774149915e+02,	-3.0275009649e-01
