t,	v,	x,	p1,	p2,	a
2.4000000000e-03,	3.6779692473e-02,	2.5000882181e+00,	4.2082258379e+02,	5.3200105426e+02,	-2.2235694093e+00
2.5000000000e-03,	3.6546673044e-02,	2.5000918846e+00,	4.1600507774e+02,	5.3779065302e+02,	-2.4357115056e+00
2.6000000000e-03,	3.6292767538e-02,	2.5000955268e+00,	4.1131886721e+02,	5.4338536461e+02,	-2.6413299479e+00
2.7000000000e-03,	3.6018617815e-02,	2.5000991425e+00,	4.0676389871e+02,	5.4879508813e+02,	-2.8406237883e+00
2.8000000000e-03,	3.5724848749e-02,	2.5001027298e+00,	4.0234031293e+02,	5.5402717781e+02,	-3.0337372976e+00
2.9000000000e-03,	3.5412072799e-02,	2.5001062868e+00,	3.9804839835e+02,	5.5908722912e+02,	-3.2207766154e+00
3.0000000000e-03,	3.5080893254e-02,	2.5001098116e+00,	3.9388855377e+02,	5.6397957502e+02,	-3.4018204249e+00
3.1000000000e-03,	3.4731906599e-02,	2.5001133024e+00,	3.8986125764e+02,	5.6870761680e+02,	-3.5769271833e+00
3.2000000000e-03,	3.4365704262e-02,	2.5001167574e+00,	3.8596704261e+02,	5.7327405428e+02,	-3.7461402333e+00
3.3000000000e-03,	3.3982873934e-02,	2.5001201750e+00,	3.8220647441e+02,	5.7768105149e+02,	-3.9094915414e+00
3.4000000000e-03,	3.3584000558e-02,	2.5001235535e+00,	3.7858013393e+02,	5.8193035947e+02,	-4.0670045109e+00
3.5000000000e-03,	3.3169667071e-02,	2.5001268913e+00,	3.7508860208e+02,	5.8602340942e+02,	-4.2186961467e+00
3.6000000000e-03,	3.2740454959e-02,	2.5001301869e+00,	3.7173244685e+02,	5.8996138470e+02,	-4.3645787570e+00
3.7000000000e-03,	3.2296944653e-02,	2.5001334389e+00,	3.6851221216e+02,	5.9374527765e+02,	-4.5046613099e+00
3.8000000000e-03,	3.1839715807e-02,	2.5001366459e+00,	3.6542840823e+02,	5.9737593492e+02,	-4.6389505338e+00
3.9000000000e-03,	3.1369347477e-02,	2.5001398064e+00,	3.6248150327e+02,	6.0085409422e+02,	-4.7674518190e+00
4.0000000000e-03,	3.0886418214e-02,	2.5001429193e+00,	3.5967191614e+02,	6.0418041438e+02,	-4.8901699646e+00
4.1000000000e-03,	3.0391506095e-02,	2.5001459833e+00,	3.5700001009e+02,	6.0735550027e+02,	-5.0071098036e+00
4.2000000000e-03,	2.9885188685e-02,	2.5001489972e+00,	3.5446608709e+02,	6.1037992354e+02,	-5.1182767289e+00
4.3000000000e-03,	2.9368042967e-02,	2.5001519600e+00,	3.5207038308e+02,	6.1325424010e+02,	-5.2236771406e+00
4.4000000000e-03,	2.8840645216e-02,	2.5001548705e+00,	3.4981306357e+02,	6.1597900487e+02,	-5.3233188260e+00
4.5000000000e-03,	2.8303570845e-02,	2.5001577278e+00,	3.4769422003e+02,	6.1855478435e+02,	-5.4172112865e+00
4.6000000000e-03,	2.7757394219e-02,	2.5001605309e+00,	3.4571386649e+02,	6.2098216737e+02,	-5.5053660175e+00
4.7000000000e-03,	2.7202688444e-02,	2.5001632790e+00,	3.4387193680e+02,	6.2326177431e+02,	-5.5877967502e+00
4.8000000000e-03,	2.6640025133e-02,	2.5001659712e+00,	3.4216828205e+02,	6.2539426501e+02,	-5.6645196594e+00
4.9000000000e-03,	2.6069974150e-02,	2.5001686067e+00,	3.4060266849e+02,	6.2738034565e+02,	-5.7355535432e+00
5.0000000000e-03,	2.5493103343e-02,	2.5001711849e+00,	3.3917477568e+02,	6.2922077457e+02,	-5.8009199778e+00
5.1000000000e-03,	2.4909978256e-02,	2.5001737052e+00,	3.3788419493e+02,	6.3091636743e+02,	-5.8606434500e+00
5.2000000000e-03,	2.4321161838e-02,	2.5001761668e+00,	3.3673042799e+02,	6.3246800155e+02,	-5.9147514710e+00
5.3000000000e-03,	2.3727214126e-02,	2.5001785692e+00,	3.3571288604e+02,	6.3387661968e+02,	-5.9632746727e+00
5.4000000000e-03,	2.3128691940e-02,	2.5001809120e+00,	3.3483088880e+02,	6.3514323324e+02,	-6.0062468889e+00
5.5000000000e-03,	2.2526148548e-02,	2.5001831948e+00,	3.3408366390e+02,	6.3626892505e+02,	-6.0437052230e+00
5.6000000000e-03,	2.1920133347e-02,	2.5001854172e+00,	3.3347034647e+02,	6.3725485162e+02,	-6.0756901029e+00
5.7000000000e-03,	2.1311191520e-02,	2.5001875787e+00,	3.3298997888e+02,	6.3810224512e+02,	-6.1022453248e+00
5.8000000000e-03,	2.0699863701e-02,	2.5001896793e+00,	3.3264151060e+02,	6.3881241493e+02,	-6.1234180867e+00
5.9000000000e-03,	2.0086685635e-02,	2.5001917187e+00,	3.3242379829e+02,	6.3938674891e+02,	-6.1392590123e+00
6.0000000000e-03,	1.9472187829e-02,	2.5001936966e+00,	3.3233560606e+02,	6.3982671438e+02,	-6.1498221664e+00
6.1000000000e-03,	1.8856895214e-02,	2.5001956131e+00,	3.3237560576e+02,	6.4013385886e+02,	-6.1551650620e+00
6.2000000000e-03,	1.8241326797e-02,	2.5001974680e+00,	3.3254237751e+02,	6.4030981050e+02,	-6.1553486597e+00
6.3000000000e-03,	1.7625995315e-02,	2.5001992613e+00,	3.3283441035e+02,	6.4035627839e+02,	-6.1504373610e+00
6.4000000000e-03,	1.7011406897e-02,	2.5002009932e+00,	3.3325010293e+02,	6.4027505261e+02,	-6.1404989936e+00
6.5000000000e-03,	1.6398060715e-02,	2.5002026637e+00,	3.3378776444e+02,	6.4006800405e+02,	-6.1256047920e+00
6.6000000000e-03,	1.5786448650e-02,	2.5002042729e+00,	3.3444561557e+02,	6.3973708414e+02,	-6.1058293714e+00
6.7000000000e-03,	1.5177054953e-02,	2.5002058210e+00,	3.3522178956e+02,	6.3928432437e+02,	-6.0812506963e+00
6.8000000000e-03,	1.4570355913e-02,	2.5002073084e+00,	3.3611433345e+02,	6.3871183566e+02,	-6.0519500443e+00
6.9000000000e-03,	1.3966819528e-02,	2.5002087352e+00,	3.3712120935e+02,	6.3802180760e+02,	-6.0180119649e+00
7.0000000000e-03,	1.3366905179e-02,	2.5002101019e+00,	3.3824029582e+02,	6.3721650751e+02,	-5.9795242339e+00
7.1000000000e-03,	1.2771063309e-02,	2.5002114087e+00,	3.3946938933e+02,	6.3629827946e+02,	-5.9365778026e+00
7.2000000000e-03,	1.2179735109e-02,	2.5002126562e+00,	3.4080620587e+02,	6.3526954310e+02,	-5.8892667446e+00
7.3000000000e-03,	1.1593352213e-02,	2.5002138448e+00,	3.4224838255e+02,	6.3413279240e+02,	-5.8376881969e+00
7.4000000000e-03,	1.1012336385e-02,	2.5002149751e+00,	3.4379347936e+02,	6.3289059430e+02,	-5.7819422987e+00
7.5000000000e-03,	1.0437099232e-02,	2.5002160475e+00,	3.4543898094e+02,	6.3154558725e+02,	-5.7221321262e+00
7.6000000000e-03,	9.8680419071e-03,	2.5002170627e+00,	3.4718229847e+02,	6.3010047969e+02,	-5.6583636244e+00
7.7000000000e-03,	9.3055548296e-03,	2.5002180213e+00,	3.4902077159e+02,	6.2855804835e+02,	-5.5907455352e+00
7.8000000000e-03,	8.7500174071e-03,	2.5002189240e+00,	3.5095167044e+02,	6.2692113664e+02,	-5.5193893240e+00
7.9000000000e-03,	8.2017977680e-03,	2.5002197716e+00,	3.5297219768e+02,	6.2519265279e+02,	-5.4444091023e+00
8.0000000000e-03,	7.6612525004e-03,	2.5002205647e+00,	3.5507949063e+02,	6.2337556806e+02,	-5.3659215485e+00
8.1000000000e-03,	7.1287263999e-03,	2.5002213041e+00,	3.5727062344e+02,	6.2147291478e+02,	-5.2840458268e+00
8.2000000000e-03,	6.6045522244e-03,	2.5002219907e+00,	3.5954260931e+02,	6.1948778446e+02,	-5.1989035029e+00
8.3000000000e-03,	6.0890504591e-03,	2.5002226253e+00,	3.6189240273e+02,	6.1742332571e+02,	-5.1106184594e+00
8.4000000000e-03,	5.5825290885e-03,	2.5002232088e+00,	3.6431690183e+02,	6.1528274224e+02,	-5.0193168081e+00
8.5000000000e-03,	5.0852833782e-03,	2.5002237421e+00,	3.6681295066e+02,	6.1306929076e+02,	-4.9251268019e+00
8.6000000000e-03,	4.5975956653e-03,	2.5002242262e+00,	3.6937734161e+02,	6.1078627885e+02,	-4.8281787449e+00
8.7000000000e-03,	4.1197351575e-03,	2.5002246619e+00,	3.7200681776e+02,	6.0843706285e+02,	-4.7286049017e+00
8.8000000000e-03,	3.6519577420e-03,	2.5002250504e+00,	3.7469807535e+02,	6.0602504568e+02,	-4.6265394066e+00
8.9000000000e-03,	3.1945058028e-03,	2.5002253927e+00,	3.7744776616e+02,	6.0355367470e+02,	-4.5221181708e+00
9.0000000000e-03,	2.7476080477e-03,	2.5002256897e+00,	3.8025249996e+02,	6.0102643952e+02,	-4.4154787913e+00
9.1000000000e-03,	2.3114793446e-03,	2.5002259426e+00,	3.8310884698e+02,	5.9844686989e+02,	-4.3067604582e+00
9.2000000000e-03,	1.8863205664e-03,	2.5002261524e+00,	3.8601334033e+02,	5.9581853353e+02,	-4.1961038638e+00
9.3000000000e-03,	1.4723184453e-03,	2.5002263202e+00,	3.8896247846e+02,	5.9314503405e+02,	-4.0836511117e+00
9.4000000000e-03,	1.0696454365e-03,	2.5002264472e+00,	3.9195272753e+02,	5.9043000889e+02,	-3.9695456273e+00
9.5000000000e-03,	6.7845959019e-04,	2.5002265345e+00,	3.9498052382e+02,	5.8767712730e+02,	-3.8539320696e+00
9.6000000000e-03,	2.9890443259e-04,	2.5002265833e+00,	3.9804227613e+02,	5.8489008843e+02,	-3.7369562460e+00
9.7000000000e-03,	-6.8891144788e-05,	2.5002265947e+00,	4.0113436801e+02,	5.8207261943e+02,	-3.6187650284e+00
9.8000000000e-03,	-4.2481298752e-04,	2.5002265699e+00,	4.0425316006e+02,	5.7922847375e+02,	-3.4995062738e+00
9.9000000000e-03,	-7.6876177291e-04,	2.5002265101e+00,	4.0739499214e+02,	5.7636142953e+02,	-3.3793287477e+00
1.0000000000e-02,	-1.1006530973e-03,	2.5002264166e+00,	4.1055618541e+02,	5.7347528807e+02,	-3.2583820532e+00
1.0100000000e-02,	-1.4204175563e-03,	2.5002262904e+00,	4.1373304437e+02,	5.7057387262e+02,	-3.1368165649e+00
1.0200000000e-02,	-1.7280008193e-03,	2.5002261329e+00,	4.1692185875e+02,	5.6766102725e+02,	-3.0147833701e+00
1.0300000000e-02,	-2.0233636977e-03,	2.5002259452e+00,	4.2011890522e+02,	5.6474061611e+02,	-2.8924342177e+00
1.0400000000e-02,	-2.3064822092e-03,	2.5002257286e+00,	4.2332044902e+02,	5.6181652284e+02,	-2.7699214766e+00
1.0500000000e-02,	-2.5773476380e-03,	2.5002254843e+00,	4.2652274528e+02,	5.5889265055e+02,	-2.6473981053e+00
1.0600000000e-02,	-2.8359665930e-03,	2.5002252135e+00,	4.2972204025e+02,	5.5597292200e+02,	-2.5250176351e+00
1.0700000000e-02,	-3.0823610646e-03,	2.5002249175e+00,	4.3291457210e+02,	5.5306128056e+02,	-2.4029341693e+00
1.0800000000e-02,	-3.3165684828e-03,	2.5002245975e+00,	4.3609657156e+02,	5.5016169164e+02,	-2.2813024017e+00
1.0900000000e-02,	-3.5386417783e-03,	2.5002242546e+00,	4.3926426203e+02,	5.4727814495e+02,	-2.1602776585e+00
1.1000000000e-02,	-3.7486494487e-03,	2.5002238902e+00,	4.4241385934e+02,	5.4441465778e+02,	-2.0400159687e+00
1.1100000000e-02,	-3.9466756340e-03,	2.5002235053e+00,	4.4554157093e+02,	5.4157527939e+02,	-1.9206741692e+00
1.1200000000e-02,	-4.1328202040e-03,	2.5002231012e+00,	4.4864359432e+02,	5.3876409700e+02,	-1.8024100535e+00
1.1300000000e-02,	-4.3071988643e-03,	2.5002226791e+00,	4.5171611484e+02,	5.3598524353e+02,	-1.6853825739e+00
1.1400000000e-02,	-4.4699432841e-03,	2.5002222402e+00,	4.5475530230e+02,	5.3324290793e+02,	-1.5697521127e+00
1.1500000000e-02,	-4.6212012573e-03,	2.5002217855e+00,	4.5775730650e+02,	5.3054134851e+02,	-1.4556808401e+00
1.1600000000e-02,	-4.7611369030e-03,	2.5002213163e+00,	4.6071825116e+02,	5.2788491050e+02,	-1.3433331869e+00
1.1700000000e-02,	-4.8899309217e-03,	2.5002208337e+00,	4.6363422584e+02,	5.2527804920e+02,	-1.2328764673e+00
1.1800000000e-02,	-5.0077809230e-03,	2.5002203387e+00,	4.6650127546e+02,	5.2272536071e+02,	-1.1244817050e+00
1.1900000000e-02,	-5.1149018490e-03,	2.5002198325e+00,	4.6931538647e+02,	5.2023162346e+02,	-1.0183247399e+00
1.2000000000e-02,	-5.2115265270e-03,	2.5002193160e+00,	4.7207246871e+02,	5.1780185530e+02,	-9.1458773178e-01
1.2100000000e-02,	-5.2979064002e-03,	2.5002187905e+00,	4.7476833142e+02,	5.1544139363e+02,	-8.1346124429e-01
1.2200000000e-02,	-5.3743125071e-03,	2.5002182568e+00,	4.7739865119e+02,	5.1315601172e+02,	-7.1514721057e-01
1.2300000000e-02,	-5.4410368221e-03,	2.5002177160e+00,	4.7995892853e+02,	5.1095209358e+02,	-6.1986330114e-01
1.2400000000e-02,	-5.4983941401e-03,	2.5002171689e+00,	4.8244442779e+02,	5.0883691086e+02,	-5.2784966141e-01
1.2500000000e-02,	-5.5467248293e-03,	2.5002166166e+00,	4.8485009225e+02,	5.0681909129e+02,	-4.3937998080e-01
1.2600000000e-02,	-5.5863990744e-03,	2.5002160598e+00,	4.8717041992e+02,	5.0490948968e+02,	-3.5478139528e-01
1.2700000000e-02,	-5.6178240026e-03,	2.5002154996e+00,	4.8939927477e+02,	5.0312305486e+02,	-2.7447560176e-01
1.2800000000e-02,	-5.6414575625e-03,	2.5002149365e+00,	4.9152958409e+02,	5.0148395275e+02,	-1.9908737336e-01
1.2900000000e-02,	-5.6578470592e-03,	2.5002143715e+00,	4.9355281817e+02,	5.0005322709e+02,	-1.3000817838e-01
1.3000000000e-02,	-5.6678920110e-03,	2.5002138052e+00,	4.9545801483e+02,	4.9906917031e+02,	-7.2223109763e-02
1.3100000000e-02,	-5.6724808499e-03,	2.5002132381e+00,	4.9722957556e+02,	4.9824950591e+02,	-2.0398606980e-02
1.3200000000e-02,	-5.6721388846e-03,	2.5002126709e+00,	4.9884047026e+02,	4.9752184265e+02,	2.6372552310e-02
1.3300000000e-02,	-5.6674120791e-03,	2.5002121038e+00,	5.0018572289e+02,	4.9686361624e+02,	6.6442133151e-02
1.3400000000e-02,	-5.6591966339e-03,	2.5002115375e+00,	5.0111570310e+02,	4.9626224055e+02,	9.7069250950e-02
1.3500000000e-02,	-5.6481185845e-03,	2.5002109721e+00,	5.0190929181e+02,	4.9570938882e+02,	1.2399805974e-01
1.3600000000e-02,	-5.6344835891e-03,	2.5002104079e+00,	5.0261485190e+02,	4.9519906909e+02,	1.4831565620e-01
1.3700000000e-02,	-5.6185259353e-03,	2.5002098453e+00,	5.0325239491e+02,	4.9472672910e+02,	1.7051331608e-01
1.3800000000e-02,	-5.6004412492e-03,	2.5002092843e+00,	5.0383369366e+02,	4.9428877091e+02,	1.9089845508e-01
1.3900000000e-02,	-5.5803993510e-03,	2.5002087253e+00,	5.0436669996e+02,	4.9388226477e+02,	2.0968870368e-01
1.4000000000e-02,	-5.5585511329e-03,	2.5002081683e+00,	5.0485722396e+02,	4.9350476844e+02,	2.2704911035e-01
1.4100000000e-02,	-5.5350328006e-03,	2.5002076136e+00,	5.0530973635e+02,	4.9315420687e+02,	2.4311058970e-01
1.4200000000e-02,	-5.5099687196e-03,	2.5002070613e+00,	5.0572780688e+02,	4.9282878878e+02,	2.5798036200e-01
1.4300000000e-02,	-5.4834734383e-03,	2.5002065117e+00,	5.0611436697e+02,	4.9252694684e+02,	2.7174840250e-01
1.4400000000e-02,	-5.4556531867e-03,	2.5002059647e+00,	5.0647187772e+02,	4.9224729354e+02,	2.8449168367e-01
1.4500000000e-02,	-5.4266070216e-03,	2.5002054206e+00,	5.0680244296e+02,	4.9198858792e+02,	2.9627710083e-01
1.4600000000e-02,	-5.3964277245e-03,	2.5002048794e+00,	5.0710788834e+02,	4.9174971007e+02,	3.0716356529e-01
1.4700000000e-02,	-5.3652025188e-03,	2.5002043413e+00,	5.0738981845e+02,	4.9152964110e+02,	3.1720354707e-01
1.4800000000e-02,	-5.3330136532e-03,	2.5002038064e+00,	5.0764965927e+02,	4.9132744730e+02,	3.2644423958e-01
1.4900000000e-02,	-5.2999388827e-03,	2.5002032747e+00,	5.0788869030e+02,	4.9114226745e+02,	3.3492845706e-01
1.5000000000e-02,	-5.2660518696e-03,	2.5002027464e+00,	5.0810806939e+02,	4.9097330250e+02,	3.4269533776e-01
1.5100000000e-02,	-5.2314225227e-03,	2.5002022216e+00,	5.0830885226e+02,	4.9081980710e+02,	3.4978090323e-01
1.5200000000e-02,	-5.1961172851e-03,	2.5002017002e+00,	5.0849200806e+02,	4.9068108263e+02,	3.5621850861e-01
1.5300000000e-02,	-5.1601993822e-03,	2.5002011824e+00,	5.0865843184e+02,	4.9055647138e+02,	3.6203920927e-01
1.5400000000e-02,	-5.1237290362e-03,	2.5002006682e+00,	5.0880895478e+02,	4.9044535167e+02,	3.6727206208e-01
1.5500000000e-02,	-5.0867636528e-03,	2.5002001576e+00,	5.0894435255e+02,	4.9034713379e+02,	3.7194437518e-01
1.5600000000e-02,	-5.0493579854e-03,	2.5001996508e+00,	5.0906535229e+02,	4.9026125647e+02,	3.7608191648e-01
1.5700000000e-02,	-5.0115642804e-03,	2.5001991478e+00,	5.0917263837e+02,	4.9018718393e+02,	3.7970908887e-01
1.5800000000e-02,	-4.9734324058e-03,	2.5001986485e+00,	5.0926685730e+02,	4.9012440339e+02,	3.8284907833e-01
1.5900000000e-02,	-4.9350099666e-03,	2.5001981531e+00,	5.0934862184e+02,	4.9007242285e+02,	3.8552397976e-01
1.6000000000e-02,	-4.8963424081e-03,	2.5001976615e+00,	5.0941851450e+02,	4.9003076928e+02,	3.8775490427e-01
1.6100000000e-02,	-4.8574731101e-03,	2.5001971738e+00,	5.0947709054e+02,	4.8999898698e+02,	3.8956207121e-01
1.6200000000e-02,	-4.8184434714e-03,	2.5001966900e+00,	5.0952488053e+02,	4.8997663617e+02,	3.9096488721e-01
1.6300000000e-02,	-4.7792929882e-03,	2.5001962101e+00,	5.0956239257e+02,	4.8996329185e+02,	3.9198201431e-01
1.6400000000e-02,	-4.7400593249e-03,	2.5001957342e+00,	5.0959011416e+02,	4.8995854271e+02,	3.9263142890e-01
1.6500000000e-02,	-4.7007783808e-03,	2.5001952621e+00,	5.0960851388e+02,	4.8996199024e+02,	3.9293047278e-01
1.6600000000e-02,	-4.6614843504e-03,	2.5001947940e+00,	5.0961804282e+02,	4.8997324795e+02,	3.9289589744e-01
1.6700000000e-02,	-4.6222097814e-03,	2.5001943298e+00,	5.0961913580e+02,	4.8999194067e+02,	3.9254390261e-01
1.6800000000e-02,	-4.5829856273e-03,	2.5001938696e+00,	5.0961221247e+02,	4.9001770398e+02,	3.9189016978e-01
1.6900000000e-02,	-4.5438412984e-03,	2.5001934132e+00,	5.0959767826e+02,	4.9005018369e+02,	3.9094989141e-01
1.7000000000e-02,	-4.5048047091e-03,	2.5001929608e+00,	5.0957592519e+02,	4.9008903537e+02,	3.8973779648e-01
1.7100000000e-02,	-4.4659023229e-03,	2.5001925123e+00,	5.0954733262e+02,	4.9013392398e+02,	3.8826817266e-01
1.7200000000e-02,	-4.4271591962e-03,	2.5001920676e+00,	5.0951226784e+02,	4.9018452356e+02,	3.8655488577e-01
1.7300000000e-02,	-4.3885990188e-03,	2.5001916268e+00,	5.0947108670e+02,	4.9024051686e+02,	3.8461139676e-01
1.7400000000e-02,	-4.3502441541e-03,	2.5001911899e+00,	5.0942413401e+02,	4.9030159518e+02,	3.8245077651e-01
1.7500000000e-02,	-4.3121156776e-03,	2.5001907568e+00,	5.0937174403e+02,	4.9036745809e+02,	3.8008571879e-01
1.7600000000e-02,	-4.2742334136e-03,	2.5001903275e+00,	5.0931424084e+02,	4.9043781326e+02,	3.7752855162e-01
1.7700000000e-02,	-4.2366159715e-03,	2.5001899019e+00,	5.0925193864e+02,	4.9051237629e+02,	3.7479124711e-01
1.7800000000e-02,	-4.1992807809e-03,	2.5001894801e+00,	5.0918514209e+02,	4.9059087058e+02,	3.7188543023e-01
1.7900000000e-02,	-4.1622441260e-03,	2.5001890621e+00,	5.0911414652e+02,	4.9067302720e+02,	3.6882238633e-01
1.8000000000e-02,	-4.1255211791e-03,	2.5001886477e+00,	5.0903923821e+02,	4.9075858482e+02,	3.6561306789e-01
1.8100000000e-02,	-4.0891260337e-03,	2.5001882369e+00,	5.0896069455e+02,	4.9084728953e+02,	3.6226810034e-01
1.8200000000e-02,	-4.0530717368e-03,	2.5001878298e+00,	5.0887878425e+02,	4.9093889488e+02,	3.5879778732e-01
1.8300000000e-02,	-4.0173703212e-03,	2.5001874263e+00,	5.0879376748e+02,	4.9103316171e+02,	3.5521211524e-01
1.8400000000e-02,	-3.9820328363e-03,	2.5001870263e+00,	5.0870589603e+02,	4.9112985816e+02,	3.5152075744e-01
1.8500000000e-02,	-3.9470693801e-03,	2.5001866299e+00,	5.0861541346e+02,	4.9122875956e+02,	3.4773307790e-01
1.8600000000e-02,	-3.9124891292e-03,	2.5001862369e+00,	5.0852255517e+02,	4.9132964844e+02,	3.4385813462e-01
1.8700000000e-02,	-3.8783003698e-03,	2.5001858474e+00,	5.0842754855e+02,	4.9143231442e+02,	3.3990468273e-01
1.8800000000e-02,	-3.8445105274e-03,	2.5001854612e+00,	5.0833061308e+02,	4.9153655421e+02,	3.3588117740e-01
1.8900000000e-02,	-3.8111261971e-03,	2.5001850785e+00,	5.0823196041e+02,	4.9164217158e+02,	3.3179577657e-01
1.9000000000e-02,	-3.7781531729e-03,	2.5001846990e+00,	5.0813179446e+02,	4.9174897728e+02,	3.2765634363e-01
1.9100000000e-02,	-3.7455964768e-03,	2.5001843228e+00,	5.0803031150e+02,	4.9185678900e+02,	3.2347044995e-01
1.9200000000e-02,	-3.7134603885e-03,	2.5001839499e+00,	5.0792770024e+02,	4.9196543137e+02,	3.1924537745e-01
1.9300000000e-02,	-3.6817484738e-03,	2.5001835801e+00,	5.0782414195e+02,	4.9207473589e+02,	3.1498812119e-01
1.9400000000e-02,	-3.6504636131e-03,	2.5001832135e+00,	5.0771981045e+02,	4.9218454085e+02,	3.1070539195e-01
1.9500000000e-02,	-3.6196080299e-03,	2.5001828500e+00,	5.0761487230e+02,	4.9229469136e+02,	3.0640361892e-01
1.9600000000e-02,	-3.5891833187e-03,	2.5001824896e+00,	5.0750948682e+02,	4.9240503920e+02,	3.0208895246e-01
1.9700000000e-02,	-3.5591904730e-03,	2.5001821322e+00,	5.0740380619e+02,	4.9251544284e+02,	2.9776726705e-01
1.9800000000e-02,	-3.5296299123e-03,	2.5001817777e+00,	5.0729797555e+02,	4.9262576734e+02,	2.9344416427e-01
1.9900000000e-02,	-3.5005015094e-03,	2.5001814262e+00,	5.0719213308e+02,	4.9273588428e+02,	2.8912497601e-01
2.0000000000e-02,	-3.4718046175e-03,	2.5001810776e+00,	5.0708641011e+02,	4.9284567172e+02,	2.8481476786e-01
2.0100000000e-02,	-3.4435380961e-03,	2.5001807318e+00,	5.0698093119e+02,	4.9295501406e+02,	2.8051834262e-01
2.0200000000e-02,	-3.4157003378e-03,	2.5001803889e+00,	5.0687581424e+02,	4.9306380203e+02,	2.7624024407e-01
2.0300000000e-02,	-3.3882892932e-03,	2.5001800487e+00,	5.0677117060e+02,	4.9317193256e+02,	2.7198476090e-01
2.0400000000e-02,	-3.3613024969e-03,	2.5001797112e+00,	5.0666710520e+02,	4.9327930866e+02,	2.6775593086e-01
2.0500000000e-02,	-3.3347370919e-03,	2.5001793764e+00,	5.0656371664e+02,	4.9338583939e+02,	2.6355754511e-01
2.0600000000e-02,	-3.3085898545e-03,	2.5001790443e+00,	5.0646109732e+02,	4.9349143968e+02,	2.5939315282e-01
2.0700000000e-02,	-3.2828572176e-03,	2.5001787147e+00,	5.0635933356e+02,	4.9359603026e+02,	2.5526606593e-01
2.0800000000e-02,	-3.2575352949e-03,	2.5001783877e+00,	5.0625850575e+02,	4.9369953754e+02,	2.5117936415e-01
2.0900000000e-02,	-3.2326199032e-03,	2.5001780632e+00,	5.0615868848e+02,	4.9380189347e+02,	2.4713590017e-01
2.1000000000e-02,	-3.2081065856e-03,	2.5001777411e+00,	5.0605995065e+02,	4.9390303540e+02,	2.4313830506e-01
