t,	v,	x,	p1,	p2,	a
5.6000000000e-03,	-2.7481852599e-03,	2.4998982499e+00,	5.8662613053e+02,	3.6637464130e+02,	4.4050297847e+00
5.7000000000e-03,	-2.3130616260e-03,	2.4998979970e+00,	5.8427780174e+02,	3.6942237169e+02,	4.2971086011e+00
5.8000000000e-03,	-1.8888280465e-03,	2.4998977870e+00,	5.8188029294e+02,	3.7251767993e+02,	4.1872522602e+00
5.9000000000e-03,	-1.4756709451e-03,	2.4998976188e+00,	5.7943728679e+02,	3.7565714522e+02,	4.0756028315e+00
6.0000000000e-03,	-1.0737624707e-03,	2.4998974915e+00,	5.7695250163e+02,	3.7883731521e+02,	3.9623037284e+00
6.1000000000e-03,	-6.8326036733e-04,	2.4998974037e+00,	5.7442968992e+02,	3.8205470861e+02,	3.8474996264e+00
6.2000000000e-03,	-3.0430785143e-04,	2.4998973544e+00,	5.7187263682e+02,	3.8530581770e+02,	3.7313363822e+00
6.3000000000e-03,	6.2966501989e-05,	2.4998973424e+00,	5.6928515886e+02,	3.8858711093e+02,	3.6139609586e+00
6.4000000000e-03,	4.1844886642e-04,	2.4998973666e+00,	5.6667110290e+02,	3.9189503535e+02,	3.4955213510e+00
6.5000000000e-03,	7.6204026377e-04,	2.4998974257e+00,	5.6403434517e+02,	3.9522601912e+02,	3.3761665209e+00
6.6000000000e-03,	1.0936566578e-03,	2.4998975186e+00,	5.6137879063e+02,	3.9857647389e+02,	3.2560463348e+00
6.7000000000e-03,	1.4132290419e-03,	2.4998976441e+00,	5.5870837260e+02,	4.0194279711e+02,	3.1353115098e+00
6.8000000000e-03,	1.7207035217e-03,	2.4998978009e+00,	5.5602705281e+02,	4.0532137434e+02,	3.0141135692e+00
6.9000000000e-03,	2.0160413942e-03,	2.4998979878e+00,	5.5333882181e+02,	4.0870858140e+02,	2.8926048082e+00
7.0000000000e-03,	2.2992192233e-03,	2.4998982037e+00,	5.5064769999e+02,	4.1210078641e+02,	2.7709382716e+00
7.1000000000e-03,	2.5702289148e-03,	2.4998984472e+00,	5.4795773916e+02,	4.1549435174e+02,	2.6492677484e+00
7.2000000000e-03,	2.8290777908e-03,	2.4998987173e+00,	5.4527302500e+02,	4.1888563581e+02,	2.5277477837e+00
7.3000000000e-03,	3.0757886671e-03,	2.4998990127e+00,	5.4259768041e+02,	4.2227099467e+02,	2.4065337148e+00
7.4000000000e-03,	3.3103999356e-03,	2.4998993321e+00,	5.3993587014e+02,	4.2564678344e+02,	2.2857817340e+00
7.5000000000e-03,	3.5329656539e-03,	2.4998996743e+00,	5.3729180685e+02,	4.2900935747e+02,	2.1656489877e+00
7.6000000000e-03,	3.7435556476e-03,	2.4999000383e+00,	5.3466975916e+02,	4.3235507326e+02,	2.0462937181e+00
7.7000000000e-03,	3.9422556295e-03,	2.4999004226e+00,	5.3207406205e+02,	4.3568028896e+02,	1.9278754619e+00
7.8000000000e-03,	4.1291673416e-03,	2.4999008263e+00,	5.2950913058e+02,	4.3898136462e+02,	1.8105553190e+00
7.9000000000e-03,	4.3044087287e-03,	2.4999012481e+00,	5.2697947766e+02,	4.4225466186e+02,	1.6944963160e+00
8.0000000000e-03,	4.4681141541e-03,	2.4999016868e+00,	5.2448973762e+02,	4.4549654298e+02,	1.5798638929e+00
8.1000000000e-03,	4.6204346725e-03,	2.4999021413e+00,	5.2204469745e+02,	4.4870336950e+02,	1.4668265591e+00
8.2000000000e-03,	4.7615383789e-03,	2.4999026105e+00,	5.1964933896e+02,	4.5187149977e+02,	1.3555567839e+00
8.3000000000e-03,	4.8916108622e-03,	2.4999030933e+00,	5.1730889671e+02,	4.5499728559e+02,	1.2462322224e+00
8.4000000000e-03,	5.0108558056e-03,	2.4999035885e+00,	5.1502893951e+02,	4.5807706765e+02,	1.1390374372e+00
8.5000000000e-03,	5.1194957931e-03,	2.4999040951e+00,	5.1281548851e+02,	4.6110716928e+02,	1.0341663845e+00
8.6000000000e-03,	5.2177734221e-03,	2.4999046120e+00,	5.1067519520e+02,	4.6408388838e+02,	9.3182613639e-01
8.7000000000e-03,	5.3059528842e-03,	2.4999051383e+00,	5.0861562334e+02,	4.6700348663e+02,	8.3224273423e-01
8.8000000000e-03,	5.3843223090e-03,	2.4999056729e+00,	5.0664572719e+02,	4.6986217559e+02,	7.3567103193e-01
8.9000000000e-03,	5.4531974541e-03,	2.4999062149e+00,	5.0477674350e+02,	4.7265609839e+02,	6.4241290223e-01
9.0000000000e-03,	5.5129280827e-03,	2.4999067632e+00,	5.0302411479e+02,	4.7538130579e+02,	5.5285618003e-01
9.1000000000e-03,	5.5639108965e-03,	2.4999073172e+00,	5.0141283015e+02,	4.7803372478e+02,	4.6758210754e-01
9.2000000000e-03,	5.6066280696e-03,	2.4999078757e+00,	5.0000840716e+02,	4.8060911851e+02,	3.8798577316e-01
9.3000000000e-03,	5.6419154210e-03,	2.4999084382e+00,	4.9904441976e+02,	4.8310305358e+02,	3.1882732361e-01
9.4000000000e-03,	5.6705445636e-03,	2.4999090039e+00,	4.9823054294e+02,	4.8551085145e+02,	2.5439382979e-01
9.5000000000e-03,	5.6929119589e-03,	2.4999095721e+00,	4.9750289000e+02,	4.8782736232e+02,	1.9351055356e-01
9.6000000000e-03,	5.7093544611e-03,	2.4999101423e+00,	4.9684005573e+02,	4.9004669795e+02,	1.3586715555e-01
9.7000000000e-03,	5.7201900649e-03,	2.4999107138e+00,	4.9623023953e+02,	4.9216185229e+02,	8.1367744737e-02
9.8000000000e-03,	5.7257334852e-03,	2.4999112862e+00,	4.9566584094e+02,	4.9416404249e+02,	3.0035969026e-02
9.9000000000e-03,	5.7263070450e-03,	2.4999118588e+00,	4.9514152474e+02,	4.9604140403e+02,	-1.7997585785e-02
1.0000000000e-02,	5.7222529930e-03,	2.4999124313e+00,	4.9465332393e+02,	4.9777585804e+02,	-6.2450682178e-02
1.0100000000e-02,	5.7139564497e-03,	2.4999130031e+00,	4.9419815538e+02,	4.9933208609e+02,	-1.0267861410e-01
1.0200000000e-02,	5.7019708160e-03,	2.4999135739e+00,	4.9377352148e+02,	5.0052412078e+02,	-1.3501198598e-01
1.0300000000e-02,	5.6871647977e-03,	2.4999141434e+00,	4.9337727064e+02,	5.0140413195e+02,	-1.6053722638e-01
1.0400000000e-02,	5.6699561651e-03,	2.4999147113e+00,	4.9300750142e+02,	5.0216954714e+02,	-1.8324091437e-01
1.0500000000e-02,	5.6505868968e-03,	2.4999152773e+00,	4.9266255647e+02,	5.0285390427e+02,	-2.0382695600e-01
1.0600000000e-02,	5.6292492410e-03,	2.4999158413e+00,	4.9234098006e+02,	5.0347373608e+02,	-2.2265512057e-01
1.0700000000e-02,	5.6061066571e-03,	2.4999164031e+00,	4.9204148059e+02,	5.0403936557e+02,	-2.3995769949e-01
1.0800000000e-02,	5.5813029367e-03,	2.4999169625e+00,	4.9176290115e+02,	5.0455799938e+02,	-2.5590196451e-01
1.0900000000e-02,	5.5549672291e-03,	2.4999175193e+00,	4.9150419629e+02,	5.0503501925e+02,	-2.7061645930e-01
1.1000000000e-02,	5.5272171783e-03,	2.4999180734e+00,	4.9126441372e+02,	5.0547463230e+02,	-2.8420437153e-01
1.1100000000e-02,	5.4981610438e-03,	2.4999186247e+00,	4.9104267970e+02,	5.0588023913e+02,	-2.9675118844e-01
1.1200000000e-02,	5.4678992149e-03,	2.4999191730e+00,	4.9083818721e+02,	5.0625465993e+02,	-3.0832945434e-01
1.1300000000e-02,	5.4365253381e-03,	2.4999197183e+00,	4.9065018633e+02,	5.0660028187e+02,	-3.1900191084e-01
1.1400000000e-02,	5.4041271827e-03,	2.4999202603e+00,	4.9047797636e+02,	5.0691915976e+02,	-3.2882366790e-01
1.1500000000e-02,	5.3707873213e-03,	2.4999207991e+00,	4.9032089930e+02,	5.0721308733e+02,	-3.3784376059e-01
1.1600000000e-02,	5.3365836779e-03,	2.4999213344e+00,	4.9017833438e+02,	5.0748364932e+02,	-3.4610629891e-01
1.1700000000e-02,	5.3015899744e-03,	2.4999218664e+00,	4.9004969353e+02,	5.0773226042e+02,	-3.5365133786e-01
1.1800000000e-02,	5.2658761014e-03,	2.4999223947e+00,	4.8993441753e+02,	5.0796019500e+02,	-3.6051554944e-01
1.1900000000e-02,	5.2295084288e-03,	2.4999229195e+00,	4.8983197274e+02,	5.0816861026e+02,	-3.6673275046e-01
1.2000000000e-02,	5.1925500699e-03,	2.4999234406e+00,	4.8974184837e+02,	5.0835856454e+02,	-3.7233432336e-01
1.2100000000e-02,	5.1550611068e-03,	2.4999239580e+00,	4.8966355410e+02,	5.0853103189e+02,	-3.7734955584e-01
1.2200000000e-02,	5.1170987860e-03,	2.4999244716e+00,	4.8959661805e+02,	5.0868691395e+02,	-3.8180591801e-01
1.2300000000e-02,	5.0787176880e-03,	2.4999249814e+00,	4.8954058509e+02,	5.0882704963e+02,	-3.8572929071e-01
1.2400000000e-02,	5.0399698768e-03,	2.4999254873e+00,	4.8949501531e+02,	5.0895222307e+02,	-3.8914415508e-01
1.2500000000e-02,	5.0009050314e-03,	2.4999259894e+00,	4.8945948276e+02,	5.0906317032e+02,	-3.9207375114e-01
1.2600000000e-02,	4.9615705633e-03,	2.4999264875e+00,	4.8943357433e+02,	5.0916058490e+02,	-3.9454021129e-01
1.2700000000e-02,	4.9220117214e-03,	2.4999269817e+00,	4.8941688883e+02,	5.0924512249e+02,	-3.9656467326e-01
1.2800000000e-02,	4.8822716864e-03,	2.4999274719e+00,	4.8940903612e+02,	5.0931740493e+02,	-3.9816737619e-01
1.2900000000e-02,	4.8423916565e-03,	2.4999279581e+00,	4.8940963644e+02,	5.0937802357e+02,	-3.9936774268e-01
1.3000000000e-02,	4.8024109257e-03,	2.4999284404e+00,	4.8941831978e+02,	5.0942754223e+02,	-4.0018444906e-01
1.3100000000e-02,	4.7623669550e-03,	2.4999289186e+00,	4.8943472535e+02,	5.0946649965e+02,	-4.0063548586e-01
1.3200000000e-02,	4.7222954383e-03,	2.4999293929e+00,	4.8945850116e+02,	5.0949541166e+02,	-4.0073820993e-01
1.3300000000e-02,	4.6822303639e-03,	2.4999298631e+00,	4.8948930358e+02,	5.0951477305e+02,	-4.0050938937e-01
1.3400000000e-02,	4.6422040708e-03,	2.4999303293e+00,	4.8952679704e+02,	5.0952505917e+02,	-3.9996524261e-01
1.3500000000e-02,	4.6022473023e-03,	2.4999307915e+00,	4.8957065376e+02,	5.0952672736e+02,	-3.9912147205e-01
1.3600000000e-02,	4.5623892561e-03,	2.4999312498e+00,	4.8962055347e+02,	5.0952021815e+02,	-3.9799329348e-01
1.3700000000e-02,	4.5226576316e-03,	2.4999317040e+00,	4.8967618326e+02,	5.0950595633e+02,	-3.9659546149e-01
1.3800000000e-02,	4.4830786746e-03,	2.4999321543e+00,	4.8973723735e+02,	5.0948435193e+02,	-3.9494229161e-01
1.3900000000e-02,	4.4436772209e-03,	2.4999326006e+00,	4.8980341702e+02,	5.0945580100e+02,	-3.9304767960e-01
1.4000000000e-02,	4.4044767366e-03,	2.4999330430e+00,	4.8987443043e+02,	5.0942068634e+02,	-3.9092511817e-01
1.4100000000e-02,	4.3654993583e-03,	2.4999334815e+00,	4.8994999257e+02,	5.0937937814e+02,	-3.8858771159e-01
1.4200000000e-02,	4.3267659311e-03,	2.4999339161e+00,	4.9002982515e+02,	5.0933223457e+02,	-3.8604818837e-01
1.4300000000e-02,	4.2882960453e-03,	2.4999343469e+00,	4.9011365659e+02,	5.0927960221e+02,	-3.8331891236e-01
1.4400000000e-02,	4.2501080730e-03,	2.4999347738e+00,	4.9020122193e+02,	5.0922181655e+02,	-3.8041189232e-01
1.4500000000e-02,	4.2122192026e-03,	2.4999351969e+00,	4.9029226281e+02,	5.0915920233e+02,	-3.7733879038e-01
1.4600000000e-02,	4.1746454732e-03,	2.4999356163e+00,	4.9038652745e+02,	5.0909207392e+02,	-3.7411092932e-01
1.4700000000e-02,	4.1374018086e-03,	2.4999360319e+00,	4.9048377064e+02,	5.0902073560e+02,	-3.7073929904e-01
1.4800000000e-02,	4.1005020499e-03,	2.4999364438e+00,	4.9058375372e+02,	5.0894548183e+02,	-3.6723456212e-01
1.4900000000e-02,	4.0639589881e-03,	2.4999368520e+00,	4.9068624457e+02,	5.0886659751e+02,	-3.6360705881e-01
1.5000000000e-02,	4.0277843960e-03,	2.4999372566e+00,	4.9079101763e+02,	5.0878435820e+02,	-3.5986681138e-01
1.5100000000e-02,	3.9919890600e-03,	2.4999376575e+00,	4.9089785388e+02,	5.0869903028e+02,	-3.5602352803e-01
1.5200000000e-02,	3.9565828113e-03,	2.4999380550e+00,	4.9100654086e+02,	5.0861087117e+02,	-3.5208660636e-01
1.5300000000e-02,	3.9215745566e-03,	2.4999384489e+00,	4.9111687265e+02,	5.0852012947e+02,	-3.4806513656e-01
1.5400000000e-02,	3.8869723091e-03,	2.4999388393e+00,	4.9122864990e+02,	5.0842704511e+02,	-3.4396790434e-01
1.5500000000e-02,	3.8527832181e-03,	2.4999392263e+00,	4.9134167981e+02,	5.0833184950e+02,	-3.3980339363e-01
1.5600000000e-02,	3.8190135998e-03,	2.4999396099e+00,	4.9145577617e+02,	5.0823476562e+02,	-3.3557978915e-01
1.5700000000e-02,	3.7856689668e-03,	2.4999399901e+00,	4.9157075927e+02,	5.0813600821e+02,	-3.3130497891e-01
1.5800000000e-02,	3.7527540574e-03,	2.4999403670e+00,	4.9168645599e+02,	5.0803578382e+02,	-3.2698655664e-01
1.5900000000e-02,	3.7202728655e-03,	2.4999407407e+00,	4.9180269974e+02,	5.0793429095e+02,	-3.2263182421e-01
1.6000000000e-02,	3.6882286688e-03,	2.4999411111e+00,	4.9191933043e+02,	5.0783172013e+02,	-3.1824779406e-01
1.6100000000e-02,	3.6566240587e-03,	2.4999414783e+00,	4.9203619450e+02,	5.0772825409e+02,	-3.1384119173e-01
1.6200000000e-02,	3.6254609679e-03,	2.4999418424e+00,	4.9215314485e+02,	5.0762406777e+02,	-3.0941845844e-01
1.6300000000e-02,	3.5947406991e-03,	2.4999422034e+00,	4.9227004082e+02,	5.0751932851e+02,	-3.0498575376e-01
1.6400000000e-02,	3.5644639532e-03,	2.4999425614e+00,	4.9238674818e+02,	5.0741419610e+02,	-3.0054895848e-01
1.6500000000e-02,	3.5346308566e-03,	2.4999429163e+00,	4.9250313903e+02,	5.0730882291e+02,	-2.9611367756e-01
1.6600000000e-02,	3.5052409891e-03,	2.4999432683e+00,	4.9261909181e+02,	5.0720335398e+02,	-2.9168524330e-01
1.6700000000e-02,	3.4762934107e-03,	2.4999436174e+00,	4.9273449122e+02,	5.0709792715e+02,	-2.8726871867e-01
1.6800000000e-02,	3.4477866882e-03,	2.4999439636e+00,	4.9284922812e+02,	5.0699267316e+02,	-2.8286890084e-01
1.6900000000e-02,	3.4197189222e-03,	2.4999443070e+00,	4.9296319953e+02,	5.0688771577e+02,	-2.7849032490e-01
1.7000000000e-02,	3.3920877723e-03,	2.4999446476e+00,	4.9307630849e+02,	5.0678317188e+02,	-2.7413726782e-01
1.7100000000e-02,	3.3648904836e-03,	2.4999449854e+00,	4.9318846401e+02,	5.0667915164e+02,	-2.6981375264e-01
1.7200000000e-02,	3.3381239110e-03,	2.4999453206e+00,	4.9329958098e+02,	5.0657575862e+02,	-2.6552355281e-01
1.7300000000e-02,	3.3117845446e-03,	2.4999456530e+00,	4.9340958004e+02,	5.0647308988e+02,	-2.6127019684e-01
1.7400000000e-02,	3.2858685337e-03,	2.4999459829e+00,	4.9351838751e+02,	5.0637123617e+02,	-2.5705697310e-01
1.7500000000e-02,	3.2603717102e-03,	2.4999463102e+00,	4.9362593527e+02,	5.0627028202e+02,	-2.5288693493e-01
1.7600000000e-02,	3.2352896128e-03,	2.4999466350e+00,	4.9373216062e+02,	5.0617030591e+02,	-2.4876290585e-01
1.7700000000e-02,	3.2106175086e-03,	2.4999469573e+00,	4.9383700618e+02,	5.0607138044e+02,	-2.4468748510e-01
1.7800000000e-02,	3.1863504159e-03,	2.4999472772e+00,	4.9394041976e+02,	5.0597357242e+02,	-2.4066305328e-01
1.7900000000e-02,	3.1624831258e-03,	2.4999475946e+00,	4.9404235420e+02,	5.0587694311e+02,	-2.3669177827e-01
1.8000000000e-02,	3.1390102228e-03,	2.4999479097e+00,	4.9414276725e+02,	5.0578154832e+02,	-2.3277562129e-01
1.8100000000e-02,	3.1159261053e-03,	2.4999482224e+00,	4.9424162144e+02,	5.0568743860e+02,	-2.2891634314e-01
1.8200000000e-02,	3.0932250057e-03,	2.4999485329e+00,	4.9433888387e+02,	5.0559465940e+02,	-2.2511551063e-01
1.8300000000e-02,	3.0709010089e-03,	2.4999488411e+00,	4.9443452612e+02,	5.0550325128e+02,	-2.2137450307e-01
1.8400000000e-02,	3.0489480708e-03,	2.4999491471e+00,	4.9452852406e+02,	5.0541325001e+02,	-2.1769451905e-01
1.8500000000e-02,	3.0273600366e-03,	2.4999494509e+00,	4.9462085767e+02,	5.0532468683e+02,	-2.1407658315e-01
1.8600000000e-02,	3.0061306571e-03,	2.4999497525e+00,	4.9471151092e+02,	5.0523758856e+02,	-2.1052155290e-01
1.8700000000e-02,	2.9852536057e-03,	2.4999500521e+00,	4.9480047156e+02,	5.0515197785e+02,	-2.0703012576e-01
1.8800000000e-02,	2.9647224936e-03,	2.4999503496e+00,	4.9488773098e+02,	5.0506787329e+02,	-2.0360284614e-01
1.8900000000e-02,	2.9445308848e-03,	2.4999506451e+00,	4.9497328402e+02,	5.0498528964e+02,	-2.0024011250e-01
1.9000000000e-02,	2.9246723107e-03,	2.4999509385e+00,	4.9505712880e+02,	5.0490423803e+02,	-1.9694218451e-01
1.9100000000e-02,	2.9051402833e-03,	2.4999512300e+00,	4.9513926656e+02,	5.0482472607e+02,	-1.9370919012e-01
1.9200000000e-02,	2.8859283080e-03,	2.4999515196e+00,	4.9521970147e+02,	5.0474675811e+02,	-1.9054113272e-01
1.9300000000e-02,	2.8670298959e-03,	2.4999518072e+00,	4.9529844048e+02,	5.0467033539e+02,	-1.8743789822e-01
1.9400000000e-02,	2.8484385750e-03,	2.4999520930e+00,	4.9537549311e+02,	5.0459545622e+02,	-1.8439926207e-01
1.9500000000e-02,	2.8301479010e-03,	2.4999523769e+00,	4.9545087134e+02,	5.0452211615e+02,	-1.8142489624e-01
1.9600000000e-02,	2.8121514674e-03,	2.4999526590e+00,	4.9552458938e+02,	5.0445030818e+02,	-1.7851437610e-01
1.9700000000e-02,	2.7944429147e-03,	2.4999529393e+00,	4.9559666354e+02,	5.0438002290e+02,	-1.7566718724e-01
1.9800000000e-02,	2.7770159388e-03,	2.4999532179e+00,	4.9566711207e+02,	5.0431124868e+02,	-1.7288273205e-01
1.9900000000e-02,	2.7598642995e-03,	2.4999534947e+00,	4.9573595499e+02,	5.0424397181e+02,	-1.7016033635e-01
2.0000000000e-02,	2.7429818276e-03,	2.4999537699e+00,	4.9580321394e+02,	5.0417817672e+02,	-1.6749925569e-01
2.0100000000e-02,	2.7263624314e-03,	2.4999540434e+00,	4.9586891201e+02,	5.0411384608e+02,	-1.6489868158e-01
2.0200000000e-02,	2.7100001032e-03,	2.4999543152e+00,	4.9593307361e+02,	5.0405096099e+02,	-1.6235774755e-01
2.0300000000e-02,	2.6938889245e-03,	2.4999545854e+00,	4.9599572436e+02,	5.0398950111e+02,	-1.5987553500e-01
2.0400000000e-02,	2.6780230710e-03,	2.4999548540e+00,	4.9605689087e+02,	5.0392944481e+02,	-1.5745107881e-01
2.0500000000e-02,	2.6623968170e-03,	2.4999551210e+00,	4.9611660070e+02,	5.0387076934e+02,	-1.5508337281e-01
2.0600000000e-02,	2.6470045394e-03,	2.4999553864e+00,	4.9617488217e+02,	5.0381345092e+02,	-1.5277137500e-01
2.0700000000e-02,	2.6318407208e-03,	2.4999556504e+00,	4.9623176426e+02,	5.0375746489e+02,	-1.5051401258e-01
2.0800000000e-02,	2.6168999524e-03,	2.4999559128e+00,	4.9628727649e+02,	5.0370278582e+02,	-1.4831018666e-01
2.0900000000e-02,	2.6021769363e-03,	2.4999561738e+00,	4.9634144882e+02,	5.0364938767e+02,	-1.4615877685e-01
2.1000000000e-02,	2.5876664877e-03,	2.4999564333e+00,	4.9639431155e+02,	5.0359724383e+02,	-1.4405864558e-01
2.1100000000e-02,	2.5733635362e-03,	2.4999566913e+00,	4.9644589520e+02,	5.0354632730e+02,	-1.4200864211e-01
