t,	v,	x,	p1,	p2,	a
2.8000000000e-03,	-2.3035137731e-02,	2.4999182088e+00,	5.6340082861e+02,	2.9750414363e+02,	5.3179336996e+00
2.9000000000e-03,	-2.2500752411e-02,	2.4999159320e+00,	5.6563877343e+02,	2.9719497220e+02,	5.3688760246e+00
3.0000000000e-03,	-2.1961540903e-02,	2.4999137088e+00,	5.6772356589e+02,	2.9700021369e+02,	5.4144670441e+00
3.1000000000e-03,	-2.1418035469e-02,	2.4999115398e+00,	5.6965777219e+02,	2.9691956806e+02,	5.4547640827e+00
3.2000000000e-03,	-2.0870762632e-02,	2.4999094253e+00,	5.7144386861e+02,	2.9695263029e+02,	5.4898247664e+00
3.3000000000e-03,	-2.0320243116e-02,	2.4999073658e+00,	5.7308426523e+02,	2.9709889163e+02,	5.5197074720e+00
3.4000000000e-03,	-1.9766991755e-02,	2.4999053614e+00,	5.7458132554e+02,	2.9735774096e+02,	5.5444716917e+00
3.5000000000e-03,	-1.9211517366e-02,	2.4999034124e+00,	5.7593738264e+02,	2.9772846604e+02,	5.5641783319e+00
3.6000000000e-03,	-1.8654322592e-02,	2.4999015191e+00,	5.7715475282e+02,	2.9821025496e+02,	5.5788899573e+00
3.7000000000e-03,	-1.8095903730e-02,	2.4998996816e+00,	5.7823574695e+02,	2.9880219744e+02,	5.5886709901e+00
3.8000000000e-03,	-1.7536750534e-02,	2.4998979000e+00,	5.7918268001e+02,	2.9950328635e+02,	5.5935878732e+00
3.9000000000e-03,	-1.6977346009e-02,	2.4998961743e+00,	5.7999787915e+02,	3.0031241910e+02,	5.5937092011e+00
4.0000000000e-03,	-1.6418166187e-02,	2.4998945045e+00,	5.8068369047e+02,	3.0122839920e+02,	5.5891058254e+00
4.1000000000e-03,	-1.5859679897e-02,	2.4998928906e+00,	5.8124248475e+02,	3.0224993784e+02,	5.5798509382e+00
4.2000000000e-03,	-1.5302348532e-02,	2.4998913325e+00,	5.8167666221e+02,	3.0337565546e+02,	5.5660201349e+00
4.3000000000e-03,	-1.4746625802e-02,	2.4998898301e+00,	5.8198865655e+02,	3.0460408345e+02,	5.5476914619e+00
4.4000000000e-03,	-1.4192957487e-02,	2.4998883831e+00,	5.8218093827e+02,	3.0593366583e+02,	5.5249454489e+00
4.5000000000e-03,	-1.3641781192e-02,	2.4998869914e+00,	5.8225601746e+02,	3.0736276103e+02,	5.4978651286e+00
4.6000000000e-03,	-1.3093526090e-02,	2.4998856547e+00,	5.8221644597e+02,	3.0888964371e+02,	5.4665360451e+00
4.7000000000e-03,	-1.2548612676e-02,	2.4998843726e+00,	5.8206481925e+02,	3.1051250662e+02,	5.4310462526e+00
4.8000000000e-03,	-1.2007452514e-02,	2.4998831448e+00,	5.8180377772e+02,	3.1222946248e+02,	5.3914863049e+00
4.9000000000e-03,	-1.1470447988e-02,	2.4998819710e+00,	5.8143600785e+02,	3.1403854599e+02,	5.3479492371e+00
5.0000000000e-03,	-1.0937992057e-02,	2.4998808506e+00,	5.8096424283e+02,	3.1593771582e+02,	5.3005305400e+00
5.1000000000e-03,	-1.0410468007e-02,	2.4998797832e+00,	5.8039126310e+02,	3.1792485667e+02,	5.2493281286e+00
5.2000000000e-03,	-9.8882492143e-03,	2.4998787683e+00,	5.7971989654e+02,	3.1999778136e+02,	5.1944423037e+00
5.3000000000e-03,	-9.3716989077e-03,	2.4998778054e+00,	5.7895301849e+02,	3.2215423300e+02,	5.1359757097e+00
5.4000000000e-03,	-8.8611699358e-03,	2.4998768938e+00,	5.7809355153e+02,	3.2439188720e+02,	5.0740332867e+00
5.5000000000e-03,	-8.3570045409e-03,	2.4998760329e+00,	5.7714446518e+02,	3.2670835424e+02,	5.0087222187e+00
5.6000000000e-03,	-7.8595341369e-03,	2.4998752222e+00,	5.7610877533e+02,	3.2910118145e+02,	4.9401518777e+00
5.7000000000e-03,	-7.3690790934e-03,	2.4998744608e+00,	5.7498954367e+02,	3.3156785541e+02,	4.8684337652e+00
5.8000000000e-03,	-6.8859485262e-03,	2.4998737481e+00,	5.7378987688e+02,	3.3410580439e+02,	4.7936814497e+00
5.9000000000e-03,	-6.4104400934e-03,	2.4998730833e+00,	5.7251292584e+02,	3.3671240071e+02,	4.7160105024e+00
6.0000000000e-03,	-5.9428397986e-03,	2.4998724657e+00,	5.7116188465e+02,	3.3938496315e+02,	4.6355384299e+00
6.1000000000e-03,	-5.4834218011e-03,	2.4998718945e+00,	5.6973998968e+02,	3.4212075940e+02,	4.5523846057e+00
6.2000000000e-03,	-5.0324482321e-03,	2.4998713688e+00,	5.6825051852e+02,	3.4491700856e+02,	4.4666701993e+00
6.3000000000e-03,	-4.5901690193e-03,	2.4998708877e+00,	5.6669678888e+02,	3.4777088361e+02,	4.3785181054e+00
6.4000000000e-03,	-4.1568217175e-03,	2.4998704504e+00,	5.6508215752e+02,	3.5067951399e+02,	4.2880528706e+00
6.5000000000e-03,	-3.7326313473e-03,	2.4998700561e+00,	5.6341001915e+02,	3.5363998808e+02,	4.1954006213e+00
6.6000000000e-03,	-3.3178102409e-03,	2.4998697036e+00,	5.6168380534e+02,	3.5664935582e+02,	4.1006889903e+00
6.7000000000e-03,	-2.9125578946e-03,	2.4998693922e+00,	5.5990698352e+02,	3.5970463127e+02,	4.0040470449e+00
6.8000000000e-03,	-2.5170608295e-03,	2.4998691208e+00,	5.5808305594e+02,	3.6280279519e+02,	3.9056052152e+00
6.9000000000e-03,	-2.1314924583e-03,	2.4998688884e+00,	5.5621555885e+02,	3.6594079763e+02,	3.8054952244e+00
7.0000000000e-03,	-1.7560129597e-03,	2.4998686941e+00,	5.5430806162e+02,	3.6911556058e+02,	3.7038500208e+00
7.1000000000e-03,	-1.3907691588e-03,	2.4998685369e+00,	5.5236416619e+02,	3.7232398052e+02,	3.6008037132e+00
7.2000000000e-03,	-1.0358944147e-03,	2.4998684156e+00,	5.5038750651e+02,	3.7556293105e+02,	3.4964915092e+00
7.3000000000e-03,	-6.9150851297e-04,	2.4998683294e+00,	5.4838174839e+02,	3.7882926545e+02,	3.3910496587e+00
7.4000000000e-03,	-3.5771756422e-04,	2.4998682770e+00,	5.4635058944e+02,	3.8211981931e+02,	3.2846154027e+00
7.5000000000e-03,	-3.4613907347e-05,	2.4998682575e+00,	5.4429775950e+02,	3.8543141303e+02,	3.1773269295e+00
7.6000000000e-03,	2.7772398345e-04,	2.4998682697e+00,	5.4222702136e+02,	3.8876085441e+02,	3.0693233390e+00
7.7000000000e-03,	5.7923158845e-04,	2.4998683126e+00,	5.4014217204e+02,	3.9210494115e+02,	2.9607446177e+00
7.8000000000e-03,	8.6985843038e-04,	2.4998683852e+00,	5.3804704468e+02,	3.9546046332e+02,	2.8517316271e+00
7.9000000000e-03,	1.1495681619e-03,	2.4998684862e+00,	5.3594551115e+02,	3.9882420580e+02,	2.7424261071e+00
8.0000000000e-03,	1.4183386545e-03,	2.4998686147e+00,	5.3384148566e+02,	4.0219295067e+02,	2.6329706999e+00
8.1000000000e-03,	1.6761620909e-03,	2.4998687695e+00,	5.3173892945e+02,	4.0556347956e+02,	2.5235089977e+00
8.2000000000e-03,	1.9230450637e-03,	2.4998689496e+00,	5.2964185702e+02,	4.0893257592e+02,	2.4141856220e+00
8.3000000000e-03,	2.1590086837e-03,	2.4998691538e+00,	5.2755434425e+02,	4.1229702721e+02,	2.3051463407e+00
8.4000000000e-03,	2.3840887027e-03,	2.4998693810e+00,	5.2548053887e+02,	4.1565362703e+02,	2.1965382370e+00
8.5000000000e-03,	2.5983356559e-03,	2.4998696303e+00,	5.2342467418e+02,	4.1899917710e+02,	2.0885099417e+00
8.6000000000e-03,	2.8018150320e-03,	2.4998699003e+00,	5.2139108690e+02,	4.2233048923e+02,	1.9812119534e+00
8.7000000000e-03,	2.9946074804e-03,	2.4998701903e+00,	5.1938424079e+02,	4.2564438706e+02,	1.8747970747e+00
8.8000000000e-03,	3.1768090700e-03,	2.4998704989e+00,	5.1740875814e+02,	4.2893770773e+02,	1.7694210082e+00
8.9000000000e-03,	3.3485316180e-03,	2.4998708253e+00,	5.1546946236e+02,	4.3220730333e+02,	1.6652431806e+00
9.0000000000e-03,	3.5099031171e-03,	2.4998711683e+00,	5.1357143709e+02,	4.3545004225e+02,	1.5624278967e+00
9.1000000000e-03,	3.6610683002e-03,	2.4998715269e+00,	5.1172010981e+02,	4.3866281023e+02,	1.4611459915e+00
9.2000000000e-03,	3.8021894076e-03,	2.4998719002e+00,	5.0992137473e+02,	4.4184251128e+02,	1.3615772691e+00
9.3000000000e-03,	3.9334472570e-03,	2.4998722870e+00,	5.0818178064e+02,	4.4498606827e+02,	1.2639142473e+00
9.4000000000e-03,	4.0550427924e-03,	2.4998726865e+00,	5.0650883483e+02,	4.4809042337e+02,	1.1683682293e+00
9.5000000000e-03,	4.1671994402e-03,	2.4998730977e+00,	5.0491153369e+02,	4.5115253812e+02,	1.0751799114e+00
9.6000000000e-03,	4.2701669570e-03,	2.4998735197e+00,	5.0340139574e+02,	4.5416939351e+02,	9.8464004449e-01
9.7000000000e-03,	4.3642284537e-03,	2.4998739514e+00,	5.0199485168e+02,	4.5713799008e+02,	8.9713723209e-01
9.8000000000e-03,	4.4497161341e-03,	2.4998743922e+00,	5.0072093602e+02,	4.6005534897e+02,	8.1331174117e-01
9.9000000000e-03,	4.5270875973e-03,	2.4998748411e+00,	4.9971355117e+02,	4.6291851834e+02,	7.3590065662e-01
1.0000000000e-02,	4.5971390208e-03,	2.4998752974e+00,	4.9901150559e+02,	4.6572461586e+02,	6.6573779460e-01
1.0100000000e-02,	4.6603353315e-03,	2.4998757603e+00,	4.9840218351e+02,	4.6847082200e+02,	5.9862723020e-01
1.0200000000e-02,	4.7169456982e-03,	2.4998762292e+00,	4.9785244570e+02,	4.7115429154e+02,	5.3396308323e-01
1.0300000000e-02,	4.7672016501e-03,	2.4998767035e+00,	4.9734780150e+02,	4.7377211556e+02,	4.7151371887e-01
1.0400000000e-02,	4.8113186373e-03,	2.4998771825e+00,	4.9687989811e+02,	4.7632129133e+02,	4.1117213569e-01
1.0500000000e-02,	4.8495047714e-03,	2.4998776656e+00,	4.9644331565e+02,	4.7879868814e+02,	3.5289255018e-01
1.0600000000e-02,	4.8819655443e-03,	2.4998781522e+00,	4.9603428903e+02,	4.8120100448e+02,	2.9666569112e-01
1.0700000000e-02,	4.9089068407e-03,	2.4998786418e+00,	4.9565008210e+02,	4.8352471165e+02,	2.4250740884e-01
1.0800000000e-02,	4.9305371449e-03,	2.4998791338e+00,	4.9528863998e+02,	4.8576597647e+02,	1.9045327008e-01
1.0900000000e-02,	4.9470693888e-03,	2.4998796277e+00,	4.9494837869e+02,	4.8792055102e+02,	1.4055655342e-01
1.1000000000e-02,	4.9587227313e-03,	2.4998801230e+00,	4.9462804927e+02,	4.8998360852e+02,	9.2888814899e-02
1.1100000000e-02,	4.9657245247e-03,	2.4998806193e+00,	4.9432664557e+02,	4.9194948562e+02,	4.7543199038e-02
1.1200000000e-02,	4.9683127984e-03,	2.4998811160e+00,	4.9404333894e+02,	4.9381124853e+02,	4.6418083390e-03
1.1300000000e-02,	4.9667398186e-03,	2.4998816128e+00,	4.9377743014e+02,	4.9555989019e+02,	-3.5649201084e-02
1.1400000000e-02,	4.9612779298e-03,	2.4998821093e+00,	4.9352831238e+02,	4.9718261720e+02,	-7.3086096393e-02
1.1500000000e-02,	4.9522310659e-03,	2.4998826050e+00,	4.9329544122e+02,	4.9865818050e+02,	-1.0725478570e-01
1.1600000000e-02,	4.9399676815e-03,	2.4998830996e+00,	4.9307830665e+02,	4.9993242956e+02,	-1.3708245804e-01
1.1700000000e-02,	4.9251563150e-03,	2.4998835929e+00,	4.9287638728e+02,	5.0078499305e+02,	-1.5817211536e-01
1.1800000000e-02,	4.9084398703e-03,	2.4998840846e+00,	4.9268908954e+02,	5.0147703819e+02,	-1.7575897300e-01
1.1900000000e-02,	4.8900719393e-03,	2.4998845745e+00,	4.9251581111e+02,	5.0208112668e+02,	-1.9130631143e-01
1.2000000000e-02,	4.8702313405e-03,	2.4998850625e+00,	4.9235597478e+02,	5.0261928042e+02,	-2.0526611294e-01
1.2100000000e-02,	4.8490629314e-03,	2.4998855485e+00,	4.9220903116e+02,	5.0310387448e+02,	-2.1789686627e-01
1.2200000000e-02,	4.8266904146e-03,	2.4998860323e+00,	4.9207445778e+02,	5.0354309454e+02,	-2.2937273519e-01
1.2300000000e-02,	4.8032225766e-03,	2.4998865138e+00,	4.9195175713e+02,	5.0394285321e+02,	-2.3982192169e-01
1.2400000000e-02,	4.7787569042e-03,	2.4998869929e+00,	4.9184045457e+02,	5.0430766823e+02,	-2.4934427318e-01
1.2500000000e-02,	4.7533819054e-03,	2.4998874695e+00,	4.9174009631e+02,	5.0464113040e+02,	-2.5802068192e-01
1.2600000000e-02,	4.7271787057e-03,	2.4998879436e+00,	4.9165024744e+02,	5.0494617889e+02,	-2.6591862888e-01
1.2700000000e-02,	4.7002222007e-03,	2.4998884149e+00,	4.9157049032e+02,	5.0522527509e+02,	-2.7309569546e-01
1.2800000000e-02,	4.6725819218e-03,	2.4998888836e+00,	4.9150042296e+02,	5.0548051850e+02,	-2.7960191085e-01
1.2900000000e-02,	4.6443227045e-03,	2.4998893494e+00,	4.9143965775e+02,	5.0571372718e+02,	-2.8548138850e-01
1.3000000000e-02,	4.6155052185e-03,	2.4998898124e+00,	4.9138782025e+02,	5.0592649555e+02,	-2.9077350608e-01
1.3100000000e-02,	4.5861863946e-03,	2.4998902725e+00,	4.9134454816e+02,	5.0612023717e+02,	-2.9551378028e-01
1.3200000000e-02,	4.5564197769e-03,	2.4998907297e+00,	4.9130949043e+02,	5.0629621695e+02,	-2.9973453037e-01
1.3300000000e-02,	4.5262558156e-03,	2.4998911838e+00,	4.9128230647e+02,	5.0645557604e+02,	-3.0346539145e-01
1.3400000000e-02,	4.4957421143e-03,	2.4998916349e+00,	4.9126266544e+02,	5.0659935135e+02,	-3.0673371812e-01
1.3500000000e-02,	4.4649236414e-03,	2.4998920829e+00,	4.9125024569e+02,	5.0672849102e+02,	-3.0956490654e-01
1.3600000000e-02,	4.4338429127e-03,	2.4998925279e+00,	4.9124473421e+02,	5.0684386693e+02,	-3.1198265450e-01
1.3700000000e-02,	4.4025401500e-03,	2.4998929697e+00,	4.9124582618e+02,	5.0694628487e+02,	-3.1400917385e-01
1.3800000000e-02,	4.3710534208e-03,	2.4998934084e+00,	4.9125322462e+02,	5.0703649290e+02,	-3.1566536559e-01
1.3900000000e-02,	4.3394187621e-03,	2.4998938439e+00,	4.9126663998e+02,	5.0711518825e+02,	-3.1697096541e-01
1.4000000000e-02,	4.3076702900e-03,	2.4998942762e+00,	4.9128578992e+02,	5.0718302320e+02,	-3.1794466566e-01
1.4100000000e-02,	4.2758402996e-03,	2.4998947054e+00,	4.9131039900e+02,	5.0724060991e+02,	-3.1860421810e-01
1.4200000000e-02,	4.2439593539e-03,	2.4998951314e+00,	4.9134019851e+02,	5.0728852457e+02,	-3.1896652115e-01
1.4300000000e-02,	4.2120563656e-03,	2.4998955542e+00,	4.9137492625e+02,	5.0732731096e+02,	-3.1904769425e-01
1.4400000000e-02,	4.1801586718e-03,	2.4998959738e+00,	4.9141432639e+02,	5.0735748347e+02,	-3.1886314156e-01
1.4500000000e-02,	4.1482921027e-03,	2.4998963902e+00,	4.9145814933e+02,	5.0737952967e+02,	-3.1842760691e-01
1.4600000000e-02,	4.1164810448e-03,	2.4998968035e+00,	4.9150615159e+02,	5.0739391265e+02,	-3.1775522118e-01
1.4700000000e-02,	4.0847485009e-03,	2.4998972135e+00,	4.9155809571e+02,	5.0740107288e+02,	-3.1685954345e-01
1.4800000000e-02,	4.0531161445e-03,	2.4998976204e+00,	4.9161375017e+02,	5.0740143001e+02,	-3.1575359690e-01
1.4900000000e-02,	4.0216043727e-03,	2.4998980242e+00,	4.9167288932e+02,	5.0739538433e+02,	-3.1444990009e-01
1.5000000000e-02,	3.9902323543e-03,	2.4998984248e+00,	4.9173529334e+02,	5.0738331806e+02,	-3.1296049447e-01
1.5100000000e-02,	3.9590180773e-03,	2.4998988222e+00,	4.9180074816e+02,	5.0736559658e+02,	-3.1129696849e-01
1.5200000000e-02,	3.9279783923e-03,	2.4998992166e+00,	4.9186904546e+02,	5.0734256941e+02,	-3.0947047899e-01
1.5300000000e-02,	3.8971290550e-03,	2.4998996078e+00,	4.9193998260e+02,	5.0731457110e+02,	-3.0749177009e-01
1.5400000000e-02,	3.8664847669e-03,	2.4998999960e+00,	4.9201336262e+02,	5.0728192212e+02,	-3.0537118995e-01
1.5500000000e-02,	3.8360592134e-03,	2.4999003811e+00,	4.9208899422e+02,	5.0724492951e+02,	-3.0311870577e-01
1.5600000000e-02,	3.8058651021e-03,	2.4999007632e+00,	4.9216669171e+02,	5.0720388757e+02,	-3.0074391723e-01
1.5700000000e-02,	3.7759141983e-03,	2.4999011423e+00,	4.9224627499e+02,	5.0715907842e+02,	-2.9825606859e-01
1.5800000000e-02,	3.7462173601e-03,	2.4999015184e+00,	4.9232756959e+02,	5.0711077257e+02,	-2.9566405957e-01
1.5900000000e-02,	3.7167845725e-03,	2.4999018916e+00,	4.9241040658e+02,	5.0705922935e+02,	-2.9297645530e-01
1.6000000000e-02,	3.6876249805e-03,	2.4999022618e+00,	4.9249462260e+02,	5.0700469737e+02,	-2.9020149538e-01
1.6100000000e-02,	3.6587469209e-03,	2.4999026291e+00,	4.9258005980e+02,	5.0694741491e+02,	-2.8734710226e-01
1.6200000000e-02,	3.6301579537e-03,	2.4999029935e+00,	4.9266656587e+02,	5.0688761032e+02,	-2.8442088891e-01
1.6300000000e-02,	3.6018648931e-03,	2.4999033551e+00,	4.9275399398e+02,	5.0682550228e+02,	-2.8143016603e-01
1.6400000000e-02,	3.5738738367e-03,	2.4999037139e+00,	4.9284220274e+02,	5.0676130018e+02,	-2.7838194881e-01
1.6500000000e-02,	3.5461901953e-03,	2.4999040699e+00,	4.9293105623e+02,	5.0669520440e+02,	-2.7528296327e-01
1.6600000000e-02,	3.5188187212e-03,	2.4999044232e+00,	4.9302042391e+02,	5.0662740653e+02,	-2.7213965236e-01
1.6700000000e-02,	3.4917635365e-03,	2.4999047737e+00,	4.9311018061e+02,	5.0655808969e+02,	-2.6895818177e-01
1.6800000000e-02,	3.4650281601e-03,	2.4999051215e+00,	4.9320020647e+02,	5.0648742874e+02,	-2.6574444556e-01
1.6900000000e-02,	3.4386155350e-03,	2.4999054667e+00,	4.9329038692e+02,	5.0641559050e+02,	-2.6250407160e-01
1.7000000000e-02,	3.4125280545e-03,	2.4999058093e+00,	4.9338061263e+02,	5.0634273398e+02,	-2.5924242695e-01
1.7100000000e-02,	3.3867675880e-03,	2.4999061492e+00,	4.9347077943e+02,	5.0626901059e+02,	-2.5596462311e-01
1.7200000000e-02,	3.3613355062e-03,	2.4999064866e+00,	4.9356078828e+02,	5.0619456434e+02,	-2.5267552127e-01
1.7300000000e-02,	3.3362327062e-03,	2.4999068215e+00,	4.9365054516e+02,	5.0611953204e+02,	-2.4937973743e-01
1.7400000000e-02,	3.3114596353e-03,	2.4999071539e+00,	4.9373996109e+02,	5.0604404347e+02,	-2.4608164767e-01
1.7500000000e-02,	3.2870163152e-03,	2.4999074838e+00,	4.9382895194e+02,	5.0596822160e+02,	-2.4278539327e-01
1.7600000000e-02,	3.2629023649e-03,	2.4999078113e+00,	4.9391743846e+02,	5.0589218276e+02,	-2.3949488596e-01
1.7700000000e-02,	3.2391170233e-03,	2.4999081364e+00,	4.9400534614e+02,	5.0581603680e+02,	-2.3621381319e-01
1.7800000000e-02,	3.2156591719e-03,	2.4999084591e+00,	4.9409260511e+02,	5.0573988728e+02,	-2.3294564343e-01
1.7900000000e-02,	3.1925273558e-03,	2.4999087795e+00,	4.9417915009e+02,	5.0566383167e+02,	-2.2969363154e-01
1.8000000000e-02,	3.1697198052e-03,	2.4999090977e+00,	4.9426492027e+02,	5.0558796148e+02,	-2.2646082419e-01
1.8100000000e-02,	3.1472344558e-03,	2.4999094135e+00,	4.9434985921e+02,	5.0551236248e+02,	-2.2325006536e-01
1.8200000000e-02,	3.1250689687e-03,	2.4999097271e+00,	4.9443391475e+02,	5.0543711484e+02,	-2.2006400193e-01
1.8300000000e-02,	3.1032207502e-03,	2.4999100385e+00,	4.9451703885e+02,	5.0536229331e+02,	-2.1690508924e-01
1.8400000000e-02,	3.0816869700e-03,	2.4999103478e+00,	4.9459918756e+02,	5.0528796741e+02,	-2.1377559686e-01
1.8500000000e-02,	3.0604645803e-03,	2.4999106549e+00,	4.9468032083e+02,	5.0521420155e+02,	-2.1067761428e-01
1.8600000000e-02,	3.0395503328e-03,	2.4999109599e+00,	4.9476040244e+02,	5.0514105528e+02,	-2.0761305676e-01
1.8700000000e-02,	3.0189407964e-03,	2.4999112628e+00,	4.9483939983e+02,	5.0506858338e+02,	-2.0458367117e-01
1.8800000000e-02,	2.9986323732e-03,	2.4999115637e+00,	4.9491728402e+02,	5.0499683611e+02,	-2.0159104187e-01
1.8900000000e-02,	2.9786213150e-03,	2.4999118625e+00,	4.9499402947e+02,	5.0492585930e+02,	-1.9863659672e-01
1.9000000000e-02,	2.9589037383e-03,	2.4999121594e+00,	4.9506961393e+02,	5.0485569458e+02,	-1.9572161294e-01
1.9100000000e-02,	2.9394756391e-03,	2.4999124543e+00,	4.9514401835e+02,	5.0478637951e+02,	-1.9284722319e-01
1.9200000000e-02,	2.9203329072e-03,	2.4999127473e+00,	4.9521722670e+02,	5.0471794777e+02,	-1.9001442149e-01
1.9300000000e-02,	2.9014713397e-03,	2.4999130384e+00,	4.9528922588e+02,	5.0465042934e+02,	-1.8722406923e-01
1.9400000000e-02,	2.8828866538e-03,	2.4999133276e+00,	4.9536000556e+02,	5.0458385061e+02,	-1.8447690116e-01
1.9500000000e-02,	2.8645744994e-03,	2.4999136150e+00,	4.9542955805e+02,	5.0451823462e+02,	-1.8177353127e-01
1.9600000000e-02,	2.8465304708e-03,	2.4999139005e+00,	4.9549787820e+02,	5.0445360114e+02,	-1.7911445877e-01
1.9700000000e-02,	2.8287501180e-03,	2.4999141843e+00,	4.9556496322e+02,	5.0438996692e+02,	-1.7650007392e-01
1.9800000000e-02,	2.8112289568e-03,	2.4999144663e+00,	4.9563081257e+02,	5.0432734576e+02,	-1.7393066381e-01
1.9900000000e-02,	2.7939624796e-03,	2.4999147466e+00,	4.9569542783e+02,	5.0426574873e+02,	-1.7140641811e-01
2.0000000000e-02,	2.7769461643e-03,	2.4999150251e+00,	4.9575881257e+02,	5.0420518431e+02,	-1.6892743473e-01
2.0100000000e-02,	2.7601754834e-03,	2.4999153020e+00,	4.9582097224e+02,	5.0414565851e+02,	-1.6649372534e-01
2.0200000000e-02,	2.7436459123e-03,	2.4999155771e+00,	4.9588191401e+02,	5.0408717505e+02,	-1.6410522085e-01
2.0300000000e-02,	2.7273529372e-03,	2.4999158507e+00,	4.9594164667e+02,	5.0402973551e+02,	-1.6176177674e-01
2.0400000000e-02,	2.7112920621e-03,	2.4999161226e+00,	4.9600018051e+02,	5.0397333942e+02,	-1.5946317828e-01
2.0500000000e-02,	2.6954588159e-03,	2.4999163930e+00,	4.9605752720e+02,	5.0391798448e+02,	-1.5720914562e-01
2.0600000000e-02,	2.6798487587e-03,	2.4999166617e+00,	4.9611369967e+02,	5.0386366660e+02,	-1.5499933875e-01
2.0700000000e-02,	2.6644574871e-03,	2.4999169289e+00,	4.9616871201e+02,	5.0381038012e+02,	-1.5283336227e-01
2.0800000000e-02,	2.6492806400e-03,	2.4999171946e+00,	4.9622257936e+02,	5.0375811787e+02,	-1.5071077009e-01
2.0900000000e-02,	2.6343139033e-03,	2.4999174588e+00,	4.9627531781e+02,	5.0370687130e+02,	-1.4863106991e-01
2.1000000000e-02,	2.6195530141e-03,	2.4999177215e+00,	4.9632694427e+02,	5.0365663065e+02,	-1.4659372752e-01
2.1100000000e-02,	2.6049937649e-03,	2.4999179827e+00,	4.9637747643e+02,	5.0360738499e+02,	-1.4459817103e-01
