t,	v,	x,	p1,	p2,	a
3.0000000000e-03,	4.7771125816e-02,	2.5001799136e+00,	2.8970749357e+02,	8.3347963978e+02,	-1.0875442924e+01
3.1000000000e-03,	4.6674078819e-02,	2.5001846360e+00,	2.8442269279e+02,	8.3760625758e+02,	-1.1063671296e+01
3.2000000000e-03,	4.5558757218e-02,	2.5001892478e+00,	2.7942245926e+02,	8.4146896000e+02,	-1.1240930015e+01
3.3000000000e-03,	4.4426259381e-02,	2.5001937472e+00,	2.7470687806e+02,	8.4506647771e+02,	-1.1407191993e+01
3.4000000000e-03,	4.3277686080e-02,	2.5001981325e+00,	2.7027592245e+02,	8.4839774058e+02,	-1.1562436363e+01
3.5000000000e-03,	4.2114139849e-02,	2.5002024022e+00,	2.6612944209e+02,	8.5146187994e+02,	-1.1706648757e+01
3.6000000000e-03,	4.0936724323e-02,	2.5002065548e+00,	2.6226715282e+02,	8.5425823067e+02,	-1.1839821557e+01
3.7000000000e-03,	3.9746543554e-02,	2.5002105891e+00,	2.5868862783e+02,	8.5678633287e+02,	-1.1961954101e+01
3.8000000000e-03,	3.8544701304e-02,	2.5002145038e+00,	2.5539328992e+02,	8.5904593329e+02,	-1.2073052867e+01
3.9000000000e-03,	3.7332300322e-02,	2.5002182977e+00,	2.5238040491e+02,	8.6103698650e+02,	-1.2173131632e+01
4.0000000000e-03,	3.6110441612e-02,	2.5002219699e+00,	2.4964907583e+02,	8.6275965576e+02,	-1.2262211599e+01
4.1000000000e-03,	3.4880223679e-02,	2.5002255195e+00,	2.4719823802e+02,	8.6421431368e+02,	-1.2340321513e+01
4.2000000000e-03,	3.3642741774e-02,	2.5002289457e+00,	2.4502665488e+02,	8.6540154257e+02,	-1.2407497754e+01
4.3000000000e-03,	3.2399087124e-02,	2.5002322479e+00,	2.4313291429e+02,	8.6632213459e+02,	-1.2463784406e+01
4.4000000000e-03,	3.1150346159e-02,	2.5002354254e+00,	2.4151542566e+02,	8.6697709168e+02,	-1.2509233320e+01
4.5000000000e-03,	2.9897599737e-02,	2.5002384778e+00,	2.4017241738e+02,	8.6736762523e+02,	-1.2543904157e+01
4.6000000000e-03,	2.8641922356e-02,	2.5002414048e+00,	2.3910193495e+02,	8.6749515555e+02,	-1.2567864412e+01
4.7000000000e-03,	2.7384381372e-02,	2.5002442061e+00,	2.3830183936e+02,	8.6736131108e+02,	-1.2581189434e+01
4.8000000000e-03,	2.6126036212e-02,	2.5002468816e+00,	2.3776980605e+02,	8.6696792749e+02,	-1.2583962429e+01
4.9000000000e-03,	2.4867937594e-02,	2.5002494313e+00,	2.3750332413e+02,	8.6631704645e+02,	-1.2576274446e+01
5.0000000000e-03,	2.3611126735e-02,	2.5002518553e+00,	2.3749969601e+02,	8.6541091430e+02,	-1.2558224366e+01
5.1000000000e-03,	2.2356634577e-02,	2.5002541536e+00,	2.3775603734e+02,	8.6425198046e+02,	-1.2529918863e+01
5.2000000000e-03,	2.1105481004e-02,	2.5002563267e+00,	2.3826927729e+02,	8.6284289572e+02,	-1.2491472369e+01
5.3000000000e-03,	1.9858674073e-02,	2.5002583749e+00,	2.3903615910e+02,	8.6118651025e+02,	-1.2443007023e+01
5.4000000000e-03,	1.8617209243e-02,	2.5002602986e+00,	2.4005324086e+02,	8.5928587152e+02,	-1.2384652613e+01
5.5000000000e-03,	1.7382068615e-02,	2.5002620985e+00,	2.4131689661e+02,	8.5714422198e+02,	-1.2316546507e+01
5.6000000000e-03,	1.6154220177e-02,	2.5002637753e+00,	2.4282331763e+02,	8.5476499663e+02,	-1.2238833580e+01
5.7000000000e-03,	1.4934617058e-02,	2.5002653296e+00,	2.4456851397e+02,	8.5215182035e+02,	-1.2151666128e+01
5.8000000000e-03,	1.3724196790e-02,	2.5002667625e+00,	2.4654831619e+02,	8.4930850517e+02,	-1.2055203779e+01
5.9000000000e-03,	1.2523880578e-02,	2.5002680748e+00,	2.4875837731e+02,	8.4623904725e+02,	-1.1949613399e+01
6.0000000000e-03,	1.1334572586e-02,	2.5002692676e+00,	2.5119417485e+02,	8.4294762387e+02,	-1.1835068980e+01
6.1000000000e-03,	1.0157159224e-02,	2.5002703421e+00,	2.5385101318e+02,	8.3943859012e+02,	-1.1711751539e+01
6.2000000000e-03,	8.9925084557e-03,	2.5002712995e+00,	2.5672402592e+02,	8.3571647558e+02,	-1.1579848993e+01
6.3000000000e-03,	7.8414691127e-03,	2.5002721411e+00,	2.5980817851e+02,	8.3178598079e+02,	-1.1439556046e+01
6.4000000000e-03,	6.7048702219e-03,	2.5002728683e+00,	2.6309827088e+02,	8.2765197360e+02,	-1.1291074054e+01
6.5000000000e-03,	5.5835203475e-03,	2.5002734826e+00,	2.6658894030e+02,	8.2331948545e+02,	-1.1134610903e+01
6.6000000000e-03,	4.4782069445e-03,	2.5002739855e+00,	2.7027466425e+02,	8.1879370749e+02,	-1.0970380865e+01
6.7000000000e-03,	3.3896957268e-03,	2.5002743788e+00,	2.7414976344e+02,	8.1407998659e+02,	-1.0798604463e+01
6.8000000000e-03,	2.3187300495e-03,	2.5002746640e+00,	2.7820840479e+02,	8.0918382132e+02,	-1.0619508331e+01
6.9000000000e-03,	1.2660303050e-03,	2.5002748431e+00,	2.8244460460e+02,	8.0411085772e+02,	-1.0433325062e+01
7.0000000000e-03,	2.3229333416e-04,	2.5002749179e+00,	2.8685223161e+02,	7.9886688512e+02,	-1.0240293070e+01
7.1000000000e-03,	-7.8180814803e-04,	2.5002748902e+00,	2.9142501017e+02,	7.9345783181e+02,	-1.0040656433e+01
7.2000000000e-03,	-1.7756261115e-03,	2.5002747622e+00,	2.9615652329e+02,	7.8788976063e+02,	-9.8346647466e+00
7.3000000000e-03,	-2.7485377554e-03,	2.5002745358e+00,	3.0104021576e+02,	7.8216886457e+02,	-9.6225729762e+00
7.4000000000e-03,	-3.6999460377e-03,	2.5002742132e+00,	3.0606939708e+02,	7.7630146233e+02,	-9.4046413049e+00
7.5000000000e-03,	-4.6292801894e-03,	2.5002737966e+00,	3.1123724435e+02,	7.7029399374e+02,	-9.1811349877e+00
7.6000000000e-03,	-5.5359962145e-03,	2.5002732881e+00,	3.1653680500e+02,	7.6415301532e+02,	-8.9523242064e+00
7.7000000000e-03,	-6.4195773756e-03,	2.5002726901e+00,	3.2196099930e+02,	7.5788519572e+02,	-8.7184839285e+00
7.8000000000e-03,	-7.2795346659e-03,	2.5002720050e+00,	3.2750262266e+02,	7.5149731125e+02,	-8.4798937719e+00
7.9000000000e-03,	-8.1154072671e-03,	2.5002712350e+00,	3.3315434759e+02,	7.4499624138e+02,	-8.2368378759e+00
8.0000000000e-03,	-8.9267629963e-03,	2.5002703827e+00,	3.3890872530e+02,	7.3838896435e+02,	-7.9896047811e+00
8.1000000000e-03,	-9.7131987398e-03,	2.5002694505e+00,	3.4475818686e+02,	7.3168255284e+02,	-7.7384873196e+00
8.2000000000e-03,	-1.0474340878e-02,	2.5002684409e+00,	3.5069504371e+02,	7.2488416969e+02,	-7.4837825196e+00
8.3000000000e-03,	-1.1209845699e-02,	2.5002673565e+00,	3.5671148758e+02,	7.1800106384e+02,	-7.2257915250e+00
8.4000000000e-03,	-1.1919399812e-02,	2.5002661998e+00,	3.6279958952e+02,	7.1104056636e+02,	-6.9648195367e+00
8.5000000000e-03,	-1.2602720543e-02,	2.5002649735e+00,	3.6895129787e+02,	7.0401008673e+02,	-6.7011757771e+00
8.6000000000e-03,	-1.3259556345e-02,	2.5002636801e+00,	3.7515843504e+02,	6.9691710931e+02,	-6.4351734854e+00
8.7000000000e-03,	-1.3889687194e-02,	2.5002623225e+00,	3.8141269264e+02,	6.8976919017e+02,	-6.1671299505e+00
8.8000000000e-03,	-1.4492925003e-02,	2.5002609031e+00,	3.8770562481e+02,	6.8257395423e+02,	-5.8973665885e+00
8.9000000000e-03,	-1.5069114035e-02,	2.5002594248e+00,	3.9402863900e+02,	6.7533909288e+02,	-5.6262090776e+00
9.0000000000e-03,	-1.5618131346e-02,	2.5002578902e+00,	4.0037298382e+02,	6.6807236204e+02,	-5.3539875643e+00
9.1000000000e-03,	-1.6139887239e-02,	2.5002563021e+00,	4.0672973297e+02,	6.6078158092e+02,	-5.0810369590e+00
9.2000000000e-03,	-1.6634325765e-02,	2.5002546631e+00,	4.1308976423e+02,	6.5347463152e+02,	-4.8076973459e+00
9.3000000000e-03,	-1.7101425262e-02,	2.5002529761e+00,	4.1944373189e+02,	6.4615945898e+02,	-4.5343145418e+00
9.4000000000e-03,	-1.7541198969e-02,	2.5002512437e+00,	4.2578203064e+02,	6.3884407306e+02,	-4.2612408484e+00
9.5000000000e-03,	-1.7953695719e-02,	2.5002494688e+00,	4.3209474775e+02,	6.3153655104e+02,	-3.9888360658e+00
9.6000000000e-03,	-1.8339000756e-02,	2.5002476539e+00,	4.3837159913e+02,	6.2424504211e+02,	-3.7174688597e+00
9.7000000000e-03,	-1.8697236708e-02,	2.5002458019e+00,	4.4460184278e+02,	6.1697777400e+02,	-3.4475186244e+00
9.8000000000e-03,	-1.9028564784e-02,	2.5002439154e+00,	4.5077415907e+02,	6.0974306198e+02,	-3.1793780580e+00
9.9000000000e-03,	-1.9333186273e-02,	2.5002419971e+00,	4.5687648128e+02,	6.0254932121e+02,	-2.9134567986e+00
1.0000000000e-02,	-1.9611344483e-02,	2.5002400496e+00,	4.6289574799e+02,	5.9540508321e+02,	-2.6501867044e+00
1.0100000000e-02,	-1.9863327341e-02,	2.5002380757e+00,	4.6881752639e+02,	5.8831901752e+02,	-2.3900298227e+00
1.0200000000e-02,	-2.0089470982e-02,	2.5002360778e+00,	4.7462540791e+02,	5.8129996050e+02,	-2.1334910517e+00
1.0300000000e-02,	-2.0290165022e-02,	2.5002340586e+00,	4.8029996591e+02,	5.7435695324e+02,	-1.8811397465e+00
1.0400000000e-02,	-2.0465860801e-02,	2.5002320206e+00,	4.8581676310e+02,	5.6749929207e+02,	-1.6336505795e+00
1.0500000000e-02,	-2.0617085793e-02,	2.5002299663e+00,	4.9114188273e+02,	5.6073659614e+02,	-1.3918942680e+00
1.0600000000e-02,	-2.0744473892e-02,	2.5002278980e+00,	4.9621848819e+02,	5.5407889843e+02,	-1.1572082048e+00
1.0700000000e-02,	-2.0848880814e-02,	2.5002258181e+00,	5.0082610104e+02,	5.4753676635e+02,	-9.3421330623e-01
1.0800000000e-02,	-2.0931966250e-02,	2.5002237289e+00,	5.0466506476e+02,	5.4112141184e+02,	-7.2912694159e-01
1.0900000000e-02,	-2.0994971464e-02,	2.5002216324e+00,	5.0823740949e+02,	5.3484493299e+02,	-5.3215047003e-01
1.1000000000e-02,	-2.1038617218e-02,	2.5002195306e+00,	5.1162963964e+02,	5.2872095291e+02,	-3.4182626553e-01
1.1100000000e-02,	-2.1063545443e-02,	2.5002174253e+00,	5.1487671147e+02,	5.2276547932e+02,	-1.5777535717e-01
1.1200000000e-02,	-2.1070381260e-02,	2.5002153185e+00,	5.1799826332e+02,	5.1699837843e+02,	1.9997697788e-02
1.1300000000e-02,	-2.1059764266e-02,	2.5002132118e+00,	5.2100682430e+02,	5.1144638940e+02,	1.9120869793e-01
1.1400000000e-02,	-2.1032379261e-02,	2.5002111071e+00,	5.2391097172e+02,	5.0615081837e+02,	3.5520306710e-01
1.1500000000e-02,	-2.0989014433e-02,	2.5002090059e+00,	5.2671685930e+02,	5.0119956089e+02,	5.1034596828e-01
1.1600000000e-02,	-2.0930942742e-02,	2.5002069098e+00,	5.2942909599e+02,	4.9704665686e+02,	6.4764878268e-01
1.1700000000e-02,	-2.0859825746e-02,	2.5002048201e+00,	5.3205137789e+02,	4.9337786926e+02,	7.7347017269e-01
1.1800000000e-02,	-2.0776462110e-02,	2.5002027382e+00,	5.3458671896e+02,	4.8994463644e+02,	8.9284165037e-01
1.1900000000e-02,	-2.0681435823e-02,	2.5002006652e+00,	5.3703755551e+02,	4.8669521418e+02,	1.0068468266e+00
1.2000000000e-02,	-2.0575252027e-02,	2.5001986023e+00,	5.3940587369e+02,	4.8360251296e+02,	1.1160672146e+00
1.2100000000e-02,	-2.0458369256e-02,	2.5001965505e+00,	5.4169330831e+02,	4.8064941588e+02,	1.2208778487e+00
1.2200000000e-02,	-2.0331214539e-02,	2.5001945110e+00,	5.4390121793e+02,	4.7782402556e+02,	1.3215438475e+00
1.2300000000e-02,	-2.0194191984e-02,	2.5001924846e+00,	5.4603074262e+02,	4.7511756891e+02,	1.4182634743e+00
1.2400000000e-02,	-2.0047688219e-02,	2.5001904724e+00,	5.4808284908e+02,	4.7252330671e+02,	1.5111908475e+00
1.2500000000e-02,	-1.9892076088e-02,	2.5001884754e+00,	5.5005836630e+02,	4.7003590207e+02,	1.6004492846e+00
1.2600000000e-02,	-1.9727717276e-02,	2.5001864943e+00,	5.5195801421e+02,	4.6765102594e+02,	1.6861397655e+00
1.2700000000e-02,	-1.9554964242e-02,	2.5001845301e+00,	5.5378242683e+02,	4.6536509631e+02,	1.7683466103e+00
1.2800000000e-02,	-1.9374161676e-02,	2.5001825836e+00,	5.5553217134e+02,	4.6317509824e+02,	1.8471414620e+00
1.2900000000e-02,	-1.9185647613e-02,	2.5001806555e+00,	5.5720776375e+02,	4.6107845494e+02,	1.9225861762e+00
1.3000000000e-02,	-1.8989754298e-02,	2.5001787467e+00,	5.5880968208e+02,	4.5907293304e+02,	1.9947349807e+00
1.3100000000e-02,	-1.8786808867e-02,	2.5001768578e+00,	5.6033837728e+02,	4.5715657101e+02,	2.0636361253e+00
1.3200000000e-02,	-1.8577133872e-02,	2.5001749896e+00,	5.6179428258e+02,	4.5532762418e+02,	2.1293331681e+00
1.3300000000e-02,	-1.8361047704e-02,	2.5001731426e+00,	5.6317782140e+02,	4.5358452163e+02,	2.1918659953e+00
1.3400000000e-02,	-1.8138864910e-02,	2.5001713176e+00,	5.6448941403e+02,	4.5192583201e+02,	2.2512716404e+00
1.3500000000e-02,	-1.7910896452e-02,	2.5001695150e+00,	5.6572948343e+02,	4.5035023592e+02,	2.3075849503e+00
1.3600000000e-02,	-1.7677449890e-02,	2.5001677356e+00,	5.6689846022e+02,	4.4885650356e+02,	2.3608391331e+00
1.3700000000e-02,	-1.7438829528e-02,	2.5001659797e+00,	5.6799678686e+02,	4.4744347627e+02,	2.4110662119e+00
1.3800000000e-02,	-1.7195336510e-02,	2.5001642480e+00,	5.6902492141e+02,	4.4611005123e+02,	2.4582974035e+00
1.3900000000e-02,	-1.6947268885e-02,	2.5001625408e+00,	5.6998334062e+02,	4.4485516878e+02,	2.5025634368e+00
1.4000000000e-02,	-1.6694921644e-02,	2.5001608586e+00,	5.7087254274e+02,	4.4367780165e+02,	2.5438948218e+00
1.4100000000e-02,	-1.6438586726e-02,	2.5001592019e+00,	5.7169304978e+02,	4.4257694594e+02,	2.5823220768e+00
1.4200000000e-02,	-1.6178553009e-02,	2.5001575711e+00,	5.7244540959e+02,	4.4155161345e+02,	2.6178759228e+00
1.4300000000e-02,	-1.5915106286e-02,	2.5001559663e+00,	5.7313019753e+02,	4.4060082515e+02,	2.6505874476e+00
1.4400000000e-02,	-1.5648529211e-02,	2.5001543881e+00,	5.7374801797e+02,	4.3972360562e+02,	2.6804882470e+00
1.4500000000e-02,	-1.5379101254e-02,	2.5001528367e+00,	5.7429950546e+02,	4.3891897827e+02,	2.7076105438e+00
1.4600000000e-02,	-1.5107098622e-02,	2.5001513124e+00,	5.7478532578e+02,	4.3818596127e+02,	2.7319872902e+00
1.4700000000e-02,	-1.4832794190e-02,	2.5001498154e+00,	5.7520617675e+02,	4.3752356410e+02,	2.7536522531e+00
1.4800000000e-02,	-1.4556457410e-02,	2.5001483459e+00,	5.7556278891e+02,	4.3693078452e+02,	2.7726400877e+00
1.4900000000e-02,	-1.4278354224e-02,	2.5001469042e+00,	5.7585592597e+02,	4.3640660611e+02,	2.7889863971e+00
1.5000000000e-02,	-1.3998746962e-02,	2.5001454903e+00,	5.7608638523e+02,	4.3594999606e+02,	2.8027277834e+00
1.5100000000e-02,	-1.3717894245e-02,	2.5001441044e+00,	5.7625499780e+02,	4.3555990340e+02,	2.8139018879e+00
1.5200000000e-02,	-1.3436050872e-02,	2.5001427467e+00,	5.7636262867e+02,	4.3523525749e+02,	2.8225474237e+00
1.5300000000e-02,	-1.3153467720e-02,	2.5001414173e+00,	5.7641017680e+02,	4.3497496674e+02,	2.8287042012e+00
1.5400000000e-02,	-1.2870391627e-02,	2.5001401161e+00,	5.7639857494e+02,	4.3477791766e+02,	2.8324131457e+00
1.5500000000e-02,	-1.2587065284e-02,	2.5001388432e+00,	5.7632878951e+02,	4.3464297400e+02,	2.8337163103e+00
1.5600000000e-02,	-1.2303727120e-02,	2.5001375987e+00,	5.7620182029e+02,	4.3456897618e+02,	2.8326568822e+00
1.5700000000e-02,	-1.2020611185e-02,	2.5001363824e+00,	5.7601870008e+02,	4.3455474084e+02,	2.8292791847e+00
1.5800000000e-02,	-1.1737947044e-02,	2.5001351945e+00,	5.7578049426e+02,	4.3459906056e+02,	2.8236286740e+00
1.5900000000e-02,	-1.1455959659e-02,	2.5001340348e+00,	5.7548830032e+02,	4.3470070370e+02,	2.8157519325e+00
1.6000000000e-02,	-1.1174869277e-02,	2.5001329033e+00,	5.7514324725e+02,	4.3485841438e+02,	2.8056966573e+00
1.6100000000e-02,	-1.0894891320e-02,	2.5001317998e+00,	5.7474649494e+02,	4.3507091263e+02,	2.7935116462e+00
1.6200000000e-02,	-1.0616236277e-02,	2.5001307243e+00,	5.7429923349e+02,	4.3533689453e+02,	2.7792467793e+00
1.6300000000e-02,	-1.0339109596e-02,	2.5001296765e+00,	5.7380268246e+02,	4.3565503255e+02,	2.7629529982e+00
1.6400000000e-02,	-1.0063711577e-02,	2.5001286564e+00,	5.7325809007e+02,	4.3602397594e+02,	2.7446822825e+00
1.6500000000e-02,	-9.7902372718e-03,	2.5001276637e+00,	5.7266673237e+02,	4.3644235122e+02,	2.7244876229e+00
1.6600000000e-02,	-9.5188763854e-03,	2.5001266983e+00,	5.7202991235e+02,	4.3690876273e+02,	2.7024229924e+00
1.6700000000e-02,	-9.2498131759e-03,	2.5001257599e+00,	5.7134895900e+02,	4.3742179324e+02,	2.6785433152e+00
1.6800000000e-02,	-8.9832263635e-03,	2.5001248482e+00,	5.7062522632e+02,	4.3798000467e+02,	2.6529044330e+00
1.6900000000e-02,	-8.7192890396e-03,	2.5001239631e+00,	5.6986009233e+02,	4.3858193883e+02,	2.6255630700e+00
1.7000000000e-02,	-8.4581685808e-03,	2.5001231043e+00,	5.6905495801e+02,	4.3922611825e+02,	2.5965767952e+00
1.7100000000e-02,	-8.2000265660e-03,	2.5001222714e+00,	5.6821124623e+02,	4.3991104704e+02,	2.5660039837e+00
1.7200000000e-02,	-7.9450186980e-03,	2.5001214642e+00,	5.6733040058e+02,	4.4063521180e+02,	2.5339037757e+00
1.7300000000e-02,	-7.6932947294e-03,	2.5001206823e+00,	5.6641388429e+02,	4.4139708257e+02,	2.5003360343e+00
1.7400000000e-02,	-7.4449983916e-03,	2.5001199254e+00,	5.6546317901e+02,	4.4219511389e+02,	2.4653613023e+00
1.7500000000e-02,	-7.2002673300e-03,	2.5001191932e+00,	5.6447978360e+02,	4.4302774577e+02,	2.4290407566e+00
1.7600000000e-02,	-6.9592330425e-03,	2.5001184852e+00,	5.6346521295e+02,	4.4389340484e+02,	2.3914361622e+00
1.7700000000e-02,	-6.7220208229e-03,	2.5001178012e+00,	5.6242099665e+02,	4.4479050540e+02,	2.3526098250e+00
1.7800000000e-02,	-6.4887497095e-03,	2.5001171407e+00,	5.6134867781e+02,	4.4571745065e+02,	2.3126245431e+00
1.7900000000e-02,	-6.2595324382e-03,	2.5001165033e+00,	5.6024981165e+02,	4.4667263379e+02,	2.2715435572e+00
1.8000000000e-02,	-6.0344754008e-03,	2.5001158886e+00,	5.5912596431e+02,	4.4765443928e+02,	2.2294305006e+00
1.8100000000e-02,	-5.8136786082e-03,	2.5001152963e+00,	5.5797871141e+02,	4.4866124402e+02,	2.1863493478e+00
1.8200000000e-02,	-5.5972356592e-03,	2.5001147258e+00,	5.5680963677e+02,	4.4969141866e+02,	2.1423643622e+00
1.8300000000e-02,	-5.3852337138e-03,	2.5001141767e+00,	5.5562033103e+02,	4.5074332884e+02,	2.0975400438e+00
1.8400000000e-02,	-5.1777534723e-03,	2.5001136486e+00,	5.5441239028e+02,	4.5181533648e+02,	2.0519410759e+00
1.8500000000e-02,	-4.9748691599e-03,	2.5001131410e+00,	5.5318741464e+02,	4.5290580112e+02,	2.0056322704e+00
1.8600000000e-02,	-4.7766485166e-03,	2.5001126534e+00,	5.5194700693e+02,	4.5401308122e+02,	1.9586785143e+00
1.8700000000e-02,	-4.5831527918e-03,	2.5001121855e+00,	5.5069277120e+02,	4.5513553550e+02,	1.9111447141e+00
1.8800000000e-02,	-4.3944367461e-03,	2.5001117366e+00,	5.4942631136e+02,	4.5627152432e+02,	1.8630957408e+00
1.8900000000e-02,	-4.2105486566e-03,	2.5001113064e+00,	5.4814922973e+02,	4.5741941105e+02,	1.8145963738e+00
1.9000000000e-02,	-4.0315303298e-03,	2.5001108944e+00,	5.4686312565e+02,	4.5857756338e+02,	1.7657112454e+00
1.9100000000e-02,	-3.8574171184e-03,	2.5001105000e+00,	5.4556959400e+02,	4.5974435480e+02,	1.7165047840e+00
1.9200000000e-02,	-3.6882379448e-03,	2.5001101227e+00,	5.4427022384e+02,	4.6091816593e+02,	1.6670411581e+00
1.9300000000e-02,	-3.5240153301e-03,	2.5001097621e+00,	5.4296659688e+02,	4.6209738593e+02,	1.6173842190e+00
1.9400000000e-02,	-3.3647654284e-03,	2.5001094177e+00,	5.4166028615e+02,	4.6328041392e+02,	1.5675974445e+00
1.9500000000e-02,	-3.2104980669e-03,	2.5001090890e+00,	5.4035285446e+02,	4.6446566038e+02,	1.5177438817e+00
1.9600000000e-02,	-3.0612167924e-03,	2.5001087755e+00,	5.3904585306e+02,	4.6565154856e+02,	1.4678860900e+00
1.9700000000e-02,	-2.9169189221e-03,	2.5001084766e+00,	5.3774082011e+02,	4.6683651591e+02,	1.4180860840e+00
1.9800000000e-02,	-2.7775956016e-03,	2.5001081919e+00,	5.3643927932e+02,	4.6801901550e+02,	1.3684052765e+00
1.9900000000e-02,	-2.6432318676e-03,	2.5001079209e+00,	5.3514273847e+02,	4.6919751741e+02,	1.3189044212e+00
2.0000000000e-02,	-2.5138067168e-03,	2.5001076631e+00,	5.3385268801e+02,	4.7037051022e+02,	1.2696435558e+00
2.0100000000e-02,	-2.3892931804e-03,	2.5001074180e+00,	5.3257059960e+02,	4.7153650238e+02,	1.2206819444e+00
2.0200000000e-02,	-2.2696584040e-03,	2.5001071851e+00,	5.3129792473e+02,	4.7269402367e+02,	1.1720780211e+00
2.0300000000e-02,	-2.1548637340e-03,	2.5001069639e+00,	5.3003609322e+02,	4.7384162663e+02,	1.1238893318e+00
2.0400000000e-02,	-2.0448648087e-03,	2.5001067540e+00,	5.2878651190e+02,	4.7497788800e+02,	1.0761724780e+00
2.0500000000e-02,	-1.9396116560e-03,	2.5001065548e+00,	5.2755056309e+02,	4.7610141015e+02,	1.0289830587e+00
2.0600000000e-02,	-1.8390487966e-03,	2.5001063659e+00,	5.2632960323e+02,	4.7721082256e+02,	9.8237561344e-01
2.0700000000e-02,	-1.7431153522e-03,	2.5001061868e+00,	5.2512496148e+02,	4.7830478326e+02,	9.3640356433e-01
2.0800000000e-02,	-1.6517451609e-03,	2.5001060171e+00,	5.2393793824e+02,	4.7938198032e+02,	8.9111915839e-01
2.0900000000e-02,	-1.5648668972e-03,	2.5001058563e+00,	5.2276980375e+02,	4.8044113329e+02,	8.4657340911e-01
