t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	3.8022034895e-02,	2.5000622014e+00,	5.5683446990e+02,	5.6792327307e+02,	-2.2177606323e-01
1.8000000000e-03,	3.7984367712e-02,	2.5000660020e+00,	5.4669346240e+02,	5.7321634615e+02,	-5.3045767519e-01
1.9000000000e-03,	3.7916173814e-02,	2.5000697973e+00,	5.3679205416e+02,	5.7840314006e+02,	-8.3222171812e-01
2.0000000000e-03,	3.7818173865e-02,	2.5000735842e+00,	5.2715925905e+02,	5.8348246652e+02,	-1.1264641493e+00
2.1000000000e-03,	3.7691158582e-02,	2.5000773600e+00,	5.1783459633e+02,	5.8845283881e+02,	-1.4123648496e+00
2.2000000000e-03,	3.7536020747e-02,	2.5000811215e+00,	5.0888104382e+02,	5.9331256921e+02,	-1.6886305078e+00
2.3000000000e-03,	3.7353846762e-02,	2.5000848663e+00,	5.0045333940e+02,	5.9805985921e+02,	-1.9521303962e+00
2.4000000000e-03,	3.7146599836e-02,	2.5000885915e+00,	4.9321109074e+02,	6.0269294196e+02,	-2.1896370245e+00
2.5000000000e-03,	3.6916320949e-02,	2.5000922948e+00,	4.8649566777e+02,	6.0721028685e+02,	-2.4142923816e+00
2.6000000000e-03,	3.6664039478e-02,	2.5000959740e+00,	4.8011257045e+02,	6.1161046156e+02,	-2.6299578222e+00
2.7000000000e-03,	3.6390590672e-02,	2.5000996269e+00,	4.7400357709e+02,	6.1589204793e+02,	-2.8377694167e+00
2.8000000000e-03,	3.6096726936e-02,	2.5001032514e+00,	4.6813695434e+02,	6.2005363794e+02,	-3.0383336720e+00
2.9000000000e-03,	3.5783152826e-02,	2.5001068456e+00,	4.6249247261e+02,	6.2409383910e+02,	-3.2320273299e+00
3.0000000000e-03,	3.5450541982e-02,	2.5001104074e+00,	4.5705612315e+02,	6.2801128209e+02,	-3.4191031787e+00
3.1000000000e-03,	3.5099546811e-02,	2.5001139351e+00,	4.5181768914e+02,	6.3180462873e+02,	-3.5997387917e+00
3.2000000000e-03,	3.4730804580e-02,	2.5001174268e+00,	4.4676944767e+02,	6.3547257967e+02,	-3.7740626401e+00
3.3000000000e-03,	3.4344941489e-02,	2.5001208807e+00,	4.4190540379e+02,	6.3901388155e+02,	-3.9421695551e+00
3.4000000000e-03,	3.3942575513e-02,	2.5001242952e+00,	4.3722080519e+02,	6.4242733347e+02,	-4.1041305655e+00
3.5000000000e-03,	3.3524318431e-02,	2.5001276687e+00,	4.3271181765e+02,	6.4571179292e+02,	-4.2599995055e+00
3.6000000000e-03,	3.3090777295e-02,	2.5001309995e+00,	4.2837529876e+02,	6.4886618113e+02,	-4.4098176475e+00
3.7000000000e-03,	3.2642555518e-02,	2.5001342863e+00,	4.2420863468e+02,	6.5188948784e+02,	-4.5536170631e+00
3.8000000000e-03,	3.2180253656e-02,	2.5001375276e+00,	4.2020961903e+02,	6.5478077560e+02,	-4.6914231314e+00
3.9000000000e-03,	3.1704469980e-02,	2.5001407219e+00,	4.1637636088e+02,	6.5753918366e+02,	-4.8232564556e+00
4.0000000000e-03,	3.1215800876e-02,	2.5001438681e+00,	4.1270721355e+02,	6.6016393143e+02,	-4.9491343576e+00
4.1000000000e-03,	3.0714841113e-02,	2.5001469647e+00,	4.0920071847e+02,	6.6265432155e+02,	-5.0690720616e+00
4.2000000000e-03,	3.0202184001e-02,	2.5001500106e+00,	4.0585556030e+02,	6.6500974267e+02,	-5.1830836473e+00
4.3000000000e-03,	2.9678421465e-02,	2.5001530048e+00,	4.0267053062e+02,	6.6722967189e+02,	-5.2911828254e+00
4.4000000000e-03,	2.9144144051e-02,	2.5001559460e+00,	3.9964449815e+02,	6.6931367694e+02,	-5.3933835758e+00
4.5000000000e-03,	2.8599940872e-02,	2.5001588333e+00,	3.9677638425e+02,	6.7126141810e+02,	-5.4897006771e+00
4.6000000000e-03,	2.8046399505e-02,	2.5001616656e+00,	3.9406514235e+02,	6.7307264984e+02,	-5.5801501499e+00
4.7000000000e-03,	2.7484105844e-02,	2.5001644422e+00,	3.9150974083e+02,	6.7474722230e+02,	-5.6647496294e+00
4.8000000000e-03,	2.6913643929e-02,	2.5001671622e+00,	3.8910914849e+02,	6.7628508251e+02,	-5.7435186803e+00
4.9000000000e-03,	2.6335595733e-02,	2.5001698247e+00,	3.8686232222e+02,	6.7768627542e+02,	-5.8164790640e+00
5.0000000000e-03,	2.5750540935e-02,	2.5001724291e+00,	3.8476819653e+02,	6.7895094480e+02,	-5.8836549652e+00
5.1000000000e-03,	2.5159056666e-02,	2.5001749746e+00,	3.8282567459e+02,	6.8007933385e+02,	-5.9450731852e+00
5.2000000000e-03,	2.4561717238e-02,	2.5001774607e+00,	3.8103362052e+02,	6.8107178579e+02,	-6.0007633053e+00
5.3000000000e-03,	2.3959093862e-02,	2.5001798868e+00,	3.7939085286e+02,	6.8192874416e+02,	-6.0507578258e+00
5.4000000000e-03,	2.3351754345e-02,	2.5001822524e+00,	3.7789613890e+02,	6.8265075306e+02,	-6.0950922832e+00
5.5000000000e-03,	2.2740262788e-02,	2.5001845570e+00,	3.7654818984e+02,	6.8323845720e+02,	-6.1338053471e+00
5.6000000000e-03,	2.2125179263e-02,	2.5001868003e+00,	3.7534565671e+02,	6.8369260184e+02,	-6.1669389025e+00
5.7000000000e-03,	2.1507059490e-02,	2.5001889819e+00,	3.7428712683e+02,	6.8401403255e+02,	-6.1945381144e+00
5.8000000000e-03,	2.0886454505e-02,	2.5001911016e+00,	3.7337112084e+02,	6.8420369491e+02,	-6.2166514814e+00
5.9000000000e-03,	2.0263910330e-02,	2.5001931592e+00,	3.7259609027e+02,	6.8426263405e+02,	-6.2333308755e+00
6.0000000000e-03,	1.9639967624e-02,	2.5001951544e+00,	3.7196041544e+02,	6.8419199404e+02,	-6.2446315719e+00
6.1000000000e-03,	1.9015161352e-02,	2.5001970871e+00,	3.7146240384e+02,	6.8399301724e+02,	-6.2506122682e+00
6.2000000000e-03,	1.8390020437e-02,	2.5001989574e+00,	3.7110028875e+02,	6.8366704350e+02,	-6.2513350951e+00
6.3000000000e-03,	1.7765067414e-02,	2.5002007651e+00,	3.7087222830e+02,	6.8321550921e+02,	-6.2468656182e+00
6.4000000000e-03,	1.7140818094e-02,	2.5002025104e+00,	3.7077630472e+02,	6.8263994634e+02,	-6.2372728325e+00
6.5000000000e-03,	1.6517781214e-02,	2.5002041933e+00,	3.7081052385e+02,	6.8194198129e+02,	-6.2226291489e+00
6.6000000000e-03,	1.5896458104e-02,	2.5002058140e+00,	3.7097281495e+02,	6.8112333371e+02,	-6.2030103753e+00
6.7000000000e-03,	1.5277342340e-02,	2.5002073727e+00,	3.7126103068e+02,	6.8018581519e+02,	-6.1784956902e+00
6.8000000000e-03,	1.4660919416e-02,	2.5002088696e+00,	3.7167294728e+02,	6.7913132786e+02,	-6.1491676117e+00
6.9000000000e-03,	1.4047666407e-02,	2.5002103050e+00,	3.7220626494e+02,	6.7796186292e+02,	-6.1151119597e+00
7.0000000000e-03,	1.3438051644e-02,	2.5002116792e+00,	3.7285860835e+02,	6.7667949907e+02,	-6.0764178144e+00
7.1000000000e-03,	1.2832534388e-02,	2.5002129927e+00,	3.7362752741e+02,	6.7528640088e+02,	-6.0331774694e+00
7.2000000000e-03,	1.2231564512e-02,	2.5002142459e+00,	3.7451049805e+02,	6.7378481703e+02,	-5.9854863797e+00
7.3000000000e-03,	1.1635582188e-02,	2.5002154392e+00,	3.7550492324e+02,	6.7217707856e+02,	-5.9334431066e+00
7.4000000000e-03,	1.1045017580e-02,	2.5002165732e+00,	3.7660813405e+02,	6.7046559696e+02,	-5.8771492582e+00
7.5000000000e-03,	1.0460290539e-02,	2.5002176484e+00,	3.7781739093e+02,	6.6865286221e+02,	-5.8167094257e+00
7.6000000000e-03,	9.8818103136e-03,	2.5002186655e+00,	3.7912988498e+02,	6.6674144085e+02,	-5.7522311173e+00
7.7000000000e-03,	9.3099752562e-03,	2.5002196250e+00,	3.8054273943e+02,	6.6473397380e+02,	-5.6838246875e+00
7.8000000000e-03,	8.7451725455e-03,	2.5002205277e+00,	3.8205301110e+02,	6.6263317433e+02,	-5.6116032646e+00
7.9000000000e-03,	8.1877779117e-03,	2.5002213743e+00,	3.8365769204e+02,	6.6044182578e+02,	-5.5356826749e+00
8.0000000000e-03,	7.6381553707e-03,	2.5002221655e+00,	3.8535371118e+02,	6.5816277939e+02,	-5.4561813642e+00
8.1000000000e-03,	7.0966569662e-03,	2.5002229022e+00,	3.8713793608e+02,	6.5579895194e+02,	-5.3732203171e+00
8.2000000000e-03,	6.5636225198e-03,	2.5002235851e+00,	3.8900717475e+02,	6.5335332345e+02,	-5.2869229741e+00
8.3000000000e-03,	6.0393793900e-03,	2.5002242152e+00,	3.9095817745e+02,	6.5082893480e+02,	-5.1974151470e+00
8.4000000000e-03,	5.5242422391e-03,	2.5002247933e+00,	3.9298763864e+02,	6.4822888527e+02,	-5.1048249324e+00
8.5000000000e-03,	5.0185128090e-03,	2.5002253204e+00,	3.9509219890e+02,	6.4555633008e+02,	-5.0092826237e+00
8.6000000000e-03,	4.5224797064e-03,	2.5002257973e+00,	3.9726844685e+02,	6.4281447796e+02,	-4.9109206221e+00
8.7000000000e-03,	4.0364181959e-03,	2.5002262252e+00,	3.9951292121e+02,	6.4000658854e+02,	-4.8098733466e+00
8.8000000000e-03,	3.5605900033e-03,	2.5002266049e+00,	4.0182211271e+02,	6.3713596986e+02,	-4.7062771430e+00
8.9000000000e-03,	3.0952431274e-03,	2.5002269377e+00,	4.0419246614e+02,	6.3420597582e+02,	-4.6002701935e+00
9.0000000000e-03,	2.6406116605e-03,	2.5002272244e+00,	4.0662038232e+02,	6.3122000355e+02,	-4.4919924247e+00
9.1000000000e-03,	2.1969156188e-03,	2.5002274661e+00,	4.0910222002e+02,	6.2818149089e+02,	-4.3815854173e+00
9.2000000000e-03,	1.7643607818e-03,	2.5002276641e+00,	4.1163429795e+02,	6.2509391375e+02,	-4.2691923160e+00
9.3000000000e-03,	1.3431385397e-03,	2.5002278194e+00,	4.1421289658e+02,	6.2196078357e+02,	-4.1549577397e+00
9.4000000000e-03,	9.3342575091e-04,	2.5002279331e+00,	4.1683426001e+02,	6.1878564472e+02,	-4.0390276942e+00
9.5000000000e-03,	5.3538460757e-04,	2.5002280065e+00,	4.1949459763e+02,	6.1557207197e+02,	-3.9215494867e+00
9.6000000000e-03,	1.4916250939e-04,	2.5002280406e+00,	4.2219008582e+02,	6.1232366794e+02,	-3.8026716422e+00
9.7000000000e-03,	-2.2510805391e-04,	2.5002280367e+00,	4.2491686941e+02,	6.0904406060e+02,	-3.6825438238e+00
9.8000000000e-03,	-5.8730961265e-04,	2.5002279960e+00,	4.2767106303e+02,	6.0573690086e+02,	-3.5613167567e+00
9.9000000000e-03,	-9.3733981978e-04,	2.5002279196e+00,	4.3044875231e+02,	6.0240586013e+02,	-3.4391421565e+00
1.0000000000e-02,	-1.2751115466e-03,	2.5002278089e+00,	4.3324599477e+02,	5.9905462798e+02,	-3.3161726642e+00
1.0100000000e-02,	-1.6005529722e-03,	2.5002276650e+00,	4.3605882057e+02,	5.9568690994e+02,	-3.1925617874e+00
1.0200000000e-02,	-1.9136076678e-03,	2.5002274892e+00,	4.3888323279e+02,	5.9230642527e+02,	-3.0684638495e+00
1.0300000000e-02,	-2.2142346759e-03,	2.5002272827e+00,	4.4171520748e+02,	5.8891690496e+02,	-2.9440339495e+00
1.0400000000e-02,	-2.5024085864e-03,	2.5002270468e+00,	4.4455069313e+02,	5.8552208979e+02,	-2.8194279331e+00
1.0500000000e-02,	-2.7781196104e-03,	2.5002267827e+00,	4.4738560965e+02,	5.8212572856e+02,	-2.6948023781e+00
1.0600000000e-02,	-3.0413736536e-03,	2.5002264916e+00,	4.5021584665e+02,	5.7873157651e+02,	-2.5703145972e+00
1.0700000000e-02,	-3.2921923905e-03,	2.5002261748e+00,	4.5303726088e+02,	5.7534339394e+02,	-2.4461226611e+00
1.0800000000e-02,	-3.5306133423e-03,	2.5002258335e+00,	4.5584567273e+02,	5.7196494509e+02,	-2.3223854473e+00
1.0900000000e-02,	-3.7566899617e-03,	2.5002254691e+00,	4.5863686131e+02,	5.6859999731e+02,	-2.1992627200e+00
1.1000000000e-02,	-3.9704917268e-03,	2.5002250826e+00,	4.6140655811e+02,	5.6525232053e+02,	-2.0769152484e+00
1.1100000000e-02,	-4.1721042497e-03,	2.5002246754e+00,	4.6415043856e+02,	5.6192568726e+02,	-1.9555049741e+00
1.1200000000e-02,	-4.3616294044e-03,	2.5002242486e+00,	4.6686411099e+02,	5.5862387296e+02,	-1.8351952394e+00
1.1300000000e-02,	-4.5391854816e-03,	2.5002238035e+00,	4.6954310232e+02,	5.5535065706e+02,	-1.7161510949e+00
1.1400000000e-02,	-4.7049073791e-03,	2.5002233412e+00,	4.7218283920e+02,	5.5210982472e+02,	-1.5985397105e+00
1.1500000000e-02,	-4.8589468399e-03,	2.5002228629e+00,	4.7477862321e+02,	5.4890516942e+02,	-1.4825309242e+00
1.1600000000e-02,	-5.0014727538e-03,	2.5002223698e+00,	4.7732559782e+02,	5.4574049664e+02,	-1.3682979763e+00
1.1700000000e-02,	-5.1326715447e-03,	2.5002218630e+00,	4.7981870372e+02,	5.4261962894e+02,	-1.2560185044e+00
1.1800000000e-02,	-5.2527476754e-03,	2.5002213436e+00,	4.8225261721e+02,	5.3954641267e+02,	-1.1458759092e+00
1.1900000000e-02,	-5.3619243136e-03,	2.5002208128e+00,	4.8462166335e+02,	5.3652472682e+02,	-1.0380612693e+00
1.2000000000e-02,	-5.4604442292e-03,	2.5002202716e+00,	4.8691968946e+02,	5.3355849470e+02,	-9.3277610476e-01
1.2100000000e-02,	-5.5485710308e-03,	2.5002197210e+00,	4.8913987345e+02,	5.3065169921e+02,	-8.3023651509e-01
1.2200000000e-02,	-5.6265909235e-03,	2.5002191622e+00,	4.9127441792e+02,	5.2780840292e+02,	-7.3067969997e-01
1.2300000000e-02,	-5.6948153179e-03,	2.5002185960e+00,	4.9331402621e+02,	5.2503277476e+02,	-6.3437497117e-01
1.2400000000e-02,	-5.7535849527e-03,	2.5002180235e+00,	4.9524691073e+02,	5.2232912568e+02,	-5.4164429897e-01
1.2500000000e-02,	-5.8032770758e-03,	2.5002174456e+00,	4.9705660532e+02,	5.1970195709e+02,	-4.5290703545e-01
1.2600000000e-02,	-5.8443203108e-03,	2.5002168632e+00,	4.9871560778e+02,	5.1715602779e+02,	-3.6880840030e-01
1.2700000000e-02,	-5.8772446800e-03,	2.5002162770e+00,	5.0013020439e+02,	5.1469644676e+02,	-2.9132484740e-01
1.2800000000e-02,	-5.9029768704e-03,	2.5002156880e+00,	5.0111410073e+02,	5.1232878267e+02,	-2.2429363898e-01
1.2900000000e-02,	-5.9222581077e-03,	2.5002150966e+00,	5.0195873448e+02,	5.1005926457e+02,	-1.6201060182e-01
1.3000000000e-02,	-5.9355067298e-03,	2.5002145037e+00,	5.0271649354e+02,	5.0789526290e+02,	-1.0357538734e-01
1.3100000000e-02,	-5.9430938494e-03,	2.5002139097e+00,	5.0340766391e+02,	5.0584602913e+02,	-4.8767304394e-02
1.3200000000e-02,	-5.9453815650e-03,	2.5002133153e+00,	5.0404377760e+02,	5.0392412779e+02,	2.3929960819e-03
1.3300000000e-02,	-5.9427443293e-03,	2.5002127208e+00,	5.0463240577e+02,	5.0214894242e+02,	4.9669267074e-02
1.3400000000e-02,	-5.9355981421e-03,	2.5002121269e+00,	5.0517895169e+02,	5.0055974140e+02,	9.2384205838e-02
1.3500000000e-02,	-5.9245559721e-03,	2.5002115338e+00,	5.0568751392e+02,	4.9936493438e+02,	1.2645159062e-01
1.3600000000e-02,	-5.9105010140e-03,	2.5002109421e+00,	5.0616140866e+02,	4.9845778100e+02,	1.5407255313e-01
1.3700000000e-02,	-5.8938366980e-03,	2.5002103518e+00,	5.0660340553e+02,	4.9766321096e+02,	1.7880389149e-01
1.3800000000e-02,	-5.8748137251e-03,	2.5002097634e+00,	5.0701582996e+02,	4.9694973419e+02,	2.0132191528e-01
1.3900000000e-02,	-5.8536339623e-03,	2.5002091769e+00,	5.0740066498e+02,	4.9630132705e+02,	2.2198675864e-01
1.4000000000e-02,	-5.8304701818e-03,	2.5002085927e+00,	5.0775962675e+02,	4.9570786129e+02,	2.4103530917e-01
1.4100000000e-02,	-5.8054749870e-03,	2.5002080109e+00,	5.0809421983e+02,	4.9516221956e+02,	2.5864000521e-01
1.4200000000e-02,	-5.7787858339e-03,	2.5002074317e+00,	5.0840577841e+02,	4.9465906513e+02,	2.7493426548e-01
1.4300000000e-02,	-5.7505282095e-03,	2.5002068552e+00,	5.0869549767e+02,	4.9419421460e+02,	2.9002566149e-01
1.4400000000e-02,	-5.7208178034e-03,	2.5002062816e+00,	5.0896445801e+02,	4.9376427982e+02,	3.0400356392e-01
1.4500000000e-02,	-5.6897620695e-03,	2.5002057111e+00,	5.0921364404e+02,	4.9336644669e+02,	3.1694394708e-01
1.4600000000e-02,	-5.6574613965e-03,	2.5002051437e+00,	5.0944395970e+02,	4.9299833025e+02,	3.2891258895e-01
1.4700000000e-02,	-5.6240100091e-03,	2.5002045796e+00,	5.0965624043e+02,	4.9265787542e+02,	3.3996730015e-01
1.4800000000e-02,	-5.5894966801e-03,	2.5002040189e+00,	5.0985126308e+02,	4.9234328647e+02,	3.5015953223e-01
1.4900000000e-02,	-5.5540053043e-03,	2.5002034618e+00,	5.1002975399e+02,	4.9205297540e+02,	3.5953557190e-01
1.5000000000e-02,	-5.5176153672e-03,	2.5002029082e+00,	5.1019239572e+02,	4.9178552329e+02,	3.6813744863e-01
1.5100000000e-02,	-5.4804023342e-03,	2.5002023583e+00,	5.1033983260e+02,	4.9153965069e+02,	3.7600363831e-01
1.5200000000e-02,	-5.4424379771e-03,	2.5002018121e+00,	5.1047267547e+02,	4.9131419459e+02,	3.8316961764e-01
1.5300000000e-02,	-5.4037906512e-03,	2.5002012698e+00,	5.1059150558e+02,	4.9110809021e+02,	3.8966830739e-01
1.5400000000e-02,	-5.3645255324e-03,	2.5002007314e+00,	5.1069687792e+02,	4.9092035638e+02,	3.9553043089e-01
1.5500000000e-02,	-5.3247048214e-03,	2.5002001969e+00,	5.1078932411e+02,	4.9075008375e+02,	4.0078480717e-01
1.5600000000e-02,	-5.2843879223e-03,	2.5001996664e+00,	5.1086935477e+02,	4.9059642513e+02,	4.0545859277e-01
1.5700000000e-02,	-5.2436315980e-03,	2.5001991400e+00,	5.1093746162e+02,	4.9045858748e+02,	4.0957748287e-01
1.5800000000e-02,	-5.2024901076e-03,	2.5001986177e+00,	5.1099411926e+02,	4.9033582528e+02,	4.1316587961e-01
1.5900000000e-02,	-5.1610153290e-03,	2.5001980996e+00,	5.1103978666e+02,	4.9022743496e+02,	4.1624703401e-01
1.6000000000e-02,	-5.1192568672e-03,	2.5001975855e+00,	5.1107490855e+02,	4.9013275025e+02,	4.1884316600e-01
1.6100000000e-02,	-5.0772621526e-03,	2.5001970757e+00,	5.1109991647e+02,	4.9005113814e+02,	4.2097556668e-01
1.6200000000e-02,	-5.0350765291e-03,	2.5001965701e+00,	5.1111522981e+02,	4.8998199554e+02,	4.2266468553e-01
1.6300000000e-02,	-4.9927433346e-03,	2.5001960687e+00,	5.1112125664e+02,	4.8992474637e+02,	4.2393020524e-01
1.6400000000e-02,	-4.9503039746e-03,	2.5001955715e+00,	5.1111839439e+02,	4.8987883910e+02,	4.2479110593e-01
1.6500000000e-02,	-4.9077979890e-03,	2.5001950786e+00,	5.1110703056e+02,	4.8984374454e+02,	4.2526572055e-01
1.6600000000e-02,	-4.8652631150e-03,	2.5001945900e+00,	5.1108754320e+02,	4.8981895406e+02,	4.2537178264e-01
1.6700000000e-02,	-4.8227353445e-03,	2.5001941056e+00,	5.1106030136e+02,	4.8980397798e+02,	4.2512646765e-01
1.6800000000e-02,	-4.7802489783e-03,	2.5001936254e+00,	5.1102566555e+02,	4.8979834412e+02,	4.2454642867e-01
1.6900000000e-02,	-4.7378366770e-03,	2.5001931495e+00,	5.1098398801e+02,	4.8980159665e+02,	4.2364782739e-01
1.7000000000e-02,	-4.6955295079e-03,	2.5001926779e+00,	5.1093561305e+02,	4.8981329500e+02,	4.2244636090e-01
1.7100000000e-02,	-4.6533569913e-03,	2.5001922104e+00,	5.1088087723e+02,	4.8983301298e+02,	4.2095728496e-01
1.7200000000e-02,	-4.6113471429e-03,	2.5001917472e+00,	5.1082010964e+02,	4.8986033793e+02,	4.1919543409e-01
1.7300000000e-02,	-4.5695265155e-03,	2.5001912881e+00,	5.1075363198e+02,	4.8989487003e+02,	4.1717523900e-01
1.7400000000e-02,	-4.5279202381e-03,	2.5001908333e+00,	5.1068175879e+02,	4.8993622171e+02,	4.1491074164e-01
1.7500000000e-02,	-4.4865520546e-03,	2.5001903826e+00,	5.1060479748e+02,	4.8998401707e+02,	4.1241560823e-01
1.7600000000e-02,	-4.4454443606e-03,	2.5001899360e+00,	5.1052304849e+02,	4.9003789146e+02,	4.0970314050e-01
1.7700000000e-02,	-4.4046182391e-03,	2.5001894935e+00,	5.1043680529e+02,	4.9009749103e+02,	4.0678628531e-01
1.7800000000e-02,	-4.3640934960e-03,	2.5001890550e+00,	5.1034635450e+02,	4.9016247235e+02,	4.0367764302e-01
1.7900000000e-02,	-4.3238886943e-03,	2.5001886206e+00,	5.1025197589e+02,	4.9023250216e+02,	4.0038947461e-01
1.8000000000e-02,	-4.2840211874e-03,	2.5001881902e+00,	5.1015394241e+02,	4.9030725702e+02,	3.9693370777e-01
1.8100000000e-02,	-4.2445071524e-03,	2.5001877638e+00,	5.1005252023e+02,	4.9038642312e+02,	3.9332194220e-01
1.8200000000e-02,	-4.2053616227e-03,	2.5001873413e+00,	5.0994796870e+02,	4.9046969600e+02,	3.8956545405e-01
1.8300000000e-02,	-4.1665985201e-03,	2.5001869227e+00,	5.0984054042e+02,	4.9055678044e+02,	3.8567519978e-01
1.8400000000e-02,	-4.1282306866e-03,	2.5001865080e+00,	5.0973048119e+02,	4.9064739021e+02,	3.8166181947e-01
1.8500000000e-02,	-4.0902699158e-03,	2.5001860971e+00,	5.0961802999e+02,	4.9074124800e+02,	3.7753563965e-01
1.8600000000e-02,	-4.0527269844e-03,	2.5001856899e+00,	5.0950341901e+02,	4.9083808522e+02,	3.7330667576e-01
1.8700000000e-02,	-4.0156116829e-03,	2.5001852865e+00,	5.0938687363e+02,	4.9093764191e+02,	3.6898463436e-01
1.8800000000e-02,	-3.9789328465e-03,	2.5001848868e+00,	5.0926861239e+02,	4.9103966663e+02,	3.6457891501e-01
1.8900000000e-02,	-3.9426983857e-03,	2.5001844907e+00,	5.0914884697e+02,	4.9114391636e+02,	3.6009861202e-01
1.9000000000e-02,	-3.9069153168e-03,	2.5001840982e+00,	5.0902778222e+02,	4.9125015641e+02,	3.5555251614e-01
1.9100000000e-02,	-3.8715897923e-03,	2.5001837093e+00,	5.0890561612e+02,	4.9135816032e+02,	3.5094911604e-01
1.9200000000e-02,	-3.8367271305e-03,	2.5001833239e+00,	5.0878253979e+02,	4.9146770979e+02,	3.4629659986e-01
1.9300000000e-02,	-3.8023318462e-03,	2.5001829419e+00,	5.0865873747e+02,	4.9157859463e+02,	3.4160285674e-01
1.9400000000e-02,	-3.7684076800e-03,	2.5001825634e+00,	5.0853438654e+02,	4.9169061262e+02,	3.3687547840e-01
1.9500000000e-02,	-3.7349576282e-03,	2.5001821883e+00,	5.0840965754e+02,	4.9180356950e+02,	3.3212176078e-01
1.9600000000e-02,	-3.7019839721e-03,	2.5001818164e+00,	5.0828471413e+02,	4.9191727884e+02,	3.2734870578e-01
1.9700000000e-02,	-3.6694883076e-03,	2.5001814478e+00,	5.0815971317e+02,	4.9203156201e+02,	3.2256302321e-01
1.9800000000e-02,	-3.6374715741e-03,	2.5001810825e+00,	5.0803480470e+02,	4.9214624806e+02,	3.1777113278e-01
1.9900000000e-02,	-3.6059340833e-03,	2.5001807203e+00,	5.0791013201e+02,	4.9226117370e+02,	3.1297916638e-01
2.0000000000e-02,	-3.5748755481e-03,	2.5001803613e+00,	5.0778583164e+02,	4.9237618312e+02,	3.0819297046e-01
2.0100000000e-02,	-3.5442951110e-03,	2.5001800053e+00,	5.0766203344e+02,	4.9249112801e+02,	3.0341810873e-01
2.0200000000e-02,	-3.5141913721e-03,	2.5001796524e+00,	5.0753886063e+02,	4.9260586738e+02,	2.9865986499e-01
2.0300000000e-02,	-3.4845624169e-03,	2.5001793025e+00,	5.0741642984e+02,	4.9272026753e+02,	2.9392324625e-01
2.0400000000e-02,	-3.4554058440e-03,	2.5001789555e+00,	5.0729485121e+02,	4.9283420191e+02,	2.8921298609e-01
2.0500000000e-02,	-3.4267187920e-03,	2.5001786114e+00,	5.0717422842e+02,	4.9294755101e+02,	2.8453354829e-01
2.0600000000e-02,	-3.3984979667e-03,	2.5001782701e+00,	5.0705465881e+02,	4.9306020228e+02,	2.7988913070e-01
2.0700000000e-02,	-3.3707396670e-03,	2.5001779317e+00,	5.0693623345e+02,	4.9317204998e+02,	2.7528366939e-01
2.0800000000e-02,	-3.3434398113e-03,	2.5001775960e+00,	5.0681903725e+02,	4.9328299509e+02,	2.7072084305e-01
2.0900000000e-02,	-3.3165939628e-03,	2.5001772630e+00,	5.0670314904e+02,	4.9339294515e+02,	2.6620407767e-01
2.1000000000e-02,	-3.2901973542e-03,	2.5001769326e+00,	5.0658864172e+02,	4.9350181414e+02,	2.6173655152e-01
