t,	v,	x,	p1,	p2,	a
4.1000000000e-03,	-1.4964880081e+01,	4.1904355921e-01,	3.2687881485e+06,	1.0455365167e+07,	-3.5839362300e+03
4.2000000000e-03,	-1.5323125561e+01,	4.1752915645e-01,	3.2710194467e+06,	1.0453599655e+07,	-3.5809646774e+03
4.3000000000e-03,	-1.5681071279e+01,	4.1597894409e-01,	3.2732934472e+06,	1.0451802338e+07,	-3.5779410015e+03
4.4000000000e-03,	-1.6038712025e+01,	4.1439295236e-01,	3.2756101296e+06,	1.0449973253e+07,	-3.5748652427e+03
4.5000000000e-03,	-1.6396042593e+01,	4.1277121202e-01,	3.2779694733e+06,	1.0448112438e+07,	-3.5717374421e+03
4.6000000000e-03,	-1.6753057780e+01,	4.1111375435e-01,	3.2803714573e+06,	1.0446219930e+07,	-3.5685576412e+03
4.7000000000e-03,	-1.7109752389e+01,	4.0942061115e-01,	3.2828160604e+06,	1.0444295768e+07,	-3.5653258823e+03
4.8000000000e-03,	-1.7466121226e+01,	4.0769181474e-01,	3.2853032609e+06,	1.0442339993e+07,	-3.5620422083e+03
4.9000000000e-03,	-1.7822159102e+01,	4.0592739794e-01,	3.2878330370e+06,	1.0440352644e+07,	-3.5587066624e+03
5.0000000000e-03,	-1.8177860831e+01,	4.0412739412e-01,	3.2904053667e+06,	1.0438333762e+07,	-3.5553192888e+03
5.1000000000e-03,	-1.8533221234e+01,	4.0229183715e-01,	3.2930202276e+06,	1.0436283389e+07,	-3.5518801320e+03
5.2000000000e-03,	-1.8888235133e+01,	4.0042076142e-01,	3.2956775969e+06,	1.0434201567e+07,	-3.5483892373e+03
5.3000000000e-03,	-1.9242897358e+01,	3.9851420185e-01,	3.2983774517e+06,	1.0432088338e+07,	-3.5448466504e+03
5.4000000000e-03,	-1.9597202742e+01,	3.9657219385e-01,	3.3011197688e+06,	1.0429943746e+07,	-3.5412524178e+03
5.5000000000e-03,	-1.9951146122e+01,	3.9459477337e-01,	3.3039045245e+06,	1.0427767835e+07,	-3.5376065864e+03
5.6000000000e-03,	-2.0304722341e+01,	3.9258197686e-01,	3.3067316952e+06,	1.0425560649e+07,	-3.5339092039e+03
5.7000000000e-03,	-2.0657926246e+01,	3.9053384131e-01,	3.3096012566e+06,	1.0423322235e+07,	-3.5301603183e+03
5.8000000000e-03,	-2.1010752689e+01,	3.8845040419e-01,	3.3125131843e+06,	1.0421052637e+07,	-3.5263599786e+03
5.9000000000e-03,	-2.1363196528e+01,	3.8633170352e-01,	3.3154674537e+06,	1.0418751902e+07,	-3.5225082341e+03
6.0000000000e-03,	-2.1715252624e+01,	3.8417777781e-01,	3.3184640397e+06,	1.0416420078e+07,	-3.5186051347e+03
6.1000000000e-03,	-2.2066915845e+01,	3.8198866609e-01,	3.3215029172e+06,	1.0414057212e+07,	-3.5146507310e+03
6.2000000000e-03,	-2.2418181062e+01,	3.7976440791e-01,	3.3245840605e+06,	1.0411663352e+07,	-3.5106450742e+03
6.3000000000e-03,	-2.2769043153e+01,	3.7750504332e-01,	3.3277074437e+06,	1.0409238548e+07,	-3.5065882160e+03
6.4000000000e-03,	-2.3119497000e+01,	3.7521061289e-01,	3.3308730407e+06,	1.0406782849e+07,	-3.5024802087e+03
6.5000000000e-03,	-2.3469537491e+01,	3.7288115770e-01,	3.3340808251e+06,	1.0404296306e+07,	-3.4983211052e+03
6.6000000000e-03,	-2.3819159520e+01,	3.7051671934e-01,	3.3373307701e+06,	1.0401778969e+07,	-3.4941109591e+03
6.7000000000e-03,	-2.4168357984e+01,	3.6811733991e-01,	3.3406228487e+06,	1.0399230889e+07,	-3.4898498245e+03
6.8000000000e-03,	-2.4517127787e+01,	3.6568306203e-01,	3.3439570336e+06,	1.0396652120e+07,	-3.4855377561e+03
6.9000000000e-03,	-2.4865463839e+01,	3.6321392881e-01,	3.3473332971e+06,	1.0394042713e+07,	-3.4811748091e+03
7.0000000000e-03,	-2.5213361055e+01,	3.6070998389e-01,	3.3507516113e+06,	1.0391402722e+07,	-3.4767610395e+03
7.1000000000e-03,	-2.5560814355e+01,	3.5817127140e-01,	3.3542119480e+06,	1.0388732201e+07,	-3.4722965036e+03
7.2000000000e-03,	-2.5907818665e+01,	3.5559783599e-01,	3.3577142786e+06,	1.0386031204e+07,	-3.4677812585e+03
7.3000000000e-03,	-2.6254368918e+01,	3.5298972280e-01,	3.3612585745e+06,	1.0383299786e+07,	-3.4632153618e+03
7.4000000000e-03,	-2.6600460051e+01,	3.5034697751e-01,	3.3648448063e+06,	1.0380538003e+07,	-3.4585988718e+03
7.5000000000e-03,	-2.6946087008e+01,	3.4766964627e-01,	3.3684729448e+06,	1.0377745912e+07,	-3.4539318472e+03
7.6000000000e-03,	-2.7291244738e+01,	3.4495777575e-01,	3.3721429602e+06,	1.0374923569e+07,	-3.4492143475e+03
7.7000000000e-03,	-2.7635928197e+01,	3.4221141313e-01,	3.3758548225e+06,	1.0372071032e+07,	-3.4444464325e+03
7.8000000000e-03,	-2.7980132346e+01,	3.3943060608e-01,	3.3796085014e+06,	1.0369188359e+07,	-3.4396281629e+03
7.9000000000e-03,	-2.8323852153e+01,	3.3661540280e-01,	3.3834039662e+06,	1.0366275608e+07,	-3.4347595998e+03
8.0000000000e-03,	-2.8667082591e+01,	3.3376585197e-01,	3.3872411860e+06,	1.0363332839e+07,	-3.4298408048e+03
8.1000000000e-03,	-2.9009818642e+01,	3.3088200276e-01,	3.3911201296e+06,	1.0360360111e+07,	-3.4248718403e+03
8.2000000000e-03,	-2.9352055289e+01,	3.2796390488e-01,	3.3950407655e+06,	1.0357357486e+07,	-3.4198527691e+03
8.3000000000e-03,	-2.9693787527e+01,	3.2501160852e-01,	3.3990030617e+06,	1.0354325024e+07,	-3.4147836548e+03
8.4000000000e-03,	-3.0035010354e+01,	3.2202516436e-01,	3.4030069862e+06,	1.0351262786e+07,	-3.4096645612e+03
8.5000000000e-03,	-3.0375718776e+01,	3.1900462360e-01,	3.4070525065e+06,	1.0348170835e+07,	-3.4044955531e+03
8.6000000000e-03,	-3.0715907803e+01,	3.1595003792e-01,	3.4111395899e+06,	1.0345049234e+07,	-3.3992766955e+03
8.7000000000e-03,	-3.1055572455e+01,	3.1286145951e-01,	3.4152682032e+06,	1.0341898046e+07,	-3.3940080544e+03
8.8000000000e-03,	-3.1394707757e+01,	3.0973894107e-01,	3.4194383130e+06,	1.0338717334e+07,	-3.3886896959e+03
8.9000000000e-03,	-3.1733308739e+01,	3.0658253577e-01,	3.4236498857e+06,	1.0335507164e+07,	-3.3833216871e+03
9.0000000000e-03,	-3.2071370442e+01,	3.0339229730e-01,	3.4279028873e+06,	1.0332267599e+07,	-3.3779040955e+03
9.1000000000e-03,	-3.2408887908e+01,	3.0016827983e-01,	3.4321972834e+06,	1.0328998707e+07,	-3.3724369890e+03
9.2000000000e-03,	-3.2745856191e+01,	2.9691053802e-01,	3.4365330394e+06,	1.0325700552e+07,	-3.3669204363e+03
9.3000000000e-03,	-3.3082270349e+01,	2.9361912706e-01,	3.4409101203e+06,	1.0322373202e+07,	-3.3613545067e+03
9.4000000000e-03,	-3.3418125449e+01,	2.9029410259e-01,	3.4453284909e+06,	1.0319016724e+07,	-3.3557392699e+03
9.5000000000e-03,	-3.3753416562e+01,	2.8693552077e-01,	3.4497881156e+06,	1.0315631186e+07,	-3.3500747963e+03
9.6000000000e-03,	-3.4088138769e+01,	2.8354343824e-01,	3.4542889584e+06,	1.0312216656e+07,	-3.3443611567e+03
9.7000000000e-03,	-3.4422287157e+01,	2.8011791214e-01,	3.4588309832e+06,	1.0308773203e+07,	-3.3385984228e+03
9.8000000000e-03,	-3.4755856820e+01,	2.7665900010e-01,	3.4634141535e+06,	1.0305300896e+07,	-3.3327866666e+03
9.9000000000e-03,	-3.5088842859e+01,	2.7316676023e-01,	3.4680384323e+06,	1.0301799805e+07,	-3.3269259607e+03
1.0000000000e-02,	-3.5421240383e+01,	2.6964125115e-01,	3.4727037825e+06,	1.0298270002e+07,	-3.3210163782e+03
1.0100000000e-02,	-3.5753044508e+01,	2.6608253194e-01,	3.4774101665e+06,	1.0294711557e+07,	-3.3150579931e+03
1.0200000000e-02,	-3.6084250357e+01,	2.6249066219e-01,	3.4821575467e+06,	1.0291124541e+07,	-3.3090508796e+03
1.0300000000e-02,	-3.6414853062e+01,	2.5886570197e-01,	3.4869458847e+06,	1.0287509028e+07,	-3.3029951127e+03
1.0400000000e-02,	-3.6744847760e+01,	2.5520771184e-01,	3.4917751421e+06,	1.0283865089e+07,	-3.2968907677e+03
1.0500000000e-02,	-3.7074229599e+01,	2.5151675285e-01,	3.4966452802e+06,	1.0280192797e+07,	-3.2907379208e+03
1.0600000000e-02,	-3.7402993730e+01,	2.4779288651e-01,	3.5015562598e+06,	1.0276492228e+07,	-3.2845366486e+03
1.0700000000e-02,	-3.7731135317e+01,	2.4403617485e-01,	3.5065080414e+06,	1.0272763454e+07,	-3.2782870282e+03
1.0800000000e-02,	-3.8058649527e+01,	2.4024668036e-01,	3.5115005852e+06,	1.0269006551e+07,	-3.2719891373e+03
1.0900000000e-02,	-3.8385531538e+01,	2.3642446602e-01,	3.5165338512e+06,	1.0265221594e+07,	-3.2656430542e+03
1.1000000000e-02,	-3.8711776534e+01,	2.3256959529e-01,	3.5216077990e+06,	1.0261408659e+07,	-3.2592488579e+03
1.1100000000e-02,	-3.9037379708e+01,	2.2868213211e-01,	3.5267223876e+06,	1.0257567822e+07,	-3.2528066276e+03
1.1200000000e-02,	-3.9362336261e+01,	2.2476214090e-01,	3.5318775760e+06,	1.0253699160e+07,	-3.2463164434e+03
1.1300000000e-02,	-3.9686641401e+01,	2.2080968657e-01,	3.5370733228e+06,	1.0249802750e+07,	-3.2397783859e+03
1.1400000000e-02,	-4.0010290345e+01,	2.1682483449e-01,	3.5423095861e+06,	1.0245878671e+07,	-3.2331925360e+03
1.1500000000e-02,	-4.0333278318e+01,	2.1280765053e-01,	3.5475863240e+06,	1.0241927001e+07,	-3.2265589755e+03
1.1600000000e-02,	-4.0655600553e+01,	2.0875820102e-01,	3.5529034938e+06,	1.0237947819e+07,	-3.2198777866e+03
1.1700000000e-02,	-4.0977252290e+01,	2.0467655277e-01,	3.5582610529e+06,	1.0233941203e+07,	-3.2131490520e+03
1.1800000000e-02,	-4.1298228781e+01,	2.0056277307e-01,	3.5636589580e+06,	1.0229907235e+07,	-3.2063728550e+03
1.1900000000e-02,	-4.1618525282e+01,	1.9641692968e-01,	3.5690971657e+06,	1.0225845994e+07,	-3.1995492796e+03
1.2000000000e-02,	-4.1938137060e+01,	1.9223909084e-01,	3.5745756323e+06,	1.0221757561e+07,	-3.1926784102e+03
1.2100000000e-02,	-4.2257059390e+01,	1.8802932525e-01,	3.5800943134e+06,	1.0217642019e+07,	-3.1857603316e+03
1.2200000000e-02,	-4.2575287556e+01,	1.8378770210e-01,	3.5856531648e+06,	1.0213499447e+07,	-3.1787951296e+03
1.2300000000e-02,	-4.2892816849e+01,	1.7951429104e-01,	3.5912521413e+06,	1.0209329930e+07,	-3.1717828902e+03
1.2400000000e-02,	-4.3209642569e+01,	1.7520916218e-01,	3.5968911980e+06,	1.0205133550e+07,	-3.1647236999e+03
1.2500000000e-02,	-4.3525760026e+01,	1.7087238613e-01,	3.6025702893e+06,	1.0200910389e+07,	-3.1576176461e+03
1.2600000000e-02,	-4.3841164539e+01,	1.6650403394e-01,	3.6082893692e+06,	1.0196660533e+07,	-3.1504648165e+03
1.2700000000e-02,	-4.4155851433e+01,	1.6210417714e-01,	3.6140483915e+06,	1.0192384064e+07,	-3.1432652993e+03
1.2800000000e-02,	-4.4469816045e+01,	1.5767288773e-01,	3.6198473097e+06,	1.0188081069e+07,	-3.1360191834e+03
1.2900000000e-02,	-4.4783053720e+01,	1.5321023817e-01,	3.6256860768e+06,	1.0183751632e+07,	-3.1287265581e+03
1.3000000000e-02,	-4.5095559810e+01,	1.4871630137e-01,	3.6315646455e+06,	1.0179395839e+07,	-3.1213875136e+03
1.3100000000e-02,	-4.5407329678e+01,	1.4419115074e-01,	3.6374829681e+06,	1.0175013776e+07,	-3.1140021401e+03
1.3200000000e-02,	-4.5718358697e+01,	1.3963486013e-01,	3.6434409966e+06,	1.0170605529e+07,	-3.1065705288e+03
1.3300000000e-02,	-4.6028642246e+01,	1.3504750385e-01,	3.6494386828e+06,	1.0166171186e+07,	-3.0990927712e+03
1.3400000000e-02,	-4.6338175716e+01,	1.3042915669e-01,	3.6554759778e+06,	1.0161710834e+07,	-3.0915689595e+03
1.3500000000e-02,	-4.6646954506e+01,	1.2577989387e-01,	3.6615528326e+06,	1.0157224561e+07,	-3.0839991864e+03
1.3600000000e-02,	-4.6954974024e+01,	1.2109979109e-01,	3.6676691977e+06,	1.0152712456e+07,	-3.0763835449e+03
1.3700000000e-02,	-4.7262229689e+01,	1.1638892452e-01,	3.6738250234e+06,	1.0148174608e+07,	-3.0687221290e+03
1.3800000000e-02,	-4.7568716927e+01,	1.1164737077e-01,	3.6800202594e+06,	1.0143611105e+07,	-3.0610150329e+03
1.3900000000e-02,	-4.7874431176e+01,	1.0687520690e-01,	3.6862548553e+06,	1.0139022038e+07,	-3.0532623514e+03
1.4000000000e-02,	-4.8179367881e+01,	1.0207251045e-01,	3.6925287601e+06,	1.0134407496e+07,	-3.0454641799e+03
1.4100000000e-02,	-4.8483522499e+01,	9.7239359398e-02,	3.6988419226e+06,	1.0129767571e+07,	-3.0376206143e+03
1.4200000000e-02,	-4.8786890494e+01,	9.2375832174e-02,	3.7051942912e+06,	1.0125102354e+07,	-3.0297317512e+03
1.4300000000e-02,	-4.9089467342e+01,	8.7482007670e-02,	3.7115858138e+06,	1.0120411935e+07,	-3.0217976875e+03
1.4400000000e-02,	-4.9391248528e+01,	8.2557965228e-02,	3.7180164381e+06,	1.0115696407e+07,	-3.0138185207e+03
1.4500000000e-02,	-4.9692229546e+01,	7.7603784637e-02,	3.7244861113e+06,	1.0110955862e+07,	-3.0057943489e+03
1.4600000000e-02,	-4.9992405901e+01,	7.2619546140e-02,	3.7309947804e+06,	1.0106190394e+07,	-2.9977252707e+03
1.4700000000e-02,	-5.0291773107e+01,	6.7605330428e-02,	3.7375423917e+06,	1.0101400094e+07,	-2.9896113853e+03
1.4800000000e-02,	-5.0590326688e+01,	6.2561218640e-02,	3.7441288916e+06,	1.0096585058e+07,	-2.9814527924e+03
1.4900000000e-02,	-5.0888062178e+01,	5.7487292361e-02,	3.7507542256e+06,	1.0091745378e+07,	-2.9732495921e+03
1.5000000000e-02,	-5.1184975123e+01,	5.2383633622e-02,	3.7574183393e+06,	1.0086881149e+07,	-2.9650018853e+03
1.5100000000e-02,	-5.1481061075e+01,	4.7250324903e-02,	3.7641211775e+06,	1.0081992466e+07,	-2.9567097732e+03
1.5200000000e-02,	-5.1776315600e+01,	4.2087449122e-02,	3.7708626849e+06,	1.0077079425e+07,	-2.9483733576e+03
1.5300000000e-02,	-5.2070734273e+01,	3.6895089644e-02,	3.7776428058e+06,	1.0072142121e+07,	-2.9399927409e+03
1.5400000000e-02,	-5.2364312679e+01,	3.1673330276e-02,	3.7844614839e+06,	1.0067180649e+07,	-2.9315680260e+03
1.5500000000e-02,	-5.2657046412e+01,	2.6422255264e-02,	3.7913186628e+06,	1.0062195107e+07,	-2.9230993163e+03
1.5600000000e-02,	-5.2948931079e+01,	2.1141949296e-02,	3.7982142855e+06,	1.0057185592e+07,	-2.9145867157e+03
1.5700000000e-02,	-5.3239962296e+01,	1.5832497497e-02,	3.8051482947e+06,	1.0052152200e+07,	-2.9060303287e+03
1.5800000000e-02,	-5.3530135689e+01,	1.0493985431e-02,	3.8121206327e+06,	1.0047095028e+07,	-2.8974302604e+03
1.5900000000e-02,	-5.3819446895e+01,	5.1264990986e-03,	3.8191312413e+06,	1.0042014176e+07,	-2.8887866161e+03
1.6000000000e-02,	-5.4107891563e+01,	0.0000000000e+00,	3.8261800586e+06,	1.0036909740e+07,	-2.8800995039e+03
1.6100000000e-02,	-5.4395465378e+01,	0.0000000000e+00,	3.8332653727e+06,	1.0031780966e+07,	-2.8713698266e+03
1.6200000000e-02,	-5.4682164135e+01,	0.0000000000e+00,	3.8403857281e+06,	1.0026627236e+07,	-2.8625983652e+03
1.6300000000e-02,	-5.4967983663e+01,	0.0000000000e+00,	3.8475410164e+06,	1.0021448628e+07,	-2.8537852523e+03
1.6400000000e-02,	-5.5252919802e+01,	0.0000000000e+00,	3.8547311291e+06,	1.0016245218e+07,	-2.8449306207e+03
1.6500000000e-02,	-5.5536968407e+01,	0.0000000000e+00,	3.8619559569e+06,	1.0011017084e+07,	-2.8360346043e+03
1.6600000000e-02,	-5.5820125348e+01,	0.0000000000e+00,	3.8692153901e+06,	1.0005764304e+07,	-2.8270973373e+03
1.6700000000e-02,	-5.6102386504e+01,	0.0000000000e+00,	3.8765093184e+06,	1.0000486958e+07,	-2.8181189545e+03
1.6800000000e-02,	-5.6383747773e+01,	0.0000000000e+00,	3.8838376311e+06,	9.9951851230e+06,	-2.8090995915e+03
1.6900000000e-02,	-5.6664205061e+01,	0.0000000000e+00,	3.8912002170e+06,	9.9898588793e+06,	-2.8000393843e+03
1.7000000000e-02,	-5.6943754293e+01,	0.0000000000e+00,	3.8985969644e+06,	9.9845083061e+06,	-2.7909384695e+03
1.7100000000e-02,	-5.7222391403e+01,	0.0000000000e+00,	3.9060277610e+06,	9.9791334834e+06,	-2.7817969845e+03
1.7200000000e-02,	-5.7500112342e+01,	0.0000000000e+00,	3.9134924942e+06,	9.9737344915e+06,	-2.7726150670e+03
1.7300000000e-02,	-5.7776913073e+01,	0.0000000000e+00,	3.9209910506e+06,	9.9683114111e+06,	-2.7633928555e+03
1.7400000000e-02,	-5.8052789574e+01,	0.0000000000e+00,	3.9285233166e+06,	9.9628643230e+06,	-2.7541304890e+03
1.7500000000e-02,	-5.8327737837e+01,	0.0000000000e+00,	3.9360891780e+06,	9.9573933086e+06,	-2.7448281071e+03
1.7600000000e-02,	-5.8601753867e+01,	0.0000000000e+00,	3.9436885201e+06,	9.9518984497e+06,	-2.7354858501e+03
1.7700000000e-02,	-5.8874833683e+01,	0.0000000000e+00,	3.9513212278e+06,	9.9463798281e+06,	-2.7261038586e+03
1.7800000000e-02,	-5.9146973319e+01,	0.0000000000e+00,	3.9589871853e+06,	9.9408375264e+06,	-2.7166822740e+03
1.7900000000e-02,	-5.9418168822e+01,	0.0000000000e+00,	3.9666862766e+06,	9.9352716272e+06,	-2.7072212382e+03
1.8000000000e-02,	-5.9688416256e+01,	0.0000000000e+00,	3.9744183849e+06,	9.9296822135e+06,	-2.6977208938e+03
1.8100000000e-02,	-5.9957711696e+01,	0.0000000000e+00,	3.9821833933e+06,	9.9240693688e+06,	-2.6881813837e+03
1.8200000000e-02,	-6.0226051232e+01,	0.0000000000e+00,	3.9899811841e+06,	9.9184331768e+06,	-2.6786028516e+03
1.8300000000e-02,	-6.0493430970e+01,	0.0000000000e+00,	3.9978116392e+06,	9.9127737217e+06,	-2.6689854417e+03
1.8400000000e-02,	-6.0759847029e+01,	0.0000000000e+00,	4.0056746402e+06,	9.9070910877e+06,	-2.6593292988e+03
1.8500000000e-02,	-6.1025295543e+01,	0.0000000000e+00,	4.0135700680e+06,	9.9013853596e+06,	-2.6496345682e+03
1.8600000000e-02,	-6.1289772661e+01,	0.0000000000e+00,	4.0214978032e+06,	9.8956566227e+06,	-2.6399013958e+03
1.8700000000e-02,	-6.1553274546e+01,	0.0000000000e+00,	4.0294577257e+06,	9.8899049622e+06,	-2.6301299280e+03
1.8800000000e-02,	-6.1815797375e+01,	0.0000000000e+00,	4.0374497152e+06,	9.8841304639e+06,	-2.6203203118e+03
1.8900000000e-02,	-6.2077337342e+01,	0.0000000000e+00,	4.0454736508e+06,	9.8783332140e+06,	-2.6104726948e+03
1.9000000000e-02,	-6.2337890653e+01,	0.0000000000e+00,	4.0535294112e+06,	9.8725132988e+06,	-2.6005872251e+03
1.9100000000e-02,	-6.2597453530e+01,	0.0000000000e+00,	4.0616168745e+06,	9.8666708051e+06,	-2.5906640513e+03
1.9200000000e-02,	-6.2856022211e+01,	0.0000000000e+00,	4.0697359185e+06,	9.8608058199e+06,	-2.5807033226e+03
1.9300000000e-02,	-6.3113592948e+01,	0.0000000000e+00,	4.0778864205e+06,	9.8549184307e+06,	-2.5707051888e+03
1.9400000000e-02,	-6.3370162007e+01,	0.0000000000e+00,	4.0860682572e+06,	9.8490087252e+06,	-2.5606698002e+03
1.9500000000e-02,	-6.3625725671e+01,	0.0000000000e+00,	4.0942813051e+06,	9.8430767915e+06,	-2.5505973076e+03
1.9600000000e-02,	-6.3880280237e+01,	0.0000000000e+00,	4.1025254400e+06,	9.8371227178e+06,	-2.5404878624e+03
1.9700000000e-02,	-6.4133822017e+01,	0.0000000000e+00,	4.1108005375e+06,	9.8311465930e+06,	-2.5303416164e+03
1.9800000000e-02,	-6.4386347338e+01,	0.0000000000e+00,	4.1191064724e+06,	9.8251485060e+06,	-2.5201587222e+03
1.9900000000e-02,	-6.4637852545e+01,	0.0000000000e+00,	4.1274431194e+06,	9.8191285461e+06,	-2.5099393326e+03
2.0000000000e-02,	-6.4888333994e+01,	0.0000000000e+00,	4.1358103526e+06,	9.8130868031e+06,	-2.4996836012e+03
2.0100000000e-02,	-6.5137788059e+01,	0.0000000000e+00,	4.1442080457e+06,	9.8070233669e+06,	-2.4893916820e+03
2.0200000000e-02,	-6.5386211129e+01,	0.0000000000e+00,	4.1526360719e+06,	9.8009383276e+06,	-2.4790637295e+03
2.0300000000e-02,	-6.5633599609e+01,	0.0000000000e+00,	4.1610943040e+06,	9.7948317761e+06,	-2.4686998989e+03
2.0400000000e-02,	-6.5879949918e+01,	0.0000000000e+00,	4.1695826143e+06,	9.7887038031e+06,	-2.4583003457e+03
2.0500000000e-02,	-6.6125258492e+01,	0.0000000000e+00,	4.1781008748e+06,	9.7825544998e+06,	-2.4478652260e+03
2.0600000000e-02,	-6.6369521783e+01,	0.0000000000e+00,	4.1866489570e+06,	9.7763839579e+06,	-2.4373946964e+03
2.0700000000e-02,	-6.6612736256e+01,	0.0000000000e+00,	4.1952267318e+06,	9.7701922691e+06,	-2.4268889141e+03
