t,	v,	x,	p1,	p2,	a
2.4000000000e-03,	5.2975995884e-02,	2.5001486883e+00,	4.1139879285e+02,	9.2115565836e+02,	-1.0195137310e+01
2.5000000000e-03,	5.1943949851e-02,	2.5001539345e+00,	4.0347869356e+02,	9.2566928750e+02,	-1.0443811879e+01
2.6000000000e-03,	5.0887626983e-02,	2.5001590763e+00,	3.9589854746e+02,	9.2993262880e+02,	-1.0680681627e+01
2.7000000000e-03,	4.9808205732e-02,	2.5001641112e+00,	3.8865356678e+02,	9.3394280706e+02,	-1.0905784806e+01
2.8000000000e-03,	4.8706861340e-02,	2.5001690372e+00,	3.8173977249e+02,	9.3769718297e+02,	-1.1119148210e+01
2.9000000000e-03,	4.7584766761e-02,	2.5001738519e+00,	3.7515378501e+02,	9.4119335286e+02,	-1.1320791357e+01
3.0000000000e-03,	4.6443093230e-02,	2.5001785535e+00,	3.6889266863e+02,	9.4442914865e+02,	-1.1510729600e+01
3.1000000000e-03,	4.5283010553e-02,	2.5001831399e+00,	3.6295381297e+02,	9.4740263772e+02,	-1.1688976495e+01
3.2000000000e-03,	4.4105687191e-02,	2.5001876095e+00,	3.5733484102e+02,	9.5011212294e+02,	-1.1855545638e+01
3.3000000000e-03,	4.2912290183e-02,	2.5001919605e+00,	3.5203353659e+02,	9.5255614256e+02,	-1.2010452119e+01
3.4000000000e-03,	4.1703984935e-02,	2.5001961915e+00,	3.4704778613e+02,	9.5473347009e+02,	-1.2153713679e+01
3.5000000000e-03,	4.0481934905e-02,	2.5002003009e+00,	3.4237553168e+02,	9.5664311412e+02,	-1.2285351649e+01
3.6000000000e-03,	3.9247301208e-02,	2.5002042874e+00,	3.3801473229e+02,	9.5828431800e+02,	-1.2405391714e+01
3.7000000000e-03,	3.8001242143e-02,	2.5002081499e+00,	3.3396333211e+02,	9.5965655944e+02,	-1.2513864547e+01
3.8000000000e-03,	3.6744912674e-02,	2.5002118873e+00,	3.3021923389e+02,	9.6075954996e+02,	-1.2610806322e+01
3.9000000000e-03,	3.5479463851e-02,	2.5002154986e+00,	3.2678027675e+02,	9.6159323427e+02,	-1.2696259150e+01
4.0000000000e-03,	3.4206042202e-02,	2.5002189830e+00,	3.2364421744e+02,	9.6215778942e+02,	-1.2770271439e+01
4.1000000000e-03,	3.2925789088e-02,	2.5002223396e+00,	3.2080871455e+02,	9.6245362387e+02,	-1.2832898186e+01
4.2000000000e-03,	3.1639840030e-02,	2.5002255679e+00,	3.1827131507e+02,	9.6248137643e+02,	-1.2884201227e+01
4.3000000000e-03,	3.0349324012e-02,	2.5002286674e+00,	3.1602944306e+02,	9.6224191496e+02,	-1.2924249438e+01
4.4000000000e-03,	2.9055362775e-02,	2.5002316377e+00,	3.1408038994e+02,	9.6173633501e+02,	-1.2953118902e+01
4.5000000000e-03,	2.7759070084e-02,	2.5002344784e+00,	3.1242130636e+02,	9.6096595824e+02,	-1.2970893038e+01
4.6000000000e-03,	2.6461550991e-02,	2.5002371895e+00,	3.1104919526e+02,	9.5993233069e+02,	-1.2977662708e+01
4.7000000000e-03,	2.5163901087e-02,	2.5002397707e+00,	3.0996090603e+02,	9.5863722091e+02,	-1.2973526298e+01
4.8000000000e-03,	2.3867205744e-02,	2.5002422223e+00,	3.0915312968e+02,	9.5708261796e+02,	-1.2958589766e+01
4.9000000000e-03,	2.2572539361e-02,	2.5002445442e+00,	3.0862239477e+02,	9.5527072913e+02,	-1.2932966687e+01
5.0000000000e-03,	2.1280964593e-02,	2.5002467369e+00,	3.0836506418e+02,	9.5320397764e+02,	-1.2896778269e+01
5.1000000000e-03,	1.9993531599e-02,	2.5002488006e+00,	3.0837733242e+02,	9.5088500009e+02,	-1.2850153353e+01
5.2000000000e-03,	1.8711277266e-02,	2.5002507358e+00,	3.0865522359e+02,	9.4831664381e+02,	-1.2793228404e+01
5.3000000000e-03,	1.7435224458e-02,	2.5002525430e+00,	3.0919458988e+02,	9.4550196400e+02,	-1.2726147482e+01
5.4000000000e-03,	1.6166381256e-02,	2.5002542230e+00,	3.0999111043e+02,	9.4244422074e+02,	-1.2649062206e+01
5.5000000000e-03,	1.4905740200e-02,	2.5002557766e+00,	3.1104029068e+02,	9.3914687586e+02,	-1.2562131704e+01
5.6000000000e-03,	1.3654277545e-02,	2.5002572045e+00,	3.1233746208e+02,	9.3561358966e+02,	-1.2465522552e+01
5.7000000000e-03,	1.2412952521e-02,	2.5002585078e+00,	3.1387778206e+02,	9.3184821744e+02,	-1.2359408708e+01
5.8000000000e-03,	1.1182706593e-02,	2.5002596875e+00,	3.1565623437e+02,	9.2785480594e+02,	-1.2243971431e+01
5.9000000000e-03,	9.9644627408e-03,	2.5002607447e+00,	3.1766762957e+02,	9.2363758958e+02,	-1.2119399200e+01
6.0000000000e-03,	8.7591247389e-03,	2.5002616808e+00,	3.1990660579e+02,	9.1920098664e+02,	-1.1985887617e+01
6.1000000000e-03,	7.5675764491e-03,	2.5002624970e+00,	3.2236762965e+02,	9.1454959525e+02,	-1.1843639312e+01
6.2000000000e-03,	6.3906811231e-03,	2.5002631948e+00,	3.2504499730e+02,	9.0968818921e+02,	-1.1692863838e+01
6.3000000000e-03,	5.2292807156e-03,	2.5002637756e+00,	3.2793283561e+02,	9.0462171382e+02,	-1.1533777564e+01
6.4000000000e-03,	4.0841952085e-03,	2.5002642412e+00,	3.3102510333e+02,	8.9935528140e+02,	-1.1366603561e+01
6.5000000000e-03,	2.9562219461e-03,	2.5002645931e+00,	3.3431559240e+02,	8.9389416689e+02,	-1.1191571490e+01
6.6000000000e-03,	1.8461349822e-03,	2.5002648330e+00,	3.3779792910e+02,	8.8824380317e+02,	-1.1008917481e+01
6.7000000000e-03,	7.5468443848e-04,	2.5002649629e+00,	3.4146557527e+02,	8.8240977636e+02,	-1.0818884022e+01
6.8000000000e-03,	-3.1740412448e-04,	2.5002649846e+00,	3.4531182929e+02,	8.7639782101e+02,	-1.0621719834e+01
6.9000000000e-03,	-1.3694303256e-03,	2.5002649001e+00,	3.4932982698e+02,	8.7021381519e+02,	-1.0417679764e+01
7.0000000000e-03,	-2.4007195698e-03,	2.5002647114e+00,	3.5351254216e+02,	8.6386377542e+02,	-1.0207024665e+01
7.1000000000e-03,	-3.4106236432e-03,	2.5002644207e+00,	3.5785278694e+02,	8.5735385167e+02,	-9.9900212946e+00
7.2000000000e-03,	-4.3985212986e-03,	2.5002640300e+00,	3.6234321155e+02,	8.5069032208e+02,	-9.7669422107e+00
7.3000000000e-03,	-5.3638188309e-03,	2.5002635417e+00,	3.6697630366e+02,	8.4387958781e+02,	-9.5380656831e+00
7.4000000000e-03,	-6.3059506443e-03,	2.5002629580e+00,	3.7174438700e+02,	8.3692816767e+02,	-9.3036756132e+00
7.5000000000e-03,	-7.2243798117e-03,	2.5002622813e+00,	3.7663961917e+02,	8.2984269275e+02,	-9.0640614715e+00
7.6000000000e-03,	-8.1185986299e-03,	2.5002615140e+00,	3.8165398835e+02,	8.2262990104e+02,	-8.8195182539e+00
7.7000000000e-03,	-8.9881291706e-03,	2.5002606584e+00,	3.8677930877e+02,	8.1529663196e+02,	-8.5703464639e+00
7.8000000000e-03,	-9.8325238316e-03,	2.5002597172e+00,	3.9200721457e+02,	8.0784982084e+02,	-8.3168521255e+00
7.9000000000e-03,	-1.0651365891e-02,	2.5002586928e+00,	3.9732915159e+02,	8.0029649343e+02,	-8.0593468368e+00
8.0000000000e-03,	-1.1444270070e-02,	2.5002575878e+00,	4.0273636671e+02,	7.9264376039e+02,	-7.7981478737e+00
8.1000000000e-03,	-1.2210883107e-02,	2.5002564048e+00,	4.0821989386e+02,	7.8489881174e+02,	-7.5335783575e+00
8.2000000000e-03,	-1.2950884356e-02,	2.5002551465e+00,	4.1377053604e+02,	7.7706891132e+02,	-7.2659675056e+00
8.3000000000e-03,	-1.3663986412e-02,	2.5002538155e+00,	4.1937884190e+02,	7.6916139135e+02,	-6.9956509889e+00
8.4000000000e-03,	-1.4349935778e-02,	2.5002524146e+00,	4.2503507543e+02,	7.6118364689e+02,	-6.7229714292e+00
8.5000000000e-03,	-1.5008513595e-02,	2.5002509464e+00,	4.3072917623e+02,	7.5314313047e+02,	-6.4482790848e+00
8.6000000000e-03,	-1.5639536452e-02,	2.5002494138e+00,	4.3645070723e+02,	7.4504734669e+02,	-6.1719327893e+00
8.7000000000e-03,	-1.6242857299e-02,	2.5002478194e+00,	4.4218878475e+02,	7.3690384693e+02,	-5.8943012436e+00
8.8000000000e-03,	-1.6818366522e-02,	2.5002461661e+00,	4.4793198374e+02,	7.2872022410e+02,	-5.6157648073e+00
8.9000000000e-03,	-1.7365993229e-02,	2.5002444567e+00,	4.5366820635e+02,	7.2050410749e+02,	-5.3367180228e+00
9.0000000000e-03,	-1.7885706835e-02,	2.5002426939e+00,	4.5938449521e+02,	7.1226315771e+02,	-5.0575732500e+00
9.1000000000e-03,	-1.8377519097e-02,	2.5002408805e+00,	4.6506675875e+02,	7.0400506168e+02,	-4.7787660586e+00
9.2000000000e-03,	-1.8841486821e-02,	2.5002390193e+00,	4.7069934966e+02,	6.9573752760e+02,	-4.5007635587e+00
9.3000000000e-03,	-1.9277715633e-02,	2.5002371131e+00,	4.7626438006e+02,	6.8746827992e+02,	-4.2240779972e+00
9.4000000000e-03,	-1.9686365574e-02,	2.5002351647e+00,	4.8174051889e+02,	6.7920505405e+02,	-3.9492907033e+00
9.5000000000e-03,	-2.0067660071e-02,	2.5002331768e+00,	4.8710062891e+02,	6.7095559039e+02,	-3.6770992296e+00
9.6000000000e-03,	-2.0421902230e-02,	2.5002311521e+00,	4.9230621305e+02,	6.6272762694e+02,	-3.4084282778e+00
9.7000000000e-03,	-2.0749511737e-02,	2.5002290933e+00,	4.9728886931e+02,	6.5452888808e+02,	-3.1448003755e+00
9.8000000000e-03,	-2.1051222801e-02,	2.5002270030e+00,	5.0171789510e+02,	6.4636705772e+02,	-2.8929832525e+00
9.9000000000e-03,	-2.1328531398e-02,	2.5002248838e+00,	5.0553880291e+02,	6.3824966301e+02,	-2.6542172019e+00
1.0000000000e-02,	-2.1582230891e-02,	2.5002227381e+00,	5.0916024176e+02,	6.3018407545e+02,	-2.4204766737e+00
1.0100000000e-02,	-2.1812755030e-02,	2.5002205682e+00,	5.1264746870e+02,	6.2217766956e+02,	-2.1906040172e+00
1.0200000000e-02,	-2.2020466095e-02,	2.5002183763e+00,	5.1602932694e+02,	6.1423787657e+02,	-1.9641709926e+00
1.0300000000e-02,	-2.2205697947e-02,	2.5002161648e+00,	5.1932204483e+02,	6.0637221820e+02,	-1.7410034675e+00
1.0400000000e-02,	-2.2368773952e-02,	2.5002139359e+00,	5.2253567823e+02,	5.9858833986e+02,	-1.5210532326e+00
1.0500000000e-02,	-2.2510016646e-02,	2.5002116918e+00,	5.2567673867e+02,	5.9089404800e+02,	-1.3043461867e+00
1.0600000000e-02,	-2.2629753750e-02,	2.5002094346e+00,	5.2874949956e+02,	5.8329735507e+02,	-1.0909571103e+00
1.0700000000e-02,	-2.2728322307e-02,	2.5002071665e+00,	5.3175673002e+02,	5.7580653585e+02,	-8.8099611655e-01
1.0800000000e-02,	-2.2806071814e-02,	2.5002048896e+00,	5.3470014369e+02,	5.6843020019e+02,	-6.7460113008e-01
1.0900000000e-02,	-2.2863366770e-02,	2.5002026060e+00,	5.3758069113e+02,	5.6117738958e+02,	-4.7193396899e-01
1.1000000000e-02,	-2.2900588987e-02,	2.5002003176e+00,	5.4039876009e+02,	5.5405770865e+02,	-2.7317897110e-01
1.1100000000e-02,	-2.2918139863e-02,	2.5001980265e+00,	5.4315431825e+02,	5.4708150991e+02,	-7.8543833150e-02
1.1200000000e-02,	-2.2916442857e-02,	2.5001957347e+00,	5.4584701859e+02,	5.4026016256e+02,	1.1173712063e-01
1.1300000000e-02,	-2.2895946447e-02,	2.5001934439e+00,	5.4847627971e+02,	5.3360646133e+02,	2.9739636752e-01
1.1400000000e-02,	-2.2857127989e-02,	2.5001911561e+00,	5.5104134873e+02,	5.2713528433e+02,	4.7812128803e-01
1.1500000000e-02,	-2.2800499202e-02,	2.5001888730e+00,	5.5354135234e+02,	5.2086473533e+02,	6.5353234030e-01
1.1600000000e-02,	-2.2726614762e-02,	2.5001865966e+00,	5.5597533967e+02,	5.1481835343e+02,	8.2313972481e-01
1.1700000000e-02,	-2.2636087574e-02,	2.5001843283e+00,	5.5834232038e+02,	5.0903017318e+02,	9.8624294392e-01
1.1800000000e-02,	-2.2529622210e-02,	2.5001820699e+00,	5.6064130195e+02,	5.0356064206e+02,	1.1416131978e+00
1.1900000000e-02,	-2.2408166053e-02,	2.5001798229e+00,	5.6287133649e+02,	4.9868565350e+02,	1.2837136598e+00
1.2000000000e-02,	-2.2273474478e-02,	2.5001775887e+00,	5.6503164959e+02,	4.9460144361e+02,	1.4086041195e+00
1.2100000000e-02,	-2.2126691137e-02,	2.5001753686e+00,	5.6712169698e+02,	4.9082182522e+02,	1.5259974353e+00
1.2200000000e-02,	-2.1968469634e-02,	2.5001731637e+00,	5.6914101599e+02,	4.8726457991e+02,	1.6375287215e+00
1.2300000000e-02,	-2.1799356457e-02,	2.5001709752e+00,	5.7108918633e+02,	4.8389321921e+02,	1.7439193423e+00
1.2400000000e-02,	-2.1619842736e-02,	2.5001688042e+00,	5.7296582233e+02,	4.8068599986e+02,	1.8455964494e+00
1.2500000000e-02,	-2.1430384646e-02,	2.5001666516e+00,	5.7477057089e+02,	4.7762824024e+02,	1.9428466129e+00
1.2600000000e-02,	-2.1231414031e-02,	2.5001645184e+00,	5.7650311159e+02,	4.7470928003e+02,	2.0358766312e+00
1.2700000000e-02,	-2.1023344730e-02,	2.5001624056e+00,	5.7816315785e+02,	4.7192099399e+02,	2.1248432770e+00
1.2800000000e-02,	-2.0806576686e-02,	2.5001603141e+00,	5.7975045834e+02,	4.6925696624e+02,	2.2098698422e+00
1.2900000000e-02,	-2.0581498750e-02,	2.5001582446e+00,	5.8126479868e+02,	4.6671198949e+02,	2.2910561839e+00
1.3000000000e-02,	-2.0348490678e-02,	2.5001561980e+00,	5.8270600299e+02,	4.6428174150e+02,	2.3684852298e+00
1.3100000000e-02,	-2.0107924590e-02,	2.5001541751e+00,	5.8407393547e+02,	4.6196256539e+02,	2.4422274017e+00
1.3200000000e-02,	-1.9860166051e-02,	2.5001521767e+00,	5.8536850183e+02,	4.5975131465e+02,	2.5123437435e+00
1.3300000000e-02,	-1.9605574898e-02,	2.5001502033e+00,	5.8658965062e+02,	4.5764524046e+02,	2.5788882033e+00
1.3400000000e-02,	-1.9344505850e-02,	2.5001482558e+00,	5.8773737440e+02,	4.5564190731e+02,	2.6419093419e+00
1.3500000000e-02,	-1.9077308987e-02,	2.5001463346e+00,	5.8881171079e+02,	4.5373912880e+02,	2.7014516399e+00
1.3600000000e-02,	-1.8804330100e-02,	2.5001444405e+00,	5.8981274337e+02,	4.5193491756e+02,	2.7575565163e+00
1.3700000000e-02,	-1.8525910957e-02,	2.5001425739e+00,	5.9074060250e+02,	4.5022744579e+02,	2.8102631342e+00
1.3800000000e-02,	-1.8242389496e-02,	2.5001407355e+00,	5.9159546597e+02,	4.4861501364e+02,	2.8596090465e+00
1.3900000000e-02,	-1.7954099955e-02,	2.5001389256e+00,	5.9237755953e+02,	4.4709602358e+02,	2.9056307191e+00
1.4000000000e-02,	-1.7661372966e-02,	2.5001371448e+00,	5.9308715739e+02,	4.4566895943e+02,	2.9483639591e+00
1.4100000000e-02,	-1.7364535595e-02,	2.5001353935e+00,	5.9372458249e+02,	4.4433236912e+02,	2.9878442674e+00
1.4200000000e-02,	-1.7063911361e-02,	2.5001336720e+00,	5.9429020680e+02,	4.4308485024e+02,	3.0241071311e+00
1.4300000000e-02,	-1.6759820227e-02,	2.5001319808e+00,	5.9478445140e+02,	4.4192503804e+02,	3.0571882672e+00
1.4400000000e-02,	-1.6452578561e-02,	2.5001303202e+00,	5.9520778659e+02,	4.4085159528e+02,	3.0871238263e+00
1.4500000000e-02,	-1.6142499090e-02,	2.5001286904e+00,	5.9556073183e+02,	4.3986320368e+02,	3.1139505630e+00
1.4600000000e-02,	-1.5829890827e-02,	2.5001270918e+00,	5.9584385561e+02,	4.3895855666e+02,	3.1377059790e+00
1.4700000000e-02,	-1.5515058993e-02,	2.5001255245e+00,	5.9605777530e+02,	4.3813635319e+02,	3.1584284422e+00
1.4800000000e-02,	-1.5198304927e-02,	2.5001239888e+00,	5.9620315685e+02,	4.3739529251e+02,	3.1761572868e+00
1.4900000000e-02,	-1.4879925978e-02,	2.5001224849e+00,	5.9628071447e+02,	4.3673406967e+02,	3.1909328959e+00
1.5000000000e-02,	-1.4560215407e-02,	2.5001210129e+00,	5.9629121021e+02,	4.3615137175e+02,	3.2027967691e+00
1.5100000000e-02,	-1.4239462261e-02,	2.5001195729e+00,	5.9623545350e+02,	4.3564587460e+02,	3.2117915781e+00
1.5200000000e-02,	-1.3917951265e-02,	2.5001181650e+00,	5.9611430063e+02,	4.3521624013e+02,	3.2179612101e+00
1.5300000000e-02,	-1.3595962689e-02,	2.5001167893e+00,	5.9592865411e+02,	4.3486111399e+02,	3.2213508025e+00
1.5400000000e-02,	-1.3273772227e-02,	2.5001154458e+00,	5.9567946208e+02,	4.3457912368e+02,	3.2220067679e+00
1.5500000000e-02,	-1.2951650867e-02,	2.5001141346e+00,	5.9536771753e+02,	4.3436887695e+02,	3.2199768116e+00
1.5600000000e-02,	-1.2629864763e-02,	2.5001128555e+00,	5.9499445761e+02,	4.3422896049e+02,	3.2153099424e+00
1.5700000000e-02,	-1.2308675100e-02,	2.5001116086e+00,	5.9456076277e+02,	4.3415793895e+02,	3.2080564766e+00
1.5800000000e-02,	-1.1988337968e-02,	2.5001103937e+00,	5.9406775592e+02,	4.3415435409e+02,	3.1982680367e+00
1.5900000000e-02,	-1.1669104229e-02,	2.5001092109e+00,	5.9351660150e+02,	4.3421672425e+02,	3.1859975452e+00
1.6000000000e-02,	-1.1351219389e-02,	2.5001080598e+00,	5.9290850454e+02,	4.3434354392e+02,	3.1712992125e+00
1.6100000000e-02,	-1.1034923467e-02,	2.5001069406e+00,	5.9224470965e+02,	4.3453328354e+02,	3.1542285223e+00
1.6200000000e-02,	-1.0720450873e-02,	2.5001058528e+00,	5.9152649998e+02,	4.3478438941e+02,	3.1348422115e+00
1.6300000000e-02,	-1.0408030281e-02,	2.5001047964e+00,	5.9075519614e+02,	4.3509528378e+02,	3.1131982471e+00
1.6400000000e-02,	-1.0097884508e-02,	2.5001037711e+00,	5.8993215505e+02,	4.3546436505e+02,	3.0893558000e+00
1.6500000000e-02,	-9.7902303934e-03,	2.5001027767e+00,	5.8905876884e+02,	4.3589000807e+02,	3.0633752153e+00
1.6600000000e-02,	-9.4852786874e-03,	2.5001018130e+00,	5.8813646356e+02,	4.3637056458e+02,	3.0353179798e+00
1.6700000000e-02,	-9.1832339339e-03,	2.5001008796e+00,	5.8716669806e+02,	4.3690436370e+02,	3.0052466872e+00
1.6800000000e-02,	-8.8842943643e-03,	2.5000999762e+00,	5.8615096263e+02,	4.3748971262e+02,	2.9732250002e+00
1.6900000000e-02,	-8.5886517917e-03,	2.5000991026e+00,	5.8509077775e+02,	4.3812489720e+02,	2.9393176110e+00
1.7000000000e-02,	-8.2964915105e-03,	2.5000982584e+00,	5.8398769275e+02,	4.3880818279e+02,	2.9035901993e+00
1.7100000000e-02,	-8.0079921995e-03,	2.5000974432e+00,	5.8284328450e+02,	4.3953781508e+02,	2.8661093884e+00
1.7200000000e-02,	-7.7233258298e-03,	2.5000966567e+00,	5.8165915595e+02,	4.4031202099e+02,	2.8269426993e+00
1.7300000000e-02,	-7.4426575774e-03,	2.5000958984e+00,	5.8043693481e+02,	4.4112900963e+02,	2.7861585036e+00
1.7400000000e-02,	-7.1661457410e-03,	2.5000951680e+00,	5.7917827205e+02,	4.4198697334e+02,	2.7438259743e+00
1.7500000000e-02,	-6.8939416637e-03,	2.5000944650e+00,	5.7788484050e+02,	4.4288408874e+02,	2.7000150353e+00
1.7600000000e-02,	-6.6261896609e-03,	2.5000937891e+00,	5.7655833337e+02,	4.4381851788e+02,	2.6547963099e+00
1.7700000000e-02,	-6.3630269529e-03,	2.5000931396e+00,	5.7520046274e+02,	4.4478840937e+02,	2.6082410673e+00
1.7800000000e-02,	-6.1045836032e-03,	2.5000925163e+00,	5.7381295806e+02,	4.4579189961e+02,	2.5604211689e+00
1.7900000000e-02,	-5.8509824616e-03,	2.5000919186e+00,	5.7239756464e+02,	4.4682711401e+02,	2.5114090127e+00
1.8000000000e-02,	-5.6023391138e-03,	2.5000913459e+00,	5.7095604212e+02,	4.4789216825e+02,	2.4612774775e+00
1.8100000000e-02,	-5.3587618358e-03,	2.5000907979e+00,	5.6949016289e+02,	4.4898516961e+02,	2.4100998656e+00
1.8200000000e-02,	-5.1203515546e-03,	2.5000902740e+00,	5.6800171054e+02,	4.5010421828e+02,	2.3579498452e+00
1.8300000000e-02,	-4.8872018147e-03,	2.5000897737e+00,	5.6649247831e+02,	4.5124740871e+02,	2.3049013919e+00
1.8400000000e-02,	-4.6593987501e-03,	2.5000892964e+00,	5.6496426747e+02,	4.5241283098e+02,	2.2510287297e+00
1.8500000000e-02,	-4.4370210622e-03,	2.5000888416e+00,	5.6341888577e+02,	4.5359857221e+02,	2.1964062713e+00
1.8600000000e-02,	-4.2201400044e-03,	2.5000884088e+00,	5.6185814585e+02,	4.5480271794e+02,	2.1411085582e+00
1.8700000000e-02,	-4.0088193720e-03,	2.5000879974e+00,	5.6028386359e+02,	4.5602335356e+02,	2.0852102006e+00
1.8800000000e-02,	-3.8031154984e-03,	2.5000876069e+00,	5.5869785660e+02,	4.5725856578e+02,	2.0287858164e+00
1.8900000000e-02,	-3.6030772573e-03,	2.5000872366e+00,	5.5710194253e+02,	4.5850644400e+02,	1.9719099705e+00
1.9000000000e-02,	-3.4087460711e-03,	2.5000868860e+00,	5.5549793754e+02,	4.5976508183e+02,	1.9146571142e+00
1.9100000000e-02,	-3.2201559254e-03,	2.5000865546e+00,	5.5388765468e+02,	4.6103257850e+02,	1.8571015237e+00
1.9200000000e-02,	-3.0373333892e-03,	2.5000862418e+00,	5.5227290230e+02,	4.6230704033e+02,	1.7993172394e+00
1.9300000000e-02,	-2.8602976421e-03,	2.5000859470e+00,	5.5065548244e+02,	4.6358658218e+02,	1.7413780052e+00
1.9400000000e-02,	-2.6890605065e-03,	2.5000856696e+00,	5.4903718932e+02,	4.6486932894e+02,	1.6833572076e+00
1.9500000000e-02,	-2.5236264865e-03,	2.5000854090e+00,	5.4741980768e+02,	4.6615341691e+02,	1.6253278153e+00
1.9600000000e-02,	-2.3639928129e-03,	2.5000851646e+00,	5.4580511129e+02,	4.6743699533e+02,	1.5673623192e+00
1.9700000000e-02,	-2.2101494937e-03,	2.5000849360e+00,	5.4419486136e+02,	4.6871822774e+02,	1.5095326725e+00
1.9800000000e-02,	-2.0620793708e-03,	2.5000847224e+00,	5.4259080505e+02,	4.6999529346e+02,	1.4519102317e+00
1.9900000000e-02,	-1.9197581830e-03,	2.5000845234e+00,	5.4099467388e+02,	4.7126638900e+02,	1.3945656977e+00
2.0000000000e-02,	-1.7831546340e-03,	2.5000843383e+00,	5.3940818230e+02,	4.7252972941e+02,	1.3375690578e+00
2.0100000000e-02,	-1.6522304668e-03,	2.5000841666e+00,	5.3783302615e+02,	4.7378354973e+02,	1.2809895283e+00
2.0200000000e-02,	-1.5269405440e-03,	2.5000840077e+00,	5.3627088121e+02,	4.7502610630e+02,	1.2248954981e+00
2.0300000000e-02,	-1.4072329327e-03,	2.5000838610e+00,	5.3472340177e+02,	4.7625567815e+02,	1.1693544725e+00
2.0400000000e-02,	-1.2930489960e-03,	2.5000837260e+00,	5.3319221920e+02,	4.7747056826e+02,	1.1144330189e+00
2.0500000000e-02,	-1.1843234895e-03,	2.5000836022e+00,	5.3167894054e+02,	4.7866910489e+02,	1.0601967129e+00
2.0600000000e-02,	-1.0809846629e-03,	2.5000834890e+00,	5.3018514712e+02,	4.7984964285e+02,	1.0067100855e+00
2.0700000000e-02,	-9.8295436731e-04,	2.5000833858e+00,	5.2871239328e+02,	4.8101056467e+02,	9.5403657220e-01
2.0800000000e-02,	-8.9014816703e-04,	2.5000832922e+00,	5.2726220497e+02,	4.8215028185e+02,	9.0223846249e-01
2.0900000000e-02,	-8.0247545681e-04,	2.5000832076e+00,	5.2583607855e+02,	4.8326723596e+02,	8.5137685175e-01
