t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	-7.4921741904e-02,	2.4998377558e+00,	6.7131638348e+02,	1.9531753659e+02,	9.5199769378e+00
2.1000000000e-03,	-7.3948282590e-02,	2.4998303120e+00,	6.8266290633e+02,	1.8530677537e+02,	9.9471226191e+00
2.2000000000e-03,	-7.2932736629e-02,	2.4998229676e+00,	6.9367389712e+02,	1.7558936628e+02,	1.0361690617e+01
2.3000000000e-03,	-7.1876367660e-02,	2.4998157268e+00,	7.0434820550e+02,	1.6617007234e+02,	1.0763562663e+01
2.4000000000e-03,	-7.0780451361e-02,	2.4998085936e+00,	7.1468435524e+02,	1.5705352003e+02,	1.1152616704e+01
2.5000000000e-03,	-6.9646275707e-02,	2.4998015720e+00,	7.2468064101e+02,	1.4824418363e+02,	1.1528729147e+01
2.6000000000e-03,	-6.8475141031e-02,	2.4997946656e+00,	7.3433520576e+02,	1.3974637128e+02,	1.1891776689e+01
2.7000000000e-03,	-6.7268359919e-02,	2.4997878781e+00,	7.4364610355e+02,	1.3156421246e+02,	1.2241637822e+01
2.8000000000e-03,	-6.6027256966e-02,	2.4997812131e+00,	7.5261135118e+02,	1.2370164673e+02,	1.2578194089e+01
2.9000000000e-03,	-6.4753168414e-02,	2.4997746738e+00,	7.6122897119e+02,	1.1616241365e+02,	1.2901331151e+01
3.0000000000e-03,	-6.3447441693e-02,	2.4997682635e+00,	7.6949702787e+02,	1.0895004360e+02,	1.3210939685e+01
3.1000000000e-03,	-6.2111434886e-02,	2.4997619853e+00,	7.7741365791e+02,	1.0206784952e+02,	1.3506916168e+01
3.2000000000e-03,	-6.0746516105e-02,	2.4997558422e+00,	7.8497709643e+02,	9.5518919416e+01,	1.3789163540e+01
3.3000000000e-03,	-5.9354062823e-02,	2.4997498369e+00,	7.9218569941e+02,	8.9306109631e+01,	1.4057591796e+01
3.4000000000e-03,	-5.7935461140e-02,	2.4997439722e+00,	7.9903796310e+02,	8.3432038686e+01,	1.4312118488e+01
3.5000000000e-03,	-5.6492105002e-02,	2.4997382506e+00,	8.0553254081e+02,	7.7899081789e+01,	1.4552669181e+01
3.6000000000e-03,	-5.5025395382e-02,	2.4997326746e+00,	8.1166825759e+02,	7.2709365863e+01,	1.4779177835e+01
3.7000000000e-03,	-5.3536739422e-02,	2.4997272463e+00,	8.1744412300e+02,	6.7864765100e+01,	1.4991587158e+01
3.8000000000e-03,	-5.2027549546e-02,	2.4997219679e+00,	8.2285934236e+02,	6.3366897001e+01,	1.5189848907e+01
3.9000000000e-03,	-5.0499242535e-02,	2.4997168414e+00,	8.2791332657e+02,	5.9217118862e+01,	1.5373924154e+01
4.0000000000e-03,	-4.8953238589e-02,	2.4997118687e+00,	8.3260570071e+02,	5.5416524696e+01,	1.5543783520e+01
4.1000000000e-03,	-4.7390960359e-02,	2.4997070513e+00,	8.3693631155e+02,	5.1965942561e+01,	1.5699407380e+01
4.2000000000e-03,	-4.5813831964e-02,	2.4997023910e+00,	8.4090523419e+02,	4.8865932276e+01,	1.5840786038e+01
4.3000000000e-03,	-4.4223277990e-02,	2.4996978890e+00,	8.4451277771e+02,	4.6116783517e+01,	1.5967919884e+01
4.4000000000e-03,	-4.2620722472e-02,	2.4996935467e+00,	8.4775949014e+02,	4.3718514260e+01,	1.6080819518e+01
4.5000000000e-03,	-4.1007587874e-02,	2.4996893652e+00,	8.5064616271e+02,	4.1670869575e+01,	1.6179505863e+01
4.6000000000e-03,	-3.9385294043e-02,	2.4996853455e+00,	8.5317383340e+02,	3.9973320759e+01,	1.6264010253e+01
4.7000000000e-03,	-3.7755257173e-02,	2.4996814884e+00,	8.5534378999e+02,	3.8625064775e+01,	1.6334374504e+01
4.8000000000e-03,	-3.6118888747e-02,	2.4996777946e+00,	8.5715757245e+02,	3.7625024024e+01,	1.6390650969e+01
4.9000000000e-03,	-3.4477594486e-02,	2.4996742648e+00,	8.5861697497e+02,	3.6971846397e+01,	1.6432902571e+01
5.0000000000e-03,	-3.2832773289e-02,	2.4996708992e+00,	8.5972404734e+02,	3.6663905646e+01,	1.6461202834e+01
5.1000000000e-03,	-3.1185816172e-02,	2.4996676983e+00,	8.6048109604e+02,	3.6699302021e+01,	1.6475635880e+01
5.2000000000e-03,	-2.9538105208e-02,	2.4996646621e+00,	8.6089068483e+02,	3.7075863199e+01,	1.6476296433e+01
5.3000000000e-03,	-2.7891012470e-02,	2.4996617907e+00,	8.6095563496e+02,	3.7791145476e+01,	1.6463289790e+01
5.4000000000e-03,	-2.6245898974e-02,	2.4996590838e+00,	8.6067902505e+02,	3.8842435236e+01,	1.6436731796e+01
5.5000000000e-03,	-2.4604113623e-02,	2.4996565414e+00,	8.6006419057e+02,	4.0226750663e+01,	1.6396748798e+01
5.6000000000e-03,	-2.2966992166e-02,	2.4996541629e+00,	8.5911472304e+02,	4.1940843717e+01,	1.6343477586e+01
5.7000000000e-03,	-2.1335856152e-02,	2.4996519478e+00,	8.5783446884e+02,	4.3981202345e+01,	1.6277065330e+01
5.8000000000e-03,	-1.9712011897e-02,	2.4996498954e+00,	8.5622752783e+02,	4.6344052942e+01,	1.6197669498e+01
5.9000000000e-03,	-1.8096749460e-02,	2.4996480051e+00,	8.5429825160e+02,	4.9025363027e+01,	1.6105457771e+01
6.0000000000e-03,	-1.6491341624e-02,	2.4996462758e+00,	8.5205124147e+02,	5.2020844164e+01,	1.6000607946e+01
6.1000000000e-03,	-1.4897042892e-02,	2.4996447064e+00,	8.4949134630e+02,	5.5325955081e+01,	1.5883307824e+01
6.2000000000e-03,	-1.3315088490e-02,	2.4996432959e+00,	8.4662365998e+02,	5.8935905017e+01,	1.5753755099e+01
6.3000000000e-03,	-1.1746693387e-02,	2.4996420430e+00,	8.4345351874e+02,	6.2845657262e+01,	1.5612157230e+01
6.4000000000e-03,	-1.0193051323e-02,	2.4996409461e+00,	8.3998649823e+02,	6.7049932899e+01,	1.5458731307e+01
6.5000000000e-03,	-8.6553338520e-03,	2.4996400038e+00,	8.3622841046e+02,	7.1543214734e+01,	1.5293703914e+01
6.6000000000e-03,	-7.1346894018e-03,	2.4996392145e+00,	8.3218530045e+02,	7.6319751408e+01,	1.5117310981e+01
6.7000000000e-03,	-5.6322423467e-03,	2.4996385763e+00,	8.2786344284e+02,	8.1373561679e+01,	1.4929797623e+01
6.8000000000e-03,	-4.1490920963e-03,	2.4996380874e+00,	8.2326933826e+02,	8.6698438873e+01,	1.4731417988e+01
6.9000000000e-03,	-2.6863122011e-03,	2.4996377458e+00,	8.1840970961e+02,	9.2287955485e+01,	1.4522435083e+01
7.0000000000e-03,	-1.2449494749e-03,	2.4996375494e+00,	8.1329149821e+02,	9.8135467933e+01,	1.4303120606e+01
7.1000000000e-03,	1.7397686539e-04,	2.4996374961e+00,	8.0792185985e+02,	1.0423412144e+02,	1.4073754768e+01
7.2000000000e-03,	1.5694760424e-03,	2.4996375834e+00,	8.0230816078e+02,	1.1057685504e+02,	1.3834626115e+01
7.3000000000e-03,	2.9405865421e-03,	2.4996378091e+00,	7.9645797365e+02,	1.1715640670e+02,	1.3586031339e+01
7.4000000000e-03,	4.2863769194e-03,	2.4996381707e+00,	7.9037907340e+02,	1.2396531857e+02,	1.3328275097e+01
7.5000000000e-03,	5.6059465852e-03,	2.4996386655e+00,	7.8407943316e+02,	1.3099594223e+02,	1.3061669819e+01
7.6000000000e-03,	6.8984265742e-03,	2.4996392910e+00,	7.7756722018e+02,	1.3824044415e+02,	1.2786535521e+01
7.7000000000e-03,	8.1629802944e-03,	2.4996400443e+00,	7.7085079183e+02,	1.4569081105e+02,	1.2503199615e+01
7.8000000000e-03,	9.3988042566e-03,	2.4996409226e+00,	7.6393869170e+02,	1.5333885546e+02,	1.2211996725e+01
7.9000000000e-03,	1.0605128787e-02,	2.4996419231e+00,	7.5683964586e+02,	1.6117622113e+02,	1.1913268495e+01
8.0000000000e-03,	1.1781218720e-02,	2.4996430426e+00,	7.4956255928e+02,	1.6919438859e+02,	1.1607363414e+01
8.1000000000e-03,	1.2926374073e-02,	2.4996442783e+00,	7.4211651257e+02,	1.7738468059e+02,	1.1294636640e+01
8.2000000000e-03,	1.4039930706e-02,	2.4996456269e+00,	7.3451075900e+02,	1.8573826754e+02,	1.0975449829e+01
8.3000000000e-03,	1.5121260964e-02,	2.4996470852e+00,	7.2675472193e+02,	1.9424617281e+02,	1.0650170982e+01
8.4000000000e-03,	1.6169774301e-02,	2.4996486500e+00,	7.1885799282e+02,	2.0289927800e+02,	1.0319174296e+01
8.5000000000e-03,	1.7184917897e-02,	2.4996503180e+00,	7.1083032975e+02,	2.1168832797e+02,	9.9828400357e+00
8.6000000000e-03,	1.8166177257e-02,	2.4996520859e+00,	7.0268165681e+02,	2.2060393573e+02,	9.6415544217e+00
8.7000000000e-03,	1.9113076800e-02,	2.4996539501e+00,	6.9442206438e+02,	2.2963658706e+02,	9.2957095464e+00
8.8000000000e-03,	2.0025180448e-02,	2.4996559073e+00,	6.8606181052e+02,	2.3877664483e+02,	8.9457033138e+00
8.9000000000e-03,	2.0902092201e-02,	2.4996579540e+00,	6.7761132387e+02,	2.4801435292e+02,	8.5919394191e+00
9.0000000000e-03,	2.1743456720e-02,	2.4996600866e+00,	6.6908120819e+02,	2.5733983970e+02,	8.2348273697e+00
9.1000000000e-03,	2.2548959909e-02,	2.4996623015e+00,	6.6048224907e+02,	2.6674312097e+02,	7.8747825620e+00
9.2000000000e-03,	2.3318329514e-02,	2.4996645952e+00,	6.5182542336e+02,	2.7621410215e+02,	7.5122264241e+00
9.3000000000e-03,	2.4051335732e-02,	2.4996669639e+00,	6.4312191192e+02,	2.8574257974e+02,	7.1475866436e+00
9.4000000000e-03,	2.4747791856e-02,	2.4996694042e+00,	6.3438311667e+02,	2.9531824170e+02,	6.7812974994e+00
9.5000000000e-03,	2.5407554956e-02,	2.4996719123e+00,	6.2562068313e+02,	3.0493066670e+02,	6.4138003287e+00
9.6000000000e-03,	2.6030526613e-02,	2.4996744845e+00,	6.1684653008e+02,	3.1456932177e+02,	6.0455441661e+00
9.7000000000e-03,	2.6616653732e-02,	2.4996771172e+00,	6.0807288860e+02,	3.2422355829e+02,	5.6769866064e+00
9.8000000000e-03,	2.7165929452e-02,	2.4996798066e+00,	5.9931235384e+02,	3.3388260551e+02,	5.3085949665e+00
9.9000000000e-03,	2.7678394195e-02,	2.4996825491e+00,	5.9057795390e+02,	3.4353556147e+02,	4.9408478487e+00
1.0000000000e-02,	2.8154136888e-02,	2.4996853410e+00,	5.8188324314e+02,	3.5317138021e+02,	4.5742372585e+00
1.0100000000e-02,	2.8593296452e-02,	2.4996881787e+00,	5.7324243006e+02,	3.6277885456e+02,	4.2092715101e+00
1.0200000000e-02,	2.8996063612e-02,	2.4996910585e+00,	5.6467055712e+02,	3.7234659304e+02,	3.8464792816e+00
1.0300000000e-02,	2.9362683216e-02,	2.4996939767e+00,	5.5618376026e+02,	3.8186298930e+02,	3.4864154191e+00
1.0400000000e-02,	2.9693457243e-02,	2.4996969298e+00,	5.4779965766e+02,	3.9131618134e+02,	3.1296695266e+00
1.0500000000e-02,	2.9988748900e-02,	2.4996999142e+00,	5.3953796044e+02,	4.0069399723e+02,	2.7768792642e+00
1.0600000000e-02,	3.0248988421e-02,	2.4997029264e+00,	5.3142149507e+02,	4.0998388216e+02,	2.4287522583e+00
1.0700000000e-02,	3.0474681828e-02,	2.4997059629e+00,	5.2347807506e+02,	4.1917279895e+02,	2.0861055222e+00
1.0800000000e-02,	3.0666425388e-02,	2.4997090202e+00,	5.1574441589e+02,	4.2824709052e+02,	1.7499465073e+00
1.0900000000e-02,	3.0824933240e-02,	2.4997120951e+00,	5.0827640007e+02,	4.3719228530e+02,	1.4216822954e+00
1.1000000000e-02,	3.0951109668e-02,	2.4997151841e+00,	5.0119531548e+02,	4.4599281605e+02,	1.1040499887e+00
1.1100000000e-02,	3.1046578072e-02,	2.4997182843e+00,	4.9508692405e+02,	4.5463162770e+02,	8.0910592689e-01
1.1200000000e-02,	3.1113343317e-02,	2.4997213925e+00,	4.8948187751e+02,	4.6308959842e+02,	5.2784558167e-01
1.1300000000e-02,	3.1152452325e-02,	2.4997245060e+00,	4.8413381185e+02,	4.7134413185e+02,	2.5579359989e-01
1.1400000000e-02,	3.1164790114e-02,	2.4997276221e+00,	4.7898690619e+02,	4.7936658525e+02,	-7.5935812208e-03
1.1500000000e-02,	3.1151229415e-02,	2.4997307381e+00,	4.7401254465e+02,	4.8711673299e+02,	-2.6208376680e-01
1.1600000000e-02,	3.1112702125e-02,	2.4997338515e+00,	4.6919338197e+02,	4.9452608718e+02,	-5.0665410421e-01
1.1700000000e-02,	3.1050359653e-02,	2.4997369598e+00,	4.6451797619e+02,	5.0131920619e+02,	-7.3602460004e-01
1.1800000000e-02,	3.0966295158e-02,	2.4997400608e+00,	4.5997827536e+02,	5.0714044218e+02,	-9.4324333640e-01
1.1900000000e-02,	3.0862035360e-02,	2.4997431524e+00,	4.5556827838e+02,	5.1259587467e+02,	-1.1405519258e+00
1.2000000000e-02,	3.0738440681e-02,	2.4997462326e+00,	4.5128348807e+02,	5.1779113522e+02,	-1.3301529430e+00
1.2100000000e-02,	3.0596229822e-02,	2.4997492995e+00,	4.4712051550e+02,	5.2277005889e+02,	-1.5129908677e+00
1.2200000000e-02,	3.0436049239e-02,	2.4997523513e+00,	4.4307679346e+02,	5.2755784185e+02,	-1.6896209678e+00
1.2300000000e-02,	3.0258500164e-02,	2.4997553861e+00,	4.3915037500e+02,	5.3217095282e+02,	-1.8604115563e+00
1.2400000000e-02,	3.0064152813e-02,	2.4997584024e+00,	4.3533978817e+02,	5.3662095645e+02,	-2.0256233656e+00
1.2500000000e-02,	2.9853554994e-02,	2.4997613984e+00,	4.3164392831e+02,	5.4091635578e+02,	-2.1854485493e+00
1.2600000000e-02,	2.9627237772e-02,	2.4997643726e+00,	4.2806197654e+02,	5.4506360632e+02,	-2.3400325956e+00
1.2700000000e-02,	2.9385719410e-02,	2.4997673234e+00,	4.2459333670e+02,	5.4906772686e+02,	-2.4894878032e+00
1.2800000000e-02,	2.9129508220e-02,	2.4997702492e+00,	4.2123758583e+02,	5.5293269227e+02,	-2.6339021287e+00
1.2900000000e-02,	2.8859104674e-02,	2.4997731488e+00,	4.1799443460e+02,	5.5666169910e+02,	-2.7733452901e+00
1.3000000000e-02,	2.8575002994e-02,	2.4997760206e+00,	4.1486369533e+02,	5.6025735247e+02,	-2.9078731429e+00
1.3100000000e-02,	2.8277692373e-02,	2.4997788633e+00,	4.1184525581e+02,	5.6372180176e+02,	-3.0375309190e+00
1.3200000000e-02,	2.7967657904e-02,	2.4997816757e+00,	4.0893905768e+02,	5.6705684190e+02,	-3.1623556844e+00
1.3300000000e-02,	2.7645381304e-02,	2.4997844565e+00,	4.0614507837e+02,	5.7026399063e+02,	-3.2823782452e+00
1.3400000000e-02,	2.7311341456e-02,	2.4997872044e+00,	4.0346331589e+02,	5.7334454855e+02,	-3.3976246532e+00
1.3500000000e-02,	2.6966014825e-02,	2.4997899184e+00,	4.0089377602e+02,	5.7629964663e+02,	-3.5081174121e+00
1.3600000000e-02,	2.6609875762e-02,	2.4997925972e+00,	3.9843646132e+02,	5.7913028424e+02,	-3.6138764583e+00
1.3700000000e-02,	2.6243396717e-02,	2.4997952400e+00,	3.9609136173e+02,	5.8183736006e+02,	-3.7149199665e+00
1.3800000000e-02,	2.5867048383e-02,	2.4997978456e+00,	3.9385844651e+02,	5.8442169741e+02,	-3.8112650181e+00
1.3900000000e-02,	2.5481299777e-02,	2.4998004131e+00,	3.9173765725e+02,	5.8688406528e+02,	-3.9029281604e+00
1.4000000000e-02,	2.5086618266e-02,	2.4998029416e+00,	3.8972890183e+02,	5.8922519577e+02,	-3.9899258787e+00
1.4100000000e-02,	2.4683469555e-02,	2.4998054301e+00,	3.8783204915e+02,	5.9144579891e+02,	-4.0722749952e+00
1.4200000000e-02,	2.4272317638e-02,	2.4998078780e+00,	3.8604692458e+02,	5.9354657510e+02,	-4.1499930104e+00
1.4300000000e-02,	2.3853624709e-02,	2.4998102843e+00,	3.8437330599e+02,	5.9552822569e+02,	-4.2230983939e+00
1.4400000000e-02,	2.3427851059e-02,	2.4998126485e+00,	3.8281092030e+02,	5.9739146206e+02,	-4.2916108353e+00
1.4500000000e-02,	2.2995454938e-02,	2.4998149697e+00,	3.8135944047e+02,	5.9913701338e+02,	-4.3555514582e+00
1.4600000000e-02,	2.2556892405e-02,	2.4998172474e+00,	3.8001848295e+02,	6.0076563326e+02,	-4.4149430062e+00
1.4700000000e-02,	2.2112617157e-02,	2.4998194809e+00,	3.7878760539e+02,	6.0227810549e+02,	-4.4698100019e+00
1.4800000000e-02,	2.1663080344e-02,	2.4998216697e+00,	3.7766630481e+02,	6.0367524899e+02,	-4.5201788836e+00
1.4900000000e-02,	2.1208730371e-02,	2.4998238133e+00,	3.7665401590e+02,	6.0495792205e+02,	-4.5660781228e+00
1.5000000000e-02,	2.0750012690e-02,	2.4998259113e+00,	3.7575010975e+02,	6.0612702598e+02,	-4.6075383245e+00
1.5100000000e-02,	2.0287369582e-02,	2.4998279632e+00,	3.7495389265e+02,	6.0718350823e+02,	-4.6445923117e+00
1.5200000000e-02,	1.9821239934e-02,	2.4998299687e+00,	3.7426460524e+02,	6.0812836509e+02,	-4.6772751970e+00
1.5300000000e-02,	1.9352059000e-02,	2.4998319274e+00,	3.7368142183e+02,	6.0896264390e+02,	-4.7056244414e+00
1.5400000000e-02,	1.8880258174e-02,	2.4998338390e+00,	3.7320344982e+02,	6.0968744497e+02,	-4.7296799028e+00
1.5500000000e-02,	1.8406264739e-02,	2.4998357033e+00,	3.7282972944e+02,	6.1030392314e+02,	-4.7494838741e+00
1.5600000000e-02,	1.7930501626e-02,	2.4998375202e+00,	3.7255923349e+02,	6.1081328910e+02,	-4.7650811124e+00
1.5700000000e-02,	1.7453387169e-02,	2.4998392894e+00,	3.7239086735e+02,	6.1121681034e+02,	-4.7765188598e+00
1.5800000000e-02,	1.6975334849e-02,	2.4998410108e+00,	3.7232346911e+02,	6.1151581196e+02,	-4.7838468570e+00
1.5900000000e-02,	1.6496753050e-02,	2.4998426844e+00,	3.7235580973e+02,	6.1171167722e+02,	-4.7871173498e+00
1.6000000000e-02,	1.6018044807e-02,	2.4998443102e+00,	3.7248659347e+02,	6.1180584789e+02,	-4.7863850885e+00
1.6100000000e-02,	1.5539607552e-02,	2.4998458881e+00,	3.7271445831e+02,	6.1179982444e+02,	-4.7817073226e+00
1.6200000000e-02,	1.5061832871e-02,	2.4998474181e+00,	3.7303797658e+02,	6.1169516600e+02,	-4.7731437885e+00
1.6300000000e-02,	1.4585106249e-02,	2.4998489005e+00,	3.7345565561e+02,	6.1149349026e+02,	-4.7607566930e+00
1.6400000000e-02,	1.4109806832e-02,	2.4998503352e+00,	3.7396593854e+02,	6.1119647312e+02,	-4.7446106916e+00
1.6500000000e-02,	1.3636307175e-02,	2.4998517225e+00,	3.7456720517e+02,	6.1080584827e+02,	-4.7247728619e+00
1.6600000000e-02,	1.3164973007e-02,	2.4998530625e+00,	3.7525777297e+02,	6.1032340666e+02,	-4.7013126738e+00
1.6700000000e-02,	1.2696162993e-02,	2.4998543556e+00,	3.7603589807e+02,	6.0975099577e+02,	-4.6743019539e+00
1.6800000000e-02,	1.2230228498e-02,	2.4998556018e+00,	3.7689977645e+02,	6.0909051886e+02,	-4.6438148482e+00
1.6900000000e-02,	1.1767513358e-02,	2.4998568017e+00,	3.7784754511e+02,	6.0834393406e+02,	-4.6099277791e+00
1.7000000000e-02,	1.1308353655e-02,	2.4998579555e+00,	3.7887728335e+02,	6.0751325340e+02,	-4.5727194012e+00
1.7100000000e-02,	1.0853077496e-02,	2.4998590635e+00,	3.7998701413e+02,	6.0660054172e+02,	-4.5322705517e+00
1.7200000000e-02,	1.0402004797e-02,	2.4998601262e+00,	3.8117470550e+02,	6.0560791549e+02,	-4.4886641999e+00
1.7300000000e-02,	9.9554470738e-03,	2.4998611441e+00,	3.8243827201e+02,	6.0453754162e+02,	-4.4419853922e+00
1.7400000000e-02,	9.5137072341e-03,	2.4998621175e+00,	3.8377557632e+02,	6.0339163611e+02,	-4.3923211958e+00
1.7500000000e-02,	9.0770793821e-03,	2.4998630470e+00,	3.8518443073e+02,	6.0217246267e+02,	-4.3397606387e+00
1.7600000000e-02,	8.6458486229e-03,	2.4998639331e+00,	3.8666259887e+02,	6.0088233128e+02,	-4.2843946483e+00
1.7700000000e-02,	8.2202908767e-03,	2.4998647763e+00,	3.8820779732e+02,	5.9952359670e+02,	-4.2263159876e+00
1.7800000000e-02,	7.8006726985e-03,	2.4998655773e+00,	3.8981769742e+02,	5.9809865687e+02,	-4.1656191889e+00
1.7900000000e-02,	7.3872511042e-03,	2.4998663367e+00,	3.9148992701e+02,	5.9660995132e+02,	-4.1024004861e+00
1.8000000000e-02,	6.9802734043e-03,	2.4998670550e+00,	3.9322207224e+02,	5.9505995952e+02,	-4.0367577456e+00
1.8100000000e-02,	6.5799770438e-03,	2.4998677329e+00,	3.9501167944e+02,	5.9345119916e+02,	-3.9687903945e+00
1.8200000000e-02,	6.1865894501e-03,	2.4998683712e+00,	3.9685625700e+02,	5.9178622442e+02,	-3.8985993484e+00
1.8300000000e-02,	5.8003278877e-03,	2.4998689705e+00,	3.9875327729e+02,	5.9006762417e+02,	-3.8262869377e+00
1.8400000000e-02,	5.4213993205e-03,	2.4998695315e+00,	4.0070017860e+02,	5.8829802022e+02,	-3.7519568324e+00
1.8500000000e-02,	5.0500002813e-03,	2.4998700550e+00,	4.0269436711e+02,	5.8648006541e+02,	-3.6757139660e+00
1.8600000000e-02,	4.6863167498e-03,	2.4998705418e+00,	4.0473321887e+02,	5.8461644183e+02,	-3.5976644592e+00
1.8700000000e-02,	4.3305240376e-03,	2.4998709926e+00,	4.0681408181e+02,	5.8270985892e+02,	-3.5179155422e+00
1.8800000000e-02,	3.9827866807e-03,	2.4998714082e+00,	4.0893427775e+02,	5.8076305159e+02,	-3.4365754767e+00
1.8900000000e-02,	3.6432583410e-03,	2.4998717894e+00,	4.1109110442e+02,	5.7877877831e+02,	-3.3537534777e+00
1.9000000000e-02,	3.3120817142e-03,	2.4998721371e+00,	4.1328183751e+02,	5.7675981928e+02,	-3.2695596354e+00
1.9100000000e-02,	2.9893884466e-03,	2.4998724521e+00,	4.1550373265e+02,	5.7470897449e+02,	-3.1841048367e+00
1.9200000000e-02,	2.6752990593e-03,	2.4998727353e+00,	4.1775402749e+02,	5.7262906184e+02,	-3.0975006871e+00
1.9300000000e-02,	2.3699228799e-03,	2.4998729874e+00,	4.2002994366e+02,	5.7052291534e+02,	-3.0098594336e+00
1.9400000000e-02,	2.0733579828e-03,	2.4998732095e+00,	4.2232868881e+02,	5.6839338320e+02,	-2.9212938876e+00
1.9500000000e-02,	1.7856911359e-03,	2.4998734024e+00,	4.2464745858e+02,	5.6624332606e+02,	-2.8319173494e+00
1.9600000000e-02,	1.5069977559e-03,	2.4998735670e+00,	4.2698343853e+02,	5.6407561522e+02,	-2.7418435338e+00
1.9700000000e-02,	1.2373418702e-03,	2.4998737041e+00,	4.2933380607e+02,	5.6189313092e+02,	-2.6511864970e+00
1.9800000000e-02,	9.7677608652e-04,	2.4998738147e+00,	4.3169573235e+02,	5.5969876066e+02,	-2.5600605663e+00
1.9900000000e-02,	7.2534156922e-04,	2.4998738998e+00,	4.3406638407e+02,	5.5749539764e+02,	-2.4685802714e+00
2.0000000000e-02,	4.8306802226e-04,	2.4998739601e+00,	4.3644292526e+02,	5.5528593919e+02,	-2.3768602787e+00
2.0100000000e-02,	2.4997367871e-04,	2.4998739967e+00,	4.3882251897e+02,	5.5307328545e+02,	-2.2850153296e+00
2.0200000000e-02,	2.6065296263e-05,	2.4998740104e+00,	4.4120232890e+02,	5.5086033798e+02,	-2.1931601815e+00
2.0300000000e-02,	-1.8866184172e-04,	2.4998740022e+00,	4.4357952094e+02,	5.4864999868e+02,	-2.1014095547e+00
2.0400000000e-02,	-3.9422392001e-04,	2.4998739730e+00,	4.4595126454e+02,	5.4644516873e+02,	-2.0098780838e+00
2.0500000000e-02,	-5.9064858079e-04,	2.4998739237e+00,	4.4831473403e+02,	5.4424874785e+02,	-1.9186802763e+00
2.0600000000e-02,	-7.7797490912e-04,	2.4998738552e+00,	4.5066710976e+02,	5.4206363364e+02,	-1.8279304777e+00
2.0700000000e-02,	-9.5625341545e-04,	2.4998737684e+00,	4.5300557903e+02,	5.3989272134e+02,	-1.7377428461e+00
2.0800000000e-02,	-1.1255460160e-03,	2.4998736642e+00,	4.5532733688e+02,	5.3773890375e+02,	-1.6482313374e+00
2.0900000000e-02,	-1.2859260123e-03,	2.4998735436e+00,	4.5762958660e+02,	5.3560507170e+02,	-1.5595097021e+00
2.1000000000e-02,	-1.4374780710e-03,	2.4998734073e+00,	4.5990953990e+02,	5.3349411480e+02,	-1.4716914980e+00
2.1100000000e-02,	-1.5802982062e-03,	2.4998732564e+00,	4.6216441688e+02,	5.3140892288e+02,	-1.3848901198e+00
