t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	4.4271025802e-03,	2.5000083723e+00,	4.9805632939e+02,	4.8323801967e+02,	2.9636619433e-01
3.0000000000e-03,	4.4540992106e-03,	2.5000088164e+00,	4.9759145908e+02,	4.8539273826e+02,	2.4397441631e-01
3.1000000000e-03,	4.4759778086e-03,	2.5000092629e+00,	4.9716622525e+02,	4.8746646321e+02,	1.9399524076e-01
3.2000000000e-03,	4.4929775358e-03,	2.5000097114e+00,	4.9677473643e+02,	4.8945494169e+02,	1.4639589473e-01
3.3000000000e-03,	4.5053367576e-03,	2.5000101613e+00,	4.9641284924e+02,	4.9135330226e+02,	1.0119093964e-01
3.4000000000e-03,	4.5132973022e-03,	2.5000106123e+00,	4.9607749625e+02,	4.9315576051e+02,	5.8434714752e-02
3.5000000000e-03,	4.5171084943e-03,	2.5000110639e+00,	4.9576631709e+02,	4.9485511007e+02,	1.8224140329e-02
3.6000000000e-03,	4.5170320402e-03,	2.5000115156e+00,	4.9547743643e+02,	4.9644173992e+02,	-1.9286069709e-02
3.7000000000e-03,	4.5133495566e-03,	2.5000119672e+00,	4.9520932045e+02,	4.9790138730e+02,	-5.3841336881e-02
3.8000000000e-03,	4.5063779526e-03,	2.5000124182e+00,	4.9496067759e+02,	4.9920808503e+02,	-8.4948148717e-02
3.9000000000e-03,	4.4965361129e-03,	2.5000128683e+00,	4.9473038206e+02,	5.0024223773e+02,	-1.1023711343e-01
4.0000000000e-03,	4.4845759238e-03,	2.5000133174e+00,	4.9451738057e+02,	5.0093856100e+02,	-1.2842360855e-01
4.1000000000e-03,	4.4709338819e-03,	2.5000137652e+00,	4.9432064988e+02,	5.0152469890e+02,	-1.4408098040e-01
4.2000000000e-03,	4.4558182642e-03,	2.5000142115e+00,	4.9413924777e+02,	5.0203784702e+02,	-1.5797198500e-01
4.3000000000e-03,	4.4393865758e-03,	2.5000146563e+00,	4.9397231411e+02,	5.0249462842e+02,	-1.7044628621e-01
4.4000000000e-03,	4.4217689546e-03,	2.5000150994e+00,	4.9381906113e+02,	5.0290506803e+02,	-1.8172013811e-01
4.5000000000e-03,	4.4030774622e-03,	2.5000155406e+00,	4.9367876399e+02,	5.0327603301e+02,	-1.9194538037e-01
4.6000000000e-03,	4.3834109827e-03,	2.5000159800e+00,	4.9355075253e+02,	5.0361258878e+02,	-2.0123672504e-01
4.7000000000e-03,	4.3628581979e-03,	2.5000164173e+00,	4.9343440418e+02,	5.0391865984e+02,	-2.0968511309e-01
4.8000000000e-03,	4.3414995587e-03,	2.5000168525e+00,	4.9332913808e+02,	5.0419739582e+02,	-2.1736515475e-01
4.9000000000e-03,	4.3194086752e-03,	2.5000172856e+00,	4.9323441002e+02,	5.0445139284e+02,	-2.2433965654e-01
5.0000000000e-03,	4.2966533399e-03,	2.5000177164e+00,	4.9314970821e+02,	5.0468283616e+02,	-2.3066255899e-01
5.1000000000e-03,	4.2732963082e-03,	2.5000181449e+00,	4.9307454974e+02,	5.0489359670e+02,	-2.3638093918e-01
5.2000000000e-03,	4.2493959102e-03,	2.5000185710e+00,	4.9300847744e+02,	5.0508529893e+02,	-2.4153642983e-01
5.3000000000e-03,	4.2250065403e-03,	2.5000189947e+00,	4.9295105732e+02,	5.0525937017e+02,	-2.4616625702e-01
5.4000000000e-03,	4.2001790576e-03,	2.5000194160e+00,	4.9290187636e+02,	5.0541707731e+02,	-2.5030401888e-01
5.5000000000e-03,	4.1749611170e-03,	2.5000198348e+00,	4.9286054053e+02,	5.0555955466e+02,	-2.5398028267e-01
5.6000000000e-03,	4.1493974485e-03,	2.5000202510e+00,	4.9282667315e+02,	5.0568782571e+02,	-2.5722305111e-01
5.7000000000e-03,	4.1235300942e-03,	2.5000206646e+00,	4.9279991349e+02,	5.0580282011e+02,	-2.6005813233e-01
5.8000000000e-03,	4.0973986127e-03,	2.5000210757e+00,	4.9277991550e+02,	5.0590538737e+02,	-2.6250943742e-01
5.9000000000e-03,	4.0710402558e-03,	2.5000214841e+00,	4.9276634670e+02,	5.0599630783e+02,	-2.6459922252e-01
6.0000000000e-03,	4.0444901241e-03,	2.5000218899e+00,	4.9275888731e+02,	5.0607630170e+02,	-2.6634828793e-01
6.1000000000e-03,	4.0177813039e-03,	2.5000222930e+00,	4.9275722934e+02,	5.0614603651e+02,	-2.6777614339e-01
6.2000000000e-03,	3.9909449893e-03,	2.5000226934e+00,	4.9276107595e+02,	5.0620613327e+02,	-2.6890114631e-01
6.3000000000e-03,	3.9640105913e-03,	2.5000230912e+00,	4.9277014075e+02,	5.0625717167e+02,	-2.6974061836e-01
6.4000000000e-03,	3.9370058363e-03,	2.5000234862e+00,	4.9278414729e+02,	5.0629969451e+02,	-2.7031094437e-01
6.5000000000e-03,	3.9099568554e-03,	2.5000238786e+00,	4.9280282854e+02,	5.0633421138e+02,	-2.7062765679e-01
6.6000000000e-03,	3.8828882661e-03,	2.5000242682e+00,	4.9282592647e+02,	5.0636120188e+02,	-2.7070550820e-01
6.7000000000e-03,	3.8558232472e-03,	2.5000246552e+00,	4.9285319167e+02,	5.0638111837e+02,	-2.7055853384e-01
6.8000000000e-03,	3.8287836071e-03,	2.5000250394e+00,	4.9288438301e+02,	5.0639438830e+02,	-2.7020010592e-01
6.9000000000e-03,	3.8017898486e-03,	2.5000254209e+00,	4.9291926730e+02,	5.0640141634e+02,	-2.6964298081e-01
7.0000000000e-03,	3.7748612276e-03,	2.5000257997e+00,	4.9295761909e+02,	5.0640258611e+02,	-2.6889934041e-01
7.1000000000e-03,	3.7480158090e-03,	2.5000261759e+00,	4.9299922039e+02,	5.0639826181e+02,	-2.6798082843e-01
7.2000000000e-03,	3.7212705191e-03,	2.5000265494e+00,	4.9304386042e+02,	5.0638878954e+02,	-2.6689858241e-01
7.3000000000e-03,	3.6946411945e-03,	2.5000269201e+00,	4.9309133550e+02,	5.0637449860e+02,	-2.6566326208e-01
7.4000000000e-03,	3.6681426285e-03,	2.5000272883e+00,	4.9314144877e+02,	5.0635570250e+02,	-2.6428507456e-01
7.5000000000e-03,	3.6417886155e-03,	2.5000276538e+00,	4.9319401012e+02,	5.0633269996e+02,	-2.6277379683e-01
7.6000000000e-03,	3.6155919928e-03,	2.5000280166e+00,	4.9324883599e+02,	5.0630577578e+02,	-2.6113879589e-01
7.7000000000e-03,	3.5895646808e-03,	2.5000283769e+00,	4.9330574924e+02,	5.0627520159e+02,	-2.5938904690e-01
7.8000000000e-03,	3.5637177213e-03,	2.5000287346e+00,	4.9336457906e+02,	5.0624123654e+02,	-2.5753314961e-01
7.9000000000e-03,	3.5380613141e-03,	2.5000290897e+00,	4.9342516078e+02,	5.0620412793e+02,	-2.5557934315e-01
8.0000000000e-03,	3.5126048529e-03,	2.5000294422e+00,	4.9348733583e+02,	5.0616411181e+02,	-2.5353551972e-01
8.1000000000e-03,	3.4873569585e-03,	2.5000297922e+00,	4.9355095160e+02,	5.0612141345e+02,	-2.5140923694e-01
8.2000000000e-03,	3.4623255126e-03,	2.5000301397e+00,	4.9361586134e+02,	5.0607624781e+02,	-2.4920772938e-01
8.3000000000e-03,	3.4375176890e-03,	2.5000304847e+00,	4.9368192408e+02,	5.0602882004e+02,	-2.4693791912e-01
8.4000000000e-03,	3.4129399846e-03,	2.5000308272e+00,	4.9374900449e+02,	5.0597932577e+02,	-2.4460642570e-01
8.5000000000e-03,	3.3885982488e-03,	2.5000311672e+00,	4.9381697284e+02,	5.0592795160e+02,	-2.4221957529e-01
8.6000000000e-03,	3.3644977130e-03,	2.5000315049e+00,	4.9388570487e+02,	5.0587487535e+02,	-2.3978340948e-01
8.7000000000e-03,	3.3406430183e-03,	2.5000318402e+00,	4.9395508172e+02,	5.0582026640e+02,	-2.3730369348e-01
8.8000000000e-03,	3.3170382425e-03,	2.5000321730e+00,	4.9402498983e+02,	5.0576428603e+02,	-2.3478592396e-01
8.9000000000e-03,	3.2936869271e-03,	2.5000325036e+00,	4.9409532082e+02,	5.0570708765e+02,	-2.3223533657e-01
9.0000000000e-03,	3.2705921028e-03,	2.5000328318e+00,	4.9416597146e+02,	5.0564881712e+02,	-2.2965691315e-01
9.1000000000e-03,	3.2477563143e-03,	2.5000331577e+00,	4.9423684350e+02,	5.0558961294e+02,	-2.2705538869e-01
9.2000000000e-03,	3.2251816450e-03,	2.5000334813e+00,	4.9430784364e+02,	5.0552960655e+02,	-2.2443525810e-01
9.3000000000e-03,	3.2028697406e-03,	2.5000338027e+00,	4.9437888339e+02,	5.0546892253e+02,	-2.2180078280e-01
9.4000000000e-03,	3.1808218319e-03,	2.5000341219e+00,	4.9444987899e+02,	5.0540767885e+02,	-2.1915599718e-01
9.5000000000e-03,	3.1590387574e-03,	2.5000344389e+00,	4.9452075128e+02,	5.0534598703e+02,	-2.1650471492e-01
9.6000000000e-03,	3.1375209852e-03,	2.5000347537e+00,	4.9459142566e+02,	5.0528395243e+02,	-2.1385053522e-01
9.7000000000e-03,	3.1162686337e-03,	2.5000350664e+00,	4.9466183192e+02,	5.0522167437e+02,	-2.1119684896e-01
9.8000000000e-03,	3.0952814925e-03,	2.5000353770e+00,	4.9473190415e+02,	5.0515924639e+02,	-2.0854684481e-01
9.9000000000e-03,	3.0745590421e-03,	2.5000356855e+00,	4.9480158065e+02,	5.0509675641e+02,	-2.0590351525e-01
1.0000000000e-02,	3.0541004733e-03,	2.5000359919e+00,	4.9487080381e+02,	5.0503428694e+02,	-2.0326966255e-01
1.0100000000e-02,	3.0339047062e-03,	2.5000362963e+00,	4.9493951999e+02,	5.0497191523e+02,	-2.0064790478e-01
1.0200000000e-02,	3.0139704077e-03,	2.5000365987e+00,	4.9500767941e+02,	5.0490971350e+02,	-1.9804068167e-01
1.0300000000e-02,	2.9942960096e-03,	2.5000368991e+00,	4.9507523603e+02,	5.0484774906e+02,	-1.9545026058e-01
1.0400000000e-02,	2.9748797253e-03,	2.5000371976e+00,	4.9514214744e+02,	5.0478608456e+02,	-1.9287874233e-01
1.0500000000e-02,	2.9557195662e-03,	2.5000374941e+00,	4.9520837474e+02,	5.0472477810e+02,	-1.9032806706e-01
1.0600000000e-02,	2.9368133575e-03,	2.5000377887e+00,	4.9527388241e+02,	5.0466388341e+02,	-1.8780002006e-01
1.0700000000e-02,	2.9181587532e-03,	2.5000380815e+00,	4.9533863820e+02,	5.0460345008e+02,	-1.8529623755e-01
1.0800000000e-02,	2.8997532512e-03,	2.5000383724e+00,	4.9540261301e+02,	5.0454352363e+02,	-1.8281821248e-01
1.0900000000e-02,	2.8815942068e-03,	2.5000386614e+00,	4.9546578074e+02,	5.0448414575e+02,	-1.8036730019e-01
1.1000000000e-02,	2.8636788465e-03,	2.5000389487e+00,	4.9552811824e+02,	5.0442535444e+02,	-1.7794472415e-01
1.1100000000e-02,	2.8460042807e-03,	2.5000392342e+00,	4.9558960508e+02,	5.0436718416e+02,	-1.7555158159e-01
1.1200000000e-02,	2.8285675164e-03,	2.5000395179e+00,	4.9565022353e+02,	5.0430966598e+02,	-1.7318884905e-01
1.1300000000e-02,	2.8113654684e-03,	2.5000397999e+00,	4.9570995838e+02,	5.0425282777e+02,	-1.7085738794e-01
1.1400000000e-02,	2.7943949712e-03,	2.5000400802e+00,	4.9576879683e+02,	5.0419669433e+02,	-1.6855794999e-01
1.1500000000e-02,	2.7776527893e-03,	2.5000403588e+00,	4.9582672840e+02,	5.0414128753e+02,	-1.6629118265e-01
1.1600000000e-02,	2.7611356273e-03,	2.5000406357e+00,	4.9588374475e+02,	5.0408662647e+02,	-1.6405763436e-01
1.1700000000e-02,	2.7448401399e-03,	2.5000409110e+00,	4.9593983963e+02,	5.0403272762e+02,	-1.6185775983e-01
1.1800000000e-02,	2.7287629406e-03,	2.5000411847e+00,	4.9599500874e+02,	5.0397960499e+02,	-1.5969192512e-01
1.1900000000e-02,	2.7129006107e-03,	2.5000414568e+00,	4.9604924958e+02,	5.0392727021e+02,	-1.5756041269e-01
1.2000000000e-02,	2.6972497071e-03,	2.5000417273e+00,	4.9610256140e+02,	5.0387573272e+02,	-1.5546342633e-01
1.2100000000e-02,	2.6818067701e-03,	2.5000419962e+00,	4.9615494505e+02,	5.0382499985e+02,	-1.5340109595e-01
1.2200000000e-02,	2.6665683306e-03,	2.5000422637e+00,	4.9620640290e+02,	5.0377507701e+02,	-1.5137348229e-01
1.2300000000e-02,	2.6515309165e-03,	2.5000425296e+00,	4.9625693870e+02,	5.0372596777e+02,	-1.4938058149e-01
1.2400000000e-02,	2.6366910593e-03,	2.5000427940e+00,	4.9630655751e+02,	5.0367767399e+02,	-1.4742232951e-01
1.2500000000e-02,	2.6220452996e-03,	2.5000430569e+00,	4.9635526560e+02,	5.0363019593e+02,	-1.4549860645e-01
1.2600000000e-02,	2.6075901927e-03,	2.5000433184e+00,	4.9640307035e+02,	5.0358353239e+02,	-1.4360924070e-01
1.2700000000e-02,	2.5933223135e-03,	2.5000435784e+00,	4.9644998014e+02,	5.0353768079e+02,	-1.4175401301e-01
1.2800000000e-02,	2.5792382609e-03,	2.5000438371e+00,	4.9649600429e+02,	5.0349263730e+02,	-1.3993266029e-01
1.2900000000e-02,	2.5653346623e-03,	2.5000440943e+00,	4.9654115295e+02,	5.0344839693e+02,	-1.3814487945e-01
1.3000000000e-02,	2.5516081772e-03,	2.5000443501e+00,	4.9658543706e+02,	5.0340495360e+02,	-1.3639033089e-01
1.3100000000e-02,	2.5380555008e-03,	2.5000446046e+00,	4.9662886820e+02,	5.0336230030e+02,	-1.3466864198e-01
1.3200000000e-02,	2.5246733669e-03,	2.5000448578e+00,	4.9667145859e+02,	5.0332042910e+02,	-1.3297941034e-01
1.3300000000e-02,	2.5114585511e-03,	2.5000451096e+00,	4.9671322096e+02,	5.0327933131e+02,	-1.3132220697e-01
1.3400000000e-02,	2.4984078730e-03,	2.5000453600e+00,	4.9675416855e+02,	5.0323899751e+02,	-1.2969657922e-01
1.3500000000e-02,	2.4855181985e-03,	2.5000456092e+00,	4.9679431495e+02,	5.0319941763e+02,	-1.2810205363e-01
1.3600000000e-02,	2.4727864419e-03,	2.5000458572e+00,	4.9683367413e+02,	5.0316058106e+02,	-1.2653813860e-01
1.3700000000e-02,	2.4602095673e-03,	2.5000461038e+00,	4.9687226032e+02,	5.0312247667e+02,	-1.2500432695e-01
1.3800000000e-02,	2.4477845904e-03,	2.5000463492e+00,	4.9691008801e+02,	5.0308509293e+02,	-1.2350009826e-01
1.3900000000e-02,	2.4355085792e-03,	2.5000465934e+00,	4.9694717185e+02,	5.0304841791e+02,	-1.2202492113e-01
1.4000000000e-02,	2.4233786557e-03,	2.5000468363e+00,	4.9698352663e+02,	5.0301243939e+02,	-1.2057825532e-01
1.4100000000e-02,	2.4113919960e-03,	2.5000470780e+00,	4.9701916721e+02,	5.0297714489e+02,	-1.1915955366e-01
1.4200000000e-02,	2.3995458313e-03,	2.5000473186e+00,	4.9705410853e+02,	5.0294252173e+02,	-1.1776826390e-01
1.4300000000e-02,	2.3878374480e-03,	2.5000475580e+00,	4.9708836553e+02,	5.0290855705e+02,	-1.1640383044e-01
1.4400000000e-02,	2.3762641886e-03,	2.5000477962e+00,	4.9712195309e+02,	5.0287523789e+02,	-1.1506569587e-01
1.4500000000e-02,	2.3648234508e-03,	2.5000480332e+00,	4.9715488609e+02,	5.0284255121e+02,	-1.1375330242e-01
1.4600000000e-02,	2.3535126886e-03,	2.5000482691e+00,	4.9718717928e+02,	5.0281048395e+02,	-1.1246609336e-01
1.4700000000e-02,	2.3423294112e-03,	2.5000485039e+00,	4.9721884731e+02,	5.0277902302e+02,	-1.1120351413e-01
1.4800000000e-02,	2.3312711832e-03,	2.5000487376e+00,	4.9724990469e+02,	5.0274815537e+02,	-1.0996501354e-01
1.4900000000e-02,	2.3203356241e-03,	2.5000489702e+00,	4.9728036577e+02,	5.0271786801e+02,	-1.0875004475e-01
1.5000000000e-02,	2.3095204079e-03,	2.5000492017e+00,	4.9731024473e+02,	5.0268814803e+02,	-1.0755806618e-01
1.5100000000e-02,	2.2988232624e-03,	2.5000494321e+00,	4.9733955552e+02,	5.0265898264e+02,	-1.0638854235e-01
1.5200000000e-02,	2.2882419685e-03,	2.5000496614e+00,	4.9736831192e+02,	5.0263035915e+02,	-1.0524094460e-01
1.5300000000e-02,	2.2777743599e-03,	2.5000498897e+00,	4.9739652745e+02,	5.0260226504e+02,	-1.0411475176e-01
1.5400000000e-02,	2.2674183218e-03,	2.5000501170e+00,	4.9742421541e+02,	5.0257468795e+02,	-1.0300945072e-01
1.5500000000e-02,	2.2571717902e-03,	2.5000503432e+00,	4.9745138884e+02,	5.0254761569e+02,	-1.0192453690e-01
1.5600000000e-02,	2.2470327514e-03,	2.5000505684e+00,	4.9747806053e+02,	5.0252103627e+02,	-1.0085951472e-01
1.5700000000e-02,	2.2369992405e-03,	2.5000507926e+00,	4.9750424301e+02,	5.0249493791e+02,	-9.9813897961e-02
1.5800000000e-02,	2.2270693408e-03,	2.5000510158e+00,	4.9752994853e+02,	5.0246930903e+02,	-9.8787210027e-02
1.5900000000e-02,	2.2172411831e-03,	2.5000512381e+00,	4.9755518906e+02,	5.0244413827e+02,	-9.7778984241e-02
1.6000000000e-02,	2.2075129438e-03,	2.5000514593e+00,	4.9757997632e+02,	5.0241941452e+02,	-9.6788764022e-02
1.6100000000e-02,	2.1978828450e-03,	2.5000516796e+00,	4.9760432172e+02,	5.0239512688e+02,	-9.5816103036e-02
1.6200000000e-02,	2.1883491524e-03,	2.5000518989e+00,	4.9762823642e+02,	5.0237126469e+02,	-9.4860565302e-02
1.6300000000e-02,	2.1789101753e-03,	2.5000521172e+00,	4.9765173128e+02,	5.0234781754e+02,	-9.3921725253e-02
1.6400000000e-02,	2.1695642647e-03,	2.5000523347e+00,	4.9767481688e+02,	5.0232477527e+02,	-9.2999167766e-02
1.6500000000e-02,	2.1603098125e-03,	2.5000525512e+00,	4.9769750354e+02,	5.0230212794e+02,	-9.2092488158e-02
1.6600000000e-02,	2.1511452509e-03,	2.5000527667e+00,	4.9771980127e+02,	5.0227986588e+02,	-9.1201292145e-02
1.6700000000e-02,	2.1420690508e-03,	2.5000529814e+00,	4.9774171986e+02,	5.0225797965e+02,	-9.0325195780e-02
1.6800000000e-02,	2.1330797209e-03,	2.5000531951e+00,	4.9776326877e+02,	5.0223646004e+02,	-8.9463825367e-02
1.6900000000e-02,	2.1241758070e-03,	2.5000534080e+00,	4.9778445725e+02,	5.0221529812e+02,	-8.8616817344e-02
1.7000000000e-02,	2.1153558905e-03,	2.5000536200e+00,	4.9780529425e+02,	5.0219448516e+02,	-8.7783818164e-02
1.7100000000e-02,	2.1066185878e-03,	2.5000538311e+00,	4.9782578847e+02,	5.0217401268e+02,	-8.6964484137e-02
1.7200000000e-02,	2.0979625493e-03,	2.5000540413e+00,	4.9784594838e+02,	5.0215387244e+02,	-8.6158481277e-02
1.7300000000e-02,	2.0893864580e-03,	2.5000542507e+00,	4.9786578217e+02,	5.0213405643e+02,	-8.5365485124e-02
1.7400000000e-02,	2.0808890292e-03,	2.5000544592e+00,	4.9788529782e+02,	5.0211455685e+02,	-8.4585180560e-02
1.7500000000e-02,	2.0724690091e-03,	2.5000546669e+00,	4.9790450304e+02,	5.0209536612e+02,	-8.3817261613e-02
1.7600000000e-02,	2.0641251740e-03,	2.5000548737e+00,	4.9792340535e+02,	5.0207647691e+02,	-8.3061431260e-02
1.7700000000e-02,	2.0558563295e-03,	2.5000550797e+00,	4.9794201200e+02,	5.0205788206e+02,	-8.2317401213e-02
1.7800000000e-02,	2.0476613097e-03,	2.5000552849e+00,	4.9796033006e+02,	5.0203957465e+02,	-8.1584891713e-02
1.7900000000e-02,	2.0395389762e-03,	2.5000554892e+00,	4.9797836637e+02,	5.0202154794e+02,	-8.0863631309e-02
1.8000000000e-02,	2.0314882173e-03,	2.5000556928e+00,	4.9799612756e+02,	5.0200379539e+02,	-8.0153356642e-02
1.8100000000e-02,	2.0235079472e-03,	2.5000558955e+00,	4.9801362007e+02,	5.0198631068e+02,	-7.9453812225e-02
1.8200000000e-02,	2.0155971054e-03,	2.5000560975e+00,	4.9803085012e+02,	5.0196908763e+02,	-7.8764750227e-02
1.8300000000e-02,	2.0077546558e-03,	2.5000562986e+00,	4.9804782377e+02,	5.0195212028e+02,	-7.8085930245e-02
1.8400000000e-02,	1.9999795857e-03,	2.5000564990e+00,	4.9806454688e+02,	5.0193540283e+02,	-7.7417119096e-02
1.8500000000e-02,	1.9922709059e-03,	2.5000566986e+00,	4.9808102514e+02,	5.0191892967e+02,	-7.6758090591e-02
1.8600000000e-02,	1.9846276489e-03,	2.5000568975e+00,	4.9809726406e+02,	5.0190269532e+02,	-7.6108625328e-02
1.8700000000e-02,	1.9770488691e-03,	2.5000570956e+00,	4.9811326898e+02,	5.0188669451e+02,	-7.5468510480e-02
1.8800000000e-02,	1.9695336420e-03,	2.5000572929e+00,	4.9812904510e+02,	5.0187092208e+02,	-7.4837539581e-02
1.8900000000e-02,	1.9620810631e-03,	2.5000574895e+00,	4.9814459744e+02,	5.0185537305e+02,	-7.4215512329e-02
1.9000000000e-02,	1.9546902479e-03,	2.5000576853e+00,	4.9815993087e+02,	5.0184004259e+02,	-7.3602234385e-02
1.9100000000e-02,	1.9473603309e-03,	2.5000578804e+00,	4.9817505013e+02,	5.0182492599e+02,	-7.2997517173e-02
1.9200000000e-02,	1.9400904652e-03,	2.5000580748e+00,	4.9818995981e+02,	5.0181001869e+02,	-7.2401177693e-02
1.9300000000e-02,	1.9328798220e-03,	2.5000582684e+00,	4.9820466436e+02,	5.0179531628e+02,	-7.1813038331e-02
1.9400000000e-02,	1.9257275899e-03,	2.5000584614e+00,	4.9821916811e+02,	5.0178081444e+02,	-7.1232926681e-02
1.9500000000e-02,	1.9186329747e-03,	2.5000586536e+00,	4.9823347525e+02,	5.0176650901e+02,	-7.0660675365e-02
1.9600000000e-02,	1.9115951983e-03,	2.5000588451e+00,	4.9824758985e+02,	5.0175239594e+02,	-7.0096121863e-02
1.9700000000e-02,	1.9046134990e-03,	2.5000590359e+00,	4.9826151587e+02,	5.0173847129e+02,	-6.9539108346e-02
1.9800000000e-02,	1.8976871304e-03,	2.5000592260e+00,	4.9827525716e+02,	5.0172473123e+02,	-6.8989481515e-02
1.9900000000e-02,	1.8908153614e-03,	2.5000594154e+00,	4.9828881743e+02,	5.0171117205e+02,	-6.8447092440e-02
2.0000000000e-02,	1.8839974755e-03,	2.5000596042e+00,	4.9830220032e+02,	5.0169779014e+02,	-6.7911796417e-02
2.0100000000e-02,	1.8772327704e-03,	2.5000597922e+00,	4.9831540935e+02,	5.0168458199e+02,	-6.7383452813e-02
2.0200000000e-02,	1.8705205577e-03,	2.5000599796e+00,	4.9832844794e+02,	5.0167154419e+02,	-6.6861924928e-02
2.0300000000e-02,	1.8638601626e-03,	2.5000601663e+00,	4.9834131942e+02,	5.0165867341e+02,	-6.6347079861e-02
2.0400000000e-02,	1.8572509233e-03,	2.5000603524e+00,	4.9835402702e+02,	5.0164596643e+02,	-6.5838788370e-02
2.0500000000e-02,	1.8506921907e-03,	2.5000605378e+00,	4.9836657389e+02,	5.0163342012e+02,	-6.5336924755e-02
2.0600000000e-02,	1.8441833282e-03,	2.5000607225e+00,	4.9837896309e+02,	5.0162103142e+02,	-6.4841366728e-02
2.0700000000e-02,	1.8377237111e-03,	2.5000609066e+00,	4.9839119759e+02,	5.0160879736e+02,	-6.4351995296e-02
2.0800000000e-02,	1.8313127267e-03,	2.5000610901e+00,	4.9840328031e+02,	5.0159671504e+02,	-6.3868694648e-02
2.0900000000e-02,	1.8249497736e-03,	2.5000612729e+00,	4.9841521405e+02,	5.0158478165e+02,	-6.3391352048e-02
2.1000000000e-02,	1.8186342614e-03,	2.5000614551e+00,	4.9842700157e+02,	5.0157299446e+02,	-6.2919857724e-02
2.1100000000e-02,	1.8123656107e-03,	2.5000616366e+00,	4.9843864554e+02,	5.0156135077e+02,	-6.2454104771e-02
