t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	5.8642422369e-02,	2.5001082879e+00,	3.5566495268e+02,	7.5444696997e+02,	-7.9756403458e+00
1.8000000000e-03,	5.7829329798e-02,	2.5001141118e+00,	3.4734086679e+02,	7.6156585930e+02,	-8.2844998502e+00
1.9000000000e-03,	5.6985865697e-02,	2.5001198528e+00,	3.3929213782e+02,	7.6844515339e+02,	-8.5830603115e+00
2.0000000000e-03,	5.6113063213e-02,	2.5001255080e+00,	3.3151897809e+02,	7.7508179866e+02,	-8.8712564116e+00
2.1000000000e-03,	5.5211962125e-02,	2.5001310745e+00,	3.2402180871e+02,	7.8147286786e+02,	-9.1490211830e+00
2.2000000000e-03,	5.4283608926e-02,	2.5001365495e+00,	3.1680119532e+02,	7.8761556991e+02,	-9.4162874917e+00
2.3000000000e-03,	5.3329056781e-02,	2.5001419303e+00,	3.0985779581e+02,	7.9350725867e+02,	-9.6729892570e+00
2.4000000000e-03,	5.2349365363e-02,	2.5001472144e+00,	3.0319231742e+02,	7.9914544087e+02,	-9.9190624690e+00
2.5000000000e-03,	5.1345600612e-02,	2.5001523994e+00,	2.9680548101e+02,	8.0452778321e+02,	-1.0154446044e+01
2.6000000000e-03,	5.0318834395e-02,	2.5001574828e+00,	2.9069799115e+02,	8.0965211871e+02,	-1.0379082551e+01
2.7000000000e-03,	4.9270144115e-02,	2.5001624624e+00,	2.8487051079e+02,	8.1451645244e+02,	-1.0592918833e+01
2.8000000000e-03,	4.8200612253e-02,	2.5001673361e+00,	2.7932363971e+02,	8.1911896675e+02,	-1.0795906541e+01
2.9000000000e-03,	4.7111325868e-02,	2.5001721019e+00,	2.7405789606e+02,	8.2345802582e+02,	-1.0988002595e+01
3.0000000000e-03,	4.6003376043e-02,	2.5001767578e+00,	2.6907370044e+02,	8.2753217985e+02,	-1.1169169588e+01
3.1000000000e-03,	4.4877857306e-02,	2.5001813020e+00,	2.6437136217e+02,	8.3134016873e+02,	-1.1339376131e+01
3.2000000000e-03,	4.3735867008e-02,	2.5001857328e+00,	2.5995106736e+02,	8.3488092538e+02,	-1.1498597160e+01
3.3000000000e-03,	4.2578504681e-02,	2.5001900486e+00,	2.5581286856e+02,	8.3815357856e+02,	-1.1646814200e+01
3.4000000000e-03,	4.1406871364e-02,	2.5001942480e+00,	2.5195667573e+02,	8.4115745545e+02,	-1.1784015595e+01
3.5000000000e-03,	4.0222068913e-02,	2.5001983296e+00,	2.4838224839e+02,	8.4389208384e+02,	-1.1910196709e+01
3.6000000000e-03,	3.9025199288e-02,	2.5002022920e+00,	2.4508918881e+02,	8.4635719394e+02,	-1.2025360103e+01
3.7000000000e-03,	3.7817363828e-02,	2.5002061343e+00,	2.4207693605e+02,	8.4855271998e+02,	-1.2129515679e+01
3.8000000000e-03,	3.6599662508e-02,	2.5002098552e+00,	2.3934476087e+02,	8.5047880145e+02,	-1.2222680811e+01
3.9000000000e-03,	3.5373193190e-02,	2.5002134539e+00,	2.3689176129e+02,	8.5213578402e+02,	-1.2304880454e+01
4.0000000000e-03,	3.4139050855e-02,	2.5002169296e+00,	2.3471685886e+02,	8.5352422031e+02,	-1.2376147229e+01
4.1000000000e-03,	3.2898326837e-02,	2.5002202815e+00,	2.3281879543e+02,	8.5464487027e+02,	-1.2436521497e+01
4.2000000000e-03,	3.1652108043e-02,	2.5002235090e+00,	2.3119613057e+02,	8.5549870140e+02,	-1.2486051417e+01
4.3000000000e-03,	3.0401476174e-02,	2.5002266118e+00,	2.2984723936e+02,	8.5608688865e+02,	-1.2524792986e+01
4.4000000000e-03,	2.9147506937e-02,	2.5002295892e+00,	2.2877031069e+02,	8.5641081415e+02,	-1.2552810069e+01
4.5000000000e-03,	2.7891269260e-02,	2.5002324412e+00,	2.2796334596e+02,	8.5647206666e+02,	-1.2570174414e+01
4.6000000000e-03,	2.6633824500e-02,	2.5002351674e+00,	2.2742415818e+02,	8.5627244085e+02,	-1.2576965653e+01
4.7000000000e-03,	2.5376225658e-02,	2.5002377679e+00,	2.2715037139e+02,	8.5581393630e+02,	-1.2573271298e+01
4.8000000000e-03,	2.4119516590e-02,	2.5002402427e+00,	2.2713942046e+02,	8.5509875634e+02,	-1.2559186718e+01
4.9000000000e-03,	2.2864731224e-02,	2.5002425919e+00,	2.2738855115e+02,	8.5412930667e+02,	-1.2534815111e+01
5.0000000000e-03,	2.1612892778e-02,	2.5002448158e+00,	2.2789482051e+02,	8.5290819380e+02,	-1.2500267466e+01
5.1000000000e-03,	2.0365012983e-02,	2.5002469146e+00,	2.2865509754e+02,	8.5143822322e+02,	-1.2455662514e+01
5.2000000000e-03,	1.9122091313e-02,	2.5002488889e+00,	2.2966606411e+02,	8.4972239753e+02,	-1.2401126668e+01
5.3000000000e-03,	1.7885114220e-02,	2.5002507392e+00,	2.3092421610e+02,	8.4776391421e+02,	-1.2336793962e+01
5.4000000000e-03,	1.6655054372e-02,	2.5002524662e+00,	2.3242586482e+02,	8.4556616338e+02,	-1.2262805971e+01
5.5000000000e-03,	1.5432869908e-02,	2.5002540705e+00,	2.3416713858e+02,	8.4313272528e+02,	-1.2179311734e+01
5.6000000000e-03,	1.4219503694e-02,	2.5002555531e+00,	2.3614398454e+02,	8.4046736762e+02,	-1.2086467661e+01
5.7000000000e-03,	1.3015882589e-02,	2.5002569147e+00,	2.3835217072e+02,	8.3757404277e+02,	-1.1984437441e+01
5.8000000000e-03,	1.1822916723e-02,	2.5002581566e+00,	2.4078728814e+02,	8.3445688482e+02,	-1.1873391934e+01
5.9000000000e-03,	1.0641498789e-02,	2.5002592797e+00,	2.4344475320e+02,	8.3112020644e+02,	-1.1753509065e+01
6.0000000000e-03,	9.4725033343e-03,	2.5002602853e+00,	2.4631981019e+02,	8.2756849565e+02,	-1.1624973709e+01
6.1000000000e-03,	8.3167860804e-03,	2.5002611746e+00,	2.4940753393e+02,	8.2380641242e+02,	-1.1487977570e+01
6.2000000000e-03,	7.1751832403e-03,	2.5002619491e+00,	2.5270283255e+02,	8.1983878515e+02,	-1.1342719052e+01
6.3000000000e-03,	6.0485108572e-03,	2.5002626102e+00,	2.5620045038e+02,	8.1567060708e+02,	-1.1189403134e+01
6.4000000000e-03,	4.9375641534e-03,	2.5002631594e+00,	2.5989497098e+02,	8.1130703245e+02,	-1.1028241229e+01
6.5000000000e-03,	3.8431168940e-03,	2.5002635982e+00,	2.6378082021e+02,	8.0675337271e+02,	-1.0859451050e+01
6.6000000000e-03,	2.7659207636e-03,	2.5002639286e+00,	2.6785226940e+02,	8.0201509257e+02,	-1.0683256463e+01
6.7000000000e-03,	1.7067047588e-03,	2.5002641520e+00,	2.7210343859e+02,	7.9709780588e+02,	-1.0499887346e+01
6.8000000000e-03,	6.6617459390e-04,	2.5002642705e+00,	2.7652829979e+02,	7.9200727157e+02,	-1.0309579436e+01
6.9000000000e-03,	-3.5498787735e-04,	2.5002642859e+00,	2.8112068029e+02,	7.8674938940e+02,	-1.0112574182e+01
7.0000000000e-03,	-1.3561252254e-03,	2.5002642002e+00,	2.8587426593e+02,	7.8133019571e+02,	-9.9091185956e+00
7.1000000000e-03,	-2.3366049935e-03,	2.5002640154e+00,	2.9078260441e+02,	7.7575585911e+02,	-9.6994650939e+00
7.2000000000e-03,	-3.2958202305e-03,	2.5002637336e+00,	2.9583910853e+02,	7.7003267610e+02,	-9.4838713516e+00
7.3000000000e-03,	-4.2331900096e-03,	2.5002633569e+00,	3.0103705929e+02,	7.6416706672e+02,	-9.2626001486e+00
7.4000000000e-03,	-5.1481599307e-03,	2.5002628877e+00,	3.0636960903e+02,	7.5816557010e+02,	-9.0359192213e+00
7.5000000000e-03,	-6.0402026094e-03,	2.5002623281e+00,	3.1182978429e+02,	7.5203484010e+02,	-8.8041011162e+00
7.6000000000e-03,	-6.9088181502e-03,	2.5002616804e+00,	3.1741048854e+02,	7.4578164095e+02,	-8.5674230482e+00
7.7000000000e-03,	-7.7535346069e-03,	2.5002609471e+00,	3.2310450470e+02,	7.3941284288e+02,	-8.3261667635e+00
7.8000000000e-03,	-8.5739084292e-03,	2.5002601305e+00,	3.2890449731e+02,	7.3293541783e+02,	-8.0806184105e+00
7.9000000000e-03,	-9.3695248964e-03,	2.5002592331e+00,	3.3480301440e+02,	7.2635643533e+02,	-7.8310684187e+00
8.0000000000e-03,	-1.0139998540e-02,	2.5002582575e+00,	3.4079248888e+02,	7.1968305835e+02,	-7.5778113894e+00
8.1000000000e-03,	-1.0884973558e-02,	2.5002572060e+00,	3.4686523940e+02,	7.1292253937e+02,	-7.3211459995e+00
8.2000000000e-03,	-1.1604124213e-02,	2.5002560813e+00,	3.5301347057e+02,	7.0608221667e+02,	-7.0613749220e+00
8.3000000000e-03,	-1.2297155235e-02,	2.5002548860e+00,	3.5922927239e+02,	6.9916951073e+02,	-6.7988047669e+00
8.4000000000e-03,	-1.2963802210e-02,	2.5002536228e+00,	3.6550461865e+02,	6.9219192099e+02,	-6.5337460469e+00
8.5000000000e-03,	-1.3603831969e-02,	2.5002522942e+00,	3.7183136424e+02,	6.8515702288e+02,	-6.2665131727e+00
8.6000000000e-03,	-1.4217042980e-02,	2.5002509029e+00,	3.7820124094e+02,	6.7807246528e+02,	-5.9974244866e+00
8.7000000000e-03,	-1.4803265746e-02,	2.5002494517e+00,	3.8460585142e+02,	6.7094596841e+02,	-5.7268023399e+00
8.8000000000e-03,	-1.5362363211e-02,	2.5002479432e+00,	3.9103666095e+02,	6.6378532232e+02,	-5.4549732275e+00
8.9000000000e-03,	-1.5894231182e-02,	2.5002463801e+00,	3.9748498642e+02,	6.5659838604e+02,	-5.1822679926e+00
9.0000000000e-03,	-1.6398798782e-02,	2.5002447652e+00,	4.0394198162e+02,	6.4939308756e+02,	-4.9090221188e+00
9.1000000000e-03,	-1.6876028929e-02,	2.5002431012e+00,	4.1039861805e+02,	6.4217742477e+02,	-4.6355761344e+00
9.2000000000e-03,	-1.7325918869e-02,	2.5002413909e+00,	4.1684565972e+02,	6.3495946771e+02,	-4.3622761597e+00
9.3000000000e-03,	-1.7748500769e-02,	2.5002396370e+00,	4.2327363005e+02,	6.2774736218e+02,	-4.0894746425e+00
9.4000000000e-03,	-1.8143842395e-02,	2.5002378421e+00,	4.2967276824e+02,	6.2054933531e+02,	-3.8175313412e+00
9.5000000000e-03,	-1.8512047912e-02,	2.5002360091e+00,	4.3603297112e+02,	6.1337370329e+02,	-3.5468146435e+00
9.6000000000e-03,	-1.8853258823e-02,	2.5002341406e+00,	4.4234371464e+02,	6.0622888212e+02,	-3.2777033495e+00
9.7000000000e-03,	-1.9167655133e-02,	2.5002322394e+00,	4.4859394616e+02,	5.9912340181e+02,	-3.0105891131e+00
9.8000000000e-03,	-1.9455456789e-02,	2.5002303080e+00,	4.5477193299e+02,	5.9206592548e+02,	-2.7458798499e+00
9.9000000000e-03,	-1.9716925539e-02,	2.5002283491e+00,	4.6086504352e+02,	5.8506527440e+02,	-2.4840046177e+00
1.0000000000e-02,	-1.9952367384e-02,	2.5002263655e+00,	4.6685941863e+02,	5.7813046118e+02,	-2.2254208511e+00
1.0100000000e-02,	-2.0162135930e-02,	2.5002243595e+00,	4.7273945390e+02,	5.7127073385e+02,	-1.9706255990e+00
1.0200000000e-02,	-2.0346637199e-02,	2.5002223339e+00,	4.7848692857e+02,	5.6449563490e+02,	-1.7201741267e+00
1.0300000000e-02,	-2.0506336953e-02,	2.5002202910e+00,	4.8407939967e+02,	5.5781508140e+02,	-1.4747136347e+00
1.0400000000e-02,	-2.0641772928e-02,	2.5002182334e+00,	4.8948680469e+02,	5.5123947548e+02,	-1.2350534157e+00
1.0500000000e-02,	-2.0753578593e-02,	2.5002161635e+00,	4.9466236145e+02,	5.4477985995e+02,	-1.0023499700e+00
1.0600000000e-02,	-2.0842547872e-02,	2.5002140835e+00,	4.9949823416e+02,	5.3844814191e+02,	-7.7899815495e-01
1.0700000000e-02,	-2.0910110153e-02,	2.5002119957e+00,	5.0350824411e+02,	5.3225739752e+02,	-5.7498306820e-01
1.0800000000e-02,	-2.0957867606e-02,	2.5002099021e+00,	5.0714723823e+02,	5.2622233441e+02,	-3.8150192345e-01
1.0900000000e-02,	-2.0986659099e-02,	2.5002078047e+00,	5.1058452305e+02,	5.2036042256e+02,	-1.9551799023e-01
1.1000000000e-02,	-2.0997205979e-02,	2.5002057054e+00,	5.1386416380e+02,	5.1469389942e+02,	-1.6594712576e-02
1.1100000000e-02,	-2.0990218117e-02,	2.5002036059e+00,	5.1700946703e+02,	5.0925403315e+02,	1.5510867755e-01
1.1200000000e-02,	-2.0966449011e-02,	2.5002015079e+00,	5.2003494113e+02,	5.0409359603e+02,	3.1882690196e-01
1.1300000000e-02,	-2.0926808404e-02,	2.5001994131e+00,	5.2295043543e+02,	4.9940349490e+02,	4.7093881054e-01
1.1400000000e-02,	-2.0872954038e-02,	2.5001973230e+00,	5.2576309955e+02,	4.9554017753e+02,	6.0445844026e-01
1.1500000000e-02,	-2.0806177939e-02,	2.5001952389e+00,	5.2847845434e+02,	4.9198052911e+02,	7.2995850460e-01
1.1600000000e-02,	-2.0727161870e-02,	2.5001931622e+00,	5.3110081913e+02,	4.8862854557e+02,	8.4944547107e-01
1.1700000000e-02,	-2.0636461080e-02,	2.5001910939e+00,	5.3363361764e+02,	4.8544584925e+02,	9.6375536789e-01
1.1800000000e-02,	-2.0534566650e-02,	2.5001890353e+00,	5.3607960498e+02,	4.8241037262e+02,	1.0733846472e+00
1.1900000000e-02,	-2.0421928867e-02,	2.5001869873e+00,	5.3844102777e+02,	4.7950755317e+02,	1.1786694920e+00
1.2000000000e-02,	-2.0298969347e-02,	2.5001849512e+00,	5.4071973993e+02,	4.7672701032e+02,	1.2798545922e+00
1.2100000000e-02,	-2.0166088345e-02,	2.5001829279e+00,	5.4291728844e+02,	4.7406096331e+02,	1.3771265026e+00
1.2200000000e-02,	-2.0023669556e-02,	2.5001809183e+00,	5.4503497829e+02,	4.7150336727e+02,	1.4706322204e+00
1.2300000000e-02,	-1.9872083459e-02,	2.5001789234e+00,	5.4707392265e+02,	4.6904939598e+02,	1.5604905335e+00
1.2400000000e-02,	-1.9711689746e-02,	2.5001769442e+00,	5.4903508226e+02,	4.6669511073e+02,	1.6467994306e+00
1.2500000000e-02,	-1.9542839130e-02,	2.5001749814e+00,	5.5091929674e+02,	4.6443723732e+02,	1.7296411884e+00
1.2600000000e-02,	-1.9365874729e-02,	2.5001730359e+00,	5.5272730993e+02,	4.6227300975e+02,	1.8090860037e+00
1.2700000000e-02,	-1.9181133127e-02,	2.5001711085e+00,	5.5445979051e+02,	4.6020005699e+02,	1.8851946704e+00
1.2800000000e-02,	-1.8988945213e-02,	2.5001691999e+00,	5.5611734896e+02,	4.5821631884e+02,	1.9580206024e+00
1.2900000000e-02,	-1.8789636839e-02,	2.5001673109e+00,	5.5770055171e+02,	4.5631998192e+02,	2.0276113958e+00
1.3000000000e-02,	-1.8583529334e-02,	2.5001654422e+00,	5.5920993295e+02,	4.5450943004e+02,	2.0940100582e+00
1.3100000000e-02,	-1.8370939915e-02,	2.5001635944e+00,	5.6064600455e+02,	4.5278320513e+02,	2.1572559885e+00
1.3200000000e-02,	-1.8152182006e-02,	2.5001617682e+00,	5.6200926455e+02,	4.5113997603e+02,	2.2173857704e+00
1.3300000000e-02,	-1.7927565484e-02,	2.5001599642e+00,	5.6330020428e+02,	4.4957851323e+02,	2.2744338210e+00
1.3400000000e-02,	-1.7697396872e-02,	2.5001581829e+00,	5.6451931453e+02,	4.4809766826e+02,	2.3284329254e+00
1.3500000000e-02,	-1.7461979476e-02,	2.5001564249e+00,	5.6566709080e+02,	4.4669635665e+02,	2.3794146830e+00
1.3600000000e-02,	-1.7221613487e-02,	2.5001546907e+00,	5.6674403783e+02,	4.4537354380e+02,	2.4274098805e+00
1.3700000000e-02,	-1.6976596042e-02,	2.5001529807e+00,	5.6775067345e+02,	4.4412823314e+02,	2.4724488062e+00
1.3800000000e-02,	-1.6727221266e-02,	2.5001512955e+00,	5.6868753199e+02,	4.4295945613e+02,	2.5145615171e+00
1.3900000000e-02,	-1.6473780278e-02,	2.5001496354e+00,	5.6955516711e+02,	4.4186626386e+02,	2.5537780649e+00
1.4000000000e-02,	-1.6216561184e-02,	2.5001480009e+00,	5.7035415430e+02,	4.4084771986e+02,	2.5901286888e+00
1.4100000000e-02,	-1.5955849051e-02,	2.5001463922e+00,	5.7108509302e+02,	4.3990289398e+02,	2.6236439808e+00
1.4200000000e-02,	-1.5691925863e-02,	2.5001448098e+00,	5.7174860847e+02,	4.3903085718e+02,	2.6543550257e+00
1.4300000000e-02,	-1.5425070465e-02,	2.5001432539e+00,	5.7234535314e+02,	4.3823067706e+02,	2.6822935217e+00
1.4400000000e-02,	-1.5155558498e-02,	2.5001417249e+00,	5.7287600815e+02,	4.3750141403e+02,	2.7074918823e+00
1.4500000000e-02,	-1.4883662321e-02,	2.5001402229e+00,	5.7334128423e+02,	4.3684211806e+02,	2.7299833233e+00
1.4600000000e-02,	-1.4609650928e-02,	2.5001387482e+00,	5.7374192268e+02,	4.3625182586e+02,	2.7498019364e+00
1.4700000000e-02,	-1.4333789861e-02,	2.5001373010e+00,	5.7407869604e+02,	4.3572955852e+02,	2.7669827504e+00
1.4800000000e-02,	-1.4056341106e-02,	2.5001358815e+00,	5.7435240861e+02,	4.3527431949e+02,	2.7815617825e+00
1.4900000000e-02,	-1.3777562997e-02,	2.5001344898e+00,	5.7456389687e+02,	4.3488509288e+02,	2.7935760799e+00
1.5000000000e-02,	-1.3497710112e-02,	2.5001331260e+00,	5.7471402974e+02,	4.3456084209e+02,	2.8030637531e+00
1.5100000000e-02,	-1.3217033162e-02,	2.5001317903e+00,	5.7480370869e+02,	4.3430050858e+02,	2.8100640022e+00
1.5200000000e-02,	-1.2935778883e-02,	2.5001304826e+00,	5.7483386780e+02,	4.3410301100e+02,	2.8146171360e+00
1.5300000000e-02,	-1.2654189925e-02,	2.5001292031e+00,	5.7480547368e+02,	4.3396724443e+02,	2.8167645851e+00
1.5400000000e-02,	-1.2372504738e-02,	2.5001279518e+00,	5.7471952526e+02,	4.3389207980e+02,	2.8165489093e+00
1.5500000000e-02,	-1.2090957459e-02,	2.5001267286e+00,	5.7457705359e+02,	4.3387636354e+02,	2.8140138009e+00
1.5600000000e-02,	-1.1809777799e-02,	2.5001255336e+00,	5.7437912142e+02,	4.3391891732e+02,	2.8092040819e+00
1.5700000000e-02,	-1.1529190933e-02,	2.5001243667e+00,	5.7412682284e+02,	4.3401853793e+02,	2.8021656982e+00
1.5800000000e-02,	-1.1249417381e-02,	2.5001232277e+00,	5.7382128279e+02,	4.3417399732e+02,	2.7929457093e+00
1.5900000000e-02,	-1.0970672907e-02,	2.5001221167e+00,	5.7346365642e+02,	4.3438404269e+02,	2.7815922745e+00
1.6000000000e-02,	-1.0693168401e-02,	2.5001210336e+00,	5.7305512856e+02,	4.3464739676e+02,	2.7681546359e+00
1.6100000000e-02,	-1.0417109777e-02,	2.5001199781e+00,	5.7259691298e+02,	4.3496275806e+02,	2.7526830983e+00
1.6200000000e-02,	-1.0142697868e-02,	2.5001189501e+00,	5.7209025167e+02,	4.3532880137e+02,	2.7352290059e+00
1.6300000000e-02,	-9.8701283173e-03,	2.5001179495e+00,	5.7153641403e+02,	4.3574417820e+02,	2.7158447166e+00
1.6400000000e-02,	-9.5995914871e-03,	2.5001169760e+00,	5.7093669606e+02,	4.3620751734e+02,	2.6945835743e+00
1.6500000000e-02,	-9.3312723552e-03,	2.5001160295e+00,	5.7029241944e+02,	4.3671742555e+02,	2.6714998777e+00
1.6600000000e-02,	-9.0653504236e-03,	2.5001151097e+00,	5.6960493060e+02,	4.3727248821e+02,	2.6466488478e+00
1.6700000000e-02,	-8.8019996274e-03,	2.5001142163e+00,	5.6887559978e+02,	4.3787127011e+02,	2.6200865935e+00
1.6800000000e-02,	-8.5413882480e-03,	2.5001133492e+00,	5.6810581997e+02,	4.3851231625e+02,	2.5918700745e+00
1.6900000000e-02,	-8.2836788298e-03,	2.5001125079e+00,	5.6729700590e+02,	4.3919415274e+02,	2.5620570633e+00
1.7000000000e-02,	-8.0290281011e-03,	2.5001116923e+00,	5.6645059292e+02,	4.3991528769e+02,	2.5307061047e+00
1.7100000000e-02,	-7.7775868987e-03,	2.5001109020e+00,	5.6556803592e+02,	4.4067421218e+02,	2.4978764748e+00
1.7200000000e-02,	-7.5295000971e-03,	2.5001101367e+00,	5.6465080816e+02,	4.4146940130e+02,	2.4636281371e+00
1.7300000000e-02,	-7.2849065419e-03,	2.5001093960e+00,	5.6370040008e+02,	4.4229931513e+02,	2.4280216991e+00
1.7400000000e-02,	-7.0439389877e-03,	2.5001086796e+00,	5.6271831816e+02,	4.4316239988e+02,	2.3911183656e+00
1.7500000000e-02,	-6.8067240407e-03,	2.5001079871e+00,	5.6170608362e+02,	4.4405708898e+02,	2.3529798927e+00
1.7600000000e-02,	-6.5733821057e-03,	2.5001073181e+00,	5.6066523119e+02,	4.4498180423e+02,	2.3136685393e+00
1.7700000000e-02,	-6.3440273388e-03,	2.5001066723e+00,	5.5959730789e+02,	4.4593495697e+02,	2.2732470184e+00
1.7800000000e-02,	-6.1187676041e-03,	2.5001060492e+00,	5.5850387167e+02,	4.4691494931e+02,	2.2317784472e+00
1.7900000000e-02,	-5.8977044357e-03,	2.5001054484e+00,	5.5738649011e+02,	4.4792017530e+02,	2.1893262963e+00
1.8000000000e-02,	-5.6809330054e-03,	2.5001048695e+00,	5.5624673916e+02,	4.4894902226e+02,	2.1459543381e+00
1.8100000000e-02,	-5.4685420945e-03,	2.5001043121e+00,	5.5508620170e+02,	4.4999987197e+02,	2.1017265946e+00
1.8200000000e-02,	-5.2606140722e-03,	2.5001037756e+00,	5.5390646625e+02,	4.5107110202e+02,	2.0567072846e+00
1.8300000000e-02,	-5.0572248778e-03,	2.5001032598e+00,	5.5270912560e+02,	4.5216108710e+02,	2.0109607700e+00
1.8400000000e-02,	-4.8584440100e-03,	2.5001027640e+00,	5.5149577539e+02,	4.5326820032e+02,	1.9645515014e+00
1.8500000000e-02,	-4.6643345198e-03,	2.5001022879e+00,	5.5026801275e+02,	4.5439081452e+02,	1.9175439645e+00
1.8600000000e-02,	-4.4749530105e-03,	2.5001018310e+00,	5.4902743489e+02,	4.5552730370e+02,	1.8700026238e+00
1.8700000000e-02,	-4.2903496421e-03,	2.5001013928e+00,	5.4777563772e+02,	4.5667604429e+02,	1.8219918686e+00
1.8800000000e-02,	-4.1105681418e-03,	2.5001009728e+00,	5.4651421439e+02,	4.5783541658e+02,	1.7735759561e+00
1.8900000000e-02,	-3.9356458201e-03,	2.5001005705e+00,	5.4524475391e+02,	4.5900380610e+02,	1.7248189563e+00
1.9000000000e-02,	-3.7656135923e-03,	2.5001001855e+00,	5.4396883973e+02,	4.6017960498e+02,	1.6757846951e+00
1.9100000000e-02,	-3.6004960052e-03,	2.5000998172e+00,	5.4268804828e+02,	4.6136121335e+02,	1.6265366986e+00
1.9200000000e-02,	-3.4403112710e-03,	2.5000994652e+00,	5.4140394757e+02,	4.6254704078e+02,	1.5771381358e+00
1.9300000000e-02,	-3.2850713046e-03,	2.5000991290e+00,	5.4011809577e+02,	4.6373550766e+02,	1.5276517623e+00
1.9400000000e-02,	-3.1347817687e-03,	2.5000988081e+00,	5.3883203975e+02,	4.6492504657e+02,	1.4781398635e+00
1.9500000000e-02,	-2.9894421235e-03,	2.5000985019e+00,	5.3754731367e+02,	4.6611410379e+02,	1.4286641975e+00
1.9600000000e-02,	-2.8490456816e-03,	2.5000982100e+00,	5.3626543755e+02,	4.6730114062e+02,	1.3792859385e+00
1.9700000000e-02,	-2.7135796703e-03,	2.5000979319e+00,	5.3498791583e+02,	4.6848463486e+02,	1.3300656194e+00
1.9800000000e-02,	-2.5830252978e-03,	2.5000976671e+00,	5.3371623597e+02,	4.6966308222e+02,	1.2810630752e+00
1.9900000000e-02,	-2.4573578259e-03,	2.5000974151e+00,	5.3245186700e+02,	4.7083499771e+02,	1.2323373858e+00
2.0000000000e-02,	-2.3365466489e-03,	2.5000971755e+00,	5.3119625809e+02,	4.7199891713e+02,	1.1839468192e+00
2.0100000000e-02,	-2.2205553770e-03,	2.5000969477e+00,	5.2995083714e+02,	4.7315339845e+02,	1.1359487739e+00
2.0200000000e-02,	-2.1093419265e-03,	2.5000967312e+00,	5.2871700938e+02,	4.7429702325e+02,	1.0883997226e+00
2.0300000000e-02,	-2.0028586152e-03,	2.5000965256e+00,	5.2749615592e+02,	4.7542839821e+02,	1.0413551542e+00
2.0400000000e-02,	-1.9010522634e-03,	2.5000963305e+00,	5.2628963230e+02,	4.7654615647e+02,	9.9486951674e-01
2.0500000000e-02,	-1.8038643012e-03,	2.5000961453e+00,	5.2509876716e+02,	4.7764895915e+02,	9.4899616018e-01
2.0600000000e-02,	-1.7112308809e-03,	2.5000959696e+00,	5.2392486071e+02,	4.7873549681e+02,	9.0378727809e-01
2.0700000000e-02,	-1.6230829957e-03,	2.5000958029e+00,	5.2276918337e+02,	4.7980449088e+02,	8.5929384975e-01
2.0800000000e-02,	-1.5393466041e-03,	2.5000956448e+00,	5.2163297428e+02,	4.8085469521e+02,	8.1556558137e-01
2.0900000000e-02,	-1.4599427601e-03,	2.5000954949e+00,	5.2051743989e+02,	4.8188489755e+02,	7.7265084687e-01
