t,	v,	x,	p1,	p2,	a
4.8000000000e-03,	1.1050568857e-02,	2.5000766271e+00,	4.8392882654e+02,	6.3003132879e+02,	-2.9220500451e+00
4.9000000000e-03,	1.0758607158e-02,	2.5000777176e+00,	4.8292680407e+02,	6.2876227230e+02,	-2.9167093646e+00
5.0000000000e-03,	1.0467320004e-02,	2.5000787788e+00,	4.8202134756e+02,	6.2745023659e+02,	-2.9085777805e+00
5.1000000000e-03,	1.0176981028e-02,	2.5000798110e+00,	4.8120790930e+02,	6.2609606758e+02,	-2.8977631655e+00
5.2000000000e-03,	9.8878534364e-03,	2.5000808143e+00,	4.8048234471e+02,	6.2470066559e+02,	-2.8843664176e+00
5.3000000000e-03,	9.6001906265e-03,	2.5000817887e+00,	4.7984082912e+02,	6.2326498286e+02,	-2.8684830748e+00
5.4000000000e-03,	9.3142366584e-03,	2.5000827344e+00,	4.7927979542e+02,	6.2179002122e+02,	-2.8502045160e+00
5.5000000000e-03,	9.0302266234e-03,	2.5000836516e+00,	4.7879588631e+02,	6.2027682982e+02,	-2.8296188701e+00
5.6000000000e-03,	8.7483869325e-03,	2.5000845405e+00,	4.7838591725e+02,	6.1872650299e+02,	-2.8068117149e+00
5.7000000000e-03,	8.4689355433e-03,	2.5000854013e+00,	4.7804684718e+02,	6.1714017818e+02,	-2.7818666200e+00
5.8000000000e-03,	8.1920821388e-03,	2.5000862344e+00,	4.7777575516e+02,	6.1551903385e+02,	-2.7548655736e+00
5.9000000000e-03,	7.9180282678e-03,	2.5000870398e+00,	4.7756982162e+02,	6.1386428755e+02,	-2.7258893186e+00
6.0000000000e-03,	7.6469674557e-03,	2.5000878181e+00,	4.7742631297e+02,	6.1217719395e+02,	-2.6950176197e+00
6.1000000000e-03,	7.3790852914e-03,	2.5000885693e+00,	4.7734256916e+02,	6.1045904291e+02,	-2.6623294749e+00
6.2000000000e-03,	7.1145594951e-03,	2.5000892940e+00,	4.7731599339e+02,	6.0871115758e+02,	-2.6279032837e+00
6.3000000000e-03,	6.8535599713e-03,	2.5000899924e+00,	4.7734404356e+02,	6.0693489255e+02,	-2.5918169799e+00
6.4000000000e-03,	6.5962488502e-03,	2.5000906648e+00,	4.7742422526e+02,	6.0513163200e+02,	-2.5541481348e+00
6.5000000000e-03,	6.3427805192e-03,	2.5000913118e+00,	4.7755408594e+02,	6.0330278783e+02,	-2.5149740379e+00
6.6000000000e-03,	6.0933016485e-03,	2.5000919335e+00,	4.7773121003e+02,	6.0144979787e+02,	-2.4743717569e+00
6.7000000000e-03,	5.8479512108e-03,	2.5000925306e+00,	4.7795321495e+02,	5.9957412406e+02,	-2.4324181821e+00
6.8000000000e-03,	5.6068604970e-03,	2.5000931033e+00,	4.7821774779e+02,	5.9767725063e+02,	-2.3891900568e+00
6.9000000000e-03,	5.3701531305e-03,	2.5000936521e+00,	4.7852248256e+02,	5.9576068235e+02,	-2.3447639959e+00
7.0000000000e-03,	5.1379450790e-03,	2.5000941774e+00,	4.7886511799e+02,	5.9382594274e+02,	-2.2992164951e+00
7.1000000000e-03,	4.9103446668e-03,	2.5000946798e+00,	4.7924337571e+02,	5.9187457227e+02,	-2.2526239313e+00
7.2000000000e-03,	4.6874525863e-03,	2.5000951597e+00,	4.7965499883e+02,	5.8990812664e+02,	-2.2050625563e+00
7.3000000000e-03,	4.4693619119e-03,	2.5000956175e+00,	4.8009775082e+02,	5.8792817501e+02,	-2.1566084837e+00
7.4000000000e-03,	4.2561581140e-03,	2.5000960537e+00,	4.8056941468e+02,	5.8593629825e+02,	-2.1073376714e+00
7.5000000000e-03,	4.0479190761e-03,	2.5000964689e+00,	4.8106779229e+02,	5.8393408723e+02,	-2.0573258989e+00
7.6000000000e-03,	3.8447151135e-03,	2.5000968635e+00,	4.8159070406e+02,	5.8192314111e+02,	-2.0066487410e+00
7.7000000000e-03,	3.6466089958e-03,	2.5000972380e+00,	4.8213598865e+02,	5.7990506556e+02,	-1.9553815383e+00
7.8000000000e-03,	3.4536559712e-03,	2.5000975929e+00,	4.8270150293e+02,	5.7788147116e+02,	-1.9035993647e+00
7.9000000000e-03,	3.2659037957e-03,	2.5000979289e+00,	4.8328512201e+02,	5.7585397165e+02,	-1.8513769929e+00
8.0000000000e-03,	3.0833927643e-03,	2.5000982463e+00,	4.8388473940e+02,	5.7382418226e+02,	-1.7987888573e+00
8.1000000000e-03,	2.9061557473e-03,	2.5000985457e+00,	4.8449826729e+02,	5.7179371808e+02,	-1.7459090158e+00
8.2000000000e-03,	2.7342182295e-03,	2.5000988277e+00,	4.8512363687e+02,	5.6976419239e+02,	-1.6928111104e+00
8.3000000000e-03,	2.5675983540e-03,	2.5000990928e+00,	4.8575879873e+02,	5.6773721505e+02,	-1.6395683263e+00
8.4000000000e-03,	2.4063069700e-03,	2.5000993414e+00,	4.8640172333e+02,	5.6571439088e+02,	-1.5862533509e+00
8.5000000000e-03,	2.2503476846e-03,	2.5000995742e+00,	4.8705040146e+02,	5.6369731806e+02,	-1.5329383320e+00
8.6000000000e-03,	2.0997169188e-03,	2.5000997917e+00,	4.8770284479e+02,	5.6168758659e+02,	-1.4796948359e+00
8.7000000000e-03,	1.9544039678e-03,	2.5000999943e+00,	4.8835708638e+02,	5.5968677670e+02,	-1.4265938064e+00
8.8000000000e-03,	1.8143910652e-03,	2.5001001827e+00,	4.8901118122e+02,	5.5769645736e+02,	-1.3737055229e+00
8.9000000000e-03,	1.6796534517e-03,	2.5001003574e+00,	4.8966320671e+02,	5.5571818473e+02,	-1.3210995605e+00
9.0000000000e-03,	1.5501594471e-03,	2.5001005188e+00,	4.9031126319e+02,	5.5375350074e+02,	-1.2688447510e+00
9.1000000000e-03,	1.4258705271e-03,	2.5001006676e+00,	4.9095347433e+02,	5.5180393157e+02,	-1.2170091446e+00
9.2000000000e-03,	1.3067414027e-03,	2.5001008042e+00,	4.9158798755e+02,	5.4987098628e+02,	-1.1656599747e+00
9.3000000000e-03,	1.1927201039e-03,	2.5001009291e+00,	4.9221297422e+02,	5.4795615543e+02,	-1.1148636241e+00
9.4000000000e-03,	1.0837480661e-03,	2.5001010429e+00,	4.9282662986e+02,	5.4606090964e+02,	-1.0646855957e+00
9.5000000000e-03,	9.7976021980e-04,	2.5001011460e+00,	4.9342717410e+02,	5.4418669836e+02,	-1.0151904852e+00
9.6000000000e-03,	8.8068508187e-04,	2.5001012390e+00,	4.9401285050e+02,	5.4233494853e+02,	-9.6644196054e-01
9.7000000000e-03,	7.8644484961e-04,	2.5001013223e+00,	4.9458192599e+02,	5.4050706333e+02,	-9.1850274674e-01
9.8000000000e-03,	6.9695549528e-04,	2.5001013964e+00,	4.9513269008e+02,	5.3870442101e+02,	-8.7143461860e-01
9.9000000000e-03,	6.1212686106e-04,	2.5001014619e+00,	4.9566345349e+02,	5.3692837369e+02,	-8.2529840414e-01
1.0000000000e-02,	5.3186275305e-04,	2.5001015190e+00,	4.9617254620e+02,	5.3518024628e+02,	-7.8015400168e-01
1.0100000000e-02,	4.5606103259e-04,	2.5001015684e+00,	4.9665831463e+02,	5.3346133539e+02,	-7.3606041530e-01
1.0200000000e-02,	3.8461370293e-04,	2.5001016104e+00,	4.9711911753e+02,	5.3177290833e+02,	-6.9307581598e-01
1.0300000000e-02,	3.1740698800e-04,	2.5001016454e+00,	4.9755332021e+02,	5.3011620216e+02,	-6.5125763888e-01
1.0400000000e-02,	2.5432139901e-04,	2.5001016740e+00,	4.9795928612e+02,	5.2849242281e+02,	-6.1066273390e-01
1.0500000000e-02,	1.9523178225e-04,	2.5001016964e+00,	4.9833536440e+02,	5.2690274427e+02,	-5.7134759728e-01
1.0600000000e-02,	1.4000733776e-04,	2.5001017132e+00,	4.9867987116e+02,	5.2534830779e+02,	-5.3336873263e-01
1.0700000000e-02,	8.8511591943e-05,	2.5001017246e+00,	4.9899105971e+02,	5.2383022125e+02,	-4.9678323079e-01
1.0800000000e-02,	4.0602294487e-05,	2.5001017310e+00,	4.9926707118e+02,	5.2234955855e+02,	-4.6164974734e-01
1.0900000000e-02,	-3.8688174296e-06,	2.5001017328e+00,	4.9950584525e+02,	5.2090735905e+02,	-4.2803027595e-01
1.1000000000e-02,	-4.5056509819e-05,	2.5001017303e+00,	4.9970493982e+02,	5.1950462713e+02,	-3.9599374603e-01
1.1100000000e-02,	-8.3123111689e-05,	2.5001017239e+00,	4.9986109190e+02,	5.1814233167e+02,	-3.6562479525e-01
1.1200000000e-02,	-1.1824125630e-04,	2.5001017138e+00,	4.9996866490e+02,	5.1682140544e+02,	-3.3705481079e-01
1.1300000000e-02,	-1.5060931447e-04,	2.5001017003e+00,	5.0000583823e+02,	5.1554274333e+02,	-3.1073810210e-01
1.1400000000e-02,	-1.8043442672e-04,	2.5001016838e+00,	5.0001127793e+02,	5.1430719770e+02,	-2.8591839535e-01
1.1500000000e-02,	-2.0782287898e-04,	2.5001016643e+00,	5.0001564400e+02,	5.1311559284e+02,	-2.6199897672e-01
1.1600000000e-02,	-2.3286403361e-04,	2.5001016423e+00,	5.0002002515e+02,	5.1196873955e+02,	-2.3897428812e-01
1.1700000000e-02,	-2.5564804061e-04,	2.5001016178e+00,	5.0002449914e+02,	5.1086743791e+02,	-2.1685877532e-01
1.1800000000e-02,	-2.7626666008e-04,	2.5001015912e+00,	5.0002900885e+02,	5.0981247926e+02,	-1.9566940825e-01
1.1900000000e-02,	-2.9481336770e-04,	2.5001015626e+00,	5.0003347894e+02,	5.0880464888e+02,	-1.7542339881e-01
1.2000000000e-02,	-3.1138335454e-04,	2.5001015323e+00,	5.0003783793e+02,	5.0784472918e+02,	-1.5613782508e-01
1.2100000000e-02,	-3.2607351167e-04,	2.5001015004e+00,	5.0004202313e+02,	5.0693350401e+02,	-1.3782961766e-01
1.2200000000e-02,	-3.3898241928e-04,	2.5001014672e+00,	5.0004598172e+02,	5.0607176418e+02,	-1.2051564921e-01
1.2300000000e-02,	-3.5021034786e-04,	2.5001014327e+00,	5.0004967078e+02,	5.0526031481e+02,	-1.0421288066e-01
1.2400000000e-02,	-3.5985927657e-04,	2.5001013972e+00,	5.0005305703e+02,	5.0449998529e+02,	-8.8938565290e-02
1.2500000000e-02,	-3.6803293586e-04,	2.5001013608e+00,	5.0005611641e+02,	5.0379164291e+02,	-7.4710530042e-02
1.2600000000e-02,	-3.7483688344e-04,	2.5001013236e+00,	5.0005883360e+02,	5.0313621216e+02,	-6.1547571172e-02
1.2700000000e-02,	-3.8037862802e-04,	2.5001012858e+00,	5.0006120155e+02,	5.0253470298e+02,	-4.9470028533e-02
1.2800000000e-02,	-3.8476782401e-04,	2.5001012476e+00,	5.0006322090e+02,	5.0198825365e+02,	-3.8500654972e-02
1.2900000000e-02,	-3.8811657654e-04,	2.5001012089e+00,	5.0006489949e+02,	5.0149819979e+02,	-2.8666005983e-02
1.3000000000e-02,	-3.9053992957e-04,	2.5001011700e+00,	5.0006625177e+02,	5.0106619314e+02,	-1.9998827256e-02
1.3100000000e-02,	-3.9215668547e-04,	2.5001011308e+00,	5.0006729838e+02,	5.0069442792e+02,	-1.2542590764e-02
1.3200000000e-02,	-3.9309090617e-04,	2.5001010916e+00,	5.0006806570e+02,	5.0038614206e+02,	-6.3615272721e-03
1.3300000000e-02,	-3.9347514710e-04,	2.5001010522e+00,	5.0006858570e+02,	5.0014706689e+02,	-1.5696237902e-03
1.3400000000e-02,	-3.9346117582e-04,	2.5001010129e+00,	5.0006889659e+02,	4.9999619921e+02,	1.4539476811e-03
1.3500000000e-02,	-3.9327484391e-04,	2.5001009736e+00,	5.0006904835e+02,	4.9996150049e+02,	2.1509572084e-03
1.3600000000e-02,	-3.9304328024e-04,	2.5001009342e+00,	5.0006909868e+02,	4.9994685181e+02,	2.4449374384e-03
1.3700000000e-02,	-3.9279063409e-04,	2.5001008949e+00,	5.0006908818e+02,	4.9993949721e+02,	2.5918193393e-03
1.3800000000e-02,	-3.9252723250e-04,	2.5001008557e+00,	5.0006904168e+02,	4.9993564150e+02,	2.6680036189e-03
1.3900000000e-02,	-3.9225823768e-04,	2.5001008164e+00,	5.0006897407e+02,	4.9993359713e+02,	2.7075387824e-03
1.4000000000e-02,	-3.9198637071e-04,	2.5001007772e+00,	5.0006889417e+02,	4.9993252204e+02,	2.7274425131e-03
1.4100000000e-02,	-3.9171310097e-04,	2.5001007380e+00,	5.0006880718e+02,	4.9993197407e+02,	2.7366620211e-03
1.4200000000e-02,	-3.9143923136e-04,	2.5001006989e+00,	5.0006871614e+02,	4.9993171512e+02,	2.7400205548e-03
1.4300000000e-02,	-3.9116520317e-04,	2.5001006598e+00,	5.0006862285e+02,	4.9993161525e+02,	2.7401520469e-03
1.4400000000e-02,	-3.9089125955e-04,	2.5001006207e+00,	5.0006852834e+02,	4.9993160311e+02,	2.7385046206e-03
1.4500000000e-02,	-3.9061753453e-04,	2.5001005816e+00,	5.0006843321e+02,	4.9993163934e+02,	2.7358772316e-03
1.4600000000e-02,	-3.9034410184e-04,	2.5001005425e+00,	5.0006833780e+02,	4.9993170223e+02,	2.7327114377e-03
1.4700000000e-02,	-3.9007100193e-04,	2.5001005035e+00,	5.0006824233e+02,	4.9993177975e+02,	2.7292514560e-03
1.4800000000e-02,	-3.8979825679e-04,	2.5001004645e+00,	5.0006814690e+02,	4.9993186528e+02,	2.7256323859e-03
1.4900000000e-02,	-3.8952587823e-04,	2.5001004256e+00,	5.0006805158e+02,	4.9993195513e+02,	2.7219289543e-03
1.5000000000e-02,	-3.8925387241e-04,	2.5001003866e+00,	5.0006795641e+02,	4.9993204729e+02,	2.7181824814e-03
1.5100000000e-02,	-3.8898224240e-04,	2.5001003477e+00,	5.0006786141e+02,	4.9993214062e+02,	2.7144158032e-03
1.5200000000e-02,	-3.8871098950e-04,	2.5001003088e+00,	5.0006776660e+02,	4.9993223452e+02,	2.7106415315e-03
1.5300000000e-02,	-3.8844011411e-04,	2.5001002700e+00,	5.0006767198e+02,	4.9993232864e+02,	2.7068666245e-03
1.5400000000e-02,	-3.8816961607e-04,	2.5001002311e+00,	5.0006757754e+02,	4.9993242280e+02,	2.7030949147e-03
1.5500000000e-02,	-3.8789949495e-04,	2.5001001923e+00,	5.0006748331e+02,	4.9993251688e+02,	2.6993285082e-03
1.5600000000e-02,	-3.8762975015e-04,	2.5001001535e+00,	5.0006738927e+02,	4.9993261084e+02,	2.6955685571e-03
1.5700000000e-02,	-3.8736038100e-04,	2.5001001148e+00,	5.0006729542e+02,	4.9993270464e+02,	2.6918156872e-03
1.5800000000e-02,	-3.8709138677e-04,	2.5001000761e+00,	5.0006720177e+02,	4.9993279826e+02,	2.6880702336e-03
1.5900000000e-02,	-3.8682276670e-04,	2.5001000374e+00,	5.0006710832e+02,	4.9993289170e+02,	2.6843323712e-03
1.6000000000e-02,	-3.8655452004e-04,	2.5000999987e+00,	5.0006701506e+02,	4.9993298495e+02,	2.6806021866e-03
1.6100000000e-02,	-3.8628664600e-04,	2.5000999601e+00,	5.0006692200e+02,	4.9993307801e+02,	2.6768797176e-03
1.6200000000e-02,	-3.8601914383e-04,	2.5000999215e+00,	5.0006682913e+02,	4.9993317088e+02,	2.6731649755e-03
1.6300000000e-02,	-3.8575201275e-04,	2.5000998829e+00,	5.0006673645e+02,	4.9993326355e+02,	2.6694579566e-03
1.6400000000e-02,	-3.8548525199e-04,	2.5000998443e+00,	5.0006664397e+02,	4.9993335604e+02,	2.6657586494e-03
1.6500000000e-02,	-3.8521886077e-04,	2.5000998058e+00,	5.0006655168e+02,	4.9993344833e+02,	2.6620670378e-03
1.6600000000e-02,	-3.8495283832e-04,	2.5000997673e+00,	5.0006645958e+02,	4.9993354042e+02,	2.6583831034e-03
1.6700000000e-02,	-3.8468718389e-04,	2.5000997288e+00,	5.0006636767e+02,	4.9993363233e+02,	2.6547068266e-03
1.6800000000e-02,	-3.8442189670e-04,	2.5000996903e+00,	5.0006627596e+02,	4.9993372405e+02,	2.6510381869e-03
1.6900000000e-02,	-3.8415697600e-04,	2.5000996519e+00,	5.0006618443e+02,	4.9993381557e+02,	2.6473771636e-03
1.7000000000e-02,	-3.8389242102e-04,	2.5000996135e+00,	5.0006609310e+02,	4.9993390691e+02,	2.6437237360e-03
1.7100000000e-02,	-3.8362823100e-04,	2.5000995751e+00,	5.0006600195e+02,	4.9993399805e+02,	2.6400778831e-03
1.7200000000e-02,	-3.8336440519e-04,	2.5000995368e+00,	5.0006591099e+02,	4.9993408901e+02,	2.6364395840e-03
1.7300000000e-02,	-3.8310094283e-04,	2.5000994984e+00,	5.0006582022e+02,	4.9993417978e+02,	2.6328088178e-03
1.7400000000e-02,	-3.8283784317e-04,	2.5000994601e+00,	5.0006572964e+02,	4.9993427036e+02,	2.6291855638e-03
1.7500000000e-02,	-3.8257510547e-04,	2.5000994219e+00,	5.0006563925e+02,	4.9993436076e+02,	2.6255698013e-03
1.7600000000e-02,	-3.8231272896e-04,	2.5000993836e+00,	5.0006554904e+02,	4.9993445096e+02,	2.6219615095e-03
1.7700000000e-02,	-3.8205071292e-04,	2.5000993454e+00,	5.0006545902e+02,	4.9993454099e+02,	2.6183606678e-03
1.7800000000e-02,	-3.8178905658e-04,	2.5000993072e+00,	5.0006536918e+02,	4.9993463082e+02,	2.6147672556e-03
1.7900000000e-02,	-3.8152775922e-04,	2.5000992691e+00,	5.0006527953e+02,	4.9993472047e+02,	2.6111812527e-03
1.8000000000e-02,	-3.8126682009e-04,	2.5000992309e+00,	5.0006519007e+02,	4.9993480994e+02,	2.6076026384e-03
1.8100000000e-02,	-3.8100623845e-04,	2.5000991928e+00,	5.0006510079e+02,	4.9993489922e+02,	2.6040313925e-03
1.8200000000e-02,	-3.8074601356e-04,	2.5000991547e+00,	5.0006501169e+02,	4.9993498831e+02,	2.6004674947e-03
1.8300000000e-02,	-3.8048614470e-04,	2.5000991167e+00,	5.0006492278e+02,	4.9993507723e+02,	2.5969109249e-03
1.8400000000e-02,	-3.8022663113e-04,	2.5000990786e+00,	5.0006483404e+02,	4.9993516596e+02,	2.5933616628e-03
1.8500000000e-02,	-3.7996747213e-04,	2.5000990406e+00,	5.0006474549e+02,	4.9993525451e+02,	2.5898196886e-03
1.8600000000e-02,	-3.7970866695e-04,	2.5000990026e+00,	5.0006465713e+02,	4.9993534288e+02,	2.5862849821e-03
1.8700000000e-02,	-3.7945021489e-04,	2.5000989647e+00,	5.0006456894e+02,	4.9993543106e+02,	2.5827575234e-03
1.8800000000e-02,	-3.7919211521e-04,	2.5000989267e+00,	5.0006448093e+02,	4.9993551907e+02,	2.5792372928e-03
1.8900000000e-02,	-3.7893436719e-04,	2.5000988888e+00,	5.0006439311e+02,	4.9993560690e+02,	2.5757242704e-03
1.9000000000e-02,	-3.7867697012e-04,	2.5000988509e+00,	5.0006430546e+02,	4.9993569454e+02,	2.5722184366e-03
1.9100000000e-02,	-3.7841992326e-04,	2.5000988131e+00,	5.0006421800e+02,	4.9993578201e+02,	2.5687197716e-03
1.9200000000e-02,	-3.7816322592e-04,	2.5000987753e+00,	5.0006413071e+02,	4.9993586930e+02,	2.5652282559e-03
1.9300000000e-02,	-3.7790687738e-04,	2.5000987375e+00,	5.0006404360e+02,	4.9993595641e+02,	2.5617438700e-03
1.9400000000e-02,	-3.7765087691e-04,	2.5000986997e+00,	5.0006395667e+02,	4.9993604334e+02,	2.5582665945e-03
1.9500000000e-02,	-3.7739522382e-04,	2.5000986619e+00,	5.0006386991e+02,	4.9993613009e+02,	2.5547964099e-03
1.9600000000e-02,	-3.7713991739e-04,	2.5000986242e+00,	5.0006378333e+02,	4.9993621667e+02,	2.5513332971e-03
1.9700000000e-02,	-3.7688495693e-04,	2.5000985865e+00,	5.0006369693e+02,	4.9993630307e+02,	2.5478772366e-03
1.9800000000e-02,	-3.7663034171e-04,	2.5000985488e+00,	5.0006361071e+02,	4.9993638930e+02,	2.5444282094e-03
1.9900000000e-02,	-3.7637607105e-04,	2.5000985112e+00,	5.0006352466e+02,	4.9993647535e+02,	2.5409861963e-03
2.0000000000e-02,	-3.7612214424e-04,	2.5000984735e+00,	5.0006343878e+02,	4.9993656122e+02,	2.5375511783e-03
2.0100000000e-02,	-3.7586856058e-04,	2.5000984359e+00,	5.0006335308e+02,	4.9993664692e+02,	2.5341231363e-03
2.0200000000e-02,	-3.7561531938e-04,	2.5000983984e+00,	5.0006326755e+02,	4.9993673245e+02,	2.5307020516e-03
2.0300000000e-02,	-3.7536241994e-04,	2.5000983608e+00,	5.0006318220e+02,	4.9993681780e+02,	2.5272879052e-03
2.0400000000e-02,	-3.7510986157e-04,	2.5000983233e+00,	5.0006309702e+02,	4.9993690298e+02,	2.5238806783e-03
2.0500000000e-02,	-3.7485764358e-04,	2.5000982858e+00,	5.0006301201e+02,	4.9993698799e+02,	2.5204803522e-03
2.0600000000e-02,	-3.7460576527e-04,	2.5000982483e+00,	5.0006292717e+02,	4.9993707283e+02,	2.5170869083e-03
2.0700000000e-02,	-3.7435422596e-04,	2.5000982109e+00,	5.0006284251e+02,	4.9993715749e+02,	2.5137003279e-03
2.0800000000e-02,	-3.7410302498e-04,	2.5000981735e+00,	5.0006275802e+02,	4.9993724199e+02,	2.5103205925e-03
2.0900000000e-02,	-3.7385216162e-04,	2.5000981361e+00,	5.0006267369e+02,	4.9993732631e+02,	2.5069476836e-03
2.1000000000e-02,	-3.7360163521e-04,	2.5000980987e+00,	5.0006258954e+02,	4.9993741046e+02,	2.5035815829e-03
