t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	-6.7907883182e-02,	2.4998694402e+00,	7.5573902459e+02,	1.1922594878e+02,	1.2730261516e+01
1.8000000000e-03,	-6.6617875782e-02,	2.4998627137e+00,	7.6471412064e+02,	1.1133408164e+02,	1.3067600780e+01
1.9000000000e-03,	-6.5294822090e-02,	2.4998561177e+00,	7.7333334924e+02,	1.0377493347e+02,	1.3391168315e+01
2.0000000000e-03,	-6.3940104896e-02,	2.4998496557e+00,	7.8159467409e+02,	9.6552036188e+01,	1.3700852758e+01
2.1000000000e-03,	-6.2555117814e-02,	2.4998433307e+00,	7.8949615310e+02,	8.9668694867e+01,	1.3996549165e+01
2.2000000000e-03,	-6.1141264603e-02,	2.4998371457e+00,	7.9703596237e+02,	8.3127980527e+01,	1.4278159637e+01
2.3000000000e-03,	-5.9699958437e-02,	2.4998311034e+00,	8.0421241672e+02,	7.6932723519e+01,	1.4545593864e+01
2.4000000000e-03,	-5.8232621122e-02,	2.4998252066e+00,	8.1102398772e+02,	7.1085507571e+01,	1.4798769603e+01
2.5000000000e-03,	-5.6740682268e-02,	2.4998194577e+00,	8.1746931919e+02,	6.5588664433e+01,	1.5037613095e+01
2.6000000000e-03,	-5.5225578419e-02,	2.4998138592e+00,	8.2354724085e+02,	6.0444269047e+01,	1.5262059436e+01
2.7000000000e-03,	-5.3688752154e-02,	2.4998084133e+00,	8.2925678025e+02,	5.5654135245e+01,	1.5472052900e+01
2.8000000000e-03,	-5.2131651154e-02,	2.4998031221e+00,	8.3459717325e+02,	5.1219811907e+01,	1.5667547227e+01
2.9000000000e-03,	-5.0555727242e-02,	2.4997979876e+00,	8.3956787312e+02,	4.7142579588e+01,	1.5848505871e+01
3.0000000000e-03,	-4.8962435401e-02,	2.4997930116e+00,	8.4416855865e+02,	4.3423447557e+01,	1.6014902222e+01
3.1000000000e-03,	-4.7353232769e-02,	2.4997881956e+00,	8.4839914115e+02,	4.0063151252e+01,	1.6166719798e+01
3.2000000000e-03,	-4.5729577618e-02,	2.4997835414e+00,	8.5225977057e+02,	3.7062150122e+01,	1.6303952409e+01
3.3000000000e-03,	-4.4092928322e-02,	2.4997790502e+00,	8.5575084080e+02,	3.4420625842e+01,	1.6426604299e+01
3.4000000000e-03,	-4.2444742301e-02,	2.4997747232e+00,	8.5887299428e+02,	3.2138480887e+01,	1.6534690268e+01
3.5000000000e-03,	-4.0786474963e-02,	2.4997705615e+00,	8.6162712584e+02,	3.0215337453e+01,	1.6628235768e+01
3.6000000000e-03,	-3.9119578636e-02,	2.4997665662e+00,	8.6401438607e+02,	2.8650536710e+01,	1.6707276987e+01
3.7000000000e-03,	-3.7445501488e-02,	2.4997627379e+00,	8.6603618393e+02,	2.7443138387e+01,	1.6771860911e+01
3.8000000000e-03,	-3.5765686448e-02,	2.4997590773e+00,	8.6769418899e+02,	2.6591920660e+01,	1.6822045367e+01
3.9000000000e-03,	-3.4081570119e-02,	2.4997555849e+00,	8.6899033313e+02,	2.6095380356e+01,	1.6857899055e+01
4.0000000000e-03,	-3.2394581688e-02,	2.4997522611e+00,	8.6992681169e+02,	2.5951733449e+01,	1.6879501565e+01
4.1000000000e-03,	-3.0706141841e-02,	2.4997491060e+00,	8.7050608437e+02,	2.6158915847e+01,	1.6886943371e+01
4.2000000000e-03,	-2.9017661671e-02,	2.4997461198e+00,	8.7073087554e+02,	2.6714584461e+01,	1.6880325822e+01
4.3000000000e-03,	-2.7330541594e-02,	2.4997433024e+00,	8.7060417425e+02,	2.7616118550e+01,	1.6859761114e+01
4.4000000000e-03,	-2.5646170266e-02,	2.4997406536e+00,	8.7012923391e+02,	2.8860621327e+01,	1.6825372252e+01
4.5000000000e-03,	-2.3965923502e-02,	2.4997381731e+00,	8.6930957155e+02,	3.0444921839e+01,	1.6777292994e+01
4.6000000000e-03,	-2.2291163210e-02,	2.4997358603e+00,	8.6814896683e+02,	3.2365577085e+01,	1.6715667795e+01
4.7000000000e-03,	-2.0623236317e-02,	2.4997337146e+00,	8.6665146064e+02,	3.4618874395e+01,	1.6640651725e+01
4.8000000000e-03,	-1.8963473719e-02,	2.4997317353e+00,	8.6482135353e+02,	3.7200834042e+01,	1.6552410390e+01
4.9000000000e-03,	-1.7313189225e-02,	2.4997299216e+00,	8.6266320377e+02,	4.0107212089e+01,	1.6451119834e+01
5.0000000000e-03,	-1.5673678525e-02,	2.4997282723e+00,	8.6018182518e+02,	4.3333503466e+01,	1.6336966434e+01
5.1000000000e-03,	-1.4046218157e-02,	2.4997267865e+00,	8.5738228471e+02,	4.6874945261e+01,	1.6210146789e+01
5.2000000000e-03,	-1.2432064496e-02,	2.4997254627e+00,	8.5426989980e+02,	5.0726520232e+01,	1.6070867591e+01
5.3000000000e-03,	-1.0832452747e-02,	2.4997242996e+00,	8.5085023547e+02,	5.4882960519e+01,	1.5919345499e+01
5.4000000000e-03,	-9.2485959545e-03,	2.4997232956e+00,	8.4712910127e+02,	5.9338751549e+01,	1.5755806994e+01
5.5000000000e-03,	-7.6816840334e-03,	2.4997224493e+00,	8.4311254799e+02,	6.4088136147e+01,	1.5580488237e+01
5.6000000000e-03,	-6.1328828032e-03,	2.4997217587e+00,	8.3880686420e+02,	6.9125118806e+01,	1.5393634908e+01
5.7000000000e-03,	-4.6033330463e-03,	2.4997212221e+00,	8.3421857268e+02,	7.4443470153e+01,	1.5195502050e+01
5.8000000000e-03,	-3.0941495795e-03,	2.4997208374e+00,	8.2935442660e+02,	8.0036731560e+01,	1.4986353901e+01
5.9000000000e-03,	-1.6064203438e-03,	2.4997206025e+00,	8.2422140572e+02,	8.5898219918e+01,	1.4766463716e+01
6.0000000000e-03,	-1.4120551048e-04,	2.4997205153e+00,	8.1882671233e+02,	9.2021032558e+01,	1.4536113595e+01
6.1000000000e-03,	1.3004633933e-03,	2.4997205735e+00,	8.1317776720e+02,	9.8398052295e+01,	1.4295594298e+01
6.2000000000e-03,	2.7175843418e-03,	2.4997207746e+00,	8.0728220548e+02,	1.0502195260e+02,	1.4045205057e+01
6.3000000000e-03,	4.1091856483e-03,	2.4997211161e+00,	8.0114787244e+02,	1.1188520289e+02,	1.3785253391e+01
6.4000000000e-03,	5.4743267841e-03,	2.4997215955e+00,	7.9478281935e+02,	1.1898007388e+02,	1.3516054909e+01
6.5000000000e-03,	6.8120991782e-03,	2.4997222101e+00,	7.8819529925e+02,	1.2629864306e+02,	1.3237933124e+01
6.6000000000e-03,	8.1216269977e-03,	2.4997229570e+00,	7.8139376286e+02,	1.3383280023e+02,	1.2951219253e+01
6.7000000000e-03,	9.4020679088e-03,	2.4997238335e+00,	7.7438685450e+02,	1.4157425302e+02,	1.2656252030e+01
6.8000000000e-03,	1.0652613819e-02,	2.4997248364e+00,	7.6718340818e+02,	1.4951453255e+02,	1.2353377513e+01
6.9000000000e-03,	1.1872491600e-02,	2.4997259630e+00,	7.5979244392e+02,	1.5764499901e+02,	1.2042948898e+01
7.0000000000e-03,	1.3060963793e-02,	2.4997272099e+00,	7.5222316416e+02,	1.6595684721e+02,	1.1725326339e+01
7.1000000000e-03,	1.4217329294e-02,	2.4997285741e+00,	7.4448495066e+02,	1.7444111224e+02,	1.1400876768e+01
7.2000000000e-03,	1.5340924024e-02,	2.4997300523e+00,	7.3658736161e+02,	1.8308867483e+02,	1.1069973736e+01
7.3000000000e-03,	1.6431121585e-02,	2.4997316412e+00,	7.2854012934e+02,	1.9189026682e+02,	1.0732997250e+01
7.4000000000e-03,	1.7487333897e-02,	2.4997333374e+00,	7.2035315854e+02,	2.0083647636e+02,	1.0390333644e+01
7.5000000000e-03,	1.8509011821e-02,	2.4997351375e+00,	7.1203652520e+02,	2.0991775295e+02,	1.0042375445e+01
7.6000000000e-03,	1.9495645780e-02,	2.4997370380e+00,	7.0360047649e+02,	2.1912441231e+02,	9.6895212835e+00
7.7000000000e-03,	2.0446766361e-02,	2.4997390354e+00,	6.9505543162e+02,	2.2844664087e+02,	9.3321758149e+00
7.8000000000e-03,	2.1361944914e-02,	2.4997411261e+00,	6.8641198409e+02,	2.3787449997e+02,	8.9707496824e+00
7.9000000000e-03,	2.2240794156e-02,	2.4997433066e+00,	6.7768090552e+02,	2.4739792958e+02,	8.6056595189e+00
8.0000000000e-03,	2.3082968766e-02,	2.4997455731e+00,	6.6887315148e+02,	2.5700675149e+02,	8.2373279999e+00
8.1000000000e-03,	2.3888165998e-02,	2.4997479220e+00,	6.5999986984e+02,	2.6669067191e+02,	7.8661839584e+00
8.2000000000e-03,	2.4656126306e-02,	2.4997503495e+00,	6.5107241216e+02,	2.7643928322e+02,	7.4926625789e+00
8.3000000000e-03,	2.5386633989e-02,	2.4997528519e+00,	6.4210234916e+02,	2.8624206476e+02,	7.1172056881e+00
8.4000000000e-03,	2.6079517881e-02,	2.4997554255e+00,	6.3310149106e+02,	2.9608838256e+02,	6.7402621699e+00
8.5000000000e-03,	2.6734652077e-02,	2.4997580666e+00,	6.2408191453e+02,	3.0596748756e+02,	6.3622885393e+00
8.6000000000e-03,	2.7351956739e-02,	2.4997607712e+00,	6.1505599815e+02,	3.1586851212e+02,	5.9837497205e+00
8.7000000000e-03,	2.7931398982e-02,	2.4997635357e+00,	6.0603646923e+02,	3.2578046443e+02,	5.6051200960e+00
8.8000000000e-03,	2.8472993892e-02,	2.4997663562e+00,	5.9703646606e+02,	3.3569222020e+02,	5.2268849171e+00
8.9000000000e-03,	2.8976805698e-02,	2.4997692290e+00,	5.8806962158e+02,	3.4559251108e+02,	4.8495422100e+00
9.0000000000e-03,	2.9442949175e-02,	2.4997721503e+00,	5.7915017742e+02,	3.5546990873e+02,	4.4736053740e+00
9.1000000000e-03,	2.9871591354e-02,	2.4997751164e+00,	5.7029314265e+02,	3.6531280359e+02,	4.0996067813e+00
9.2000000000e-03,	3.0262953653e-02,	2.4997781234e+00,	5.6151452007e+02,	3.7510937648e+02,	3.7281028719e+00
9.3000000000e-03,	3.0617314636e-02,	2.4997811677e+00,	5.5283163998e+02,	3.8484756093e+02,	3.3596815811e+00
9.4000000000e-03,	3.0935013681e-02,	2.4997842457e+00,	5.4426367346e+02,	3.9451499298e+02,	2.9949736096e+00
9.5000000000e-03,	3.1216456087e-02,	2.4997873535e+00,	5.3583246777e+02,	4.0409894390e+02,	2.6346704774e+00
9.6000000000e-03,	3.1462120562e-02,	2.4997904878e+00,	5.2756401524e+02,	4.1358622890e+02,	2.2795557269e+00
9.7000000000e-03,	3.1672571077e-02,	2.4997936448e+00,	5.1949134196e+02,	4.2296308153e+02,	1.9305652086e+00
9.8000000000e-03,	3.1848477979e-02,	2.4997968211e+00,	5.1166129797e+02,	4.3221497726e+02,	1.5889264142e+00
9.9000000000e-03,	3.1990664734e-02,	2.4998000134e+00,	5.0415718785e+02,	4.4132637997e+02,	1.2566161577e+00
1.0000000000e-02,	3.2100350982e-02,	2.4998032182e+00,	4.9738396641e+02,	4.5028037383e+02,	9.4207185154e-01
1.0100000000e-02,	3.2179728084e-02,	2.4998064324e+00,	4.9142661894e+02,	4.5905817450e+02,	6.4736888894e-01
1.0200000000e-02,	3.2230157088e-02,	2.4998096531e+00,	4.8577544207e+02,	4.6763806570e+02,	3.6274752739e-01
1.0300000000e-02,	3.2252575337e-02,	2.4998128775e+00,	4.8034763887e+02,	4.7599323308e+02,	8.7088115814e-02
1.0400000000e-02,	3.2247872114e-02,	2.4998161028e+00,	4.7510613980e+02,	4.8408752416e+02,	-1.7962768722e-01
1.0500000000e-02,	3.2216970251e-02,	2.4998193262e+00,	4.7002965655e+02,	4.9186422278e+02,	-4.3669132472e-01
1.0600000000e-02,	3.2160925911e-02,	2.4998225453e+00,	4.6510457688e+02,	4.9919179897e+02,	-6.8174444180e-01
1.0700000000e-02,	3.2081525853e-02,	2.4998257576e+00,	4.6032159120e+02,	5.0546332697e+02,	-9.0283471536e-01
1.0800000000e-02,	3.1980749585e-02,	2.4998289609e+00,	4.5567389587e+02,	5.1123071889e+02,	-1.1111364604e+00
1.0900000000e-02,	3.1859576448e-02,	2.4998321531e+00,	4.5115641966e+02,	5.1670911084e+02,	-1.3110538237e+00
1.1000000000e-02,	3.1718777787e-02,	2.4998353322e+00,	4.4676537409e+02,	5.2195470753e+02,	-1.5037866690e+00
1.1100000000e-02,	3.1559036386e-02,	2.4998384962e+00,	4.4249791341e+02,	5.2699761638e+02,	-1.6899940594e+00
1.1200000000e-02,	3.1380982259e-02,	2.4998416434e+00,	4.3835189808e+02,	5.3185683792e+02,	-1.8700987968e+00
1.1300000000e-02,	3.1185210191e-02,	2.4998447718e+00,	4.3432572597e+02,	5.3654542529e+02,	-2.0443939866e+00
1.1400000000e-02,	3.0972289964e-02,	2.4998478798e+00,	4.3041820879e+02,	5.4107282715e+02,	-2.2130923674e+00
1.1500000000e-02,	3.0742772935e-02,	2.4998509657e+00,	4.2662847918e+02,	5.4544612943e+02,	-2.3763530049e+00
1.1600000000e-02,	3.0497196545e-02,	2.4998540279e+00,	4.2295591954e+02,	5.4967078386e+02,	-2.5342972864e+00
1.1700000000e-02,	3.0236087533e-02,	2.4998570646e+00,	4.1940010637e+02,	5.5375106748e+02,	-2.6870192222e+00
1.1800000000e-02,	2.9959964307e-02,	2.4998600746e+00,	4.1596076613e+02,	5.5769038860e+02,	-2.8345924492e+00
1.1900000000e-02,	2.9669338713e-02,	2.4998630562e+00,	4.1263773977e+02,	5.6149149955e+02,	-2.9770751958e+00
1.2000000000e-02,	2.9364717392e-02,	2.4998660080e+00,	4.0943095368e+02,	5.6515664971e+02,	-3.1145139205e+00
1.2100000000e-02,	2.9046602808e-02,	2.4998689287e+00,	4.0634039597e+02,	5.6868769868e+02,	-3.2469460542e+00
1.2200000000e-02,	2.8715494045e-02,	2.4998718169e+00,	4.0336609655e+02,	5.7208620217e+02,	-3.3744021125e+00
1.2300000000e-02,	2.8371887408e-02,	2.4998746713e+00,	4.0050811051e+02,	5.7535347825e+02,	-3.4969073549e+00
1.2400000000e-02,	2.8016276887e-02,	2.4998774908e+00,	3.9776650410e+02,	5.7849065959e+02,	-3.6144831098e+00
1.2500000000e-02,	2.7649154485e-02,	2.4998802742e+00,	3.9514134276e+02,	5.8149873506e+02,	-3.7271478459e+00
1.2600000000e-02,	2.7271010467e-02,	2.4998830203e+00,	3.9263268087e+02,	5.8437858342e+02,	-3.8349180511e+00
1.2700000000e-02,	2.6882333517e-02,	2.4998857281e+00,	3.9024055296e+02,	5.8713100090e+02,	-3.9378089589e+00
1.2800000000e-02,	2.6483610832e-02,	2.4998883964e+00,	3.8796496614e+02,	5.8975672392e+02,	-4.0358351556e+00
1.2900000000e-02,	2.6075328162e-02,	2.4998910245e+00,	3.8580589351e+02,	5.9225644805e+02,	-4.1290110907e+00
1.3000000000e-02,	2.5657969799e-02,	2.4998936112e+00,	3.8376326845e+02,	5.9463084393e+02,	-4.2173515097e+00
1.3100000000e-02,	2.5232018531e-02,	2.4998961558e+00,	3.8183697966e+02,	5.9688057073e+02,	-4.3008718215e+00
1.3200000000e-02,	2.4797955560e-02,	2.4998986573e+00,	3.8002686682e+02,	5.9900628753e+02,	-4.3795884141e+00
1.3300000000e-02,	2.4356260386e-02,	2.4999011151e+00,	3.7833271689e+02,	6.0100866309e+02,	-4.4535189241e+00
1.3400000000e-02,	2.3907410676e-02,	2.4999035283e+00,	3.7675426076e+02,	6.0288838422e+02,	-4.5226824692e+00
1.3500000000e-02,	2.3451882100e-02,	2.4999058964e+00,	3.7529117046e+02,	6.0464616288e+02,	-4.5870998483e+00
1.3600000000e-02,	2.2990148159e-02,	2.4999082185e+00,	3.7394305673e+02,	6.0628274242e+02,	-4.6467937139e+00
1.3700000000e-02,	2.2522679988e-02,	2.4999104942e+00,	3.7270946686e+02,	6.0779890287e+02,	-4.7017887201e+00
1.3800000000e-02,	2.2049946153e-02,	2.4999127229e+00,	3.7158988296e+02,	6.0919546551e+02,	-4.7521116508e+00
1.3900000000e-02,	2.1572412429e-02,	2.4999149040e+00,	3.7058372039e+02,	6.1047329680e+02,	-4.7977915281e+00
1.4000000000e-02,	2.1090541573e-02,	2.4999170372e+00,	3.6969032654e+02,	6.1163331179e+02,	-4.8388597052e+00
1.4100000000e-02,	2.0604793089e-02,	2.4999191220e+00,	3.6890897976e+02,	6.1267647701e+02,	-4.8753499450e+00
1.4200000000e-02,	2.0115622977e-02,	2.4999211581e+00,	3.6823888860e+02,	6.1360381288e+02,	-4.9072984856e+00
1.4300000000e-02,	1.9623483492e-02,	2.4999231450e+00,	3.6767919117e+02,	6.1441639584e+02,	-4.9347440934e+00
1.4400000000e-02,	1.9128822881e-02,	2.4999250827e+00,	3.6722895466e+02,	6.1511536001e+02,	-4.9577281071e+00
1.4500000000e-02,	1.8632085129e-02,	2.4999269707e+00,	3.6688717514e+02,	6.1570189869e+02,	-4.9762944709e+00
1.4600000000e-02,	1.8133709692e-02,	2.4999288090e+00,	3.6665277743e+02,	6.1617726541e+02,	-4.9904897597e+00
1.4700000000e-02,	1.7634131241e-02,	2.4999305974e+00,	3.6652461511e+02,	6.1654277488e+02,	-5.0003631954e+00
1.4800000000e-02,	1.7133779389e-02,	2.4999323358e+00,	3.6650147072e+02,	6.1679980358e+02,	-5.0059666574e+00
1.4900000000e-02,	1.6633078427e-02,	2.4999340242e+00,	3.6658205606e+02,	6.1694979027e+02,	-5.0073546841e+00
1.5000000000e-02,	1.6132447063e-02,	2.4999356625e+00,	3.6676501265e+02,	6.1699423616e+02,	-5.0045844702e+00
1.5100000000e-02,	1.5632298150e-02,	2.4999372507e+00,	3.6704891220e+02,	6.1693470503e+02,	-4.9977158566e+00
1.5200000000e-02,	1.5133038425e-02,	2.4999387889e+00,	3.6743225734e+02,	6.1677282310e+02,	-4.9868113152e+00
1.5300000000e-02,	1.4635068251e-02,	2.4999402773e+00,	3.6791348234e+02,	6.1651027880e+02,	-4.9719359291e+00
1.5400000000e-02,	1.4138781348e-02,	2.4999417160e+00,	3.6849095398e+02,	6.1614882235e+02,	-4.9531573674e+00
1.5500000000e-02,	1.3644564545e-02,	2.4999431052e+00,	3.6916297248e+02,	6.1569026524e+02,	-4.9305458551e+00
1.5600000000e-02,	1.3152797520e-02,	2.4999444450e+00,	3.6992777259e+02,	6.1513647959e+02,	-4.9041741401e+00
1.5700000000e-02,	1.2663852552e-02,	2.4999457358e+00,	3.7078352464e+02,	6.1448939737e+02,	-4.8741174546e+00
1.5800000000e-02,	1.2178094275e-02,	2.4999469779e+00,	3.7172833581e+02,	6.1375100950e+02,	-4.8404534737e+00
1.5900000000e-02,	1.1695879434e-02,	2.4999481715e+00,	3.7276025141e+02,	6.1292336492e+02,	-4.8032622702e+00
1.6000000000e-02,	1.1217556650e-02,	2.4999493172e+00,	3.7387725618e+02,	6.1200856947e+02,	-4.7626262658e+00
1.6100000000e-02,	1.0743466186e-02,	2.4999504152e+00,	3.7507727577e+02,	6.1100878475e+02,	-4.7186301796e+00
1.6200000000e-02,	1.0273939721e-02,	2.4999514660e+00,	3.7635817822e+02,	6.0992622688e+02,	-4.6713609731e+00
1.6300000000e-02,	9.8093001264e-03,	2.4999524702e+00,	3.7771777550e+02,	6.0876316513e+02,	-4.6209077926e+00
1.6400000000e-02,	9.3498612546e-03,	2.4999534281e+00,	3.7915382512e+02,	6.0752192058e+02,	-4.5673619092e+00
1.6500000000e-02,	8.8959277258e-03,	2.4999543403e+00,	3.8066403184e+02,	6.0620486462e+02,	-4.5108166556e+00
1.6600000000e-02,	8.4477947270e-03,	2.4999552074e+00,	3.8224604933e+02,	6.0481441741e+02,	-4.4513673617e+00
1.6700000000e-02,	8.0057478149e-03,	2.4999560301e+00,	3.8389748199e+02,	6.0335304633e+02,	-4.3891112868e+00
1.6800000000e-02,	7.5700627270e-03,	2.4999568088e+00,	3.8561588674e+02,	6.0182326428e+02,	-4.3241475508e+00
1.6900000000e-02,	7.1410051984e-03,	2.4999575443e+00,	3.8739877490e+02,	6.0022762804e+02,	-4.2565770629e+00
1.7000000000e-02,	6.7188307871e-03,	2.4999582372e+00,	3.8924361406e+02,	5.9856873650e+02,	-4.1865024489e+00
1.7100000000e-02,	6.3037847056e-03,	2.4999588883e+00,	3.9114783004e+02,	5.9684922888e+02,	-4.1140279768e+00
1.7200000000e-02,	5.8961016608e-03,	2.4999594982e+00,	3.9310880884e+02,	5.9507178291e+02,	-4.0392594813e+00
1.7300000000e-02,	5.4960057009e-03,	2.4999600678e+00,	3.9512389866e+02,	5.9323911300e+02,	-3.9623042868e+00
1.7400000000e-02,	5.1037100704e-03,	2.4999605977e+00,	3.9719041188e+02,	5.9135396835e+02,	-3.8832711293e+00
1.7500000000e-02,	4.7194170729e-03,	2.4999610888e+00,	3.9930562716e+02,	5.8941913104e+02,	-3.8022700775e+00
1.7600000000e-02,	4.3433179419e-03,	2.4999615419e+00,	4.0146679143e+02,	5.8743741412e+02,	-3.7194124536e+00
1.7700000000e-02,	3.9755927193e-03,	2.4999619577e+00,	4.0367112204e+02,	5.8541165968e+02,	-3.6348107527e+00
1.7800000000e-02,	3.6164101421e-03,	2.4999623373e+00,	4.0591580879e+02,	5.8334473691e+02,	-3.5485785625e+00
1.7900000000e-02,	3.2659275375e-03,	2.4999626813e+00,	4.0819801603e+02,	5.8123954016e+02,	-3.4608304826e+00
1.8000000000e-02,	2.9242907252e-03,	2.4999629907e+00,	4.1051488479e+02,	5.7909898700e+02,	-3.3716820442e+00
1.8100000000e-02,	2.5916339287e-03,	2.4999632665e+00,	4.1286353479e+02,	5.7692601627e+02,	-3.2812496297e+00
1.8200000000e-02,	2.2680796941e-03,	2.4999635094e+00,	4.1524106659e+02,	5.7472358622e+02,	-3.1896503926e+00
1.8300000000e-02,	1.9537388168e-03,	2.4999637204e+00,	4.1764456363e+02,	5.7249467259e+02,	-3.0970021791e+00
1.8400000000e-02,	1.6487102761e-03,	2.4999639004e+00,	4.2007109424e+02,	5.7024226675e+02,	-3.0034234502e+00
1.8500000000e-02,	1.3530811778e-03,	2.4999640504e+00,	4.2251771367e+02,	5.6796937391e+02,	-2.9090332049e+00
1.8600000000e-02,	1.0669267040e-03,	2.4999641714e+00,	4.2498146609e+02,	5.6567901138e+02,	-2.8139509057e+00
1.8700000000e-02,	7.9031007033e-04,	2.4999642641e+00,	4.2745938648e+02,	5.6337420681e+02,	-2.7182964065e+00
1.8800000000e-02,	5.2328249047e-04,	2.4999643297e+00,	4.2994850255e+02,	5.6105799666e+02,	-2.6221898820e+00
1.8900000000e-02,	2.6588314734e-04,	2.4999643691e+00,	4.3244583652e+02,	5.5873342459e+02,	-2.5257517613e+00
1.9000000000e-02,	1.8139170888e-05,	2.4999643832e+00,	4.3494840688e+02,	5.5640354011e+02,	-2.4291026646e+00
1.9100000000e-02,	-2.1993437805e-04,	2.4999643731e+00,	4.3745323004e+02,	5.5407139726e+02,	-2.3323633445e+00
1.9200000000e-02,	-4.4833451822e-04,	2.4999643396e+00,	4.3995732187e+02,	5.5174005347e+02,	-2.2356546318e+00
1.9300000000e-02,	-6.6707035341e-04,	2.4999642837e+00,	4.4245769917e+02,	5.4941256859e+02,	-2.1390973885e+00
1.9400000000e-02,	-8.7616307334e-04,	2.4999642065e+00,	4.4495138088e+02,	5.4709200419e+02,	-2.0428124662e+00
1.9500000000e-02,	-1.0756459511e-03,	2.4999641088e+00,	4.4743538931e+02,	5.4478142302e+02,	-1.9469206743e+00
1.9600000000e-02,	-1.2655643374e-03,	2.4999639917e+00,	4.4990675096e+02,	5.4248388881e+02,	-1.8515427569e+00
1.9700000000e-02,	-1.4459756540e-03,	2.4999638560e+00,	4.5236249732e+02,	5.4020246643e+02,	-1.7567993822e+00
1.9800000000e-02,	-1.6169493852e-03,	2.4999637028e+00,	4.5479966523e+02,	5.3794022248e+02,	-1.6628111450e+00
1.9900000000e-02,	-1.7785670723e-03,	2.4999635329e+00,	4.5721529705e+02,	5.3570022638e+02,	-1.5696985865e+00
2.0000000000e-02,	-1.9309223093e-03,	2.4999633474e+00,	4.5960644038e+02,	5.3348555206e+02,	-1.4775822335e+00
2.0100000000e-02,	-2.0741207449e-03,	2.4999631471e+00,	4.6197014733e+02,	5.3129928048e+02,	-1.3865826631e+00
2.0200000000e-02,	-2.2082800917e-03,	2.4999629329e+00,	4.6430347327e+02,	5.2914450307e+02,	-1.2968205959e+00
2.0300000000e-02,	-2.3335301469e-03,	2.4999627057e+00,	4.6660347489e+02,	5.2702432629e+02,	-1.2084170281e+00
2.0400000000e-02,	-2.4500128282e-03,	2.4999624665e+00,	4.6886720743e+02,	5.2494187787e+02,	-1.1214934088e+00
2.0500000000e-02,	-2.5578822305e-03,	2.4999622160e+00,	4.7109172092e+02,	5.2290031477e+02,	-1.0361718771e+00
2.0600000000e-02,	-2.6573047097e-03,	2.4999619552e+00,	4.7327405506e+02,	5.2090283383e+02,	-9.5257557540e-01
2.0700000000e-02,	-2.7484590030e-03,	2.4999616848e+00,	4.7541123256e+02,	5.1895268565e+02,	-8.7082906166e-01
2.0800000000e-02,	-2.8315363960e-03,	2.4999614057e+00,	4.7750025031e+02,	5.1705319300e+02,	-7.9105885387e-01
2.0900000000e-02,	-2.9067409533e-03,	2.4999611188e+00,	4.7953806775e+02,	5.1520777544e+02,	-7.1339415380e-01
2.1000000000e-02,	-2.9742898334e-03,	2.4999608246e+00,	4.8152159166e+02,	5.1341998263e+02,	-6.3796781935e-01
