t,	v,	x,	p1,	p2,	a
7.2000000000e-03,	-4.0138273406e-03,	2.4996000577e+00,	8.6358912261e+02,	1.1605032040e+02,	1.4950776044e+01
7.3000000000e-03,	-2.5292805624e-03,	2.4995997308e+00,	8.5836094132e+02,	1.2144160978e+02,	1.4738386631e+01
7.4000000000e-03,	-1.0664999677e-03,	2.4995995512e+00,	8.5287023203e+02,	1.2709528670e+02,	1.4515498906e+01
7.5000000000e-03,	3.7347871514e-04,	2.4995995167e+00,	8.4712411578e+02,	1.3300429820e+02,	1.4282396351e+01
7.6000000000e-03,	1.7896485304e-03,	2.4995996251e+00,	8.4112992563e+02,	1.3916138030e+02,	1.4039370907e+01
7.7000000000e-03,	3.1810321316e-03,	2.4995998738e+00,	8.3489520203e+02,	1.4555906284e+02,	1.3786722784e+01
7.8000000000e-03,	4.5466825988e-03,	2.4996002604e+00,	8.2842768814e+02,	1.5218967446e+02,	1.3524760274e+01
7.9000000000e-03,	5.8856842374e-03,	2.4996007822e+00,	8.2173532510e+02,	1.5904534754e+02,	1.3253799551e+01
8.0000000000e-03,	7.1971533558e-03,	2.4996014366e+00,	8.1482624724e+02,	1.6611802330e+02,	1.2974164479e+01
8.1000000000e-03,	8.4802390252e-03,	2.4996022207e+00,	8.0770877740e+02,	1.7339945680e+02,	1.2686186412e+01
8.2000000000e-03,	9.7341238188e-03,	2.4996031317e+00,	8.0039142213e+02,	1.8088122205e+02,	1.2390204002e+01
8.3000000000e-03,	1.0958024532e-02,	2.4996041666e+00,	7.9288286710e+02,	1.8855471704e+02,	1.2086563001e+01
8.4000000000e-03,	1.2151192881e-02,	2.4996053223e+00,	7.8519197250e+02,	1.9641116869e+02,	1.1775616076e+01
8.5000000000e-03,	1.3312916188e-02,	2.4996065957e+00,	7.7732776864e+02,	2.0444163778e+02,	1.1457722617e+01
8.6000000000e-03,	1.4442518044e-02,	2.4996079838e+00,	7.6929945172e+02,	2.1263702369e+02,	1.1133248561e+01
8.7000000000e-03,	1.5539358951e-02,	2.4996094832e+00,	7.6111637985e+02,	2.2098806898e+02,	1.0802566217e+01
8.8000000000e-03,	1.6602836955e-02,	2.4996110905e+00,	7.5278806935e+02,	2.2948536378e+02,	1.0466054111e+01
8.9000000000e-03,	1.7632388261e-02,	2.4996128026e+00,	7.4432419146e+02,	2.3811934989e+02,	1.0124096831e+01
9.0000000000e-03,	1.8627487827e-02,	2.4996146159e+00,	7.3573456949e+02,	2.4688032449e+02,	9.7770849001e+00
9.1000000000e-03,	1.9587649957e-02,	2.4996165269e+00,	7.2702917659e+02,	2.5575844347e+02,	9.4254146623e+00
9.2000000000e-03,	2.0512428879e-02,	2.4996185322e+00,	7.1821813414e+02,	2.6474372425e+02,	9.0694881978e+00
9.3000000000e-03,	2.1401419308e-02,	2.4996206282e+00,	7.0931171108e+02,	2.7382604787e+02,	8.7097132640e+00
9.4000000000e-03,	2.2254257023e-02,	2.4996228113e+00,	7.0032032420e+02,	2.8299516045e+02,	8.3465032752e+00
9.5000000000e-03,	2.3070619425e-02,	2.4996250779e+00,	6.9125453979e+02,	2.9224067353e+02,	7.9802773252e+00
9.6000000000e-03,	2.3850226111e-02,	2.4996274242e+00,	6.8212507673e+02,	3.0155206347e+02,	7.6114602653e+00
9.7000000000e-03,	2.4592839459e-02,	2.4996298467e+00,	6.7294281161e+02,	3.1091866921e+02,	7.2404828479e+00
9.8000000000e-03,	2.5298265225e-02,	2.4996323415e+00,	6.6371878615e+02,	3.2032968852e+02,	6.8677819527e+00
9.9000000000e-03,	2.5966353171e-02,	2.4996349051e+00,	6.5446421769e+02,	3.2977417195e+02,	6.4938009148e+00
1.0000000000e-02,	2.6596997736e-02,	2.4996375336e+00,	6.4519051332e+02,	3.3924101423e+02,	6.1189899819e+00
1.0100000000e-02,	2.7190138754e-02,	2.4996402232e+00,	6.3590928891e+02,	3.4871894227e+02,	5.7438069328e+00
1.0200000000e-02,	2.7745762246e-02,	2.4996429703e+00,	6.2663239422e+02,	3.5819649896e+02,	5.3687179052e+00
1.0300000000e-02,	2.8263901310e-02,	2.4996457711e+00,	6.1737194617e+02,	3.6766202155e+02,	4.9941984923e+00
1.0400000000e-02,	2.8744637134e-02,	2.4996486219e+00,	6.0814037278e+02,	3.7710361296e+02,	4.6207351963e+00
1.0500000000e-02,	2.9188100181e-02,	2.4996515188e+00,	5.9895047169e+02,	3.8650910384e+02,	4.2488273570e+00
1.0600000000e-02,	2.9594471592e-02,	2.4996544583e+00,	5.8981548871e+02,	3.9586600213e+02,	3.8789897317e+00
1.0700000000e-02,	2.9963984897e-02,	2.4996574365e+00,	5.8074922488e+02,	4.0516142560e+02,	3.5117559856e+00
1.0800000000e-02,	3.0296928131e-02,	2.4996604498e+00,	5.7176618497e+02,	4.1438201056e+02,	3.1476834882e+00
1.0900000000e-02,	3.0593646519e-02,	2.4996634947e+00,	5.6288178866e+02,	4.2351378616e+02,	2.7873600500e+00
1.1000000000e-02,	3.0854545982e-02,	2.4996665674e+00,	5.5411268036e+02,	4.3254199786e+02,	2.4314136501e+00
1.1100000000e-02,	3.1080097824e-02,	2.4996696644e+00,	5.4547720270e+02,	4.4145085226e+02,	2.0805270090e+00
1.1200000000e-02,	3.1270845263e-02,	2.4996727822e+00,	5.3699616010e+02,	4.5022313505e+02,	1.7354605011e+00
1.1300000000e-02,	3.1427412947e-02,	2.4996759174e+00,	5.2869414392e+02,	4.5883961120e+02,	1.3970906544e+00
1.1400000000e-02,	3.1550521726e-02,	2.4996790666e+00,	5.2060208726e+02,	4.6727802233e+02,	1.0664812987e+00
1.1500000000e-02,	3.1641013944e-02,	2.4996822264e+00,	5.1276307032e+02,	4.7551125683e+02,	7.4503626973e-01
1.1600000000e-02,	3.1699904781e-02,	2.4996853937e+00,	5.0525024779e+02,	4.8350354321e+02,	4.3493409144e-01
1.1700000000e-02,	3.1728570659e-02,	2.4996885654e+00,	4.9837144299e+02,	4.9120058317e+02,	1.4341719647e-01
1.1800000000e-02,	3.1729521449e-02,	2.4996917385e+00,	4.9242814422e+02,	4.9848689772e+02,	-1.2117507012e-01
1.1900000000e-02,	3.1705282232e-02,	2.4996949105e+00,	4.8682971102e+02,	5.0478379303e+02,	-3.5908164018e-01
1.2000000000e-02,	3.1658194885e-02,	2.4996980788e+00,	4.8147638198e+02,	5.1051725392e+02,	-5.8081743880e-01
1.2100000000e-02,	3.1589442482e-02,	2.4997012414e+00,	4.7632599926e+02,	5.1596479141e+02,	-7.9277584283e-01
1.2200000000e-02,	3.1499908712e-02,	2.4997043960e+00,	4.7135439364e+02,	5.2118653434e+02,	-9.9664281403e-01
1.2300000000e-02,	3.1390352035e-02,	2.4997075407e+00,	4.6654589777e+02,	5.2621369634e+02,	-1.1933559715e+00
1.2400000000e-02,	3.1261455629e-02,	2.4997106735e+00,	4.6188964109e+02,	5.3106563526e+02,	-1.3835198835e+00
1.2500000000e-02,	3.1113852247e-02,	2.4997137924e+00,	4.5737775335e+02,	5.3575547387e+02,	-1.5675544105e+00
1.2600000000e-02,	3.0948138812e-02,	2.4997168956e+00,	4.5300437237e+02,	5.4029259761e+02,	-1.7457645048e+00
1.2700000000e-02,	3.0764885830e-02,	2.4997199814e+00,	4.4876504507e+02,	5.4468396058e+02,	-1.9183783103e+00
1.2800000000e-02,	3.0564643842e-02,	2.4997230480e+00,	4.4465634177e+02,	5.4893484447e+02,	-2.0855700539e+00
1.2900000000e-02,	3.0347948022e-02,	2.4997260938e+00,	4.4067559519e+02,	5.5304933369e+02,	-2.2474747702e+00
1.3000000000e-02,	3.0115321571e-02,	2.4997291171e+00,	4.3682071662e+02,	5.5703063010e+02,	-2.4041982695e+00
1.3100000000e-02,	2.9867278269e-02,	2.4997321163e+00,	4.3309006247e+02,	5.6088127067e+02,	-2.5558241639e+00
1.3200000000e-02,	2.9604324426e-02,	2.4997350900e+00,	4.2948233456e+02,	5.6460328356e+02,	-2.7024189801e+00
1.3300000000e-02,	2.9326960389e-02,	2.4997380367e+00,	4.2599650405e+02,	5.6819830319e+02,	-2.8440359829e+00
1.3400000000e-02,	2.9035681717e-02,	2.4997409550e+00,	4.2263175229e+02,	5.7166765718e+02,	-2.9807180978e+00
1.3500000000e-02,	2.8730980097e-02,	2.4997438434e+00,	4.1938742403e+02,	5.7501243346e+02,	-3.1125001886e+00
1.3600000000e-02,	2.8413344054e-02,	2.4997467007e+00,	4.1626298985e+02,	5.7823353290e+02,	-3.2394108611e+00
1.3700000000e-02,	2.8083259508e-02,	2.4997495257e+00,	4.1325801567e+02,	5.8133171131e+02,	-3.3614739128e+00
1.3800000000e-02,	2.7741210184e-02,	2.4997523170e+00,	4.1037213771e+02,	5.8430761329e+02,	-3.4787095117e+00
1.3900000000e-02,	2.7387677935e-02,	2.4997550735e+00,	4.0760504169e+02,	5.8716179998e+02,	-3.5911351657e+00
1.4000000000e-02,	2.7023142959e-02,	2.4997577942e+00,	4.0495644550e+02,	5.8989477189e+02,	-3.6987665279e+00
1.4100000000e-02,	2.6648083956e-02,	2.4997604778e+00,	4.0242608447e+02,	5.9250698796e+02,	-3.8016180698e+00
1.4200000000e-02,	2.6262978211e-02,	2.4997631234e+00,	4.0001369903e+02,	5.9499888152e+02,	-3.8997036497e+00
1.4300000000e-02,	2.5868301634e-02,	2.4997657301e+00,	3.9771902408e+02,	5.9737087382e+02,	-3.9930369949e+00
1.4400000000e-02,	2.5464528753e-02,	2.4997682968e+00,	3.9554177989e+02,	5.9962338551e+02,	-4.0816321124e+00
1.4500000000e-02,	2.5052132666e-02,	2.4997708227e+00,	3.9348166434e+02,	6.0175684643e+02,	-4.1655036417e+00
1.4600000000e-02,	2.4631584960e-02,	2.4997733070e+00,	3.9153834616e+02,	6.0377170404e+02,	-4.2446671577e+00
1.4700000000e-02,	2.4203355610e-02,	2.4997757488e+00,	3.8971145906e+02,	6.0566843064e+02,	-4.3191394317e+00
1.4800000000e-02,	2.3767912844e-02,	2.4997781474e+00,	3.8800059676e+02,	6.0744752965e+02,	-4.3889386579e+00
1.4900000000e-02,	2.3325722989e-02,	2.4997805021e+00,	3.8640530856e+02,	6.0910954095e+02,	-4.4540846479e+00
1.5000000000e-02,	2.2877250304e-02,	2.4997828123e+00,	3.8492509558e+02,	6.1065504560e+02,	-4.5145990004e+00
1.5100000000e-02,	2.2422956794e-02,	2.4997850774e+00,	3.8355940750e+02,	6.1208466982e+02,	-4.5705052464e+00
1.5200000000e-02,	2.1963302008e-02,	2.4997872967e+00,	3.8230763969e+02,	6.1339908848e+02,	-4.6218289758e+00
1.5300000000e-02,	2.1498742827e-02,	2.4997894699e+00,	3.8116913088e+02,	6.1459902813e+02,	-4.6685979450e+00
1.5400000000e-02,	2.1029733246e-02,	2.4997915963e+00,	3.8014316100e+02,	6.1568526948e+02,	-4.7108421696e+00
1.5500000000e-02,	2.0556724142e-02,	2.4997936757e+00,	3.7922894952e+02,	6.1665864963e+02,	-4.7485940023e+00
1.5600000000e-02,	2.0080163036e-02,	2.4997957076e+00,	3.7842565396e+02,	6.1752006392e+02,	-4.7818881991e+00
1.5700000000e-02,	1.9600493853e-02,	2.4997976916e+00,	3.7773236873e+02,	6.1827046739e+02,	-4.8107619732e+00
1.5800000000e-02,	1.9118156668e-02,	2.4997996276e+00,	3.7714812415e+02,	6.1891087612e+02,	-4.8352550394e+00
1.5900000000e-02,	1.8633587463e-02,	2.4998015152e+00,	3.7667188574e+02,	6.1944236816e+02,	-4.8554096483e+00
1.6000000000e-02,	1.8147217863e-02,	2.4998033542e+00,	3.7630255368e+02,	6.1986608432e+02,	-4.8712706129e+00
1.6100000000e-02,	1.7659474885e-02,	2.4998051446e+00,	3.7603896248e+02,	6.2018322878e+02,	-4.8828853260e+00
1.6200000000e-02,	1.7170780676e-02,	2.4998068861e+00,	3.7587988079e+02,	6.2039506937e+02,	-4.8903037717e+00
1.6300000000e-02,	1.6681552256e-02,	2.4998085787e+00,	3.7582401137e+02,	6.2050293783e+02,	-4.8935785292e+00
1.6400000000e-02,	1.6192201257e-02,	2.4998102224e+00,	3.7586999128e+02,	6.2050822983e+02,	-4.8927647709e+00
1.6500000000e-02,	1.5703133664e-02,	2.4998118172e+00,	3.7601639208e+02,	6.2041240478e+02,	-4.8879202539e+00
1.6600000000e-02,	1.5214749557e-02,	2.4998133630e+00,	3.7626172028e+02,	6.2021698564e+02,	-4.8791053073e+00
1.6700000000e-02,	1.4727442857e-02,	2.4998148601e+00,	3.7660441783e+02,	6.1992355848e+02,	-4.8663828130e+00
1.6800000000e-02,	1.4241601068e-02,	2.4998163086e+00,	3.7704286278e+02,	6.1953377193e+02,	-4.8498181829e+00
1.6900000000e-02,	1.3757605030e-02,	2.4998177085e+00,	3.7757537002e+02,	6.1904933657e+02,	-4.8294793309e+00
1.7000000000e-02,	1.3275828666e-02,	2.4998190602e+00,	3.7820019212e+02,	6.1847202415e+02,	-4.8054366407e+00
1.7100000000e-02,	1.2796638739e-02,	2.4998203638e+00,	3.7891552025e+02,	6.1780366676e+02,	-4.7777629302e+00
1.7200000000e-02,	1.2320394609e-02,	2.4998216196e+00,	3.7971948526e+02,	6.1704615582e+02,	-4.7465334113e+00
1.7300000000e-02,	1.1847448001e-02,	2.4998228280e+00,	3.8061015876e+02,	6.1620144111e+02,	-4.7118256469e+00
1.7400000000e-02,	1.1378142762e-02,	2.4998239892e+00,	3.8158555436e+02,	6.1527152955e+02,	-4.6737195038e+00
1.7500000000e-02,	1.0912814644e-02,	2.4998251037e+00,	3.8264362888e+02,	6.1425848405e+02,	-4.6322971035e+00
1.7600000000e-02,	1.0451791075e-02,	2.4998261719e+00,	3.8378228376e+02,	6.1316442219e+02,	-4.5876427686e+00
1.7700000000e-02,	9.9953909416e-03,	2.4998271942e+00,	3.8499936647e+02,	6.1199151485e+02,	-4.5398429677e+00
1.7800000000e-02,	9.5439243805e-03,	2.4998281712e+00,	3.8629267194e+02,	6.1074198479e+02,	-4.4889862570e+00
1.7900000000e-02,	9.0976925699e-03,	2.4998291032e+00,	3.8765994418e+02,	6.0941810515e+02,	-4.4351632193e+00
1.8000000000e-02,	8.6569875314e-03,	2.4998299909e+00,	3.8909887783e+02,	6.0802219788e+02,	-4.3784664011e+00
1.8100000000e-02,	8.2220919362e-03,	2.4998308348e+00,	3.9060711980e+02,	6.0655663216e+02,	-4.3189902472e+00
1.8200000000e-02,	7.7932789192e-03,	2.4998316355e+00,	3.9218227104e+02,	6.0502382271e+02,	-4.2568310334e+00
1.8300000000e-02,	7.3708118989e-03,	2.4998323937e+00,	3.9382188820e+02,	6.0342622806e+02,	-4.1920867972e+00
1.8400000000e-02,	6.9549444047e-03,	2.4998331099e+00,	3.9552348551e+02,	6.0176634885e+02,	-4.1248572669e+00
1.8500000000e-02,	6.5459199121e-03,	2.4998337849e+00,	3.9728453653e+02,	6.0004672599e+02,	-4.0552437893e+00
1.8600000000e-02,	6.1439716837e-03,	2.4998344193e+00,	3.9910247608e+02,	5.9826993884e+02,	-3.9833492552e+00
1.8700000000e-02,	5.7493226192e-03,	2.4998350139e+00,	4.0097470210e+02,	5.9643860334e+02,	-3.9092780247e+00
1.8800000000e-02,	5.3621851117e-03,	2.4998355694e+00,	4.0289857761e+02,	5.9455537012e+02,	-3.8331358503e+00
1.8900000000e-02,	4.9827609130e-03,	2.4998360866e+00,	4.0487143259e+02,	5.9262292259e+02,	-3.7550297999e+00
1.9000000000e-02,	4.6112410054e-03,	2.4998365662e+00,	4.0689056605e+02,	5.9064397498e+02,	-3.6750681786e+00
1.9100000000e-02,	4.2478054821e-03,	2.4998370091e+00,	4.0895324792e+02,	5.8862127040e+02,	-3.5933604497e+00
1.9200000000e-02,	3.8926234354e-03,	2.4998374161e+00,	4.1105672111e+02,	5.8655757889e+02,	-3.5100171555e+00
1.9300000000e-02,	3.5458528528e-03,	2.4998377879e+00,	4.1319820351e+02,	5.8445569540e+02,	-3.4251498378e+00
1.9400000000e-02,	3.2076405208e-03,	2.4998381255e+00,	4.1537488994e+02,	5.8231843785e+02,	-3.3388709582e+00
1.9500000000e-02,	2.8781219373e-03,	2.4998384297e+00,	4.1758395424e+02,	5.8014864517e+02,	-3.2512938185e+00
1.9600000000e-02,	2.5574212311e-03,	2.4998387015e+00,	4.1982255120e+02,	5.7794917528e+02,	-3.1625324816e+00
1.9700000000e-02,	2.2456510901e-03,	2.4998389415e+00,	4.2208781858e+02,	5.7572290322e+02,	-3.0727016927e+00
1.9800000000e-02,	1.9429126966e-03,	2.4998391509e+00,	4.2437687906e+02,	5.7347271914e+02,	-2.9819168017e+00
1.9900000000e-02,	1.6492956710e-03,	2.4998393304e+00,	4.2668684218e+02,	5.7120152649e+02,	-2.8902936863e+00
2.0000000000e-02,	1.3648780229e-03,	2.4998394810e+00,	4.2901480624e+02,	5.6891224008e+02,	-2.7979486768e+00
2.0100000000e-02,	1.0897261088e-03,	2.4998396037e+00,	4.3135786019e+02,	5.6660778432e+02,	-2.7049984826e+00
2.0200000000e-02,	8.2389459887e-04,	2.4998396993e+00,	4.3371308540e+02,	5.6429109143e+02,	-2.6115601206e+00
2.0300000000e-02,	5.6742644866e-04,	2.4998397688e+00,	4.3607755744e+02,	5.6196509976e+02,	-2.5177508463e+00
2.0400000000e-02,	3.2035287920e-04,	2.4998398131e+00,	4.3844834775e+02,	5.5963275215e+02,	-2.4236880882e+00
2.0500000000e-02,	8.2693362577e-05,	2.4998398332e+00,	4.4082252521e+02,	5.5729699447e+02,	-2.3294893852e+00
2.0600000000e-02,	-1.4554438607e-04,	2.4998398300e+00,	4.4319715769e+02,	5.5496077413e+02,	-2.2352723289e+00
2.0700000000e-02,	-3.6436441116e-04,	2.4998398044e+00,	4.4556931337e+02,	5.5262703885e+02,	-2.1411545097e+00
2.0800000000e-02,	-5.7378251411e-04,	2.4998397574e+00,	4.4793606198e+02,	5.5029873549e+02,	-2.0472534703e+00
2.0900000000e-02,	-7.7382624648e-04,	2.4998396899e+00,	4.5029447591e+02,	5.4797880914e+02,	-1.9536866646e+00
2.1000000000e-02,	-9.6453489939e-04,	2.4998396029e+00,	4.5264163106e+02,	5.4567020231e+02,	-1.8605714250e+00
2.1100000000e-02,	-1.1459594901e-03,	2.4998394973e+00,	4.5497460751e+02,	5.4337585449e+02,	-1.7680249396e+00
