t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	-4.6177455576e-02,	2.4998694896e+00,	6.6601810553e+02,	3.8428127895e+02,	5.6347365316e+00
2.7000000000e-03,	-4.5602254520e-02,	2.4998649004e+00,	6.7152394405e+02,	3.7812521355e+02,	5.8679746102e+00
2.8000000000e-03,	-4.5004123063e-02,	2.4998603699e+00,	6.7684347241e+02,	3.7217645710e+02,	6.0933403063e+00
2.9000000000e-03,	-4.4383849770e-02,	2.4998559003e+00,	6.8197516504e+02,	3.6643483591e+02,	6.3108065827e+00
3.0000000000e-03,	-4.3742226038e-02,	2.4998514939e+00,	6.8691754058e+02,	3.6090033629e+02,	6.5203440857e+00
3.1000000000e-03,	-4.3080046261e-02,	2.4998471526e+00,	6.9166917513e+02,	3.5557305812e+02,	6.7219223401e+00
3.2000000000e-03,	-4.2398107899e-02,	2.4998428785e+00,	6.9622871376e+02,	3.5045317669e+02,	6.9155107414e+00
3.3000000000e-03,	-4.1697211440e-02,	2.4998386736e+00,	7.0059488059e+02,	3.4554091116e+02,	7.1010793885e+00
3.4000000000e-03,	-4.0978160298e-02,	2.4998345397e+00,	7.0476648762e+02,	3.4083649823e+02,	7.2785997878e+00
3.5000000000e-03,	-4.0241760643e-02,	2.4998304785e+00,	7.0874244255e+02,	3.3634016988e+02,	7.4480454534e+00
3.6000000000e-03,	-3.9488821167e-02,	2.4998264919e+00,	7.1252175567e+02,	3.3205213454e+02,	7.6093924227e+00
3.7000000000e-03,	-3.8720152818e-02,	2.4998225813e+00,	7.1610354592e+02,	3.2797256095e+02,	7.7626196993e+00
3.8000000000e-03,	-3.7936568476e-02,	2.4998187483e+00,	7.1948704627e+02,	3.2410156438e+02,	7.9077096377e+00
3.9000000000e-03,	-3.7138882605e-02,	2.4998149944e+00,	7.2267160850e+02,	3.2043919465e+02,	8.0446482770e+00
4.0000000000e-03,	-3.6327910868e-02,	2.4998113210e+00,	7.2565670739e+02,	3.1698542585e+02,	8.1734256308e+00
4.1000000000e-03,	-3.5504469719e-02,	2.4998077293e+00,	7.2844194442e+02,	3.1374014736e+02,	8.2940359410e+00
4.2000000000e-03,	-3.4669375964e-02,	2.4998042205e+00,	7.3102705101e+02,	3.1070315613e+02,	8.4064778975e+00
4.3000000000e-03,	-3.3823446312e-02,	2.4998007958e+00,	7.3341189136e+02,	3.0787414983e+02,	8.5107548307e+00
4.4000000000e-03,	-3.2967496899e-02,	2.4997974561e+00,	7.3559646492e+02,	3.0525272103e+02,	8.6068748779e+00
4.5000000000e-03,	-3.2102342802e-02,	2.4997942026e+00,	7.3758090847e+02,	3.0283835209e+02,	8.6948511277e+00
4.6000000000e-03,	-3.1228797534e-02,	2.4997910360e+00,	7.3936549794e+02,	3.0063041072e+02,	8.7747017444e+00
4.7000000000e-03,	-3.0347672535e-02,	2.4997879571e+00,	7.4095064984e+02,	2.9862814619e+02,	8.8464500730e+00
4.8000000000e-03,	-2.9459776648e-02,	2.4997849666e+00,	7.4233692253e+02,	2.9683068606e+02,	8.9101247295e+00
4.9000000000e-03,	-2.8565915586e-02,	2.4997820653e+00,	7.4352501712e+02,	2.9523703340e+02,	8.9657596744e+00
5.0000000000e-03,	-2.7666891397e-02,	2.4997792536e+00,	7.4451577816e+02,	2.9384606450e+02,	9.0133942732e+00
5.1000000000e-03,	-2.6763501921e-02,	2.4997765321e+00,	7.4531019412e+02,	2.9265652692e+02,	9.0530733442e+00
5.2000000000e-03,	-2.5856540242e-02,	2.4997739010e+00,	7.4590939761e+02,	2.9166703793e+02,	9.0848471936e+00
5.3000000000e-03,	-2.4946794136e-02,	2.4997713609e+00,	7.4631466539e+02,	2.9087608337e+02,	9.1087716404e+00
5.4000000000e-03,	-2.4035045522e-02,	2.4997689118e+00,	7.4652741820e+02,	2.9028201668e+02,	9.1249080304e+00
5.5000000000e-03,	-2.3122069908e-02,	2.4997665539e+00,	7.4654922041e+02,	2.8988305838e+02,	9.1333232405e+00
5.6000000000e-03,	-2.2208635839e-02,	2.4997642874e+00,	7.4638177941e+02,	2.8967729570e+02,	9.1340896743e+00
5.7000000000e-03,	-2.1295504342e-02,	2.4997621122e+00,	7.4602694492e+02,	2.8966268250e+02,	9.1272852484e+00
5.8000000000e-03,	-2.0383428377e-02,	2.4997600282e+00,	7.4548670804e+02,	2.8983703950e+02,	9.1129933709e+00
5.9000000000e-03,	-1.9473152293e-02,	2.4997580354e+00,	7.4476320023e+02,	2.9019805461e+02,	9.0913029124e+00
6.0000000000e-03,	-1.8565411277e-02,	2.4997561335e+00,	7.4385869202e+02,	2.9074328357e+02,	9.0623081691e+00
6.1000000000e-03,	-1.7660930818e-02,	2.4997543222e+00,	7.4277559167e+02,	2.9147015073e+02,	9.0261088189e+00
6.2000000000e-03,	-1.6760426172e-02,	2.4997526012e+00,	7.4151644366e+02,	2.9237595006e+02,	8.9828098718e+00
6.3000000000e-03,	-1.5864601827e-02,	2.4997509700e+00,	7.4008392695e+02,	2.9345784631e+02,	8.9325216127e+00
6.4000000000e-03,	-1.4974150982e-02,	2.4997494281e+00,	7.3848085325e+02,	2.9471287630e+02,	8.8753595390e+00
6.5000000000e-03,	-1.4089755031e-02,	2.4997479749e+00,	7.3671016508e+02,	2.9613795048e+02,	8.8114442919e+00
6.6000000000e-03,	-1.3212083045e-02,	2.4997466099e+00,	7.3477493366e+02,	2.9772985450e+02,	8.7409015833e+00
6.7000000000e-03,	-1.2341791278e-02,	2.4997453323e+00,	7.3267835681e+02,	2.9948525102e+02,	8.6638621157e+00
6.8000000000e-03,	-1.1479522665e-02,	2.4997441413e+00,	7.3042375660e+02,	3.0140068162e+02,	8.5804614996e+00
6.9000000000e-03,	-1.0625906341e-02,	2.4997430361e+00,	7.2801457699e+02,	3.0347256881e+02,	8.4908401637e+00
7.0000000000e-03,	-9.7815571567e-03,	2.4997420158e+00,	7.2545438132e+02,	3.0569721817e+02,	8.3951432630e+00
7.1000000000e-03,	-8.9470752191e-03,	2.4997410795e+00,	7.2274684970e+02,	3.0807082064e+02,	8.2935205811e+00
7.2000000000e-03,	-8.1230454277e-03,	2.4997402260e+00,	7.1989577634e+02,	3.1058945485e+02,	8.1861264300e+00
7.3000000000e-03,	-7.3100370290e-03,	2.4997394545e+00,	7.1690506678e+02,	3.1324908952e+02,	8.0731195453e+00
7.4000000000e-03,	-6.5086031794e-03,	2.4997387636e+00,	7.1377873499e+02,	3.1604558606e+02,	7.9546629787e+00
7.5000000000e-03,	-5.7192805186e-03,	2.4997381524e+00,	7.1052090049e+02,	3.1897470110e+02,	7.8309239878e+00
7.6000000000e-03,	-4.9425887554e-03,	2.4997376194e+00,	7.0713578532e+02,	3.2203208919e+02,	7.7020739224e+00
7.7000000000e-03,	-4.1790302634e-03,	2.4997371634e+00,	7.0362771098e+02,	3.2521330551e+02,	7.5682881094e+00
7.8000000000e-03,	-3.4290896897e-03,	2.4997367831e+00,	7.0000109536e+02,	3.2851380860e+02,	7.4297457352e+00
7.9000000000e-03,	-2.6932335748e-03,	2.4997364771e+00,	6.9626044950e+02,	3.3192896317e+02,	7.2866297265e+00
8.0000000000e-03,	-1.9719099845e-03,	2.4997362440e+00,	6.9241037446e+02,	3.3545404295e+02,	7.1391266302e+00
8.1000000000e-03,	-1.2655481539e-03,	2.4997360822e+00,	6.8845555807e+02,	3.3908423345e+02,	6.9874264923e+00
8.2000000000e-03,	-5.7455814362e-04,	2.4997359904e+00,	6.8440077166e+02,	3.4281463483e+02,	6.8317227366e+00
8.3000000000e-03,	1.0066949198e-04,	2.4997359668e+00,	6.8025086683e+02,	3.4664026467e+02,	6.6722120432e+00
8.4000000000e-03,	7.5976402429e-04,	2.4997360099e+00,	6.7601077216e+02,	3.5055606074e+02,	6.5090942283e+00
8.5000000000e-03,	1.4023748581e-03,	2.4997361182e+00,	6.7168548999e+02,	3.5455688374e+02,	6.3425721250e+00
8.6000000000e-03,	2.0281718277e-03,	2.4997362899e+00,	6.6728009318e+02,	3.5863751987e+02,	6.1728514662e+00
8.7000000000e-03,	2.6368454805e-03,	2.4997365233e+00,	6.6279972193e+02,	3.6279268342e+02,	6.0001407701e+00
8.8000000000e-03,	3.2281073507e-03,	2.4997368167e+00,	6.5824958066e+02,	3.6701701915e+02,	5.8246512300e+00
8.9000000000e-03,	3.8016902210e-03,	2.4997371683e+00,	6.5363493493e+02,	3.7130510454e+02,	5.6465966080e+00
9.0000000000e-03,	4.3573483746e-03,	2.4997375764e+00,	6.4896110855e+02,	3.7565145182e+02,	5.4661931347e+00
9.1000000000e-03,	4.8948578373e-03,	2.4997380392e+00,	6.4423348065e+02,	3.8005050982e+02,	5.2836594167e+00
9.2000000000e-03,	5.4140166106e-03,	2.4997385548e+00,	6.3945748307e+02,	3.8449666548e+02,	5.0992163518e+00
9.3000000000e-03,	5.9146448975e-03,	2.4997391213e+00,	6.3463859779e+02,	3.8898424503e+02,	4.9130870552e+00
9.4000000000e-03,	6.3965853207e-03,	2.4997397371e+00,	6.2978235466e+02,	3.9350751474e+02,	4.7254967985e+00
9.5000000000e-03,	6.8597031356e-03,	2.4997404000e+00,	6.2489432935e+02,	3.9806068119e+02,	4.5366729633e+00
9.6000000000e-03,	7.3038864405e-03,	2.4997411084e+00,	6.1998014159e+02,	4.0263789092e+02,	4.3468450134e+00
9.7000000000e-03,	7.7290463835e-03,	2.4997418602e+00,	6.1504545383e+02,	4.0723322935e+02,	4.1562444895e+00
9.8000000000e-03,	8.1351173715e-03,	2.4997426535e+00,	6.1009597028e+02,	4.1184071879e+02,	3.9651050297e+00
9.9000000000e-03,	8.5220572821e-03,	2.4997434866e+00,	6.0513743652e+02,	4.1645431538e+02,	3.7736624228e+00
1.0000000000e-02,	8.8898476829e-03,	2.4997443573e+00,	6.0017563971e+02,	4.2106790464e+02,	3.5821547014e+00
1.0100000000e-02,	9.2384940629e-03,	2.4997452639e+00,	5.9521640959e+02,	4.2567529544e+02,	3.3908222830e+00
1.0200000000e-02,	9.5680260799e-03,	2.4997462044e+00,	5.9026562037e+02,	4.3027021179e+02,	3.1999081717e+00
1.0300000000e-02,	9.8784978328e-03,	2.4997471769e+00,	5.8532919380e+02,	4.3484628204e+02,	3.0096582353e+00
1.0400000000e-02,	1.0169988165e-02,	2.4997481794e+00,	5.8041310358e+02,	4.3939702472e+02,	2.8203215771e+00
1.0500000000e-02,	1.0442601014e-02,	2.4997492102e+00,	5.7552338151e+02,	4.4391583001e+02,	2.6321510299e+00
1.0600000000e-02,	1.0696465810e-02,	2.4997502673e+00,	5.7066612585e+02,	4.4839593545e+02,	2.4454038080e+00
1.0700000000e-02,	1.0931737961e-02,	2.4997513489e+00,	5.6584751233e+02,	4.5283039399e+02,	2.2603423668e+00
1.0800000000e-02,	1.1148599428e-02,	2.4997524531e+00,	5.6107380872e+02,	4.5721203158e+02,	2.0772355429e+00
1.0900000000e-02,	1.1347259437e-02,	2.4997535780e+00,	5.5635139396e+02,	4.6153339012e+02,	1.8963600768e+00
1.1000000000e-02,	1.1527955365e-02,	2.4997547219e+00,	5.5168678329e+02,	4.6578664950e+02,	1.7180026758e+00
1.1100000000e-02,	1.1690953873e-02,	2.4997558830e+00,	5.4708666143e+02,	4.6996351855e+02,	1.5424628576e+00
1.1200000000e-02,	1.1836552376e-02,	2.4997570595e+00,	5.4255792696e+02,	4.7405507850e+02,	1.3700569692e+00
1.1300000000e-02,	1.1965080998e-02,	2.4997582498e+00,	5.3810775216e+02,	4.7805154977e+02,	1.2011240480e+00
1.1400000000e-02,	1.2076905257e-02,	2.4997594520e+00,	5.3374366543e+02,	4.8194192821e+02,	1.0360347443e+00
1.1500000000e-02,	1.2172429880e-02,	2.4997606646e+00,	5.2947366722e+02,	4.8571338162e+02,	8.7520571195e-01
1.1600000000e-02,	1.2252104542e-02,	2.4997618860e+00,	5.2530639819e+02,	4.8935015881e+02,	7.1912478761e-01
1.1700000000e-02,	1.2316433160e-02,	2.4997631145e+00,	5.2125139212e+02,	4.9283135150e+02,	5.6840081244e-01
1.1800000000e-02,	1.2365991039e-02,	2.4997643487e+00,	5.1731947576e+02,	4.9612523054e+02,	4.2388490442e-01
1.1900000000e-02,	1.2401466174e-02,	2.4997655872e+00,	5.1352344351e+02,	4.9916643972e+02,	2.8714007582e-01
1.2000000000e-02,	1.2423933645e-02,	2.4997668286e+00,	5.0987929461e+02,	5.0161810204e+02,	1.6522385132e-01
1.2100000000e-02,	1.2434841118e-02,	2.4997680716e+00,	5.0640884686e+02,	5.0369830770e+02,	5.4210783240e-02
1.2200000000e-02,	1.2435022446e-02,	2.4997693152e+00,	5.0314718622e+02,	5.0561427177e+02,	-4.9341710943e-02
1.2300000000e-02,	1.2425245720e-02,	2.4997705583e+00,	5.0018105414e+02,	5.0740650845e+02,	-1.4450908621e-01
1.2400000000e-02,	1.2406709640e-02,	2.4997718000e+00,	4.9787843524e+02,	5.0909587756e+02,	-2.2434884636e-01
1.2500000000e-02,	1.2380601682e-02,	2.4997730394e+00,	4.9584991939e+02,	5.1069558266e+02,	-2.9691326537e-01
1.2600000000e-02,	1.2347484751e-02,	2.4997742759e+00,	4.9397904019e+02,	5.1221484661e+02,	-3.6471612846e-01
1.2700000000e-02,	1.2307789248e-02,	2.4997755087e+00,	4.9223122805e+02,	5.1366049718e+02,	-4.2858538274e-01
1.2800000000e-02,	1.2261882332e-02,	2.4997767372e+00,	4.9058730180e+02,	5.1503780593e+02,	-4.8901008254e-01
1.2900000000e-02,	1.2210090810e-02,	2.4997779609e+00,	4.8903474024e+02,	5.1635097286e+02,	-5.4632465243e-01
1.3000000000e-02,	1.2152712779e-02,	2.4997791790e+00,	4.8756462197e+02,	5.1760342797e+02,	-6.0077612007e-01
1.3100000000e-02,	1.2090024594e-02,	2.4997803912e+00,	4.8617022388e+02,	5.1879802973e+02,	-6.5255611689e-01
1.3200000000e-02,	1.2022285445e-02,	2.4997815969e+00,	4.8484627476e+02,	5.1993720163e+02,	-7.0181853727e-01
1.3300000000e-02,	1.1949740554e-02,	2.4997827955e+00,	4.8358851619e+02,	5.2102302944e+02,	-7.4869026503e-01
1.3400000000e-02,	1.1872623503e-02,	2.4997839867e+00,	4.8239342534e+02,	5.2205733259e+02,	-7.9327814502e-01
1.3500000000e-02,	1.1791157988e-02,	2.4997851699e+00,	4.8125803023e+02,	5.2304171766e+02,	-8.3567374863e-01
1.3600000000e-02,	1.1705559163e-02,	2.4997863448e+00,	4.8017978147e+02,	5.2397761952e+02,	-8.7595676090e-01
1.3700000000e-02,	1.1616034704e-02,	2.4997875109e+00,	4.7915646009e+02,	5.2486633330e+02,	-9.1419746419e-01
1.3800000000e-02,	1.1522785649e-02,	2.4997886678e+00,	4.7818610946e+02,	5.2570903976e+02,	-9.5045860607e-01
1.3900000000e-02,	1.1426007075e-02,	2.4997898153e+00,	4.7726698388e+02,	5.2650682559e+02,	-9.8479683417e-01
1.4000000000e-02,	1.1325888652e-02,	2.4997909529e+00,	4.7639750897e+02,	5.2726069986e+02,	-1.0172638179e+00
1.4100000000e-02,	1.1222615096e-02,	2.4997920804e+00,	4.7557625060e+02,	5.2797160753e+02,	-1.0479071386e+00
1.4200000000e-02,	1.1116366537e-02,	2.4997931974e+00,	4.7480189026e+02,	5.2864044055e+02,	-1.0767710058e+00
1.4300000000e-02,	1.1007318827e-02,	2.4997943036e+00,	4.7407320520e+02,	5.2926804713e+02,	-1.1038968385e+00
1.4400000000e-02,	1.0895643798e-02,	2.4997953987e+00,	4.7338905233e+02,	5.2985523947e+02,	-1.1293237429e+00
1.4500000000e-02,	1.0781509468e-02,	2.4997964826e+00,	4.7274835493e+02,	5.3040280031e+02,	-1.1530889077e+00
1.4600000000e-02,	1.0665080219e-02,	2.4997975550e+00,	4.7215009172e+02,	5.3091148838e+02,	-1.1752279332e+00
1.4700000000e-02,	1.0546516942e-02,	2.4997986156e+00,	4.7159328776e+02,	5.3138204312e+02,	-1.1957751073e+00
1.4800000000e-02,	1.0425977152e-02,	2.4997996642e+00,	4.7107700673e+02,	5.3181518865e+02,	-1.2147636384e+00
1.4900000000e-02,	1.0303615091e-02,	2.4998007007e+00,	4.7060034454e+02,	5.3221163713e+02,	-1.2322258518e+00
1.5000000000e-02,	1.0179581804e-02,	2.4998017249e+00,	4.7016242386e+02,	5.3257209169e+02,	-1.2481933566e+00
1.5100000000e-02,	1.0054025208e-02,	2.4998027366e+00,	4.6976238947e+02,	5.3289724890e+02,	-1.2626971885e+00
1.5200000000e-02,	9.9270901359e-03,	2.4998037356e+00,	4.6939940434e+02,	5.3318780085e+02,	-1.2757679303e+00
1.5300000000e-02,	9.7989183833e-03,	2.4998047219e+00,	4.6907264623e+02,	5.3344443699e+02,	-1.2874358153e+00
1.5400000000e-02,	9.6696487354e-03,	2.4998056954e+00,	4.6878130486e+02,	5.3366784563e+02,	-1.2977308152e+00
1.5500000000e-02,	9.5394169901e-03,	2.4998066558e+00,	4.6852457945e+02,	5.3385871523e+02,	-1.3066827155e+00
1.5600000000e-02,	9.4083559735e-03,	2.4998076032e+00,	4.6830167659e+02,	5.3401773551e+02,	-1.3143211785e+00
1.5700000000e-02,	9.2765955492e-03,	2.4998085375e+00,	4.6811180852e+02,	5.3414559837e+02,	-1.3206757970e+00
1.5800000000e-02,	9.1442626233e-03,	2.4998094585e+00,	4.6795419156e+02,	5.3424299857e+02,	-1.3257761403e+00
1.5900000000e-02,	9.0114811443e-03,	2.4998103663e+00,	4.6782804488e+02,	5.3431063441e+02,	-1.3296517906e+00
1.6000000000e-02,	8.8783721007e-03,	2.4998112608e+00,	4.6773258941e+02,	5.3434920816e+02,	-1.3323323751e+00
1.6100000000e-02,	8.7450535150e-03,	2.4998121420e+00,	4.6766704695e+02,	5.3435942646e+02,	-1.3338475903e+00
1.6200000000e-02,	8.6116404356e-03,	2.4998130098e+00,	4.6763063946e+02,	5.3434200057e+02,	-1.3342272222e+00
1.6300000000e-02,	8.4782449271e-03,	2.4998138643e+00,	4.6762258844e+02,	5.3429764654e+02,	-1.3335011619e+00
1.6400000000e-02,	8.3449760595e-03,	2.4998147055e+00,	4.6764211450e+02,	5.3422708531e+02,	-1.3316994161e+00
1.6500000000e-02,	8.2119398959e-03,	2.4998155333e+00,	4.6768843700e+02,	5.3413104274e+02,	-1.3288521148e+00
1.6600000000e-02,	8.0792394800e-03,	2.4998163479e+00,	4.6776077379e+02,	5.3401024957e+02,	-1.3249895156e+00
1.6700000000e-02,	7.9469748233e-03,	2.4998171492e+00,	4.6785834107e+02,	5.3386544129e+02,	-1.3201420044e+00
1.6800000000e-02,	7.8152428925e-03,	2.4998179373e+00,	4.6798035330e+02,	5.3369735799e+02,	-1.3143400937e+00
1.6900000000e-02,	7.6841375968e-03,	2.4998187123e+00,	4.6812602321e+02,	5.3350674415e+02,	-1.3076144188e+00
1.7000000000e-02,	7.5537497760e-03,	2.4998194741e+00,	4.6829456184e+02,	5.3329434840e+02,	-1.2999957312e+00
1.7100000000e-02,	7.4241671892e-03,	2.4998202230e+00,	4.6848517868e+02,	5.3306092318e+02,	-1.2915148901e+00
1.7200000000e-02,	7.2954745046e-03,	2.4998209590e+00,	4.6869708184e+02,	5.3280722446e+02,	-1.2822028523e+00
1.7300000000e-02,	7.1677532906e-03,	2.4998216822e+00,	4.6892947829e+02,	5.3253401131e+02,	-1.2720906604e+00
1.7400000000e-02,	7.0410820073e-03,	2.4998223926e+00,	4.6918157409e+02,	5.3224204554e+02,	-1.2612094290e+00
1.7500000000e-02,	6.9155360004e-03,	2.4998230904e+00,	4.6945257475e+02,	5.3193209125e+02,	-1.2495903300e+00
1.7600000000e-02,	6.7911874964e-03,	2.4998237757e+00,	4.6974168553e+02,	5.3160491436e+02,	-1.2372645765e+00
1.7700000000e-02,	6.6681055990e-03,	2.4998244487e+00,	4.7004811189e+02,	5.3126128216e+02,	-1.2242634054e+00
1.7800000000e-02,	6.5463562878e-03,	2.4998251094e+00,	4.7037105980e+02,	5.3090196276e+02,	-1.2106180592e+00
1.7900000000e-02,	6.4260024187e-03,	2.4998257580e+00,	4.7070973630e+02,	5.3052772461e+02,	-1.1963597662e+00
1.8000000000e-02,	6.3071037263e-03,	2.4998263947e+00,	4.7106334986e+02,	5.3013933590e+02,	-1.1815197208e+00
1.8100000000e-02,	6.1897168282e-03,	2.4998270195e+00,	4.7143111094e+02,	5.2973756406e+02,	-1.1661290624e+00
1.8200000000e-02,	6.0738952321e-03,	2.4998276326e+00,	4.7181223247e+02,	5.2932317513e+02,	-1.1502188531e+00
1.8300000000e-02,	5.9596893437e-03,	2.4998282343e+00,	4.7220593038e+02,	5.2889693319e+02,	-1.1338200562e+00
1.8400000000e-02,	5.8471464789e-03,	2.4998288246e+00,	4.7261142415e+02,	5.2845959977e+02,	-1.1169635124e+00
1.8500000000e-02,	5.7363108761e-03,	2.4998294038e+00,	4.7302793737e+02,	5.2801193320e+02,	-1.0996799167e+00
1.8600000000e-02,	5.6272237129e-03,	2.4998299720e+00,	4.7345469832e+02,	5.2755468803e+02,	-1.0819997943e+00
1.8700000000e-02,	5.5199231235e-03,	2.4998305293e+00,	4.7389094054e+02,	5.2708861436e+02,	-1.0639534764e+00
1.8800000000e-02,	5.4144442201e-03,	2.4998310760e+00,	4.7433590345e+02,	5.2661445721e+02,	-1.0455710751e+00
1.8900000000e-02,	5.3108191154e-03,	2.4998316123e+00,	4.7478883296e+02,	5.2613295588e+02,	-1.0268824584e+00
1.9000000000e-02,	5.2090769487e-03,	2.4998321382e+00,	4.7524898203e+02,	5.2564484331e+02,	-1.0079172254e+00
1.9100000000e-02,	5.1092439137e-03,	2.4998326541e+00,	4.7571561138e+02,	5.2515084538e+02,	-9.8870467999e-01
1.9200000000e-02,	5.0113432899e-03,	2.4998331601e+00,	4.7618799003e+02,	5.2465168031e+02,	-9.6927380558e-01
1.9300000000e-02,	4.9153954753e-03,	2.4998336565e+00,	4.7666539598e+02,	5.2414805794e+02,	-9.4965323923e-01
1.9400000000e-02,	4.8214180225e-03,	2.4998341433e+00,	4.7714711684e+02,	5.2364067912e+02,	-9.2987124563e-01
1.9500000000e-02,	4.7294256777e-03,	2.4998346208e+00,	4.7763245046e+02,	5.2313023502e+02,	-9.0995569120e-01
1.9600000000e-02,	4.6394304211e-03,	2.4998350892e+00,	4.7812070555e+02,	5.2261740645e+02,	-8.8993401807e-01
1.9700000000e-02,	4.5514415111e-03,	2.4998355488e+00,	4.7861120233e+02,	5.2210286324e+02,	-8.6983321818e-01
1.9800000000e-02,	4.4654655306e-03,	2.4998359996e+00,	4.7910327320e+02,	5.2158726357e+02,	-8.4967980743e-01
1.9900000000e-02,	4.3815064356e-03,	2.4998364419e+00,	4.7959626330e+02,	5.2107125330e+02,	-8.2949979991e-01
2.0000000000e-02,	4.2995656070e-03,	2.4998368760e+00,	4.8008953119e+02,	5.2055546531e+02,	-8.0931868231e-01
2.0100000000e-02,	4.2196419044e-03,	2.4998373019e+00,	4.8058244948e+02,	5.2004051891e+02,	-7.8916138858e-01
2.0200000000e-02,	4.1417317226e-03,	2.4998377200e+00,	4.8107440540e+02,	5.1952701914e+02,	-7.6905227474e-01
2.0300000000e-02,	4.0658290509e-03,	2.4998381303e+00,	4.8156480148e+02,	5.1901555618e+02,	-7.4901509401e-01
2.0400000000e-02,	3.9919255344e-03,	2.4998385332e+00,	4.8205305610e+02,	5.1850670471e+02,	-7.2907297228e-01
2.0500000000e-02,	3.9200105380e-03,	2.4998389288e+00,	4.8253860411e+02,	5.1800102330e+02,	-7.0924838392e-01
2.0600000000e-02,	3.8500712125e-03,	2.4998393173e+00,	4.8302089742e+02,	5.1749905382e+02,	-6.8956312799e-01
2.0700000000e-02,	3.7820925638e-03,	2.4998396989e+00,	4.8349940555e+02,	5.1700132080e+02,	-6.7003830497e-01
2.0800000000e-02,	3.7160575236e-03,	2.4998400737e+00,	4.8397361625e+02,	5.1650833094e+02,	-6.5069429394e-01
2.0900000000e-02,	3.6519470226e-03,	2.4998404421e+00,	4.8444303595e+02,	5.1602057247e+02,	-6.3155073036e-01
2.1000000000e-02,	3.5897400660e-03,	2.4998408042e+00,	4.8490719040e+02,	5.1553851462e+02,	-6.1262648444e-01
2.1100000000e-02,	3.5294138114e-03,	2.4998411601e+00,	4.8536562511e+02,	5.1506260712e+02,	-5.9393964024e-01
