t,	v,	x,	p1,	p2,	a
1.8000000000e-03,	1.3129222177e-02,	2.5000273300e+00,	5.4049257009e+02,	6.7958790681e+02,	-2.7819067343e+00
1.9000000000e-03,	1.2847829900e-02,	2.5000286289e+00,	5.3587013052e+02,	6.7813099098e+02,	-2.8452172090e+00
2.0000000000e-03,	1.2560324653e-02,	2.5000298994e+00,	5.3142461727e+02,	6.7663211778e+02,	-2.9041500102e+00
2.1000000000e-03,	1.2267149133e-02,	2.5000311408e+00,	5.2716035341e+02,	6.7509062929e+02,	-2.9586055176e+00
2.2000000000e-03,	1.1968756354e-02,	2.5000323526e+00,	5.2308214986e+02,	6.7350597522e+02,	-3.0084765072e+00
2.3000000000e-03,	1.1665610594e-02,	2.5000335344e+00,	5.1919551248e+02,	6.7187771437e+02,	-3.0536440378e+00
2.4000000000e-03,	1.1358188867e-02,	2.5000346856e+00,	5.1550696629e+02,	6.7020551632e+02,	-3.0939710006e+00
2.5000000000e-03,	1.1046983230e-02,	2.5000358059e+00,	5.1202459703e+02,	6.6848916352e+02,	-3.1292913298e+00
2.6000000000e-03,	1.0732504554e-02,	2.5000368949e+00,	5.0875903999e+02,	6.6672855389e+02,	-3.1593902780e+00
2.7000000000e-03,	1.0415289179e-02,	2.5000379523e+00,	5.0572554071e+02,	6.6492370449e+02,	-3.1839632756e+00
2.8000000000e-03,	1.0095912282e-02,	2.5000389779e+00,	5.0294931017e+02,	6.6307475708e+02,	-3.2025089383e+00
2.9000000000e-03,	9.7750238778e-03,	2.5000399714e+00,	5.0048871992e+02,	6.6118198815e+02,	-3.2138653647e+00
3.0000000000e-03,	9.4536156206e-03,	2.5000409329e+00,	4.9864704685e+02,	6.5924584241e+02,	-3.2119759111e+00
3.1000000000e-03,	9.1328686761e-03,	2.5000418622e+00,	4.9716375018e+02,	6.5726701794e+02,	-3.2020653551e+00
3.2000000000e-03,	8.8133609315e-03,	2.5000427595e+00,	4.9587776053e+02,	6.5524639232e+02,	-3.1873726357e+00
3.3000000000e-03,	8.4955273651e-03,	2.5000436249e+00,	4.9475123267e+02,	6.5318494632e+02,	-3.1686742730e+00
3.4000000000e-03,	8.1797444407e-03,	2.5000444587e+00,	4.9376270082e+02,	6.5108374511e+02,	-3.1464208858e+00
3.5000000000e-03,	7.8663510574e-03,	2.5000452609e+00,	4.9289746907e+02,	6.4894392797e+02,	-3.1209291780e+00
3.6000000000e-03,	7.5556582979e-03,	2.5000460320e+00,	4.9214443488e+02,	6.4676670108e+02,	-3.0924453239e+00
3.7000000000e-03,	7.2479549053e-03,	2.5000467722e+00,	4.9149467219e+02,	6.4455333184e+02,	-3.0611731931e+00
3.8000000000e-03,	6.9435107031e-03,	2.5000474817e+00,	4.9094068778e+02,	6.4230514422e+02,	-3.0272891288e+00
3.9000000000e-03,	6.6425788823e-03,	2.5000481610e+00,	4.9047598782e+02,	6.4002351464e+02,	-2.9909505364e+00
4.0000000000e-03,	6.3453976078e-03,	2.5000488104e+00,	4.9009480562e+02,	6.3770986837e+02,	-2.9523012551e+00
4.1000000000e-03,	6.0521911853e-03,	2.5000494302e+00,	4.8979192100e+02,	6.3536567617e+02,	-2.9114751034e+00
4.2000000000e-03,	5.7631709350e-03,	2.5000500209e+00,	4.8956253517e+02,	6.3299245122e+02,	-2.8685983210e+00
4.3000000000e-03,	5.4785358572e-03,	2.5000505830e+00,	4.8940218098e+02,	6.3059174620e+02,	-2.8237913043e+00
4.4000000000e-03,	5.1984731506e-03,	2.5000511168e+00,	4.8930665675e+02,	6.2816515049e+02,	-2.7771698748e+00
4.5000000000e-03,	4.9231586198e-03,	2.5000516228e+00,	4.8927197636e+02,	6.2571428756e+02,	-2.7288462240e+00
4.6000000000e-03,	4.6527570012e-03,	2.5000521016e+00,	4.8929433079e+02,	6.2324081239e+02,	-2.6789296318e+00
4.7000000000e-03,	4.3874222253e-03,	2.5000525536e+00,	4.8937005801e+02,	6.2074640896e+02,	-2.6275270189e+00
4.8000000000e-03,	4.1272976299e-03,	2.5000529792e+00,	4.8949561899e+02,	6.1823278787e+02,	-2.5747433777e+00
4.9000000000e-03,	3.8725161358e-03,	2.5000533792e+00,	4.8966757836e+02,	6.1570168396e+02,	-2.5206821120e+00
5.0000000000e-03,	3.6232003910e-03,	2.5000537539e+00,	4.8988258864e+02,	6.1315485399e+02,	-2.4654453070e+00
5.1000000000e-03,	3.3794628919e-03,	2.5000541040e+00,	4.9013737705e+02,	6.1059407438e+02,	-2.4091339466e+00
5.2000000000e-03,	3.1414060840e-03,	2.5000544300e+00,	4.9042873447e+02,	6.0802113896e+02,	-2.3518480898e+00
5.3000000000e-03,	2.9091224471e-03,	2.5000547325e+00,	4.9075350600e+02,	6.0543785680e+02,	-2.2936870160e+00
5.4000000000e-03,	2.6826945667e-03,	2.5000550120e+00,	4.9110858271e+02,	6.0284605005e+02,	-2.2347493468e+00
5.5000000000e-03,	2.4621951947e-03,	2.5000552692e+00,	4.9149089420e+02,	6.0024755176e+02,	-2.1751331513e+00
5.6000000000e-03,	2.2476872999e-03,	2.5000555047e+00,	4.9189740188e+02,	5.9764420384e+02,	-2.1149360391e+00
5.7000000000e-03,	2.0392241092e-03,	2.5000557190e+00,	4.9232509252e+02,	5.9503785493e+02,	-2.0542552480e+00
5.8000000000e-03,	1.8368491410e-03,	2.5000559127e+00,	4.9277097189e+02,	5.9243035838e+02,	-1.9931877298e+00
5.9000000000e-03,	1.6405962289e-03,	2.5000560865e+00,	4.9323205826e+02,	5.8982357025e+02,	-1.9318302399e+00
6.0000000000e-03,	1.4504895368e-03,	2.5000562410e+00,	4.9370537538e+02,	5.8721934726e+02,	-1.8702794375e+00
6.1000000000e-03,	1.2665435627e-03,	2.5000563768e+00,	4.9418794475e+02,	5.8461954485e+02,	-1.8086320020e+00
6.2000000000e-03,	1.0887631298e-03,	2.5000564946e+00,	4.9467677647e+02,	5.8202601526e+02,	-1.7469847759e+00
6.3000000000e-03,	9.1714336160e-04,	2.5000565948e+00,	4.9516885826e+02,	5.7944060556e+02,	-1.6854349459e+00
6.4000000000e-03,	7.5166963613e-04,	2.5000566782e+00,	4.9566114180e+02,	5.7686515578e+02,	-1.6240802796e+00
6.5000000000e-03,	5.9231751284e-04,	2.5000567453e+00,	4.9615052495e+02,	5.7430149706e+02,	-1.5630194423e+00
6.6000000000e-03,	4.3905262220e-04,	2.5000567969e+00,	4.9663382808e+02,	5.7175144973e+02,	-1.5023524332e+00
6.7000000000e-03,	2.9183050339e-04,	2.5000568334e+00,	4.9710776146e+02,	5.6921682154e+02,	-1.4421812015e+00
6.8000000000e-03,	1.5059636726e-04,	2.5000568554e+00,	4.9756887842e+02,	5.6669940574e+02,	-1.3826105464e+00
6.9000000000e-03,	1.5284748014e-05,	2.5000568637e+00,	4.9801350521e+02,	5.6420097931e+02,	-1.3237494821e+00
7.0000000000e-03,	-1.1418101847e-04,	2.5000568587e+00,	4.9843762989e+02,	5.6172330106e+02,	-1.2657134235e+00
7.1000000000e-03,	-2.3788960402e-04,	2.5000568410e+00,	4.9883671310e+02,	5.5926810967e+02,	-1.2086279314e+00
7.2000000000e-03,	-3.5594301665e-04,	2.5000568113e+00,	4.9920533119e+02,	5.5683712163e+02,	-1.1526358090e+00
7.3000000000e-03,	-4.6845899446e-04,	2.5000567700e+00,	4.9953638966e+02,	5.5443202891e+02,	-1.0979127850e+00
7.4000000000e-03,	-5.7557612225e-04,	2.5000567178e+00,	4.9981882553e+02,	5.5205449595e+02,	-1.0447134085e+00
7.5000000000e-03,	-6.7747213844e-04,	2.5000566551e+00,	5.0001668162e+02,	5.4970615499e+02,	-9.9378946733e-01
7.6000000000e-03,	-7.7444531911e-04,	2.5000565824e+00,	5.0009432918e+02,	5.4738859048e+02,	-9.4588522610e-01
7.7000000000e-03,	-8.6668089239e-04,	2.5000565004e+00,	5.0015523825e+02,	5.4510333411e+02,	-8.9896191709e-01
7.8000000000e-03,	-9.5426315936e-04,	2.5000564093e+00,	5.0021158901e+02,	5.4285189746e+02,	-8.5280616907e-01
7.9000000000e-03,	-1.0372664019e-03,	2.5000563097e+00,	5.0026678717e+02,	5.4063578166e+02,	-8.0737988982e-01
8.0000000000e-03,	-1.1157635738e-03,	2.5000562020e+00,	5.0032211991e+02,	5.3845647961e+02,	-7.6268719412e-01
8.1000000000e-03,	-1.1898289630e-03,	2.5000560866e+00,	5.0037805765e+02,	5.3631547745e+02,	-7.1874839605e-01
8.2000000000e-03,	-1.2595393019e-03,	2.5000559641e+00,	5.0043469666e+02,	5.3421425574e+02,	-6.7559118156e-01
8.3000000000e-03,	-1.3249742949e-03,	2.5000558349e+00,	5.0049194613e+02,	5.3215429084e+02,	-6.3324689433e-01
8.4000000000e-03,	-1.3862168853e-03,	2.5000556993e+00,	5.0054961786e+02,	5.3013705647e+02,	-5.9174877225e-01
8.5000000000e-03,	-1.4433533953e-03,	2.5000555578e+00,	5.0060747325e+02,	5.2816402555e+02,	-5.5113104600e-01
8.6000000000e-03,	-1.4964735989e-03,	2.5000554107e+00,	5.0066524949e+02,	5.2623667253e+02,	-5.1142846087e-01
8.7000000000e-03,	-1.5456707590e-03,	2.5000552586e+00,	5.0072267500e+02,	5.2435647625e+02,	-4.7267602501e-01
8.8000000000e-03,	-1.5910416471e-03,	2.5000551017e+00,	5.0077947889e+02,	5.2252492338e+02,	-4.3490888989e-01
8.9000000000e-03,	-1.6326865555e-03,	2.5000549405e+00,	5.0083539703e+02,	5.2074351282e+02,	-3.9816231594e-01
9.0000000000e-03,	-1.6707093087e-03,	2.5000547753e+00,	5.0089017607e+02,	5.1901376110e+02,	-3.6247170051e-01
9.1000000000e-03,	-1.7052172810e-03,	2.5000546065e+00,	5.0094357619e+02,	5.1733720911e+02,	-3.2787265849e-01
9.2000000000e-03,	-1.7363214244e-03,	2.5000544344e+00,	5.0099537301e+02,	5.1571543074e+02,	-2.9440115466e-01
9.3000000000e-03,	-1.7641363125e-03,	2.5000542593e+00,	5.0104535900e+02,	5.1415004367e+02,	-2.6209369343e-01
9.4000000000e-03,	-1.7887802067e-03,	2.5000540817e+00,	5.0109334455e+02,	5.1264272348e+02,	-2.3098757877e-01
9.5000000000e-03,	-1.8103751532e-03,	2.5000539017e+00,	5.0113915871e+02,	5.1119522198e+02,	-2.0112126540e-01
9.6000000000e-03,	-1.8290471201e-03,	2.5000537197e+00,	5.0118264990e+02,	5.0980939165e+02,	-1.7253483497e-01
9.7000000000e-03,	-1.8449261915e-03,	2.5000535360e+00,	5.0122368633e+02,	5.0848721884e+02,	-1.4527065027e-01
9.8000000000e-03,	-1.8581468388e-03,	2.5000533508e+00,	5.0126215650e+02,	5.0723087019e+02,	-1.1937427393e-01
9.9000000000e-03,	-1.8688483025e-03,	2.5000531644e+00,	5.0129796954e+02,	5.0604275939e+02,	-9.4895796834e-02
1.0000000000e-02,	-1.8771751382e-03,	2.5000529771e+00,	5.0133105564e+02,	5.0492564741e+02,	-7.1891835228e-02
1.0100000000e-02,	-1.8832780139e-03,	2.5000527891e+00,	5.0136136640e+02,	5.0388280087e+02,	-5.0428689432e-02
1.0200000000e-02,	-1.8873149212e-03,	2.5000526005e+00,	5.0138887534e+02,	5.0291825993e+02,	-3.0587691737e-02
1.0300000000e-02,	-1.8894531201e-03,	2.5000524117e+00,	5.0141357859e+02,	5.0203733689e+02,	-1.2475165836e-02
1.0400000000e-02,	-1.8898725590e-03,	2.5000522227e+00,	5.0143549591e+02,	5.0124768782e+02,	3.7561619652e-03
1.0500000000e-02,	-1.8887729006e-03,	2.5000520337e+00,	5.0145467249e+02,	5.0056226657e+02,	1.7848118283e-02
1.0600000000e-02,	-1.8863943908e-03,	2.5000518450e+00,	5.0147118281e+02,	5.0001551639e+02,	2.9113328406e-02
1.0700000000e-02,	-1.8831598114e-03,	2.5000516565e+00,	5.0148514798e+02,	4.9973073843e+02,	3.5088191061e-02
1.0800000000e-02,	-1.8794286623e-03,	2.5000514684e+00,	5.0149675648e+02,	4.9952910916e+02,	3.9352946396e-02
1.0900000000e-02,	-1.8753184920e-03,	2.5000512806e+00,	5.0150621144e+02,	4.9936973239e+02,	4.2729580968e-02
1.1000000000e-02,	-1.8709035031e-03,	2.5000510933e+00,	5.0151370686e+02,	4.9923969760e+02,	4.5480185163e-02
1.1100000000e-02,	-1.8662383760e-03,	2.5000509064e+00,	5.0151942402e+02,	4.9913184414e+02,	4.7751597548e-02
1.1200000000e-02,	-1.8613659141e-03,	2.5000507201e+00,	5.0152353068e+02,	4.9904151974e+02,	4.9640218685e-02
1.1300000000e-02,	-1.8563207775e-03,	2.5000505342e+00,	5.0152618130e+02,	4.9896543461e+02,	5.1214933863e-02
1.1400000000e-02,	-1.8511316481e-03,	2.5000503488e+00,	5.0152751763e+02,	4.9890113484e+02,	5.2527655893e-02
1.1500000000e-02,	-1.8458226183e-03,	2.5000501640e+00,	5.0152766947e+02,	4.9884672159e+02,	5.3618957450e-02
1.1600000000e-02,	-1.8404141456e-03,	2.5000499796e+00,	5.0152675549e+02,	4.9880068578e+02,	5.4521394272e-02
1.1700000000e-02,	-1.8349237418e-03,	2.5000497959e+00,	5.0152488409e+02,	4.9876180353e+02,	5.5261611219e-02
1.1800000000e-02,	-1.8293664887e-03,	2.5000496127e+00,	5.0152215417e+02,	4.9872906661e+02,	5.5861751310e-02
1.1900000000e-02,	-1.8237554368e-03,	2.5000494300e+00,	5.0151865591e+02,	4.9870163393e+02,	5.6340439527e-02
1.2000000000e-02,	-1.8181019194e-03,	2.5000492479e+00,	5.0151447144e+02,	4.9867879674e+02,	5.6713493842e-02
1.2100000000e-02,	-1.8124158058e-03,	2.5000490664e+00,	5.0150967554e+02,	4.9865995284e+02,	5.6994453965e-02
1.2200000000e-02,	-1.8067057079e-03,	2.5000488854e+00,	5.0150433626e+02,	4.9864458706e+02,	5.7194984074e-02
1.2300000000e-02,	-1.8009791518e-03,	2.5000487050e+00,	5.0149851543e+02,	4.9863225614e+02,	5.7325185888e-02
1.2400000000e-02,	-1.7952427209e-03,	2.5000485252e+00,	5.0149226925e+02,	4.9862257693e+02,	5.7393846343e-02
1.2500000000e-02,	-1.7895021772e-03,	2.5000483460e+00,	5.0148564871e+02,	4.9861521688e+02,	5.7408636532e-02
1.2600000000e-02,	-1.7837625644e-03,	2.5000481673e+00,	5.0147870006e+02,	4.9860988638e+02,	5.7376273627e-02
1.2700000000e-02,	-1.7780282969e-03,	2.5000479892e+00,	5.0147146523e+02,	4.9860633252e+02,	5.7302654225e-02
1.2800000000e-02,	-1.7723032352e-03,	2.5000478117e+00,	5.0146398217e+02,	4.9860433390e+02,	5.7192965276e-02
1.2900000000e-02,	-1.7665907532e-03,	2.5000476348e+00,	5.0145628521e+02,	4.9860369635e+02,	5.7051777197e-02
1.3000000000e-02,	-1.7608937948e-03,	2.5000474584e+00,	5.0144840539e+02,	4.9860424925e+02,	5.6883122668e-02
1.3100000000e-02,	-1.7552149250e-03,	2.5000472826e+00,	5.0144037070e+02,	4.9860584251e+02,	5.6690563773e-02
1.3200000000e-02,	-1.7495563735e-03,	2.5000471074e+00,	5.0143220642e+02,	4.9860834394e+02,	5.6477249565e-02
1.3300000000e-02,	-1.7439200737e-03,	2.5000469327e+00,	5.0142393529e+02,	4.9861163700e+02,	5.6245965697e-02
1.3400000000e-02,	-1.7383076969e-03,	2.5000467586e+00,	5.0141557777e+02,	4.9861561890e+02,	5.5999177421e-02
1.3500000000e-02,	-1.7327206820e-03,	2.5000465850e+00,	5.0140715226e+02,	4.9862019891e+02,	5.5739066994e-02
1.3600000000e-02,	-1.7271602629e-03,	2.5000464120e+00,	5.0139867525e+02,	4.9862529693e+02,	5.5467566343e-02
1.3700000000e-02,	-1.7216274912e-03,	2.5000462396e+00,	5.0139016151e+02,	4.9863084222e+02,	5.5186385687e-02
1.3800000000e-02,	-1.7161232578e-03,	2.5000460677e+00,	5.0138162426e+02,	4.9863677232e+02,	5.4897038685e-02
1.3900000000e-02,	-1.7106483109e-03,	2.5000458964e+00,	5.0137307530e+02,	4.9864303207e+02,	5.4600864583e-02
1.4000000000e-02,	-1.7052032728e-03,	2.5000457256e+00,	5.0136452514e+02,	4.9864957275e+02,	5.4299047768e-02
1.4100000000e-02,	-1.6997886544e-03,	2.5000455553e+00,	5.0135598313e+02,	4.9865635138e+02,	5.3992635063e-02
1.4200000000e-02,	-1.6944048680e-03,	2.5000453856e+00,	5.0134745757e+02,	4.9866333001e+02,	5.3682551039e-02
1.4300000000e-02,	-1.6890522393e-03,	2.5000452165e+00,	5.0133895579e+02,	4.9867047521e+02,	5.3369611601e-02
1.4400000000e-02,	-1.6837310168e-03,	2.5000450478e+00,	5.0133048428e+02,	4.9867775748e+02,	5.3054536053e-02
1.4500000000e-02,	-1.6784413820e-03,	2.5000448797e+00,	5.0132204875e+02,	4.9868515086e+02,	5.2737957819e-02
1.4600000000e-02,	-1.6731834567e-03,	2.5000447121e+00,	5.0131365419e+02,	4.9869263249e+02,	5.2420433976e-02
1.4700000000e-02,	-1.6679573104e-03,	2.5000445451e+00,	5.0130530497e+02,	4.9870018229e+02,	5.2102453747e-02
1.4800000000e-02,	-1.6627629668e-03,	2.5000443785e+00,	5.0129700491e+02,	4.9870778261e+02,	5.1784446053e-02
1.4900000000e-02,	-1.6576004095e-03,	2.5000442125e+00,	5.0128875729e+02,	4.9871541798e+02,	5.1466786248e-02
1.5000000000e-02,	-1.6524695870e-03,	2.5000440470e+00,	5.0128056495e+02,	4.9872307484e+02,	5.1149802115e-02
1.5100000000e-02,	-1.6473704170e-03,	2.5000438820e+00,	5.0127243030e+02,	4.9873074134e+02,	5.0833779208e-02
1.5200000000e-02,	-1.6423027908e-03,	2.5000437175e+00,	5.0126435541e+02,	4.9873840713e+02,	5.0518965620e-02
1.5300000000e-02,	-1.6372665764e-03,	2.5000435536e+00,	5.0125634200e+02,	4.9874606319e+02,	5.0205576220e-02
1.5400000000e-02,	-1.6322616219e-03,	2.5000433901e+00,	5.0124839149e+02,	4.9875370167e+02,	4.9893796435e-02
1.5500000000e-02,	-1.6272877581e-03,	2.5000432271e+00,	5.0124050506e+02,	4.9876131578e+02,	4.9583785620e-02
1.5600000000e-02,	-1.6223448012e-03,	2.5000430646e+00,	5.0123268363e+02,	4.9876889963e+02,	4.9275680056e-02
1.5700000000e-02,	-1.6174325547e-03,	2.5000429026e+00,	5.0122492794e+02,	4.9877644815e+02,	4.8969595619e-02
1.5800000000e-02,	-1.6125508115e-03,	2.5000427411e+00,	5.0121723851e+02,	4.9878395700e+02,	4.8665630160e-02
1.5900000000e-02,	-1.6076993553e-03,	2.5000425801e+00,	5.0120961574e+02,	4.9879142246e+02,	4.8363865618e-02
1.6000000000e-02,	-1.6028779627e-03,	2.5000424196e+00,	5.0120205984e+02,	4.9879884134e+02,	4.8064369900e-02
1.6100000000e-02,	-1.5980864038e-03,	2.5000422595e+00,	5.0119457093e+02,	4.9880621100e+02,	4.7767198556e-02
1.6200000000e-02,	-1.5933244440e-03,	2.5000421000e+00,	5.0118714898e+02,	4.9881352917e+02,	4.7472396261e-02
1.6300000000e-02,	-1.5885918444e-03,	2.5000419409e+00,	5.0117979391e+02,	4.9882079400e+02,	4.7179998139e-02
1.6400000000e-02,	-1.5838883633e-03,	2.5000417823e+00,	5.0117250550e+02,	4.9882800395e+02,	4.6890030928e-02
1.6500000000e-02,	-1.5792137566e-03,	2.5000416241e+00,	5.0116528349e+02,	4.9883515779e+02,	4.6602514024e-02
1.6600000000e-02,	-1.5745677784e-03,	2.5000414664e+00,	5.0115812755e+02,	4.9884225453e+02,	4.6317460401e-02
1.6700000000e-02,	-1.5699501821e-03,	2.5000413092e+00,	5.0115103727e+02,	4.9884929340e+02,	4.6034877424e-02
1.6800000000e-02,	-1.5653607205e-03,	2.5000411524e+00,	5.0114401222e+02,	4.9885627385e+02,	4.5754767576e-02
1.6900000000e-02,	-1.5607991462e-03,	2.5000409961e+00,	5.0113705192e+02,	4.9886319546e+02,	4.5477129093e-02
1.7000000000e-02,	-1.5562652125e-03,	2.5000408403e+00,	5.0113015583e+02,	4.9887005801e+02,	4.5201956530e-02
1.7100000000e-02,	-1.5517586730e-03,	2.5000406849e+00,	5.0112332342e+02,	4.9887686135e+02,	4.4929241264e-02
1.7200000000e-02,	-1.5472792827e-03,	2.5000405299e+00,	5.0111655409e+02,	4.9888360550e+02,	4.4658971929e-02
1.7300000000e-02,	-1.5428267975e-03,	2.5000403754e+00,	5.0110984727e+02,	4.9889029053e+02,	4.4391134807e-02
1.7400000000e-02,	-1.5384009752e-03,	2.5000402213e+00,	5.0110320232e+02,	4.9889691661e+02,	4.4125714172e-02
1.7500000000e-02,	-1.5340015747e-03,	2.5000400677e+00,	5.0109661862e+02,	4.9890348399e+02,	4.3862692590e-02
1.7600000000e-02,	-1.5296283573e-03,	2.5000399145e+00,	5.0109009553e+02,	4.9890999297e+02,	4.3602051182e-02
1.7700000000e-02,	-1.5252810858e-03,	2.5000397618e+00,	5.0108363239e+02,	4.9891644390e+02,	4.3343769863e-02
1.7800000000e-02,	-1.5209595254e-03,	2.5000396095e+00,	5.0107722857e+02,	4.9892283719e+02,	4.3087827537e-02
1.7900000000e-02,	-1.5166634431e-03,	2.5000394576e+00,	5.0107088339e+02,	4.9892917327e+02,	4.2834202287e-02
1.8000000000e-02,	-1.5123926084e-03,	2.5000393061e+00,	5.0106459619e+02,	4.9893545262e+02,	4.2582871522e-02
1.8100000000e-02,	-1.5081467931e-03,	2.5000391551e+00,	5.0105836632e+02,	4.9894167571e+02,	4.2333812120e-02
1.8200000000e-02,	-1.5039257711e-03,	2.5000390045e+00,	5.0105219311e+02,	4.9894784308e+02,	4.2087000545e-02
1.8300000000e-02,	-1.4997293188e-03,	2.5000388543e+00,	5.0104607590e+02,	4.9895395525e+02,	4.1842412953e-02
1.8400000000e-02,	-1.4955572152e-03,	2.5000387046e+00,	5.0104001404e+02,	4.9896001277e+02,	4.1600025282e-02
1.8500000000e-02,	-1.4914092413e-03,	2.5000385552e+00,	5.0103400687e+02,	4.9896601620e+02,	4.1359813327e-02
1.8600000000e-02,	-1.4872851808e-03,	2.5000384063e+00,	5.0102805375e+02,	4.9897196611e+02,	4.1121752816e-02
1.8700000000e-02,	-1.4831848198e-03,	2.5000382578e+00,	5.0102215403e+02,	4.9897786305e+02,	4.0885819459e-02
1.8800000000e-02,	-1.4791079468e-03,	2.5000381097e+00,	5.0101630707e+02,	4.9898370762e+02,	4.0651989008e-02
1.8900000000e-02,	-1.4750543527e-03,	2.5000379619e+00,	5.0101051226e+02,	4.9898950039e+02,	4.0420237293e-02
1.9000000000e-02,	-1.4710238308e-03,	2.5000378146e+00,	5.0100476895e+02,	4.9899524194e+02,	4.0190540265e-02
1.9100000000e-02,	-1.4670161769e-03,	2.5000376677e+00,	5.0099907654e+02,	4.9900093284e+02,	3.9962874023e-02
1.9200000000e-02,	-1.4630311891e-03,	2.5000375212e+00,	5.0099343441e+02,	4.9900657367e+02,	3.9737214844e-02
1.9300000000e-02,	-1.4590686679e-03,	2.5000373751e+00,	5.0098784196e+02,	4.9901216500e+02,	3.9513539204e-02
1.9400000000e-02,	-1.4551284159e-03,	2.5000372294e+00,	5.0098229860e+02,	4.9901770741e+02,	3.9291823798e-02
1.9500000000e-02,	-1.4512102385e-03,	2.5000370841e+00,	5.0097680373e+02,	4.9902320145e+02,	3.9072045554e-02
1.9600000000e-02,	-1.4473139430e-03,	2.5000369392e+00,	5.0097135678e+02,	4.9902864770e+02,	3.8854181648e-02
1.9700000000e-02,	-1.4434393391e-03,	2.5000367946e+00,	5.0096595717e+02,	4.9903404670e+02,	3.8638209514e-02
1.9800000000e-02,	-1.4395862388e-03,	2.5000366505e+00,	5.0096060435e+02,	4.9903939900e+02,	3.8424106852e-02
1.9900000000e-02,	-1.4357544562e-03,	2.5000365067e+00,	5.0095529774e+02,	4.9904470516e+02,	3.8211851631e-02
2.0000000000e-02,	-1.4319438076e-03,	2.5000363633e+00,	5.0095003682e+02,	4.9904996571e+02,	3.8001422101e-02
2.0100000000e-02,	-1.4281541116e-03,	2.5000362203e+00,	5.0094482102e+02,	4.9905518118e+02,	3.7792796791e-02
2.0200000000e-02,	-1.4243851888e-03,	2.5000360777e+00,	5.0093964982e+02,	4.9906035210e+02,	3.7585954513e-02
2.0300000000e-02,	-1.4206368620e-03,	2.5000359355e+00,	5.0093452270e+02,	4.9906547898e+02,	3.7380874364e-02
2.0400000000e-02,	-1.4169089559e-03,	2.5000357936e+00,	5.0092943913e+02,	4.9907056234e+02,	3.7177535724e-02
2.0500000000e-02,	-1.4132012975e-03,	2.5000356521e+00,	5.0092439861e+02,	4.9907560269e+02,	3.6975918259e-02
2.0600000000e-02,	-1.4095137156e-03,	2.5000355109e+00,	5.0091940062e+02,	4.9908060053e+02,	3.6776001917e-02
2.0700000000e-02,	-1.4058460410e-03,	2.5000353702e+00,	5.0091444468e+02,	4.9908555634e+02,	3.6577766928e-02
2.0800000000e-02,	-1.4021981068e-03,	2.5000352298e+00,	5.0090953030e+02,	4.9909047061e+02,	3.6381193803e-02
2.0900000000e-02,	-1.3985697475e-03,	2.5000350897e+00,	5.0090465699e+02,	4.9909534382e+02,	3.6186263328e-02
2.1000000000e-02,	-1.3949608000e-03,	2.5000349501e+00,	5.0089982428e+02,	4.9910017645e+02,	3.5992956565e-02
