t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	-1.3103019491e-03,	2.4999977885e+00,	4.9398426661e+02,	4.9934356907e+02,	-1.0718604925e-01
2.7000000000e-03,	-1.3199866203e-03,	2.4999976569e+00,	4.9498742476e+02,	4.9932382909e+02,	-8.6728086530e-02
2.8000000000e-03,	-1.3276924919e-03,	2.4999975245e+00,	4.9592494387e+02,	4.9930585043e+02,	-6.7618131133e-02
2.9000000000e-03,	-1.3335569255e-03,	2.4999973915e+00,	4.9679420694e+02,	4.9928965300e+02,	-4.9908921234e-02
3.0000000000e-03,	-1.3377230919e-03,	2.4999972579e+00,	4.9759199956e+02,	4.9927523922e+02,	-3.3664793242e-02
3.1000000000e-03,	-1.3403414663e-03,	2.4999971240e+00,	4.9831413297e+02,	4.9926259383e+02,	-1.8969217191e-02
3.2000000000e-03,	-1.3415724255e-03,	2.4999969899e+00,	4.9895465359e+02,	4.9925168344e+02,	-5.9405969741e-03
3.3000000000e-03,	-1.3415914404e-03,	2.4999968557e+00,	4.9950376480e+02,	4.9924245559e+02,	5.2261841762e-03
3.4000000000e-03,	-1.3406032129e-03,	2.4999967216e+00,	4.9993847403e+02,	4.9923483635e+02,	1.4072753595e-02
3.5000000000e-03,	-1.3389399984e-03,	2.4999965876e+00,	5.0015659155e+02,	4.9922871984e+02,	1.8557434147e-02
3.6000000000e-03,	-1.3369409305e-03,	2.4999964538e+00,	5.0028767128e+02,	4.9922394839e+02,	2.1274457784e-02
3.7000000000e-03,	-1.3347081842e-03,	2.4999963202e+00,	5.0038478708e+02,	4.9922035424e+02,	2.3288656783e-02
3.8000000000e-03,	-1.3322985172e-03,	2.4999961869e+00,	5.0045979076e+02,	4.9921778435e+02,	2.4840128326e-02
3.9000000000e-03,	-1.3297512948e-03,	2.4999960538e+00,	5.0051890606e+02,	4.9921610245e+02,	2.6056072279e-02
4.0000000000e-03,	-1.3270957819e-03,	2.4999959209e+00,	5.0056603094e+02,	4.9921518838e+02,	2.7016851246e-02
4.1000000000e-03,	-1.3243545632e-03,	2.4999957883e+00,	5.0060383614e+02,	4.9921493678e+02,	2.7777987254e-02
4.2000000000e-03,	-1.3215454785e-03,	2.4999956560e+00,	5.0063425462e+02,	4.9921525554e+02,	2.8379981790e-02
4.3000000000e-03,	-1.3186828430e-03,	2.4999955240e+00,	5.0065873770e+02,	4.9921606432e+02,	2.8853467559e-02
4.4000000000e-03,	-1.3157782709e-03,	2.4999953923e+00,	5.0067840377e+02,	4.9921729321e+02,	2.9222211202e-02
4.5000000000e-03,	-1.3128412618e-03,	2.4999952609e+00,	5.0069413137e+02,	4.9921888140e+02,	2.9504999472e-02
4.6000000000e-03,	-1.3098796311e-03,	2.4999951297e+00,	5.0070662071e+02,	4.9922077608e+02,	2.9716892464e-02
4.7000000000e-03,	-1.3068998372e-03,	2.4999949989e+00,	5.0071643614e+02,	4.9922293147e+02,	2.9870093398e-02
4.8000000000e-03,	-1.3039072345e-03,	2.4999948684e+00,	5.0072403656e+02,	4.9922530788e+02,	2.9974573609e-02
4.9000000000e-03,	-1.3009062716e-03,	2.4999947381e+00,	5.0072979766e+02,	4.9922787094e+02,	3.0038534424e-02
5.0000000000e-03,	-1.2979006509e-03,	2.4999946082e+00,	5.0073402877e+02,	4.9923059094e+02,	3.0068756467e-02
5.1000000000e-03,	-1.2948934563e-03,	2.4999944785e+00,	5.0073698566e+02,	4.9923344221e+02,	3.0070868895e-02
5.2000000000e-03,	-1.2918872570e-03,	2.4999943492e+00,	5.0073888061e+02,	4.9923640260e+02,	3.0049560227e-02
5.3000000000e-03,	-1.2888841937e-03,	2.4999942202e+00,	5.0073989026e+02,	4.9923945298e+02,	3.0008745633e-02
5.4000000000e-03,	-1.2858860483e-03,	2.4999940914e+00,	5.0074016197e+02,	4.9924257691e+02,	2.9951701145e-02
5.5000000000e-03,	-1.2828943025e-03,	2.4999939630e+00,	5.0073981885e+02,	4.9924576024e+02,	2.9881172324e-02
5.6000000000e-03,	-1.2799101861e-03,	2.4999938348e+00,	5.0073896393e+02,	4.9924899078e+02,	2.9799462923e-02
5.7000000000e-03,	-1.2769347177e-03,	2.4999937070e+00,	5.0073768350e+02,	4.9925225811e+02,	2.9708507701e-02
5.8000000000e-03,	-1.2739687383e-03,	2.4999935795e+00,	5.0073604991e+02,	4.9925555328e+02,	2.9609932535e-02
5.9000000000e-03,	-1.2710129394e-03,	2.4999934522e+00,	5.0073412383e+02,	4.9925886862e+02,	2.9505104271e-02
6.0000000000e-03,	-1.2680678873e-03,	2.4999933253e+00,	5.0073195620e+02,	4.9926219759e+02,	2.9395172217e-02
6.1000000000e-03,	-1.2651340427e-03,	2.4999931986e+00,	5.0072958974e+02,	4.9926553460e+02,	2.9281102784e-02
6.2000000000e-03,	-1.2622117775e-03,	2.4999930722e+00,	5.0072706033e+02,	4.9926887491e+02,	2.9163708473e-02
6.3000000000e-03,	-1.2593013890e-03,	2.4999929462e+00,	5.0072439806e+02,	4.9927221445e+02,	2.9043672192e-02
6.4000000000e-03,	-1.2564031119e-03,	2.4999928204e+00,	5.0072162820e+02,	4.9927554982e+02,	2.8921567676e-02
6.5000000000e-03,	-1.2535171282e-03,	2.4999926949e+00,	5.0071877193e+02,	4.9927887810e+02,	2.8797876663e-02
6.6000000000e-03,	-1.2506435759e-03,	2.4999925697e+00,	5.0071584702e+02,	4.9928219685e+02,	2.8673003357e-02
6.7000000000e-03,	-1.2477825556e-03,	2.4999924447e+00,	5.0071286834e+02,	4.9928550401e+02,	2.8547286612e-02
6.8000000000e-03,	-1.2449341372e-03,	2.4999923201e+00,	5.0070984837e+02,	4.9928879786e+02,	2.8421010201e-02
6.9000000000e-03,	-1.2420983643e-03,	2.4999921958e+00,	5.0070679752e+02,	4.9929207695e+02,	2.8294411487e-02
7.0000000000e-03,	-1.2392752590e-03,	2.4999920717e+00,	5.0070372453e+02,	4.9929534009e+02,	2.8167688723e-02
7.1000000000e-03,	-1.2364648251e-03,	2.4999919479e+00,	5.0070063667e+02,	4.9929858631e+02,	2.8041007226e-02
7.2000000000e-03,	-1.2336670515e-03,	2.4999918244e+00,	5.0069754001e+02,	4.9930181478e+02,	2.7914504578e-02
7.3000000000e-03,	-1.2308819144e-03,	2.4999917012e+00,	5.0069443961e+02,	4.9930502486e+02,	2.7788295014e-02
7.4000000000e-03,	-1.2281093796e-03,	2.4999915782e+00,	5.0069133967e+02,	4.9930821601e+02,	2.7662473130e-02
7.5000000000e-03,	-1.2253494042e-03,	2.4999914555e+00,	5.0068824369e+02,	4.9931138784e+02,	2.7537117005e-02
7.6000000000e-03,	-1.2226019385e-03,	2.4999913331e+00,	5.0068515454e+02,	4.9931454000e+02,	2.7412290835e-02
7.7000000000e-03,	-1.2198669267e-03,	2.4999912110e+00,	5.0068207463e+02,	4.9931767227e+02,	2.7288047157e-02
7.8000000000e-03,	-1.2171443082e-03,	2.4999910892e+00,	5.0067900590e+02,	4.9932078446e+02,	2.7164428717e-02
7.9000000000e-03,	-1.2144340189e-03,	2.4999909676e+00,	5.0067594997e+02,	4.9932387647e+02,	2.7041470050e-02
8.0000000000e-03,	-1.2117359913e-03,	2.4999908463e+00,	5.0067290815e+02,	4.9932694821e+02,	2.6919198808e-02
8.1000000000e-03,	-1.2090501555e-03,	2.4999907252e+00,	5.0066988151e+02,	4.9932999967e+02,	2.6797636877e-02
8.2000000000e-03,	-1.2063764397e-03,	2.4999906045e+00,	5.0066687091e+02,	4.9933303084e+02,	2.6676801320e-02
8.3000000000e-03,	-1.2037147706e-03,	2.4999904840e+00,	5.0066387703e+02,	4.9933604177e+02,	2.6556705165e-02
8.4000000000e-03,	-1.2010650737e-03,	2.4999903637e+00,	5.0066090041e+02,	4.9933903250e+02,	2.6437358074e-02
8.5000000000e-03,	-1.1984272738e-03,	2.4999902438e+00,	5.0065794147e+02,	4.9934200312e+02,	2.6318766900e-02
8.6000000000e-03,	-1.1958012950e-03,	2.4999901240e+00,	5.0065500053e+02,	4.9934495373e+02,	2.6200936158e-02
8.7000000000e-03,	-1.1931870611e-03,	2.4999900046e+00,	5.0065207784e+02,	4.9934788442e+02,	2.6083868418e-02
8.8000000000e-03,	-1.1905844958e-03,	2.4999898854e+00,	5.0064917355e+02,	4.9935079532e+02,	2.5967564636e-02
8.9000000000e-03,	-1.1879935227e-03,	2.4999897665e+00,	5.0064628777e+02,	4.9935368655e+02,	2.5852024431e-02
9.0000000000e-03,	-1.1854140655e-03,	2.4999896478e+00,	5.0064342058e+02,	4.9935655826e+02,	2.5737246320e-02
9.1000000000e-03,	-1.1828460481e-03,	2.4999895294e+00,	5.0064057198e+02,	4.9935941058e+02,	2.5623227909e-02
9.2000000000e-03,	-1.1802893947e-03,	2.4999894112e+00,	5.0063774197e+02,	4.9936224367e+02,	2.5509966058e-02
9.3000000000e-03,	-1.1777440298e-03,	2.4999892933e+00,	5.0063493051e+02,	4.9936505766e+02,	2.5397457017e-02
9.4000000000e-03,	-1.1752098784e-03,	2.4999891757e+00,	5.0063213755e+02,	4.9936785272e+02,	2.5285696541e-02
9.5000000000e-03,	-1.1726868657e-03,	2.4999890583e+00,	5.0062936299e+02,	4.9937062899e+02,	2.5174679980e-02
9.6000000000e-03,	-1.1701749177e-03,	2.4999889411e+00,	5.0062660676e+02,	4.9937338664e+02,	2.5064402368e-02
9.7000000000e-03,	-1.1676739608e-03,	2.4999888243e+00,	5.0062386875e+02,	4.9937612583e+02,	2.4954858479e-02
9.8000000000e-03,	-1.1651839218e-03,	2.4999887076e+00,	5.0062114884e+02,	4.9937884670e+02,	2.4846042889e-02
9.9000000000e-03,	-1.1627047281e-03,	2.4999885912e+00,	5.0061844692e+02,	4.9938154942e+02,	2.4737950018e-02
1.0000000000e-02,	-1.1602363079e-03,	2.4999884751e+00,	5.0061576285e+02,	4.9938423414e+02,	2.4630574171e-02
1.0100000000e-02,	-1.1577785896e-03,	2.4999883592e+00,	5.0061309650e+02,	4.9938690102e+02,	2.4523909567e-02
1.0200000000e-02,	-1.1553315024e-03,	2.4999882435e+00,	5.0061044774e+02,	4.9938955022e+02,	2.4417950368e-02
1.0300000000e-02,	-1.1528949762e-03,	2.4999881281e+00,	5.0060781643e+02,	4.9939218189e+02,	2.4312690699e-02
1.0400000000e-02,	-1.1504689412e-03,	2.4999880129e+00,	5.0060520242e+02,	4.9939479619e+02,	2.4208124663e-02
1.0500000000e-02,	-1.1480533283e-03,	2.4999878980e+00,	5.0060260559e+02,	4.9939739327e+02,	2.4104246364e-02
1.0600000000e-02,	-1.1456480692e-03,	2.4999877833e+00,	5.0060002578e+02,	4.9939997328e+02,	2.4001049911e-02
1.0700000000e-02,	-1.1432530958e-03,	2.4999876689e+00,	5.0059746285e+02,	4.9940253638e+02,	2.3898529429e-02
1.0800000000e-02,	-1.1408683410e-03,	2.4999875547e+00,	5.0059491666e+02,	4.9940508270e+02,	2.3796679074e-02
1.0900000000e-02,	-1.1384937379e-03,	2.4999874407e+00,	5.0059238706e+02,	4.9940761241e+02,	2.3695493031e-02
1.1000000000e-02,	-1.1361292204e-03,	2.4999873270e+00,	5.0058987392e+02,	4.9941012564e+02,	2.3594965524e-02
1.1100000000e-02,	-1.1337747230e-03,	2.4999872135e+00,	5.0058737709e+02,	4.9941262254e+02,	2.3495090818e-02
1.1200000000e-02,	-1.1314301807e-03,	2.4999871002e+00,	5.0058489643e+02,	4.9941510326e+02,	2.3395863226e-02
1.1300000000e-02,	-1.1290955290e-03,	2.4999869872e+00,	5.0058243180e+02,	4.9941756794e+02,	2.3297277107e-02
1.1400000000e-02,	-1.1267707040e-03,	2.4999868744e+00,	5.0057998306e+02,	4.9942001672e+02,	2.3199326872e-02
1.1500000000e-02,	-1.1244556426e-03,	2.4999867618e+00,	5.0057755008e+02,	4.9942244973e+02,	2.3102006982e-02
1.1600000000e-02,	-1.1221502818e-03,	2.4999866495e+00,	5.0057513272e+02,	4.9942486712e+02,	2.3005311954e-02
1.1700000000e-02,	-1.1198545595e-03,	2.4999865374e+00,	5.0057273084e+02,	4.9942726902e+02,	2.2909236356e-02
1.1800000000e-02,	-1.1175684141e-03,	2.4999864255e+00,	5.0057034431e+02,	4.9942965557e+02,	2.2813774813e-02
1.1900000000e-02,	-1.1152917843e-03,	2.4999863139e+00,	5.0056797300e+02,	4.9943202690e+02,	2.2718922001e-02
1.2000000000e-02,	-1.1130246096e-03,	2.4999862025e+00,	5.0056561677e+02,	4.9943438314e+02,	2.2624672656e-02
1.2100000000e-02,	-1.1107668298e-03,	2.4999860913e+00,	5.0056327550e+02,	4.9943672442e+02,	2.2531021566e-02
1.2200000000e-02,	-1.1085183855e-03,	2.4999859803e+00,	5.0056094905e+02,	4.9943905087e+02,	2.2437963572e-02
1.2300000000e-02,	-1.1062792175e-03,	2.4999858696e+00,	5.0055863730e+02,	4.9944136263e+02,	2.2345493575e-02
1.2400000000e-02,	-1.1040492673e-03,	2.4999857591e+00,	5.0055634013e+02,	4.9944365980e+02,	2.2253606524e-02
1.2500000000e-02,	-1.1018284769e-03,	2.4999856488e+00,	5.0055405741e+02,	4.9944594253e+02,	2.2162297426e-02
1.2600000000e-02,	-1.0996167887e-03,	2.4999855387e+00,	5.0055178901e+02,	4.9944821094e+02,	2.2071561341e-02
1.2700000000e-02,	-1.0974141457e-03,	2.4999854289e+00,	5.0054953481e+02,	4.9945046514e+02,	2.1981393379e-02
1.2800000000e-02,	-1.0952204913e-03,	2.4999853192e+00,	5.0054729469e+02,	4.9945270526e+02,	2.1891788706e-02
1.2900000000e-02,	-1.0930357694e-03,	2.4999852098e+00,	5.0054506854e+02,	4.9945493141e+02,	2.1802742538e-02
1.3000000000e-02,	-1.0908599243e-03,	2.4999851006e+00,	5.0054285623e+02,	4.9945714372e+02,	2.1714250143e-02
1.3100000000e-02,	-1.0886929010e-03,	2.4999849916e+00,	5.0054065765e+02,	4.9945934231e+02,	2.1626306838e-02
1.3200000000e-02,	-1.0865346448e-03,	2.4999848829e+00,	5.0053847268e+02,	4.9946152728e+02,	2.1538907992e-02
1.3300000000e-02,	-1.0843851014e-03,	2.4999847743e+00,	5.0053630120e+02,	4.9946369875e+02,	2.1452049023e-02
1.3400000000e-02,	-1.0822442172e-03,	2.4999846660e+00,	5.0053414311e+02,	4.9946585684e+02,	2.1365725397e-02
1.3500000000e-02,	-1.0801119387e-03,	2.4999845579e+00,	5.0053199829e+02,	4.9946800166e+02,	2.1279932631e-02
1.3600000000e-02,	-1.0779882131e-03,	2.4999844500e+00,	5.0052986664e+02,	4.9947013332e+02,	2.1194666286e-02
1.3700000000e-02,	-1.0758729880e-03,	2.4999843423e+00,	5.0052774803e+02,	4.9947225193e+02,	2.1109921973e-02
1.3800000000e-02,	-1.0737662114e-03,	2.4999842348e+00,	5.0052564236e+02,	4.9947435760e+02,	2.1025695349e-02
1.3900000000e-02,	-1.0716678318e-03,	2.4999841275e+00,	5.0052354953e+02,	4.9947645043e+02,	2.0941982116e-02
1.4000000000e-02,	-1.0695777980e-03,	2.4999840205e+00,	5.0052146943e+02,	4.9947853053e+02,	2.0858778022e-02
1.4100000000e-02,	-1.0674960594e-03,	2.4999839136e+00,	5.0051940195e+02,	4.9948059801e+02,	2.0776078859e-02
1.4200000000e-02,	-1.0654225656e-03,	2.4999838070e+00,	5.0051734699e+02,	4.9948265297e+02,	2.0693880466e-02
1.4300000000e-02,	-1.0633572667e-03,	2.4999837005e+00,	5.0051530445e+02,	4.9948469551e+02,	2.0612178723e-02
1.4400000000e-02,	-1.0613001134e-03,	2.4999835943e+00,	5.0051327422e+02,	4.9948672574e+02,	2.0530969554e-02
1.4500000000e-02,	-1.0592510565e-03,	2.4999834883e+00,	5.0051125620e+02,	4.9948874376e+02,	2.0450248925e-02
1.4600000000e-02,	-1.0572100475e-03,	2.4999833824e+00,	5.0050925030e+02,	4.9949074966e+02,	2.0370012845e-02
1.4700000000e-02,	-1.0551770380e-03,	2.4999832768e+00,	5.0050725641e+02,	4.9949274355e+02,	2.0290257364e-02
1.4800000000e-02,	-1.0531519801e-03,	2.4999831714e+00,	5.0050527444e+02,	4.9949472552e+02,	2.0210978573e-02
1.4900000000e-02,	-1.0511348265e-03,	2.4999830662e+00,	5.0050330429e+02,	4.9949669566e+02,	2.0132172604e-02
1.5000000000e-02,	-1.0491255300e-03,	2.4999829612e+00,	5.0050134587e+02,	4.9949865409e+02,	2.0053835629e-02
1.5100000000e-02,	-1.0471240439e-03,	2.4999828564e+00,	5.0049939908e+02,	4.9950060088e+02,	1.9975963858e-02
1.5200000000e-02,	-1.0451303218e-03,	2.4999827518e+00,	5.0049746382e+02,	4.9950253614e+02,	1.9898553541e-02
1.5300000000e-02,	-1.0431443179e-03,	2.4999826473e+00,	5.0049554000e+02,	4.9950445996e+02,	1.9821600968e-02
1.5400000000e-02,	-1.0411659865e-03,	2.4999825431e+00,	5.0049362754e+02,	4.9950637242e+02,	1.9745102464e-02
1.5500000000e-02,	-1.0391952824e-03,	2.4999824391e+00,	5.0049172634e+02,	4.9950827362e+02,	1.9669054394e-02
1.5600000000e-02,	-1.0372321607e-03,	2.4999823353e+00,	5.0048983631e+02,	4.9951016365e+02,	1.9593453158e-02
1.5700000000e-02,	-1.0352765770e-03,	2.4999822317e+00,	5.0048795736e+02,	4.9951204260e+02,	1.9518295194e-02
1.5800000000e-02,	-1.0333284870e-03,	2.4999821282e+00,	5.0048608940e+02,	4.9951391056e+02,	1.9443576977e-02
1.5900000000e-02,	-1.0313878470e-03,	2.4999820250e+00,	5.0048423236e+02,	4.9951576760e+02,	1.9369295016e-02
1.6000000000e-02,	-1.0294546136e-03,	2.4999819220e+00,	5.0048238613e+02,	4.9951761383e+02,	1.9295445855e-02
1.6100000000e-02,	-1.0275287436e-03,	2.4999818191e+00,	5.0048055063e+02,	4.9951944933e+02,	1.9222026074e-02
1.6200000000e-02,	-1.0256101942e-03,	2.4999817164e+00,	5.0047872579e+02,	4.9952127417e+02,	1.9149032287e-02
1.6300000000e-02,	-1.0236989230e-03,	2.4999816140e+00,	5.0047691151e+02,	4.9952308845e+02,	1.9076461143e-02
1.6400000000e-02,	-1.0217948880e-03,	2.4999815117e+00,	5.0047510771e+02,	4.9952489225e+02,	1.9004309322e-02
1.6500000000e-02,	-1.0198980473e-03,	2.4999814096e+00,	5.0047331432e+02,	4.9952668564e+02,	1.8932573539e-02
1.6600000000e-02,	-1.0180083595e-03,	2.4999813077e+00,	5.0047153124e+02,	4.9952846872e+02,	1.8861250542e-02
1.6700000000e-02,	-1.0161257835e-03,	2.4999812060e+00,	5.0046975841e+02,	4.9953024155e+02,	1.8790337110e-02
1.6800000000e-02,	-1.0142502785e-03,	2.4999811045e+00,	5.0046799573e+02,	4.9953200423e+02,	1.8719830055e-02
1.6900000000e-02,	-1.0123818041e-03,	2.4999810032e+00,	5.0046624314e+02,	4.9953375682e+02,	1.8649726220e-02
1.7000000000e-02,	-1.0105203199e-03,	2.4999809020e+00,	5.0046450054e+02,	4.9953549942e+02,	1.8580022480e-02
1.7100000000e-02,	-1.0086657863e-03,	2.4999808011e+00,	5.0046276787e+02,	4.9953723209e+02,	1.8510715740e-02
1.7200000000e-02,	-1.0068181637e-03,	2.4999807003e+00,	5.0046104505e+02,	4.9953895491e+02,	1.8441802935e-02
1.7300000000e-02,	-1.0049774127e-03,	2.4999805997e+00,	5.0045933201e+02,	4.9954066795e+02,	1.8373281032e-02
1.7400000000e-02,	-1.0031434945e-03,	2.4999804993e+00,	5.0045762866e+02,	4.9954237130e+02,	1.8305147025e-02
1.7500000000e-02,	-1.0013163705e-03,	2.4999803991e+00,	5.0045593493e+02,	4.9954406503e+02,	1.8237397939e-02
1.7600000000e-02,	-9.9949600221e-04,	2.4999802990e+00,	5.0045425075e+02,	4.9954574921e+02,	1.8170030829e-02
1.7700000000e-02,	-9.9768235168e-04,	2.4999801992e+00,	5.0045257605e+02,	4.9954742391e+02,	1.8103042776e-02
1.7800000000e-02,	-9.9587538112e-04,	2.4999800995e+00,	5.0045091075e+02,	4.9954908921e+02,	1.8036430892e-02
1.7900000000e-02,	-9.9407505306e-04,	2.4999800000e+00,	5.0044925479e+02,	4.9955074517e+02,	1.7970192314e-02
1.8000000000e-02,	-9.9228133031e-04,	2.4999799007e+00,	5.0044760809e+02,	4.9955239188e+02,	1.7904324210e-02
1.8100000000e-02,	-9.9049417596e-04,	2.4999798015e+00,	5.0044597058e+02,	4.9955402939e+02,	1.7838823773e-02
1.8200000000e-02,	-9.8871355339e-04,	2.4999797026e+00,	5.0044434219e+02,	4.9955565778e+02,	1.7773688224e-02
1.8300000000e-02,	-9.8693942624e-04,	2.4999796038e+00,	5.0044272285e+02,	4.9955727711e+02,	1.7708914810e-02
1.8400000000e-02,	-9.8517175845e-04,	2.4999795052e+00,	5.0044111250e+02,	4.9955888746e+02,	1.7644500805e-02
1.8500000000e-02,	-9.8341051419e-04,	2.4999794068e+00,	5.0043951107e+02,	4.9956048889e+02,	1.7580443509e-02
1.8600000000e-02,	-9.8165565794e-04,	2.4999793085e+00,	5.0043791849e+02,	4.9956208147e+02,	1.7516740246e-02
1.8700000000e-02,	-9.7990715443e-04,	2.4999792104e+00,	5.0043633469e+02,	4.9956366527e+02,	1.7453388370e-02
1.8800000000e-02,	-9.7816496864e-04,	2.4999791125e+00,	5.0043475961e+02,	4.9956524035e+02,	1.7390385254e-02
1.8900000000e-02,	-9.7642906584e-04,	2.4999790148e+00,	5.0043319319e+02,	4.9956680677e+02,	1.7327728302e-02
1.9000000000e-02,	-9.7469941153e-04,	2.4999789172e+00,	5.0043163535e+02,	4.9956836461e+02,	1.7265414937e-02
1.9100000000e-02,	-9.7297597148e-04,	2.4999788199e+00,	5.0043008605e+02,	4.9956991392e+02,	1.7203442611e-02
1.9200000000e-02,	-9.7125871172e-04,	2.4999787227e+00,	5.0042854520e+02,	4.9957145476e+02,	1.7141808797e-02
1.9300000000e-02,	-9.6954759852e-04,	2.4999786256e+00,	5.0042701276e+02,	4.9957298721e+02,	1.7080510993e-02
1.9400000000e-02,	-9.6784259841e-04,	2.4999785287e+00,	5.0042548865e+02,	4.9957451131e+02,	1.7019546719e-02
1.9500000000e-02,	-9.6614367815e-04,	2.4999784320e+00,	5.0042397282e+02,	4.9957602714e+02,	1.6958913522e-02
1.9600000000e-02,	-9.6445080475e-04,	2.4999783355e+00,	5.0042246521e+02,	4.9957753476e+02,	1.6898608967e-02
1.9700000000e-02,	-9.6276394548e-04,	2.4999782392e+00,	5.0042096575e+02,	4.9957903422e+02,	1.6838630646e-02
1.9800000000e-02,	-9.6108306783e-04,	2.4999781430e+00,	5.0041947439e+02,	4.9958052558e+02,	1.6778976170e-02
1.9900000000e-02,	-9.5940813953e-04,	2.4999780469e+00,	5.0041799106e+02,	4.9958200890e+02,	1.6719643174e-02
2.0000000000e-02,	-9.5773912855e-04,	2.4999779511e+00,	5.0041651571e+02,	4.9958348425e+02,	1.6660629314e-02
2.0100000000e-02,	-9.5607600310e-04,	2.4999778554e+00,	5.0041504829e+02,	4.9958495168e+02,	1.6601932269e-02
2.0200000000e-02,	-9.5441873162e-04,	2.4999777599e+00,	5.0041358873e+02,	4.9958641124e+02,	1.6543549739e-02
2.0300000000e-02,	-9.5276728275e-04,	2.4999776645e+00,	5.0041213697e+02,	4.9958786300e+02,	1.6485479444e-02
2.0400000000e-02,	-9.5112162539e-04,	2.4999775693e+00,	5.0041069296e+02,	4.9958930700e+02,	1.6427719126e-02
2.0500000000e-02,	-9.4948172867e-04,	2.4999774743e+00,	5.0040925665e+02,	4.9959074332e+02,	1.6370266547e-02
2.0600000000e-02,	-9.4784756190e-04,	2.4999773794e+00,	5.0040782797e+02,	4.9959217199e+02,	1.6313119492e-02
2.0700000000e-02,	-9.4621909466e-04,	2.4999772847e+00,	5.0040640688e+02,	4.9959359309e+02,	1.6256275761e-02
2.0800000000e-02,	-9.4459629671e-04,	2.4999771902e+00,	5.0040499331e+02,	4.9959500665e+02,	1.6199733180e-02
2.0900000000e-02,	-9.4297913805e-04,	2.4999770958e+00,	5.0040358722e+02,	4.9959641274e+02,	1.6143489591e-02
2.1000000000e-02,	-9.4136758890e-04,	2.4999770016e+00,	5.0040218855e+02,	4.9959781141e+02,	1.6087542857e-02
