t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	-3.8172223678e-02,	2.4999055564e+00,	7.1338206804e+02,	3.2432124075e+02,	7.7812165458e+00
2.2000000000e-03,	-3.7387021012e-02,	2.4999017783e+00,	7.1668059423e+02,	3.2060625095e+02,	7.9214868656e+00
2.3000000000e-03,	-3.6588196464e-02,	2.4998980794e+00,	7.1978057092e+02,	3.1709794423e+02,	8.0536525339e+00
2.4000000000e-03,	-3.5776560927e-02,	2.4998944611e+00,	7.2268157301e+02,	3.1379628867e+02,	8.1777056868e+00
2.5000000000e-03,	-3.4952925867e-02,	2.4998909245e+00,	7.2538330074e+02,	3.1070116117e+02,	8.2936427912e+00
2.6000000000e-03,	-3.4118102876e-02,	2.4998874709e+00,	7.2788558292e+02,	3.0781234062e+02,	8.4014648461e+00
2.7000000000e-03,	-3.3272903214e-02,	2.4998841012e+00,	7.3018837976e+02,	3.0512950188e+02,	8.5011775576e+00
2.8000000000e-03,	-3.2418137329e-02,	2.4998808166e+00,	7.3229178527e+02,	3.0265221070e+02,	8.5927914914e+00
2.9000000000e-03,	-3.1554614362e-02,	2.4998776179e+00,	7.3419602933e+02,	3.0037991914e+02,	8.6763222037e+00
3.0000000000e-03,	-3.0683141646e-02,	2.4998745060e+00,	7.3590147944e+02,	2.9831196175e+02,	8.7517903538e+00
3.1000000000e-03,	-2.9804524188e-02,	2.4998714815e+00,	7.3740864218e+02,	2.9644755221e+02,	8.8192217994e+00
3.2000000000e-03,	-2.8919564145e-02,	2.4998685453e+00,	7.3871816439e+02,	2.9478578054e+02,	8.8786476770e+00
3.3000000000e-03,	-2.8029060295e-02,	2.4998656978e+00,	7.3983083400e+02,	2.9332561063e+02,	8.9301044673e+00
3.4000000000e-03,	-2.7133807497e-02,	2.4998629396e+00,	7.4074758076e+02,	2.9206587836e+02,	8.9736340480e+00
3.5000000000e-03,	-2.6234596154e-02,	2.4998602712e+00,	7.4146947662e+02,	2.9100528991e+02,	9.0092837342e+00
3.6000000000e-03,	-2.5332211661e-02,	2.4998576928e+00,	7.4199773592e+02,	2.9014242053e+02,	9.0371063077e+00
3.7000000000e-03,	-2.4427433860e-02,	2.4998552048e+00,	7.4233371537e+02,	2.8947571359e+02,	9.0571600355e+00
3.8000000000e-03,	-2.3521036496e-02,	2.4998528074e+00,	7.4247891385e+02,	2.8900347992e+02,	9.0695086785e+00
3.9000000000e-03,	-2.2613786658e-02,	2.4998505006e+00,	7.4243497196e+02,	2.8872389741e+02,	9.0742214910e+00
4.0000000000e-03,	-2.1706444240e-02,	2.4998482846e+00,	7.4220367147e+02,	2.8863501092e+02,	9.0713732111e+00
4.1000000000e-03,	-2.0799761385e-02,	2.4998461593e+00,	7.4178693450e+02,	2.8873473234e+02,	9.0610440432e+00
4.2000000000e-03,	-1.9894481945e-02,	2.4998441246e+00,	7.4118682257e+02,	2.8902084097e+02,	9.0433196320e+00
4.3000000000e-03,	-1.8991340938e-02,	2.4998421803e+00,	7.4040553556e+02,	2.8949098406e+02,	9.0182910299e+00
4.4000000000e-03,	-1.8091064004e-02,	2.4998403262e+00,	7.3944541035e+02,	2.9014267752e+02,	8.9860546566e+00
4.5000000000e-03,	-1.7194366880e-02,	2.4998385620e+00,	7.3830891949e+02,	2.9097330688e+02,	8.9467122521e+00
4.6000000000e-03,	-1.6301954861e-02,	2.4998368872e+00,	7.3699866959e+02,	2.9198012841e+02,	8.9003708235e+00
4.7000000000e-03,	-1.5414522281e-02,	2.4998353015e+00,	7.3551739964e+02,	2.9316027038e+02,	8.8471425853e+00
4.8000000000e-03,	-1.4532751998e-02,	2.4998338041e+00,	7.3386797919e+02,	2.9451073447e+02,	8.7871448942e+00
4.9000000000e-03,	-1.3657314875e-02,	2.4998323947e+00,	7.3205340636e+02,	2.9602839744e+02,	8.7205001783e+00
5.0000000000e-03,	-1.2788869287e-02,	2.4998310724e+00,	7.3007680580e+02,	2.9771001276e+02,	8.6473358608e+00
5.1000000000e-03,	-1.1928060617e-02,	2.4998298367e+00,	7.2794142648e+02,	2.9955221253e+02,	8.5677842789e+00
5.2000000000e-03,	-1.1075520774e-02,	2.4998286866e+00,	7.2565063936e+02,	3.0155150946e+02,	8.4819825981e+00
5.3000000000e-03,	-1.0231867710e-02,	2.4998276213e+00,	7.2320793500e+02,	3.0370429893e+02,	8.3900727214e+00
5.4000000000e-03,	-9.3977049560e-03,	2.4998266399e+00,	7.2061692105e+02,	3.0600686128e+02,	8.2922011954e+00
5.5000000000e-03,	-8.5736211607e-03,	2.4998257414e+00,	7.1788131962e+02,	3.0845536406e+02,	8.1885191112e+00
5.6000000000e-03,	-7.7601896393e-03,	2.4998249248e+00,	7.1500496459e+02,	3.1104586445e+02,	8.0791820028e+00
5.7000000000e-03,	-6.9579679366e-03,	2.4998241890e+00,	7.1199179884e+02,	3.1377431178e+02,	7.9643497411e+00
5.8000000000e-03,	-6.1674973975e-03,	2.4998235328e+00,	7.0884587137e+02,	3.1663655010e+02,	7.8441864255e+00
5.9000000000e-03,	-5.3893027505e-03,	2.4998229551e+00,	7.0557133440e+02,	3.1962832078e+02,	7.7188602725e+00
6.0000000000e-03,	-4.6238917012e-03,	2.4998224545e+00,	7.0217244035e+02,	3.2274526525e+02,	7.5885435019e+00
6.1000000000e-03,	-3.8717545380e-03,	2.4998220298e+00,	6.9865353878e+02,	3.2598292776e+02,	7.4534122205e+00
6.2000000000e-03,	-3.1333637490e-03,	2.4998216797e+00,	6.9501907334e+02,	3.2933675812e+02,	7.3136463044e+00
6.3000000000e-03,	-2.4091736513e-03,	2.4998214027e+00,	6.9127357856e+02,	3.3280211458e+02,	7.1694292797e+00
6.4000000000e-03,	-1.6996200320e-03,	2.4998211974e+00,	6.8742167675e+02,	3.3637426663e+02,	7.0209482023e+00
6.5000000000e-03,	-1.0051198008e-03,	2.4998210623e+00,	6.8346807471e+02,	3.4004839787e+02,	6.8683935369e+00
6.6000000000e-03,	-3.2607065596e-04,	2.4998209958e+00,	6.7941756061e+02,	3.4381960881e+02,	6.7119590360e+00
6.7000000000e-03,	3.3714923915e-04,	2.4998209965e+00,	6.7527500069e+02,	3.4768291972e+02,	6.5518416194e+00
6.8000000000e-03,	9.8418156638e-04,	2.4998210627e+00,	6.7104533611e+02,	3.5163327339e+02,	6.3882412542e+00
6.9000000000e-03,	1.6146881518e-03,	2.4998211928e+00,	6.6673357970e+02,	3.5566553783e+02,	6.2213608373e+00
7.0000000000e-03,	2.2283512528e-03,	2.4998213851e+00,	6.6234481285e+02,	3.5977450890e+02,	6.0514060790e+00
7.1000000000e-03,	2.8248738337e-03,	2.4998216379e+00,	6.5788418240e+02,	3.6395491286e+02,	5.8785853907e+00
7.2000000000e-03,	3.4039798306e-03,	2.4998219495e+00,	6.5335689756e+02,	3.6820140874e+02,	5.7031097765e+00
7.3000000000e-03,	3.9654144052e-03,	2.4998223181e+00,	6.4876822700e+02,	3.7250859056e+02,	5.5251927287e+00
7.4000000000e-03,	4.5089441889e-03,	2.4998227420e+00,	6.4412349598e+02,	3.7687098941e+02,	5.3450501315e+00
7.5000000000e-03,	5.0343575170e-03,	2.4998232193e+00,	6.3942808367e+02,	3.8128307515e+02,	5.1629001704e+00
7.6000000000e-03,	5.5414646553e-03,	2.4998237483e+00,	6.3468742058e+02,	3.8573925798e+02,	4.9789632520e+00
7.7000000000e-03,	6.0300980184e-03,	2.4998243270e+00,	6.2990698622e+02,	3.9023388951e+02,	4.7934619342e+00
7.8000000000e-03,	6.5001123817e-03,	2.4998249536e+00,	6.2509230703e+02,	3.9476126350e+02,	4.6066208708e+00
7.9000000000e-03,	6.9513850890e-03,	2.4998256264e+00,	6.2024895454e+02,	3.9931561601e+02,	4.4186667706e+00
8.0000000000e-03,	7.3838162571e-03,	2.4998263433e+00,	6.1538254388e+02,	4.0389112500e+02,	4.2298283775e+00
8.1000000000e-03,	7.7973289785e-03,	2.4998271025e+00,	6.1049873277e+02,	4.0848190913e+02,	4.0403364729e+00
8.2000000000e-03,	8.1918695272e-03,	2.4998279021e+00,	6.0560322092e+02,	4.1308202561e+02,	3.8504239061e+00
8.3000000000e-03,	8.5674075680e-03,	2.4998287403e+00,	6.0070175005e+02,	4.1768546703e+02,	3.6603256605e+00
8.4000000000e-03,	8.9239363748e-03,	2.4998296150e+00,	5.9580010468e+02,	4.2228615671e+02,	3.4702789594e+00
8.5000000000e-03,	9.2614730625e-03,	2.4998305244e+00,	5.9090411365e+02,	4.2687794236e+02,	3.2805234258e+00
8.6000000000e-03,	9.5800588372e-03,	2.4998314666e+00,	5.8601965285e+02,	4.3145458764e+02,	3.0913013043e+00
8.7000000000e-03,	9.8797592725e-03,	2.4998324398e+00,	5.8115264915e+02,	4.3600976091e+02,	2.9028577648e+00
8.8000000000e-03,	1.0160664622e-02,	2.4998334420e+00,	5.7630908592e+02,	4.4053702060e+02,	2.7154413064e+00
8.9000000000e-03,	1.0422890177e-02,	2.4998344713e+00,	5.7149501063e+02,	4.4502979598e+02,	2.5293042930e+00
9.0000000000e-03,	1.0666576687e-02,	2.4998355259e+00,	5.6671654486e+02,	4.4948136196e+02,	2.3447036579e+00
9.1000000000e-03,	1.0891890861e-02,	2.4998366040e+00,	5.6197989762e+02,	4.5388480599e+02,	2.1619018326e+00
9.2000000000e-03,	1.1099025977e-02,	2.4998377037e+00,	5.5729138277e+02,	4.5823298387e+02,	1.9811679780e+00
9.3000000000e-03,	1.1288202629e-02,	2.4998388232e+00,	5.5265744194e+02,	4.6251846032e+02,	1.8027796324e+00
9.4000000000e-03,	1.1459669677e-02,	2.4998399608e+00,	5.4808467470e+02,	4.6673342738e+02,	1.6270249464e+00
9.5000000000e-03,	1.1613705449e-02,	2.4998411146e+00,	5.4357987870e+02,	4.7086958995e+02,	1.4542057750e+00
9.6000000000e-03,	1.1750619320e-02,	2.4998422829e+00,	5.3915010368e+02,	4.7491800048e+02,	1.2846420639e+00
9.7000000000e-03,	1.1870753822e-02,	2.4998434641e+00,	5.3480272519e+02,	4.7886881114e+02,	1.1186782809e+00
9.8000000000e-03,	1.1974487548e-02,	2.4998446565e+00,	5.3054554767e+02,	4.8271088392e+02,	9.5669327500e-01
9.9000000000e-03,	1.2062239328e-02,	2.4998458585e+00,	5.2638695213e+02,	4.8643113594e+02,	7.9911632374e-01
1.0000000000e-02,	1.2134474544e-02,	2.4998470685e+00,	5.2233611557e+02,	4.9001333608e+02,	6.4645558977e-01
1.0100000000e-02,	1.2191715525e-02,	2.4998482849e+00,	5.1840335179e+02,	4.9343557087e+02,	4.9935561843e-01
1.0200000000e-02,	1.2234561184e-02,	2.4998495063e+00,	5.1460067346e+02,	4.9666351850e+02,	3.5874309919e-01
1.0300000000e-02,	1.2263737681e-02,	2.4998507313e+00,	5.1094279809e+02,	4.9961885333e+02,	2.2647889508e-01
1.0400000000e-02,	1.2280450060e-02,	2.4998519586e+00,	5.0744916338e+02,	5.0193832709e+02,	1.1021672581e-01
1.0500000000e-02,	1.2286083057e-02,	2.4998531871e+00,	5.0414891351e+02,	5.0396064312e+02,	3.7654077972e-03
1.0600000000e-02,	1.2281470607e-02,	2.4998544155e+00,	5.0110002590e+02,	5.0582815155e+02,	-9.4562512839e-02
1.0700000000e-02,	1.2267622772e-02,	2.4998556430e+00,	4.9861042816e+02,	5.0757639032e+02,	-1.7931924323e-01
1.0800000000e-02,	1.2245924073e-02,	2.4998568688e+00,	4.9654290805e+02,	5.0922459690e+02,	-2.5363377690e-01
1.0900000000e-02,	1.2217069711e-02,	2.4998580920e+00,	4.9465073311e+02,	5.1078519733e+02,	-3.2268928440e-01
1.1000000000e-02,	1.2181525443e-02,	2.4998593120e+00,	4.9288922606e+02,	5.1226695223e+02,	-3.8755452339e-01
1.1100000000e-02,	1.2139678865e-02,	2.4998605281e+00,	4.9123580391e+02,	5.1367640013e+02,	-4.4881192429e-01
1.1200000000e-02,	1.2091870391e-02,	2.4998617397e+00,	4.8967632341e+02,	5.1501862150e+02,	-5.0684596165e-01
1.1300000000e-02,	1.2038407779e-02,	2.4998629463e+00,	4.8820094983e+02,	5.1629768523e+02,	-5.6193470795e-01
1.1400000000e-02,	1.1979574492e-02,	2.4998641472e+00,	4.8680239172e+02,	5.1751692906e+02,	-6.1429074667e-01
1.1500000000e-02,	1.1915635058e-02,	2.4998653420e+00,	4.8547499978e+02,	5.1867914554e+02,	-6.6408291521e-01
1.1600000000e-02,	1.1846838748e-02,	2.4998665302e+00,	4.8421425182e+02,	5.1978671071e+02,	-7.1144917776e-01
1.1700000000e-02,	1.1773422224e-02,	2.4998677112e+00,	4.8301643445e+02,	5.2084167622e+02,	-7.5650483536e-01
1.1800000000e-02,	1.1695611514e-02,	2.4998688847e+00,	4.8187843437e+02,	5.2184583718e+02,	-7.9934805632e-01
1.1900000000e-02,	1.1613623518e-02,	2.4998700502e+00,	4.8079759522e+02,	5.2280078326e+02,	-8.4006376079e-01
1.2000000000e-02,	1.1527667187e-02,	2.4998712073e+00,	4.7977161592e+02,	5.2370793800e+02,	-8.7872644151e-01
1.2100000000e-02,	1.1437944451e-02,	2.4998723556e+00,	4.7879847609e+02,	5.2456858948e+02,	-9.1540226778e-01
1.2200000000e-02,	1.1344650974e-02,	2.4998734948e+00,	4.7787638026e+02,	5.2538391477e+02,	-9.5015069021e-01
1.2300000000e-02,	1.1247976755e-02,	2.4998746244e+00,	4.7700371501e+02,	5.2615499940e+02,	-9.8302568779e-01
1.2400000000e-02,	1.1148106630e-02,	2.4998757443e+00,	4.7617901569e+02,	5.2688285331e+02,	-1.0140767523e+00
1.2500000000e-02,	1.1045220673e-02,	2.4998768540e+00,	4.7540094001e+02,	5.2756842382e+02,	-1.0433496762e+00
1.2600000000e-02,	1.0939494539e-02,	2.4998779532e+00,	4.7466824692e+02,	5.2821260644e+02,	-1.0708871905e+00
1.2700000000e-02,	1.0831099740e-02,	2.4998790418e+00,	4.7397977950e+02,	5.2881625382e+02,	-1.0967294862e+00
1.2800000000e-02,	1.0720203878e-02,	2.4998801194e+00,	4.7333445095e+02,	5.2938018319e+02,	-1.1209146448e+00
1.2900000000e-02,	1.0606970836e-02,	2.4998811857e+00,	4.7273123299e+02,	5.2990518279e+02,	-1.1434789959e+00
1.3000000000e-02,	1.0491560941e-02,	2.4998822407e+00,	4.7216914630e+02,	5.3039201710e+02,	-1.1644574161e+00
1.3100000000e-02,	1.0374131094e-02,	2.4998832840e+00,	4.7164725243e+02,	5.3084143147e+02,	-1.1838835809e+00
1.3200000000e-02,	1.0254834877e-02,	2.4998843154e+00,	4.7116464708e+02,	5.3125415593e+02,	-1.2017901769e+00
1.3300000000e-02,	1.0133822647e-02,	2.4998853349e+00,	4.7072045435e+02,	5.3163090847e+02,	-1.2182090824e+00
1.3400000000e-02,	1.0011241609e-02,	2.4998863422e+00,	4.7031382189e+02,	5.3197239790e+02,	-1.2331715201e+00
1.3500000000e-02,	9.8872358685e-03,	2.4998873371e+00,	4.6994391681e+02,	5.3227932621e+02,	-1.2467081881e+00
1.3600000000e-02,	9.7619464867e-03,	2.4998883196e+00,	4.6960992212e+02,	5.3255239066e+02,	-1.2588493710e+00
1.3700000000e-02,	9.6355115113e-03,	2.4998892894e+00,	4.6931103375e+02,	5.3279228548e+02,	-1.2696250346e+00
1.3800000000e-02,	9.5080660060e-03,	2.4998902466e+00,	4.6904645801e+02,	5.3299970338e+02,	-1.2790649073e+00
1.3900000000e-02,	9.3797420708e-03,	2.4998911910e+00,	4.6881540936e+02,	5.3317533679e+02,	-1.2871985486e+00
1.4000000000e-02,	9.2506688556e-03,	2.4998921226e+00,	4.6861710857e+02,	5.3331987894e+02,	-1.2940554073e+00
1.4100000000e-02,	9.1209725691e-03,	2.4998930411e+00,	4.6845078113e+02,	5.3343402469e+02,	-1.2996648711e+00
1.4200000000e-02,	8.9907764823e-03,	2.4998939467e+00,	4.6831565593e+02,	5.3351847130e+02,	-1.3040563074e+00
1.4300000000e-02,	8.8602009292e-03,	2.4998948393e+00,	4.6821096411e+02,	5.3357391899e+02,	-1.3072590976e+00
1.4400000000e-02,	8.7293633036e-03,	2.4998957188e+00,	4.6813593811e+02,	5.3360107138e+02,	-1.3093026653e+00
1.4500000000e-02,	8.5983780541e-03,	2.4998965852e+00,	4.6808981095e+02,	5.3360063587e+02,	-1.3102164984e+00
1.4600000000e-02,	8.4673566762e-03,	2.4998974384e+00,	4.6807181554e+02,	5.3357332388e+02,	-1.3100301669e+00
1.4700000000e-02,	8.3364077041e-03,	2.4998982786e+00,	4.6808118420e+02,	5.3351985103e+02,	-1.3087733364e+00
1.4800000000e-02,	8.2056367000e-03,	2.4998991057e+00,	4.6811714832e+02,	5.3344093717e+02,	-1.3064757770e+00
1.4900000000e-02,	8.0751462438e-03,	2.4998999198e+00,	4.6817893800e+02,	5.3333730646e+02,	-1.3031673693e+00
1.5000000000e-02,	7.9450359214e-03,	2.4999007208e+00,	4.6826578192e+02,	5.3320968730e+02,	-1.2988781075e+00
1.5100000000e-02,	7.8154023140e-03,	2.4999015088e+00,	4.6837690724e+02,	5.3305881216e+02,	-1.2936380985e+00
1.5200000000e-02,	7.6863389862e-03,	2.4999022839e+00,	4.6851153950e+02,	5.3288541750e+02,	-1.2874775600e+00
1.5300000000e-02,	7.5579364756e-03,	2.4999030461e+00,	4.6866890276e+02,	5.3269024351e+02,	-1.2804268151e+00
1.5400000000e-02,	7.4302822828e-03,	2.4999037955e+00,	4.6884821960e+02,	5.3247403384e+02,	-1.2725162849e+00
1.5500000000e-02,	7.3034608612e-03,	2.4999045322e+00,	4.6904871134e+02,	5.3223753534e+02,	-1.2637764799e+00
1.5600000000e-02,	7.1775536097e-03,	2.4999052562e+00,	4.6926959823e+02,	5.3198149769e+02,	-1.2542379892e+00
1.5700000000e-02,	7.0526388645e-03,	2.4999059677e+00,	4.6951009965e+02,	5.3170667304e+02,	-1.2439314677e+00
1.5800000000e-02,	6.9287918937e-03,	2.4999066668e+00,	4.6976943450e+02,	5.3141381562e+02,	-1.2328876225e+00
1.5900000000e-02,	6.8060848927e-03,	2.4999073535e+00,	4.7004682142e+02,	5.3110368131e+02,	-1.2211371977e+00
1.6000000000e-02,	6.6845869813e-03,	2.4999080280e+00,	4.7034147923e+02,	5.3077702715e+02,	-1.2087109584e+00
1.6100000000e-02,	6.5643642025e-03,	2.4999086905e+00,	4.7065262729e+02,	5.3043461091e+02,	-1.1956396724e+00
1.6200000000e-02,	6.4454795232e-03,	2.4999093409e+00,	4.7097948594e+02,	5.3007719057e+02,	-1.1819540927e+00
1.6300000000e-02,	6.3279928364e-03,	2.4999099796e+00,	4.7132127692e+02,	5.2970552379e+02,	-1.1676849373e+00
1.6400000000e-02,	6.2119609661e-03,	2.4999106066e+00,	4.7167722388e+02,	5.2932036736e+02,	-1.1528628697e+00
1.6500000000e-02,	6.0974376732e-03,	2.4999112220e+00,	4.7204655284e+02,	5.2892247671e+02,	-1.1375184773e+00
1.6600000000e-02,	5.9844736650e-03,	2.4999118261e+00,	4.7242849274e+02,	5.2851260526e+02,	-1.1216822504e+00
1.6700000000e-02,	5.8731166051e-03,	2.4999124190e+00,	4.7282227591e+02,	5.2809150389e+02,	-1.1053845596e+00
1.6800000000e-02,	5.7634111274e-03,	2.4999130008e+00,	4.7322713868e+02,	5.2765992033e+02,	-1.0886556330e+00
1.6900000000e-02,	5.6553988507e-03,	2.4999135717e+00,	4.7364232191e+02,	5.2721859857e+02,	-1.0715255333e+00
1.7000000000e-02,	5.5491183972e-03,	2.4999141319e+00,	4.7406707153e+02,	5.2676827822e+02,	-1.0540241337e+00
1.7100000000e-02,	5.4446054117e-03,	2.4999146816e+00,	4.7450063920e+02,	5.2630969391e+02,	-1.0361810941e+00
1.7200000000e-02,	5.3418925853e-03,	2.4999152209e+00,	4.7494228282e+02,	5.2584357466e+02,	-1.0180258368e+00
1.7300000000e-02,	5.2410096793e-03,	2.4999157501e+00,	4.7539126717e+02,	5.2537064325e+02,	-9.9958752154e-01
1.7400000000e-02,	5.1419835535e-03,	2.4999162692e+00,	4.7584686453e+02,	5.2489161557e+02,	-9.8089502099e-01
1.7500000000e-02,	5.0448381956e-03,	2.4999167785e+00,	4.7630835523e+02,	5.2440720001e+02,	-9.6197689545e-01
1.7600000000e-02,	4.9495947541e-03,	2.4999172782e+00,	4.7677502836e+02,	5.2391809675e+02,	-9.4286136778e-01
1.7700000000e-02,	4.8562715730e-03,	2.4999177685e+00,	4.7724618230e+02,	5.2342499721e+02,	-9.2357629810e-01
1.7800000000e-02,	4.7648842296e-03,	2.4999182495e+00,	4.7772112539e+02,	5.2292858332e+02,	-9.0414915849e-01
1.7900000000e-02,	4.6754455745e-03,	2.4999187215e+00,	4.7819917654e+02,	5.2242952692e+02,	-8.8460700760e-01
1.8000000000e-02,	4.5879657740e-03,	2.4999191847e+00,	4.7867966583e+02,	5.2192848910e+02,	-8.6497646541e-01
1.8100000000e-02,	4.5024523554e-03,	2.4999196392e+00,	4.7916193519e+02,	5.2142611959e+02,	-8.4528368795e-01
1.8200000000e-02,	4.4189102548e-03,	2.4999200852e+00,	4.7964533895e+02,	5.2092305607e+02,	-8.2555434223e-01
1.8300000000e-02,	4.3373418669e-03,	2.4999205230e+00,	4.8012924451e+02,	5.2041992357e+02,	-8.0581358120e-01
1.8400000000e-02,	4.2577470979e-03,	2.4999209528e+00,	4.8061303289e+02,	5.1991733384e+02,	-7.8608601906e-01
1.8500000000e-02,	4.1801234208e-03,	2.4999213747e+00,	4.8109609940e+02,	5.1941588474e+02,	-7.6639570664e-01
1.8600000000e-02,	4.1044659322e-03,	2.4999217889e+00,	4.8157785422e+02,	5.1891615958e+02,	-7.4676610720e-01
1.8700000000e-02,	4.0307674131e-03,	2.4999221956e+00,	4.8205772294e+02,	5.1841872656e+02,	-7.2722007245e-01
1.8800000000e-02,	3.9590183909e-03,	2.4999225951e+00,	4.8253514721e+02,	5.1792413816e+02,	-7.0777981896e-01
1.8900000000e-02,	3.8892072039e-03,	2.4999229875e+00,	4.8300958529e+02,	5.1743293054e+02,	-6.8846690501e-01
1.9000000000e-02,	3.8213200686e-03,	2.4999233730e+00,	4.8348051259e+02,	5.1694562298e+02,	-6.6930220785e-01
1.9100000000e-02,	3.7553411485e-03,	2.4999237518e+00,	4.8394742224e+02,	5.1646271732e+02,	-6.5030590152e-01
1.9200000000e-02,	3.6912526261e-03,	2.4999241241e+00,	4.8440982563e+02,	5.1598469739e+02,	-6.3149743516e-01
1.9300000000e-02,	3.6290347759e-03,	2.4999244901e+00,	4.8486725289e+02,	5.1551202849e+02,	-6.1289551201e-01
1.9400000000e-02,	3.5686660401e-03,	2.4999248500e+00,	4.8531925345e+02,	5.1504515690e+02,	-5.9451806905e-01
1.9500000000e-02,	3.5101231068e-03,	2.4999252039e+00,	4.8576539647e+02,	5.1458450934e+02,	-5.7638225734e-01
1.9600000000e-02,	3.4533809885e-03,	2.4999255521e+00,	4.8620527134e+02,	5.1413049250e+02,	-5.5850442324e-01
1.9700000000e-02,	3.3984131045e-03,	2.4999258947e+00,	4.8663848811e+02,	5.1368349263e+02,	-5.4090009043e-01
1.9800000000e-02,	3.3451913633e-03,	2.4999262318e+00,	4.8706467789e+02,	5.1324387504e+02,	-5.2358394295e-01
1.9900000000e-02,	3.2936862478e-03,	2.4999265638e+00,	4.8748349329e+02,	5.1281198375e+02,	-5.0656980917e-01
2.0000000000e-02,	3.2438669014e-03,	2.4999268906e+00,	4.8789460873e+02,	5.1238814108e+02,	-4.8987064701e-01
2.0100000000e-02,	3.1957012159e-03,	2.4999272126e+00,	4.8829772079e+02,	5.1197264730e+02,	-4.7349853020e-01
2.0200000000e-02,	3.1491559203e-03,	2.4999275298e+00,	4.8869254854e+02,	5.1156578034e+02,	-4.5746463599e-01
2.0300000000e-02,	3.1041966713e-03,	2.4999278425e+00,	4.8907883378e+02,	5.1116779549e+02,	-4.4177923418e-01
2.0400000000e-02,	3.0607881443e-03,	2.4999281507e+00,	4.8945634125e+02,	5.1077892514e+02,	-4.2645167766e-01
2.0500000000e-02,	3.0188941256e-03,	2.4999284547e+00,	4.8982485887e+02,	5.1039937860e+02,	-4.1149039463e-01
2.0600000000e-02,	2.9784776053e-03,	2.4999287545e+00,	4.9018419783e+02,	5.1002934195e+02,	-3.9690288249e-01
2.0700000000e-02,	2.9395008703e-03,	2.4999290504e+00,	4.9053419270e+02,	5.0966897788e+02,	-3.8269570365e-01
2.0800000000e-02,	2.9019255982e-03,	2.4999293425e+00,	4.9087470151e+02,	5.0931842567e+02,	-3.6887448331e-01
2.0900000000e-02,	2.8657129510e-03,	2.4999296308e+00,	4.9120560569e+02,	5.0897780116e+02,	-3.5544390937e-01
2.1000000000e-02,	2.8308236687e-03,	2.4999299157e+00,	4.9152681006e+02,	5.0864719678e+02,	-3.4240773456e-01
2.1100000000e-02,	2.7972181624e-03,	2.4999301971e+00,	4.9183824264e+02,	5.0832668169e+02,	-3.2976878105e-01
