t,	v,	x,	p1,	p2,	a
4.0000000000e-03,	-2.4529018733e-02,	2.4998064350e+00,	8.7921121502e+02,	2.2163947175e+02,	1.3151434865e+01
4.1000000000e-03,	-2.3215093468e-02,	2.4998040478e+00,	8.7812544904e+02,	2.2186123709e+02,	1.3125284239e+01
4.2000000000e-03,	-2.1904317168e-02,	2.4998017919e+00,	8.7677642469e+02,	2.2235265553e+02,	1.3088475383e+01
4.3000000000e-03,	-2.0597749574e-02,	2.4997996668e+00,	8.7516702217e+02,	2.2311045741e+02,	1.3041131295e+01
4.4000000000e-03,	-1.9296437723e-02,	2.4997976721e+00,	8.7330032930e+02,	2.2413117699e+02,	1.2983383046e+01
4.5000000000e-03,	-1.8001415143e-02,	2.4997958073e+00,	8.7117963931e+02,	2.2541115355e+02,	1.2915369715e+01
4.6000000000e-03,	-1.6713701058e-02,	2.4997940716e+00,	8.6880844834e+02,	2.2694653277e+02,	1.2837238311e+01
4.7000000000e-03,	-1.5434299597e-02,	2.4997924643e+00,	8.6619045281e+02,	2.2873326826e+02,	1.2749143691e+01
4.8000000000e-03,	-1.4164199015e-02,	2.4997909844e+00,	8.6332954665e+02,	2.3076712341e+02,	1.2651248465e+01
4.9000000000e-03,	-1.2904370924e-02,	2.4997896311e+00,	8.6022981826e+02,	2.3304367334e+02,	1.2543722898e+01
5.0000000000e-03,	-1.1655769528e-02,	2.4997884032e+00,	8.5689554746e+02,	2.3555830712e+02,	1.2426744807e+01
5.1000000000e-03,	-1.0419330880e-02,	2.4997872995e+00,	8.5333120217e+02,	2.3830623010e+02,	1.2300499441e+01
5.2000000000e-03,	-9.1959721380e-03,	2.4997863189e+00,	8.4954143498e+02,	2.4128246643e+02,	1.2165179371e+01
5.3000000000e-03,	-7.9865908448e-03,	2.4997854599e+00,	8.4553107959e+02,	2.4448186177e+02,	1.2020984356e+01
5.4000000000e-03,	-6.7920642117e-03,	2.4997847211e+00,	8.4130514710e+02,	2.4789908603e+02,	1.1868121221e+01
5.5000000000e-03,	-5.6132484204e-03,	2.4997841009e+00,	8.3686882219e+02,	2.5152863634e+02,	1.1706803717e+01
5.6000000000e-03,	-4.4509779367e-03,	2.4997835979e+00,	8.3222745917e+02,	2.5536484008e+02,	1.1537252382e+01
5.7000000000e-03,	-3.3060648395e-03,	2.4997832102e+00,	8.2738657789e+02,	2.5940185794e+02,	1.1359694399e+01
5.8000000000e-03,	-2.1792981629e-03,	2.4997829360e+00,	8.2235185958e+02,	2.6363368717e+02,	1.1174363448e+01
5.9000000000e-03,	-1.0714432547e-03,	2.4997827737e+00,	8.1712914263e+02,	2.6805416479e+02,	1.0981499557e+01
6.0000000000e-03,	1.6758851057e-05,	2.4997827211e+00,	8.1172441815e+02,	2.7265697089e+02,	1.0781348945e+01
6.1000000000e-03,	1.0845920458e-03,	2.4997827763e+00,	8.0614382560e+02,	2.7743563186e+02,	1.0574163875e+01
6.2000000000e-03,	2.1313657425e-03,	2.4997829373e+00,	8.0039364829e+02,	2.8238352377e+02,	1.0360202491e+01
6.3000000000e-03,	3.1564154564e-03,	2.4997832019e+00,	7.9448030878e+02,	2.8749387550e+02,	1.0139728666e+01
6.4000000000e-03,	4.1591033698e-03,	2.4997835679e+00,	7.8841036431e+02,	2.9275977199e+02,	9.9130118464e+00
6.5000000000e-03,	5.1388188821e-03,	2.4997840329e+00,	7.8219050216e+02,	2.9817415730e+02,	9.6803268973e+00
6.6000000000e-03,	6.0949791436e-03,	2.4997845948e+00,	7.7582753500e+02,	3.0372983751e+02,	9.4419539498e+00
6.7000000000e-03,	7.0270295750e-03,	2.4997852511e+00,	7.6932839622e+02,	3.0941948352e+02,	9.1981782540e+00
6.8000000000e-03,	7.9344443717e-03,	2.4997859994e+00,	7.6270013529e+02,	3.1523563351e+02,	8.9492900356e+00
6.9000000000e-03,	8.8167269949e-03,	2.4997868372e+00,	7.5594991318e+02,	3.2117069523e+02,	8.6955843591e+00
7.0000000000e-03,	9.6734106490e-03,	2.4997877619e+00,	7.4908499779e+02,	3.2721694780e+02,	8.4373609998e+00
7.1000000000e-03,	1.0504058746e-02,	2.4997887710e+00,	7.4211275944e+02,	3.3336654316e+02,	8.1749243257e+00
7.2000000000e-03,	1.1308265361e-02,	2.4997898618e+00,	7.3504066658e+02,	3.3961150692e+02,	7.9085831934e+00
7.3000000000e-03,	1.2085655673e-02,	2.4997910318e+00,	7.2787628150e+02,	3.4594373855e+02,	7.6386508590e+00
7.4000000000e-03,	1.2835886407e-02,	2.4997922781e+00,	7.2062725627e+02,	3.5235501078e+02,	7.3654449098e+00
7.5000000000e-03,	1.3558646259e-02,	2.4997935980e+00,	7.1330132894e+02,	3.5883696799e+02,	7.0892872189e+00
7.6000000000e-03,	1.4253656326e-02,	2.4997949889e+00,	7.0590631989e+02,	3.6538112335e+02,	6.8105039307e+00
7.7000000000e-03,	1.4920670535e-02,	2.4997964478e+00,	6.9845012860e+02,	3.7197885453e+02,	6.5294254815e+00
7.8000000000e-03,	1.5559476072e-02,	2.4997979721e+00,	6.9094073077e+02,	3.7862139749e+02,	6.2463866655e+00
7.9000000000e-03,	1.6169893826e-02,	2.4997995588e+00,	6.8338617583e+02,	3.8529983803e+02,	5.9617267560e+00
8.0000000000e-03,	1.6751778846e-02,	2.4998012051e+00,	6.7579458511e+02,	3.9200510034e+02,	5.6757896955e+00
8.1000000000e-03,	1.7305020818e-02,	2.4998029082e+00,	6.6817415061e+02,	3.9872793198e+02,	5.3889243726e+00
8.2000000000e-03,	1.7829544579e-02,	2.4998046651e+00,	6.6053313455e+02,	4.0545888405e+02,	5.1014850100e+00
8.3000000000e-03,	1.8325310681e-02,	2.4998064731e+00,	6.5287986999e+02,	4.1218828529e+02,	4.8138316939e+00
8.4000000000e-03,	1.8792316000e-02,	2.4998083292e+00,	6.4522276249e+02,	4.1890620803e+02,	4.5263310893e+00
8.5000000000e-03,	1.9230594453e-02,	2.4998102306e+00,	6.3757029336e+02,	4.2560242324e+02,	4.2393574023e+00
8.6000000000e-03,	1.9640217801e-02,	2.4998121744e+00,	6.2993102455e+02,	4.3226634081e+02,	3.9532936749e+00
8.7000000000e-03,	2.0021296626e-02,	2.4998141577e+00,	6.2231360587e+02,	4.3888692878e+02,	3.6685335418e+00
8.8000000000e-03,	2.0373981499e-02,	2.4998161777e+00,	6.1472678489e+02,	4.4545260268e+02,	3.3854836442e+00
8.9000000000e-03,	2.0698464441e-02,	2.4998182316e+00,	6.0717942036e+02,	4.5195106999e+02,	3.1045670074e+00
9.0000000000e-03,	2.0994980787e-02,	2.4998203165e+00,	5.9968050015e+02,	4.5836910562e+02,	2.8262278904e+00
9.1000000000e-03,	2.1263811650e-02,	2.4998224297e+00,	5.9223916490e+02,	4.6469221517e+02,	2.5509389945e+00
9.2000000000e-03,	2.1505287276e-02,	2.4998245683e+00,	5.8486473940e+02,	4.7090410510e+02,	2.2792126860e+00
9.3000000000e-03,	2.1719791863e-02,	2.4998267298e+00,	5.7756677413e+02,	4.7698579331e+02,	2.0116196164e+00
9.4000000000e-03,	2.1907770896e-02,	2.4998289114e+00,	5.7035510065e+02,	4.8291397408e+02,	1.7488225314e+00
9.5000000000e-03,	2.2069743401e-02,	2.4998311105e+00,	5.6323990624e+02,	4.8865757455e+02,	1.4916466339e+00
9.6000000000e-03,	2.2206325752e-02,	2.4998333245e+00,	5.5623183557e+02,	4.9416860755e+02,	1.2412645603e+00
9.7000000000e-03,	2.2318295928e-02,	2.4998355509e+00,	5.4934212971e+02,	4.9933899376e+02,	1.0000627189e+00
9.8000000000e-03,	2.2407068075e-02,	2.4998377874e+00,	5.4258279215e+02,	5.0366755006e+02,	7.7830484186e-01
9.9000000000e-03,	2.2474284215e-02,	2.4998400316e+00,	5.3596679899e+02,	5.0759991637e+02,	5.6733765246e-01
1.0000000000e-02,	2.2520778380e-02,	2.4998422816e+00,	5.2950875982e+02,	5.1132398390e+02,	3.6369551839e-01
1.0100000000e-02,	2.2547247645e-02,	2.4998445351e+00,	5.2322592454e+02,	5.1488600063e+02,	1.6679847835e-01
1.0200000000e-02,	2.2554360831e-02,	2.4998467904e+00,	5.1713988137e+02,	5.1831014470e+02,	-2.3405266702e-02
1.0300000000e-02,	2.2542798985e-02,	2.4998490454e+00,	5.1128011666e+02,	5.2161131046e+02,	-2.0662387595e-01
1.0400000000e-02,	2.2513292502e-02,	2.4998512983e+00,	5.0569355821e+02,	5.2479947744e+02,	-3.8211838456e-01
1.0500000000e-02,	2.2466695091e-02,	2.4998535475e+00,	5.0049167288e+02,	5.2788169831e+02,	-5.4780050867e-01
1.0600000000e-02,	2.2404485789e-02,	2.4998557911e+00,	4.9617821798e+02,	5.3086320404e+02,	-6.9369972104e-01
1.0700000000e-02,	2.2328262602e-02,	2.4998580279e+00,	4.9227081477e+02,	5.3374814001e+02,	-8.2954650483e-01
1.0800000000e-02,	2.2238792869e-02,	2.4998602564e+00,	4.8859666479e+02,	5.3653982001e+02,	-9.5886310441e-01
1.0900000000e-02,	2.2136674027e-02,	2.4998624752e+00,	4.8510860289e+02,	5.3924088804e+02,	-1.0826457030e+00
1.1000000000e-02,	2.2022429448e-02,	2.4998646833e+00,	4.8178093509e+02,	5.4185347360e+02,	-1.2014507702e+00
1.1100000000e-02,	2.1896537523e-02,	2.4998668793e+00,	4.7859715860e+02,	5.4437930785e+02,	-1.3156429849e+00
1.1200000000e-02,	2.1759445887e-02,	2.4998690622e+00,	4.7554570970e+02,	5.4681981060e+02,	-1.4254820179e+00
1.1300000000e-02,	2.1611579688e-02,	2.4998712309e+00,	4.7261802730e+02,	5.4917615658e+02,	-1.5311625856e+00
1.1400000000e-02,	2.1453346907e-02,	2.4998733842e+00,	4.6980752487e+02,	5.5144932681e+02,	-1.6328360388e+00
1.1500000000e-02,	2.1285141997e-02,	2.4998755212e+00,	4.6710898675e+02,	5.5364014897e+02,	-1.7306232444e+00
1.1600000000e-02,	2.1107348493e-02,	2.4998776409e+00,	4.6451818718e+02,	5.5574932964e+02,	-1.8246228493e+00
1.1700000000e-02,	2.0920340933e-02,	2.4998797424e+00,	4.6203163653e+02,	5.5777748033e+02,	-1.9149168761e+00
1.1800000000e-02,	2.0724486315e-02,	2.4998818247e+00,	4.5964640501e+02,	5.5972513876e+02,	-2.0015746751e+00
1.1900000000e-02,	2.0520145212e-02,	2.4998838870e+00,	4.5735999585e+02,	5.6159278638e+02,	-2.0846558107e+00
1.2000000000e-02,	2.0307672637e-02,	2.4998859284e+00,	4.5517025157e+02,	5.6338086296e+02,	-2.1642122277e+00
1.2100000000e-02,	2.0087418719e-02,	2.4998879482e+00,	4.5307528302e+02,	5.6508977880e+02,	-2.2402899156e+00
1.2200000000e-02,	1.9859729229e-02,	2.4998899457e+00,	4.5107341461e+02,	5.6671992507e+02,	-2.3129302091e+00
1.2300000000e-02,	1.9624945996e-02,	2.4998919200e+00,	4.4916314134e+02,	5.6827168254e+02,	-2.3821708240e+00
1.2400000000e-02,	1.9383407220e-02,	2.4998938704e+00,	4.4734309451e+02,	5.6974542906e+02,	-2.4480466911e+00
1.2500000000e-02,	1.9135447720e-02,	2.4998957964e+00,	4.4561201410e+02,	5.7114154592e+02,	-2.5105906365e+00
1.2600000000e-02,	1.8881399113e-02,	2.4998976973e+00,	4.4396872624e+02,	5.7246042335e+02,	-2.5698339423e+00
1.2700000000e-02,	1.8621589946e-02,	2.4998995725e+00,	4.4241212464e+02,	5.7370246525e+02,	-2.6258068121e+00
1.2800000000e-02,	1.8356345781e-02,	2.4999014215e+00,	4.4094115521e+02,	5.7486809325e+02,	-2.6785387607e+00
1.2900000000e-02,	1.8085989252e-02,	2.4999032436e+00,	4.3955480314e+02,	5.7595775024e+02,	-2.7280589420e+00
1.3000000000e-02,	1.7810840083e-02,	2.4999050385e+00,	4.3825208206e+02,	5.7697190338e+02,	-2.7743964263e+00
1.3100000000e-02,	1.7531215083e-02,	2.4999068056e+00,	4.3703202493e+02,	5.7791104675e+02,	-2.8175804364e+00
1.3200000000e-02,	1.7247428126e-02,	2.4999085446e+00,	4.3589367616e+02,	5.7877570357e+02,	-2.8576405481e+00
1.3300000000e-02,	1.6959790101e-02,	2.4999102550e+00,	4.3483608508e+02,	5.7956642813e+02,	-2.8946068609e+00
1.3400000000e-02,	1.6668608856e-02,	2.4999119364e+00,	4.3385830018e+02,	5.8028380743e+02,	-2.9285101450e+00
1.3500000000e-02,	1.6374189122e-02,	2.4999135886e+00,	4.3295936431e+02,	5.8092846257e+02,	-2.9593819653e+00
1.3600000000e-02,	1.6076832430e-02,	2.4999152112e+00,	4.3213831052e+02,	5.8150104992e+02,	-2.9872547878e+00
1.3700000000e-02,	1.5776837017e-02,	2.4999168039e+00,	4.3139415852e+02,	5.8200226201e+02,	-3.0121620698e+00
1.3800000000e-02,	1.5474497718e-02,	2.4999183665e+00,	4.3072591160e+02,	5.8243282838e+02,	-3.0341383357e+00
1.3900000000e-02,	1.5170105863e-02,	2.4999198987e+00,	4.3013255408e+02,	5.8279351613e+02,	-3.0532192410e+00
1.4000000000e-02,	1.4863949155e-02,	2.4999214004e+00,	4.2961304912e+02,	5.8308513036e+02,	-3.0694416248e+00
1.4100000000e-02,	1.4556311555e-02,	2.4999228715e+00,	4.2916633686e+02,	5.8330851451e+02,	-3.0828435529e+00
1.4200000000e-02,	1.4247473151e-02,	2.4999243117e+00,	4.2879133287e+02,	5.8346455049e+02,	-3.0934643523e+00
1.4300000000e-02,	1.3937710036e-02,	2.4999257209e+00,	4.2848692691e+02,	5.8355415879e+02,	-3.1013446376e+00
1.4400000000e-02,	1.3627294178e-02,	2.4999270992e+00,	4.2825198185e+02,	5.8357829839e+02,	-3.1065263307e+00
1.4500000000e-02,	1.3316493283e-02,	2.4999284464e+00,	4.2808533291e+02,	5.8353796660e+02,	-3.1090526738e+00
1.4600000000e-02,	1.3005570670e-02,	2.4999297625e+00,	4.2798578703e+02,	5.8343419886e+02,	-3.1089682365e+00
1.4700000000e-02,	1.2694785133e-02,	2.4999310475e+00,	4.2795212241e+02,	5.8326806834e+02,	-3.1063189186e+00
1.4800000000e-02,	1.2384390810e-02,	2.4999323014e+00,	4.2798308823e+02,	5.8304068555e+02,	-3.1011519463e+00
1.4900000000e-02,	1.2074637049e-02,	2.4999335244e+00,	4.2807740456e+02,	5.8275319785e+02,	-3.0935158657e+00
1.5000000000e-02,	1.1765768280e-02,	2.4999347164e+00,	4.2823376232e+02,	5.8240678886e+02,	-3.0834605309e+00
1.5100000000e-02,	1.1458023881e-02,	2.4999358776e+00,	4.2845082338e+02,	5.8200267783e+02,	-3.0710370889e+00
1.5200000000e-02,	1.1151638053e-02,	2.4999370080e+00,	4.2872722087e+02,	5.8154211891e+02,	-3.0562979609e+00
1.5300000000e-02,	1.0846839691e-02,	2.4999381080e+00,	4.2906155943e+02,	5.8102640044e+02,	-3.0392968202e+00
1.5400000000e-02,	1.0543852261e-02,	2.4999391775e+00,	4.2945241569e+02,	5.8045684405e+02,	-3.0200885672e+00
1.5500000000e-02,	1.0242893679e-02,	2.4999402168e+00,	4.2989833879e+02,	5.7983480385e+02,	-2.9987293012e+00
1.5600000000e-02,	9.9441761934e-03,	2.4999412261e+00,	4.3039785096e+02,	5.7916166547e+02,	-2.9752762900e+00
1.5700000000e-02,	9.6479062671e-03,	2.4999422057e+00,	4.3094944822e+02,	5.7843884506e+02,	-2.9497879367e+00
1.5800000000e-02,	9.3542844685e-03,	2.4999431558e+00,	4.3155160111e+02,	5.7766778832e+02,	-2.9223237443e+00
1.5900000000e-02,	9.0635053619e-03,	2.4999440767e+00,	4.3220275549e+02,	5.7684996939e+02,	-2.8929442781e+00
1.6000000000e-02,	8.7757574035e-03,	2.4999449686e+00,	4.3290133345e+02,	5.7598688975e+02,	-2.8617111260e+00
1.6100000000e-02,	8.4912228416e-03,	2.4999458319e+00,	4.3364573422e+02,	5.7508007708e+02,	-2.8286868571e+00
1.6200000000e-02,	8.2100776201e-03,	2.4999466670e+00,	4.3443433516e+02,	5.7413108407e+02,	-2.7939349783e+00
1.6300000000e-02,	7.9324912872e-03,	2.4999474741e+00,	4.3526549277e+02,	5.7314148723e+02,	-2.7575198891e+00
1.6400000000e-02,	7.6586269086e-03,	2.4999482536e+00,	4.3613754381e+02,	5.7211288558e+02,	-2.7195068354e+00
1.6500000000e-02,	7.3886409850e-03,	2.4999490059e+00,	4.3704880637e+02,	5.7104689943e+02,	-2.6799618611e+00
1.6600000000e-02,	7.1226833748e-03,	2.4999497314e+00,	4.3799758109e+02,	5.6994516904e+02,	-2.6389517589e+00
1.6700000000e-02,	6.8608972218e-03,	2.4999504306e+00,	4.3898215230e+02,	5.6880935329e+02,	-2.5965440199e+00
1.6800000000e-02,	6.6034188881e-03,	2.4999511038e+00,	4.4000078928e+02,	5.6764112834e+02,	-2.5528067812e+00
1.6900000000e-02,	6.3503778918e-03,	2.4999517514e+00,	4.4105174753e+02,	5.6644218622e+02,	-2.5078087738e+00
1.7000000000e-02,	6.1018968505e-03,	2.4999523740e+00,	4.4213327004e+02,	5.6521423343e+02,	-2.4616192678e+00
1.7100000000e-02,	5.8580914302e-03,	2.4999529719e+00,	4.4324358863e+02,	5.6395898955e+02,	-2.4143080183e+00
1.7200000000e-02,	5.6190702992e-03,	2.4999535458e+00,	4.4438092528e+02,	5.6267818576e+02,	-2.3659452095e+00
1.7300000000e-02,	5.3849350887e-03,	2.4999540959e+00,	4.4554349350e+02,	5.6137356341e+02,	-2.3166013982e+00
1.7400000000e-02,	5.1557803576e-03,	2.4999546229e+00,	4.4672949970e+02,	5.6004687254e+02,	-2.2663474568e+00
1.7500000000e-02,	4.9316935642e-03,	2.4999551273e+00,	4.4793714462e+02,	5.5869987041e+02,	-2.2152545159e+00
1.7600000000e-02,	4.7127550435e-03,	2.4999556094e+00,	4.4916462473e+02,	5.5733432000e+02,	-2.1633939053e+00
1.7700000000e-02,	4.4990379899e-03,	2.4999560700e+00,	4.5041013367e+02,	5.5595198847e+02,	-2.1108370962e+00
1.7800000000e-02,	4.2906084459e-03,	2.4999565094e+00,	4.5167186368e+02,	5.5455464575e+02,	-2.0576556412e+00
1.7900000000e-02,	4.0875252973e-03,	2.4999569283e+00,	4.5294800710e+02,	5.5314406289e+02,	-2.0039211158e+00
1.8000000000e-02,	3.8898402737e-03,	2.4999573271e+00,	4.5423675778e+02,	5.5172201066e+02,	-1.9497050577e+00
1.8100000000e-02,	3.6975979553e-03,	2.4999577064e+00,	4.5553631257e+02,	5.5029025795e+02,	-1.8950789077e+00
1.8200000000e-02,	3.5108357855e-03,	2.4999580668e+00,	4.5684487281e+02,	5.4885057027e+02,	-1.8401139492e+00
1.8300000000e-02,	3.3295840899e-03,	2.4999584088e+00,	4.5816064583e+02,	5.4740470822e+02,	-1.7848812479e+00
1.8400000000e-02,	3.1538661007e-03,	2.4999587329e+00,	4.5948184636e+02,	5.4595442596e+02,	-1.7294515921e+00
1.8500000000e-02,	2.9836979878e-03,	2.4999590397e+00,	4.6080669808e+02,	5.4450146969e+02,	-1.6738954323e+00
1.8600000000e-02,	2.8190888955e-03,	2.4999593298e+00,	4.6213343509e+02,	5.4304757614e+02,	-1.6182828209e+00
1.8700000000e-02,	2.6600409850e-03,	2.4999596037e+00,	4.6346030338e+02,	5.4159447102e+02,	-1.5626833527e+00
1.8800000000e-02,	2.5065494836e-03,	2.4999598620e+00,	4.6478556230e+02,	5.4014386754e+02,	-1.5071661049e+00
1.8900000000e-02,	2.3586027393e-03,	2.4999601052e+00,	4.6610748604e+02,	5.3869746492e+02,	-1.4517995777e+00
1.9000000000e-02,	2.2161822811e-03,	2.4999603339e+00,	4.6742436512e+02,	5.3725694686e+02,	-1.3966516349e+00
1.9100000000e-02,	2.0792628863e-03,	2.4999605487e+00,	4.6873450780e+02,	5.3582398007e+02,	-1.3417894453e+00
1.9200000000e-02,	1.9478126522e-03,	2.4999607500e+00,	4.7003624159e+02,	5.3440021280e+02,	-1.2872794242e+00
1.9300000000e-02,	1.8217930748e-03,	2.4999609384e+00,	4.7132791464e+02,	5.3298727339e+02,	-1.2331871749e+00
1.9400000000e-02,	1.7011591327e-03,	2.4999611145e+00,	4.7260789721e+02,	5.3158676879e+02,	-1.1795774316e+00
1.9500000000e-02,	1.5858593770e-03,	2.4999612788e+00,	4.7387458307e+02,	5.3020028315e+02,	-1.1265140017e+00
1.9600000000e-02,	1.4758360266e-03,	2.4999614318e+00,	4.7512639092e+02,	5.2882937640e+02,	-1.0740597097e+00
1.9700000000e-02,	1.3710250697e-03,	2.4999615741e+00,	4.7636176578e+02,	5.2747558281e+02,	-1.0222763406e+00
1.9800000000e-02,	1.2713563701e-03,	2.4999617062e+00,	4.7757918041e+02,	5.2614040963e+02,	-9.7122458439e-01
1.9900000000e-02,	1.1767537797e-03,	2.4999618286e+00,	4.7877713664e+02,	5.2482533570e+02,	-9.2096398132e-01
2.0000000000e-02,	1.0871352562e-03,	2.4999619417e+00,	4.7995416676e+02,	5.2353181011e+02,	-8.7155286697e-01
2.0100000000e-02,	1.0024129860e-03,	2.4999620462e+00,	4.8110883488e+02,	5.2226125081e+02,	-8.2304831850e-01
2.0200000000e-02,	9.2249351324e-04,	2.4999621424e+00,	4.8223973827e+02,	5.2101504332e+02,	-7.7550610112e-01
2.0300000000e-02,	8.4727787315e-04,	2.4999622308e+00,	4.8334550866e+02,	5.1979453941e+02,	-7.2898061512e-01
2.0400000000e-02,	7.7666173144e-04,	2.4999623120e+00,	4.8442481363e+02,	5.1860105579e+02,	-6.8352484322e-01
2.0500000000e-02,	7.1053552859e-04,	2.4999623863e+00,	4.8547635789e+02,	5.1743587281e+02,	-6.3919029831e-01
2.0600000000e-02,	6.4878462943e-04,	2.4999624542e+00,	4.8649888463e+02,	5.1630023320e+02,	-5.9602697141e-01
2.0700000000e-02,	5.9128947799e-04,	2.4999625162e+00,	4.8749117683e+02,	5.1519534081e+02,	-5.5408327961e-01
2.0800000000e-02,	5.3792575744e-04,	2.4999625726e+00,	4.8845205862e+02,	5.1412235932e+02,	-5.1340601396e-01
2.0900000000e-02,	4.8856455533e-04,	2.4999626239e+00,	4.8938039663e+02,	5.1308241097e+02,	-4.7404028692e-01
2.1000000000e-02,	4.4307253410e-04,	2.4999626705e+00,	4.9027510138e+02,	5.1207657534e+02,	-4.3602947912e-01
2.1100000000e-02,	4.0131210700e-04,	2.4999627127e+00,	4.9113512874e+02,	5.1110588799e+02,	-3.9941518491e-01
