t,	v,	x,	p1,	p2,	a
7.5000000000e-03,	1.3787966247e-06,	2.5001273777e+00,	4.1048819780e+02,	5.5782935900e+02,	-2.9468232239e+00
7.6000000000e-03,	-2.8798946924e-04,	2.5001273632e+00,	4.1343572277e+02,	5.5545906620e+02,	-2.8404668687e+00
7.7000000000e-03,	-5.6670176329e-04,	2.5001273204e+00,	4.1639298367e+02,	5.5307928934e+02,	-2.7337261135e+00
7.8000000000e-03,	-8.3472635043e-04,	2.5001272503e+00,	4.1935675726e+02,	5.5069351357e+02,	-2.6267351262e+00
7.9000000000e-03,	-1.0920449326e-03,	2.5001271538e+00,	4.2232381667e+02,	5.4830524028e+02,	-2.5196284722e+00
8.0000000000e-03,	-1.3386526866e-03,	2.5001270322e+00,	4.2529093326e+02,	5.4591798731e+02,	-2.4125410809e+00
8.1000000000e-03,	-1.5745582995e-03,	2.5001268865e+00,	4.2825487837e+02,	5.4353528957e+02,	-2.3056082239e+00
8.2000000000e-03,	-1.7997840023e-03,	2.5001267176e+00,	4.3121242493e+02,	5.4116070023e+02,	-2.1989655061e+00
8.3000000000e-03,	-2.0143656032e-03,	2.5001265268e+00,	4.3416034887e+02,	5.3879779252e+02,	-2.0927488730e+00
8.4000000000e-03,	-2.2183525230e-03,	2.5001263151e+00,	4.3709543048e+02,	5.3645016238e+02,	-1.9870946381e+00
8.5000000000e-03,	-2.4118078346e-03,	2.5001260835e+00,	4.4001445538e+02,	5.3412143209e+02,	-1.8821395340e+00
8.6000000000e-03,	-2.5948083080e-03,	2.5001258331e+00,	4.4291421543e+02,	5.3181525511e+02,	-1.7780207937e+00
8.7000000000e-03,	-2.7674444663e-03,	2.5001255649e+00,	4.4579150915e+02,	5.2953532257e+02,	-1.6748762684e+00
8.8000000000e-03,	-2.9298206555e-03,	2.5001252800e+00,	4.4864314200e+02,	5.2728537168e+02,	-1.5728445935e+00
8.9000000000e-03,	-3.0820551334e-03,	2.5001249793e+00,	4.5146592609e+02,	5.2506919675e+02,	-1.4720654132e+00
9.0000000000e-03,	-3.2242801847e-03,	2.5001246639e+00,	4.5425667946e+02,	5.2289066367e+02,	-1.3726796843e+00
9.1000000000e-03,	-3.3566422720e-03,	2.5001243348e+00,	4.5701222480e+02,	5.2075372891e+02,	-1.2748300822e+00
9.2000000000e-03,	-3.4793022334e-03,	2.5001239929e+00,	4.5972938737e+02,	5.1866246472e+02,	-1.1786615471e+00
9.3000000000e-03,	-3.5924355439e-03,	2.5001236392e+00,	4.6240499210e+02,	5.1662109312e+02,	-1.0843220204e+00
9.4000000000e-03,	-3.6962326635e-03,	2.5001232747e+00,	4.6503585957e+02,	5.1463403230e+02,	-9.9196345463e-01
9.5000000000e-03,	-3.7908995044e-03,	2.5001229003e+00,	4.6761880062e+02,	5.1270596159e+02,	-9.0174321937e-01
9.6000000000e-03,	-3.8766580670e-03,	2.5001225168e+00,	4.7015060920e+02,	5.1084191489e+02,	-8.1382611367e-01
9.7000000000e-03,	-3.9537473220e-03,	2.5001221252e+00,	4.7262805301e+02,	5.0904742012e+02,	-7.2838734213e-01
9.8000000000e-03,	-4.0224244628e-03,	2.5001217264e+00,	4.7504786120e+02,	5.0732871738e+02,	-6.4561712352e-01
9.9000000000e-03,	-4.0829667539e-03,	2.5001213210e+00,	4.7740670827e+02,	5.0569312238e+02,	-5.6572828221e-01
1.0000000000e-02,	-4.1356744007e-03,	2.5001209100e+00,	4.7970119269e+02,	5.0414968726e+02,	-4.8896989158e-01
1.0100000000e-02,	-4.1808753885e-03,	2.5001204941e+00,	4.8192780854e+02,	5.0271056892e+02,	-4.1565520770e-01
1.0200000000e-02,	-4.2189348331e-03,	2.5001200741e+00,	4.8408290727e+02,	5.0139454912e+02,	-3.4623283711e-01
1.0300000000e-02,	-4.2502791230e-03,	2.5001196506e+00,	4.8616264608e+02,	5.0024191542e+02,	-2.8158538684e-01
1.0400000000e-02,	-4.2755659072e-03,	2.5001192242e+00,	4.8816292616e+02,	4.9944933508e+02,	-2.2572817851e-01
1.0500000000e-02,	-4.2955871212e-03,	2.5001187956e+00,	4.9007932325e+02,	4.9884486028e+02,	-1.7531074053e-01
1.0600000000e-02,	-4.3107397464e-03,	2.5001183653e+00,	4.9190684574e+02,	4.9832010977e+02,	-1.2826528057e-01
1.0700000000e-02,	-4.3213413308e-03,	2.5001179336e+00,	4.9363957314e+02,	4.9785264264e+02,	-8.4261389905e-02
1.0800000000e-02,	-4.3276904149e-03,	2.5001175012e+00,	4.9527009890e+02,	4.9743077330e+02,	-4.3213487975e-02
1.0900000000e-02,	-4.3300841606e-03,	2.5001170682e+00,	4.9678844702e+02,	4.9704715116e+02,	-5.1740829051e-03
1.1000000000e-02,	-4.3288319054e-03,	2.5001166353e+00,	4.9817951393e+02,	4.9669667265e+02,	2.9656825590e-02
1.1100000000e-02,	-4.3242754946e-03,	2.5001162026e+00,	4.9941438699e+02,	4.9637555739e+02,	6.0776591946e-02
1.1200000000e-02,	-4.3168850054e-03,	2.5001157705e+00,	5.0034435890e+02,	4.9608085834e+02,	8.5270011103e-02
1.1300000000e-02,	-4.3074187754e-03,	2.5001153393e+00,	5.0098805328e+02,	4.9581013593e+02,	1.0355834718e-01
1.1400000000e-02,	-4.2962521876e-03,	2.5001149091e+00,	5.0153349113e+02,	4.9556130097e+02,	1.1944380321e-01
1.1500000000e-02,	-4.2835880397e-03,	2.5001144801e+00,	5.0201156904e+02,	4.9533257197e+02,	1.3357994138e-01
1.1600000000e-02,	-4.2695834777e-03,	2.5001140524e+00,	5.0243712219e+02,	4.9512241305e+02,	1.4629418292e-01
1.1700000000e-02,	-4.2543695343e-03,	2.5001136262e+00,	5.0281931477e+02,	4.9492948387e+02,	1.5779661799e-01
1.1800000000e-02,	-4.2380594844e-03,	2.5001132016e+00,	5.0316450242e+02,	4.9475260187e+02,	1.6823801096e-01
1.1900000000e-02,	-4.2207534241e-03,	2.5001127786e+00,	5.0347740810e+02,	4.9459071350e+02,	1.7773389195e-01
1.2000000000e-02,	-4.2025411233e-03,	2.5001123574e+00,	5.0376170853e+02,	4.9444287209e+02,	1.8637672897e-01
1.2100000000e-02,	-4.1835039552e-03,	2.5001119381e+00,	5.0402036406e+02,	4.9430822047e+02,	1.9424287175e-01
1.2200000000e-02,	-4.1637162776e-03,	2.5001115208e+00,	5.0425582019e+02,	4.9418597727e+02,	2.0139685842e-01
1.2300000000e-02,	-4.1432464621e-03,	2.5001111054e+00,	5.0447013856e+02,	4.9407542580e+02,	2.0789425529e-01
1.2400000000e-02,	-4.1221576881e-03,	2.5001106921e+00,	5.0466508611e+02,	4.9397590515e+02,	2.1378361924e-01
1.2500000000e-02,	-4.1005085692e-03,	2.5001102810e+00,	5.0484219808e+02,	4.9388680285e+02,	2.1910790465e-01
1.2600000000e-02,	-4.0783536593e-03,	2.5001098720e+00,	5.0500282391e+02,	4.9380754877e+02,	2.2390550285e-01
1.2700000000e-02,	-4.0557438675e-03,	2.5001094653e+00,	5.0514816155e+02,	4.9373761010e+02,	2.2821102901e-01
1.2800000000e-02,	-4.0327268046e-03,	2.5001090609e+00,	5.0527928364e+02,	4.9367648712e+02,	2.3205593025e-01
1.2900000000e-02,	-4.0093470745e-03,	2.5001086588e+00,	5.0539715781e+02,	4.9362370962e+02,	2.3546896385e-01
1.3000000000e-02,	-3.9856465236e-03,	2.5001082591e+00,	5.0550266281e+02,	4.9357883386e+02,	2.3847657898e-01
1.3100000000e-02,	-3.9616644557e-03,	2.5001078617e+00,	5.0559660127e+02,	4.9354144000e+02,	2.4110322534e-01
1.3200000000e-02,	-3.9374378190e-03,	2.5001074667e+00,	5.0567971014e+02,	4.9351112986e+02,	2.4337160555e-01
1.3300000000e-02,	-3.9130013699e-03,	2.5001070742e+00,	5.0575266922e+02,	4.9348752504e+02,	2.4530288365e-01
1.3400000000e-02,	-3.8883878177e-03,	2.5001066841e+00,	5.0581610819e+02,	4.9347026525e+02,	2.4691685882e-01
1.3500000000e-02,	-3.8636279543e-03,	2.5001062965e+00,	5.0587061243e+02,	4.9345900686e+02,	2.4823211131e-01
1.3600000000e-02,	-3.8387507690e-03,	2.5001059114e+00,	5.0591672799e+02,	4.9345342169e+02,	2.4926612585e-01
1.3700000000e-02,	-3.8137835529e-03,	2.5001055288e+00,	5.0595496573e+02,	4.9345319589e+02,	2.5003539675e-01
1.3800000000e-02,	-3.7887519937e-03,	2.5001051487e+00,	5.0598580488e+02,	4.9345802899e+02,	2.5055551792e-01
1.3900000000e-02,	-3.7636802611e-03,	2.5001047710e+00,	5.0600969606e+02,	4.9346763304e+02,	2.5084126036e-01
1.4000000000e-02,	-3.7385910863e-03,	2.5001043959e+00,	5.0602706386e+02,	4.9348173190e+02,	2.5090663922e-01
1.4100000000e-02,	-3.7135058341e-03,	2.5001040233e+00,	5.0603830916e+02,	4.9350006055e+02,	2.5076497217e-01
1.4200000000e-02,	-3.6884445704e-03,	2.5001036532e+00,	5.0604381104e+02,	4.9352236452e+02,	2.5042893031e-01
1.4300000000e-02,	-3.6634261243e-03,	2.5001032856e+00,	5.0604392852e+02,	4.9354839938e+02,	2.4991058289e-01
1.4400000000e-02,	-3.6384681465e-03,	2.5001029205e+00,	5.0603900206e+02,	4.9357793023e+02,	2.4922143666e-01
1.4500000000e-02,	-3.6135871637e-03,	2.5001025579e+00,	5.0602935485e+02,	4.9361073132e+02,	2.4837247069e-01
1.4600000000e-02,	-3.5887986297e-03,	2.5001021978e+00,	5.0601529404e+02,	4.9364658567e+02,	2.4737416728e-01
1.4700000000e-02,	-3.5641169739e-03,	2.5001018402e+00,	5.0599711170e+02,	4.9368528472e+02,	2.4623653953e-01
1.4800000000e-02,	-3.5395556466e-03,	2.5001014850e+00,	5.0597508582e+02,	4.9372662802e+02,	2.4496915597e-01
1.4900000000e-02,	-3.5151271626e-03,	2.5001011323e+00,	5.0594948109e+02,	4.9377042295e+02,	2.4358116274e-01
1.5000000000e-02,	-3.4908431424e-03,	2.5001007820e+00,	5.0592054964e+02,	4.9381648446e+02,	2.4208130359e-01
1.5100000000e-02,	-3.4667143517e-03,	2.5001004341e+00,	5.0588853174e+02,	4.9386463484e+02,	2.4047793797e-01
1.5200000000e-02,	-3.4427507383e-03,	2.5001000886e+00,	5.0585365637e+02,	4.9391470349e+02,	2.3877905751e-01
1.5300000000e-02,	-3.4189614690e-03,	2.5000997455e+00,	5.0581614178e+02,	4.9396652672e+02,	2.3699230109e-01
1.5400000000e-02,	-3.3953549636e-03,	2.5000994048e+00,	5.0577619600e+02,	4.9401994756e+02,	2.3512496866e-01
1.5500000000e-02,	-3.3719389283e-03,	2.5000990664e+00,	5.0573401728e+02,	4.9407481558e+02,	2.3318403400e-01
1.5600000000e-02,	-3.3487203879e-03,	2.5000987304e+00,	5.0568979455e+02,	4.9413098672e+02,	2.3117615653e-01
1.5700000000e-02,	-3.3257057162e-03,	2.5000983967e+00,	5.0564370774e+02,	4.9418832313e+02,	2.2910769231e-01
1.5800000000e-02,	-3.3029006665e-03,	2.5000980653e+00,	5.0559592820e+02,	4.9424669299e+02,	2.2698470436e-01
1.5900000000e-02,	-3.2803103999e-03,	2.5000977361e+00,	5.0554661902e+02,	4.9430597040e+02,	2.2481297231e-01
1.6000000000e-02,	-3.2579395131e-03,	2.5000974092e+00,	5.0549593531e+02,	4.9436603523e+02,	2.2259800160e-01
1.6100000000e-02,	-3.2357920659e-03,	2.5000970845e+00,	5.0544402455e+02,	4.9442677294e+02,	2.2034503212e-01
1.6200000000e-02,	-3.2138716069e-03,	2.5000967620e+00,	5.0539102682e+02,	4.9448807449e+02,	2.1805904653e-01
1.6300000000e-02,	-3.1921811991e-03,	2.5000964417e+00,	5.0533707509e+02,	4.9454983618e+02,	2.1574477818e-01
1.6400000000e-02,	-3.1707234441e-03,	2.5000961236e+00,	5.0528229546e+02,	4.9461195952e+02,	2.1340671879e-01
1.6500000000e-02,	-3.1495005062e-03,	2.5000958076e+00,	5.0522680741e+02,	4.9467435112e+02,	2.1104912580e-01
1.6600000000e-02,	-3.1285141354e-03,	2.5000954937e+00,	5.0517072399e+02,	4.9473692251e+02,	2.0867602953e-01
1.6700000000e-02,	-3.1077656898e-03,	2.5000951819e+00,	5.0511415209e+02,	4.9479959009e+02,	2.0629124019e-01
1.6800000000e-02,	-3.0872561570e-03,	2.5000948721e+00,	5.0505719264e+02,	4.9486227491e+02,	2.0389835462e-01
1.6900000000e-02,	-3.0669861755e-03,	2.5000945644e+00,	5.0499994077e+02,	4.9492490262e+02,	2.0150076303e-01
1.7000000000e-02,	-3.0469560547e-03,	2.5000942587e+00,	5.0494248608e+02,	4.9498740331e+02,	1.9910165546e-01
1.7100000000e-02,	-3.0271657949e-03,	2.5000939550e+00,	5.0488491277e+02,	4.9504971136e+02,	1.9670402824e-01
1.7200000000e-02,	-3.0076151059e-03,	2.5000936533e+00,	5.0482729988e+02,	4.9511176536e+02,	1.9431069033e-01
1.7300000000e-02,	-2.9883034260e-03,	2.5000933535e+00,	5.0476972143e+02,	4.9517350795e+02,	1.9192426954e-01
1.7400000000e-02,	-2.9692299395e-03,	2.5000930556e+00,	5.0471224663e+02,	4.9523488570e+02,	1.8954721870e-01
1.7500000000e-02,	-2.9503935937e-03,	2.5000927596e+00,	5.0465494006e+02,	4.9529584897e+02,	1.8718182179e-01
1.7600000000e-02,	-2.9317931158e-03,	2.5000924655e+00,	5.0459786181e+02,	4.9535635182e+02,	1.8483019992e-01
1.7700000000e-02,	-2.9134270289e-03,	2.5000921733e+00,	5.0454106770e+02,	4.9541635183e+02,	1.8249431733e-01
1.7800000000e-02,	-2.8952936671e-03,	2.5000918828e+00,	5.0448460938e+02,	4.9547581002e+02,	1.8017598726e-01
1.7900000000e-02,	-2.8773911906e-03,	2.5000915942e+00,	5.0442853459e+02,	4.9553469070e+02,	1.7787687784e-01
1.8000000000e-02,	-2.8597175997e-03,	2.5000913073e+00,	5.0437288721e+02,	4.9559296132e+02,	1.7559851782e-01
1.8100000000e-02,	-2.8422707487e-03,	2.5000910222e+00,	5.0431770752e+02,	4.9565059241e+02,	1.7334230230e-01
1.8200000000e-02,	-2.8250483587e-03,	2.5000907389e+00,	5.0426303229e+02,	4.9570755738e+02,	1.7110949838e-01
1.8300000000e-02,	-2.8080480304e-03,	2.5000904572e+00,	5.0420889497e+02,	4.9576383243e+02,	1.6890125073e-01
1.8400000000e-02,	-2.7912672557e-03,	2.5000901773e+00,	5.0415532580e+02,	4.9581939645e+02,	1.6671858708e-01
1.8500000000e-02,	-2.7747034295e-03,	2.5000898990e+00,	5.0410235203e+02,	4.9587423084e+02,	1.6456242364e-01
1.8600000000e-02,	-2.7583538605e-03,	2.5000896223e+00,	5.0404999798e+02,	4.9592831945e+02,	1.6243357045e-01
1.8700000000e-02,	-2.7422157813e-03,	2.5000893473e+00,	5.0399828524e+02,	4.9598164841e+02,	1.6033273660e-01
1.8800000000e-02,	-2.7262863586e-03,	2.5000890739e+00,	5.0394723282e+02,	4.9603420604e+02,	1.5826053543e-01
1.8900000000e-02,	-2.7105627023e-03,	2.5000888020e+00,	5.0389685721e+02,	4.9608598274e+02,	1.5621748952e-01
1.9000000000e-02,	-2.6950418742e-03,	2.5000885317e+00,	5.0384717261e+02,	4.9613697083e+02,	1.5420403567e-01
1.9100000000e-02,	-2.6797208968e-03,	2.5000882630e+00,	5.0379819100e+02,	4.9618716451e+02,	1.5222052975e-01
1.9200000000e-02,	-2.6645967606e-03,	2.5000879958e+00,	5.0374992226e+02,	4.9623655969e+02,	1.5026725142e-01
1.9300000000e-02,	-2.6496664319e-03,	2.5000877301e+00,	5.0370237436e+02,	4.9628515392e+02,	1.4834440872e-01
1.9400000000e-02,	-2.6349268596e-03,	2.5000874659e+00,	5.0365555338e+02,	4.9633294626e+02,	1.4645214257e-01
1.9500000000e-02,	-2.6203749815e-03,	2.5000872031e+00,	5.0360946375e+02,	4.9637993719e+02,	1.4459053113e-01
1.9600000000e-02,	-2.6060077308e-03,	2.5000869418e+00,	5.0356410823e+02,	4.9642612853e+02,	1.4275959400e-01
1.9700000000e-02,	-2.5918220414e-03,	2.5000866819e+00,	5.0351948812e+02,	4.9647152330e+02,	1.4095929635e-01
1.9800000000e-02,	-2.5778148530e-03,	2.5000864234e+00,	5.0347560334e+02,	4.9651612569e+02,	1.3918955286e-01
1.9900000000e-02,	-2.5639831167e-03,	2.5000861663e+00,	5.0343245249e+02,	4.9655994091e+02,	1.3745023151e-01
2.0000000000e-02,	-2.5503237984e-03,	2.5000859106e+00,	5.0339003300e+02,	4.9660297514e+02,	1.3574115731e-01
2.0100000000e-02,	-2.5368338841e-03,	2.5000856562e+00,	5.0334834122e+02,	4.9664523543e+02,	1.3406211577e-01
2.0200000000e-02,	-2.5235103825e-03,	2.5000854032e+00,	5.0330737245e+02,	4.9668672963e+02,	1.3241285635e-01
2.0300000000e-02,	-2.5103503295e-03,	2.5000851515e+00,	5.0326712112e+02,	4.9672746634e+02,	1.3079309564e-01
2.0400000000e-02,	-2.4973507905e-03,	2.5000849011e+00,	5.0322758079e+02,	4.9676745476e+02,	1.2920252050e-01
2.0500000000e-02,	-2.4845088638e-03,	2.5000846521e+00,	5.0318874428e+02,	4.9680670473e+02,	1.2764079103e-01
2.0600000000e-02,	-2.4718216829e-03,	2.5000844042e+00,	5.0315060373e+02,	4.9684522656e+02,	1.2610754332e-01
2.0700000000e-02,	-2.4592864186e-03,	2.5000841577e+00,	5.0311315065e+02,	4.9688303104e+02,	1.2460239217e-01
2.0800000000e-02,	-2.4469002813e-03,	2.5000839124e+00,	5.0307637602e+02,	4.9692012934e+02,	1.2312493359e-01
2.0900000000e-02,	-2.4346605228e-03,	2.5000836683e+00,	5.0304027035e+02,	4.9695653299e+02,	1.2167474722e-01
2.1000000000e-02,	-2.4225644373e-03,	2.5000834254e+00,	5.0300482371e+02,	4.9699225379e+02,	1.2025139855e-01
