t,	v,	x,	p1,	p2,	a
2.4000000000e-03,	-1.7028518051e-02,	2.4999578187e+00,	4.6495788766e+02,	3.8899352074e+02,	1.5192873385e+00
2.5000000000e-03,	-1.6871011263e-02,	2.4999561236e+00,	4.7025258024e+02,	3.8874580969e+02,	1.6301354111e+00
2.6000000000e-03,	-1.6702637403e-02,	2.4999544449e+00,	4.7536484806e+02,	3.8853537648e+02,	1.7365894316e+00
2.7000000000e-03,	-1.6523848278e-02,	2.4999527834e+00,	4.8028360731e+02,	3.8836387042e+02,	1.8383947378e+00
2.8000000000e-03,	-1.6335123525e-02,	2.4999511404e+00,	4.8499507878e+02,	3.8823282212e+02,	1.9352451333e+00
2.9000000000e-03,	-1.6136977415e-02,	2.4999495167e+00,	4.8948090229e+02,	3.8814363852e+02,	2.0267452754e+00
3.0000000000e-03,	-1.5929971449e-02,	2.4999479133e+00,	4.9371377170e+02,	3.8809759618e+02,	2.1123235104e+00
3.1000000000e-03,	-1.5714742854e-02,	2.4999463310e+00,	4.9764339519e+02,	3.8809583059e+02,	2.1909512919e+00
3.2000000000e-03,	-1.5492143612e-02,	2.4999447706e+00,	5.0102480035e+02,	3.8813931316e+02,	2.2577097438e+00
3.3000000000e-03,	-1.5263677236e-02,	2.4999432328e+00,	5.0374733416e+02,	3.8822875510e+02,	2.3103715813e+00
3.4000000000e-03,	-1.5030273896e-02,	2.4999417180e+00,	5.0620485970e+02,	3.8836458572e+02,	2.3568054797e+00
3.5000000000e-03,	-1.4792478667e-02,	2.4999402269e+00,	5.0846436241e+02,	3.8854708709e+02,	2.3983455064e+00
3.6000000000e-03,	-1.4550747021e-02,	2.4999387597e+00,	5.1055701709e+02,	3.8877643359e+02,	2.4356116700e+00
3.7000000000e-03,	-1.4305485892e-02,	2.4999373168e+00,	5.1250208074e+02,	3.8905270653e+02,	2.4689874842e+00
3.8000000000e-03,	-1.4057070147e-02,	2.4999358987e+00,	5.1431302963e+02,	3.8937590314e+02,	2.4987425296e+00
3.9000000000e-03,	-1.3805851210e-02,	2.4999345055e+00,	5.1600001986e+02,	3.8974594306e+02,	2.5250815360e+00
4.0000000000e-03,	-1.3552162211e-02,	2.4999331376e+00,	5.1757109945e+02,	3.9016267321e+02,	2.5481685248e+00
4.1000000000e-03,	-1.3296321326e-02,	2.4999317952e+00,	5.1903288531e+02,	3.9062587186e+02,	2.5681402691e+00
4.2000000000e-03,	-1.3038634060e-02,	2.4999304784e+00,	5.2039097536e+02,	3.9113525200e+02,	2.5851144671e+00
4.3000000000e-03,	-1.2779394876e-02,	2.4999291875e+00,	5.2165021554e+02,	3.9169046432e+02,	2.5991950244e+00
4.4000000000e-03,	-1.2518888379e-02,	2.4999279226e+00,	5.2281488146e+02,	3.9229109977e+02,	2.6104756337e+00
4.5000000000e-03,	-1.2257390208e-02,	2.4999266837e+00,	5.2388880664e+02,	3.9293669202e+02,	2.6190422924e+00
4.6000000000e-03,	-1.1995167709e-02,	2.4999254711e+00,	5.2487547591e+02,	3.9362671955e+02,	2.6249751271e+00
4.7000000000e-03,	-1.1732480452e-02,	2.4999242847e+00,	5.2577809520e+02,	3.9436060780e+02,	2.6283497479e+00
4.8000000000e-03,	-1.1469580626e-02,	2.4999231246e+00,	5.2659964470e+02,	3.9513773102e+02,	2.6292382736e+00
4.9000000000e-03,	-1.1206713351e-02,	2.4999219908e+00,	5.2734292017e+02,	3.9595741412e+02,	2.6277101210e+00
5.0000000000e-03,	-1.0944116912e-02,	2.4999208833e+00,	5.2801056548e+02,	3.9681893447e+02,	2.6238326201e+00
5.1000000000e-03,	-1.0682022946e-02,	2.4999198020e+00,	5.2860509856e+02,	3.9772152358e+02,	2.6176714995e+00
5.2000000000e-03,	-1.0420656581e-02,	2.4999187468e+00,	5.2912893231e+02,	3.9866436875e+02,	2.6092912713e+00
5.3000000000e-03,	-1.0160236541e-02,	2.4999177178e+00,	5.2958439171e+02,	3.9964661471e+02,	2.5987555399e+00
5.4000000000e-03,	-9.9009752249e-03,	2.4999167148e+00,	5.2997372771e+02,	4.0066736521e+02,	2.5861272499e+00
5.5000000000e-03,	-9.6430787603e-03,	2.4999157376e+00,	5.3029912882e+02,	4.0172568459e+02,	2.5714688846e+00
5.6000000000e-03,	-9.3867470442e-03,	2.4999147861e+00,	5.3056273065e+02,	4.0282059931e+02,	2.5548426269e+00
5.7000000000e-03,	-9.1321737643e-03,	2.4999138602e+00,	5.3076662391e+02,	4.0395109952e+02,	2.5363104879e+00
5.8000000000e-03,	-8.8795464113e-03,	2.4999129596e+00,	5.3091286101e+02,	4.0511614055e+02,	2.5159344092e+00
5.9000000000e-03,	-8.6290462821e-03,	2.4999120842e+00,	5.3100346166e+02,	4.0631464447e+02,	2.4937763437e+00
6.0000000000e-03,	-8.3808484747e-03,	2.4999112337e+00,	5.3104041747e+02,	4.0754550155e+02,	2.4698983186e+00
6.1000000000e-03,	-8.1351218789e-03,	2.4999104079e+00,	5.3102569592e+02,	4.0880757179e+02,	2.4443624827e+00
6.2000000000e-03,	-7.8920291619e-03,	2.4999096066e+00,	5.3096124350e+02,	4.1009968643e+02,	2.4172311415e+00
6.3000000000e-03,	-7.6517267515e-03,	2.4999088294e+00,	5.3084898844e+02,	4.1142064944e+02,	2.3885667800e+00
6.4000000000e-03,	-7.4143648175e-03,	2.4999080761e+00,	5.3069084290e+02,	4.1276923904e+02,	2.3584320773e+00
6.5000000000e-03,	-7.1800872516e-03,	2.4999073464e+00,	5.3048870478e+02,	4.1414420915e+02,	2.3268899127e+00
6.6000000000e-03,	-6.9490316480e-03,	2.4999066400e+00,	5.3024445914e+02,	4.1554429094e+02,	2.2940033639e+00
6.7000000000e-03,	-6.7213292829e-03,	2.4999059565e+00,	5.2995997935e+02,	4.1696819433e+02,	2.2598357004e+00
6.8000000000e-03,	-6.4971050970e-03,	2.4999052956e+00,	5.2963712793e+02,	4.1841460943e+02,	2.2244503699e+00
6.9000000000e-03,	-6.2764776776e-03,	2.4999046570e+00,	5.2927775722e+02,	4.1988220814e+02,	2.1879109817e+00
7.0000000000e-03,	-6.0595592444e-03,	2.4999040402e+00,	5.2888370975e+02,	4.2136964554e+02,	2.1502812843e+00
7.1000000000e-03,	-5.8464556358e-03,	2.4999034450e+00,	5.2845681850e+02,	4.2287556149e+02,	2.1116251401e+00
7.2000000000e-03,	-5.6372662997e-03,	2.4999028708e+00,	5.2799890694e+02,	4.2439858208e+02,	2.0720064973e+00
7.3000000000e-03,	-5.4320842862e-03,	2.4999023174e+00,	5.2751178900e+02,	4.2593732112e+02,	2.0314893576e+00
7.4000000000e-03,	-5.2309962440e-03,	2.4999017842e+00,	5.2699726879e+02,	4.2749038168e+02,	1.9901377423e+00
7.5000000000e-03,	-5.0340824201e-03,	2.4999012710e+00,	5.2645714037e+02,	4.2905635756e+02,	1.9480156562e+00
7.6000000000e-03,	-4.8414166634e-03,	2.4999007773e+00,	5.2589318723e+02,	4.3063383480e+02,	1.9051870485e+00
7.7000000000e-03,	-4.6530664325e-03,	2.4999003026e+00,	5.2530718181e+02,	4.3222139317e+02,	1.8617157728e+00
7.8000000000e-03,	-4.4690928070e-03,	2.4998998465e+00,	5.2470088488e+02,	4.3381760764e+02,	1.8176655449e+00
7.9000000000e-03,	-4.2895505038e-03,	2.4998994086e+00,	5.2407604488e+02,	4.3542104990e+02,	1.7730998995e+00
8.0000000000e-03,	-4.1144878971e-03,	2.4998989885e+00,	5.2343439711e+02,	4.3703028983e+02,	1.7280821455e+00
8.1000000000e-03,	-3.9439470435e-03,	2.4998985856e+00,	5.2277766295e+02,	4.3864389696e+02,	1.6826753197e+00
8.2000000000e-03,	-3.7779637112e-03,	2.4998981995e+00,	5.2210754896e+02,	4.4026044196e+02,	1.6369421400e+00
8.3000000000e-03,	-3.6165674151e-03,	2.4998978298e+00,	5.2142574596e+02,	4.4187849807e+02,	1.5909449577e+00
8.4000000000e-03,	-3.4597814548e-03,	2.4998974761e+00,	5.2073392803e+02,	4.4349664262e+02,	1.5447457082e+00
8.5000000000e-03,	-3.3076229594e-03,	2.4998971377e+00,	5.2003375148e+02,	4.4511345840e+02,	1.4984058617e+00
8.6000000000e-03,	-3.1601029365e-03,	2.4998968144e+00,	5.1932685379e+02,	4.4672753515e+02,	1.4519863728e+00
8.7000000000e-03,	-3.0172263260e-03,	2.4998965056e+00,	5.1861485245e+02,	4.4833747097e+02,	1.4055476297e+00
8.8000000000e-03,	-2.8789920593e-03,	2.4998962108e+00,	5.1789934386e+02,	4.4994187373e+02,	1.3591494024e+00
8.9000000000e-03,	-2.7453931242e-03,	2.4998959296e+00,	5.1718190205e+02,	4.5153936251e+02,	1.3128507909e+00
9.0000000000e-03,	-2.6164166338e-03,	2.4998956615e+00,	5.1646407753e+02,	4.5312856892e+02,	1.2667101721e+00
9.1000000000e-03,	-2.4920439024e-03,	2.4998954062e+00,	5.1574739593e+02,	4.5470813858e+02,	1.2207851470e+00
9.2000000000e-03,	-2.3722505246e-03,	2.4998951630e+00,	5.1503335673e+02,	4.5627673241e+02,	1.1751324865e+00
9.3000000000e-03,	-2.2570064623e-03,	2.4998949316e+00,	5.1432343186e+02,	4.5783302800e+02,	1.1298080771e+00
9.4000000000e-03,	-2.1462761348e-03,	2.4998947114e+00,	5.1361906430e+02,	4.5937572099e+02,	1.0848668663e+00
9.5000000000e-03,	-2.0400185162e-03,	2.4998945022e+00,	5.1292166663e+02,	4.6090352634e+02,	1.0403628059e+00
9.6000000000e-03,	-1.9381872374e-03,	2.4998943033e+00,	5.1223261949e+02,	4.6241517968e+02,	9.9634879631e-01
9.7000000000e-03,	-1.8407306942e-03,	2.4998941144e+00,	5.1155327001e+02,	4.6390943858e+02,	9.5287662865e-01
9.8000000000e-03,	-1.7475921615e-03,	2.4998939350e+00,	5.1088493014e+02,	4.6538508383e+02,	9.0999692609e-01
9.9000000000e-03,	-1.6587099122e-03,	2.4998937647e+00,	5.1022887495e+02,	4.6684092074e+02,	8.6775908411e-01
1.0000000000e-02,	-1.5740173442e-03,	2.4998936031e+00,	5.0958634077e+02,	4.6827578032e+02,	8.2621120895e-01
1.0100000000e-02,	-1.4934431115e-03,	2.4998934498e+00,	5.0895852329e+02,	4.6968852057e+02,	7.8540005436e-01
1.0200000000e-02,	-1.4169112632e-03,	2.4998933043e+00,	5.0834657547e+02,	4.7107802766e+02,	7.4537095608e-01
1.0300000000e-02,	-1.3443413884e-03,	2.4998931663e+00,	5.0775160534e+02,	4.7244321716e+02,	7.0616776360e-01
1.0400000000e-02,	-1.2756487687e-03,	2.4998930353e+00,	5.0717467364e+02,	4.7378303520e+02,	6.6783276876e-01
1.0500000000e-02,	-1.2107445375e-03,	2.4998929110e+00,	5.0661679117e+02,	4.7509645965e+02,	6.3040663034e-01
1.0600000000e-02,	-1.1495358473e-03,	2.4998927930e+00,	5.0607891600e+02,	4.7638250130e+02,	5.9392829392e-01
1.0700000000e-02,	-1.0919260450e-03,	2.4998926810e+00,	5.0556195030e+02,	4.7764020500e+02,	5.5843490597e-01
1.0800000000e-02,	-1.0378148571e-03,	2.4998925745e+00,	5.0506673684e+02,	4.7886865080e+02,	5.2396172090e-01
1.0900000000e-02,	-9.8709858304e-04,	2.4998924733e+00,	5.0459405506e+02,	4.8006695509e+02,	4.9054199952e-01
1.1000000000e-02,	-9.3967030073e-04,	2.4998923770e+00,	5.0414461660e+02,	4.8123427175e+02,	4.5820689716e-01
1.1100000000e-02,	-8.9542008284e-04,	2.4998922853e+00,	5.0371906023e+02,	4.8236979328e+02,	4.2698533900e-01
1.1200000000e-02,	-8.5423522682e-04,	2.4998921978e+00,	5.0331794597e+02,	4.8347275196e+02,	3.9690388004e-01
1.1300000000e-02,	-8.1600049966e-04,	2.4998921143e+00,	5.0294174831e+02,	4.8454242100e+02,	3.6798654611e-01
1.1400000000e-02,	-7.8059839969e-04,	2.4998920345e+00,	5.0259084832e+02,	4.8557811571e+02,	3.4025465209e-01
1.1500000000e-02,	-7.4790943792e-04,	2.4998919581e+00,	5.0226552437e+02,	4.8657919475e+02,	3.1372659232e-01
1.1600000000e-02,	-7.1781244190e-04,	2.4998918848e+00,	5.0196594124e+02,	4.8754506135e+02,	2.8841759776e-01
1.1700000000e-02,	-6.9018488584e-04,	2.4998918145e+00,	5.0169213731e+02,	4.8847516463e+02,	2.6433945357e-01
1.1800000000e-02,	-6.6490325120e-04,	2.4998917467e+00,	5.0144400952e+02,	4.8936900099e+02,	2.4150017066e-01
1.1900000000e-02,	-6.4184342269e-04,	2.4998916814e+00,	5.0122129584e+02,	4.9022611557e+02,	2.1990360550e-01
1.2000000000e-02,	-6.2088112497e-04,	2.4998916183e+00,	5.0102355514e+02,	4.9104610387e+02,	1.9954902527e-01
1.2100000000e-02,	-6.0189240553e-04,	2.4998915572e+00,	5.0085014457e+02,	4.9182861349e+02,	1.8043062168e-01
1.2200000000e-02,	-5.8475416811e-04,	2.4998914978e+00,	5.0070019556e+02,	4.9257334607e+02,	1.6253698968e-01
1.2300000000e-02,	-5.6934475853e-04,	2.4998914402e+00,	5.0057259003e+02,	4.9328005952e+02,	1.4585061017e-01
1.2400000000e-02,	-5.5554459910e-04,	2.4998913839e+00,	5.0046594114e+02,	4.9394857053e+02,	1.3034741218e-01
1.2500000000e-02,	-5.4323685775e-04,	2.4998913290e+00,	5.0037858461e+02,	4.9457875755e+02,	1.1599654121e-01
1.2600000000e-02,	-5.3230812272e-04,	2.4998912752e+00,	5.0030859008e+02,	4.9517056431e+02,	1.0276051552e-01
1.2700000000e-02,	-5.2264903338e-04,	2.4998912225e+00,	5.0025380299e+02,	4.9572400402e+02,	9.0595979360e-02
1.2800000000e-02,	-5.1415479898e-04,	2.4998911707e+00,	5.0021192493e+02,	4.9623916465e+02,	7.9455205429e-02
1.2900000000e-02,	-5.0672553040e-04,	2.4998911196e+00,	5.0018063046e+02,	4.9671621535e+02,	6.9288302321e-02
1.3000000000e-02,	-5.0026632916e-04,	2.4998910693e+00,	5.0015770322e+02,	4.9715541455e+02,	6.0045773403e-02
1.3100000000e-02,	-4.9468712822e-04,	2.4998910195e+00,	5.0014116088e+02,	4.9755712030e+02,	5.1680811492e-02
1.3200000000e-02,	-4.8990234298e-04,	2.4998909703e+00,	5.0012933892e+02,	4.9792180317e+02,	4.4150715027e-02
1.3300000000e-02,	-4.8583043905e-04,	2.4998909215e+00,	5.0012091880e+02,	4.9825006265e+02,	3.7417122949e-02
1.3400000000e-02,	-4.8239353230e-04,	2.4998908731e+00,	5.0011490676e+02,	4.9854264773e+02,	3.1445180590e-02
1.3500000000e-02,	-4.7951711080e-04,	2.4998908250e+00,	5.0011058274e+02,	4.9880048241e+02,	2.6202006612e-02
1.3600000000e-02,	-4.7712992842e-04,	2.4998907772e+00,	5.0010743959e+02,	4.9902469707e+02,	2.1654850426e-02
1.3700000000e-02,	-4.7516408628e-04,	2.4998907296e+00,	5.0010512636e+02,	4.9921666591e+02,	1.7769208998e-02
1.3800000000e-02,	-4.7355529830e-04,	2.4998906822e+00,	5.0010340195e+02,	4.9937804969e+02,	1.4507045082e-02
1.3900000000e-02,	-4.7224332631e-04,	2.4998906349e+00,	5.0010210043e+02,	4.9951084072e+02,	1.1825194142e-02
1.4000000000e-02,	-4.7117255992e-04,	2.4998905877e+00,	5.0010110640e+02,	4.9961740193e+02,	9.6740893526e-03
1.4100000000e-02,	-4.7029269794e-04,	2.4998905406e+00,	5.0010033824e+02,	4.9970048486e+02,	7.9970676863e-03
1.4200000000e-02,	-4.6955945230e-04,	2.4998904936e+00,	5.0009973698e+02,	4.9976320210e+02,	6.7306975914e-03
1.4300000000e-02,	-4.6893514621e-04,	2.4998904467e+00,	5.0009925918e+02,	4.9980892685e+02,	5.8066464144e-03
1.4400000000e-02,	-4.6838903592e-04,	2.4998903999e+00,	5.0009887230e+02,	4.9984110578e+02,	5.1553303212e-03
1.4500000000e-02,	-4.6789719644e-04,	2.4998903530e+00,	5.0009855182e+02,	4.9986301122e+02,	4.7108118385e-03
1.4600000000e-02,	-4.6744191252e-04,	2.4998903063e+00,	5.0009827928e+02,	4.9987750373e+02,	4.4155110650e-03
1.4700000000e-02,	-4.6701067669e-04,	2.4998902596e+00,	5.0009804092e+02,	4.9988688410e+02,	4.2231364385e-03
1.4800000000e-02,	-4.6659501687e-04,	2.4998902129e+00,	5.0009782662e+02,	4.9989286865e+02,	4.0991595252e-03
1.4900000000e-02,	-4.6618938098e-04,	2.4998901662e+00,	5.0009762909e+02,	4.9989666093e+02,	4.0193631532e-03
1.5000000000e-02,	-4.6579021830e-04,	2.4998901196e+00,	5.0009744313e+02,	4.9989906646e+02,	3.9675335449e-03
1.5100000000e-02,	-4.6539529639e-04,	2.4998900731e+00,	5.0009726514e+02,	4.9990060681e+02,	3.9331665559e-03
1.5200000000e-02,	-4.6500322747e-04,	2.4998900266e+00,	5.0009709260e+02,	4.9990161227e+02,	3.9096065430e-03
1.5300000000e-02,	-4.6461315511e-04,	2.4998899801e+00,	5.0009692382e+02,	4.9990228896e+02,	3.8926972791e-03
1.5400000000e-02,	-4.6422455310e-04,	2.4998899336e+00,	5.0009675767e+02,	4.9990276429e+02,	3.8798675573e-03
1.5500000000e-02,	-4.6383709898e-04,	2.4998898872e+00,	5.0009659336e+02,	4.9990311655e+02,	3.8695362551e-03
1.5600000000e-02,	-4.6345059526e-04,	2.4998898409e+00,	5.0009643041e+02,	4.9990339367e+02,	3.8607348420e-03
1.5700000000e-02,	-4.6306492099e-04,	2.4998897945e+00,	5.0009626847e+02,	4.9990362490e+02,	3.8528715365e-03
1.5800000000e-02,	-4.6268000187e-04,	2.4998897483e+00,	5.0009610733e+02,	4.9990382806e+02,	3.8455853679e-03
1.5900000000e-02,	-4.6229579210e-04,	2.4998897020e+00,	5.0009594685e+02,	4.9990401403e+02,	3.8386564133e-03
1.6000000000e-02,	-4.6191226320e-04,	2.4998896558e+00,	5.0009578693e+02,	4.9990418939e+02,	3.8319507967e-03
1.6100000000e-02,	-4.6152939724e-04,	2.4998896096e+00,	5.0009562751e+02,	4.9990435816e+02,	3.8253870725e-03
1.6200000000e-02,	-4.6114718273e-04,	2.4998895635e+00,	5.0009546856e+02,	4.9990452277e+02,	3.8189157137e-03
1.6300000000e-02,	-4.6076561204e-04,	2.4998895174e+00,	5.0009531004e+02,	4.9990468471e+02,	3.8125066106e-03
1.6400000000e-02,	-4.6038467995e-04,	2.4998894713e+00,	5.0009515195e+02,	4.9990484488e+02,	3.8061414594e-03
1.6500000000e-02,	-4.6000438266e-04,	2.4998894253e+00,	5.0009499427e+02,	4.9990500381e+02,	3.7998091299e-03
1.6600000000e-02,	-4.5962471726e-04,	2.4998893793e+00,	5.0009483699e+02,	4.9990516185e+02,	3.7935028491e-03
1.6700000000e-02,	-4.5924568136e-04,	2.4998893334e+00,	5.0009468011e+02,	4.9990531919e+02,	3.7872184895e-03
1.6800000000e-02,	-4.5886727291e-04,	2.4998892875e+00,	5.0009452362e+02,	4.9990547595e+02,	3.7809535287e-03
1.6900000000e-02,	-4.5848949006e-04,	2.4998892416e+00,	5.0009436753e+02,	4.9990563221e+02,	3.7747064181e-03
1.7000000000e-02,	-4.5811233107e-04,	2.4998891958e+00,	5.0009421182e+02,	4.9990578801e+02,	3.7684761996e-03
1.7100000000e-02,	-4.5773579428e-04,	2.4998891500e+00,	5.0009405651e+02,	4.9990594339e+02,	3.7622622729e-03
1.7200000000e-02,	-4.5735987808e-04,	2.4998891042e+00,	5.0009390157e+02,	4.9990609836e+02,	3.7560642548e-03
1.7300000000e-02,	-4.5698458090e-04,	2.4998890585e+00,	5.0009374703e+02,	4.9990625293e+02,	3.7498818935e-03
1.7400000000e-02,	-4.5660990119e-04,	2.4998890128e+00,	5.0009359286e+02,	4.9990640711e+02,	3.7437150166e-03
1.7500000000e-02,	-4.5623583739e-04,	2.4998889672e+00,	5.0009343908e+02,	4.9990656090e+02,	3.7375635001e-03
1.7600000000e-02,	-4.5586238798e-04,	2.4998889216e+00,	5.0009328567e+02,	4.9990671431e+02,	3.7314272493e-03
1.7700000000e-02,	-4.5548955143e-04,	2.4998888760e+00,	5.0009313265e+02,	4.9990686734e+02,	3.7253061873e-03
1.7800000000e-02,	-4.5511732624e-04,	2.4998888305e+00,	5.0009298000e+02,	4.9990701999e+02,	3.7192002478e-03
1.7900000000e-02,	-4.5474571088e-04,	2.4998887850e+00,	5.0009282773e+02,	4.9990717226e+02,	3.7131093715e-03
1.8000000000e-02,	-4.5437470386e-04,	2.4998887395e+00,	5.0009267583e+02,	4.9990732416e+02,	3.7070335027e-03
1.8100000000e-02,	-4.5400430368e-04,	2.4998886941e+00,	5.0009252431e+02,	4.9990747568e+02,	3.7009725887e-03
1.8200000000e-02,	-4.5363450885e-04,	2.4998886487e+00,	5.0009237316e+02,	4.9990762683e+02,	3.6949265781e-03
1.8300000000e-02,	-4.5326531787e-04,	2.4998886034e+00,	5.0009222238e+02,	4.9990777761e+02,	3.6888954207e-03
1.8400000000e-02,	-4.5289672927e-04,	2.4998885581e+00,	5.0009207197e+02,	4.9990792802e+02,	3.6828790669e-03
1.8500000000e-02,	-4.5252874157e-04,	2.4998885128e+00,	5.0009192193e+02,	4.9990807806e+02,	3.6768774677e-03
1.8600000000e-02,	-4.5216135329e-04,	2.4998884676e+00,	5.0009177226e+02,	4.9990822773e+02,	3.6708905745e-03
1.8700000000e-02,	-4.5179456296e-04,	2.4998884224e+00,	5.0009162295e+02,	4.9990837704e+02,	3.6649183389e-03
1.8800000000e-02,	-4.5142836913e-04,	2.4998883772e+00,	5.0009147401e+02,	4.9990852598e+02,	3.6589607129e-03
1.8900000000e-02,	-4.5106277033e-04,	2.4998883321e+00,	5.0009132544e+02,	4.9990867455e+02,	3.6530176487e-03
1.9000000000e-02,	-4.5069776512e-04,	2.4998882870e+00,	5.0009117722e+02,	4.9990882277e+02,	3.6470890986e-03
1.9100000000e-02,	-4.5033335203e-04,	2.4998882420e+00,	5.0009102937e+02,	4.9990897062e+02,	3.6411750153e-03
1.9200000000e-02,	-4.4996952963e-04,	2.4998881970e+00,	5.0009088188e+02,	4.9990911811e+02,	3.6352753515e-03
1.9300000000e-02,	-4.4960629648e-04,	2.4998881520e+00,	5.0009073475e+02,	4.9990926524e+02,	3.6293900603e-03
1.9400000000e-02,	-4.4924365114e-04,	2.4998881070e+00,	5.0009058797e+02,	4.9990941202e+02,	3.6235190948e-03
1.9500000000e-02,	-4.4888159219e-04,	2.4998880621e+00,	5.0009044156e+02,	4.9990955844e+02,	3.6176624085e-03
1.9600000000e-02,	-4.4852011819e-04,	2.4998880173e+00,	5.0009029549e+02,	4.9990970450e+02,	3.6118199550e-03
1.9700000000e-02,	-4.4815922772e-04,	2.4998879724e+00,	5.0009014979e+02,	4.9990985020e+02,	3.6059916879e-03
1.9800000000e-02,	-4.4779891938e-04,	2.4998879276e+00,	5.0009000443e+02,	4.9990999556e+02,	3.6001775613e-03
1.9900000000e-02,	-4.4743919174e-04,	2.4998878829e+00,	5.0008985943e+02,	4.9991014056e+02,	3.5943775293e-03
2.0000000000e-02,	-4.4708004341e-04,	2.4998878381e+00,	5.0008971478e+02,	4.9991028521e+02,	3.5885915463e-03
2.0100000000e-02,	-4.4672147297e-04,	2.4998877934e+00,	5.0008957048e+02,	4.9991042951e+02,	3.5828195668e-03
2.0200000000e-02,	-4.4636347903e-04,	2.4998877488e+00,	5.0008942653e+02,	4.9991057346e+02,	3.5770615454e-03
2.0300000000e-02,	-4.4600606019e-04,	2.4998877042e+00,	5.0008928293e+02,	4.9991071706e+02,	3.5713174371e-03
2.0400000000e-02,	-4.4564921508e-04,	2.4998876596e+00,	5.0008913968e+02,	4.9991086032e+02,	3.5655871969e-03
2.0500000000e-02,	-4.4529294229e-04,	2.4998876150e+00,	5.0008899677e+02,	4.9991100323e+02,	3.5598707801e-03
2.0600000000e-02,	-4.4493724046e-04,	2.4998875705e+00,	5.0008885420e+02,	4.9991114579e+02,	3.5541681422e-03
2.0700000000e-02,	-4.4458210821e-04,	2.4998875261e+00,	5.0008871198e+02,	4.9991128801e+02,	3.5484792386e-03
2.0800000000e-02,	-4.4422754416e-04,	2.4998874816e+00,	5.0008857010e+02,	4.9991142990e+02,	3.5428040253e-03
2.0900000000e-02,	-4.4387354695e-04,	2.4998874372e+00,	5.0008842856e+02,	4.9991157143e+02,	3.5371424582e-03
2.1000000000e-02,	-4.4352011521e-04,	2.4998873928e+00,	5.0008828736e+02,	4.9991171263e+02,	3.5314944935e-03
