t,	v,	x,	p1,	p2,	a
4.4000000000e-03,	-3.6906358644e-02,	2.4997855808e+00,	6.9411013551e+02,	2.6493359459e+02,	8.5835308184e+00
4.5000000000e-03,	-3.6041893527e-02,	2.4997819333e+00,	6.9734658435e+02,	2.6212866623e+02,	8.7043583624e+00
4.6000000000e-03,	-3.5165769598e-02,	2.4997783728e+00,	7.0036736175e+02,	2.5953199828e+02,	8.8167072695e+00
4.7000000000e-03,	-3.4278834571e-02,	2.4997749005e+00,	7.0317276055e+02,	2.5714369101e+02,	8.9205813909e+00
4.8000000000e-03,	-3.3381935518e-02,	2.4997715174e+00,	7.0576318924e+02,	2.5496370263e+02,	9.0159897321e+00
4.9000000000e-03,	-3.2475918347e-02,	2.4997682244e+00,	7.0813917660e+02,	2.5299184733e+02,	9.1029465855e+00
5.0000000000e-03,	-3.1561627267e-02,	2.4997650225e+00,	7.1030137576e+02,	2.5122779346e+02,	9.1814716461e+00
5.1000000000e-03,	-3.0639904244e-02,	2.4997619124e+00,	7.1225056758e+02,	2.4967106219e+02,	9.2515901077e+00
5.2000000000e-03,	-2.9711588446e-02,	2.4997588947e+00,	7.1398766357e+02,	2.4832102633e+02,	9.3133327448e+00
5.3000000000e-03,	-2.8777515681e-02,	2.4997559702e+00,	7.1551370841e+02,	2.4717690944e+02,	9.3667359795e+00
5.4000000000e-03,	-2.7838517832e-02,	2.4997531394e+00,	7.1682988198e+02,	2.4623778526e+02,	9.4118419345e+00
5.5000000000e-03,	-2.6895422281e-02,	2.4997504027e+00,	7.1793750100e+02,	2.4550257728e+02,	9.4486984745e+00
5.6000000000e-03,	-2.5949051337e-02,	2.4997477604e+00,	7.1883802037e+02,	2.4497005858e+02,	9.4773592357e+00
5.7000000000e-03,	-2.5000221653e-02,	2.4997452129e+00,	7.1953303414e+02,	2.4463885194e+02,	9.4978836439e+00
5.8000000000e-03,	-2.4049743652e-02,	2.4997427604e+00,	7.2002427619e+02,	2.4450743004e+02,	9.5103369230e+00
5.9000000000e-03,	-2.3098420945e-02,	2.4997404030e+00,	7.2031362066e+02,	2.4457411594e+02,	9.5147900943e+00
6.0000000000e-03,	-2.2147049749e-02,	2.4997381407e+00,	7.2040308203e+02,	2.4483708376e+02,	9.5113199655e+00
6.1000000000e-03,	-2.1196418315e-02,	2.4997359736e+00,	7.2029481505e+02,	2.4529435944e+02,	9.5000091123e+00
6.2000000000e-03,	-2.0247306347e-02,	2.4997339014e+00,	7.1999111439e+02,	2.4594382182e+02,	9.4809458515e+00
6.3000000000e-03,	-1.9300484431e-02,	2.4997319240e+00,	7.1949441407e+02,	2.4678320376e+02,	9.4542242061e+00
6.4000000000e-03,	-1.8356713468e-02,	2.4997300412e+00,	7.1880728667e+02,	2.4781009349e+02,	9.4199438635e+00
6.5000000000e-03,	-1.7416744111e-02,	2.4997282526e+00,	7.1793244240e+02,	2.4902193609e+02,	9.3782101262e+00
6.6000000000e-03,	-1.6481316200e-02,	2.4997265577e+00,	7.1687272795e+02,	2.5041603512e+02,	9.3291338567e+00
6.7000000000e-03,	-1.5551158218e-02,	2.4997249561e+00,	7.1563112514e+02,	2.5198955440e+02,	9.2728314148e+00
6.8000000000e-03,	-1.4626986736e-02,	2.4997234473e+00,	7.1421074944e+02,	2.5373951993e+02,	9.2094245903e+00
6.9000000000e-03,	-1.3709505880e-02,	2.4997220305e+00,	7.1261484837e+02,	2.5566282194e+02,	9.1390405285e+00
7.0000000000e-03,	-1.2799406797e-02,	2.4997207051e+00,	7.1084679963e+02,	2.5775621705e+02,	9.0618116516e+00
7.1000000000e-03,	-1.1897367129e-02,	2.4997194704e+00,	7.0891010926e+02,	2.6001633057e+02,	8.9778755738e+00
7.2000000000e-03,	-1.1004050504e-02,	2.4997183254e+00,	7.0680840953e+02,	2.6243965891e+02,	8.8873750124e+00
7.3000000000e-03,	-1.0120106024e-02,	2.4997172692e+00,	7.0454545676e+02,	2.6502257210e+02,	8.7904576933e+00
7.4000000000e-03,	-9.2461677744e-03,	2.4997163010e+00,	7.0212512907e+02,	2.6776131641e+02,	8.6872762532e+00
7.5000000000e-03,	-8.3828543344e-03,	2.4997154197e+00,	6.9955142394e+02,	2.7065201710e+02,	8.5779881369e+00
7.6000000000e-03,	-7.5307683031e-03,	2.4997146241e+00,	6.9682845572e+02,	2.7369068117e+02,	8.4627554912e+00
7.7000000000e-03,	-6.6904958342e-03,	2.4997139131e+00,	6.9396045309e+02,	2.7687320033e+02,	8.3417450552e+00
7.8000000000e-03,	-5.8626061826e-03,	2.4997132856e+00,	6.9095175635e+02,	2.8019535396e+02,	8.2151280478e+00
7.9000000000e-03,	-5.0476512623e-03,	2.4997127402e+00,	6.8780681469e+02,	2.8365281213e+02,	8.0830800511e+00
8.0000000000e-03,	-4.2461652157e-03,	2.4997122756e+00,	6.8453018346e+02,	2.8724113879e+02,	7.9457808933e+00
8.1000000000e-03,	-3.4586639951e-03,	2.4997118905e+00,	6.8112652124e+02,	2.9095579488e+02,	7.8034145272e+00
8.2000000000e-03,	-2.6856449563e-03,	2.4997115834e+00,	6.7760058703e+02,	2.9479214160e+02,	7.6561689087e+00
8.3000000000e-03,	-1.9275864647e-03,	2.4997113528e+00,	6.7395723732e+02,	2.9874544369e+02,	7.5042358727e+00
8.4000000000e-03,	-1.1849475134e-03,	2.4997111973e+00,	6.7020142315e+02,	3.0281087272e+02,	7.3478110087e+00
8.5000000000e-03,	-4.5816735385e-04,	2.4997111153e+00,	6.6633818721e+02,	3.0698351043e+02,	7.1870935356e+00
8.6000000000e-03,	2.5233486043e-04,	2.4997111052e+00,	6.6237266091e+02,	3.1125835209e+02,	7.0222861764e+00
8.7000000000e-03,	9.4616041836e-04,	2.4997111652e+00,	6.5831006153e+02,	3.1563030984e+02,	6.8535950339e+00
8.8000000000e-03,	1.6229313829e-03,	2.4997112938e+00,	6.5415568938e+02,	3.2009421601e+02,	6.6812294674e+00
8.9000000000e-03,	2.2822909108e-03,	2.4997114892e+00,	6.4991492504e+02,	3.2464482651e+02,	6.5054019707e+00
9.0000000000e-03,	2.9239035599e-03,	2.4997117497e+00,	6.4559322670e+02,	3.2927682401e+02,	6.3263280538e+00
9.1000000000e-03,	3.5474555848e-03,	2.4997120734e+00,	6.4119612762e+02,	3.3398482125e+02,	6.1442261274e+00
9.2000000000e-03,	4.1526552221e-03,	2.4997124586e+00,	6.3672923378e+02,	3.3876336416e+02,	5.9593173922e+00
9.3000000000e-03,	4.7392329630e-03,	2.4997129033e+00,	6.3219822162e+02,	3.4360693492e+02,	5.7718257339e+00
9.4000000000e-03,	5.3069418177e-03,	2.4997134058e+00,	6.2760883614e+02,	3.4850995488e+02,	5.5819776251e+00
9.5000000000e-03,	5.8555575693e-03,	2.4997139641e+00,	6.2296688919e+02,	3.5346678738e+02,	5.3900020362e+00
9.6000000000e-03,	6.3848790193e-03,	2.4997145763e+00,	6.1827825814e+02,	3.5847174034e+02,	5.1961303560e+00
9.7000000000e-03,	6.8947282263e-03,	2.4997152404e+00,	6.1354888493e+02,	3.6351906866e+02,	5.0005963255e+00
9.8000000000e-03,	7.3849507383e-03,	2.4997159545e+00,	6.0878477567e+02,	3.6860297635e+02,	4.8036359865e+00
9.9000000000e-03,	7.8554158211e-03,	2.4997167167e+00,	6.0399200078e+02,	3.7371761836e+02,	4.6054876484e+00
1.0000000000e-02,	8.3060166843e-03,	2.4997175250e+00,	5.9917669586e+02,	3.7885710200e+02,	4.4063918772e+00
1.0100000000e-02,	8.7366707075e-03,	2.4997183773e+00,	5.9434506348e+02,	3.8401548795e+02,	4.2065915107e+00
1.0200000000e-02,	9.1473196692e-03,	2.4997192716e+00,	5.8950337603e+02,	3.8918679073e+02,	4.0063317060e+00
1.0300000000e-02,	9.5379299834e-03,	2.4997202061e+00,	5.8465797979e+02,	3.9436497847e+02,	3.8058600266e+00
1.0400000000e-02,	9.9084929458e-03,	2.4997211785e+00,	5.7981530083e+02,	3.9954397197e+02,	3.6054265771e+00
1.0500000000e-02,	1.0259024998e-02,	2.4997221871e+00,	5.7498185270e+02,	4.0471764279e+02,	3.4052841983e+00
1.0600000000e-02,	1.0589568012e-02,	2.4997232297e+00,	5.7016424691e+02,	4.0987981010e+02,	3.2056887361e+00
1.0700000000e-02,	1.0900189612e-02,	2.4997243043e+00,	5.6536920648e+02,	4.1502423625e+02,	3.0068994046e+00
1.0800000000e-02,	1.1190983528e-02,	2.4997254091e+00,	5.6060358385e+02,	4.2014462040e+02,	2.8091792691e+00
1.0900000000e-02,	1.1462070018e-02,	2.4997265419e+00,	5.5587438426e+02,	4.2523459010e+02,	2.6127958831e+00
1.1000000000e-02,	1.1713596352e-02,	2.4997277008e+00,	5.5118879641e+02,	4.3028768994e+02,	2.4180221294e+00
1.1100000000e-02,	1.1945737400e-02,	2.4997288840e+00,	5.4655423321e+02,	4.3529736663e+02,	2.2251373317e+00
1.1200000000e-02,	1.2158696348e-02,	2.4997300893e+00,	5.4197838631e+02,	4.4025694945e+02,	2.0344287371e+00
1.1300000000e-02,	1.2352705580e-02,	2.4997313151e+00,	5.3746930025e+02,	4.4515962449e+02,	1.8461935151e+00
1.1400000000e-02,	1.2528027806e-02,	2.4997325593e+00,	5.3303547557e+02,	4.4999840061e+02,	1.6607414993e+00
1.1500000000e-02,	1.2684957507e-02,	2.4997338201e+00,	5.2868601575e+02,	4.5476606408e+02,	1.4783990333e+00
1.1600000000e-02,	1.2823822845e-02,	2.4997350956e+00,	5.2443084368e+02,	4.5945511727e+02,	1.2995145282e+00
1.1700000000e-02,	1.2944988258e-02,	2.4997363842e+00,	5.2028103499e+02,	4.6405769433e+02,	1.1244668132e+00
1.1800000000e-02,	1.3048858112e-02,	2.4997376841e+00,	5.1624936102e+02,	4.6856544271e+02,	9.5367836610e-01
1.1900000000e-02,	1.3135882081e-02,	2.4997389934e+00,	5.1235124543e+02,	4.7296935155e+02,	7.8763787770e-01
1.2000000000e-02,	1.3206563669e-02,	2.4997403107e+00,	5.0860665174e+02,	4.7725949387e+02,	6.2694315739e-01
1.2100000000e-02,	1.3261475239e-02,	2.4997416342e+00,	5.0504454430e+02,	4.8142461991e+02,	4.7239848767e-01
1.2200000000e-02,	1.3301290776e-02,	2.4997429625e+00,	5.0171794074e+02,	4.8545147262e+02,	3.2532936242e-01
1.2300000000e-02,	1.3326953316e-02,	2.4997442940e+00,	4.9889204204e+02,	4.8932353024e+02,	1.9137023609e-01
1.2400000000e-02,	1.3340014405e-02,	2.4997456275e+00,	4.9658288183e+02,	4.9301838748e+02,	7.1289886962e-02
1.2500000000e-02,	1.3341477721e-02,	2.4997469616e+00,	4.9446501612e+02,	4.9650046555e+02,	-4.0708988590e-02
1.2600000000e-02,	1.3332156683e-02,	2.4997482954e+00,	4.9248486704e+02,	4.9968523538e+02,	-1.4400736661e-01
1.2700000000e-02,	1.3313274587e-02,	2.4997496277e+00,	4.9061736891e+02,	5.0219139528e+02,	-2.3148052729e-01
1.2800000000e-02,	1.3286105176e-02,	2.4997509578e+00,	4.8884728252e+02,	5.0439479616e+02,	-3.1095027278e-01
1.2900000000e-02,	1.3251252583e-02,	2.4997522847e+00,	4.8716420662e+02,	5.0643155134e+02,	-3.8534689444e-01
1.3000000000e-02,	1.3209174933e-02,	2.4997536078e+00,	4.8556056212e+02,	5.0833850086e+02,	-4.5555877477e-01
1.3100000000e-02,	1.3160262820e-02,	2.4997549263e+00,	4.8403056753e+02,	5.1013585418e+02,	-5.2210573298e-01
1.3200000000e-02,	1.3104864071e-02,	2.4997562396e+00,	4.8256966178e+02,	5.1183672007e+02,	-5.8534116566e-01
1.3300000000e-02,	1.3043296247e-02,	2.4997575471e+00,	4.8117415149e+02,	5.1345039487e+02,	-6.4552486767e-01
1.3400000000e-02,	1.2975854089e-02,	2.4997588481e+00,	4.7984098188e+02,	5.1498385668e+02,	-7.0285749602e-01
1.3500000000e-02,	1.2902814403e-02,	2.4997601421e+00,	4.7856758095e+02,	5.1644255717e+02,	-7.5749952439e-01
1.3600000000e-02,	1.2824439455e-02,	2.4997614285e+00,	4.7735174930e+02,	5.1783088577e+02,	-8.0958272943e-01
1.3700000000e-02,	1.2740979449e-02,	2.4997627068e+00,	4.7619157995e+02,	5.1915246208e+02,	-8.5921764264e-01
1.3800000000e-02,	1.2652674377e-02,	2.4997639765e+00,	4.7508539843e+02,	5.2041033027e+02,	-9.0649863685e-01
1.3900000000e-02,	1.2559755447e-02,	2.4997652372e+00,	4.7403171713e+02,	5.2160709398e+02,	-9.5150753697e-01
1.4000000000e-02,	1.2462446200e-02,	2.4997664883e+00,	4.7302919983e+02,	5.2274501308e+02,	-9.9431626502e-01
1.4100000000e-02,	1.2360963393e-02,	2.4997677295e+00,	4.7207663366e+02,	5.2382607503e+02,	-1.0349888276e+00
1.4200000000e-02,	1.2255517714e-02,	2.4997689604e+00,	4.7117290678e+02,	5.2485204885e+02,	-1.0735828414e+00
1.4300000000e-02,	1.2146314357e-02,	2.4997701805e+00,	4.7031699031e+02,	5.2582452657e+02,	-1.1101507252e+00
1.4400000000e-02,	1.2033553497e-02,	2.4997713895e+00,	4.6950792349e+02,	5.2674495577e+02,	-1.1447406456e+00
1.4500000000e-02,	1.1917430668e-02,	2.4997725871e+00,	4.6874480156e+02,	5.2761466539e+02,	-1.1773972766e+00
1.4600000000e-02,	1.1798137089e-02,	2.4997737729e+00,	4.6802676564e+02,	5.2843488651e+02,	-1.2081624175e+00
1.4700000000e-02,	1.1675859918e-02,	2.4997749466e+00,	4.6735299424e+02,	5.2920676922e+02,	-1.2370754995e+00
1.4800000000e-02,	1.1550782473e-02,	2.4997761080e+00,	4.6672269620e+02,	5.2993139645e+02,	-1.2641740050e+00
1.4900000000e-02,	1.1423084405e-02,	2.4997772567e+00,	4.6613510467e+02,	5.3060979550e+02,	-1.2894938167e+00
1.5000000000e-02,	1.1292941846e-02,	2.4997783925e+00,	4.6558947199e+02,	5.3124294754e+02,	-1.3130695109e+00
1.5100000000e-02,	1.1160527522e-02,	2.4997795152e+00,	4.6508506541e+02,	5.3183179563e+02,	-1.3349346043e+00
1.5200000000e-02,	1.1026010855e-02,	2.4997806245e+00,	4.6462116337e+02,	5.3237725149e+02,	-1.3551217625e+00
1.5300000000e-02,	1.0889558034e-02,	2.4997817203e+00,	4.6419705232e+02,	5.3288020120e+02,	-1.3736629777e+00
1.5400000000e-02,	1.0751332075e-02,	2.4997828024e+00,	4.6381202407e+02,	5.3334151004e+02,	-1.3905897193e+00
1.5500000000e-02,	1.0611492870e-02,	2.4997838705e+00,	4.6346537348e+02,	5.3376202662e+02,	-1.4059330629e+00
1.5600000000e-02,	1.0470197216e-02,	2.4997849246e+00,	4.6315639645e+02,	5.3414258644e+02,	-1.4197237999e+00
1.5700000000e-02,	1.0327598843e-02,	2.4997859645e+00,	4.6288438831e+02,	5.3448401486e+02,	-1.4319925309e+00
1.5800000000e-02,	1.0183848427e-02,	2.4997869901e+00,	4.6264864238e+02,	5.3478712966e+02,	-1.4427697457e+00
1.5900000000e-02,	1.0039093596e-02,	2.4997880013e+00,	4.6244844875e+02,	5.3505274329e+02,	-1.4520858907e+00
1.6000000000e-02,	9.8934789356e-03,	2.4997889979e+00,	4.6228309334e+02,	5.3528166465e+02,	-1.4599714261e+00
1.6100000000e-02,	9.7471459806e-03,	2.4997899800e+00,	4.6215185704e+02,	5.3547470075e+02,	-1.4664568743e+00
1.6200000000e-02,	9.6002332097e-03,	2.4997909473e+00,	4.6205401503e+02,	5.3563265801e+02,	-1.4715728597e+00
1.6300000000e-02,	9.4528760323e-03,	2.4997919000e+00,	4.6198883627e+02,	5.3575634336e+02,	-1.4753501416e+00
1.6400000000e-02,	9.3052067743e-03,	2.4997928379e+00,	4.6195558312e+02,	5.3584656519e+02,	-1.4778196415e+00
1.6500000000e-02,	9.1573546602e-03,	2.4997937610e+00,	4.6195351095e+02,	5.3590413413e+02,	-1.4790124637e+00
1.6600000000e-02,	9.0094457942e-03,	2.4997946694e+00,	4.6198186803e+02,	5.3592986362e+02,	-1.4789599118e+00
1.6700000000e-02,	8.8616031400e-03,	2.4997955629e+00,	4.6203989536e+02,	5.3592457040e+02,	-1.4776935008e+00
1.6800000000e-02,	8.7139464985e-03,	2.4997964417e+00,	4.6212682667e+02,	5.3588907488e+02,	-1.4752449644e+00
1.6900000000e-02,	8.5665924863e-03,	2.4997973057e+00,	4.6224188842e+02,	5.3582420139e+02,	-1.4716462595e+00
1.7000000000e-02,	8.4196545131e-03,	2.4997981550e+00,	4.6238429994e+02,	5.3573077832e+02,	-1.4669295676e+00
1.7100000000e-02,	8.2732427592e-03,	2.4997989897e+00,	4.6255327360e+02,	5.3560963820e+02,	-1.4611272919e+00
1.7200000000e-02,	8.1274641537e-03,	2.4997998097e+00,	4.6274801501e+02,	5.3546161769e+02,	-1.4542720537e+00
1.7300000000e-02,	7.9824223530e-03,	2.4998006152e+00,	4.6296772327e+02,	5.3528755752e+02,	-1.4463966849e+00
1.7400000000e-02,	7.8382177202e-03,	2.4998014062e+00,	4.6321159136e+02,	5.3508830229e+02,	-1.4375342186e+00
1.7500000000e-02,	7.6949473053e-03,	2.4998021829e+00,	4.6347880644e+02,	5.3486470035e+02,	-1.4277178783e+00
1.7600000000e-02,	7.5527048272e-03,	2.4998029452e+00,	4.6376855025e+02,	5.3461760348e+02,	-1.4169810646e+00
1.7700000000e-02,	7.4115806562e-03,	2.4998036934e+00,	4.6407999958e+02,	5.3434786659e+02,	-1.4053573403e+00
1.7800000000e-02,	7.2716617993e-03,	2.4998044276e+00,	4.6441232672e+02,	5.3405634743e+02,	-1.3928804142e+00
1.7900000000e-02,	7.1330318857e-03,	2.4998051478e+00,	4.6476469995e+02,	5.3374390612e+02,	-1.3795841233e+00
1.8000000000e-02,	6.9957711553e-03,	2.4998058542e+00,	4.6513628409e+02,	5.3341140479e+02,	-1.3655024140e+00
1.8100000000e-02,	6.8599564490e-03,	2.4998065470e+00,	4.6552624102e+02,	5.3305970710e+02,	-1.3506693215e+00
1.8200000000e-02,	6.7256612004e-03,	2.4998072263e+00,	4.6593373027e+02,	5.3268967771e+02,	-1.3351189488e+00
1.8300000000e-02,	6.5929554304e-03,	2.4998078922e+00,	4.6635790964e+02,	5.3230218184e+02,	-1.3188854441e+00
1.8400000000e-02,	6.4619057437e-03,	2.4998085449e+00,	4.6679793577e+02,	5.3189808466e+02,	-1.3020029777e+00
1.8500000000e-02,	6.3325753279e-03,	2.4998091846e+00,	4.6725296483e+02,	5.3147825073e+02,	-1.2845057181e+00
1.8600000000e-02,	6.2050239551e-03,	2.4998098115e+00,	4.6772215311e+02,	5.3104354345e+02,	-1.2664278068e+00
1.8700000000e-02,	6.0793079852e-03,	2.4998104257e+00,	4.6820465773e+02,	5.3059482440e+02,	-1.2478033332e+00
1.8800000000e-02,	5.9554803733e-03,	2.4998110274e+00,	4.6869963734e+02,	5.3013295274e+02,	-1.2286663080e+00
1.8900000000e-02,	5.8335906783e-03,	2.4998116169e+00,	4.6920625273e+02,	5.2965878457e+02,	-1.2090506368e+00
1.9000000000e-02,	5.7136850749e-03,	2.4998121942e+00,	4.6972366761e+02,	5.2917317224e+02,	-1.1889900925e+00
1.9100000000e-02,	5.5958063683e-03,	2.4998127597e+00,	4.7025104932e+02,	5.2867696373e+02,	-1.1685182882e+00
1.9200000000e-02,	5.4799940115e-03,	2.4998133134e+00,	4.7078756949e+02,	5.2817100191e+02,	-1.1476686484e+00
1.9300000000e-02,	5.3662841259e-03,	2.4998138557e+00,	4.7133240485e+02,	5.2765612389e+02,	-1.1264743809e+00
1.9400000000e-02,	5.2547095239e-03,	2.4998143868e+00,	4.7188473788e+02,	5.2713316028e+02,	-1.1049684480e+00
1.9500000000e-02,	5.1452997352e-03,	2.4998149067e+00,	4.7244375765e+02,	5.2660293453e+02,	-1.0831835374e+00
1.9600000000e-02,	5.0380810358e-03,	2.4998154159e+00,	4.7300866049e+02,	5.2606626214e+02,	-1.0611520330e+00
1.9700000000e-02,	4.9330764797e-03,	2.4998159144e+00,	4.7357865075e+02,	5.2552395001e+02,	-1.0389059852e+00
1.9800000000e-02,	4.8303059336e-03,	2.4998164026e+00,	4.7415294161e+02,	5.2497679569e+02,	-1.0164770815e+00
1.9900000000e-02,	4.7297861149e-03,	2.4998168806e+00,	4.7473075575e+02,	5.2442558660e+02,	-9.9389661688e-01
2.0000000000e-02,	4.6315306326e-03,	2.4998173486e+00,	4.7531132618e+02,	5.2387109937e+02,	-9.7119546370e-01
2.0100000000e-02,	4.5355500306e-03,	2.4998178070e+00,	4.7589389695e+02,	5.2331409906e+02,	-9.4840404220e-01
2.0200000000e-02,	4.4418518346e-03,	2.4998182558e+00,	4.7647772393e+02,	5.2275533845e+02,	-9.2555229055e-01
2.0300000000e-02,	4.3504406020e-03,	2.4998186954e+00,	4.7706207552e+02,	5.2219555728e+02,	-9.0266963514e-01
2.0400000000e-02,	4.2613179743e-03,	2.4998191260e+00,	4.7764623349e+02,	5.2163548153e+02,	-8.7978496085e-01
2.0500000000e-02,	4.1744827327e-03,	2.4998195477e+00,	4.7822949361e+02,	5.2107582269e+02,	-8.5692658156e-01
2.0600000000e-02,	4.0899308570e-03,	2.4998199609e+00,	4.7881116650e+02,	5.2051727704e+02,	-8.3412221070e-01
2.0700000000e-02,	4.0076555867e-03,	2.4998203658e+00,	4.7939057830e+02,	5.1996052490e+02,	-8.1139893200e-01
2.0800000000e-02,	3.9276474859e-03,	2.4998207625e+00,	4.7996707142e+02,	5.1940622995e+02,	-7.8878317057e-01
2.0900000000e-02,	3.8498945100e-03,	2.4998211514e+00,	4.8054000528e+02,	5.1885503849e+02,	-7.6630066409e-01
2.1000000000e-02,	3.7743820764e-03,	2.4998215326e+00,	4.8110875702e+02,	5.1830757874e+02,	-7.4397643447e-01
