t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	7.1922333073e-03,	2.5000081428e+00,	6.0628330474e+02,	4.9734005387e+02,	2.1788650175e+00
2.1000000000e-03,	7.4034789280e-03,	2.5000088727e+00,	6.0159507442e+02,	4.9925620097e+02,	2.0467774691e+00
2.2000000000e-03,	7.6018613265e-03,	2.5000096231e+00,	5.9693635811e+02,	5.0078694732e+02,	1.9229882158e+00
2.3000000000e-03,	7.7882740103e-03,	2.5000103927e+00,	5.9231095108e+02,	5.0202097293e+02,	1.8057995631e+00
2.4000000000e-03,	7.9631084490e-03,	2.5000111804e+00,	5.8772254150e+02,	5.0315929568e+02,	1.6912649165e+00
2.5000000000e-03,	8.1265954666e-03,	2.5000119849e+00,	5.8317479362e+02,	5.0423509478e+02,	1.5787939767e+00
2.6000000000e-03,	8.2789280013e-03,	2.5000128053e+00,	5.7867136912e+02,	5.0526388248e+02,	1.4681497327e+00
2.7000000000e-03,	8.4202827186e-03,	2.5000136404e+00,	5.7421593887e+02,	5.0625460195e+02,	1.3592267384e+00
2.8000000000e-03,	8.5508293745e-03,	2.5000144890e+00,	5.6981219273e+02,	5.0721290504e+02,	1.2519857538e+00
2.9000000000e-03,	8.6707358931e-03,	2.5000153502e+00,	5.6546384908e+02,	5.0814253450e+02,	1.1464262916e+00
3.0000000000e-03,	8.7801714812e-03,	2.5000162228e+00,	5.6117466525e+02,	5.0904602303e+02,	1.0425728444e+00
3.1000000000e-03,	8.8793087079e-03,	2.5000171059e+00,	5.5694844937e+02,	5.0992508971e+02,	9.4046719306e-01
3.2000000000e-03,	8.9683249847e-03,	2.5000179983e+00,	5.5278907437e+02,	5.1078088368e+02,	8.4016381374e-01
3.3000000000e-03,	9.0474036819e-03,	2.5000188992e+00,	5.4870049512e+02,	5.1161414316e+02,	7.4172703932e-01
3.4000000000e-03,	9.1167350195e-03,	2.5000198075e+00,	5.4468676957e+02,	5.1242530417e+02,	6.4522930795e-01
3.5000000000e-03,	9.1765168220e-03,	2.5000207222e+00,	5.4075208543e+02,	5.1321457781e+02,	5.5075015233e-01
3.6000000000e-03,	9.2269552011e-03,	2.5000216425e+00,	5.3690079443e+02,	5.1398200683e+02,	4.5837575197e-01
3.7000000000e-03,	9.2682652186e-03,	2.5000225673e+00,	5.3313745699e+02,	5.1472750829e+02,	3.6819897393e-01
3.8000000000e-03,	9.3006715771e-03,	2.5000234958e+00,	5.2946690170e+02,	5.1545090647e+02,	2.8031990461e-01
3.9000000000e-03,	9.3244093922e-03,	2.5000244272e+00,	5.2589430645e+02,	5.1615195883e+02,	1.9484695246e-01
4.0000000000e-03,	9.3397251099e-03,	2.5000253604e+00,	5.2242531206e+02,	5.1683037693e+02,	1.1189870259e-01
4.1000000000e-03,	9.3468776605e-03,	2.5000262948e+00,	5.1906618706e+02,	5.1748584367e+02,	3.1606867684e-02
4.2000000000e-03,	9.3461399875e-03,	2.5000272296e+00,	5.1582407693e+02,	5.1811802776e+02,	-4.5879016697e-02
4.3000000000e-03,	9.3378011827e-03,	2.5000281638e+00,	5.1270740253e+02,	5.1872659633e+02,	-1.2038387586e-01
4.4000000000e-03,	9.3221696476e-03,	2.5000290969e+00,	5.0972654525e+02,	5.1931122616e+02,	-1.9169361815e-01
4.5000000000e-03,	9.2995781382e-03,	2.5000300280e+00,	5.0689515418e+02,	5.1987161433e+02,	-2.5952920295e-01
4.6000000000e-03,	9.2703927417e-03,	2.5000309566e+00,	5.0423307263e+02,	5.2040748896e+02,	-3.2348832670e-01
4.7000000000e-03,	9.2350321202e-03,	2.5000318819e+00,	5.0177511127e+02,	5.2091862168e+02,	-3.8287020822e-01
4.8000000000e-03,	9.1940412517e-03,	2.5000328034e+00,	4.9966115321e+02,	5.2140484649e+02,	-4.3487386547e-01
4.9000000000e-03,	9.1484654118e-03,	2.5000337205e+00,	4.9807962261e+02,	5.2186612499e+02,	-4.7573004768e-01
5.0000000000e-03,	9.0990326648e-03,	2.5000346329e+00,	4.9668459721e+02,	5.2230258890e+02,	-5.1235983379e-01
5.1000000000e-03,	9.0460932581e-03,	2.5000355402e+00,	4.9541550228e+02,	5.2271443525e+02,	-5.4597865951e-01
5.2000000000e-03,	8.9899199195e-03,	2.5000364421e+00,	4.9424680214e+02,	5.2310189075e+02,	-5.7710177205e-01
5.3000000000e-03,	8.9307457256e-03,	2.5000373381e+00,	4.9316334198e+02,	5.2346520251e+02,	-6.0603721065e-01
5.4000000000e-03,	8.8687782955e-03,	2.5000382281e+00,	4.9215481510e+02,	5.2380463362e+02,	-6.3299637051e-01
5.5000000000e-03,	8.8042070548e-03,	2.5000391118e+00,	4.9121364396e+02,	5.2412046052e+02,	-6.5813633123e-01
5.6000000000e-03,	8.7372075420e-03,	2.5000399889e+00,	4.9033396329e+02,	5.2441297152e+02,	-6.8158016466e-01
5.7000000000e-03,	8.6679442015e-03,	2.5000408592e+00,	4.8951106191e+02,	5.2468246579e+02,	-7.0342807764e-01
5.8000000000e-03,	8.5965723096e-03,	2.5000417224e+00,	4.8874104747e+02,	5.2492925277e+02,	-7.2376410604e-01
5.9000000000e-03,	8.5232393613e-03,	2.5000425784e+00,	4.8802063119e+02,	5.2515365167e+02,	-7.4266040967e-01
6.0000000000e-03,	8.4480861048e-03,	2.5000434270e+00,	4.8734698273e+02,	5.2535599121e+02,	-7.6018016946e-01
6.1000000000e-03,	8.3712473317e-03,	2.5000442680e+00,	4.8671762831e+02,	5.2553660931e+02,	-7.7637962000e-01
6.2000000000e-03,	8.2928524942e-03,	2.5000451012e+00,	4.8613037688e+02,	5.2569585296e+02,	-7.9130952162e-01
6.3000000000e-03,	8.2130261957e-03,	2.5000459265e+00,	4.8558326525e+02,	5.2583407798e+02,	-8.0501625449e-01
6.4000000000e-03,	8.1318885847e-03,	2.5000467437e+00,	4.8507451639e+02,	5.2595164887e+02,	-8.1754264965e-01
6.5000000000e-03,	8.0495556769e-03,	2.5000475528e+00,	4.8460250707e+02,	5.2604893865e+02,	-8.2892863170e-01
6.6000000000e-03,	7.9661396192e-03,	2.5000483536e+00,	4.8416574246e+02,	5.2612632864e+02,	-8.3921172367e-01
6.7000000000e-03,	7.8817489092e-03,	2.5000491460e+00,	4.8376283585e+02,	5.2618420829e+02,	-8.4842744865e-01
6.8000000000e-03,	7.7964885786e-03,	2.5000499299e+00,	4.8339249231e+02,	5.2622297496e+02,	-8.5660965300e-01
6.9000000000e-03,	7.7104603469e-03,	2.5000507053e+00,	4.8305349527e+02,	5.2624303371e+02,	-8.6379076882e-01
7.0000000000e-03,	7.6237627522e-03,	2.5000514720e+00,	4.8274469561e+02,	5.2624479705e+02,	-8.7000202875e-01
7.1000000000e-03,	7.5364912617e-03,	2.5000522300e+00,	4.8246500253e+02,	5.2622868468e+02,	-8.7527364299e-01
7.2000000000e-03,	7.4487383665e-03,	2.5000529793e+00,	4.8221337592e+02,	5.2619512321e+02,	-8.7963494587e-01
7.3000000000e-03,	7.3605936628e-03,	2.5000537198e+00,	4.8198882003e+02,	5.2614454592e+02,	-8.8311451779e-01
7.4000000000e-03,	7.2721439224e-03,	2.5000544514e+00,	4.8179037802e+02,	5.2607739236e+02,	-8.8574028681e-01
7.5000000000e-03,	7.1834731530e-03,	2.5000551742e+00,	4.8161712746e+02,	5.2599410814e+02,	-8.8753961366e-01
7.6000000000e-03,	7.0946626518e-03,	2.5000558881e+00,	4.8146817638e+02,	5.2589514452e+02,	-8.8853936268e-01
7.7000000000e-03,	7.0057910517e-03,	2.5000565931e+00,	4.8134266002e+02,	5.2578095807e+02,	-8.8876596111e-01
7.8000000000e-03,	6.9169343629e-03,	2.5000572892e+00,	4.8123973793e+02,	5.2565201036e+02,	-8.8824544849e-01
7.9000000000e-03,	6.8281660089e-03,	2.5000579765e+00,	4.8115859164e+02,	5.2550876752e+02,	-8.8700351766e-01
8.0000000000e-03,	6.7395568603e-03,	2.5000586549e+00,	4.8109842249e+02,	5.2535169991e+02,	-8.8506554855e-01
8.1000000000e-03,	6.6511752637e-03,	2.5000593244e+00,	4.8105844991e+02,	5.2518128170e+02,	-8.8245663585e-01
8.2000000000e-03,	6.5630870699e-03,	2.5000599851e+00,	4.8103790991e+02,	5.2499799048e+02,	-8.7920161127e-01
8.3000000000e-03,	6.4753556587e-03,	2.5000606370e+00,	4.8103605374e+02,	5.2480230680e+02,	-8.7532506124e-01
8.4000000000e-03,	6.3880419631e-03,	2.5000612802e+00,	4.8105214681e+02,	5.2459471384e+02,	-8.7085134060e-01
8.5000000000e-03,	6.3012044916e-03,	2.5000619147e+00,	4.8108546775e+02,	5.2437569688e+02,	-8.6580458277e-01
8.6000000000e-03,	6.2148993503e-03,	2.5000625405e+00,	4.8113530762e+02,	5.2414574295e+02,	-8.6020870678e-01
8.7000000000e-03,	6.1291802637e-03,	2.5000631577e+00,	4.8120096925e+02,	5.2390534033e+02,	-8.5408742176e-01
8.8000000000e-03,	6.0440985959e-03,	2.5000637663e+00,	4.8128176668e+02,	5.2365497813e+02,	-8.4746422891e-01
8.9000000000e-03,	5.9597033715e-03,	2.5000643665e+00,	4.8137702475e+02,	5.2339514582e+02,	-8.4036242143e-01
9.0000000000e-03,	5.8760412958e-03,	2.5000649583e+00,	4.8148607866e+02,	5.2312633280e+02,	-8.3280508270e-01
9.1000000000e-03,	5.7931567767e-03,	2.5000655417e+00,	4.8160827378e+02,	5.2284902791e+02,	-8.2481508269e-01
9.2000000000e-03,	5.7110919460e-03,	2.5000661170e+00,	4.8174296536e+02,	5.2256371901e+02,	-8.1641507305e-01
9.3000000000e-03,	5.6298866813e-03,	2.5000666840e+00,	4.8188951842e+02,	5.2227089247e+02,	-8.0762748091e-01
9.4000000000e-03,	5.5495786291e-03,	2.5000672430e+00,	4.8204730764e+02,	5.2197103272e+02,	-7.9847450154e-01
9.5000000000e-03,	5.4702032284e-03,	2.5000677939e+00,	4.8221571731e+02,	5.2166462181e+02,	-7.8897809010e-01
9.6000000000e-03,	5.3917937350e-03,	2.5000683370e+00,	4.8239414129e+02,	5.2135213891e+02,	-7.7915995245e-01
9.7000000000e-03,	5.3143812469e-03,	2.5000688723e+00,	4.8258198309e+02,	5.2103405986e+02,	-7.6904153537e-01
9.8000000000e-03,	5.2379947310e-03,	2.5000693999e+00,	4.8277865590e+02,	5.2071085670e+02,	-7.5864401595e-01
9.9000000000e-03,	5.1626610503e-03,	2.5000699200e+00,	4.8298358267e+02,	5.2038299721e+02,	-7.4798829063e-01
1.0000000000e-02,	5.0884049926e-03,	2.5000704325e+00,	4.8319619626e+02,	5.2005094444e+02,	-7.3709496363e-01
1.0100000000e-02,	5.0152493006e-03,	2.5000709377e+00,	4.8341593954e+02,	5.1971515630e+02,	-7.2598433509e-01
1.0200000000e-02,	4.9432147025e-03,	2.5000714356e+00,	4.8364226558e+02,	5.1937608502e+02,	-7.1467638885e-01
1.0300000000e-02,	4.8723199445e-03,	2.5000719264e+00,	4.8387463778e+02,	5.1903417678e+02,	-7.0319078005e-01
1.0400000000e-02,	4.8025818244e-03,	2.5000724101e+00,	4.8411253011e+02,	5.1868987123e+02,	-6.9154682250e-01
1.0500000000e-02,	4.7340152259e-03,	2.5000728869e+00,	4.8435542727e+02,	5.1834360106e+02,	-6.7976347597e-01
1.0600000000e-02,	4.6666331553e-03,	2.5000733569e+00,	4.8460282490e+02,	5.1799579157e+02,	-6.6785933340e-01
1.0700000000e-02,	4.6004467782e-03,	2.5000738203e+00,	4.8485422981e+02,	5.1764686021e+02,	-6.5585260814e-01
1.0800000000e-02,	4.5354654586e-03,	2.5000742771e+00,	4.8510916019e+02,	5.1729721625e+02,	-6.4376112122e-01
1.0900000000e-02,	4.4716967984e-03,	2.5000747274e+00,	4.8536714584e+02,	5.1694726028e+02,	-6.3160228873e-01
1.1000000000e-02,	4.4091466786e-03,	2.5000751715e+00,	4.8562772838e+02,	5.1659738385e+02,	-6.1939310936e-01
1.1100000000e-02,	4.3478193020e-03,	2.5000756093e+00,	4.8589046148e+02,	5.1624796909e+02,	-6.0715015213e-01
1.1200000000e-02,	4.2877172360e-03,	2.5000760411e+00,	4.8615491109e+02,	5.1589938831e+02,	-5.9488954438e-01
1.1300000000e-02,	4.2288414584e-03,	2.5000764669e+00,	4.8642065565e+02,	5.1555200365e+02,	-5.8262696002e-01
1.1400000000e-02,	4.1711914024e-03,	2.5000768869e+00,	4.8668728630e+02,	5.1520616671e+02,	-5.7037760817e-01
1.1500000000e-02,	4.1147650041e-03,	2.5000773012e+00,	4.8695440713e+02,	5.1486221824e+02,	-5.5815622217e-01
1.1600000000e-02,	4.0595587504e-03,	2.5000777099e+00,	4.8722163531e+02,	5.1452048776e+02,	-5.4597704897e-01
1.1700000000e-02,	4.0055677283e-03,	2.5000781131e+00,	4.8748860134e+02,	5.1418129330e+02,	-5.3385383906e-01
1.1800000000e-02,	3.9527856750e-03,	2.5000785110e+00,	4.8775494921e+02,	5.1384494105e+02,	-5.2179983685e-01
1.1900000000e-02,	3.9012050291e-03,	2.5000789037e+00,	4.8802033657e+02,	5.1351172515e+02,	-5.0982777170e-01
1.2000000000e-02,	3.8508169820e-03,	2.5000792913e+00,	4.8828443488e+02,	5.1318192736e+02,	-4.9794984942e-01
1.2100000000e-02,	3.8016115314e-03,	2.5000796739e+00,	4.8854692960e+02,	5.1285581682e+02,	-4.8617774457e-01
1.2200000000e-02,	3.7535775340e-03,	2.5000800517e+00,	4.8880752024e+02,	5.1253364990e+02,	-4.7452259330e-01
1.2300000000e-02,	3.7067027606e-03,	2.5000804247e+00,	4.8906592054e+02,	5.1221566989e+02,	-4.6299498702e-01
1.2400000000e-02,	3.6609739498e-03,	2.5000807930e+00,	4.8932185854e+02,	5.1190210688e+02,	-4.5160496682e-01
1.2500000000e-02,	3.6163768642e-03,	2.5000811569e+00,	4.8957507665e+02,	5.1159317758e+02,	-4.4036201868e-01
1.2600000000e-02,	3.5728963455e-03,	2.5000815163e+00,	4.8982533173e+02,	5.1128908521e+02,	-4.2927506957e-01
1.2700000000e-02,	3.5305163709e-03,	2.5000818715e+00,	4.9007239508e+02,	5.1099001930e+02,	-4.1835248440e-01
1.2800000000e-02,	3.4892201092e-03,	2.5000822225e+00,	4.9031605252e+02,	5.1069615572e+02,	-4.0760206398e-01
1.2900000000e-02,	3.4489899774e-03,	2.5000825694e+00,	4.9055610431e+02,	5.1040765651e+02,	-3.9703104388e-01
1.3000000000e-02,	3.4098076974e-03,	2.5000829123e+00,	4.9079236518e+02,	5.1012466990e+02,	-3.8664609434e-01
1.3100000000e-02,	3.3716543521e-03,	2.5000832514e+00,	4.9102466423e+02,	5.0984733029e+02,	-3.7645332122e-01
1.3200000000e-02,	3.3345104419e-03,	2.5000835867e+00,	4.9125284486e+02,	5.0957575826e+02,	-3.6645826803e-01
1.3300000000e-02,	3.2983559410e-03,	2.5000839183e+00,	4.9147676468e+02,	5.0931006063e+02,	-3.5666591905e-01
1.3400000000e-02,	3.2631703530e-03,	2.5000842464e+00,	4.9169629534e+02,	5.0905033052e+02,	-3.4708070361e-01
1.3500000000e-02,	3.2289327659e-03,	2.5000845710e+00,	4.9191132240e+02,	5.0879664748e+02,	-3.3770650152e-01
1.3600000000e-02,	3.1956219071e-03,	2.5000848922e+00,	4.9212174512e+02,	5.0854907761e+02,	-3.2854664967e-01
1.3700000000e-02,	3.1632161970e-03,	2.5000852101e+00,	4.9232747625e+02,	5.0830767374e+02,	-3.1960394980e-01
1.3800000000e-02,	3.1316938023e-03,	2.5000855249e+00,	4.9252844179e+02,	5.0807247567e+02,	-3.1088067752e-01
1.3900000000e-02,	3.1010326880e-03,	2.5000858365e+00,	4.9272458069e+02,	5.0784351031e+02,	-3.0237859245e-01
1.4000000000e-02,	3.0712106685e-03,	2.5000861451e+00,	4.9291584459e+02,	5.0762079207e+02,	-2.9409894966e-01
1.4100000000e-02,	3.0422054574e-03,	2.5000864508e+00,	4.9310219745e+02,	5.0740432306e+02,	-2.8604251220e-01
1.4200000000e-02,	3.0139947159e-03,	2.5000867536e+00,	4.9328361524e+02,	5.0719409348e+02,	-2.7820956484e-01
1.4300000000e-02,	2.9865561002e-03,	2.5000870536e+00,	4.9346008549e+02,	5.0699008194e+02,	-2.7059992896e-01
1.4400000000e-02,	2.9598673068e-03,	2.5000873509e+00,	4.9363160697e+02,	5.0679225590e+02,	-2.6321297850e-01
1.4500000000e-02,	2.9339061164e-03,	2.5000876456e+00,	4.9379818918e+02,	5.0660057203e+02,	-2.5604765701e-01
1.4600000000e-02,	2.9086504363e-03,	2.5000879377e+00,	4.9395985196e+02,	5.0641497674e+02,	-2.4910249571e-01
1.4700000000e-02,	2.8840783403e-03,	2.5000882274e+00,	4.9411662495e+02,	5.0623540657e+02,	-2.4237563246e-01
1.4800000000e-02,	2.8601681073e-03,	2.5000885146e+00,	4.9426854717e+02,	5.0606178875e+02,	-2.3586483164e-01
1.4900000000e-02,	2.8368982578e-03,	2.5000887994e+00,	4.9441566644e+02,	5.0589404168e+02,	-2.2956750482e-01
1.5000000000e-02,	2.8142475875e-03,	2.5000890820e+00,	4.9455803891e+02,	5.0573207551e+02,	-2.2348073212e-01
1.5100000000e-02,	2.7921952002e-03,	2.5000893623e+00,	4.9469572848e+02,	5.0557579269e+02,	-2.1760128419e-01
1.5200000000e-02,	2.7707205368e-03,	2.5000896404e+00,	4.9482880627e+02,	5.0542508851e+02,	-2.1192564472e-01
1.5300000000e-02,	2.7498034034e-03,	2.5000899164e+00,	4.9495735007e+02,	5.0527985173e+02,	-2.0645003334e-01
1.5400000000e-02,	2.7294239963e-03,	2.5000901904e+00,	4.9508144374e+02,	5.0513996518e+02,	-2.0117042879e-01
1.5500000000e-02,	2.7095629251e-03,	2.5000904623e+00,	4.9520117670e+02,	5.0500530632e+02,	-1.9608259227e-01
1.5600000000e-02,	2.6902012332e-03,	2.5000907323e+00,	4.9531664333e+02,	5.0487574787e+02,	-1.9118209083e-01
1.5700000000e-02,	2.6713204158e-03,	2.5000910004e+00,	4.9542794239e+02,	5.0475115843e+02,	-1.8646432070e-01
1.5800000000e-02,	2.6529024362e-03,	2.5000912666e+00,	4.9553517653e+02,	5.0463140305e+02,	-1.8192453039e-01
1.5900000000e-02,	2.6349297395e-03,	2.5000915310e+00,	4.9563845167e+02,	5.0451634384e+02,	-1.7755784347e-01
1.6000000000e-02,	2.6173852633e-03,	2.5000917936e+00,	4.9573787652e+02,	5.0440584057e+02,	-1.7335928094e-01
1.6100000000e-02,	2.6002524477e-03,	2.5000920545e+00,	4.9583356204e+02,	5.0429975119e+02,	-1.6932378300e-01
1.6200000000e-02,	2.5835152418e-03,	2.5000923137e+00,	4.9592562093e+02,	5.0419793243e+02,	-1.6544623015e-01
1.6300000000e-02,	2.5671581088e-03,	2.5000925712e+00,	4.9601416714e+02,	5.0410024032e+02,	-1.6172146360e-01
1.6400000000e-02,	2.5511660288e-03,	2.5000928271e+00,	4.9609931545e+02,	5.0400653068e+02,	-1.5814430467e-01
1.6500000000e-02,	2.5355245003e-03,	2.5000930814e+00,	4.9618118095e+02,	5.0391665962e+02,	-1.5470957343e-01
1.6600000000e-02,	2.5202195387e-03,	2.5000933342e+00,	4.9625987871e+02,	5.0383048401e+02,	-1.5141210614e-01
1.6700000000e-02,	2.5052376747e-03,	2.5000935855e+00,	4.9633552332e+02,	5.0374786190e+02,	-1.4824677175e-01
1.6800000000e-02,	2.4905659495e-03,	2.5000938353e+00,	4.9640822855e+02,	5.0366865291e+02,	-1.4520848722e-01
1.6900000000e-02,	2.4761919097e-03,	2.5000940836e+00,	4.9647810704e+02,	5.0359271862e+02,	-1.4229223160e-01
1.7000000000e-02,	2.4621036005e-03,	2.5000943305e+00,	4.9654526994e+02,	5.0351992289e+02,	-1.3949305911e-01
1.7100000000e-02,	2.4482895572e-03,	2.5000945761e+00,	4.9660982665e+02,	5.0345013218e+02,	-1.3680611075e-01
1.7200000000e-02,	2.4347387963e-03,	2.5000948202e+00,	4.9667188457e+02,	5.0338321582e+02,	-1.3422662497e-01
1.7300000000e-02,	2.4214408054e-03,	2.5000950630e+00,	4.9673154889e+02,	5.0331904624e+02,	-1.3174994692e-01
1.7400000000e-02,	2.4083855315e-03,	2.5000953045e+00,	4.9678892235e+02,	5.0325749918e+02,	-1.2937153665e-01
1.7500000000e-02,	2.3955633699e-03,	2.5000955447e+00,	4.9684410509e+02,	5.0319845390e+02,	-1.2708697614e-01
1.7600000000e-02,	2.3829651511e-03,	2.5000957836e+00,	4.9689719453e+02,	5.0314179328e+02,	-1.2489197513e-01
1.7700000000e-02,	2.3705821283e-03,	2.5000960213e+00,	4.9694828519e+02,	5.0308740399e+02,	-1.2278237599e-01
1.7800000000e-02,	2.3584059634e-03,	2.5000962577e+00,	4.9699746864e+02,	5.0303517651e+02,	-1.2075415751e-01
1.7900000000e-02,	2.3464287136e-03,	2.5000964930e+00,	4.9704483341e+02,	5.0298500529e+02,	-1.1880343772e-01
1.8000000000e-02,	2.3346428174e-03,	2.5000967270e+00,	4.9709046493e+02,	5.0293678872e+02,	-1.1692647581e-01
1.8100000000e-02,	2.3230410800e-03,	2.5000969599e+00,	4.9713444551e+02,	5.0289042917e+02,	-1.1511967324e-01
1.8200000000e-02,	2.3116166595e-03,	2.5000971916e+00,	4.9717685430e+02,	5.0284583300e+02,	-1.1337957403e-01
1.8300000000e-02,	2.3003630524e-03,	2.5000974222e+00,	4.9721776730e+02,	5.0280291052e+02,	-1.1170286435e-01
1.8400000000e-02,	2.2892740795e-03,	2.5000976517e+00,	4.9725725739e+02,	5.0276157597e+02,	-1.1008637149e-01
1.8500000000e-02,	2.2783438721e-03,	2.5000978801e+00,	4.9729539433e+02,	5.0272174744e+02,	-1.0852706221e-01
1.8600000000e-02,	2.2675668576e-03,	2.5000981074e+00,	4.9733224483e+02,	5.0268334686e+02,	-1.0702204060e-01
1.8700000000e-02,	2.2569377466e-03,	2.5000983336e+00,	4.9736787256e+02,	5.0264629984e+02,	-1.0556854549e-01
1.8800000000e-02,	2.2464515188e-03,	2.5000985588e+00,	4.9740233827e+02,	5.0261053564e+02,	-1.0416394748e-01
1.8900000000e-02,	2.2361034107e-03,	2.5000987829e+00,	4.9743569980e+02,	5.0257598708e+02,	-1.0280574557e-01
1.9000000000e-02,	2.2258889025e-03,	2.5000990060e+00,	4.9746801219e+02,	5.0254259037e+02,	-1.0149156359e-01
1.9100000000e-02,	2.2158037059e-03,	2.5000992281e+00,	4.9749932774e+02,	5.0251028506e+02,	-1.0021914639e-01
1.9200000000e-02,	2.2058437524e-03,	2.5000994492e+00,	4.9752969613e+02,	5.0247901392e+02,	-9.8986355752e-02
1.9300000000e-02,	2.1960051815e-03,	2.5000996693e+00,	4.9755916447e+02,	5.0244872278e+02,	-9.7791166321e-02
1.9400000000e-02,	2.1862843298e-03,	2.5000998884e+00,	4.9758777739e+02,	5.0241936046e+02,	-9.6631661297e-02
1.9500000000e-02,	2.1766777203e-03,	2.5001001065e+00,	4.9761557719e+02,	5.0239087859e+02,	-9.5506028140e-02
1.9600000000e-02,	2.1671820523e-03,	2.5001003237e+00,	4.9764260386e+02,	5.0236323157e+02,	-9.4412554223e-02
1.9700000000e-02,	2.1577941915e-03,	2.5001005400e+00,	4.9766889523e+02,	5.0233637636e+02,	-9.3349622485e-02
1.9800000000e-02,	2.1485111607e-03,	2.5001007553e+00,	4.9769448706e+02,	5.0231027241e+02,	-9.2315707114e-02
1.9900000000e-02,	2.1393301309e-03,	2.5001009697e+00,	4.9771941308e+02,	5.0228488154e+02,	-9.1309369270e-02
2.0000000000e-02,	2.1302484129e-03,	2.5001011832e+00,	4.9774370516e+02,	5.0226016780e+02,	-9.0329252879e-02
2.0100000000e-02,	2.1212634489e-03,	2.5001013957e+00,	4.9776739334e+02,	5.0223609737e+02,	-8.9374080515e-02
2.0200000000e-02,	2.1123728055e-03,	2.5001016074e+00,	4.9779050598e+02,	5.0221263844e+02,	-8.8442649373e-02
2.0300000000e-02,	2.1035741655e-03,	2.5001018182e+00,	4.9781306976e+02,	5.0218976113e+02,	-8.7533827356e-02
2.0400000000e-02,	2.0948653219e-03,	2.5001020281e+00,	4.9783510987e+02,	5.0216743734e+02,	-8.6646549279e-02
2.0500000000e-02,	2.0862441710e-03,	2.5001022372e+00,	4.9785665001e+02,	5.0214564067e+02,	-8.5779813202e-02
2.0600000000e-02,	2.0777087060e-03,	2.5001024454e+00,	4.9787771251e+02,	5.0212434635e+02,	-8.4932676896e-02
2.0700000000e-02,	2.0692570119e-03,	2.5001026527e+00,	4.9789831838e+02,	5.0210353110e+02,	-8.4104254442e-02
2.0800000000e-02,	2.0608872592e-03,	2.5001028592e+00,	4.9791848741e+02,	5.0208317306e+02,	-8.3293712972e-02
2.0900000000e-02,	2.0525976994e-03,	2.5001030649e+00,	4.9793823825e+02,	5.0206325172e+02,	-8.2500269552e-02
2.1000000000e-02,	2.0443866599e-03,	2.5001032698e+00,	4.9795758842e+02,	5.0204374783e+02,	-8.1723188202e-02
2.1100000000e-02,	2.0362525395e-03,	2.5001034738e+00,	4.9797655443e+02,	5.0202464329e+02,	-8.0961777060e-02
