t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	3.0480344422e-02,	2.5000486105e+00,	2.2463297017e+02,	4.1067530069e+02,	-3.7208466103e+00
1.6000000000e-03,	3.0097908169e-02,	2.5000516395e+00,	2.2349783206e+02,	4.1983766890e+02,	-3.9267967368e+00
1.7000000000e-03,	2.9695205485e-02,	2.5000546294e+00,	2.2245454683e+02,	4.2876126194e+02,	-4.1261343022e+00
1.8000000000e-03,	2.9272910036e-02,	2.5000575779e+00,	2.2150636844e+02,	4.3743685258e+02,	-4.3186096828e+00
1.9000000000e-03,	2.8831720950e-02,	2.5000604833e+00,	2.2065638340e+02,	4.4585450809e+02,	-4.5039624938e+00
2.0000000000e-03,	2.8372364152e-02,	2.5000633437e+00,	2.1990750654e+02,	4.5400330982e+02,	-4.6819160657e+00
2.1000000000e-03,	2.7895594385e-02,	2.5000661572e+00,	2.1926247654e+02,	4.6187092410e+02,	-4.8521689512e+00
2.2000000000e-03,	2.7402198318e-02,	2.5000689222e+00,	2.1872385087e+02,	4.6944290712e+02,	-5.0143811250e+00
2.3000000000e-03,	2.6892999494e-02,	2.5000716371e+00,	2.1829399989e+02,	4.7670148969e+02,	-5.1681497959e+00
2.4000000000e-03,	2.6368866681e-02,	2.5000743003e+00,	2.1797509970e+02,	4.8362320642e+02,	-5.3129621345e+00
2.5000000000e-03,	2.5830729507e-02,	2.5000769104e+00,	2.1776912255e+02,	4.9017340036e+02,	-5.4480855560e+00
2.6000000000e-03,	2.5279614126e-02,	2.5000794660e+00,	2.1767782248e+02,	4.9628852733e+02,	-5.5722140970e+00
2.7000000000e-03,	2.4716818517e-02,	2.5000819660e+00,	2.1770270530e+02,	5.0165845791e+02,	-5.6791150522e+00
2.8000000000e-03,	2.4144475789e-02,	2.5000844091e+00,	2.1784490500e+02,	5.0613230596e+02,	-5.7657480192e+00
2.9000000000e-03,	2.3564010455e-02,	2.5000867946e+00,	2.1810515107e+02,	5.1020618027e+02,	-5.8420205839e+00
3.0000000000e-03,	2.2976359611e-02,	2.5000891217e+00,	2.1848393614e+02,	5.1396554033e+02,	-5.9096320837e+00
3.1000000000e-03,	2.2382345986e-02,	2.5000913896e+00,	2.1898156576e+02,	5.1745037582e+02,	-5.9693762010e+00
3.2000000000e-03,	2.1782729984e-02,	2.5000935979e+00,	2.1959817675e+02,	5.2068554767e+02,	-6.0217474183e+00
3.3000000000e-03,	2.1178230475e-02,	2.5000957460e+00,	2.2033374848e+02,	5.2368859185e+02,	-6.0670968674e+00
3.4000000000e-03,	2.0569535606e-02,	2.5000978334e+00,	2.2118811103e+02,	5.2647285228e+02,	-6.1056948250e+00
3.5000000000e-03,	1.9957309184e-02,	2.5000998598e+00,	2.2216095145e+02,	5.2904902612e+02,	-6.1377614934e+00
3.6000000000e-03,	1.9342194749e-02,	2.5001018248e+00,	2.2325181895e+02,	5.3142602805e+02,	-6.1634841820e+00
3.7000000000e-03,	1.8724818301e-02,	2.5001037282e+00,	2.2446012936e+02,	5.3361151694e+02,	-6.1830277516e+00
3.8000000000e-03,	1.8105790185e-02,	2.5001055697e+00,	2.2578516905e+02,	5.3561223758e+02,	-6.1965413707e+00
3.9000000000e-03,	1.7485706415e-02,	2.5001073493e+00,	2.2722609848e+02,	5.3743425332e+02,	-6.2041630969e+00
4.0000000000e-03,	1.6865149617e-02,	2.5001090668e+00,	2.2878195555e+02,	5.3908311057e+02,	-6.2060231003e+00
4.1000000000e-03,	1.6244689694e-02,	2.5001107223e+00,	2.3045165871e+02,	5.4056395866e+02,	-6.2022459990e+00
4.2000000000e-03,	1.5624884291e-02,	2.5001123158e+00,	2.3223400991e+02,	5.4188163950e+02,	-6.1929525918e+00
4.3000000000e-03,	1.5006279108e-02,	2.5001138474e+00,	2.3412769750e+02,	5.4304075592e+02,	-6.1782611684e+00
4.4000000000e-03,	1.4389408098e-02,	2.5001153171e+00,	2.3613129903e+02,	5.4404572481e+02,	-6.1582885156e+00
4.5000000000e-03,	1.3774793577e-02,	2.5001167253e+00,	2.3824328403e+02,	5.4490081902e+02,	-6.1331506997e+00
4.6000000000e-03,	1.3162946265e-02,	2.5001180722e+00,	2.4046201670e+02,	5.4561020073e+02,	-6.1029636805e+00
4.7000000000e-03,	1.2554365270e-02,	2.5001193580e+00,	2.4278575866e+02,	5.4617794851e+02,	-6.0678437970e+00
4.8000000000e-03,	1.1949538032e-02,	2.5001205832e+00,	2.4521267161e+02,	5.4660807925e+02,	-6.0279081529e+00
4.9000000000e-03,	1.1348940227e-02,	2.5001217481e+00,	2.4774082006e+02,	5.4690456625e+02,	-5.9832749237e+00
5.0000000000e-03,	1.0753035652e-02,	2.5001228531e+00,	2.5036817405e+02,	5.4707135411e+02,	-5.9340636011e+00
5.1000000000e-03,	1.0162276079e-02,	2.5001238988e+00,	2.5309261185e+02,	5.4711237120e+02,	-5.8803951870e+00
5.2000000000e-03,	9.5771010977e-03,	2.5001248858e+00,	2.5591192271e+02,	5.4703154003e+02,	-5.8223923464e+00
5.3000000000e-03,	8.9979379442e-03,	2.5001258145e+00,	2.5882380966e+02,	5.4683278605e+02,	-5.7601795280e+00
5.4000000000e-03,	8.4252013161e-03,	2.5001266856e+00,	2.6182589223e+02,	5.4652004500e+02,	-5.6938830555e+00
5.5000000000e-03,	7.8592931815e-03,	2.5001274997e+00,	2.6491570935e+02,	5.4609726926e+02,	-5.6236311982e+00
5.6000000000e-03,	7.3006025826e-03,	2.5001282577e+00,	2.6809072212e+02,	5.4556843323e+02,	-5.5495542221e+00
5.7000000000e-03,	6.7495054334e-03,	2.5001289601e+00,	2.7134831674e+02,	5.4493753803e+02,	-5.4717844257e+00
5.8000000000e-03,	6.2063643153e-03,	2.5001296078e+00,	2.7468580736e+02,	5.4420861559e+02,	-5.3904561645e+00
5.9000000000e-03,	5.6715282708e-03,	2.5001302016e+00,	2.7810043905e+02,	5.4338573227e+02,	-5.3057058644e+00
6.0000000000e-03,	5.1453325959e-03,	2.5001307424e+00,	2.8158939072e+02,	5.4247299218e+02,	-5.2176720293e+00
6.1000000000e-03,	4.6280986323e-03,	2.5001312310e+00,	2.8514977813e+02,	5.4147454022e+02,	-5.1264952418e+00
6.2000000000e-03,	4.1201335596e-03,	2.5001316683e+00,	2.8877865690e+02,	5.4039456499e+02,	-5.0323181619e+00
6.3000000000e-03,	3.6217301875e-03,	2.5001320554e+00,	2.9247302555e+02,	5.3923730176e+02,	-4.9352855243e+00
6.4000000000e-03,	3.1331667487e-03,	2.5001323930e+00,	2.9622982855e+02,	5.3800703536e+02,	-4.8355441363e+00
6.5000000000e-03,	2.6547066915e-03,	2.5001326823e+00,	3.0004595942e+02,	5.3670810341e+02,	-4.7332428798e+00
6.6000000000e-03,	2.1865984719e-03,	2.5001329243e+00,	3.0391826384e+02,	5.3534489977e+02,	-4.6285327185e+00
6.7000000000e-03,	1.7290753449e-03,	2.5001331200e+00,	3.0784354280e+02,	5.3392187854e+02,	-4.5215667148e+00
6.8000000000e-03,	1.2823551531e-03,	2.5001332705e+00,	3.1181855572e+02,	5.3244355865e+02,	-4.4125000586e+00
6.9000000000e-03,	8.4664011195e-04,	2.5001333768e+00,	3.1584002365e+02,	5.3091452934e+02,	-4.3014901138e+00
7.0000000000e-03,	4.2211658904e-04,	2.5001334402e+00,	3.1990463248e+02,	5.2933945678e+02,	-4.1886964860e+00
7.1000000000e-03,	8.9548754250e-06,	2.5001334616e+00,	3.2400903610e+02,	5.2772309212e+02,	-4.0742811203e+00
7.2000000000e-03,	-3.9269105484e-04,	2.5001334424e+00,	3.2814985969e+02,	5.2607028156e+02,	-3.9584084374e+00
7.3000000000e-03,	-7.8268380099e-04,	2.5001333835e+00,	3.3232370289e+02,	5.2438597885e+02,	-3.8412455191e+00
7.4000000000e-03,	-1.1609028137e-03,	2.5001332862e+00,	3.3652714316e+02,	5.2267526120e+02,	-3.7229623609e+00
7.5000000000e-03,	-1.5272447027e-03,	2.5001331517e+00,	3.4075673897e+02,	5.2094334963e+02,	-3.6037322134e+00
7.6000000000e-03,	-1.8816235842e-03,	2.5001329812e+00,	3.4500903315e+02,	5.1919563540e+02,	-3.4837320450e+00
7.7000000000e-03,	-2.2239714825e-03,	2.5001327758e+00,	3.4928055623e+02,	5.1743771482e+02,	-3.3631431718e+00
7.8000000000e-03,	-2.5542388057e-03,	2.5001325368e+00,	3.5356782977e+02,	5.1567543604e+02,	-3.2421521255e+00
7.9000000000e-03,	-2.8723949249e-03,	2.5001322653e+00,	3.5786736977e+02,	5.1391496320e+02,	-3.1209518684e+00
8.0000000000e-03,	-3.1784288984e-03,	2.5001319627e+00,	3.6217569019e+02,	5.1216286678e+02,	-2.9997435317e+00
8.1000000000e-03,	-3.4723504080e-03,	2.5001316301e+00,	3.6648930644e+02,	5.1042625527e+02,	-2.8787389766e+00
8.2000000000e-03,	-3.7541910142e-03,	2.5001312686e+00,	3.7080473911e+02,	5.0871297514e+02,	-2.7581647206e+00
8.3000000000e-03,	-4.0240059116e-03,	2.5001308796e+00,	3.7511851785e+02,	5.0703193179e+02,	-2.6382682788e+00
8.4000000000e-03,	-4.2818765251e-03,	2.5001304642e+00,	3.7942718557e+02,	5.0539364455e+02,	-2.5193291796e+00
8.5000000000e-03,	-4.5279146483e-03,	2.5001300236e+00,	3.8372730322e+02,	5.0381131400e+02,	-2.4016802157e+00
8.6000000000e-03,	-4.7622698193e-03,	2.5001295590e+00,	3.8801545543e+02,	5.0230324547e+02,	-2.2857558009e+00
8.7000000000e-03,	-4.9851453547e-03,	2.5001290716e+00,	3.9228825832e+02,	5.0090036415e+02,	-2.1722421165e+00
8.8000000000e-03,	-5.1968677660e-03,	2.5001285624e+00,	3.9654237354e+02,	4.9973181373e+02,	-2.0637888039e+00
8.9000000000e-03,	-5.3981445280e-03,	2.5001280325e+00,	4.0077456099e+02,	4.9888583732e+02,	-1.9622255267e+00
9.0000000000e-03,	-5.5893828872e-03,	2.5001274831e+00,	4.0498169687e+02,	4.9812280455e+02,	-1.8628221537e+00
9.1000000000e-03,	-5.7707581255e-03,	2.5001269150e+00,	4.0916069416e+02,	4.9740592234e+02,	-1.7649045635e+00
9.2000000000e-03,	-5.9424053506e-03,	2.5001263293e+00,	4.1330847846e+02,	4.9672035560e+02,	-1.6682375430e+00
9.3000000000e-03,	-6.1044439687e-03,	2.5001257268e+00,	4.1742197958e+02,	4.9605810734e+02,	-1.5727225551e+00
9.4000000000e-03,	-6.2569870699e-03,	2.5001251087e+00,	4.2149812606e+02,	4.9541437374e+02,	-1.4783249534e+00
9.5000000000e-03,	-6.4001462142e-03,	2.5001244757e+00,	4.2553384050e+02,	4.9478612585e+02,	-1.3850457070e+00
9.6000000000e-03,	-6.5340342406e-03,	2.5001238290e+00,	4.2952603520e+02,	4.9417142605e+02,	-1.2929078171e+00
9.7000000000e-03,	-6.6587670660e-03,	2.5001231692e+00,	4.3347160759e+02,	4.9356905328e+02,	-1.2019489139e+00
9.8000000000e-03,	-6.7744649105e-03,	2.5001224975e+00,	4.3736743512e+02,	4.9297827862e+02,	-1.1122168701e+00
9.9000000000e-03,	-6.8812531746e-03,	2.5001218146e+00,	4.4121036939e+02,	4.9239872198e+02,	-1.0237670518e+00
1.0000000000e-02,	-6.9792630926e-03,	2.5001211216e+00,	4.4499722918e+02,	4.9183025589e+02,	-9.3666053429e-01
1.0100000000e-02,	-7.0686322409e-03,	2.5001204191e+00,	4.4872479206e+02,	4.9127293833e+02,	-8.5096292544e-01
1.0200000000e-02,	-7.1495049502e-03,	2.5001197081e+00,	4.5238978414e+02,	4.9072696418e+02,	-7.6674360070e-01
1.0300000000e-02,	-7.2220326563e-03,	2.5001189895e+00,	4.5598886747e+02,	4.9019262925e+02,	-6.8407523572e-01
1.0400000000e-02,	-7.2863742174e-03,	2.5001182640e+00,	4.5951862424e+02,	4.8967030293e+02,	-6.0303357395e-01
1.0500000000e-02,	-7.3426962171e-03,	2.5001175325e+00,	4.6297553697e+02,	4.8916040690e+02,	-5.2369739860e-01
1.0600000000e-02,	-7.3911732758e-03,	2.5001167957e+00,	4.6635596315e+02,	4.8866339828e+02,	-4.4614870263e-01
1.0700000000e-02,	-7.4319883886e-03,	2.5001160545e+00,	4.6965610241e+02,	4.8817975606e+02,	-3.7047307299e-01
1.0800000000e-02,	-7.4653333143e-03,	2.5001153095e+00,	4.7287195338e+02,	4.8770996993e+02,	-2.9676033099e-01
1.0900000000e-02,	-7.4914090446e-03,	2.5001145617e+00,	4.7599925570e+02,	4.8725453094e+02,	-2.2510550480e-01
1.1000000000e-02,	-7.5104263918e-03,	2.5001138115e+00,	4.7903341035e+02,	4.8681392354e+02,	-1.5561026384e-01
1.1100000000e-02,	-7.5226067514e-03,	2.5001130598e+00,	4.8196936694e+02,	4.8638861870e+02,	-8.8385035036e-02
1.1200000000e-02,	-7.5281831264e-03,	2.5001123072e+00,	4.8480145842e+02,	4.8597906773e+02,	-2.3552186164e-02
1.1300000000e-02,	-7.5274015499e-03,	2.5001115544e+00,	4.8752314733e+02,	4.8558569670e+02,	3.8749012546e-02
1.1400000000e-02,	-7.5205231476e-03,	2.5001108019e+00,	4.9012661270e+02,	4.8520890105e+02,	9.8354232865e-02
1.1500000000e-02,	-7.5078272929e-03,	2.5001100505e+00,	4.9260202108e+02,	4.8484904033e+02,	1.5505961503e-01
1.1600000000e-02,	-7.4896168201e-03,	2.5001093005e+00,	4.9493608192e+02,	4.8450643244e+02,	2.0859298943e-01
1.1700000000e-02,	-7.4662277366e-03,	2.5001085527e+00,	4.9710860253e+02,	4.8418134703e+02,	2.5854510989e-01
1.1800000000e-02,	-7.4380519353e-03,	2.5001078075e+00,	4.9908060503e+02,	4.8387399607e+02,	3.0413217912e-01
1.1900000000e-02,	-7.4056682920e-03,	2.5001070652e+00,	5.0064786348e+02,	4.8358451404e+02,	3.4126698886e-01
1.2000000000e-02,	-7.3700463703e-03,	2.5001063264e+00,	5.0183920789e+02,	4.8331288587e+02,	3.7052644029e-01
1.2100000000e-02,	-7.3316669199e-03,	2.5001055913e+00,	5.0289008111e+02,	4.8305896177e+02,	3.9662238678e-01
1.2200000000e-02,	-7.2908003292e-03,	2.5001048602e+00,	5.0384027113e+02,	4.8282254529e+02,	4.2035451681e-01
1.2300000000e-02,	-7.2476615642e-03,	2.5001041332e+00,	5.0470920485e+02,	4.8260341395e+02,	4.4211581796e-01
1.2400000000e-02,	-7.2024345458e-03,	2.5001034107e+00,	5.0550899809e+02,	4.8240132683e+02,	4.6215342535e-01
1.2500000000e-02,	-7.1552824744e-03,	2.5001026928e+00,	5.0624811940e+02,	4.8221602866e+02,	4.8064181479e-01
1.2600000000e-02,	-7.1063533901e-03,	2.5001019797e+00,	5.0693290779e+02,	4.8204725256e+02,	4.9771310450e-01
1.2700000000e-02,	-7.0557835716e-03,	2.5001012716e+00,	5.0756833381e+02,	4.8189472171e+02,	5.1347224184e-01
1.2800000000e-02,	-7.0036997873e-03,	2.5001005686e+00,	5.0815842946e+02,	4.8175815068e+02,	5.2800557562e-01
1.2900000000e-02,	-6.9502208723e-03,	2.5000998709e+00,	5.0870655181e+02,	4.8163724633e+02,	5.4138610970e-01
1.3000000000e-02,	-6.8954588810e-03,	2.5000991786e+00,	5.0921555473e+02,	4.8153170855e+02,	5.5367692363e-01
1.3100000000e-02,	-6.8395199554e-03,	2.5000984919e+00,	5.0968790616e+02,	4.8144123085e+02,	5.6493350616e-01
1.3200000000e-02,	-6.7825049973e-03,	2.5000978107e+00,	5.1012577117e+02,	4.8136550083e+02,	5.7520540691e-01
1.3300000000e-02,	-6.7245101987e-03,	2.5000971354e+00,	5.1053107265e+02,	4.8130420060e+02,	5.8453744094e-01
1.3400000000e-02,	-6.6656274685e-03,	2.5000964659e+00,	5.1090553663e+02,	4.8125700717e+02,	5.9297058919e-01
1.3500000000e-02,	-6.6059447797e-03,	2.5000958023e+00,	5.1125072704e+02,	4.8122359276e+02,	6.0054268555e-01
1.3600000000e-02,	-6.5455464566e-03,	2.5000951447e+00,	5.1156807267e+02,	4.8120362515e+02,	6.0728895044e-01
1.3700000000e-02,	-6.4845134143e-03,	2.5000944932e+00,	5.1185888851e+02,	4.8119676795e+02,	6.1324241124e-01
1.3800000000e-02,	-6.4229233604e-03,	2.5000938478e+00,	5.1212439283e+02,	4.8120268094e+02,	6.1843423778e-01
1.3900000000e-02,	-6.3608509670e-03,	2.5000932086e+00,	5.1236572099e+02,	4.8122102034e+02,	6.2289401302e-01
1.4000000000e-02,	-6.2983680177e-03,	2.5000925757e+00,	5.1258393675e+02,	4.8125143908e+02,	6.2664995342e-01
1.4100000000e-02,	-6.2355435353e-03,	2.5000919490e+00,	5.1278004162e+02,	4.8129358713e+02,	6.2972908974e-01
1.4200000000e-02,	-6.1724438924e-03,	2.5000913286e+00,	5.1295498260e+02,	4.8134711178e+02,	6.3215741639e-01
1.4300000000e-02,	-6.1091329087e-03,	2.5000907145e+00,	5.1310965870e+02,	4.8141165792e+02,	6.3396001547e-01
1.4400000000e-02,	-6.0456719370e-03,	2.5000901067e+00,	5.1324492637e+02,	4.8148686835e+02,	6.3516116027e-01
1.4500000000e-02,	-5.9821199394e-03,	2.5000895054e+00,	5.1336160418e+02,	4.8157238409e+02,	6.3578440181e-01
1.4600000000e-02,	-5.9185335560e-03,	2.5000889103e+00,	5.1346047675e+02,	4.8166784467e+02,	6.3585264165e-01
1.4700000000e-02,	-5.8549671667e-03,	2.5000883216e+00,	5.1354229808e+02,	4.8177288843e+02,	6.3538819287e-01
1.4800000000e-02,	-5.7914729473e-03,	2.5000877393e+00,	5.1360779445e+02,	4.8188715287e+02,	6.3441283154e-01
1.4900000000e-02,	-5.7281009209e-03,	2.5000871633e+00,	5.1365766691e+02,	4.8201027491e+02,	6.3294783987e-01
1.5000000000e-02,	-5.6648990057e-03,	2.5000865937e+00,	5.1369259339e+02,	4.8214189127e+02,	6.3101404245e-01
1.5100000000e-02,	-5.6019130589e-03,	2.5000860304e+00,	5.1371323055e+02,	4.8228163872e+02,	6.2863183665e-01
1.5200000000e-02,	-5.5391869184e-03,	2.5000854733e+00,	5.1372021534e+02,	4.8242915445e+02,	6.2582121783e-01
1.5300000000e-02,	-5.4767624416e-03,	2.5000849225e+00,	5.1371416639e+02,	4.8258407638e+02,	6.2260180029e-01
1.5400000000e-02,	-5.4146795429e-03,	2.5000843779e+00,	5.1369568521e+02,	4.8274604348e+02,	6.1899283452e-01
1.5500000000e-02,	-5.3529762292e-03,	2.5000838396e+00,	5.1366535716e+02,	4.8291469610e+02,	6.1501322105e-01
1.5600000000e-02,	-5.2916886345e-03,	2.5000833073e+00,	5.1362375237e+02,	4.8308967629e+02,	6.1068152172e-01
1.5700000000e-02,	-5.2308510530e-03,	2.5000827812e+00,	5.1357142652e+02,	4.8327062810e+02,	6.0601596832e-01
1.5800000000e-02,	-5.1704959720e-03,	2.5000822611e+00,	5.1350892143e+02,	4.8345719797e+02,	6.0103446926e-01
1.5900000000e-02,	-5.1106541040e-03,	2.5000817471e+00,	5.1343676569e+02,	4.8364903497e+02,	5.9575461433e-01
1.6000000000e-02,	-5.0513544182e-03,	2.5000812390e+00,	5.1335547509e+02,	4.8384579119e+02,	5.9019367792e-01
1.6100000000e-02,	-4.9926241721e-03,	2.5000807368e+00,	5.1326555304e+02,	4.8404712200e+02,	5.8436862080e-01
1.6200000000e-02,	-4.9344889428e-03,	2.5000802405e+00,	5.1316749095e+02,	4.8425268641e+02,	5.7829609078e-01
1.6300000000e-02,	-4.8769726582e-03,	2.5000797499e+00,	5.1306176847e+02,	4.8446214735e+02,	5.7199242227e-01
1.6400000000e-02,	-4.8200976286e-03,	2.5000792650e+00,	5.1294885376e+02,	4.8467517201e+02,	5.6547363501e-01
1.6500000000e-02,	-4.7638845780e-03,	2.5000787858e+00,	5.1282920369e+02,	4.8489143209e+02,	5.5875543201e-01
1.6600000000e-02,	-4.7083526762e-03,	2.5000783122e+00,	5.1270326401e+02,	4.8511060417e+02,	5.5185319688e-01
1.6700000000e-02,	-4.6535195707e-03,	2.5000778442e+00,	5.1257146946e+02,	4.8533236993e+02,	5.4478199059e-01
1.6800000000e-02,	-4.5994014190e-03,	2.5000773815e+00,	5.1243424390e+02,	4.8555641650e+02,	5.3755654785e-01
1.6900000000e-02,	-4.5460129218e-03,	2.5000769242e+00,	5.1229200035e+02,	4.8578243669e+02,	5.3019127307e-01
1.7000000000e-02,	-4.4933673560e-03,	2.5000764723e+00,	5.1214514110e+02,	4.8601012930e+02,	5.2270023615e-01
1.7100000000e-02,	-4.4414766085e-03,	2.5000760255e+00,	5.1199405774e+02,	4.8623919934e+02,	5.1509716792e-01
1.7200000000e-02,	-4.3903512102e-03,	2.5000755840e+00,	5.1183913114e+02,	4.8646935836e+02,	5.0739545561e-01
1.7300000000e-02,	-4.3400003705e-03,	2.5000751475e+00,	5.1168073153e+02,	4.8670032462e+02,	4.9960813817e-01
1.7400000000e-02,	-4.2904320128e-03,	2.5000747159e+00,	5.1151921847e+02,	4.8693182340e+02,	4.9174790154e-01
1.7500000000e-02,	-4.2416528095e-03,	2.5000742893e+00,	5.1135494086e+02,	4.8716358715e+02,	4.8382707409e-01
1.7600000000e-02,	-4.1936682184e-03,	2.5000738676e+00,	5.1118823690e+02,	4.8739535580e+02,	4.7585762199e-01
1.7700000000e-02,	-4.1464825189e-03,	2.5000734506e+00,	5.1101943415e+02,	4.8762687691e+02,	4.6785114487e-01
1.7800000000e-02,	-4.1000988489e-03,	2.5000730383e+00,	5.1084884944e+02,	4.8785790587e+02,	4.5981887156e-01
1.7900000000e-02,	-4.0545192422e-03,	2.5000726305e+00,	5.1067678891e+02,	4.8808820611e+02,	4.5177165611e-01
1.8000000000e-02,	-4.0097446661e-03,	2.5000722273e+00,	5.1050354796e+02,	4.8831754926e+02,	4.4371997405e-01
1.8100000000e-02,	-3.9657750594e-03,	2.5000718286e+00,	5.1032941127e+02,	4.8854571532e+02,	4.3567391898e-01
1.8200000000e-02,	-3.9226093707e-03,	2.5000714341e+00,	5.1015465277e+02,	4.8877249280e+02,	4.2764319945e-01
1.8300000000e-02,	-3.8802455972e-03,	2.5000710440e+00,	5.0997953565e+02,	4.8899767884e+02,	4.1963713627e-01
1.8400000000e-02,	-3.8386808235e-03,	2.5000706581e+00,	5.0980431237e+02,	4.8922107936e+02,	4.1166466015e-01
1.8500000000e-02,	-3.7979112606e-03,	2.5000702762e+00,	5.0962922464e+02,	4.8944250915e+02,	4.0373430987e-01
1.8600000000e-02,	-3.7579322853e-03,	2.5000698985e+00,	5.0945450349e+02,	4.8966179195e+02,	3.9585423080e-01
1.8700000000e-02,	-3.7187384799e-03,	2.5000695246e+00,	5.0928036925e+02,	4.8987876055e+02,	3.8803217398e-01
1.8800000000e-02,	-3.6803236708e-03,	2.5000691547e+00,	5.0910703159e+02,	4.9009325681e+02,	3.8027549568e-01
1.8900000000e-02,	-3.6426809690e-03,	2.5000687885e+00,	5.0893468961e+02,	4.9030513174e+02,	3.7259115750e-01
1.9000000000e-02,	-3.6058028086e-03,	2.5000684261e+00,	5.0876353184e+02,	4.9051424550e+02,	3.6498572699e-01
1.9100000000e-02,	-3.5696809871e-03,	2.5000680674e+00,	5.0859373636e+02,	4.9072046742e+02,	3.5746537888e-01
1.9200000000e-02,	-3.5343067036e-03,	2.5000677122e+00,	5.0842547084e+02,	4.9092367599e+02,	3.5003589685e-01
1.9300000000e-02,	-3.4996705986e-03,	2.5000673605e+00,	5.0825889264e+02,	4.9112375885e+02,	3.4270267595e-01
1.9400000000e-02,	-3.4657627923e-03,	2.5000670122e+00,	5.0809414896e+02,	4.9132061268e+02,	3.3547072558e-01
1.9500000000e-02,	-3.4325729231e-03,	2.5000666673e+00,	5.0793137690e+02,	4.9151414325e+02,	3.2834467307e-01
1.9600000000e-02,	-3.4000901856e-03,	2.5000663257e+00,	5.0777070362e+02,	4.9170426522e+02,	3.2132876797e-01
1.9700000000e-02,	-3.3683033683e-03,	2.5000659873e+00,	5.0761224648e+02,	4.9189090214e+02,	3.1442688684e-01
1.9800000000e-02,	-3.3372008901e-03,	2.5000656520e+00,	5.0745611321e+02,	4.9207398627e+02,	3.0764253879e-01
1.9900000000e-02,	-3.3067708374e-03,	2.5000653198e+00,	5.0730240207e+02,	4.9225345849e+02,	3.0097887151e-01
2.0000000000e-02,	-3.2770009996e-03,	2.5000649906e+00,	5.0715120204e+02,	4.9242926814e+02,	2.9443867805e-01
2.0100000000e-02,	-3.2478789041e-03,	2.5000646644e+00,	5.0700259302e+02,	4.9260137282e+02,	2.8802440408e-01
2.0200000000e-02,	-3.2193918509e-03,	2.5000643410e+00,	5.0685664605e+02,	4.9276973826e+02,	2.8173815585e-01
2.0300000000e-02,	-3.1915269459e-03,	2.5000640205e+00,	5.0671342352e+02,	4.9293433809e+02,	2.7558170864e-01
2.0400000000e-02,	-3.1642711337e-03,	2.5000637027e+00,	5.0657297941e+02,	4.9309515362e+02,	2.6955651583e-01
2.0500000000e-02,	-3.1376112292e-03,	2.5000633876e+00,	5.0643535956e+02,	4.9325217363e+02,	2.6366371847e-01
2.0600000000e-02,	-3.1115339485e-03,	2.5000630751e+00,	5.0630060190e+02,	4.9340539413e+02,	2.5790415537e-01
2.0700000000e-02,	-3.0860259385e-03,	2.5000627653e+00,	5.0616873674e+02,	4.9355481806e+02,	2.5227837367e-01
2.0800000000e-02,	-3.0610738052e-03,	2.5000624579e+00,	5.0603978707e+02,	4.9370045508e+02,	2.4678663987e-01
2.0900000000e-02,	-3.0366641420e-03,	2.5000621530e+00,	5.0591376880e+02,	4.9384232124e+02,	2.4142895122e-01
