t,	v,	x,	p1,	p2,	a
5.9000000000e-03,	-6.3363320036e-03,	2.4997600274e+00,	7.9794110197e+02,	2.2952528119e+02,	1.1368316416e+01
6.0000000000e-03,	-5.2074783021e-03,	2.4997594503e+00,	7.9379252349e+02,	2.3342050151e+02,	1.1207440440e+01
6.1000000000e-03,	-4.0951036910e-03,	2.4997589853e+00,	7.8944935806e+02,	2.3751078744e+02,	1.1038771412e+01
6.2000000000e-03,	-2.9999763300e-03,	2.4997586307e+00,	7.8491715492e+02,	2.4179049095e+02,	1.0862533279e+01
6.3000000000e-03,	-1.9228416761e-03,	2.4997583847e+00,	7.8020161624e+02,	2.4625381042e+02,	1.0678956116e+01
6.4000000000e-03,	-8.6442187894e-04,	2.4997582455e+00,	7.7530859318e+02,	2.5089479418e+02,	1.0488275980e+01
6.5000000000e-03,	1.7458481051e-04,	2.4997582112e+00,	7.7024408188e+02,	2.5570734427e+02,	1.0290734752e+01
6.6000000000e-03,	1.1935046141e-03,	2.4997582798e+00,	7.6501421940e+02,	2.6068522010e+02,	1.0086579986e+01
6.7000000000e-03,	2.1916887861e-03,	2.4997584492e+00,	7.5962527961e+02,	2.6582204215e+02,	9.8760647492e+00
6.8000000000e-03,	3.1685141567e-03,	2.4997587174e+00,	7.5408366909e+02,	2.7111129575e+02,	9.6594474668e+00
6.9000000000e-03,	4.1233836599e-03,	2.4997590822e+00,	7.4839592296e+02,	2.7654633472e+02,	9.4369917648e+00
7.0000000000e-03,	5.0557268459e-03,	2.4997595413e+00,	7.4256870078e+02,	2.8212038504e+02,	9.2089663149e+00
7.1000000000e-03,	5.9650003781e-03,	2.4997600926e+00,	7.3660878243e+02,	2.8782654841e+02,	8.9756446804e+00
7.2000000000e-03,	6.8506885142e-03,	2.4997607335e+00,	7.3052306406e+02,	2.9365780575e+02,	8.7373051663e+00
7.3000000000e-03,	7.7123035737e-03,	2.4997614619e+00,	7.2431855410e+02,	2.9960702048e+02,	8.4942306726e+00
7.4000000000e-03,	8.5493863898e-03,	2.4997622752e+00,	7.1800236938e+02,	3.0566694169e+02,	8.2467085540e+00
7.5000000000e-03,	9.3615067482e-03,	2.4997631709e+00,	7.1158173138e+02,	3.1183020707e+02,	7.9950304861e+00
7.6000000000e-03,	1.0148263813e-02,	2.4997641466e+00,	7.0506396262e+02,	3.1808934557e+02,	7.7394923410e+00
7.7000000000e-03,	1.0909286541e-02,	2.4997651997e+00,	6.9845648331e+02,	3.2443677965e+02,	7.4803940733e+00
7.8000000000e-03,	1.1644234084e-02,	2.4997663276e+00,	6.9176680824e+02,	3.3086482722e+02,	7.2180396204e+00
7.9000000000e-03,	1.2352796183e-02,	2.4997675277e+00,	6.8500254390e+02,	3.3736570298e+02,	6.9527368184e+00
8.0000000000e-03,	1.3034693554e-02,	2.4997687973e+00,	6.7817138615e+02,	3.4393151924e+02,	6.6847973382e+00
8.1000000000e-03,	1.3689678272e-02,	2.4997701337e+00,	6.7128111816e+02,	3.5055428587e+02,	6.4145366458e+00
8.2000000000e-03,	1.4317534147e-02,	2.4997715343e+00,	6.6433960904e+02,	3.5722590948e+02,	6.1422739913e+00
8.3000000000e-03,	1.4918077103e-02,	2.4997729963e+00,	6.5735481310e+02,	3.6393819140e+02,	5.8683324341e+00
8.4000000000e-03,	1.5491155564e-02,	2.4997745170e+00,	6.5033476990e+02,	3.7068282437e+02,	5.5930389105e+00
8.5000000000e-03,	1.6036650846e-02,	2.4997760936e+00,	6.4328760527e+02,	3.7745138754e+02,	5.3167243548e+00
8.6000000000e-03,	1.6554477566e-02,	2.4997777234e+00,	6.3622153364e+02,	3.8423533938e+02,	5.0397238852e+00
8.7000000000e-03,	1.7044584073e-02,	2.4997794036e+00,	6.2914486164e+02,	3.9102600808e+02,	4.7623770712e+00
8.8000000000e-03,	1.7506952909e-02,	2.4997811314e+00,	6.2206599374e+02,	3.9781457866e+02,	4.4850283016e+00
8.9000000000e-03,	1.7941601318e-02,	2.4997829041e+00,	6.1499343998e+02,	4.0459207590e+02,	4.2080272815e+00
9.0000000000e-03,	1.8348581806e-02,	2.4997847188e+00,	6.0793582658e+02,	4.1134934195e+02,	3.9317296926e+00
9.1000000000e-03,	1.8727982780e-02,	2.4997865729e+00,	6.0090191017e+02,	4.1807700683e+02,	3.6564980668e+00
9.2000000000e-03,	1.9079929292e-02,	2.4997884635e+00,	5.9390059659e+02,	4.2476544966e+02,	3.3827029387e+00
9.3000000000e-03,	1.9404583907e-02,	2.4997903880e+00,	5.8694096569e+02,	4.3140474697e+02,	3.1107243744e+00
9.4000000000e-03,	1.9702147758e-02,	2.4997923435e+00,	5.8003230404e+02,	4.3798460349e+02,	2.8409540111e+00
9.5000000000e-03,	1.9972861828e-02,	2.4997943275e+00,	5.7318414830e+02,	4.4449425751e+02,	2.5737978158e+00
9.6000000000e-03,	2.0217008570e-02,	2.4997963372e+00,	5.6640634316e+02,	4.5092234936e+02,	2.3096798761e+00
9.7000000000e-03,	2.0434913963e-02,	2.4997983700e+00,	5.5970911982e+02,	4.5725673333e+02,	2.0490477297e+00
9.8000000000e-03,	2.0626950219e-02,	2.4998004233e+00,	5.5310320409e+02,	4.6348420005e+02,	1.7923800809e+00
9.9000000000e-03,	2.0793539445e-02,	2.4998024946e+00,	5.4659996871e+02,	4.6959004790e+02,	1.5401984160e+00
1.0000000000e-02,	2.0935158759e-02,	2.4998045812e+00,	5.4021165424e+02,	4.7555738288e+02,	1.2930854274e+00
1.0100000000e-02,	2.1052347836e-02,	2.4998066808e+00,	5.3395170186e+02,	4.8136587999e+02,	1.0517164374e+00
1.0200000000e-02,	2.1145720807e-02,	2.4998087909e+00,	5.2783527965e+02,	4.8698932615e+02,	8.1691907007e-01
1.0300000000e-02,	2.1215987209e-02,	2.4998109092e+00,	5.2188017208e+02,	4.9238975794e+02,	5.8980828266e-01
1.0400000000e-02,	2.1263997519e-02,	2.4998130333e+00,	5.1610842890e+02,	4.9749724312e+02,	3.7222371554e-01
1.0500000000e-02,	2.1290979472e-02,	2.4998151612e+00,	5.1054987533e+02,	5.0195620468e+02,	1.7187341302e-01
1.0600000000e-02,	2.1298946002e-02,	2.4998172909e+00,	5.0525160723e+02,	5.0577874530e+02,	-1.0542761375e-02
1.0700000000e-02,	2.1289274817e-02,	2.4998194204e+00,	5.0032757532e+02,	5.0935384263e+02,	-1.8052534610e-01
1.0800000000e-02,	2.1263640161e-02,	2.4998215482e+00,	4.9626934252e+02,	5.1274625168e+02,	-3.2953818311e-01
1.0900000000e-02,	2.1223693382e-02,	2.4998236727e+00,	4.9258245462e+02,	5.1598664296e+02,	-4.6808376682e-01
1.1000000000e-02,	2.1170256241e-02,	2.4998257925e+00,	4.8911327425e+02,	5.1909351713e+02,	-5.9960485748e-01
1.1100000000e-02,	2.1103968039e-02,	2.4998279063e+00,	4.8581715052e+02,	5.2207931200e+02,	-7.2524322957e-01
1.1200000000e-02,	2.1025381230e-02,	2.4998300129e+00,	4.8266966345e+02,	5.2495294818e+02,	-8.4566569465e-01
1.1300000000e-02,	2.0934993722e-02,	2.4998321110e+00,	4.7965512989e+02,	5.2772110552e+02,	-9.6131951260e-01
1.1400000000e-02,	2.0833265444e-02,	2.4998341995e+00,	4.7676257954e+02,	5.3038894350e+02,	-1.0725272792e+00
1.1500000000e-02,	2.0720628289e-02,	2.4998362773e+00,	4.7398391297e+02,	5.3296054264e+02,	-1.1795325934e+00
1.1600000000e-02,	2.0597492633e-02,	2.4998383433e+00,	4.7131292078e+02,	5.3543919185e+02,	-1.2825254212e+00
1.1700000000e-02,	2.0464251864e-02,	2.4998403965e+00,	4.6874470665e+02,	5.3782758449e+02,	-1.3816575568e+00
1.1800000000e-02,	2.0321285665e-02,	2.4998424358e+00,	4.6627532279e+02,	5.4012795724e+02,	-1.4770526890e+00
1.1900000000e-02,	2.0168962459e-02,	2.4998444604e+00,	4.6390152708e+02,	5.4234219147e+02,	-1.5688132878e+00
1.2000000000e-02,	2.0007641273e-02,	2.4998464693e+00,	4.6162061411e+02,	5.4447188912e+02,	-1.6570255001e+00
1.2100000000e-02,	1.9837673181e-02,	2.4998484616e+00,	4.5943029375e+02,	5.4651843075e+02,	-1.7417627399e+00
1.2200000000e-02,	1.9659402436e-02,	2.4998504366e+00,	4.5732860135e+02,	5.4848302078e+02,	-1.8230883886e+00
1.2300000000e-02,	1.9473167368e-02,	2.4998523933e+00,	4.5531382975e+02,	5.5036672323e+02,	-1.9010578697e+00
1.2400000000e-02,	1.9279301092e-02,	2.4998543309e+00,	4.5338447685e+02,	5.5217049046e+02,	-1.9757202721e+00
1.2500000000e-02,	1.9078132077e-02,	2.4998562489e+00,	4.5153920443e+02,	5.5389518637e+02,	-2.0471196389e+00
1.2600000000e-02,	1.8869984594e-02,	2.4998581463e+00,	4.4977680530e+02,	5.5554160559e+02,	-2.1152960058e+00
1.2700000000e-02,	1.8655179077e-02,	2.4998600226e+00,	4.4809617689e+02,	5.5711048918e+02,	-2.1802862459e+00
1.2800000000e-02,	1.8434032401e-02,	2.4998618772e+00,	4.4649629967e+02,	5.5860253791e+02,	-2.2421247648e+00
1.2900000000e-02,	1.8206858096e-02,	2.4998637093e+00,	4.4497621934e+02,	5.6001842321e+02,	-2.3008440775e+00
1.3000000000e-02,	1.7973966521e-02,	2.4998655183e+00,	4.4353503211e+02,	5.6135879662e+02,	-2.3564752902e+00
1.3100000000e-02,	1.7735664971e-02,	2.4998673039e+00,	4.4217187236e+02,	5.6262429763e+02,	-2.4090485055e+00
1.3200000000e-02,	1.7492257771e-02,	2.4998690653e+00,	4.4088590223e+02,	5.6381556053e+02,	-2.4585931660e+00
1.3300000000e-02,	1.7244046320e-02,	2.4998708022e+00,	4.3967630287e+02,	5.6493322014e+02,	-2.5051383453e+00
1.3400000000e-02,	1.6991329120e-02,	2.4998725140e+00,	4.3854226693e+02,	5.6597791677e+02,	-2.5487129967e+00
1.3500000000e-02,	1.6734401771e-02,	2.4998742003e+00,	4.3748299223e+02,	5.6695030052e+02,	-2.5893461656e+00
1.3600000000e-02,	1.6473556959e-02,	2.4998758607e+00,	4.3649767629e+02,	5.6785103490e+02,	-2.6270671720e+00
1.3700000000e-02,	1.6209084417e-02,	2.4998774949e+00,	4.3558551167e+02,	5.6868080000e+02,	-2.6619057665e+00
1.3800000000e-02,	1.5941270876e-02,	2.4998791024e+00,	4.3474568198e+02,	5.6944029519e+02,	-2.6938922642e+00
1.3900000000e-02,	1.5670400002e-02,	2.4998806830e+00,	4.3397735842e+02,	5.7013024141e+02,	-2.7230576598e+00
1.4000000000e-02,	1.5396752323e-02,	2.4998822364e+00,	4.3327969688e+02,	5.7075138317e+02,	-2.7494337257e+00
1.4100000000e-02,	1.5120605148e-02,	2.4998837623e+00,	4.3265183542e+02,	5.7130449018e+02,	-2.7730530952e+00
1.4200000000e-02,	1.4842232476e-02,	2.4998852605e+00,	4.3209289211e+02,	5.7179035880e+02,	-2.7939493339e+00
1.4300000000e-02,	1.4561904901e-02,	2.4998867307e+00,	4.3160196324e+02,	5.7220981317e+02,	-2.8121569985e+00
1.4400000000e-02,	1.4279889510e-02,	2.4998881728e+00,	4.3117812182e+02,	5.7256370615e+02,	-2.8277116865e+00
1.4500000000e-02,	1.3996449775e-02,	2.4998895866e+00,	4.3082041628e+02,	5.7285292012e+02,	-2.8406500768e+00
1.4600000000e-02,	1.3711845446e-02,	2.4998909720e+00,	4.3052786948e+02,	5.7307836755e+02,	-2.8510099615e+00
1.4700000000e-02,	1.3426332437e-02,	2.4998923289e+00,	4.3029947785e+02,	5.7324099143e+02,	-2.8588302716e+00
1.4800000000e-02,	1.3140162709e-02,	2.4998936573e+00,	4.3013421080e+02,	5.7334176555e+02,	-2.8641510951e+00
1.4900000000e-02,	1.2853584160e-02,	2.4998949570e+00,	4.3003101018e+02,	5.7338169468e+02,	-2.8670136898e+00
1.5000000000e-02,	1.2566840499e-02,	2.4998962280e+00,	4.2998879004e+02,	5.7336181457e+02,	-2.8674604906e+00
1.5100000000e-02,	1.2280171136e-02,	2.4998974703e+00,	4.3000643638e+02,	5.7328319195e+02,	-2.8655351113e+00
1.5200000000e-02,	1.1993811058e-02,	2.4998986840e+00,	4.3008280714e+02,	5.7314692427e+02,	-2.8612823427e+00
1.5300000000e-02,	1.1707990716e-02,	2.4998998691e+00,	4.3021673223e+02,	5.7295413950e+02,	-2.8547481454e+00
1.5400000000e-02,	1.1422935907e-02,	2.4999010257e+00,	4.3040701375e+02,	5.7270599576e+02,	-2.8459796403e+00
1.5500000000e-02,	1.1138867657e-02,	2.4999021537e+00,	4.3065242618e+02,	5.7240368086e+02,	-2.8350250937e+00
1.5600000000e-02,	1.0856002111e-02,	2.4999032535e+00,	4.3095171681e+02,	5.7204841183e+02,	-2.8219339004e+00
1.5700000000e-02,	1.0574550417e-02,	2.4999043250e+00,	4.3130360614e+02,	5.7164143431e+02,	-2.8067565633e+00
1.5800000000e-02,	1.0294718618e-02,	2.4999053684e+00,	4.3170678841e+02,	5.7118402191e+02,	-2.7895446699e+00
1.5900000000e-02,	1.0016707548e-02,	2.4999063840e+00,	4.3215993220e+02,	5.7067747552e+02,	-2.7703508664e+00
1.6000000000e-02,	9.7407127205e-03,	2.4999073718e+00,	4.3266168105e+02,	5.7012312252e+02,	-2.7492288294e+00
1.6100000000e-02,	9.4669242347e-03,	2.4999083322e+00,	4.3321065426e+02,	5.6952231600e+02,	-2.7262332349e+00
1.6200000000e-02,	9.1955266717e-03,	2.4999092653e+00,	4.3380544758e+02,	5.6887643384e+02,	-2.7014197252e+00
1.6300000000e-02,	8.9266990020e-03,	2.4999101714e+00,	4.3444463412e+02,	5.6818687783e+02,	-2.6748448741e+00
1.6400000000e-02,	8.6606144936e-03,	2.4999110507e+00,	4.3512676519e+02,	5.6745507268e+02,	-2.6465661497e+00
1.6500000000e-02,	8.3974406246e-03,	2.4999119036e+00,	4.3585037126e+02,	5.6668246505e+02,	-2.6166418757e+00
1.6600000000e-02,	8.1373389997e-03,	2.4999127303e+00,	4.3661396293e+02,	5.6587052249e+02,	-2.5851311912e+00
1.6700000000e-02,	7.8804652705e-03,	2.4999135312e+00,	4.3741603193e+02,	5.6502073234e+02,	-2.5520940082e+00
1.6800000000e-02,	7.6269690607e-03,	2.4999143065e+00,	4.3825505223e+02,	5.6413460066e+02,	-2.5175909686e+00
1.6900000000e-02,	7.3769938951e-03,	2.4999150567e+00,	4.3912948110e+02,	5.6321365104e+02,	-2.4816833987e+00
1.7000000000e-02,	7.1306771337e-03,	2.4999157821e+00,	4.4003776023e+02,	5.6225942343e+02,	-2.4444332639e+00
1.7100000000e-02,	6.8881499099e-03,	2.4999164830e+00,	4.4097831694e+02,	5.6127347297e+02,	-2.4059031206e+00
1.7200000000e-02,	6.6495370738e-03,	2.4999171598e+00,	4.4194956533e+02,	5.6025736873e+02,	-2.3661560679e+00
1.7300000000e-02,	6.4149571407e-03,	2.4999178130e+00,	4.4294990750e+02,	5.5921269242e+02,	-2.3252556985e+00
1.7400000000e-02,	6.1845222439e-03,	2.4999184429e+00,	4.4397773482e+02,	5.5814103721e+02,	-2.2832660478e+00
1.7500000000e-02,	5.9583380933e-03,	2.4999190500e+00,	4.4503142917e+02,	5.5704400630e+02,	-2.2402515426e+00
1.7600000000e-02,	5.7365039387e-03,	2.4999196348e+00,	4.4610936427e+02,	5.5592321173e+02,	-2.1962769491e+00
1.7700000000e-02,	5.5191125383e-03,	2.4999201975e+00,	4.4720990692e+02,	5.5478027294e+02,	-2.1514073202e+00
1.7800000000e-02,	5.3062501331e-03,	2.4999207387e+00,	4.4833141841e+02,	5.5361681548e+02,	-2.1057079415e+00
1.7900000000e-02,	5.0979964263e-03,	2.4999212589e+00,	4.4947225578e+02,	5.5243446963e+02,	-2.0592442771e+00
1.8000000000e-02,	4.8944245677e-03,	2.4999217585e+00,	4.5063077324e+02,	5.5123486900e+02,	-2.0120819154e+00
1.8100000000e-02,	4.6956011446e-03,	2.4999222379e+00,	4.5180532351e+02,	5.5001964917e+02,	-1.9642865133e+00
1.8200000000e-02,	4.5015861774e-03,	2.4999226978e+00,	4.5299425922e+02,	5.4879044627e+02,	-1.9159237409e+00
1.8300000000e-02,	4.3124331211e-03,	2.4999231384e+00,	4.5419593429e+02,	5.4754889555e+02,	-1.8670592252e+00
1.8400000000e-02,	4.1281888727e-03,	2.4999235604e+00,	4.5540870533e+02,	5.4629663002e+02,	-1.8177584938e+00
1.8500000000e-02,	3.9488937836e-03,	2.4999239642e+00,	4.5663093305e+02,	5.4503527897e+02,	-1.7680869184e+00
1.8600000000e-02,	3.7745816782e-03,	2.4999243504e+00,	4.5786098369e+02,	5.4376646656e+02,	-1.7181096574e+00
1.8700000000e-02,	3.6052798783e-03,	2.4999247193e+00,	4.5909723043e+02,	5.4249181041e+02,	-1.6678915996e+00
1.8800000000e-02,	3.4410092324e-03,	2.4999250716e+00,	4.6033805481e+02,	5.4121292011e+02,	-1.6174973060e+00
1.8900000000e-02,	3.2817841519e-03,	2.4999254077e+00,	4.6158184819e+02,	5.3993139585e+02,	-1.5669909533e+00
1.9000000000e-02,	3.1276126520e-03,	2.4999257281e+00,	4.6282701312e+02,	5.3864882692e+02,	-1.5164362759e+00
1.9100000000e-02,	2.9784963991e-03,	2.4999260334e+00,	4.6407196485e+02,	5.3736679029e+02,	-1.4658965087e+00
1.9200000000e-02,	2.8344307633e-03,	2.4999263240e+00,	4.6531513271e+02,	5.3608684918e+02,	-1.4154343293e+00
1.9300000000e-02,	2.6954048774e-03,	2.4999266004e+00,	4.6655496157e+02,	5.3481055162e+02,	-1.3651118009e+00
1.9400000000e-02,	2.5614017009e-03,	2.4999268632e+00,	4.6778991326e+02,	5.3353942899e+02,	-1.3149903145e+00
1.9500000000e-02,	2.4323980902e-03,	2.4999271129e+00,	4.6901846803e+02,	5.3227499461e+02,	-1.2651305315e+00
1.9600000000e-02,	2.3083648744e-03,	2.4999273499e+00,	4.7023912595e+02,	5.3101874226e+02,	-1.2155923263e+00
1.9700000000e-02,	2.1892669370e-03,	2.4999275747e+00,	4.7145040839e+02,	5.2977214483e+02,	-1.1664347288e+00
1.9800000000e-02,	2.0750633031e-03,	2.4999277879e+00,	4.7265085941e+02,	5.2853665277e+02,	-1.1177158672e+00
1.9900000000e-02,	1.9657072323e-03,	2.4999279899e+00,	4.7383904724e+02,	5.2731369276e+02,	-1.0694929105e+00
2.0000000000e-02,	1.8611463179e-03,	2.4999281812e+00,	4.7501356569e+02,	5.2610466623e+02,	-1.0218220109e+00
2.0100000000e-02,	1.7613225910e-03,	2.4999283623e+00,	4.7617303561e+02,	5.2491094794e+02,	-9.7475824652e-01
2.0200000000e-02,	1.6661726312e-03,	2.4999285336e+00,	4.7731610632e+02,	5.2373388451e+02,	-9.2835556367e-01
2.0300000000e-02,	1.5756276823e-03,	2.4999286957e+00,	4.7844145709e+02,	5.2257479303e+02,	-8.8266671879e-01
2.0400000000e-02,	1.4896137745e-03,	2.4999288489e+00,	4.7954779858e+02,	5.2143495960e+02,	-8.3774322037e-01
2.0500000000e-02,	1.4080518518e-03,	2.4999289937e+00,	4.8063387434e+02,	5.2031563785e+02,	-7.9363527018e-01
2.0600000000e-02,	1.3308579060e-03,	2.4999291306e+00,	4.8169846228e+02,	5.1921804748e+02,	-7.5039170397e-01
2.0700000000e-02,	1.2579431162e-03,	2.4999292600e+00,	4.8274037621e+02,	5.1814337278e+02,	-7.0805993139e-01
2.0800000000e-02,	1.1892139942e-03,	2.4999293824e+00,	4.8375846739e+02,	5.1709276112e+02,	-6.6668587475e-01
2.0900000000e-02,	1.1245725365e-03,	2.4999294980e+00,	4.8475162608e+02,	5.1606732141e+02,	-6.2631390662e-01
2.1000000000e-02,	1.0639163827e-03,	2.4999296074e+00,	4.8571878322e+02,	5.1506812250e+02,	-5.8698678565e-01
2.1100000000e-02,	1.0071389799e-03,	2.4999297109e+00,	4.8665891207e+02,	5.1409619159e+02,	-5.4874559030e-01
