t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	4.1481824233e-02,	2.5001758802e+00,	3.2553078576e+02,	9.3354554424e+02,	-1.2160295170e+01
3.2000000000e-03,	4.0259311753e-02,	2.5001799674e+00,	3.2116272986e+02,	9.3556466304e+02,	-1.2288038664e+01
3.3000000000e-03,	3.9024599310e-02,	2.5001839317e+00,	3.1709926342e+02,	9.3731416625e+02,	-1.2404298057e+01
3.4000000000e-03,	3.7778834126e-02,	2.5001877719e+00,	3.1333876296e+02,	9.3879366968e+02,	-1.2509098134e+01
3.5000000000e-03,	3.6523160628e-02,	2.5001914871e+00,	3.0987951335e+02,	9.4000301824e+02,	-1.2602470098e+01
3.6000000000e-03,	3.5258719788e-02,	2.5001950763e+00,	3.0671969319e+02,	9.4094228557e+02,	-1.2684451848e+01
3.7000000000e-03,	3.3986648445e-02,	2.5001985386e+00,	3.0385736231e+02,	9.4161177347e+02,	-1.2755088223e+01
3.8000000000e-03,	3.2708078598e-02,	2.5002018734e+00,	3.0129045105e+02,	9.4201201117e+02,	-1.2814431202e+01
3.9000000000e-03,	3.1424136684e-02,	2.5002050800e+00,	2.9901675121e+02,	9.4214375443e+02,	-1.2862540064e+01
4.0000000000e-03,	3.0135942840e-02,	2.5002081581e+00,	2.9703390834e+02,	9.4200798445e+02,	-1.2899481522e+01
4.1000000000e-03,	2.8844610159e-02,	2.5002111071e+00,	2.9533941511e+02,	9.4160590668e+02,	-1.2925329831e+01
4.2000000000e-03,	2.7551243925e-02,	2.5002139269e+00,	2.9393060585e+02,	9.4093894935e+02,	-1.2940166870e+01
4.3000000000e-03,	2.6256940851e-02,	2.5002166173e+00,	2.9280465184e+02,	9.4000876190e+02,	-1.2944082201e+01
4.4000000000e-03,	2.4962788307e-02,	2.5002191783e+00,	2.9195855750e+02,	9.3881721326e+02,	-1.2937173115e+01
4.5000000000e-03,	2.3669863549e-02,	2.5002216099e+00,	2.9138915721e+02,	9.3736638986e+02,	-1.2919544653e+01
4.6000000000e-03,	2.2379232938e-02,	2.5002239123e+00,	2.9109311285e+02,	9.3565859361e+02,	-1.2891309615e+01
4.7000000000e-03,	2.1091951168e-02,	2.5002260859e+00,	2.9106691177e+02,	9.3369633957e+02,	-1.2852588556e+01
4.8000000000e-03,	1.9809060493e-02,	2.5002281309e+00,	2.9130686537e+02,	9.3148235356e+02,	-1.2803509764e+01
4.9000000000e-03,	1.8531589949e-02,	2.5002300479e+00,	2.9180910813e+02,	9.2901956958e+02,	-1.2744209229e+01
5.0000000000e-03,	1.7260554592e-02,	2.5002318374e+00,	2.9256959695e+02,	9.2631112704e+02,	-1.2674830602e+01
5.1000000000e-03,	1.5996954732e-02,	2.5002335002e+00,	2.9358411102e+02,	9.2336036783e+02,	-1.2595525136e+01
5.2000000000e-03,	1.4741775174e-02,	2.5002350371e+00,	2.9484825184e+02,	9.2017083331e+02,	-1.2506451629e+01
5.3000000000e-03,	1.3495984473e-02,	2.5002364489e+00,	2.9635744372e+02,	9.1674626106e+02,	-1.2407776347e+01
5.4000000000e-03,	1.2260534184e-02,	2.5002377366e+00,	2.9810693441e+02,	9.1309058150e+02,	-1.2299672942e+01
5.5000000000e-03,	1.1036358132e-02,	2.5002389014e+00,	3.0009179603e+02,	9.0920791440e+02,	-1.2182322367e+01
5.6000000000e-03,	9.8243716854e-03,	2.5002399443e+00,	3.0230692625e+02,	9.0510256525e+02,	-1.2055912780e+01
5.7000000000e-03,	8.6254710421e-03,	2.5002408667e+00,	3.0474704955e+02,	9.0077902138e+02,	-1.1920639437e+01
5.8000000000e-03,	7.4405325226e-03,	2.5002416699e+00,	3.0740671872e+02,	8.9624194813e+02,	-1.1776704588e+01
5.9000000000e-03,	6.2704118778e-03,	2.5002423553e+00,	3.1028031648e+02,	8.9149618475e+02,	-1.1624317365e+01
6.0000000000e-03,	5.1159436063e-03,	2.5002429245e+00,	3.1336205718e+02,	8.8654674019e+02,	-1.1463693660e+01
6.1000000000e-03,	3.9779402846e-03,	2.5002433790e+00,	3.1664598853e+02,	8.8139878884e+02,	-1.1295056006e+01
6.2000000000e-03,	2.8571919088e-03,	2.5002437206e+00,	3.2012599347e+02,	8.7605766610e+02,	-1.1118633453e+01
6.3000000000e-03,	1.7544652498e-03,	2.5002439511e+00,	3.2379579197e+02,	8.7052886385e+02,	-1.0934661438e+01
6.4000000000e-03,	6.7050322017e-04,	2.5002440722e+00,	3.2764894276e+02,	8.6481802581e+02,	-1.0743381661e+01
6.5000000000e-03,	-3.9397574473e-04,	2.5002440858e+00,	3.3167884512e+02,	8.5893094279e+02,	-1.0545041954e+01
6.6000000000e-03,	-1.4382782942e-03,	2.5002439940e+00,	3.3587874037e+02,	8.5287354794e+02,	-1.0339896152e+01
6.7000000000e-03,	-2.4617367559e-03,	2.5002437989e+00,	3.4024171332e+02,	8.4665191175e+02,	-1.0128203969e+01
6.8000000000e-03,	-3.4637097179e-03,	2.5002435024e+00,	3.4476069344e+02,	8.4027223714e+02,	-9.9102308740e+00
6.9000000000e-03,	-4.4435825978e-03,	2.5002431069e+00,	3.4942845565e+02,	8.3374085434e+02,	-9.6862479736e+00
7.0000000000e-03,	-5.4007682008e-03,	2.5002426144e+00,	3.5423762085e+02,	8.2706421582e+02,	-9.4565318994e+00
7.1000000000e-03,	-6.3347072678e-03,	2.5002420275e+00,	3.5918065578e+02,	8.2024889110e+02,	-9.2213647064e+00
7.2000000000e-03,	-7.2448690119e-03,	2.5002413483e+00,	3.6424987242e+02,	8.1330156154e+02,	-8.9810337823e+00
7.3000000000e-03,	-8.1307516489e-03,	2.5002405793e+00,	3.6943742652e+02,	8.0622901505e+02,	-8.7358317706e+00
7.4000000000e-03,	-8.9918829188e-03,	2.5002397230e+00,	3.7473531521e+02,	7.9903814088e+02,	-8.4860565134e+00
7.5000000000e-03,	-9.8278206045e-03,	2.5002387818e+00,	3.8013537342e+02,	7.9173592425e+02,	-8.2320110165e+00
7.6000000000e-03,	-1.0638153047e-02,	2.5002377583e+00,	3.8562926893e+02,	7.8432944112e+02,	-7.9740034439e+00
7.7000000000e-03,	-1.1422499663e-02,	2.5002366550e+00,	3.9120849545e+02,	7.7682585289e+02,	-7.7123471488e+00
7.8000000000e-03,	-1.2180511467e-02,	2.5002354746e+00,	3.9686436360e+02,	7.6923240110e+02,	-7.4473607500e+00
7.9000000000e-03,	-1.2911871604e-02,	2.5002342198e+00,	4.0258798897e+02,	7.6155640229e+02,	-7.1793682665e+00
8.0000000000e-03,	-1.3616295899e-02,	2.5002328932e+00,	4.0837027651e+02,	7.5380524280e+02,	-6.9086993258e+00
8.1000000000e-03,	-1.4293533432e-02,	2.5002314974e+00,	4.1420190035e+02,	7.4598637369e+02,	-6.6356894667e+00
8.2000000000e-03,	-1.4943367150e-02,	2.5002300354e+00,	4.2007327748e+02,	7.3810730575e+02,	-6.3606805654e+00
8.3000000000e-03,	-1.5565614528e-02,	2.5002285097e+00,	4.2597453343e+02,	7.3017560469e+02,	-6.0840214252e+00
8.4000000000e-03,	-1.6160128302e-02,	2.5002269232e+00,	4.3189545716e+02,	7.2219888635e+02,	-5.8060685838e+00
8.5000000000e-03,	-1.6726797290e-02,	2.5002252786e+00,	4.3782544124e+02,	7.1418481222e+02,	-5.5271874197e+00
8.6000000000e-03,	-1.7265547353e-02,	2.5002235787e+00,	4.4375340121e+02,	7.0614108507e+02,	-5.2477536772e+00
8.7000000000e-03,	-1.7776342530e-02,	2.5002218264e+00,	4.4966766519e+02,	6.9807544480e+02,	-4.9681555923e+00
8.8000000000e-03,	-1.8259186429e-02,	2.5002200244e+00,	4.5555581901e+02,	6.8999566468e+02,	-4.6887969133e+00
8.9000000000e-03,	-1.8714123986e-02,	2.5002181755e+00,	4.6140448266e+02,	6.8190954769e+02,	-4.4101013007e+00
9.0000000000e-03,	-1.9141243759e-02,	2.5002162825e+00,	4.6719897510e+02,	6.7382492335e+02,	-4.1325189650e+00
9.1000000000e-03,	-1.9540681071e-02,	2.5002143482e+00,	4.7292278674e+02,	6.6574964473e+02,	-3.8565371597e+00
9.2000000000e-03,	-1.9912622514e-02,	2.5002123753e+00,	4.7855669280e+02,	6.5769158577e+02,	-3.5826978594e+00
9.3000000000e-03,	-2.0257312874e-02,	2.5002103666e+00,	4.8407711993e+02,	6.4965863870e+02,	-3.3116303754e+00
9.4000000000e-03,	-2.0575066839e-02,	2.5002083247e+00,	4.8945269246e+02,	6.4165871108e+02,	-3.0441203723e+00
9.5000000000e-03,	-2.0866292164e-02,	2.5002062524e+00,	4.9463497900e+02,	6.3369972134e+02,	-2.7812948468e+00
9.6000000000e-03,	-2.1131554158e-02,	2.5002041523e+00,	4.9951320668e+02,	6.2578958872e+02,	-2.5255276408e+00
9.7000000000e-03,	-2.1372056208e-02,	2.5002020269e+00,	5.0359463083e+02,	6.1793618121e+02,	-2.2868310076e+00
9.8000000000e-03,	-2.1589160941e-02,	2.5001998787e+00,	5.0733835989e+02,	6.1014720403e+02,	-2.0561768829e+00
9.9000000000e-03,	-2.1783452471e-02,	2.5001977099e+00,	5.1091100984e+02,	6.0243034214e+02,	-1.8303866460e+00
1.0000000000e-02,	-2.1955376668e-02,	2.5001955227e+00,	5.1435536435e+02,	5.9479337774e+02,	-1.6087602679e+00
1.0100000000e-02,	-2.2105333730e-02,	2.5001933195e+00,	5.1769346444e+02,	5.8724424600e+02,	-1.3910156311e+00
1.0200000000e-02,	-2.2233705695e-02,	2.5001911024e+00,	5.2093852959e+02,	5.7979109035e+02,	-1.1770512153e+00
1.0300000000e-02,	-2.2340869850e-02,	2.5001888735e+00,	5.2409906853e+02,	5.7244232764e+02,	-9.6686518219e-01
1.0400000000e-02,	-2.2427206699e-02,	2.5001866349e+00,	5.2718074678e+02,	5.6520673015e+02,	-7.6051966725e-01
1.0500000000e-02,	-2.2493105376e-02,	2.5001843887e+00,	5.3018737686e+02,	5.5809353361e+02,	-5.5812313500e-01
1.0600000000e-02,	-2.2538967791e-02,	2.5001821370e+00,	5.3312149988e+02,	5.5111258469e+02,	-3.5982169624e-01
1.0700000000e-02,	-2.2565212198e-02,	2.5001798816e+00,	5.3598475325e+02,	5.4427454942e+02,	-1.6579592337e-01
1.0800000000e-02,	-2.2572276661e-02,	2.5001776246e+00,	5.3877811672e+02,	5.3759122000e+02,	2.3737934410e-02
1.0900000000e-02,	-2.2560622881e-02,	2.5001753678e+00,	5.4150208471e+02,	5.3107598881e+02,	2.0852191804e-01
1.1000000000e-02,	-2.2530740945e-02,	2.5001731130e+00,	5.4415679204e+02,	5.2474462823e+02,	3.8824327614e-01
1.1100000000e-02,	-2.2483155957e-02,	2.5001708622e+00,	5.4674210903e+02,	5.1861668742e+02,	5.6250843221e-01
1.1200000000e-02,	-2.2418438508e-02,	2.5001686170e+00,	5.4925771649e+02,	5.1271832428e+02,	7.3078784420e-01
1.1300000000e-02,	-2.2337224050e-02,	2.5001663791e+00,	5.5170316814e+02,	5.0708933558e+02,	8.9227665132e-01
1.1400000000e-02,	-2.2240260087e-02,	2.5001641501e+00,	5.5407794780e+02,	5.0181001803e+02,	1.0453585953e+00
1.1500000000e-02,	-2.2128725511e-02,	2.5001619315e+00,	5.5638154501e+02,	4.9730960948e+02,	1.1814387106e+00
1.1600000000e-02,	-2.2004362906e-02,	2.5001597248e+00,	5.5861361939e+02,	4.9338688400e+02,	1.3045347078e+00
1.1700000000e-02,	-2.1868039414e-02,	2.5001575310e+00,	5.6077396196e+02,	4.8972663206e+02,	1.4209465981e+00
1.1800000000e-02,	-2.1720356869e-02,	2.5001553515e+00,	5.6286238300e+02,	4.8627017160e+02,	1.5318442280e+00
1.1900000000e-02,	-2.1561834367e-02,	2.5001531873e+00,	5.6487869772e+02,	4.8298764272e+02,	1.6378211001e+00
1.2000000000e-02,	-2.1392944208e-02,	2.5001510395e+00,	5.6682272593e+02,	4.7986034717e+02,	1.7392475751e+00
1.2100000000e-02,	-2.1214127931e-02,	2.5001489091e+00,	5.6869429484e+02,	4.7687531971e+02,	1.8363795027e+00
1.2200000000e-02,	-2.1025805139e-02,	2.5001467970e+00,	5.7049324293e+02,	4.7402299006e+02,	1.9294050574e+00
1.2300000000e-02,	-2.0828378947e-02,	2.5001447042e+00,	5.7221942383e+02,	4.7129598283e+02,	2.0184688199e+00
1.2400000000e-02,	-2.0622239584e-02,	2.5001426316e+00,	5.7387271020e+02,	4.6868842877e+02,	2.1036856287e+00
1.2500000000e-02,	-2.0407766912e-02,	2.5001405800e+00,	5.7545299728e+02,	4.6619553725e+02,	2.1851492007e+00
1.2600000000e-02,	-2.0185332230e-02,	2.5001385503e+00,	5.7696020611e+02,	4.6381331513e+02,	2.2629378195e+00
1.2700000000e-02,	-1.9955299611e-02,	2.5001365432e+00,	5.7839428642e+02,	4.6153837324e+02,	2.3371182635e+00
1.2800000000e-02,	-1.9718026906e-02,	2.5001345595e+00,	5.7975521929e+02,	4.5936778836e+02,	2.4077486185e+00
1.2900000000e-02,	-1.9473866503e-02,	2.5001325998e+00,	5.8104301943e+02,	4.5729900189e+02,	2.4748803509e+00
1.3000000000e-02,	-1.9223165905e-02,	2.5001306649e+00,	5.8225773723e+02,	4.5532974348e+02,	2.5385598750e+00
1.3100000000e-02,	-1.8966268179e-02,	2.5001287554e+00,	5.8339946055e+02,	4.5345797247e+02,	2.5988297615e+00
1.3200000000e-02,	-1.8703512283e-02,	2.5001268719e+00,	5.8446831632e+02,	4.5168183206e+02,	2.6557296852e+00
1.3300000000e-02,	-1.8435233321e-02,	2.5001250149e+00,	5.8546447188e+02,	4.4999961287e+02,	2.7092971802e+00
1.3400000000e-02,	-1.8161762726e-02,	2.5001231850e+00,	5.8638813617e+02,	4.4840972378e+02,	2.7595682478e+00
1.3500000000e-02,	-1.7883428386e-02,	2.5001213827e+00,	5.8723956073e+02,	4.4691066813e+02,	2.8065778521e+00
1.3600000000e-02,	-1.7600554727e-02,	2.5001196085e+00,	5.8801904056e+02,	4.4550102418e+02,	2.8503603277e+00
1.3700000000e-02,	-1.7313462757e-02,	2.5001178627e+00,	5.8872691479e+02,	4.4417942900e+02,	2.8909497158e+00
1.3800000000e-02,	-1.7022470086e-02,	2.5001161459e+00,	5.8936356726e+02,	4.4294456499e+02,	2.9283800455e+00
1.3900000000e-02,	-1.6727890909e-02,	2.5001144584e+00,	5.8992942698e+02,	4.4179514858e+02,	2.9626855680e+00
1.4000000000e-02,	-1.6430035977e-02,	2.5001128004e+00,	5.9042496838e+02,	4.4072992070e+02,	2.9939009536e+00
1.4100000000e-02,	-1.6129212548e-02,	2.5001111725e+00,	5.9085071161e+02,	4.3974763876e+02,	3.0220614570e+00
1.4200000000e-02,	-1.5825724317e-02,	2.5001095747e+00,	5.9120722258e+02,	4.3884706975e+02,	3.0472030566e+00
1.4300000000e-02,	-1.5519871341e-02,	2.5001080074e+00,	5.9149511300e+02,	4.3802698445e+02,	3.0693625710e+00
1.4400000000e-02,	-1.5211949948e-02,	2.5001064708e+00,	5.9171504030e+02,	4.3728615247e+02,	3.0885777565e+00
1.4500000000e-02,	-1.4902252642e-02,	2.5001049651e+00,	5.9186770746e+02,	4.3662333800e+02,	3.1048873892e+00
1.4600000000e-02,	-1.4591067995e-02,	2.5001034904e+00,	5.9195386278e+02,	4.3603729621e+02,	3.1183313312e+00
1.4700000000e-02,	-1.4278680534e-02,	2.5001020469e+00,	5.9197429952e+02,	4.3552677022e+02,	3.1289505862e+00
1.4800000000e-02,	-1.3965370629e-02,	2.5001006347e+00,	5.9192985558e+02,	4.3509048844e+02,	3.1367873429e+00
1.4900000000e-02,	-1.3651414370e-02,	2.5000992538e+00,	5.9182141296e+02,	4.3472716247e+02,	3.1418850097e+00
1.5000000000e-02,	-1.3337083443e-02,	2.5000979044e+00,	5.9164989726e+02,	4.3443548525e+02,	3.1442882403e+00
1.5100000000e-02,	-1.3022645007e-02,	2.5000965864e+00,	5.9141627713e+02,	4.3421412951e+02,	3.1440429523e+00
1.5200000000e-02,	-1.2708361565e-02,	2.5000952999e+00,	5.9112156355e+02,	4.3406174664e+02,	3.1411963381e+00
1.5300000000e-02,	-1.2394490836e-02,	2.5000940447e+00,	5.9076680916e+02,	4.3397696564e+02,	3.1357968705e+00
1.5400000000e-02,	-1.2081285629e-02,	2.5000928210e+00,	5.9035310752e+02,	4.3395839240e+02,	3.1278943025e+00
1.5500000000e-02,	-1.1768993712e-02,	2.5000916285e+00,	5.8988159224e+02,	4.3400460916e+02,	3.1175396616e+00
1.5600000000e-02,	-1.1457857690e-02,	2.5000904671e+00,	5.8935343616e+02,	4.3411417415e+02,	3.1047852400e+00
1.5700000000e-02,	-1.1148114874e-02,	2.5000893368e+00,	5.8876985040e+02,	4.3428562137e+02,	3.0896845806e+00
1.5800000000e-02,	-1.0839997158e-02,	2.5000882374e+00,	5.8813208347e+02,	4.3451746055e+02,	3.0722924584e+00
1.5900000000e-02,	-1.0533730899e-02,	2.5000871688e+00,	5.8744142016e+02,	4.3480817720e+02,	3.0526648591e+00
1.6000000000e-02,	-1.0229536797e-02,	2.5000861306e+00,	5.8669918059e+02,	4.3515623289e+02,	3.0308589541e+00
1.6100000000e-02,	-9.9276297756e-03,	2.5000851228e+00,	5.8590671910e+02,	4.3556006547e+02,	3.0069330725e+00
1.6200000000e-02,	-9.6282188681e-03,	2.5000841450e+00,	5.8506542309e+02,	4.3601808958e+02,	2.9809466701e+00
1.6300000000e-02,	-9.3315071085e-03,	2.5000831971e+00,	5.8417671190e+02,	4.3652869711e+02,	2.9529602958e+00
1.6400000000e-02,	-9.0376914223e-03,	2.5000822786e+00,	5.8324203560e+02,	4.3709025781e+02,	2.9230355558e+00
1.6500000000e-02,	-8.7469625231e-03,	2.5000813894e+00,	5.8226287379e+02,	4.3770112002e+02,	2.8912350754e+00
1.6600000000e-02,	-8.4595048128e-03,	2.5000805291e+00,	5.8124073428e+02,	4.3835961136e+02,	2.8576224584e+00
1.6700000000e-02,	-8.1754962856e-03,	2.5000796974e+00,	5.8017715185e+02,	4.3906403960e+02,	2.8222622451e+00
1.6800000000e-02,	-7.8951084368e-03,	2.5000788939e+00,	5.7907368694e+02,	4.3981269355e+02,	2.7852198678e+00
1.6900000000e-02,	-7.6185061758e-03,	2.5000781182e+00,	5.7793192427e+02,	4.4060384401e+02,	2.7465616052e+00
1.7000000000e-02,	-7.3458477435e-03,	2.5000773701e+00,	5.7675347148e+02,	4.4143574473e+02,	2.7063545350e+00
1.7100000000e-02,	-7.0772846356e-03,	2.5000766489e+00,	5.7553995776e+02,	4.4230663352e+02,	2.6646664847e+00
1.7200000000e-02,	-6.8129615291e-03,	2.5000759545e+00,	5.7429303241e+02,	4.4321473334e+02,	2.6215659815e+00
1.7300000000e-02,	-6.5530162158e-03,	2.5000752862e+00,	5.7301436342e+02,	4.4415825339e+02,	2.5771222007e+00
1.7400000000e-02,	-6.2975795398e-03,	2.5000746437e+00,	5.7170563602e+02,	4.4513539036e+02,	2.5314049133e+00
1.7500000000e-02,	-6.0467753402e-03,	2.5000740265e+00,	5.7036855118e+02,	4.4614432960e+02,	2.4844844317e+00
1.7600000000e-02,	-5.8007204004e-03,	2.5000734342e+00,	5.6900482416e+02,	4.4718324639e+02,	2.4364315554e+00
1.7700000000e-02,	-5.5595244017e-03,	2.5000728662e+00,	5.6761618299e+02,	4.4825030722e+02,	2.3873175154e+00
1.7800000000e-02,	-5.3232898829e-03,	2.5000723221e+00,	5.6620436695e+02,	4.4934367108e+02,	2.3372139174e+00
1.7900000000e-02,	-5.0921122063e-03,	2.5000718014e+00,	5.6477112506e+02,	4.5046149081e+02,	2.2861926850e+00
1.8000000000e-02,	-4.8660795279e-03,	2.5000713035e+00,	5.6331821453e+02,	4.5160191444e+02,	2.2343260017e+00
1.8100000000e-02,	-4.6452727750e-03,	2.5000708280e+00,	5.6184739922e+02,	4.5276308658e+02,	2.1816862528e+00
1.8200000000e-02,	-4.4297656287e-03,	2.5000703743e+00,	5.6036044811e+02,	4.5394314980e+02,	2.1283459662e+00
1.8300000000e-02,	-4.2196245126e-03,	2.5000699419e+00,	5.5885913372e+02,	4.5514024603e+02,	2.0743777537e+00
1.8400000000e-02,	-4.0149085876e-03,	2.5000695302e+00,	5.5734523053e+02,	4.5635251799e+02,	2.0198542506e+00
1.8500000000e-02,	-3.8156697521e-03,	2.5000691387e+00,	5.5582051347e+02,	4.5757811062e+02,	1.9648480569e+00
1.8600000000e-02,	-3.6219526489e-03,	2.5000687669e+00,	5.5428675632e+02,	4.5881517252e+02,	1.9094316761e+00
1.8700000000e-02,	-3.4337946779e-03,	2.5000684141e+00,	5.5274573017e+02,	4.6006185737e+02,	1.8536774559e+00
1.8800000000e-02,	-3.2512260144e-03,	2.5000680799e+00,	5.5119920181e+02,	4.6131632544e+02,	1.7976575275e+00
1.8900000000e-02,	-3.0742696338e-03,	2.5000677637e+00,	5.4964893224e+02,	4.6257674498e+02,	1.7414437452e+00
1.9000000000e-02,	-2.9029413428e-03,	2.5000674649e+00,	5.4809667506e+02,	4.6384129372e+02,	1.6851076268e+00
1.9100000000e-02,	-2.7372498151e-03,	2.5000671829e+00,	5.4654417495e+02,	4.6510816031e+02,	1.6287202928e+00
1.9200000000e-02,	-2.5771966353e-03,	2.5000669173e+00,	5.4499316612e+02,	4.6637554578e+02,	1.5723524069e+00
1.9300000000e-02,	-2.4227763466e-03,	2.5000666673e+00,	5.4344537078e+02,	4.6764166498e+02,	1.5160741161e+00
1.9400000000e-02,	-2.2739765059e-03,	2.5000664325e+00,	5.4190249761e+02,	4.6890474803e+02,	1.4599549916e+00
1.9500000000e-02,	-2.1307777441e-03,	2.5000662123e+00,	5.4036624026e+02,	4.7016304178e+02,	1.4040639696e+00
1.9600000000e-02,	-1.9931538329e-03,	2.5000660062e+00,	5.3883827585e+02,	4.7141481122e+02,	1.3484692926e+00
1.9700000000e-02,	-1.8610717568e-03,	2.5000658135e+00,	5.3732026346e+02,	4.7265834088e+02,	1.2932384516e+00
1.9800000000e-02,	-1.7344917911e-03,	2.5000656338e+00,	5.3581384272e+02,	4.7389193632e+02,	1.2384381280e+00
1.9900000000e-02,	-1.6133675858e-03,	2.5000654664e+00,	5.3432063227e+02,	4.7511392543e+02,	1.1841341369e+00
2.0000000000e-02,	-1.4976462551e-03,	2.5000653109e+00,	5.3284222841e+02,	4.7632265988e+02,	1.1303913706e+00
2.0100000000e-02,	-1.3872684726e-03,	2.5000651667e+00,	5.3138020362e+02,	4.7751651649e+02,	1.0772737427e+00
2.0200000000e-02,	-1.2821685714e-03,	2.5000650333e+00,	5.2993610519e+02,	4.7869389855e+02,	1.0248441330e+00
2.0300000000e-02,	-1.1822746510e-03,	2.5000649101e+00,	5.2851145384e+02,	4.7985323718e+02,	9.7316433313e-01
2.0400000000e-02,	-1.0875086882e-03,	2.5000647967e+00,	5.2710774234e+02,	4.8099299268e+02,	9.2229499325e-01
2.0500000000e-02,	-9.9778665383e-04,	2.5000646924e+00,	5.2572643423e+02,	4.8211165579e+02,	8.7229556892e-01
2.0600000000e-02,	-9.1301863544e-04,	2.5000645969e+00,	5.2436896246e+02,	4.8320774899e+02,	8.2322426934e-01
2.0700000000e-02,	-8.3310896391e-04,	2.5000645097e+00,	5.2303672810e+02,	4.8427982778e+02,	7.7513800632e-01
2.0800000000e-02,	-7.5795634593e-04,	2.5000644302e+00,	5.2173109914e+02,	4.8532648194e+02,	7.2809234402e-01
2.0900000000e-02,	-6.8745400123e-04,	2.5000643579e+00,	5.2045340919e+02,	4.8634633671e+02,	6.8214144973e-01
