t,	v,	x,	p1,	p2,	a
1.4000000000e-03,	-2.0386853735e-02,	2.4999735928e+00,	3.6499862951e+02,	4.2880615899e+02,	-1.2761505895e+00
1.5000000000e-03,	-2.0505026648e-02,	2.4999715481e+00,	3.7281179123e+02,	4.2719159659e+02,	-1.0875961071e+00
1.6000000000e-03,	-2.0604433799e-02,	2.4999694925e+00,	3.8054042750e+02,	4.2558377332e+02,	-9.0086691638e-01
1.7000000000e-03,	-2.0685267183e-02,	2.4999674278e+00,	3.8817848676e+02,	4.2398610163e+02,	-7.1615229735e-01
1.8000000000e-03,	-2.0747737720e-02,	2.4999653560e+00,	3.9571983044e+02,	4.2240190726e+02,	-5.3364153640e-01
1.9000000000e-03,	-2.0792075273e-02,	2.4999632789e+00,	4.0315821502e+02,	4.2083442844e+02,	-3.5352426849e-01
2.0000000000e-03,	-2.0818528703e-02,	2.4999611982e+00,	4.1048726910e+02,	4.1928681478e+02,	-1.7599091363e-01
2.1000000000e-03,	-2.0827365976e-02,	2.4999591158e+00,	4.1770046415e+02,	4.1776212604e+02,	-1.2332377909e-03
2.2000000000e-03,	-2.0818874331e-02,	2.4999570333e+00,	4.2479107657e+02,	4.1626333059e+02,	1.7055491960e-01
2.3000000000e-03,	-2.0793360534e-02,	2.4999549526e+00,	4.3175213829e+02,	4.1479330372e+02,	3.3917669136e-01
2.4000000000e-03,	-2.0751151238e-02,	2.4999528752e+00,	4.3857637141e+02,	4.1335482575e+02,	5.0443091325e-01
2.5000000000e-03,	-2.0692593499e-02,	2.4999508029e+00,	4.4525610016e+02,	4.1195057984e+02,	6.6611040636e-01
2.6000000000e-03,	-2.0618055487e-02,	2.4999487372e+00,	4.5178312984e+02,	4.1058314968e+02,	8.2399960326e-01
2.7000000000e-03,	-2.0527927481e-02,	2.4999466798e+00,	4.5814857569e+02,	4.0925501676e+02,	9.7787117873e-01
2.8000000000e-03,	-2.0422623280e-02,	2.4999446321e+00,	4.6434261272e+02,	4.0796855740e+02,	1.1274811064e+00
2.9000000000e-03,	-2.0302582219e-02,	2.4999425957e+00,	4.7035409387e+02,	4.0672603938e+02,	1.2725610897e+00
3.0000000000e-03,	-2.0168272159e-02,	2.4999405721e+00,	4.7616993329e+02,	4.0552961788e+02,	1.4128063081e+00
3.1000000000e-03,	-2.0020194103e-02,	2.4999385625e+00,	4.8177403159e+02,	4.0438133075e+02,	1.5478540167e+00
3.2000000000e-03,	-1.9858889818e-02,	2.4999365685e+00,	4.8714518658e+02,	4.0328309241e+02,	1.6772418833e+00
3.3000000000e-03,	-1.9684955863e-02,	2.4999345912e+00,	4.9225227395e+02,	4.0223668571e+02,	1.8003117647e+00
3.4000000000e-03,	-1.9499075098e-02,	2.4999326319e+00,	4.9703885839e+02,	4.0124374939e+02,	1.9159021801e+00
3.5000000000e-03,	-1.9302167141e-02,	2.4999306917e+00,	5.0123626735e+02,	4.0030575213e+02,	2.0186103044e+00
3.6000000000e-03,	-1.9095891075e-02,	2.4999287718e+00,	5.0469949723e+02,	3.9942388536e+02,	2.1055122375e+00
3.7000000000e-03,	-1.8881294019e-02,	2.4999268728e+00,	5.0787057761e+02,	3.9859903266e+02,	2.1854308992e+00
3.8000000000e-03,	-1.8658987548e-02,	2.4999249958e+00,	5.1082439538e+02,	3.9783191862e+02,	2.2598495352e+00
3.9000000000e-03,	-1.8429484783e-02,	2.4999231413e+00,	5.1359515719e+02,	3.9712315301e+02,	2.3294400837e+00
4.0000000000e-03,	-1.8193246806e-02,	2.4999213101e+00,	5.1620366704e+02,	3.9647324629e+02,	2.3946084150e+00
4.1000000000e-03,	-1.7950701156e-02,	2.4999195028e+00,	5.1866425693e+02,	3.9588261888e+02,	2.4556327612e+00
4.2000000000e-03,	-1.7702251477e-02,	2.4999177202e+00,	5.2098755408e+02,	3.9535160750e+02,	2.5127189315e+00
4.3000000000e-03,	-1.7448283260e-02,	2.4999159626e+00,	5.2318184055e+02,	3.9488046990e+02,	2.5660274130e+00
4.4000000000e-03,	-1.7189167552e-02,	2.4999142307e+00,	5.2525381156e+02,	3.9446938852e+02,	2.6156884608e+00
4.5000000000e-03,	-1.6925263492e-02,	2.4999125249e+00,	5.2720903634e+02,	3.9411847350e+02,	2.6618112569e+00
4.6000000000e-03,	-1.6656920096e-02,	2.4999108458e+00,	5.2905225671e+02,	3.9382776521e+02,	2.7044898298e+00
4.7000000000e-03,	-1.6384477562e-02,	2.4999091937e+00,	5.3078758991e+02,	3.9359723647e+02,	2.7438070687e+00
4.8000000000e-03,	-1.6108268234e-02,	2.4999075690e+00,	5.3241867191e+02,	3.9342679440e+02,	2.7798375503e+00
4.9000000000e-03,	-1.5828617328e-02,	2.4999059721e+00,	5.3394876179e+02,	3.9331628222e+02,	2.8126495914e+00
5.0000000000e-03,	-1.5545843474e-02,	2.4999044034e+00,	5.3538081962e+02,	3.9326548081e+02,	2.8423067762e+00
5.1000000000e-03,	-1.5260259131e-02,	2.4999028630e+00,	5.3671756608e+02,	3.9327411023e+02,	2.8688691169e+00
5.2000000000e-03,	-1.4972170899e-02,	2.4999013514e+00,	5.3796152858e+02,	3.9334183107e+02,	2.8923939503e+00
5.3000000000e-03,	-1.4681879744e-02,	2.4998998687e+00,	5.3911507784e+02,	3.9346824580e+02,	2.9129366409e+00
5.4000000000e-03,	-1.4389681176e-02,	2.4998984151e+00,	5.4018045702e+02,	3.9365290010e+02,	2.9305511384e+00
5.5000000000e-03,	-1.4095865356e-02,	2.4998969908e+00,	5.4115980526e+02,	3.9389528406e+02,	2.9452904241e+00
5.6000000000e-03,	-1.3800717185e-02,	2.4998955960e+00,	5.4205517699e+02,	3.9419483344e+02,	2.9572068711e+00
5.7000000000e-03,	-1.3504516341e-02,	2.4998942307e+00,	5.4286855770e+02,	3.9455093088e+02,	2.9663525364e+00
5.8000000000e-03,	-1.3207537305e-02,	2.4998928951e+00,	5.4360187711e+02,	3.9496290713e+02,	2.9727793995e+00
5.9000000000e-03,	-1.2910049352e-02,	2.4998915892e+00,	5.4425702003e+02,	3.9543004219e+02,	2.9765395568e+00
6.0000000000e-03,	-1.2612316538e-02,	2.4998903131e+00,	5.4483583558e+02,	3.9595156659e+02,	2.9776853799e+00
6.1000000000e-03,	-1.2314597662e-02,	2.4998890667e+00,	5.4534014482e+02,	3.9652666254e+02,	2.9762696456e+00
6.2000000000e-03,	-1.2017146219e-02,	2.4998878502e+00,	5.4577174723e+02,	3.9715446519e+02,	2.9723456408e+00
6.3000000000e-03,	-1.1720210347e-02,	2.4998866633e+00,	5.4613242613e+02,	3.9783406381e+02,	2.9659672463e+00
6.4000000000e-03,	-1.1424032765e-02,	2.4998855061e+00,	5.4642395332e+02,	3.9856450308e+02,	2.9571890048e+00
6.5000000000e-03,	-1.1128850700e-02,	2.4998843785e+00,	5.4664809292e+02,	3.9934478430e+02,	2.9460661725e+00
6.6000000000e-03,	-1.0834895818e-02,	2.4998832803e+00,	5.4680660461e+02,	4.0017386667e+02,	2.9326547589e+00
6.7000000000e-03,	-1.0542394143e-02,	2.4998822114e+00,	5.4690124633e+02,	4.0105066857e+02,	2.9170115552e+00
6.8000000000e-03,	-1.0251565981e-02,	2.4998811717e+00,	5.4693377655e+02,	4.0197406886e+02,	2.8991941538e+00
6.9000000000e-03,	-9.9626258391e-03,	2.4998801610e+00,	5.4690595613e+02,	4.0294290821e+02,	2.8792609584e+00
7.0000000000e-03,	-9.6757823426e-03,	2.4998791791e+00,	5.4681954979e+02,	4.0395599039e+02,	2.8572711881e+00
7.1000000000e-03,	-9.3912381539e-03,	2.4998782258e+00,	5.4667632731e+02,	4.0501208363e+02,	2.8332848734e+00
7.2000000000e-03,	-9.1091898924e-03,	2.4998773008e+00,	5.4647806446e+02,	4.0610992204e+02,	2.8073628483e+00
7.3000000000e-03,	-8.8298280547e-03,	2.4998764039e+00,	5.4622654368e+02,	4.0724820690e+02,	2.7795667356e+00
7.4000000000e-03,	-8.5533369359e-03,	2.4998755348e+00,	5.4592355457e+02,	4.0842560813e+02,	2.7499589288e+00
7.5000000000e-03,	-8.2798945548e-03,	2.4998746931e+00,	5.4557089413e+02,	4.0964076566e+02,	2.7186025693e+00
7.6000000000e-03,	-8.0096725792e-03,	2.4998738787e+00,	5.4517036689e+02,	4.1089229089e+02,	2.6855615201e+00
7.7000000000e-03,	-7.7428362560e-03,	2.4998730911e+00,	5.4472378491e+02,	4.1217876810e+02,	2.6509003361e+00
7.8000000000e-03,	-7.4795443434e-03,	2.4998723300e+00,	5.4423296752e+02,	4.1349875595e+02,	2.6146842315e+00
7.9000000000e-03,	-7.2199490464e-03,	2.4998715950e+00,	5.4369974113e+02,	4.1485078891e+02,	2.5769790444e+00
8.0000000000e-03,	-6.9641959570e-03,	2.4998708859e+00,	5.4312593870e+02,	4.1623337876e+02,	2.5378511989e+00
8.1000000000e-03,	-6.7124239968e-03,	2.4998702021e+00,	5.4251339935e+02,	4.1764501610e+02,	2.4973676649e+00
8.2000000000e-03,	-6.4647653650e-03,	2.4998695432e+00,	5.4186396767e+02,	4.1908417186e+02,	2.4555959163e+00
8.3000000000e-03,	-6.2213454901e-03,	2.4998689090e+00,	5.4117949308e+02,	4.2054929876e+02,	2.4126038865e+00
8.4000000000e-03,	-5.9822829859e-03,	2.4998682988e+00,	5.4046182907e+02,	4.2203883291e+02,	2.3684599232e+00
8.5000000000e-03,	-5.7476896131e-03,	2.4998677124e+00,	5.3971283236e+02,	4.2355119532e+02,	2.3232327408e+00
8.6000000000e-03,	-5.5176702443e-03,	2.4998671491e+00,	5.3893436205e+02,	4.2508479343e+02,	2.2769913723e+00
8.7000000000e-03,	-5.2923228350e-03,	2.4998666087e+00,	5.3812827863e+02,	4.2663802266e+02,	2.2298051192e+00
8.8000000000e-03,	-5.0717383995e-03,	2.4998660905e+00,	5.3729644302e+02,	4.2820926799e+02,	2.1817435007e+00
8.9000000000e-03,	-4.8560009910e-03,	2.4998655942e+00,	5.3644071554e+02,	4.2979690546e+02,	2.1328762016e+00
9.0000000000e-03,	-4.6451876886e-03,	2.4998651192e+00,	5.3556295483e+02,	4.3139930382e+02,	2.0832730200e+00
9.1000000000e-03,	-4.4393685879e-03,	2.4998646650e+00,	5.3466501668e+02,	4.3301482602e+02,	2.0330038133e+00
9.2000000000e-03,	-4.2386067980e-03,	2.4998642311e+00,	5.3374875299e+02,	4.3464183079e+02,	1.9821384440e+00
9.3000000000e-03,	-4.0429584439e-03,	2.4998638171e+00,	5.3281601047e+02,	4.3627867422e+02,	1.9307467250e+00
9.4000000000e-03,	-3.8524726742e-03,	2.4998634223e+00,	5.3186862953e+02,	4.3792371132e+02,	1.8788983642e+00
9.5000000000e-03,	-3.6671916740e-03,	2.4998630464e+00,	5.3090844301e+02,	4.3957529758e+02,	1.8266629086e+00
9.6000000000e-03,	-3.4871506843e-03,	2.4998626887e+00,	5.2993727491e+02,	4.4123179049e+02,	1.7741096885e+00
9.7000000000e-03,	-3.3123780262e-03,	2.4998623488e+00,	5.2895693918e+02,	4.4289155116e+02,	1.7213077605e+00
9.8000000000e-03,	-3.1428951312e-03,	2.4998620261e+00,	5.2796923837e+02,	4.4455294580e+02,	1.6683258513e+00
9.9000000000e-03,	-2.9787165768e-03,	2.4998617200e+00,	5.2697596237e+02,	4.4621434731e+02,	1.6152323012e+00
1.0000000000e-02,	-2.8198501285e-03,	2.4998614302e+00,	5.2597888708e+02,	4.4787413676e+02,	1.5620950063e+00
1.0100000000e-02,	-2.6662967866e-03,	2.4998611559e+00,	5.2497977310e+02,	4.4953070497e+02,	1.5089813626e+00
1.0200000000e-02,	-2.5180508390e-03,	2.4998608967e+00,	5.2398036439e+02,	4.5118245396e+02,	1.4559582087e+00
1.0300000000e-02,	-2.3750999203e-03,	2.4998606521e+00,	5.2298238694e+02,	4.5282779849e+02,	1.4030917689e+00
1.0400000000e-02,	-2.2374250755e-03,	2.4998604215e+00,	5.2198754739e+02,	4.5446516754e+02,	1.3504475969e+00
1.0500000000e-02,	-2.1050008302e-03,	2.4998602044e+00,	5.2099753172e+02,	4.5609300577e+02,	1.2980905189e+00
1.0600000000e-02,	-1.9777952662e-03,	2.4998600004e+00,	5.2001400386e+02,	4.5770977499e+02,	1.2460845775e+00
1.0700000000e-02,	-1.8557701024e-03,	2.4998598087e+00,	5.1903860437e+02,	4.5931395559e+02,	1.1944929755e+00
1.0800000000e-02,	-1.7388807819e-03,	2.4998596290e+00,	5.1807294899e+02,	4.6090404799e+02,	1.1433780199e+00
1.0900000000e-02,	-1.6270765639e-03,	2.4998594608e+00,	5.1711862736e+02,	4.6247857403e+02,	1.0928010665e+00
1.1000000000e-02,	-1.5203006223e-03,	2.4998593034e+00,	5.1617720157e+02,	4.6403607836e+02,	1.0428224641e+00
1.1100000000e-02,	-1.4184901486e-03,	2.4998591565e+00,	5.1525020480e+02,	4.6557512982e+02,	9.9350149965e-01
1.1200000000e-02,	-1.3215764609e-03,	2.4998590196e+00,	5.1433913992e+02,	4.6709432278e+02,	9.4489634274e-01
1.1300000000e-02,	-1.2294851185e-03,	2.4998588921e+00,	5.1344547806e+02,	4.6859227850e+02,	8.9706399116e-01
1.1400000000e-02,	-1.1421360420e-03,	2.4998587735e+00,	5.1257065719e+02,	4.7006764640e+02,	8.5006021576e-01
1.1500000000e-02,	-1.0594436384e-03,	2.4998586635e+00,	5.1171608065e+02,	4.7151910537e+02,	8.0393950565e-01
1.1600000000e-02,	-9.8131693206e-04,	2.4998585615e+00,	5.1088311570e+02,	4.7294536504e+02,	7.5875501314e-01
1.1700000000e-02,	-9.0765970152e-04,	2.4998584671e+00,	5.1007309194e+02,	4.7434516702e+02,	7.1455849832e-01
1.1800000000e-02,	-8.3837062108e-04,	2.4998583798e+00,	5.0928729976e+02,	4.7571728611e+02,	6.7140027303e-01
1.1900000000e-02,	-7.7334340864e-04,	2.4998582993e+00,	5.0852698871e+02,	4.7706053151e+02,	6.2932914402e-01
1.2000000000e-02,	-7.1246697914e-04,	2.4998582250e+00,	5.0779336573e+02,	4.7837374799e+02,	5.8839235471e-01
1.2100000000e-02,	-6.5562560383e-04,	2.4998581566e+00,	5.0708759333e+02,	4.7965581707e+02,	5.4863552515e-01
1.2200000000e-02,	-6.0269907570e-04,	2.4998580937e+00,	5.0641078758e+02,	4.8090565810e+02,	5.1010258950e-01
1.2300000000e-02,	-5.5356288137e-04,	2.4998580360e+00,	5.0576401594e+02,	4.8212222944e+02,	4.7283572998e-01
1.2400000000e-02,	-5.0808837974e-04,	2.4998579829e+00,	5.0514829481e+02,	4.8330452950e+02,	4.3687530619e-01
1.2500000000e-02,	-4.6614298807e-04,	2.4998579342e+00,	5.0456458676e+02,	4.8445159786e+02,	4.0225977804e-01
1.2600000000e-02,	-4.2759037615e-04,	2.4998578896e+00,	5.0401379731e+02,	4.8556251631e+02,	3.6902562005e-01
1.2700000000e-02,	-3.9229066957e-04,	2.4998578486e+00,	5.0349677112e+02,	4.8663640992e+02,	3.3720722384e-01
1.2800000000e-02,	-3.6010066357e-04,	2.4998578110e+00,	5.0301428734e+02,	4.8767244812e+02,	3.0683678436e-01
1.2900000000e-02,	-3.3087404931e-04,	2.4998577765e+00,	5.0256705386e+02,	4.8866984570e+02,	2.7794416335e-01
1.3000000000e-02,	-3.0446165527e-04,	2.4998577447e+00,	5.0215569995e+02,	4.8962786391e+02,	2.5055672084e-01
1.3100000000e-02,	-2.8071170776e-04,	2.4998577155e+00,	5.0178076657e+02,	4.9054581156e+02,	2.2469910021e-01
1.3200000000e-02,	-2.5947011597e-04,	2.4998576885e+00,	5.0144269337e+02,	4.9142304611e+02,	2.0039294523e-01
1.3300000000e-02,	-2.4058079024e-04,	2.4998576635e+00,	5.0114180057e+02,	4.9225897486e+02,	1.7765651416e-01
1.3400000000e-02,	-2.2388600624e-04,	2.4998576403e+00,	5.0087826289e+02,	4.9305305620e+02,	1.5650413370e-01
1.3500000000e-02,	-2.0922683558e-04,	2.4998576187e+00,	5.0065207069e+02,	4.9380480096e+02,	1.3694539460e-01
1.3600000000e-02,	-1.9644367668e-04,	2.4998575984e+00,	5.0046296960e+02,	4.9451377388e+02,	1.1898391428e-01
1.3700000000e-02,	-1.8537694356e-04,	2.4998575793e+00,	5.0031036238e+02,	4.9517959537e+02,	1.0261534016e-01
1.3800000000e-02,	-1.7586801674e-04,	2.4998575613e+00,	5.0019314155e+02,	4.9580194340e+02,	8.7823962827e-02
1.3900000000e-02,	-1.6776064997e-04,	2.4998575441e+00,	5.0010939126e+02,	4.9638055588e+02,	7.4576707755e-02
1.4000000000e-02,	-1.6090319487e-04,	2.4998575277e+00,	5.0005585166e+02,	4.9691523337e+02,	6.2812365934e-02
1.4100000000e-02,	-1.5515221671e-04,	2.4998575119e+00,	5.0002708202e+02,	4.9740584252e+02,	5.2424790051e-02
1.4200000000e-02,	-1.5037767215e-04,	2.4998574966e+00,	5.0001499419e+02,	4.9785232030e+02,	4.3253477841e-02
1.4300000000e-02,	-1.4646681369e-04,	2.4998574818e+00,	5.0001097909e+02,	4.9825467988e+02,	3.5125984044e-02
1.4400000000e-02,	-1.4332139926e-04,	2.4998574673e+00,	5.0000967606e+02,	4.9861302059e+02,	2.7933109486e-02
1.4500000000e-02,	-1.4085050679e-04,	2.4998574531e+00,	5.0000912233e+02,	4.9892754534e+02,	2.1631539772e-02
1.4600000000e-02,	-1.3896595405e-04,	2.4998574391e+00,	5.0000879859e+02,	4.9919858969e+02,	1.6204178040e-02
1.4700000000e-02,	-1.3758095446e-04,	2.4998574253e+00,	5.0000857839e+02,	4.9942666854e+02,	1.1638196819e-02
1.4800000000e-02,	-1.3661013286e-04,	2.4998574116e+00,	5.0000842491e+02,	4.9961255354e+02,	7.9174274792e-03
1.4900000000e-02,	-1.3597006879e-04,	2.4998573980e+00,	5.0000832113e+02,	4.9975740842e+02,	5.0182541623e-03
1.5000000000e-02,	-1.3558028522e-04,	2.4998573844e+00,	5.0000825487e+02,	4.9986304186e+02,	2.9042600529e-03
1.5100000000e-02,	-1.3536497608e-04,	2.4998573708e+00,	5.0000821570e+02,	4.9993240982e+02,	1.5161176106e-03
1.5200000000e-02,	-1.3525619193e-04,	2.4998573573e+00,	5.0000819448e+02,	4.9997061554e+02,	7.5157886825e-04
1.5300000000e-02,	-1.3519957403e-04,	2.4998573438e+00,	5.0000818351e+02,	4.9998632130e+02,	4.3724414119e-04
1.5400000000e-02,	-1.3516128878e-04,	2.4998573303e+00,	5.0000817725e+02,	4.9999070907e+02,	3.4936368877e-04
1.5500000000e-02,	-1.3512751149e-04,	2.4998573168e+00,	5.0000817267e+02,	4.9999162231e+02,	3.3100720763e-04
1.5600000000e-02,	-1.3509463289e-04,	2.4998573032e+00,	5.0000816856e+02,	4.9999179454e+02,	3.2748044525e-04
1.5700000000e-02,	-1.3506193140e-04,	2.4998572897e+00,	5.0000816457e+02,	4.9999182881e+02,	3.2671519625e-04
1.5800000000e-02,	-1.3502927471e-04,	2.4998572762e+00,	5.0000816062e+02,	4.9999183820e+02,	3.2644840545e-04
1.5900000000e-02,	-1.3499663900e-04,	2.4998572627e+00,	5.0000815667e+02,	4.9999184312e+02,	3.2627110297e-04
1.6000000000e-02,	-1.3496402000e-04,	2.4998572492e+00,	5.0000815273e+02,	4.9999184723e+02,	3.2610991979e-04
1.6100000000e-02,	-1.3493141692e-04,	2.4998572357e+00,	5.0000814879e+02,	4.9999185120e+02,	3.2595171531e-04
1.6200000000e-02,	-1.3489882963e-04,	2.4998572223e+00,	5.0000814485e+02,	4.9999185515e+02,	3.2579413745e-04
1.6300000000e-02,	-1.3486625809e-04,	2.4998572088e+00,	5.0000814092e+02,	4.9999185908e+02,	3.2563676534e-04
1.6400000000e-02,	-1.3483370228e-04,	2.4998571953e+00,	5.0000813699e+02,	4.9999186301e+02,	3.2547952360e-04
1.6500000000e-02,	-1.3480116218e-04,	2.4998571818e+00,	5.0000813306e+02,	4.9999186694e+02,	3.2532239868e-04
1.6600000000e-02,	-1.3476863779e-04,	2.4998571683e+00,	5.0000812913e+02,	4.9999187087e+02,	3.2516538807e-04
1.6700000000e-02,	-1.3473612910e-04,	2.4998571548e+00,	5.0000812521e+02,	4.9999187479e+02,	3.2500849121e-04
1.6800000000e-02,	-1.3470363609e-04,	2.4998571414e+00,	5.0000812129e+02,	4.9999187871e+02,	3.2485170787e-04
1.6900000000e-02,	-1.3467115875e-04,	2.4998571279e+00,	5.0000811738e+02,	4.9999188262e+02,	3.2469503807e-04
1.7000000000e-02,	-1.3463869708e-04,	2.4998571144e+00,	5.0000811346e+02,	4.9999188654e+02,	3.2453848159e-04
1.7100000000e-02,	-1.3460625105e-04,	2.4998571010e+00,	5.0000810955e+02,	4.9999189045e+02,	3.2438203835e-04
1.7200000000e-02,	-1.3457382067e-04,	2.4998570875e+00,	5.0000810564e+02,	4.9999189436e+02,	3.2422570822e-04
1.7300000000e-02,	-1.3454140591e-04,	2.4998570741e+00,	5.0000810174e+02,	4.9999189826e+02,	3.2406949112e-04
1.7400000000e-02,	-1.3450900677e-04,	2.4998570606e+00,	5.0000809783e+02,	4.9999190217e+02,	3.2391338692e-04
1.7500000000e-02,	-1.3447662323e-04,	2.4998570472e+00,	5.0000809393e+02,	4.9999190607e+02,	3.2375739552e-04
1.7600000000e-02,	-1.3444425528e-04,	2.4998570337e+00,	5.0000809004e+02,	4.9999190996e+02,	3.2360151680e-04
1.7700000000e-02,	-1.3441190292e-04,	2.4998570203e+00,	5.0000808614e+02,	4.9999191386e+02,	3.2344575067e-04
1.7800000000e-02,	-1.3437956613e-04,	2.4998570068e+00,	5.0000808225e+02,	4.9999191775e+02,	3.2329009701e-04
1.7900000000e-02,	-1.3434724490e-04,	2.4998569934e+00,	5.0000807836e+02,	4.9999192164e+02,	3.2313455571e-04
1.8000000000e-02,	-1.3431493921e-04,	2.4998569800e+00,	5.0000807448e+02,	4.9999192552e+02,	3.2297912666e-04
1.8100000000e-02,	-1.3428264907e-04,	2.4998569665e+00,	5.0000807060e+02,	4.9999192940e+02,	3.2282380976e-04
1.8200000000e-02,	-1.3425037445e-04,	2.4998569531e+00,	5.0000806672e+02,	4.9999193328e+02,	3.2266860491e-04
1.8300000000e-02,	-1.3421811534e-04,	2.4998569397e+00,	5.0000806284e+02,	4.9999193716e+02,	3.2251351198e-04
1.8400000000e-02,	-1.3418587174e-04,	2.4998569263e+00,	5.0000805896e+02,	4.9999194104e+02,	3.2235853088e-04
1.8500000000e-02,	-1.3415364363e-04,	2.4998569128e+00,	5.0000805509e+02,	4.9999194491e+02,	3.2220366149e-04
1.8600000000e-02,	-1.3412143101e-04,	2.4998568994e+00,	5.0000805122e+02,	4.9999194878e+02,	3.2204890371e-04
1.8700000000e-02,	-1.3408923385e-04,	2.4998568860e+00,	5.0000804736e+02,	4.9999195264e+02,	3.2189425744e-04
1.8800000000e-02,	-1.3405705215e-04,	2.4998568726e+00,	5.0000804349e+02,	4.9999195651e+02,	3.2173972256e-04
1.8900000000e-02,	-1.3402488590e-04,	2.4998568592e+00,	5.0000803963e+02,	4.9999196037e+02,	3.2158529897e-04
1.9000000000e-02,	-1.3399273509e-04,	2.4998568458e+00,	5.0000803577e+02,	4.9999196423e+02,	3.2143098656e-04
1.9100000000e-02,	-1.3396059970e-04,	2.4998568324e+00,	5.0000803192e+02,	4.9999196808e+02,	3.2127678522e-04
1.9200000000e-02,	-1.3392847973e-04,	2.4998568190e+00,	5.0000802807e+02,	4.9999197193e+02,	3.2112269485e-04
1.9300000000e-02,	-1.3389637516e-04,	2.4998568056e+00,	5.0000802422e+02,	4.9999197578e+02,	3.2096871534e-04
1.9400000000e-02,	-1.3386428598e-04,	2.4998567922e+00,	5.0000802037e+02,	4.9999197963e+02,	3.2081484658e-04
1.9500000000e-02,	-1.3383221218e-04,	2.4998567789e+00,	5.0000801653e+02,	4.9999198347e+02,	3.2066108848e-04
1.9600000000e-02,	-1.3380015376e-04,	2.4998567655e+00,	5.0000801269e+02,	4.9999198731e+02,	3.2050744091e-04
1.9700000000e-02,	-1.3376811069e-04,	2.4998567521e+00,	5.0000800885e+02,	4.9999199115e+02,	3.2035390378e-04
1.9800000000e-02,	-1.3373608297e-04,	2.4998567387e+00,	5.0000800501e+02,	4.9999199499e+02,	3.2020047699e-04
1.9900000000e-02,	-1.3370407059e-04,	2.4998567253e+00,	5.0000800118e+02,	4.9999199882e+02,	3.2004716042e-04
2.0000000000e-02,	-1.3367207354e-04,	2.4998567120e+00,	5.0000799735e+02,	4.9999200265e+02,	3.1989395396e-04
2.0100000000e-02,	-1.3364009180e-04,	2.4998566986e+00,	5.0000799352e+02,	4.9999200648e+02,	3.1974085753e-04
2.0200000000e-02,	-1.3360812536e-04,	2.4998566852e+00,	5.0000798970e+02,	4.9999201030e+02,	3.1958787099e-04
2.0300000000e-02,	-1.3357617422e-04,	2.4998566719e+00,	5.0000798587e+02,	4.9999201413e+02,	3.1943499427e-04
2.0400000000e-02,	-1.3354423836e-04,	2.4998566585e+00,	5.0000798206e+02,	4.9999201794e+02,	3.1928222724e-04
2.0500000000e-02,	-1.3351231777e-04,	2.4998566452e+00,	5.0000797824e+02,	4.9999202176e+02,	3.1912956980e-04
2.0600000000e-02,	-1.3348041244e-04,	2.4998566318e+00,	5.0000797443e+02,	4.9999202557e+02,	3.1897702185e-04
2.0700000000e-02,	-1.3344852236e-04,	2.4998566185e+00,	5.0000797061e+02,	4.9999202939e+02,	3.1882458329e-04
2.0800000000e-02,	-1.3341664752e-04,	2.4998566051e+00,	5.0000796681e+02,	4.9999203319e+02,	3.1867225400e-04
2.0900000000e-02,	-1.3338478791e-04,	2.4998565918e+00,	5.0000796300e+02,	4.9999203700e+02,	3.1852003389e-04
2.1000000000e-02,	-1.3335294351e-04,	2.4998565785e+00,	5.0000795920e+02,	4.9999204080e+02,	3.1836792285e-04
