t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	-3.2151776886e+00,	4.4586573232e-01,	3.8726038894e+06,	7.2733972029e+06,	-1.2412412659e+03
2.6000000000e-03,	-3.3392482492e+00,	4.4553801013e-01,	3.8734144714e+06,	7.2727594700e+06,	-1.2401669452e+03
2.7000000000e-03,	-3.4632104776e+00,	4.4519788628e-01,	3.8742397396e+06,	7.2721106656e+06,	-1.2390746226e+03
2.8000000000e-03,	-3.5870625742e+00,	4.4484537171e-01,	3.8750796824e+06,	7.2714508007e+06,	-1.2379643145e+03
2.9000000000e-03,	-3.7108027415e+00,	4.4448047750e-01,	3.8759342879e+06,	7.2707798865e+06,	-1.2368360376e+03
3.0000000000e-03,	-3.8344291834e+00,	4.4410321495e-01,	3.8768035440e+06,	7.2700979343e+06,	-1.2356898091e+03
3.1000000000e-03,	-3.9579401055e+00,	4.4371359551e-01,	3.8776874387e+06,	7.2694049554e+06,	-1.2345256461e+03
3.2000000000e-03,	-4.0813337153e+00,	4.4331163084e-01,	3.8785859595e+06,	7.2687009617e+06,	-1.2333435661e+03
3.3000000000e-03,	-4.2046082221e+00,	4.4289733274e-01,	3.8794990939e+06,	7.2679859649e+06,	-1.2321435868e+03
3.4000000000e-03,	-4.3277618367e+00,	4.4247071322e-01,	3.8804268291e+06,	7.2672599770e+06,	-1.2309257262e+03
3.5000000000e-03,	-4.4507927719e+00,	4.4203178446e-01,	3.8813691524e+06,	7.2665230103e+06,	-1.2296900025e+03
3.6000000000e-03,	-4.5736992423e+00,	4.4158055882e-01,	3.8823260506e+06,	7.2657750772e+06,	-1.2284364341e+03
3.7000000000e-03,	-4.6964794645e+00,	4.4111704882e-01,	3.8832975105e+06,	7.2650161902e+06,	-1.2271650398e+03
3.8000000000e-03,	-4.8191316567e+00,	4.4064126719e-01,	3.8842835186e+06,	7.2642463620e+06,	-1.2258758384e+03
3.9000000000e-03,	-4.9416540392e+00,	4.4015322682e-01,	3.8852840615e+06,	7.2634656057e+06,	-1.2245688491e+03
4.0000000000e-03,	-5.0640448343e+00,	4.3965294077e-01,	3.8862991254e+06,	7.2626739344e+06,	-1.2232440914e+03
4.1000000000e-03,	-5.1863022659e+00,	4.3914042230e-01,	3.8873286963e+06,	7.2618713612e+06,	-1.2219015849e+03
4.2000000000e-03,	-5.3084245603e+00,	4.3861568482e-01,	3.8883727602e+06,	7.2610578997e+06,	-1.2205413494e+03
4.3000000000e-03,	-5.4304099455e+00,	4.3807874195e-01,	3.8894313028e+06,	7.2602335636e+06,	-1.2191634052e+03
4.4000000000e-03,	-5.5522566517e+00,	4.3752960745e-01,	3.8905043096e+06,	7.2593983667e+06,	-1.2177677726e+03
4.5000000000e-03,	-5.6739629111e+00,	4.3696829530e-01,	3.8915917661e+06,	7.2585523230e+06,	-1.2163544721e+03
4.6000000000e-03,	-5.7955269579e+00,	4.3639481961e-01,	3.8926936575e+06,	7.2576954466e+06,	-1.2149235247e+03
4.7000000000e-03,	-5.9169470285e+00,	4.3580919471e-01,	3.8938099688e+06,	7.2568277520e+06,	-1.2134749514e+03
4.8000000000e-03,	-6.0382213614e+00,	4.3521143507e-01,	3.8949406848e+06,	7.2559492536e+06,	-1.2120087736e+03
4.9000000000e-03,	-6.1593481971e+00,	4.3460155535e-01,	3.8960857904e+06,	7.2550599663e+06,	-1.2105250128e+03
5.0000000000e-03,	-6.2803257786e+00,	4.3397957040e-01,	3.8972452700e+06,	7.2541599049e+06,	-1.2090236909e+03
5.1000000000e-03,	-6.4011523507e+00,	4.3334549523e-01,	3.8984191080e+06,	7.2532490845e+06,	-1.2075048298e+03
5.2000000000e-03,	-6.5218261606e+00,	4.3269934502e-01,	3.8996072885e+06,	7.2523275203e+06,	-1.2059684518e+03
5.3000000000e-03,	-6.6423454579e+00,	4.3204113515e-01,	3.9008097957e+06,	7.2513952278e+06,	-1.2044145796e+03
5.4000000000e-03,	-6.7627084941e+00,	4.3137088114e-01,	3.9020266132e+06,	7.2504522225e+06,	-1.2028432357e+03
5.5000000000e-03,	-6.8829135234e+00,	4.3068859872e-01,	3.9032577249e+06,	7.2494985203e+06,	-1.2012544433e+03
5.6000000000e-03,	-7.0029588019e+00,	4.2999430376e-01,	3.9045031143e+06,	7.2485341372e+06,	-1.1996482254e+03
5.7000000000e-03,	-7.1228425884e+00,	4.2928801234e-01,	3.9057627645e+06,	7.2475590891e+06,	-1.1980246057e+03
5.8000000000e-03,	-7.2425631438e+00,	4.2856974068e-01,	3.9070366589e+06,	7.2465733925e+06,	-1.1963836078e+03
5.9000000000e-03,	-7.3621187315e+00,	4.2783950521e-01,	3.9083247804e+06,	7.2455770638e+06,	-1.1947252556e+03
6.0000000000e-03,	-7.4815076173e+00,	4.2709732249e-01,	3.9096271118e+06,	7.2445701197e+06,	-1.1930495733e+03
6.1000000000e-03,	-7.6007280693e+00,	4.2634320930e-01,	3.9109436357e+06,	7.2435525770e+06,	-1.1913565854e+03
6.2000000000e-03,	-7.7197783583e+00,	4.2557718255e-01,	3.9122743348e+06,	7.2425244526e+06,	-1.1896463164e+03
6.3000000000e-03,	-7.8386567574e+00,	4.2479925936e-01,	3.9136191911e+06,	7.2414857639e+06,	-1.1879187912e+03
6.4000000000e-03,	-7.9573615422e+00,	4.2400945699e-01,	3.9149781869e+06,	7.2404365280e+06,	-1.1861740349e+03
6.5000000000e-03,	-8.0758909908e+00,	4.2320779289e-01,	3.9163513042e+06,	7.2393767626e+06,	-1.1844120729e+03
6.6000000000e-03,	-8.1942433841e+00,	4.2239428469e-01,	3.9177385247e+06,	7.2383064853e+06,	-1.1826329308e+03
6.7000000000e-03,	-8.3124170052e+00,	4.2156895018e-01,	3.9191398301e+06,	7.2372257140e+06,	-1.1808366343e+03
6.8000000000e-03,	-8.4304101400e+00,	4.2073180731e-01,	3.9205552018e+06,	7.2361344666e+06,	-1.1790232095e+03
6.9000000000e-03,	-8.5482210770e+00,	4.1988287422e-01,	3.9219846211e+06,	7.2350327615e+06,	-1.1771926828e+03
7.0000000000e-03,	-8.6658481074e+00,	4.1902216922e-01,	3.9234280691e+06,	7.2339206169e+06,	-1.1753450805e+03
7.1000000000e-03,	-8.7832895248e+00,	4.1814971079e-01,	3.9248855268e+06,	7.2327980514e+06,	-1.1734804294e+03
7.2000000000e-03,	-8.9005436259e+00,	4.1726551756e-01,	3.9263569748e+06,	7.2316650837e+06,	-1.1715987566e+03
7.3000000000e-03,	-9.0176087097e+00,	4.1636960836e-01,	3.9278423939e+06,	7.2305217327e+06,	-1.1697000892e+03
7.4000000000e-03,	-9.1344830781e+00,	4.1546200218e-01,	3.9293417645e+06,	7.2293680175e+06,	-1.1677844546e+03
7.5000000000e-03,	-9.2511650359e+00,	4.1454271816e-01,	3.9308550668e+06,	7.2282039571e+06,	-1.1658518805e+03
7.6000000000e-03,	-9.3676528905e+00,	4.1361177564e-01,	3.9323822808e+06,	7.2270295711e+06,	-1.1639023949e+03
7.7000000000e-03,	-9.4839449521e+00,	4.1266919411e-01,	3.9339233866e+06,	7.2258448790e+06,	-1.1619360258e+03
7.8000000000e-03,	-9.6000395338e+00,	4.1171499323e-01,	3.9354783639e+06,	7.2246499004e+06,	-1.1599528016e+03
7.9000000000e-03,	-9.7159349516e+00,	4.1074919284e-01,	3.9370471923e+06,	7.2234446553e+06,	-1.1579527509e+03
8.0000000000e-03,	-9.8316295241e+00,	4.0977181294e-01,	3.9386298511e+06,	7.2222291637e+06,	-1.1559359024e+03
8.1000000000e-03,	-9.9471215731e+00,	4.0878287369e-01,	3.9402263197e+06,	7.2210034458e+06,	-1.1539022854e+03
8.2000000000e-03,	-1.0062409423e+01,	4.0778239543e-01,	3.9418365770e+06,	7.2197675219e+06,	-1.1518519289e+03
8.3000000000e-03,	-1.0177491402e+01,	4.0677039866e-01,	3.9434606020e+06,	7.2185214127e+06,	-1.1497848626e+03
8.4000000000e-03,	-1.0292365840e+01,	4.0574690407e-01,	3.9450983735e+06,	7.2172651388e+06,	-1.1477011162e+03
8.5000000000e-03,	-1.0407031070e+01,	4.0471193247e-01,	3.9467498700e+06,	7.2159987211e+06,	-1.1456007195e+03
8.6000000000e-03,	-1.0521485430e+01,	4.0366550488e-01,	3.9484150698e+06,	7.2147221806e+06,	-1.1434837029e+03
8.7000000000e-03,	-1.0635727258e+01,	4.0260764247e-01,	3.9500939513e+06,	7.2134355385e+06,	-1.1413500966e+03
8.8000000000e-03,	-1.0749754897e+01,	4.0153836657e-01,	3.9517864925e+06,	7.2121388162e+06,	-1.1391999315e+03
8.9000000000e-03,	-1.0863566693e+01,	4.0045769868e-01,	3.9534926712e+06,	7.2108320352e+06,	-1.1370332382e+03
9.0000000000e-03,	-1.0977160995e+01,	3.9936566048e-01,	3.9552124652e+06,	7.2095152171e+06,	-1.1348500480e+03
9.1000000000e-03,	-1.1090536154e+01,	3.9826227379e-01,	3.9569458521e+06,	7.2081883838e+06,	-1.1326503921e+03
9.2000000000e-03,	-1.1203690525e+01,	3.9714756061e-01,	3.9586928092e+06,	7.2068515573e+06,	-1.1304343020e+03
9.3000000000e-03,	-1.1316622467e+01,	3.9602154310e-01,	3.9604533138e+06,	7.2055047597e+06,	-1.1282018096e+03
9.4000000000e-03,	-1.1429330342e+01,	3.9488424358e-01,	3.9622273428e+06,	7.2041480134e+06,	-1.1259529468e+03
9.5000000000e-03,	-1.1541812512e+01,	3.9373568455e-01,	3.9640148733e+06,	7.2027813409e+06,	-1.1236877459e+03
9.6000000000e-03,	-1.1654067347e+01,	3.9257588866e-01,	3.9658158818e+06,	7.2014047647e+06,	-1.1214062392e+03
9.7000000000e-03,	-1.1766093218e+01,	3.9140487872e-01,	3.9676303449e+06,	7.2000183077e+06,	-1.1191084595e+03
9.8000000000e-03,	-1.1877888498e+01,	3.9022267770e-01,	3.9694582391e+06,	7.1986219927e+06,	-1.1167944396e+03
9.9000000000e-03,	-1.1989451565e+01,	3.8902930876e-01,	3.9712995405e+06,	7.1972158430e+06,	-1.1144642127e+03
1.0000000000e-02,	-1.2100780801e+01,	3.8782479518e-01,	3.9731542251e+06,	7.1957998818e+06,	-1.1121178120e+03
1.0100000000e-02,	-1.2211874590e+01,	3.8660916045e-01,	3.9750222688e+06,	7.1943741325e+06,	-1.1097552712e+03
1.0200000000e-02,	-1.2322731319e+01,	3.8538242817e-01,	3.9769036474e+06,	7.1929386186e+06,	-1.1073766239e+03
1.0300000000e-02,	-1.2433349379e+01,	3.8414462214e-01,	3.9787983363e+06,	7.1914933640e+06,	-1.1049819043e+03
1.0400000000e-02,	-1.2543727165e+01,	3.8289576630e-01,	3.9807063110e+06,	7.1900383924e+06,	-1.1025711464e+03
1.0500000000e-02,	-1.2653863075e+01,	3.8163588477e-01,	3.9826275466e+06,	7.1885737279e+06,	-1.1001443848e+03
1.0600000000e-02,	-1.2763755509e+01,	3.8036500180e-01,	3.9845620182e+06,	7.1870993948e+06,	-1.0977016541e+03
1.0700000000e-02,	-1.2873402874e+01,	3.7908314183e-01,	3.9865097006e+06,	7.1856154173e+06,	-1.0952429891e+03
1.0800000000e-02,	-1.2982803577e+01,	3.7779032945e-01,	3.9884705686e+06,	7.1841218199e+06,	-1.0927684250e+03
1.0900000000e-02,	-1.3091956030e+01,	3.7648658939e-01,	3.9904445966e+06,	7.1826186273e+06,	-1.0902779971e+03
1.1000000000e-02,	-1.3200858649e+01,	3.7517194657e-01,	3.9924317591e+06,	7.1811058643e+06,	-1.0877717410e+03
1.1100000000e-02,	-1.3309509852e+01,	3.7384642604e-01,	3.9944320302e+06,	7.1795835559e+06,	-1.0852496922e+03
1.1200000000e-02,	-1.3417908062e+01,	3.7251005303e-01,	3.9964453840e+06,	7.1780517271e+06,	-1.0827118869e+03
1.1300000000e-02,	-1.3526051706e+01,	3.7116285292e-01,	3.9984717944e+06,	7.1765104031e+06,	-1.0801583612e+03
1.1400000000e-02,	-1.3633939212e+01,	3.6980485123e-01,	4.0005112350e+06,	7.1749596095e+06,	-1.0775891515e+03
1.1500000000e-02,	-1.3741569014e+01,	3.6843607366e-01,	4.0025636794e+06,	7.1733993716e+06,	-1.0750042945e+03
1.1600000000e-02,	-1.3848939550e+01,	3.6705654607e-01,	4.0046291009e+06,	7.1718297153e+06,	-1.0724038269e+03
1.1700000000e-02,	-1.3956049261e+01,	3.6566629445e-01,	4.0067074728e+06,	7.1702506664e+06,	-1.0697877858e+03
1.1800000000e-02,	-1.4062896590e+01,	3.6426534496e-01,	4.0087987681e+06,	7.1686622508e+06,	-1.0671562084e+03
1.1900000000e-02,	-1.4169479986e+01,	3.6285372393e-01,	4.0109029596e+06,	7.1670644947e+06,	-1.0645091324e+03
1.2000000000e-02,	-1.4275797901e+01,	3.6143145782e-01,	4.0130200201e+06,	7.1654574243e+06,	-1.0618465952e+03
1.2100000000e-02,	-1.4381848791e+01,	3.5999857325e-01,	4.0151499222e+06,	7.1638410662e+06,	-1.0591686349e+03
1.2200000000e-02,	-1.4487631115e+01,	3.5855509701e-01,	4.0172926381e+06,	7.1622154468e+06,	-1.0564752896e+03
1.2300000000e-02,	-1.4593143337e+01,	3.5710105603e-01,	4.0194481401e+06,	7.1605805929e+06,	-1.0537665975e+03
1.2400000000e-02,	-1.4698383924e+01,	3.5563647740e-01,	4.0216164003e+06,	7.1589365313e+06,	-1.0510425973e+03
1.2500000000e-02,	-1.4803351347e+01,	3.5416138835e-01,	4.0237973904e+06,	7.1572832891e+06,	-1.0483033277e+03
1.2600000000e-02,	-1.4908044082e+01,	3.5267581628e-01,	4.0259910823e+06,	7.1556208934e+06,	-1.0455488276e+03
1.2700000000e-02,	-1.5012460607e+01,	3.5117978874e-01,	4.0281974475e+06,	7.1539493714e+06,	-1.0427791363e+03
1.2800000000e-02,	-1.5116599404e+01,	3.4967333342e-01,	4.0304164574e+06,	7.1522687506e+06,	-1.0399942931e+03
1.2900000000e-02,	-1.5220458961e+01,	3.4815647817e-01,	4.0326480832e+06,	7.1505790586e+06,	-1.0371943376e+03
1.3000000000e-02,	-1.5324037769e+01,	3.4662925099e-01,	4.0348922959e+06,	7.1488803231e+06,	-1.0343793097e+03
1.3100000000e-02,	-1.5427334322e+01,	3.4509168002e-01,	4.0371490664e+06,	7.1471725719e+06,	-1.0315492493e+03
1.3200000000e-02,	-1.5530347119e+01,	3.4354379358e-01,	4.0394183655e+06,	7.1454558330e+06,	-1.0287041967e+03
1.3300000000e-02,	-1.5633074663e+01,	3.4198562011e-01,	4.0417001638e+06,	7.1437301346e+06,	-1.0258441923e+03
1.3400000000e-02,	-1.5735515461e+01,	3.4041718821e-01,	4.0439944316e+06,	7.1419955048e+06,	-1.0229692767e+03
1.3500000000e-02,	-1.5837668023e+01,	3.3883852662e-01,	4.0463011391e+06,	7.1402519722e+06,	-1.0200794909e+03
1.3600000000e-02,	-1.5939530865e+01,	3.3724966426e-01,	4.0486202565e+06,	7.1384995652e+06,	-1.0171748758e+03
1.3700000000e-02,	-1.6041102505e+01,	3.3565063016e-01,	4.0509517536e+06,	7.1367383125e+06,	-1.0142554728e+03
1.3800000000e-02,	-1.6142381468e+01,	3.3404145351e-01,	4.0532956003e+06,	7.1349682430e+06,	-1.0113213232e+03
1.3900000000e-02,	-1.6243366280e+01,	3.3242216367e-01,	4.0556517660e+06,	7.1331893855e+06,	-1.0083724689e+03
1.4000000000e-02,	-1.6344055473e+01,	3.3079279011e-01,	4.0580202202e+06,	7.1314017692e+06,	-1.0054089516e+03
1.4100000000e-02,	-1.6444447583e+01,	3.2915336248e-01,	4.0604009322e+06,	7.1296054233e+06,	-1.0024308134e+03
1.4200000000e-02,	-1.6544541149e+01,	3.2750391055e-01,	4.0627938710e+06,	7.1278003770e+06,	-9.9943809666e+02
1.4300000000e-02,	-1.6644334717e+01,	3.2584446425e-01,	4.0651990056e+06,	7.1259866600e+06,	-9.9643084384e+02
1.4400000000e-02,	-1.6743826835e+01,	3.2417505365e-01,	4.0676163048e+06,	7.1241643017e+06,	-9.9340909765e+02
1.4500000000e-02,	-1.6843016055e+01,	3.2249570898e-01,	4.0700457371e+06,	7.1223333320e+06,	-9.9037290099e+02
1.4600000000e-02,	-1.6941900935e+01,	3.2080646058e-01,	4.0724872710e+06,	7.1204937807e+06,	-9.8732229694e+02
1.4700000000e-02,	-1.7040480036e+01,	3.1910733898e-01,	4.0749408748e+06,	7.1186456779e+06,	-9.8425732882e+02
1.4800000000e-02,	-1.7138751923e+01,	3.1739837482e-01,	4.0774065166e+06,	7.1167890535e+06,	-9.8117804013e+02
1.4900000000e-02,	-1.7236715168e+01,	3.1567959889e-01,	4.0798841644e+06,	7.1149239380e+06,	-9.7808447457e+02
1.5000000000e-02,	-1.7334368344e+01,	3.1395104212e-01,	4.0823737859e+06,	7.1130503617e+06,	-9.7497667606e+02
1.5100000000e-02,	-1.7431710030e+01,	3.1221273560e-01,	4.0848753489e+06,	7.1111683551e+06,	-9.7185468869e+02
1.5200000000e-02,	-1.7528738810e+01,	3.1046471054e-01,	4.0873888207e+06,	7.1092779489e+06,	-9.6871855677e+02
1.5300000000e-02,	-1.7625453272e+01,	3.0870699832e-01,	4.0899141687e+06,	7.1073791738e+06,	-9.6556832481e+02
1.5400000000e-02,	-1.7721852007e+01,	3.0693963041e-01,	4.0924513600e+06,	7.1054720608e+06,	-9.6240403750e+02
1.5500000000e-02,	-1.7817933612e+01,	3.0516263848e-01,	4.0950003617e+06,	7.1035566408e+06,	-9.5922573975e+02
1.5600000000e-02,	-1.7913696689e+01,	3.0337605431e-01,	4.0975611405e+06,	7.1016329450e+06,	-9.5603347665e+02
1.5700000000e-02,	-1.8009139843e+01,	3.0157990981e-01,	4.1001336632e+06,	7.0997010046e+06,	-9.5282729349e+02
1.5800000000e-02,	-1.8104261685e+01,	2.9977423705e-01,	4.1027178962e+06,	7.0977608512e+06,	-9.4960723577e+02
1.5900000000e-02,	-1.8199060830e+01,	2.9795906823e-01,	4.1053138059e+06,	7.0958125161e+06,	-9.4637334916e+02
1.6000000000e-02,	-1.8293535896e+01,	2.9613443569e-01,	4.1079213585e+06,	7.0938560310e+06,	-9.4312567956e+02
1.6100000000e-02,	-1.8387685508e+01,	2.9430037190e-01,	4.1105405200e+06,	7.0918914277e+06,	-9.3986427303e+02
1.6200000000e-02,	-1.8481508294e+01,	2.9245690948e-01,	4.1131712563e+06,	7.0899187381e+06,	-9.3658917584e+02
1.6300000000e-02,	-1.8575002888e+01,	2.9060408118e-01,	4.1158135332e+06,	7.0879379941e+06,	-9.3330043446e+02
1.6400000000e-02,	-1.8668167928e+01,	2.8874191989e-01,	4.1184673160e+06,	7.0859492279e+06,	-9.2999809554e+02
1.6500000000e-02,	-1.8761002055e+01,	2.8687045863e-01,	4.1211325704e+06,	7.0839524717e+06,	-9.2668220593e+02
1.6600000000e-02,	-1.8853503919e+01,	2.8498973055e-01,	4.1238092614e+06,	7.0819477579e+06,	-9.2335281267e+02
1.6700000000e-02,	-1.8945672169e+01,	2.8309976896e-01,	4.1264973541e+06,	7.0799351189e+06,	-9.2000996300e+02
1.6800000000e-02,	-1.9037505464e+01,	2.8120060728e-01,	4.1291968136e+06,	7.0779145874e+06,	-9.1665370432e+02
1.6900000000e-02,	-1.9129002465e+01,	2.7929227908e-01,	4.1319076044e+06,	7.0758861960e+06,	-9.1328408427e+02
1.7000000000e-02,	-1.9220161837e+01,	2.7737481805e-01,	4.1346296914e+06,	7.0738499776e+06,	-9.0990115064e+02
1.7100000000e-02,	-1.9310982253e+01,	2.7544825801e-01,	4.1373630388e+06,	7.0718059650e+06,	-9.0650495142e+02
1.7200000000e-02,	-1.9401462387e+01,	2.7351263294e-01,	4.1401076110e+06,	7.0697541915e+06,	-9.0309553479e+02
1.7300000000e-02,	-1.9491600921e+01,	2.7156797692e-01,	4.1428633720e+06,	7.0676946900e+06,	-8.9967294913e+02
1.7400000000e-02,	-1.9581396539e+01,	2.6961432418e-01,	4.1456302860e+06,	7.0656274940e+06,	-8.9623724298e+02
1.7500000000e-02,	-1.9670847934e+01,	2.6765170909e-01,	4.1484083166e+06,	7.0635526368e+06,	-8.9278846511e+02
1.7600000000e-02,	-1.9759953798e+01,	2.6568016611e-01,	4.1511974276e+06,	7.0614701518e+06,	-8.8932666442e+02
1.7700000000e-02,	-1.9848712834e+01,	2.6369972989e-01,	4.1539975824e+06,	7.0593800728e+06,	-8.8585189005e+02
1.7800000000e-02,	-1.9937123746e+01,	2.6171043515e-01,	4.1568087444e+06,	7.0572824333e+06,	-8.8236419129e+02
1.7900000000e-02,	-2.0025185243e+01,	2.5971231679e-01,	4.1596308768e+06,	7.0551772674e+06,	-8.7886361764e+02
1.8000000000e-02,	-2.0112896042e+01,	2.5770540979e-01,	4.1624639425e+06,	7.0530646088e+06,	-8.7535021875e+02
1.8100000000e-02,	-2.0200254861e+01,	2.5568974931e-01,	4.1653079046e+06,	7.0509444917e+06,	-8.7182404449e+02
1.8200000000e-02,	-2.0287260426e+01,	2.5366537060e-01,	4.1681627256e+06,	7.0488169503e+06,	-8.6828514490e+02
1.8300000000e-02,	-2.0373911468e+01,	2.5163230904e-01,	4.1710283682e+06,	7.0466820187e+06,	-8.6473357019e+02
1.8400000000e-02,	-2.0460206720e+01,	2.4959060016e-01,	4.1739047948e+06,	7.0445397313e+06,	-8.6116937077e+02
1.8500000000e-02,	-2.0546144923e+01,	2.4754027960e-01,	4.1767919676e+06,	7.0423901227e+06,	-8.5759259722e+02
1.8600000000e-02,	-2.0631724822e+01,	2.4548138312e-01,	4.1796898487e+06,	7.0402332274e+06,	-8.5400330031e+02
1.8700000000e-02,	-2.0716945167e+01,	2.4341394662e-01,	4.1825984001e+06,	7.0380690800e+06,	-8.5040153099e+02
1.8800000000e-02,	-2.0801804714e+01,	2.4133800611e-01,	4.1855175835e+06,	7.0358977155e+06,	-8.4678734037e+02
1.8900000000e-02,	-2.0886302223e+01,	2.3925359775e-01,	4.1884473606e+06,	7.0337191686e+06,	-8.4316077977e+02
1.9000000000e-02,	-2.0970436459e+01,	2.3716075778e-01,	4.1913876929e+06,	7.0315334744e+06,	-8.3952190067e+02
1.9100000000e-02,	-2.1054206194e+01,	2.3505952260e-01,	4.1943385417e+06,	7.0293406680e+06,	-8.3587075472e+02
1.9200000000e-02,	-2.1137610203e+01,	2.3294992873e-01,	4.1972998682e+06,	7.0271407845e+06,	-8.3220739377e+02
1.9300000000e-02,	-2.1220647267e+01,	2.3083201279e-01,	4.2002716334e+06,	7.0249338592e+06,	-8.2853186983e+02
1.9400000000e-02,	-2.1303316173e+01,	2.2870581155e-01,	4.2032537981e+06,	7.0227199277e+06,	-8.2484423509e+02
1.9500000000e-02,	-2.1385615712e+01,	2.2657136187e-01,	4.2062463231e+06,	7.0204990253e+06,	-8.2114454192e+02
1.9600000000e-02,	-2.1467544681e+01,	2.2442870076e-01,	4.2092491690e+06,	7.0182711876e+06,	-8.1743284287e+02
1.9700000000e-02,	-2.1549101882e+01,	2.2227786533e-01,	4.2122622961e+06,	7.0160364503e+06,	-8.1370919064e+02
1.9800000000e-02,	-2.1630286123e+01,	2.2011889282e-01,	4.2152856647e+06,	7.0137948493e+06,	-8.0997363813e+02
1.9900000000e-02,	-2.1711096215e+01,	2.1795182058e-01,	4.2183192349e+06,	7.0115464204e+06,	-8.0622623840e+02
2.0000000000e-02,	-2.1791530977e+01,	2.1577668608e-01,	4.2213629667e+06,	7.0092911995e+06,	-8.0246704468e+02
2.0100000000e-02,	-2.1871589233e+01,	2.1359352693e-01,	4.2244168199e+06,	7.0070292229e+06,	-7.9869611040e+02
2.0200000000e-02,	-2.1951269810e+01,	2.1140238083e-01,	4.2274807540e+06,	7.0047605265e+06,	-7.9491348911e+02
2.0300000000e-02,	-2.2030571543e+01,	2.0920328560e-01,	4.2305547287e+06,	7.0024851467e+06,	-7.9111923459e+02
2.0400000000e-02,	-2.2109493271e+01,	2.0699627918e-01,	4.2336387033e+06,	7.0002031199e+06,	-7.8731340073e+02
2.0500000000e-02,	-2.2188033839e+01,	2.0478139965e-01,	4.2367326370e+06,	6.9979144824e+06,	-7.8349604164e+02
2.0600000000e-02,	-2.2266192097e+01,	2.0255868516e-01,	4.2398364888e+06,	6.9956192708e+06,	-7.7966721158e+02
2.0700000000e-02,	-2.2343966900e+01,	2.0032817401e-01,	4.2429502176e+06,	6.9933175218e+06,	-7.7582696496e+02
