t,	v,	x,	p1,	p2,	a
1.8000000000e-03,	6.9406994383e-02,	2.5001399837e+00,	1.0600413789e+02,	6.9822028905e+02,	-1.1844323023e+01
1.9000000000e-03,	6.8204462072e-02,	2.5001468646e+00,	9.7896079766e+01,	7.0810036972e+02,	-1.2204085799e+01
2.0000000000e-03,	6.6966626481e-02,	2.5001536234e+00,	9.0103496578e+01,	7.1762204018e+02,	-1.2550370872e+01
2.1000000000e-03,	6.5694840675e-02,	2.5001602568e+00,	8.2630561937e+01,	7.2678419804e+02,	-1.2883072722e+01
2.2000000000e-03,	6.4390468138e-02,	2.5001667613e+00,	7.5481219656e+01,	7.3558565373e+02,	-1.3202088681e+01
2.3000000000e-03,	6.3054882428e-02,	2.5001731339e+00,	6.8659177371e+01,	7.4402518314e+02,	-1.3507320115e+01
2.4000000000e-03,	6.1689466726e-02,	2.5001793713e+00,	6.2167900690e+01,	7.5210157125e+02,	-1.3798673411e+01
2.5000000000e-03,	6.0295613283e-02,	2.5001854708e+00,	5.6010607837e+01,	7.5981364869e+02,	-1.4076060817e+01
2.6000000000e-03,	5.8874722806e-02,	2.5001914295e+00,	5.0190264772e+01,	7.6716032256e+02,	-1.4339401156e+01
2.7000000000e-03,	5.7428203762e-02,	2.5001972449e+00,	4.4709580745e+01,	7.7414060269e+02,	-1.4588620439e+01
2.8000000000e-03,	5.5957471638e-02,	2.5002029144e+00,	3.9571004277e+01,	7.8075362408e+02,	-1.4823652396e+01
2.9000000000e-03,	5.4463948140e-02,	2.5002084356e+00,	3.4776719536e+01,	7.8699866623e+02,	-1.5044438934e+01
3.0000000000e-03,	5.2949060359e-02,	2.5002138064e+00,	3.0328643102e+01,	7.9287516986e+02,	-1.5250930535e+01
3.1000000000e-03,	5.1414239894e-02,	2.5002190248e+00,	2.6228421092e+01,	7.9838275133e+02,	-1.5443086605e+01
3.2000000000e-03,	4.9860921945e-02,	2.5002240887e+00,	2.2477426654e+01,	8.0352121527e+02,	-1.5620875772e+01
3.3000000000e-03,	4.8290544377e-02,	2.5002289964e+00,	1.9076757789e+01,	8.0829056546e+02,	-1.5784276153e+01
3.4000000000e-03,	4.6704546758e-02,	2.5002337463e+00,	1.6027235517e+01,	8.1269101442e+02,	-1.5933275578e+01
3.5000000000e-03,	4.5104369380e-02,	2.5002383368e+00,	1.3329402362e+01,	8.1672299160e+02,	-1.6067871785e+01
3.6000000000e-03,	4.3491452259e-02,	2.5002427667e+00,	1.0983521152e+01,	8.2038715063e+02,	-1.6188072590e+01
3.7000000000e-03,	4.1867234119e-02,	2.5002470347e+00,	8.9895741306e+00,	8.2368437545e+02,	-1.6293896026e+01
3.8000000000e-03,	4.0233151365e-02,	2.5002511398e+00,	7.3472623603e+00,	8.2661578569e+02,	-1.6385370467e+01
3.9000000000e-03,	3.8590637044e-02,	2.5002550811e+00,	6.0560054277e+00,	8.2918274116e+02,	-1.6462534715e+01
4.0000000000e-03,	3.6941119796e-02,	2.5002588577e+00,	5.1149414313e+00,	8.3138684568e+02,	-1.6525438085e+01
4.1000000000e-03,	3.5286022805e-02,	2.5002624691e+00,	4.5229272517e+00,	8.3322995028e+02,	-1.6574140460e+01
4.2000000000e-03,	3.3626762733e-02,	2.5002659148e+00,	4.2785390974e+00,	8.3471415570e+02,	-1.6608712332e+01
4.3000000000e-03,	3.1964748663e-02,	2.5002691944e+00,	4.3800733208e+00,	8.3584181448e+02,	-1.6629234823e+01
4.4000000000e-03,	3.0301381034e-02,	2.5002723077e+00,	4.8255474995e+00,	8.3661553243e+02,	-1.6635799699e+01
4.5000000000e-03,	2.8638050576e-02,	2.5002752547e+00,	5.6127017766e+00,	8.3703816969e+02,	-1.6628509358e+01
4.6000000000e-03,	2.6976137247e-02,	2.5002780354e+00,	6.7390004566e+00,	8.3711284132e+02,	-1.6607476817e+01
4.7000000000e-03,	2.5317009177e-02,	2.5002806500e+00,	8.2016338498e+00,	8.3684291748e+02,	-1.6572825673e+01
4.8000000000e-03,	2.3662021607e-02,	2.5002830989e+00,	9.9975203622e+00,	8.3623202328e+02,	-1.6524690058e+01
4.9000000000e-03,	2.2012515839e-02,	2.5002853826e+00,	1.2123308824e+01,	8.3528403815e+02,	-1.6463214587e+01
5.0000000000e-03,	2.0369818195e-02,	2.5002875016e+00,	1.4575381051e+01,	8.3400309504e+02,	-1.6388554280e+01
5.1000000000e-03,	1.8735238977e-02,	2.5002894568e+00,	1.7349854639e+01,	8.3239357912e+02,	-1.6300874490e+01
5.2000000000e-03,	1.7110071438e-02,	2.5002912490e+00,	2.0442585975e+01,	8.3046012637e+02,	-1.6200350808e+01
5.3000000000e-03,	1.5495590766e-02,	2.5002928792e+00,	2.3849173471e+01,	8.2820762171e+02,	-1.6087168965e+01
5.4000000000e-03,	1.3893053070e-02,	2.5002943485e+00,	2.7564961006e+01,	8.2564119702e+02,	-1.5961524720e+01
5.5000000000e-03,	1.2303694390e-02,	2.5002956582e+00,	3.1585041580e+01,	8.2276622880e+02,	-1.5823623744e+01
5.6000000000e-03,	1.0728729708e-02,	2.5002968097e+00,	3.5904261157e+01,	8.1958833573e+02,	-1.5673681491e+01
5.7000000000e-03,	9.1693519749e-03,	2.5002978045e+00,	4.0517222710e+01,	8.1611337588e+02,	-1.5511923063e+01
5.8000000000e-03,	7.6267311576e-03,	2.5002986441e+00,	4.5418290450e+01,	8.1234744385e+02,	-1.5338583068e+01
5.9000000000e-03,	6.1020132916e-03,	2.5002993304e+00,	5.0601594231e+01,	8.0829686768e+02,	-1.5153905469e+01
6.0000000000e-03,	4.5963195552e-03,	2.5002998652e+00,	5.6061034129e+01,	8.0396820561e+02,	-1.4958143430e+01
6.1000000000e-03,	3.1107453568e-03,	2.5003002504e+00,	6.1790285184e+01,	7.9936824275e+02,	-1.4751559151e+01
6.2000000000e-03,	1.6463594402e-03,	2.5003004880e+00,	6.7782802298e+01,	7.9450398755e+02,	-1.4534423705e+01
6.3000000000e-03,	2.0420300521e-04,	2.5003005804e+00,	7.4031825279e+01,	7.8938266833e+02,	-1.4307016861e+01
6.4000000000e-03,	-1.2147111526e-03,	2.5003005297e+00,	8.0530384021e+01,	7.8401172959e+02,	-1.4069626911e+01
6.5000000000e-03,	-2.6093994856e-03,	2.5003003382e+00,	8.7271303816e+01,	7.7839882837e+02,	-1.3822550491e+01
6.6000000000e-03,	-3.9789085195e-03,	2.5003000086e+00,	9.4247210775e+01,	7.7255183061e+02,	-1.3566092397e+01
6.7000000000e-03,	-5.3223156597e-03,	2.5002995433e+00,	1.0145053736e+02,	7.6647880752e+02,	-1.3300565403e+01
6.8000000000e-03,	-6.6387299806e-03,	2.5002989451e+00,	1.0887352801e+02,	7.6018803200e+02,	-1.3026290080e+01
6.9000000000e-03,	-7.9272929957e-03,	2.5002982165e+00,	1.1650824485e+02,	7.5368797518e+02,	-1.2743594607e+01
7.0000000000e-03,	-9.1871794093e-03,	2.5002973606e+00,	1.2434657343e+02,	7.4698730318e+02,	-1.2452814595e+01
7.1000000000e-03,	-1.0417597851e-02,	2.5002963801e+00,	1.3238022862e+02,	7.4009487395e+02,	-1.2154292907e+01
7.2000000000e-03,	-1.1617791592e-02,	2.5002952780e+00,	1.4060076035e+02,	7.3301973453e+02,	-1.1848379484e+01
7.3000000000e-03,	-1.2787039244e-02,	2.5002940575e+00,	1.4899955960e+02,	7.2577111862e+02,	-1.1535431180e+01
7.4000000000e-03,	-1.3924655445e-02,	2.5002927217e+00,	1.5756786416e+02,	7.1835844452e+02,	-1.1215811607e+01
7.5000000000e-03,	-1.5029991523e-02,	2.5002912737e+00,	1.6629676454e+02,	7.1079131377e+02,	-1.0889890985e+01
7.6000000000e-03,	-1.6102436156e-02,	2.5002897168e+00,	1.7517720971e+02,	7.0307951035e+02,	-1.0558046013e+01
7.7000000000e-03,	-1.7141416010e-02,	2.5002880543e+00,	1.8420001280e+02,	6.9523300081e+02,	-1.0220659760e+01
7.8000000000e-03,	-1.8146396370e-02,	2.5002862896e+00,	1.9335585667e+02,	6.8726193537e+02,	-9.8781215739e+00
7.9000000000e-03,	-1.9116881772e-02,	2.5002844262e+00,	2.0263529939e+02,	6.7917665034e+02,	-9.5308270189e+00
8.0000000000e-03,	-2.0052416614e-02,	2.5002824674e+00,	2.1202877940e+02,	6.7098767209e+02,	-9.1791778539e+00
8.1000000000e-03,	-2.0952585781e-02,	2.5002804169e+00,	2.2152662055e+02,	6.6270572297e+02,	-8.8235820485e+00
8.2000000000e-03,	-2.1817015270e-02,	2.5002782781e+00,	2.3111903676e+02,	6.5434172961e+02,	-8.4644538571e+00
8.3000000000e-03,	-2.2645372822e-02,	2.5002760547e+00,	2.4079613634e+02,	6.4590683428e+02,	-8.1022139589e+00
8.4000000000e-03,	-2.3437368575e-02,	2.5002737502e+00,	2.5054792587e+02,	6.3741241008e+02,	-7.7372896842e+00
8.5000000000e-03,	-2.4192755748e-02,	2.5002713684e+00,	2.6036431352e+02,	6.2887008097e+02,	-7.3701153490e+00
8.6000000000e-03,	-2.4911331359e-02,	2.5002689129e+00,	2.7023511172e+02,	6.2029174816e+02,	-7.0011327289e+00
8.7000000000e-03,	-2.5592937004e-02,	2.5002663874e+00,	2.8015003902e+02,	6.1168962471e+02,	-6.6307917138e+00
8.8000000000e-03,	-2.6237459708e-02,	2.5002637956e+00,	2.9009872105e+02,	6.0307628116e+02,	-6.2595512023e+00
8.9000000000e-03,	-2.6844832886e-02,	2.5002611411e+00,	3.0007069025e+02,	5.9446470605e+02,	-5.8878803161e+00
9.0000000000e-03,	-2.7415037443e-02,	2.5002584278e+00,	3.1005538422e+02,	5.8586838705e+02,	-5.5162600566e+00
9.1000000000e-03,	-2.7948103071e-02,	2.5002556594e+00,	3.2004214232e+02,	5.7730142134e+02,	-5.1451855805e+00
9.2000000000e-03,	-2.8444109811e-02,	2.5002528394e+00,	3.3002020014e+02,	5.6877866879e+02,	-4.7751693730e+00
9.3000000000e-03,	-2.8903190001e-02,	2.5002499718e+00,	3.3997868130e+02,	5.6031596974e+02,	-4.4067457688e+00
9.4000000000e-03,	-2.9325530769e-02,	2.5002470600e+00,	3.4990658595e+02,	5.5193046502e+02,	-4.0404775815e+00
9.5000000000e-03,	-2.9711377352e-02,	2.5002441079e+00,	3.5979277504e+02,	5.4364108598e+02,	-3.6769662189e+00
9.6000000000e-03,	-3.0061037694e-02,	2.5002411190e+00,	3.6962594930e+02,	5.3546934754e+02,	-3.3168679648e+00
9.7000000000e-03,	-3.0374889216e-02,	2.5002380969e+00,	3.7939462130e+02,	5.2744073192e+02,	-2.9609222124e+00
9.8000000000e-03,	-3.0653389521e-02,	2.5002350452e+00,	3.8908707874e+02,	5.1958737975e+02,	-2.6100060203e+00
9.9000000000e-03,	-3.0897095459e-02,	2.5002319674e+00,	3.9869133629e+02,	5.1195429923e+02,	-2.2652592587e+00
1.0000000000e-02,	-3.1106704864e-02,	2.5002288669e+00,	4.0819507358e+02,	5.0461921767e+02,	-1.9284828819e+00
1.0100000000e-02,	-3.1283253116e-02,	2.5002257471e+00,	4.1758556296e+02,	4.9793476355e+02,	-1.6069840116e+00
1.0200000000e-02,	-3.1428763855e-02,	2.5002226113e+00,	4.2684966206e+02,	4.9209785417e+02,	-1.3049638422e+00
1.0300000000e-02,	-3.1544535518e-02,	2.5002194624e+00,	4.3597364851e+02,	4.8656176136e+02,	-1.0117622569e+00
1.0400000000e-02,	-3.1631360037e-02,	2.5002163033e+00,	4.4494273079e+02,	4.8123769194e+02,	-7.2589922303e-01
1.0500000000e-02,	-3.1689945137e-02,	2.5002131370e+00,	4.5374053199e+02,	4.7608757721e+02,	-4.4694090426e-01
1.0600000000e-02,	-3.1720976350e-02,	2.5002099663e+00,	4.6234833183e+02,	4.7109002680e+02,	-1.7483389924e-01
1.0700000000e-02,	-3.1725146042e-02,	2.5002067937e+00,	4.7074378292e+02,	4.6623165214e+02,	9.0242615650e-02
1.0800000000e-02,	-3.1703174917e-02,	2.5002036221e+00,	4.7889847401e+02,	4.6150359875e+02,	3.4789750506e-01
1.0900000000e-02,	-3.1655835959e-02,	2.5002004539e+00,	4.8677248432e+02,	4.5689983738e+02,	5.9745293875e-01
1.1000000000e-02,	-3.1583994946e-02,	2.5001972917e+00,	4.9429806272e+02,	4.5241620251e+02,	8.3763720428e-01
1.1100000000e-02,	-3.1488751315e-02,	2.5001941379e+00,	5.0121054849e+02,	4.4804978847e+02,	1.0632152004e+00
1.1200000000e-02,	-3.1372162738e-02,	2.5001909947e+00,	5.0712507046e+02,	4.4379845850e+02,	1.2665322392e+00
1.1300000000e-02,	-3.1235766848e-02,	2.5001878641e+00,	5.1266044663e+02,	4.3966050268e+02,	1.4599988789e+00
1.1400000000e-02,	-3.1080416412e-02,	2.5001847482e+00,	5.1792620449e+02,	4.3563464699e+02,	1.6458311500e+00
1.1500000000e-02,	-3.0906824143e-02,	2.5001816487e+00,	5.2296729937e+02,	4.3171999130e+02,	1.8249461614e+00
1.1600000000e-02,	-3.0715633287e-02,	2.5001785674e+00,	5.2780954389e+02,	4.2791593199e+02,	1.9978722378e+00
1.1700000000e-02,	-3.0507444374e-02,	2.5001755061e+00,	5.3246983053e+02,	4.2422209837e+02,	2.1649546432e+00
1.1800000000e-02,	-3.0282829023e-02,	2.5001724665e+00,	5.3696005148e+02,	4.2063830162e+02,	2.3264349972e+00
1.1900000000e-02,	-3.0042338180e-02,	2.5001694501e+00,	5.4128898160e+02,	4.1716449367e+02,	2.4824897586e+00
1.2000000000e-02,	-2.9786507469e-02,	2.5001664585e+00,	5.4546331289e+02,	4.1380073380e+02,	2.6332515820e+00
1.2100000000e-02,	-2.9515860876e-02,	2.5001634933e+00,	5.4948827674e+02,	4.1054716119e+02,	2.7788223110e+00
1.2200000000e-02,	-2.9230913376e-02,	2.5001605558e+00,	5.5336804375e+02,	4.0740397228e+02,	2.9192814294e+00
1.2300000000e-02,	-2.8932172866e-02,	2.5001576475e+00,	5.5710599397e+02,	4.0437140182e+02,	3.0546918430e+00
1.2400000000e-02,	-2.8620141605e-02,	2.5001547698e+00,	5.6070490691e+02,	4.0144970697e+02,	3.1851039988e+00
1.2500000000e-02,	-2.8295317300e-02,	2.5001519239e+00,	5.6416709947e+02,	3.9863915378e+02,	3.3105589138e+00
1.2600000000e-02,	-2.7958193929e-02,	2.5001491112e+00,	5.6749452890e+02,	3.9594000569e+02,	3.4310904642e+00
1.2700000000e-02,	-2.7609262365e-02,	2.5001463327e+00,	5.7068887128e+02,	3.9335251369e+02,	3.5467271517e+00
1.2800000000e-02,	-2.7249010840e-02,	2.5001435897e+00,	5.7375158252e+02,	3.9087690779e+02,	3.6574934945e+00
1.2900000000e-02,	-2.6877925287e-02,	2.5001408833e+00,	5.7668394660e+02,	3.8851338968e+02,	3.7634111385e+00
1.3000000000e-02,	-2.6496489579e-02,	2.5001382144e+00,	5.7948711423e+02,	3.8626212632e+02,	3.8644997583e+00
1.3100000000e-02,	-2.6105185688e-02,	2.5001355843e+00,	5.8216213417e+02,	3.8412324442e+02,	3.9607777950e+00
1.3200000000e-02,	-2.5704493778e-02,	2.5001329937e+00,	5.8470997895e+02,	3.8209682555e+02,	4.0522630678e+00
1.3300000000e-02,	-2.5294892243e-02,	2.5001304437e+00,	5.8713156617e+02,	3.8018290195e+02,	4.1389732844e+00
1.3400000000e-02,	-2.4876857690e-02,	2.5001279350e+00,	5.8942777628e+02,	3.7838145278e+02,	4.2209264699e+00
1.3500000000e-02,	-2.4450864894e-02,	2.5001254686e+00,	5.9159946746e+02,	3.7669240094e+02,	4.2981413304e+00
1.3600000000e-02,	-2.4017386713e-02,	2.5001230451e+00,	5.9364748827e+02,	3.7511561022e+02,	4.3706375611e+00
1.3700000000e-02,	-2.3576893973e-02,	2.5001206653e+00,	5.9557268838e+02,	3.7365088287e+02,	4.4384361100e+00
1.3800000000e-02,	-2.3129855335e-02,	2.5001183299e+00,	5.9737592768e+02,	3.7229795754e+02,	4.5015594028e+00
1.3900000000e-02,	-2.2676737133e-02,	2.5001160396e+00,	5.9905808415e+02,	3.7105650736e+02,	4.5600315357e+00
1.4000000000e-02,	-2.2218003204e-02,	2.5001137948e+00,	6.0062006054e+02,	3.6992613850e+02,	4.6138784408e+00
1.4100000000e-02,	-2.1754114691e-02,	2.5001115961e+00,	6.0206279018e+02,	3.6890638882e+02,	4.6631280272e+00
1.4200000000e-02,	-2.1285529845e-02,	2.5001094441e+00,	6.0338724187e+02,	3.6799672679e+02,	4.7078103017e+00
1.4300000000e-02,	-2.0812703804e-02,	2.5001073392e+00,	6.0459442420e+02,	3.6719655064e+02,	4.7479574712e+00
1.4400000000e-02,	-2.0336088373e-02,	2.5001052817e+00,	6.0568538915e+02,	3.6650518768e+02,	4.7836040295e+00
1.4500000000e-02,	-1.9856131792e-02,	2.5001032721e+00,	6.0666123522e+02,	3.6592189378e+02,	4.8147868288e+00
1.4600000000e-02,	-1.9373278493e-02,	2.5001013106e+00,	6.0752311006e+02,	3.6544585305e+02,	4.8415451402e+00
1.4700000000e-02,	-1.8887968859e-02,	2.5000993975e+00,	6.0827221271e+02,	3.6507617764e+02,	4.8639207013e+00
1.4800000000e-02,	-1.8400638973e-02,	2.5000975330e+00,	6.0890979544e+02,	3.6481190770e+02,	4.8819577546e+00
1.4900000000e-02,	-1.7911720369e-02,	2.5000957174e+00,	6.0943716528e+02,	3.6465201149e+02,	4.8957030759e+00
1.5000000000e-02,	-1.7421639774e-02,	2.5000939507e+00,	6.0985568528e+02,	3.6459538555e+02,	4.9052059946e+00
1.5100000000e-02,	-1.6930818856e-02,	2.5000922331e+00,	6.1016677540e+02,	3.6464085510e+02,	4.9105184059e+00
1.5200000000e-02,	-1.6439673964e-02,	2.5000905646e+00,	6.1037191329e+02,	3.6478717447e+02,	4.9116947765e+00
1.5300000000e-02,	-1.5948615870e-02,	2.5000889452e+00,	6.1047263476e+02,	3.6503302763e+02,	4.9087921426e+00
1.5400000000e-02,	-1.5458049518e-02,	2.5000873748e+00,	6.1047053405e+02,	3.6537702891e+02,	4.9018701030e+00
1.5500000000e-02,	-1.4968373761e-02,	2.5000858535e+00,	6.1036726398e+02,	3.6581772371e+02,	4.8909908055e+00
1.5600000000e-02,	-1.4479981112e-02,	2.5000843811e+00,	6.1016453584e+02,	3.6635358940e+02,	4.8762189287e+00
1.5700000000e-02,	-1.3993257491e-02,	2.5000829575e+00,	6.0986411917e+02,	3.6698303624e+02,	4.8576216586e+00
1.5800000000e-02,	-1.3508581974e-02,	2.5000815824e+00,	6.0946784141e+02,	3.6770440840e+02,	4.8352686603e+00
1.5900000000e-02,	-1.3026326549e-02,	2.5000802557e+00,	6.0897758740e+02,	3.6851598511e+02,	4.8092320457e+00
1.6000000000e-02,	-1.2546855871e-02,	2.5000789771e+00,	6.0839529867e+02,	3.6941598181e+02,	4.7795863373e+00
1.6100000000e-02,	-1.2070527024e-02,	2.5000777462e+00,	6.0772297280e+02,	3.7040255142e+02,	4.7464084275e+00
1.6200000000e-02,	-1.1597689287e-02,	2.5000765628e+00,	6.0696266245e+02,	3.7147378570e+02,	4.7097775350e+00
1.6300000000e-02,	-1.1128683903e-02,	2.5000754265e+00,	6.0611647447e+02,	3.7262771661e+02,	4.6697751572e+00
1.6400000000e-02,	-1.0663843850e-02,	2.5000743370e+00,	6.0518656881e+02,	3.7386231781e+02,	4.6264850200e+00
1.6500000000e-02,	-1.0203493630e-02,	2.5000732936e+00,	6.0417515736e+02,	3.7517550617e+02,	4.5799930240e+00
1.6600000000e-02,	-9.7479490426e-03,	2.5000722961e+00,	6.0308450276e+02,	3.7656514335e+02,	4.5303871883e+00
1.6700000000e-02,	-9.2975169862e-03,	2.5000713439e+00,	6.0191691704e+02,	3.7802903746e+02,	4.4777575916e+00
1.6800000000e-02,	-8.8524952492e-03,	2.5000704364e+00,	6.0067476025e+02,	3.7956494472e+02,	4.4221963106e+00
1.6900000000e-02,	-8.4131723153e-03,	2.5000695732e+00,	5.9936043907e+02,	3.8117057126e+02,	4.3637973562e+00
1.7000000000e-02,	-7.9798271731e-03,	2.5000687536e+00,	5.9797640520e+02,	3.8284357482e+02,	4.3026566076e+00
1.7100000000e-02,	-7.5527291328e-03,	2.5000679770e+00,	5.9652515388e+02,	3.8458156665e+02,	4.2388717445e+00
1.7200000000e-02,	-7.1321376495e-03,	2.5000672428e+00,	5.9500922222e+02,	3.8638211338e+02,	4.1725421769e+00
1.7300000000e-02,	-6.7183021537e-03,	2.5000665504e+00,	5.9343118757e+02,	3.8824273887e+02,	4.1037689742e+00
1.7400000000e-02,	-6.3114618890e-03,	2.5000658989e+00,	5.9179366579e+02,	3.9016092621e+02,	4.0326547915e+00
1.7500000000e-02,	-5.9118457575e-03,	2.5000652878e+00,	5.9009930948e+02,	3.9213411969e+02,	3.9593037957e+00
1.7600000000e-02,	-5.5196721717e-03,	2.5000647163e+00,	5.8835080626e+02,	3.9415972677e+02,	3.8838215899e+00
1.7700000000e-02,	-5.1351489158e-03,	2.5000641836e+00,	5.8655087691e+02,	3.9623512011e+02,	3.8063151362e+00
1.7800000000e-02,	-4.7584730126e-03,	2.5000636890e+00,	5.8470227357e+02,	3.9835763964e+02,	3.7268926787e+00
1.7900000000e-02,	-4.3898305999e-03,	2.5000632317e+00,	5.8280777787e+02,	4.0052459462e+02,	3.6456636649e+00
1.8000000000e-02,	-4.0293968136e-03,	2.5000628108e+00,	5.8087019906e+02,	4.0273326571e+02,	3.5627386671e+00
1.8100000000e-02,	-3.6773356798e-03,	2.5000624255e+00,	5.7889237219e+02,	4.0498090704e+02,	3.4782293030e+00
1.8200000000e-02,	-3.3338000134e-03,	2.5000620750e+00,	5.7687715616e+02,	4.0726474834e+02,	3.3922481563e+00
1.8300000000e-02,	-2.9989313265e-03,	2.5000617585e+00,	5.7482743192e+02,	4.0958199703e+02,	3.3049086977e+00
1.8400000000e-02,	-2.6728597425e-03,	2.5000614749e+00,	5.7274610057e+02,	4.1192984028e+02,	3.2163252057e+00
1.8500000000e-02,	-2.3557039202e-03,	2.5000612236e+00,	5.7063608154e+02,	4.1430544713e+02,	3.1266126883e+00
1.8600000000e-02,	-2.0475709843e-03,	2.5000610035e+00,	5.6850031078e+02,	4.1670597055e+02,	3.0358868046e+00
1.8700000000e-02,	-1.7485564642e-03,	2.5000608138e+00,	5.6634173897e+02,	4.1912854951e+02,	2.9442637892e+00
1.8800000000e-02,	-1.4587442402e-03,	2.5000606535e+00,	5.6416332978e+02,	4.2157031098e+02,	2.8518603759e+00
1.8900000000e-02,	-1.1782064974e-03,	2.5000605217e+00,	5.6196805821e+02,	4.2402837198e+02,	2.7587937247e+00
1.9000000000e-02,	-9.0700368641e-04,	2.5000604175e+00,	5.5975890896e+02,	4.2649984147e+02,	2.6651813497e+00
1.9100000000e-02,	-6.4518449182e-04,	2.5000603400e+00,	5.5753887490e+02,	4.2898182236e+02,	2.5711410508e+00
1.9200000000e-02,	-3.9278580660e-04,	2.5000602882e+00,	5.5531095564e+02,	4.3147141329e+02,	2.4767908469e+00
1.9300000000e-02,	-1.4983271350e-04,	2.5000602611e+00,	5.5307815619e+02,	4.3396571048e+02,	2.3822489142e+00
1.9400000000e-02,	8.3661527728e-05,	2.5000602579e+00,	5.5084348578e+02,	4.3646180942e+02,	2.2876335273e+00
1.9500000000e-02,	3.0769548749e-04,	2.5000602775e+00,	5.4860995683e+02,	4.3895680652e+02,	2.1930630062e+00
1.9600000000e-02,	5.2227956846e-04,	2.5000603191e+00,	5.4638058407e+02,	4.4144780064e+02,	2.0986556685e+00
1.9700000000e-02,	7.2743600323e-04,	2.5000603817e+00,	5.4415838398e+02,	4.4393189452e+02,	2.0045297893e+00
1.9800000000e-02,	9.2319884835e-04,	2.5000604643e+00,	5.4194637438e+02,	4.4640619599e+02,	1.9108035679e+00
1.9900000000e-02,	1.1096139755e-03,	2.5000605660e+00,	5.3974757439e+02,	4.4886781913e+02,	1.8175951052e+00
2.0000000000e-02,	1.2867390612e-03,	2.5000606859e+00,	5.3756500477e+02,	4.5131388517e+02,	1.7250223919e+00
2.0100000000e-02,	1.4546435751e-03,	2.5000608231e+00,	5.3540168869e+02,	4.5374152317e+02,	1.6332033105e+00
2.0200000000e-02,	1.6134087708e-03,	2.5000609765e+00,	5.3326065308e+02,	4.5614787044e+02,	1.5422556530e+00
2.0300000000e-02,	1.7631276778e-03,	2.5000611454e+00,	5.3114493061e+02,	4.5853007266e+02,	1.4522971590e+00
2.0400000000e-02,	1.9039050996e-03,	2.5000613289e+00,	5.2905756251e+02,	4.6088528361e+02,	1.3634455779e+00
2.0500000000e-02,	2.0358576186e-03,	2.5000615259e+00,	5.2700160243e+02,	4.6321066446e+02,	1.2758187595e+00
2.0600000000e-02,	2.1591136124e-03,	2.5000617357e+00,	5.2498012161e+02,	4.6550338248e+02,	1.1895347827e+00
2.0700000000e-02,	2.2738132852e-03,	2.5000619575e+00,	5.2299621565e+02,	4.6776060916e+02,	1.1047121298e+00
2.0800000000e-02,	2.3801087188e-03,	2.5000621902e+00,	5.2105301342e+02,	4.6997951744e+02,	1.0214699195e+00
2.0900000000e-02,	2.4781639512e-03,	2.5000624332e+00,	5.1915368880e+02,	4.7215727799e+02,	9.3992821619e-01
2.1000000000e-02,	2.5681550908e-03,	2.5000626856e+00,	5.1730147614e+02,	4.7429105416e+02,	8.6020843962e-01
