t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	3.8445766084e-03,	2.5000053489e+00,	4.5333515834e+02,	4.0470011590e+02,	9.7270084882e-01
2.6000000000e-03,	3.9393330572e-03,	2.5000057381e+00,	4.5463474315e+02,	4.0851464246e+02,	9.2240201376e-01
2.7000000000e-03,	4.0290529186e-03,	2.5000061366e+00,	4.5588571038e+02,	4.1228669007e+02,	8.7198040626e-01
2.8000000000e-03,	4.1137273084e-03,	2.5000065438e+00,	4.5708981175e+02,	4.1601461681e+02,	8.2150389871e-01
2.9000000000e-03,	4.1933541318e-03,	2.5000069592e+00,	4.5824878831e+02,	4.1969676859e+02,	7.7104039442e-01
3.0000000000e-03,	4.2679380835e-03,	2.5000073823e+00,	4.5936436795e+02,	4.2333147931e+02,	7.2065777293e-01
3.1000000000e-03,	4.3374906428e-03,	2.5000078126e+00,	4.6043826295e+02,	4.2691707099e+02,	6.7042383929e-01
3.2000000000e-03,	4.4020300640e-03,	2.5000082496e+00,	4.6147216746e+02,	4.3045185356e+02,	6.2040627795e-01
3.3000000000e-03,	4.4615813618e-03,	2.5000086928e+00,	4.6246775515e+02,	4.3393412454e+02,	5.7067261218e-01
3.4000000000e-03,	4.5161762941e-03,	2.5000091418e+00,	4.6342667684e+02,	4.3736216834e+02,	5.2129016982e-01
3.5000000000e-03,	4.5658533403e-03,	2.5000095959e+00,	4.6435055817e+02,	4.4073425534e+02,	4.7232605656e-01
3.6000000000e-03,	4.6106576788e-03,	2.5000100548e+00,	4.6524099743e+02,	4.4404864053e+02,	4.2384713784e-01
3.7000000000e-03,	4.6506411619e-03,	2.5000105179e+00,	4.6609956330e+02,	4.4730356174e+02,	3.7592003122e-01
3.8000000000e-03,	4.6858622915e-03,	2.5000109847e+00,	4.6692779283e+02,	4.5049723730e+02,	3.2861111068e-01
3.9000000000e-03,	4.7163861954e-03,	2.5000114549e+00,	4.6772718940e+02,	4.5362786312e+02,	2.8198652556e-01
4.0000000000e-03,	4.7422846067e-03,	2.5000119279e+00,	4.6849922073e+02,	4.5669360890e+02,	2.3611223665e-01
4.1000000000e-03,	4.7636358470e-03,	2.5000124032e+00,	4.6924531711e+02,	4.5969261345e+02,	1.9105407331e-01
4.2000000000e-03,	4.7805248181e-03,	2.5000128804e+00,	4.6996686957e+02,	4.6262297876e+02,	1.4687781620e-01
4.3000000000e-03,	4.7930430018e-03,	2.5000133592e+00,	4.7066522821e+02,	4.6548276263e+02,	1.0364931168e-01
4.4000000000e-03,	4.8012884740e-03,	2.5000138389e+00,	4.7134170062e+02,	4.6826996932e+02,	6.1434626055e-02
4.5000000000e-03,	4.8053659366e-03,	2.5000143193e+00,	4.7199755035e+02,	4.7098253782e+02,	2.0300250608e-02
4.6000000000e-03,	4.8053867728e-03,	2.5000147998e+00,	4.7263399549e+02,	4.7361832687e+02,	-1.9686627610e-02
4.7000000000e-03,	4.8014691340e-03,	2.5000152802e+00,	4.7325220730e+02,	4.7617509570e+02,	-5.8457768005e-02
4.8000000000e-03,	4.7937380671e-03,	2.5000157600e+00,	4.7385330897e+02,	4.7865047904e+02,	-9.5943401326e-02
4.9000000000e-03,	4.7823256984e-03,	2.5000162388e+00,	4.7443837436e+02,	4.8104195398e+02,	-1.3207159236e-01
5.0000000000e-03,	4.7673714910e-03,	2.5000167164e+00,	4.7500842682e+02,	4.8334679544e+02,	-1.6676737224e-01
5.1000000000e-03,	4.7490226048e-03,	2.5000171922e+00,	4.7556443811e+02,	4.8556201476e+02,	-1.9995153300e-01
5.2000000000e-03,	4.7274344013e-03,	2.5000176661e+00,	4.7610732722e+02,	4.8768427262e+02,	-2.3153890814e-01
5.3000000000e-03,	4.7027711580e-03,	2.5000181376e+00,	4.7663795920e+02,	4.8970975094e+02,	-2.6143583484e-01
5.4000000000e-03,	4.6752070981e-03,	2.5000186065e+00,	4.7715714400e+02,	4.9163395595e+02,	-2.8953623894e-01
5.5000000000e-03,	4.6449279250e-03,	2.5000190725e+00,	4.7766563503e+02,	4.9345139654e+02,	-3.1571523025e-01
5.6000000000e-03,	4.6121332125e-03,	2.5000195354e+00,	4.7816412752e+02,	4.9515501497e+02,	-3.3981774900e-01
5.7000000000e-03,	4.5770404114e-03,	2.5000199949e+00,	4.7865325635e+02,	4.9673505391e+02,	-3.6163595127e-01
5.8000000000e-03,	4.5398924011e-03,	2.5000204508e+00,	4.7913359291e+02,	4.9817633787e+02,	-3.8085489926e-01
5.9000000000e-03,	4.5009753733e-03,	2.5000209028e+00,	4.7960563976e+02,	4.9944876997e+02,	-3.9686260417e-01
6.0000000000e-03,	4.4607244796e-03,	2.5000213509e+00,	4.8006981665e+02,	5.0039235736e+02,	-4.0645081421e-01
6.1000000000e-03,	4.4198557988e-03,	2.5000217949e+00,	4.8052640699e+02,	5.0105206454e+02,	-4.1051315109e-01
6.2000000000e-03,	4.3786847991e-03,	2.5000222349e+00,	4.8097557748e+02,	5.0160821087e+02,	-4.1265266782e-01
6.3000000000e-03,	4.3373687266e-03,	2.5000226707e+00,	4.8141744860e+02,	5.0209145732e+02,	-4.1348017443e-01
6.4000000000e-03,	4.2960222896e-03,	2.5000231023e+00,	4.8185211190e+02,	5.0251703887e+02,	-4.1329853947e-01
6.5000000000e-03,	4.2547362285e-03,	2.5000235299e+00,	4.8227963748e+02,	5.0289457971e+02,	-4.1229884468e-01
6.6000000000e-03,	4.2135852538e-03,	2.5000239533e+00,	4.8270007872e+02,	5.0323088379e+02,	-4.1061610143e-01
6.7000000000e-03,	4.1726323496e-03,	2.5000243726e+00,	4.8311347569e+02,	5.0353109693e+02,	-4.0835242480e-01
6.8000000000e-03,	4.1319314219e-03,	2.5000247878e+00,	4.8351985778e+02,	5.0379929154e+02,	-4.0558867523e-01
6.9000000000e-03,	4.0915290659e-03,	2.5000251990e+00,	4.8391924582e+02,	5.0403879768e+02,	-4.0239103721e-01
7.0000000000e-03,	4.0514658172e-03,	2.5000256061e+00,	4.8431165384e+02,	5.0425240647e+02,	-3.9881505277e-01
7.1000000000e-03,	4.0117770759e-03,	2.5000260093e+00,	4.8469709057e+02,	5.0444250295e+02,	-3.9490824747e-01
7.2000000000e-03,	3.9724938130e-03,	2.5000264085e+00,	4.8507556075e+02,	5.0461115681e+02,	-3.9071192120e-01
7.3000000000e-03,	3.9336431265e-03,	2.5000268038e+00,	4.8544706621e+02,	5.0476018697e+02,	-3.8626241515e-01
7.4000000000e-03,	3.8952486887e-03,	2.5000271953e+00,	4.8581160691e+02,	5.0489120868e+02,	-3.8159203537e-01
7.5000000000e-03,	3.8573311134e-03,	2.5000275829e+00,	4.8616918180e+02,	5.0500566896e+02,	-3.7672974320e-01
7.6000000000e-03,	3.8199082630e-03,	2.5000279667e+00,	4.8651978962e+02,	5.0510487373e+02,	-3.7170168218e-01
7.7000000000e-03,	3.7829955091e-03,	2.5000283469e+00,	4.8686342963e+02,	5.0519000902e+02,	-3.6653158776e-01
7.8000000000e-03,	3.7466059562e-03,	2.5000287234e+00,	4.8720010221e+02,	5.0526215775e+02,	-3.6124111080e-01
7.9000000000e-03,	3.7107506370e-03,	2.5000290962e+00,	4.8752980946e+02,	5.0532231330e+02,	-3.5585007672e-01
8.0000000000e-03,	3.6754386841e-03,	2.5000294655e+00,	4.8785255572e+02,	5.0537139050e+02,	-3.5037669554e-01
8.1000000000e-03,	3.6406774825e-03,	2.5000298313e+00,	4.8816834800e+02,	5.0541023472e+02,	-3.4483773437e-01
8.2000000000e-03,	3.6064728064e-03,	2.5000301937e+00,	4.8847719642e+02,	5.0543962943e+02,	-3.3924866017e-01
8.3000000000e-03,	3.5728289435e-03,	2.5000305526e+00,	4.8877911459e+02,	5.0546030256e+02,	-3.3362375947e-01
8.4000000000e-03,	3.5397488074e-03,	2.5000309083e+00,	4.8907411989e+02,	5.0547293186e+02,	-3.2797623936e-01
8.5000000000e-03,	3.5072340414e-03,	2.5000312606e+00,	4.8936223378e+02,	5.0547814947e+02,	-3.2231831377e-01
8.6000000000e-03,	3.4752851140e-03,	2.5000316097e+00,	4.8964348207e+02,	5.0547654594e+02,	-3.1666127750e-01
8.7000000000e-03,	3.4439014074e-03,	2.5000319557e+00,	4.8991789506e+02,	5.0546867359e+02,	-3.1101557062e-01
8.8000000000e-03,	3.4130813000e-03,	2.5000322985e+00,	4.9018550777e+02,	5.0545504951e+02,	-3.0539083470e-01
8.9000000000e-03,	3.3828222442e-03,	2.5000326383e+00,	4.9044636006e+02,	5.0543615818e+02,	-2.9979596252e-01
9.0000000000e-03,	3.3531208384e-03,	2.5000329751e+00,	4.9070049671e+02,	5.0541245382e+02,	-2.9423914224e-01
9.1000000000e-03,	3.3239728959e-03,	2.5000333090e+00,	4.9094796753e+02,	5.0538436239e+02,	-2.8872789713e-01
9.2000000000e-03,	3.2953735093e-03,	2.5000336399e+00,	4.9118882737e+02,	5.0535228345e+02,	-2.8326912154e-01
9.3000000000e-03,	3.2673171120e-03,	2.5000339681e+00,	4.9142313614e+02,	5.0531659183e+02,	-2.7786911365e-01
9.4000000000e-03,	3.2397975360e-03,	2.5000342934e+00,	4.9165095881e+02,	5.0527763910e+02,	-2.7253360580e-01
9.5000000000e-03,	3.2128080672e-03,	2.5000346160e+00,	4.9187236531e+02,	5.0523575493e+02,	-2.6726779245e-01
9.6000000000e-03,	3.1863414977e-03,	2.5000349360e+00,	4.9208743052e+02,	5.0519124834e+02,	-2.6207635649e-01
9.7000000000e-03,	3.1603901762e-03,	2.5000352533e+00,	4.9229623413e+02,	5.0514440883e+02,	-2.5696349395e-01
9.8000000000e-03,	3.1349460549e-03,	2.5000355681e+00,	4.9249886053e+02,	5.0509550741e+02,	-2.5193293748e-01
9.9000000000e-03,	3.1100007350e-03,	2.5000358803e+00,	4.9269539867e+02,	5.0504479761e+02,	-2.4698797871e-01
1.0000000000e-02,	3.0855455097e-03,	2.5000361901e+00,	4.9288594187e+02,	5.0499251636e+02,	-2.4213148981e-01
1.0100000000e-02,	3.0615714052e-03,	2.5000364974e+00,	4.9307058763e+02,	5.0493888484e+02,	-2.3736594418e-01
1.0200000000e-02,	3.0380692192e-03,	2.5000368024e+00,	4.9324943747e+02,	5.0488410930e+02,	-2.3269343659e-01
1.0300000000e-02,	3.0150295584e-03,	2.5000371051e+00,	4.9342259661e+02,	5.0482838175e+02,	-2.2811570269e-01
1.0400000000e-02,	2.9924428727e-03,	2.5000374054e+00,	4.9359017383e+02,	5.0477188074e+02,	-2.2363413807e-01
1.0500000000e-02,	2.9702994890e-03,	2.5000377036e+00,	4.9375228115e+02,	5.0471477199e+02,	-2.1924981688e-01
1.0600000000e-02,	2.9485896419e-03,	2.5000379995e+00,	4.9390903355e+02,	5.0465720905e+02,	-2.1496351005e-01
1.0700000000e-02,	2.9273035033e-03,	2.5000382933e+00,	4.9406054875e+02,	5.0459933390e+02,	-2.1077570316e-01
1.0800000000e-02,	2.9064312104e-03,	2.5000385850e+00,	4.9420694685e+02,	5.0454127755e+02,	-2.0668661391e-01
1.0900000000e-02,	2.8859628908e-03,	2.5000388746e+00,	4.9434835010e+02,	5.0448316056e+02,	-2.0269620932e-01
1.1000000000e-02,	2.8658886877e-03,	2.5000391622e+00,	4.9448488253e+02,	5.0442509366e+02,	-1.9880422254e-01
1.1100000000e-02,	2.8461987816e-03,	2.5000394478e+00,	4.9461666970e+02,	5.0436717817e+02,	-1.9501016930e-01
1.1200000000e-02,	2.8268834120e-03,	2.5000397314e+00,	4.9474383838e+02,	5.0430950658e+02,	-1.9131336406e-01
1.1300000000e-02,	2.8079328961e-03,	2.5000400132e+00,	4.9486651620e+02,	5.0425216298e+02,	-1.8771293572e-01
1.1400000000e-02,	2.7893376468e-03,	2.5000402930e+00,	4.9498483141e+02,	5.0419522356e+02,	-1.8420784298e-01
1.1500000000e-02,	2.7710881893e-03,	2.5000405711e+00,	4.9509891256e+02,	5.0413875702e+02,	-1.8079688925e-01
1.1600000000e-02,	2.7531751754e-03,	2.5000408473e+00,	4.9520888817e+02,	5.0408282503e+02,	-1.7747873720e-01
1.1700000000e-02,	2.7355893972e-03,	2.5000411217e+00,	4.9531488650e+02,	5.0402748264e+02,	-1.7425192274e-01
1.1800000000e-02,	2.7183217988e-03,	2.5000413944e+00,	4.9541703523e+02,	5.0397277866e+02,	-1.7111486861e-01
1.1900000000e-02,	2.7013634873e-03,	2.5000416654e+00,	4.9551546121e+02,	5.0391875608e+02,	-1.6806589745e-01
1.2000000000e-02,	2.6847057419e-03,	2.5000419347e+00,	4.9561029021e+02,	5.0386545242e+02,	-1.6510324433e-01
1.2100000000e-02,	2.6683400224e-03,	2.5000422023e+00,	4.9570164667e+02,	5.0381290011e+02,	-1.6222506877e-01
1.2200000000e-02,	2.6522579757e-03,	2.5000424684e+00,	4.9578965348e+02,	5.0376112679e+02,	-1.5942946614e-01
1.2300000000e-02,	2.6364514420e-03,	2.5000427328e+00,	4.9587443176e+02,	5.0371015569e+02,	-1.5671447860e-01
1.2400000000e-02,	2.6209124595e-03,	2.5000429957e+00,	4.9595610067e+02,	5.0366000594e+02,	-1.5407810537e-01
1.2500000000e-02,	2.6056332682e-03,	2.5000432570e+00,	4.9603477720e+02,	5.0361069283e+02,	-1.5151831245e-01
1.2600000000e-02,	2.5906063129e-03,	2.5000435168e+00,	4.9611057606e+02,	5.0356222815e+02,	-1.4903304175e-01
1.2700000000e-02,	2.5758242449e-03,	2.5000437751e+00,	4.9618360948e+02,	5.0351462046e+02,	-1.4662021961e-01
1.2800000000e-02,	2.5612799234e-03,	2.5000440320e+00,	4.9625398710e+02,	5.0346787534e+02,	-1.4427776474e-01
1.2900000000e-02,	2.5469664157e-03,	2.5000442874e+00,	4.9632181585e+02,	5.0342199563e+02,	-1.4200359559e-01
1.3000000000e-02,	2.5328769972e-03,	2.5000445414e+00,	4.9638719985e+02,	5.0337698170e+02,	-1.3979563711e-01
1.3100000000e-02,	2.5190051501e-03,	2.5000447940e+00,	4.9645024034e+02,	5.0333283169e+02,	-1.3765182696e-01
1.3200000000e-02,	2.5053445617e-03,	2.5000450452e+00,	4.9651103559e+02,	5.0328954165e+02,	-1.3557012116e-01
1.3300000000e-02,	2.4918891231e-03,	2.5000452950e+00,	4.9656968087e+02,	5.0324710583e+02,	-1.3354849920e-01
1.3400000000e-02,	2.4786329256e-03,	2.5000455436e+00,	4.9662626838e+02,	5.0320551681e+02,	-1.3158496863e-01
1.3500000000e-02,	2.4655702583e-03,	2.5000457908e+00,	4.9668088727e+02,	5.0316476573e+02,	-1.2967756913e-01
1.3600000000e-02,	2.4526956049e-03,	2.5000460367e+00,	4.9673362359e+02,	5.0312484240e+02,	-1.2782437614e-01
1.3700000000e-02,	2.4400036391e-03,	2.5000462813e+00,	4.9678456032e+02,	5.0308573552e+02,	-1.2602350398e-01
1.3800000000e-02,	2.4274892216e-03,	2.5000465247e+00,	4.9683377733e+02,	5.0304743276e+02,	-1.2427310855e-01
1.3900000000e-02,	2.4151473949e-03,	2.5000467668e+00,	4.9688135149e+02,	5.0300992098e+02,	-1.2257138966e-01
1.4000000000e-02,	2.4029733796e-03,	2.5000470077e+00,	4.9692735662e+02,	5.0297318627e+02,	-1.2091659288e-01
1.4100000000e-02,	2.3909625692e-03,	2.5000472474e+00,	4.9697186357e+02,	5.0293721413e+02,	-1.1930701113e-01
1.4200000000e-02,	2.3791105256e-03,	2.5000474859e+00,	4.9701494026e+02,	5.0290198955e+02,	-1.1774098587e-01
1.4300000000e-02,	2.3674129739e-03,	2.5000477233e+00,	4.9705665173e+02,	5.0286749713e+02,	-1.1621690797e-01
1.4400000000e-02,	2.3558657978e-03,	2.5000479594e+00,	4.9709706021e+02,	5.0283372113e+02,	-1.1473321836e-01
1.4500000000e-02,	2.3444650343e-03,	2.5000481944e+00,	4.9713622521e+02,	5.0280064562e+02,	-1.1328840834e-01
1.4600000000e-02,	2.3332068688e-03,	2.5000484283e+00,	4.9717420351e+02,	5.0276825450e+02,	-1.1188101968e-01
1.4700000000e-02,	2.3220876299e-03,	2.5000486611e+00,	4.9721104935e+02,	5.0273653158e+02,	-1.1050964451e-01
1.4800000000e-02,	2.3111037847e-03,	2.5000488927e+00,	4.9724681441e+02,	5.0270546066e+02,	-1.0917292504e-01
1.4900000000e-02,	2.3002519334e-03,	2.5000491233e+00,	4.9728154794e+02,	5.0267502559e+02,	-1.0786955299e-01
1.5000000000e-02,	2.2895288046e-03,	2.5000493528e+00,	4.9731529683e+02,	5.0264521029e+02,	-1.0659826906e-01
1.5100000000e-02,	2.2789312504e-03,	2.5000495812e+00,	4.9734810570e+02,	5.0261599881e+02,	-1.0535786205e-01
1.5200000000e-02,	2.2684562418e-03,	2.5000498086e+00,	4.9738001698e+02,	5.0258737538e+02,	-1.0414716803e-01
1.5300000000e-02,	2.2581008637e-03,	2.5000500349e+00,	4.9741107097e+02,	5.0255932444e+02,	-1.0296506932e-01
1.5400000000e-02,	2.2478623106e-03,	2.5000502602e+00,	4.9744130598e+02,	5.0253183065e+02,	-1.0181049340e-01
1.5500000000e-02,	2.2377378819e-03,	2.5000504845e+00,	4.9747075836e+02,	5.0250487895e+02,	-1.0068241177e-01
1.5600000000e-02,	2.2277249780e-03,	2.5000507078e+00,	4.9749946262e+02,	5.0247845455e+02,	-9.9579838732e-02
1.5700000000e-02,	2.2178210954e-03,	2.5000509300e+00,	4.9752745147e+02,	5.0245254297e+02,	-9.8501830117e-02
1.5800000000e-02,	2.2080238233e-03,	2.5000511513e+00,	4.9755475595e+02,	5.0242713005e+02,	-9.7447482010e-02
1.5900000000e-02,	2.1983308392e-03,	2.5000513716e+00,	4.9758140547e+02,	5.0240220194e+02,	-9.6415929416e-02
1.6000000000e-02,	2.1887399052e-03,	2.5000515910e+00,	4.9760742792e+02,	5.0237774516e+02,	-9.5406344930e-02
1.6100000000e-02,	2.1792488643e-03,	2.5000518094e+00,	4.9763284969e+02,	5.0235374656e+02,	-9.4417937387e-02
1.6200000000e-02,	2.1698556371e-03,	2.5000520268e+00,	4.9765769580e+02,	5.0233019333e+02,	-9.3449950525e-02
1.6300000000e-02,	2.1605582177e-03,	2.5000522434e+00,	4.9768198995e+02,	5.0230707303e+02,	-9.2501661640e-02
1.6400000000e-02,	2.1513546712e-03,	2.5000524590e+00,	4.9770575457e+02,	5.0228437359e+02,	-9.1572380267e-02
1.6500000000e-02,	2.1422431300e-03,	2.5000526736e+00,	4.9772901091e+02,	5.0226208325e+02,	-9.0661446860e-02
1.6600000000e-02,	2.1332217912e-03,	2.5000528874e+00,	4.9775177909e+02,	5.0224019066e+02,	-8.9768231516e-02
1.6700000000e-02,	2.1242889132e-03,	2.5000531003e+00,	4.9777407814e+02,	5.0221868478e+02,	-8.8892132703e-02
1.6800000000e-02,	2.1154428133e-03,	2.5000533123e+00,	4.9779592612e+02,	5.0219755492e+02,	-8.8032576027e-02
1.6900000000e-02,	2.1066818649e-03,	2.5000535234e+00,	4.9781734011e+02,	5.0217679076e+02,	-8.7189013033e-02
1.7000000000e-02,	2.0980044951e-03,	2.5000537336e+00,	4.9783833627e+02,	5.0215638228e+02,	-8.6360920026e-02
1.7100000000e-02,	2.0894091819e-03,	2.5000539430e+00,	4.9785892995e+02,	5.0213631980e+02,	-8.5547796940e-02
1.7200000000e-02,	2.0808944526e-03,	2.5000541515e+00,	4.9787913566e+02,	5.0211659398e+02,	-8.4749166237e-02
1.7300000000e-02,	2.0724588808e-03,	2.5000543592e+00,	4.9789896717e+02,	5.0209719577e+02,	-8.3964571843e-02
1.7400000000e-02,	2.0641010849e-03,	2.5000545660e+00,	4.9791843753e+02,	5.0207811644e+02,	-8.3193578123e-02
1.7500000000e-02,	2.0558197258e-03,	2.5000547720e+00,	4.9793755910e+02,	5.0205934755e+02,	-8.2435768891e-02
1.7600000000e-02,	2.0476135049e-03,	2.5000549772e+00,	4.9795634363e+02,	5.0204088095e+02,	-8.1690746466e-02
1.7700000000e-02,	2.0394811629e-03,	2.5000551815e+00,	4.9797480225e+02,	5.0202270879e+02,	-8.0958130756e-02
1.7800000000e-02,	2.0314214774e-03,	2.5000553851e+00,	4.9799294554e+02,	5.0200482346e+02,	-8.0237558390e-02
1.7900000000e-02,	2.0234332614e-03,	2.5000555878e+00,	4.9801078355e+02,	5.0198721764e+02,	-7.9528681876e-02
1.8000000000e-02,	2.0155153622e-03,	2.5000557897e+00,	4.9802832581e+02,	5.0196988425e+02,	-7.8831168806e-02
1.8100000000e-02,	2.0076666595e-03,	2.5000559909e+00,	4.9804558140e+02,	5.0195281646e+02,	-7.8144701095e-02
1.8200000000e-02,	1.9998860640e-03,	2.5000561913e+00,	4.9806255896e+02,	5.0193600767e+02,	-7.7468974246e-02
1.8300000000e-02,	1.9921725163e-03,	2.5000563909e+00,	4.9807926669e+02,	5.0191945152e+02,	-7.6803696664e-02
1.8400000000e-02,	1.9845249857e-03,	2.5000565897e+00,	4.9809571243e+02,	5.0190314188e+02,	-7.6148588995e-02
1.8500000000e-02,	1.9769424685e-03,	2.5000567878e+00,	4.9811190362e+02,	5.0188707279e+02,	-7.5503383494e-02
1.8600000000e-02,	1.9694239875e-03,	2.5000569851e+00,	4.9812784737e+02,	5.0187123855e+02,	-7.4867823432e-02
1.8700000000e-02,	1.9619685905e-03,	2.5000571817e+00,	4.9814355048e+02,	5.0185563361e+02,	-7.4241662531e-02
1.8800000000e-02,	1.9545753495e-03,	2.5000573775e+00,	4.9815901941e+02,	5.0184025263e+02,	-7.3624664423e-02
1.8900000000e-02,	1.9472433598e-03,	2.5000575726e+00,	4.9817426034e+02,	5.0182509045e+02,	-7.3016602145e-02
1.9000000000e-02,	1.9399717385e-03,	2.5000577670e+00,	4.9818927920e+02,	5.0181014208e+02,	-7.2417257652e-02
1.9100000000e-02,	1.9327596246e-03,	2.5000579606e+00,	4.9820408163e+02,	5.0179540270e+02,	-7.1826421365e-02
1.9200000000e-02,	1.9256061774e-03,	2.5000581535e+00,	4.9821867307e+02,	5.0178086765e+02,	-7.1243891736e-02
1.9300000000e-02,	1.9185105759e-03,	2.5000583457e+00,	4.9823305869e+02,	5.0176653243e+02,	-7.0669474836e-02
1.9400000000e-02,	1.9114720182e-03,	2.5000585372e+00,	4.9824724346e+02,	5.0175239266e+02,	-7.0102983976e-02
1.9500000000e-02,	1.9044897209e-03,	2.5000587280e+00,	4.9826123218e+02,	5.0173844414e+02,	-6.9544239336e-02
1.9600000000e-02,	1.8975629179e-03,	2.5000589181e+00,	4.9827502940e+02,	5.0172468278e+02,	-6.8993067619e-02
1.9700000000e-02,	1.8906908605e-03,	2.5000591075e+00,	4.9828863954e+02,	5.0171110463e+02,	-6.8449301729e-02
1.9800000000e-02,	1.8838728161e-03,	2.5000592963e+00,	4.9830206684e+02,	5.0169770586e+02,	-6.7912780461e-02
1.9900000000e-02,	1.8771080681e-03,	2.5000594843e+00,	4.9831531535e+02,	5.0168448276e+02,	-6.7383348212e-02
2.0000000000e-02,	1.8703959152e-03,	2.5000596717e+00,	4.9832838901e+02,	5.0167143174e+02,	-6.6860854702e-02
2.0100000000e-02,	1.8637356707e-03,	2.5000598584e+00,	4.9834129158e+02,	5.0165854932e+02,	-6.6345154724e-02
2.0200000000e-02,	1.8571266625e-03,	2.5000600444e+00,	4.9835402672e+02,	5.0164583212e+02,	-6.5836107890e-02
2.0300000000e-02,	1.8505682319e-03,	2.5000602298e+00,	4.9836659793e+02,	5.0163327685e+02,	-6.5333578410e-02
2.0400000000e-02,	1.8440597339e-03,	2.5000604145e+00,	4.9837900861e+02,	5.0162088036e+02,	-6.4837434868e-02
2.0500000000e-02,	1.8376005363e-03,	2.5000605986e+00,	4.9839126203e+02,	5.0160863953e+02,	-6.4347550021e-02
2.0600000000e-02,	1.8311900194e-03,	2.5000607821e+00,	4.9840336137e+02,	5.0159655140e+02,	-6.3863800605e-02
2.0700000000e-02,	1.8248275757e-03,	2.5000609649e+00,	4.9841530967e+02,	5.0158461303e+02,	-6.3386067151e-02
2.0800000000e-02,	1.8185126093e-03,	2.5000611470e+00,	4.9842710991e+02,	5.0157282160e+02,	-6.2914233815e-02
2.0900000000e-02,	1.8122445360e-03,	2.5000613286e+00,	4.9843876496e+02,	5.0156117437e+02,	-6.2448188216e-02
2.1000000000e-02,	1.8060227824e-03,	2.5000615095e+00,	4.9845027760e+02,	5.0154966867e+02,	-6.1987821282e-02
2.1100000000e-02,	1.7998467860e-03,	2.5000616898e+00,	4.9846165053e+02,	5.0153830188e+02,	-6.1533027105e-02
