t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	2.4734000606e-02,	2.5000954661e+00,	4.7725737512e+02,	7.5178423871e+02,	-5.4905372718e+00
3.2000000000e-03,	2.4181189965e-02,	2.5000979119e+00,	4.7371000621e+02,	7.5193663977e+02,	-5.5645326710e+00
3.3000000000e-03,	2.3621318545e-02,	2.5001003021e+00,	4.7038278503e+02,	7.5197238693e+02,	-5.6317920379e+00
3.4000000000e-03,	2.3055049003e-02,	2.5001026359e+00,	4.6726488313e+02,	7.5189122482e+02,	-5.6925268337e+00
3.5000000000e-03,	2.2483024824e-02,	2.5001049129e+00,	4.6434746342e+02,	7.5169303583e+02,	-5.7469114483e+00
3.6000000000e-03,	2.1905873394e-02,	2.5001071324e+00,	4.6162308255e+02,	7.5137783593e+02,	-5.7950950675e+00
3.7000000000e-03,	2.1324208110e-02,	2.5001092939e+00,	4.5908530710e+02,	7.5094577107e+02,	-5.8372092792e+00
3.8000000000e-03,	2.0738629871e-02,	2.5001113971e+00,	4.5672845421e+02,	7.5039711395e+02,	-5.8733731948e+00
3.9000000000e-03,	2.0149728133e-02,	2.5001134415e+00,	4.5454740938e+02,	7.4973226119e+02,	-5.9036970360e+00
4.0000000000e-03,	1.9558081664e-02,	2.5001154269e+00,	4.5253749429e+02,	7.4895173052e+02,	-5.9282847247e+00
4.1000000000e-03,	1.8964259072e-02,	2.5001173531e+00,	4.5069436834e+02,	7.4805615835e+02,	-5.9472358002e+00
4.2000000000e-03,	1.8368819169e-02,	2.5001192197e+00,	4.4901395383e+02,	7.4704629726e+02,	-5.9606468686e+00
4.3000000000e-03,	1.7772311205e-02,	2.5001210268e+00,	4.4749237790e+02,	7.4592301371e+02,	-5.9686127161e+00
4.4000000000e-03,	1.7175275005e-02,	2.5001227742e+00,	4.4612592689e+02,	7.4468728568e+02,	-5.9712271758e+00
4.5000000000e-03,	1.6578241031e-02,	2.5001244618e+00,	4.4491100997e+02,	7.4334020047e+02,	-5.9685838100e+00
4.6000000000e-03,	1.5981730377e-02,	2.5001260898e+00,	4.4384412984e+02,	7.4188295245e+02,	-5.9607764522e+00
4.7000000000e-03,	1.5386254723e-02,	2.5001276582e+00,	4.4292185886e+02,	7.4031684078e+02,	-5.9478996384e+00
4.8000000000e-03,	1.4792316247e-02,	2.5001291671e+00,	4.4214081953e+02,	7.3864326725e+02,	-5.9300489544e+00
4.9000000000e-03,	1.4200407500e-02,	2.5001306168e+00,	4.4149766835e+02,	7.3686373396e+02,	-5.9073213123e+00
5.0000000000e-03,	1.3611011269e-02,	2.5001320073e+00,	4.4098908246e+02,	7.3497984113e+02,	-5.8798151735e+00
5.1000000000e-03,	1.3024600411e-02,	2.5001333391e+00,	4.4061174851e+02,	7.3299328477e+02,	-5.8476307252e+00
5.2000000000e-03,	1.2441637668e-02,	2.5001346123e+00,	4.4036235335e+02,	7.3090585437e+02,	-5.8108700203e+00
5.3000000000e-03,	1.1862575483e-02,	2.5001358275e+00,	4.4023757627e+02,	7.2871943059e+02,	-5.7696370864e+00
5.4000000000e-03,	1.1287855791e-02,	2.5001369850e+00,	4.4023408247e+02,	7.2643598290e+02,	-5.7240380085e+00
5.5000000000e-03,	1.0717909815e-02,	2.5001380852e+00,	4.4034851764e+02,	7.2405756713e+02,	-5.6741809898e+00
5.6000000000e-03,	1.0153157848e-02,	2.5001391288e+00,	4.4057750334e+02,	7.2158632308e+02,	-5.6201763948e+00
5.7000000000e-03,	9.5940090395e-03,	2.5001401161e+00,	4.4091763326e+02,	7.1902447205e+02,	-5.5621367758e+00
5.8000000000e-03,	9.0408611714e-03,	2.5001410478e+00,	4.4136546999e+02,	7.1637431429e+02,	-5.5001768860e+00
5.9000000000e-03,	8.4941004419e-03,	2.5001419244e+00,	4.4191754245e+02,	7.1363822651e+02,	-5.4344136813e+00
6.0000000000e-03,	7.9541012431e-03,	2.5001427468e+00,	4.4257034367e+02,	7.1081865928e+02,	-5.3649663122e+00
6.1000000000e-03,	7.4212259430e-03,	2.5001435155e+00,	4.4332032902e+02,	7.0791813441e+02,	-5.2919561077e+00
6.2000000000e-03,	6.8958246690e-03,	2.5001442313e+00,	4.4416391478e+02,	7.0493924232e+02,	-5.2155065507e+00
6.3000000000e-03,	6.3782350934e-03,	2.5001448949e+00,	4.4509747689e+02,	7.0188463937e+02,	-5.1357432495e+00
6.4000000000e-03,	5.8687822229e-03,	2.5001455072e+00,	4.4611734997e+02,	6.9875704511e+02,	-5.0527939027e+00
6.5000000000e-03,	5.3677781915e-03,	2.5001460690e+00,	4.4721982653e+02,	6.9555923958e+02,	-4.9667882609e+00
6.6000000000e-03,	4.8755220573e-03,	2.5001465811e+00,	4.4840115621e+02,	6.9229406050e+02,	-4.8778580859e+00
6.7000000000e-03,	4.3922996033e-03,	2.5001470444e+00,	4.4965754515e+02,	6.8896440053e+02,	-4.7861371075e+00
6.8000000000e-03,	3.9183831429e-03,	2.5001474598e+00,	4.5098515540e+02,	6.8557320436e+02,	-4.6917609792e+00
6.9000000000e-03,	3.4540313300e-03,	2.5001478284e+00,	4.5238010420e+02,	6.8212346593e+02,	-4.5948672344e+00
7.0000000000e-03,	2.9994889729e-03,	2.5001481510e+00,	4.5383846332e+02,	6.7861822552e+02,	-4.4955952441e+00
7.1000000000e-03,	2.5549868524e-03,	2.5001484286e+00,	4.5535625811e+02,	6.7506056690e+02,	-4.3940861758e+00
7.2000000000e-03,	2.1207415446e-03,	2.5001486623e+00,	4.5692946648e+02,	6.7145361436e+02,	-4.2904829575e+00
7.3000000000e-03,	1.6969552459e-03,	2.5001488531e+00,	4.5855401751e+02,	6.6780052983e+02,	-4.1849302465e+00
7.4000000000e-03,	1.2838156016e-03,	2.5001490021e+00,	4.6022578969e+02,	6.6410450993e+02,	-4.0775744048e+00
7.5000000000e-03,	8.8149553611e-04,	2.5001491102e+00,	4.6194060877e+02,	6.6036878303e+02,	-3.9685634851e+00
7.6000000000e-03,	4.9015308439e-04,	2.5001491787e+00,	4.6369424489e+02,	6.5659660626e+02,	-3.8580472275e+00
7.7000000000e-03,	1.0993122245e-04,	2.5001492086e+00,	4.6548240897e+02,	6.5279126260e+02,	-3.7461770726e+00
7.8000000000e-03,	-2.5904230401e-04,	2.5001492011e+00,	4.6730074819e+02,	6.4895605787e+02,	-3.6331061936e+00
7.9000000000e-03,	-6.1665515547e-04,	2.5001491572e+00,	4.6914484015e+02,	6.4509431779e+02,	-3.5189895528e+00
8.0000000000e-03,	-9.6281058163e-04,	2.5001490781e+00,	4.7101018547e+02,	6.4120938500e+02,	-3.4039839906e+00
8.1000000000e-03,	-1.2974276154e-03,	2.5001489650e+00,	4.7289219841e+02,	6.3730461613e+02,	-3.2882483545e+00
8.2000000000e-03,	-1.6204412819e-03,	2.5001488190e+00,	4.7478619476e+02,	6.3338337883e+02,	-3.1719436812e+00
8.3000000000e-03,	-1.9318028299e-03,	2.5001486413e+00,	4.7668737640e+02,	6.2944904879e+02,	-3.0552334477e+00
8.4000000000e-03,	-2.2314799913e-03,	2.5001484331e+00,	4.7859081112e+02,	6.2550500689e+02,	-2.9382839154e+00
8.5000000000e-03,	-2.5194572825e-03,	2.5001481954e+00,	4.8049140620e+02,	6.2155463620e+02,	-2.8212645999e+00
8.6000000000e-03,	-2.7957363603e-03,	2.5001479296e+00,	4.8238387340e+02,	6.1760131910e+02,	-2.7043489140e+00
8.7000000000e-03,	-3.0603364531e-03,	2.5001476367e+00,	4.8426268137e+02,	6.1364843436e+02,	-2.5877150599e+00
8.8000000000e-03,	-3.3132948995e-03,	2.5001473179e+00,	4.8612199015e+02,	6.0969935424e+02,	-2.4715472819e+00
8.9000000000e-03,	-3.5546678368e-03,	2.5001469744e+00,	4.8795555799e+02,	6.0575744152e+02,	-2.3560376706e+00
9.0000000000e-03,	-3.7845311103e-03,	2.5001466073e+00,	4.8975660474e+02,	6.0182604659e+02,	-2.2413888371e+00
9.1000000000e-03,	-4.0029815158e-03,	2.5001462179e+00,	4.9151760212e+02,	5.9790850437e+02,	-2.1278180450e+00
9.2000000000e-03,	-4.2101385737e-03,	2.5001458071e+00,	4.9322993338e+02,	5.9400813115e+02,	-2.0155639554e+00
9.3000000000e-03,	-4.4061472023e-03,	2.5001453762e+00,	4.9488329530e+02,	5.9012822117e+02,	-1.9048985173e+00
9.4000000000e-03,	-4.5911820748e-03,	2.5001449262e+00,	4.9646452226e+02,	5.8627204270e+02,	-1.7961504088e+00
9.5000000000e-03,	-4.7654556174e-03,	2.5001444583e+00,	4.9795481545e+02,	5.8244283326e+02,	-1.6897603561e+00
9.6000000000e-03,	-4.9292363261e-03,	2.5001439735e+00,	4.9932042495e+02,	5.7864379256e+02,	-1.5864673522e+00
9.7000000000e-03,	-5.0829483509e-03,	2.5001434728e+00,	5.0039897204e+02,	5.7487806744e+02,	-1.4895819080e+00
9.8000000000e-03,	-5.2273562313e-03,	2.5001429572e+00,	5.0119516370e+02,	5.7114869438e+02,	-1.3990706138e+00
9.9000000000e-03,	-5.3628418965e-03,	2.5001424276e+00,	5.0190948731e+02,	5.6745860746e+02,	-1.3109824030e+00
1.0000000000e-02,	-5.4896145311e-03,	2.5001418849e+00,	5.0257282909e+02,	5.6381071457e+02,	-1.2247577097e+00
1.0100000000e-02,	-5.6078482485e-03,	2.5001413300e+00,	5.0319887391e+02,	5.6020791848e+02,	-1.1401808914e+00
1.0200000000e-02,	-5.7177023577e-03,	2.5001407637e+00,	5.0379536001e+02,	5.5665312718e+02,	-1.0571553435e+00
1.0300000000e-02,	-5.8193297041e-03,	2.5001401867e+00,	5.0436713901e+02,	5.5314926245e+02,	-9.7564246880e-01
1.0400000000e-02,	-5.9128810731e-03,	2.5001396001e+00,	5.0491742190e+02,	5.4969926819e+02,	-8.9563692593e-01
1.0500000000e-02,	-5.9985078434e-03,	2.5001390044e+00,	5.0544839567e+02,	5.4630611953e+02,	-8.1715447726e-01
1.0600000000e-02,	-6.0763637330e-03,	2.5001384006e+00,	5.0596156771e+02,	5.4297283310e+02,	-7.4022530774e-01
1.0700000000e-02,	-6.1466060278e-03,	2.5001377894e+00,	5.0645797496e+02,	5.3970247936e+02,	-6.6489008803e-01
1.0800000000e-02,	-6.2093965002e-03,	2.5001371715e+00,	5.0693831894e+02,	5.3649819755e+02,	-5.9119757219e-01
1.0900000000e-02,	-6.2649021386e-03,	2.5001365478e+00,	5.0740305731e+02,	5.3336321424e+02,	-5.1920313861e-01
1.1000000000e-02,	-6.3132957640e-03,	2.5001359188e+00,	5.0785246829e+02,	5.3030086680e+02,	-4.4896797020e-01
1.1100000000e-02,	-6.3547565904e-03,	2.5001352853e+00,	5.0828669754e+02,	5.2731463356e+02,	-3.8055872043e-01
1.1200000000e-02,	-6.3894707725e-03,	2.5001346481e+00,	5.0870579314e+02,	5.2440817328e+02,	-3.1404760269e-01
1.1300000000e-02,	-6.4176319840e-03,	2.5001340077e+00,	5.0910973241e+02,	5.2158537790e+02,	-2.4951290990e-01
1.1400000000e-02,	-6.4394420723e-03,	2.5001333648e+00,	5.0949844288e+02,	5.1885044492e+02,	-1.8704004080e-01
1.1500000000e-02,	-6.4551118473e-03,	2.5001327200e+00,	5.0987181905e+02,	5.1620797921e+02,	-1.2672320311e-01
1.1600000000e-02,	-6.4648620874e-03,	2.5001320739e+00,	5.1022973610e+02,	5.1366314201e+02,	-6.8668118069e-02
1.1700000000e-02,	-6.4689248896e-03,	2.5001314272e+00,	5.1057206135e+02,	5.1122187849e+02,	-1.2996342766e-02
1.1800000000e-02,	-6.4675455802e-03,	2.5001307803e+00,	5.1089866410e+02,	5.0889128632e+02,	4.0147555666e-02
1.1900000000e-02,	-6.4609855875e-03,	2.5001301339e+00,	5.1120942453e+02,	5.0668026139e+02,	9.0583262754e-02
1.2000000000e-02,	-6.4495271196e-03,	2.5001294883e+00,	5.1150424197e+02,	5.0460076365e+02,	1.3806956627e-01
1.2100000000e-02,	-6.4334817425e-03,	2.5001288441e+00,	5.1178304360e+02,	5.0267078172e+02,	1.8224523754e-01
1.2200000000e-02,	-6.4132098997e-03,	2.5001282017e+00,	5.1204579482e+02,	5.0092413406e+02,	2.2243321522e-01
1.2300000000e-02,	-6.3892228920e-03,	2.5001275616e+00,	5.1229251756e+02,	4.9953112762e+02,	2.5522779868e-01
1.2400000000e-02,	-6.3624185803e-03,	2.5001269240e+00,	5.1252335473e+02,	4.9851112512e+02,	2.8024459214e-01
1.2500000000e-02,	-6.3332706651e-03,	2.5001262892e+00,	5.1273856901e+02,	4.9762305885e+02,	3.0231020313e-01
1.2600000000e-02,	-6.3020278053e-03,	2.5001256574e+00,	5.1293845760e+02,	4.9682710709e+02,	3.2222701026e-01
1.2700000000e-02,	-6.2688840010e-03,	2.5001250288e+00,	5.1312333162e+02,	4.9610446432e+02,	3.4037734614e-01
1.2800000000e-02,	-6.2340032110e-03,	2.5001244037e+00,	5.1329350964e+02,	4.9544354919e+02,	3.5699920914e-01
1.2900000000e-02,	-6.1975294913e-03,	2.5001237821e+00,	5.1344931450e+02,	4.9483632480e+02,	3.7225979399e-01
1.3000000000e-02,	-6.1595923921e-03,	2.5001231642e+00,	5.1359107150e+02,	4.9427680474e+02,	3.8628533526e-01
1.3100000000e-02,	-6.1203102375e-03,	2.5001225502e+00,	5.1371910739e+02,	4.9376031257e+02,	3.9917589644e-01
1.3200000000e-02,	-6.0797922921e-03,	2.5001219402e+00,	5.1383374968e+02,	4.9328306684e+02,	4.1101365684e-01
1.3300000000e-02,	-6.0381402774e-03,	2.5001213343e+00,	5.1393532628e+02,	4.9284192806e+02,	4.2186796438e-01
1.3400000000e-02,	-5.9954494798e-03,	2.5001207326e+00,	5.1402416522e+02,	4.9243423454e+02,	4.3179861369e-01
1.3500000000e-02,	-5.9518095879e-03,	2.5001201352e+00,	5.1410059453e+02,	4.9205769071e+02,	4.4085807637e-01
1.3600000000e-02,	-5.9073053415e-03,	2.5001195423e+00,	5.1416494206e+02,	4.9171028824e+02,	4.4909307658e-01
1.3700000000e-02,	-5.8620170464e-03,	2.5001189538e+00,	5.1421753548e+02,	4.9139024855e+02,	4.5654573870e-01
1.3800000000e-02,	-5.8160209889e-03,	2.5001183699e+00,	5.1425870213e+02,	4.9109597991e+02,	4.6325444439e-01
1.3900000000e-02,	-5.7693897767e-03,	2.5001177906e+00,	5.1428876900e+02,	4.9082604468e+02,	4.6925448641e-01
1.4000000000e-02,	-5.7221926209e-03,	2.5001172160e+00,	5.1430806262e+02,	4.9057913381e+02,	4.7457857629e-01
1.4100000000e-02,	-5.6744955735e-03,	2.5001166462e+00,	5.1431690904e+02,	4.9035404682e+02,	4.7925724447e-01
1.4200000000e-02,	-5.6263617287e-03,	2.5001160812e+00,	5.1431563369e+02,	4.9014967570e+02,	4.8331915993e-01
1.4300000000e-02,	-5.5778513962e-03,	2.5001155209e+00,	5.1430456131e+02,	4.8996499189e+02,	4.8679138827e-01
1.4400000000e-02,	-5.5290222502e-03,	2.5001149656e+00,	5.1428401581e+02,	4.8979903570e+02,	4.8969960219e-01
1.4500000000e-02,	-5.4799294599e-03,	2.5001144151e+00,	5.1425432022e+02,	4.8965090749e+02,	4.9206825456e-01
1.4600000000e-02,	-5.4306258044e-03,	2.5001138696e+00,	5.1421579648e+02,	4.8951976040e+02,	4.9392072173e-01
1.4700000000e-02,	-5.3811617735e-03,	2.5001133290e+00,	5.1416876538e+02,	4.8940479423e+02,	4.9527942292e-01
1.4800000000e-02,	-5.3315856591e-03,	2.5001127934e+00,	5.1411354633e+02,	4.8930525032e+02,	4.9616592034e-01
1.4900000000e-02,	-5.2819436358e-03,	2.5001122627e+00,	5.1405045729e+02,	4.8922040713e+02,	4.9660100327e-01
1.5000000000e-02,	-5.2322798353e-03,	2.5001117370e+00,	5.1397981453e+02,	4.8914957658e+02,	4.9660475914e-01
1.5100000000e-02,	-5.1826364127e-03,	2.5001112163e+00,	5.1390193252e+02,	4.8909210083e+02,	4.9619663371e-01
1.5200000000e-02,	-5.1330536088e-03,	2.5001107005e+00,	5.1381712369e+02,	4.8904734959e+02,	4.9539548212e-01
1.5300000000e-02,	-5.0835698063e-03,	2.5001101896e+00,	5.1372569832e+02,	4.8901471771e+02,	4.9421961229e-01
1.5400000000e-02,	-5.0342215832e-03,	2.5001096838e+00,	5.1362796430e+02,	4.8899362321e+02,	4.9268682180e-01
1.5500000000e-02,	-4.9850437615e-03,	2.5001091828e+00,	5.1352422694e+02,	4.8898350548e+02,	4.9081442935e-01
1.5600000000e-02,	-4.9360694547e-03,	2.5001086867e+00,	5.1341478881e+02,	4.8898382374e+02,	4.8861930137e-01
1.5700000000e-02,	-4.8873301108e-03,	2.5001081956e+00,	5.1329994950e+02,	4.8899405577e+02,	4.8611787477e-01
1.5800000000e-02,	-4.8388555550e-03,	2.5001077093e+00,	5.1318000547e+02,	4.8901369666e+02,	4.8332617613e-01
1.5900000000e-02,	-4.7906740298e-03,	2.5001072278e+00,	5.1305524980e+02,	4.8904225790e+02,	4.8025983792e-01
1.6000000000e-02,	-4.7428122333e-03,	2.5001067511e+00,	5.1292597202e+02,	4.8907926641e+02,	4.7693411218e-01
1.6100000000e-02,	-4.6952953571e-03,	2.5001062792e+00,	5.1279245791e+02,	4.8912426381e+02,	4.7336388201e-01
1.6200000000e-02,	-4.6481471225e-03,	2.5001058120e+00,	5.1265498928e+02,	4.8917680573e+02,	4.6956367107e-01
1.6300000000e-02,	-4.6013898161e-03,	2.5001053496e+00,	5.1251384382e+02,	4.8923646125e+02,	4.6554765149e-01
1.6400000000e-02,	-4.5550443245e-03,	2.5001048918e+00,	5.1236929485e+02,	4.8930281233e+02,	4.6132965034e-01
1.6500000000e-02,	-4.5091301688e-03,	2.5001044385e+00,	5.1222161115e+02,	4.8937545340e+02,	4.5692315487e-01
1.6600000000e-02,	-4.4636655380e-03,	2.5001039899e+00,	5.1207105678e+02,	4.8945399094e+02,	4.5234131666e-01
1.6700000000e-02,	-4.4186673226e-03,	2.5001035458e+00,	5.1191789089e+02,	4.8953804314e+02,	4.4759695496e-01
1.6800000000e-02,	-4.3741511477e-03,	2.5001031062e+00,	5.1176236754e+02,	4.8962723958e+02,	4.4270255914e-01
1.6900000000e-02,	-4.3301314061e-03,	2.5001026710e+00,	5.1160473552e+02,	4.8972122099e+02,	4.3767029061e-01
1.7000000000e-02,	-4.2866212905e-03,	2.5001022401e+00,	5.1144523820e+02,	4.8981963899e+02,	4.3251198415e-01
1.7100000000e-02,	-4.2436328266e-03,	2.5001018136e+00,	5.1128411332e+02,	4.8992215588e+02,	4.2723914879e-01
1.7200000000e-02,	-4.2011769052e-03,	2.5001013914e+00,	5.1112159288e+02,	4.9002844446e+02,	4.2186296834e-01
1.7300000000e-02,	-4.1592633154e-03,	2.5001009734e+00,	5.1095790298e+02,	4.9013818789e+02,	4.1639430169e-01
1.7400000000e-02,	-4.1179007763e-03,	2.5001005595e+00,	5.1079326366e+02,	4.9025107951e+02,	4.1084368285e-01
1.7500000000e-02,	-4.0770969699e-03,	2.5001001498e+00,	5.1062788877e+02,	4.9036682273e+02,	4.0522132086e-01
1.7600000000e-02,	-4.0368585737e-03,	2.5000997441e+00,	5.1046198588e+02,	4.9048513089e+02,	3.9953709963e-01
1.7700000000e-02,	-3.9971912930e-03,	2.5000993424e+00,	5.1029575607e+02,	4.9060572719e+02,	3.9380057778e-01
1.7800000000e-02,	-3.9580998934e-03,	2.5000989446e+00,	5.1012939395e+02,	4.9072834453e+02,	3.8802098840e-01
1.7900000000e-02,	-3.9195882336e-03,	2.5000985507e+00,	5.0996308743e+02,	4.9085272548e+02,	3.8220723899e-01
1.8000000000e-02,	-3.8816592978e-03,	2.5000981607e+00,	5.0979701774e+02,	4.9097862217e+02,	3.7636791145e-01
1.8100000000e-02,	-3.8443152283e-03,	2.5000977744e+00,	5.0963135926e+02,	4.9110579615e+02,	3.7051126217e-01
1.8200000000e-02,	-3.8075573580e-03,	2.5000973918e+00,	5.0946627953e+02,	4.9123401841e+02,	3.6464522238e-01
1.8300000000e-02,	-3.7713862430e-03,	2.5000970128e+00,	5.0930193911e+02,	4.9136306918e+02,	3.5877739865e-01
1.8400000000e-02,	-3.7358016947e-03,	2.5000966375e+00,	5.0913849161e+02,	4.9149273793e+02,	3.5291507360e-01
1.8500000000e-02,	-3.7008028126e-03,	2.5000962657e+00,	5.0897608361e+02,	4.9162282326e+02,	3.4706520695e-01
1.8600000000e-02,	-3.6663880164e-03,	2.5000958973e+00,	5.0881485462e+02,	4.9175313278e+02,	3.4123443679e-01
1.8700000000e-02,	-3.6325550777e-03,	2.5000955324e+00,	5.0865493713e+02,	4.9188348307e+02,	3.3542908113e-01
1.8800000000e-02,	-3.5993011527e-03,	2.5000951708e+00,	5.0849645652e+02,	4.9201369953e+02,	3.2965513983e-01
1.8900000000e-02,	-3.5666228128e-03,	2.5000948125e+00,	5.0833953116e+02,	4.9214361632e+02,	3.2391829683e-01
1.9000000000e-02,	-3.5345160773e-03,	2.5000944574e+00,	5.0818427236e+02,	4.9227307623e+02,	3.1822392272e-01
1.9100000000e-02,	-3.5029764436e-03,	2.5000941056e+00,	5.0803078444e+02,	4.9240193056e+02,	3.1257707768e-01
1.9200000000e-02,	-3.4719989187e-03,	2.5000937568e+00,	5.0787916478e+02,	4.9253003904e+02,	3.0698251480e-01
1.9300000000e-02,	-3.4415780493e-03,	2.5000934112e+00,	5.0772950384e+02,	4.9265726966e+02,	3.0144468372e-01
1.9400000000e-02,	-3.4117079522e-03,	2.5000930685e+00,	5.0758188529e+02,	4.9278349855e+02,	2.9596773472e-01
1.9500000000e-02,	-3.3823823441e-03,	2.5000927288e+00,	5.0743638602e+02,	4.9290860986e+02,	2.9055552310e-01
1.9600000000e-02,	-3.3535945705e-03,	2.5000923920e+00,	5.0729307630e+02,	4.9303249560e+02,	2.8521161406e-01
1.9700000000e-02,	-3.3253376349e-03,	2.5000920581e+00,	5.0715201985e+02,	4.9315505546e+02,	2.7993928780e-01
1.9800000000e-02,	-3.2976042266e-03,	2.5000917269e+00,	5.0701327394e+02,	4.9327619668e+02,	2.7474154512e-01
1.9900000000e-02,	-3.2703867485e-03,	2.5000913985e+00,	5.0687688955e+02,	4.9339583389e+02,	2.6962111331e-01
2.0000000000e-02,	-3.2436773446e-03,	2.5000910728e+00,	5.0674291152e+02,	4.9351388889e+02,	2.6458045245e-01
2.0100000000e-02,	-3.2174679254e-03,	2.5000907498e+00,	5.0661137862e+02,	4.9363029052e+02,	2.5962176196e-01
2.0200000000e-02,	-3.1917501947e-03,	2.5000904293e+00,	5.0648232379e+02,	4.9374497441e+02,	2.5474698761e-01
2.0300000000e-02,	-3.1665156738e-03,	2.5000901114e+00,	5.0635577427e+02,	4.9385788284e+02,	2.4995782869e-01
2.0400000000e-02,	-3.1417557262e-03,	2.5000897960e+00,	5.0623175178e+02,	4.9396896450e+02,	2.4525574565e-01
2.0500000000e-02,	-3.1174615809e-03,	2.5000894830e+00,	5.0611027270e+02,	4.9407817431e+02,	2.4064196782e-01
2.0600000000e-02,	-3.0936243553e-03,	2.5000891725e+00,	5.0599134824e+02,	4.9418547316e+02,	2.3611750158e-01
2.0700000000e-02,	-3.0702350769e-03,	2.5000888643e+00,	5.0587498469e+02,	4.9429082776e+02,	2.3168313862e-01
2.0800000000e-02,	-3.0472847044e-03,	2.5000885584e+00,	5.0576118358e+02,	4.9439421036e+02,	2.2733946448e-01
2.0900000000e-02,	-3.0247641479e-03,	2.5000882548e+00,	5.0564994188e+02,	4.9449559852e+02,	2.2308686724e-01
2.1000000000e-02,	-3.0026642882e-03,	2.5000879535e+00,	5.0554125227e+02,	4.9459497495e+02,	2.1892554641e-01
