t,	v,	x,	p1,	p2,	a
1.8000000000e-03,	3.7185539483e-02,	2.5000795866e+00,	3.7867500673e+02,	8.2025952853e+02,	-8.8316904359e+00
1.9000000000e-03,	3.6296039966e-02,	2.5000832608e+00,	3.7448746352e+02,	8.2232802875e+02,	-8.9568113044e+00
2.0000000000e-03,	3.5394474593e-02,	2.5000868454e+00,	3.7054265028e+02,	8.2419320697e+02,	-9.0730111339e+00
2.1000000000e-03,	3.4481734346e-02,	2.5000903393e+00,	3.6683881024e+02,	8.2585445364e+02,	-9.1803128680e+00
2.2000000000e-03,	3.3558707759e-02,	2.5000937414e+00,	3.6337420627e+02,	8.2731133408e+02,	-9.2787425561e+00
2.3000000000e-03,	3.2626280586e-02,	2.5000970507e+00,	3.6014709704e+02,	8.2856358825e+02,	-9.3683298242e+00
2.4000000000e-03,	3.1685335426e-02,	2.5001002664e+00,	3.5715571711e+02,	8.2961113047e+02,	-9.4491082672e+00
2.5000000000e-03,	3.0736751303e-02,	2.5001033875e+00,	3.5439826019e+02,	8.3045404896e+02,	-9.5211157753e+00
2.6000000000e-03,	2.9781403226e-02,	2.5001064135e+00,	3.5187286493e+02,	8.3109260528e+02,	-9.5843948070e+00
2.7000000000e-03,	2.8820161721e-02,	2.5001093436e+00,	3.4957760283e+02,	8.3152723367e+02,	-9.6389926167e+00
2.8000000000e-03,	2.7853892341e-02,	2.5001121774e+00,	3.4751046808e+02,	8.3175854023e+02,	-9.6849614431e+00
2.9000000000e-03,	2.6883455158e-02,	2.5001149143e+00,	3.4566936876e+02,	8.3178730205e+02,	-9.7223586657e+00
3.0000000000e-03,	2.5909704245e-02,	2.5001175540e+00,	3.4405211952e+02,	8.3161446609e+02,	-9.7512469313e+00
3.1000000000e-03,	2.4933487143e-02,	2.5001200961e+00,	3.4265643524e+02,	8.3124114809e+02,	-9.7716942569e+00
3.2000000000e-03,	2.3955644316e-02,	2.5001225406e+00,	3.4147992573e+02,	8.3066863121e+02,	-9.7837741097e+00
3.3000000000e-03,	2.2977008610e-02,	2.5001248872e+00,	3.4052009127e+02,	8.2989836466e+02,	-9.7875654677e+00
3.4000000000e-03,	2.1998404694e-02,	2.5001271360e+00,	3.3977431891e+02,	8.2893196209e+02,	-9.7831528636e+00
3.5000000000e-03,	2.1020648505e-02,	2.5001292869e+00,	3.3923987936e+02,	8.2777119997e+02,	-9.7706264122e+00
3.6000000000e-03,	2.0044546689e-02,	2.5001313402e+00,	3.3891392456e+02,	8.2641801576e+02,	-9.7500818241e+00
3.7000000000e-03,	1.9070896041e-02,	2.5001332959e+00,	3.3879348567e+02,	8.2487450603e+02,	-9.7216204071e+00
3.8000000000e-03,	1.8100482945e-02,	2.5001351545e+00,	3.3887547162e+02,	8.2314292435e+02,	-9.6853490546e+00
3.9000000000e-03,	1.7134082819e-02,	2.5001369162e+00,	3.3915666796e+02,	8.2122567919e+02,	-9.6413802246e+00
4.0000000000e-03,	1.6172459556e-02,	2.5001385814e+00,	3.3963373619e+02,	8.1912533160e+02,	-9.5898319081e+00
4.1000000000e-03,	1.5216364976e-02,	2.5001401508e+00,	3.4030321339e+02,	8.1684459284e+02,	-9.5308275889e+00
4.2000000000e-03,	1.4266538280e-02,	2.5001416249e+00,	3.4116151213e+02,	8.1438632184e+02,	-9.4644961942e+00
4.3000000000e-03,	1.3323705502e-02,	2.5001430044e+00,	3.4220492067e+02,	8.1175352262e+02,	-9.3909720390e+00
4.4000000000e-03,	1.2388578982e-02,	2.5001442899e+00,	3.4342960342e+02,	8.0894934149e+02,	-9.3103947615e+00
4.5000000000e-03,	1.1461856830e-02,	2.5001454824e+00,	3.4483160161e+02,	8.0597706430e+02,	-9.2229092537e+00
4.6000000000e-03,	1.0544222409e-02,	2.5001465826e+00,	3.4640683419e+02,	8.0284011341e+02,	-9.1286655844e+00
4.7000000000e-03,	9.6363438185e-03,	2.5001475915e+00,	3.4815109880e+02,	7.9954204470e+02,	-9.0278189180e+00
4.8000000000e-03,	8.7388733915e-03,	2.5001485102e+00,	3.5006007306e+02,	7.9608654443e+02,	-8.9205294273e+00
4.9000000000e-03,	7.8524471963e-03,	2.5001493397e+00,	3.5212931587e+02,	7.9247742597e+02,	-8.8069622021e+00
5.0000000000e-03,	6.9776845504e-03,	2.5001500811e+00,	3.5435426882e+02,	7.8871862653e+02,	-8.6872871541e+00
5.1000000000e-03,	6.1151875435e-03,	2.5001507356e+00,	3.5673025783e+02,	7.8481420369e+02,	-8.5616789172e+00
5.2000000000e-03,	5.2655405698e-03,	2.5001513046e+00,	3.5925249465e+02,	7.8076833196e+02,	-8.4303167462e+00
5.3000000000e-03,	4.4293098713e-03,	2.5001517892e+00,	3.6191607862e+02,	7.7658529918e+02,	-8.2933844113e+00
5.4000000000e-03,	3.6070430918e-03,	2.5001521909e+00,	3.6471599827e+02,	7.7226950288e+02,	-8.1510700922e+00
5.5000000000e-03,	2.7992688410e-03,	2.5001525111e+00,	3.6764713308e+02,	7.6782544658e+02,	-8.0035662700e+00
5.6000000000e-03,	2.0064962700e-03,	2.5001527512e+00,	3.7070425507e+02,	7.6325773599e+02,	-7.8510696183e+00
5.7000000000e-03,	1.2292146574e-03,	2.5001529129e+00,	3.7388203045e+02,	7.5857107519e+02,	-7.6937808949e+00
5.8000000000e-03,	4.6789300655e-04,	2.5001529976e+00,	3.7717502107e+02,	7.5377026276e+02,	-7.5319048338e+00
5.9000000000e-03,	-2.7702034735e-04,	2.5001530070e+00,	3.8057768583e+02,	7.4886018780e+02,	-7.3656500393e+00
6.0000000000e-03,	-1.0050981185e-03,	2.5001529428e+00,	3.8408438183e+02,	7.4384582596e+02,	-7.1952288827e+00
6.1000000000e-03,	-1.7159344425e-03,	2.5001528066e+00,	3.8768936534e+02,	7.3873223548e+02,	-7.0208574029e+00
6.2000000000e-03,	-2.4091452382e-03,	2.5001526002e+00,	3.9138679248e+02,	7.3352455308e+02,	-6.8427552122e+00
6.3000000000e-03,	-3.0843685607e-03,	2.5001523253e+00,	3.9517071949e+02,	7.2822798994e+02,	-6.6611454090e+00
6.4000000000e-03,	-3.7412649461e-03,	2.5001519839e+00,	3.9903510262e+02,	7.2284782760e+02,	-6.4762544996e+00
6.5000000000e-03,	-4.3795177483e-03,	2.5001515777e+00,	4.0297379739e+02,	7.1738941391e+02,	-6.2883123304e+00
6.6000000000e-03,	-4.9988334710e-03,	2.5001511086e+00,	4.0698055726e+02,	7.1185815895e+02,	-6.0975520338e+00
6.7000000000e-03,	-5.5989420933e-03,	2.5001505786e+00,	4.1104903135e+02,	7.0625953095e+02,	-5.9042099919e+00
6.8000000000e-03,	-6.1795973947e-03,	2.5001499895e+00,	4.1517276131e+02,	7.0059905230e+02,	-5.7085258198e+00
6.9000000000e-03,	-6.7405772779e-03,	2.5001493433e+00,	4.1934517669e+02,	6.9488229552e+02,	-5.5107423767e+00
7.0000000000e-03,	-7.2816840955e-03,	2.5001486420e+00,	4.2355958898e+02,	6.8911487937e+02,	-5.3111058078e+00
7.1000000000e-03,	-7.8027449819e-03,	2.5001478877e+00,	4.2780918352e+02,	6.8330246493e+02,	-5.1098656282e+00
7.2000000000e-03,	-8.3036121973e-03,	2.5001470822e+00,	4.3208700897e+02,	6.7745075183e+02,	-4.9072748573e+00
7.3000000000e-03,	-8.7841634867e-03,	2.5001462276e+00,	4.3638596365e+02,	6.7156547459e+02,	-4.7035902188e+00
7.4000000000e-03,	-9.2443024644e-03,	2.5001453260e+00,	4.4069877778e+02,	6.6565239901e+02,	-4.4990724248e+00
7.5000000000e-03,	-9.6839590308e-03,	2.5001443794e+00,	4.4501799038e+02,	6.5971731882e+02,	-4.2939865687e+00
7.6000000000e-03,	-1.0103089837e-02,	2.5001433899e+00,	4.4933591918e+02,	6.5376605235e+02,	-4.0886026634e+00
7.7000000000e-03,	-1.0501678810e-02,	2.5001423595e+00,	4.5364462087e+02,	6.4780443959e+02,	-3.8831963743e+00
7.8000000000e-03,	-1.0879737767e-02,	2.5001412903e+00,	4.5793583829e+02,	6.4183833927e+02,	-3.6780500196e+00
7.9000000000e-03,	-1.1237307146e-02,	2.5001401842e+00,	4.6220092897e+02,	6.3587362645e+02,	-3.4734539496e+00
8.0000000000e-03,	-1.1574456896e-02,	2.5001390435e+00,	4.6643076660e+02,	6.2991619020e+02,	-3.2697084720e+00
8.1000000000e-03,	-1.1891287609e-02,	2.5001378700e+00,	4.7061560180e+02,	6.2397193183e+02,	-3.0671266006e+00
8.2000000000e-03,	-1.2187931970e-02,	2.5001366659e+00,	4.7474485887e+02,	6.1804676338e+02,	-2.8660380903e+00
8.3000000000e-03,	-1.2464556725e-02,	2.5001354331e+00,	4.7880682703e+02,	6.1214660673e+02,	-2.6667955938e+00
8.4000000000e-03,	-1.2721365417e-02,	2.5001341736e+00,	4.8278816526e+02,	6.0627739302e+02,	-2.4697845552e+00
8.5000000000e-03,	-1.2958602441e-02,	2.5001328895e+00,	4.8667304865e+02,	6.0044506278e+02,	-2.2754402826e+00
8.6000000000e-03,	-1.3176559467e-02,	2.5001315826e+00,	4.9044153645e+02,	5.9465556625e+02,	-2.0842805960e+00
8.7000000000e-03,	-1.3375586813e-02,	2.5001302548e+00,	4.9406590882e+02,	5.8891486388e+02,	-1.8969791012e+00
8.8000000000e-03,	-1.3556117730e-02,	2.5001289081e+00,	4.9749961843e+02,	5.8322892564e+02,	-1.7145861442e+00
8.9000000000e-03,	-1.3718763389e-02,	2.5001275442e+00,	5.0056034084e+02,	5.7760372367e+02,	-1.5408676565e+00
9.0000000000e-03,	-1.3864776450e-02,	2.5001261649e+00,	5.0301961480e+02,	5.7204516860e+02,	-1.3805110758e+00
9.1000000000e-03,	-1.3995039401e-02,	2.5001247717e+00,	5.0528470283e+02,	5.6655907887e+02,	-1.2254875209e+00
9.2000000000e-03,	-1.4110009138e-02,	2.5001233664e+00,	5.0742437729e+02,	5.6115133450e+02,	-1.0745391443e+00
9.3000000000e-03,	-1.4210068334e-02,	2.5001219502e+00,	5.0946639344e+02,	5.5582795649e+02,	-9.2723126116e-01
9.4000000000e-03,	-1.4295570434e-02,	2.5001205248e+00,	5.1142624487e+02,	5.5059516628e+02,	-7.8337842824e-01
9.5000000000e-03,	-1.4366856913e-02,	2.5001190916e+00,	5.1331372081e+02,	5.4545945419e+02,	-6.4291466763e-01
9.6000000000e-03,	-1.4424266445e-02,	2.5001176519e+00,	5.1513542646e+02,	5.4042766652e+02,	-5.0584480112e-01
9.7000000000e-03,	-1.4468140752e-02,	2.5001162072e+00,	5.1689599457e+02,	5.3550712237e+02,	-3.7222255591e-01
9.8000000000e-03,	-1.4498828924e-02,	2.5001147587e+00,	5.1859875126e+02,	5.3070577712e+02,	-2.4214051716e-01
9.9000000000e-03,	-1.4516691094e-02,	2.5001133079e+00,	5.2024611708e+02,	5.2603246128e+02,	-1.1572688380e-01
1.0000000000e-02,	-1.4522102063e-02,	2.5001118558e+00,	5.2183986544e+02,	5.2149724692e+02,	6.8523704771e-03
1.0100000000e-02,	-1.4515455436e-02,	2.5001104038e+00,	5.2338129827e+02,	5.1711204607e+02,	1.2538504397e-01
1.0200000000e-02,	-1.4497169068e-02,	2.5001089531e+00,	5.2487137101e+02,	5.1289167224e+02,	2.3959397544e-01
1.0300000000e-02,	-1.4467693315e-02,	2.5001075048e+00,	5.2631078551e+02,	5.0885596332e+02,	3.4909644380e-01
1.0400000000e-02,	-1.4427525815e-02,	2.5001060599e+00,	5.2770006249e+02,	5.0503492802e+02,	4.5330268942e-01
1.0500000000e-02,	-1.4377245980e-02,	2.5001046196e+00,	5.2903960293e+02,	5.0148724364e+02,	5.5104718582e-01
1.0600000000e-02,	-1.4317728421e-02,	2.5001031848e+00,	5.3032975587e+02,	4.9852552886e+02,	6.3608454009e-01
1.0700000000e-02,	-1.4250366650e-02,	2.5001017563e+00,	5.3157095424e+02,	4.9606316820e+02,	7.1015572073e-01
1.0800000000e-02,	-1.4175864545e-02,	2.5001003350e+00,	5.3276370815e+02,	4.9380605932e+02,	7.7915297674e-01
1.0900000000e-02,	-1.4094670071e-02,	2.5000989214e+00,	5.3390850972e+02,	4.9170271865e+02,	8.4411582141e-01
1.1000000000e-02,	-1.4007158296e-02,	2.5000975162e+00,	5.3500582241e+02,	4.8972755360e+02,	9.0556537610e-01
1.1100000000e-02,	-1.3913663065e-02,	2.5000961201e+00,	5.3605608333e+02,	4.8786459416e+02,	9.6382978329e-01
1.1200000000e-02,	-1.3814490766e-02,	2.5000947337e+00,	5.3705970775e+02,	4.8610273149e+02,	1.0191395252e+00
1.1300000000e-02,	-1.3709927840e-02,	2.5000933574e+00,	5.3801709402e+02,	4.8443371094e+02,	1.0716676617e+00
1.1400000000e-02,	-1.3600245391e-02,	2.5000919919e+00,	5.3892862820e+02,	4.8285111508e+02,	1.1215502623e+00
1.1500000000e-02,	-1.3485702261e-02,	2.5000906375e+00,	5.3979468835e+02,	4.8134978529e+02,	1.1688980611e+00
1.1600000000e-02,	-1.3366547171e-02,	2.5000892949e+00,	5.4061564835e+02,	4.7992546512e+02,	1.2138036646e+00
1.1700000000e-02,	-1.3243020283e-02,	2.5000879644e+00,	5.4139188125e+02,	4.7857456697e+02,	1.2563462856e+00
1.1800000000e-02,	-1.3115354368e-02,	2.5000866464e+00,	5.4212376224e+02,	4.7729401232e+02,	1.2965949985e+00
1.1900000000e-02,	-1.2983775698e-02,	2.5000853414e+00,	5.4281167123e+02,	4.7608111812e+02,	1.3346110622e+00
1.2000000000e-02,	-1.2848504734e-02,	2.5000840498e+00,	5.4345599507e+02,	4.7493351373e+02,	1.3704496268e+00
1.2100000000e-02,	-1.2709756674e-02,	2.5000827719e+00,	5.4405712954e+02,	4.7384907853e+02,	1.4041610203e+00
1.2200000000e-02,	-1.2567741882e-02,	2.5000815079e+00,	5.4461548101e+02,	4.7282589417e+02,	1.4357917369e+00
1.2300000000e-02,	-1.2422666232e-02,	2.5000802584e+00,	5.4513146790e+02,	4.7186220738e+02,	1.4653852103e+00
1.2400000000e-02,	-1.2274731380e-02,	2.5000790235e+00,	5.4560552189e+02,	4.7095640048e+02,	1.4929824282e+00
1.2500000000e-02,	-1.2124134985e-02,	2.5000778035e+00,	5.4603808904e+02,	4.7010696779e+02,	1.5186224250e+00
1.2600000000e-02,	-1.1971070885e-02,	2.5000765988e+00,	5.4642963061e+02,	4.6931249647e+02,	1.5423426830e+00
1.2700000000e-02,	-1.1815729231e-02,	2.5000754094e+00,	5.4678062387e+02,	4.6857165086e+02,	1.5641794601e+00
1.2800000000e-02,	-1.1658296598e-02,	2.5000742357e+00,	5.4709156262e+02,	4.6788315957e+02,	1.5841680609e+00
1.2900000000e-02,	-1.1498956071e-02,	2.5000730778e+00,	5.4736295776e+02,	4.6724580467e+02,	1.6023430618e+00
1.3000000000e-02,	-1.1337887304e-02,	2.5000719360e+00,	5.4759533761e+02,	4.6665841272e+02,	1.6187384978e+00
1.3100000000e-02,	-1.1175266568e-02,	2.5000708103e+00,	5.4778924822e+02,	4.6611984722e+02,	1.6333880201e+00
1.3200000000e-02,	-1.1011266784e-02,	2.5000697009e+00,	5.4794525353e+02,	4.6562900216e+02,	1.6463250276e+00
1.3300000000e-02,	-1.0846057538e-02,	2.5000686081e+00,	5.4806393549e+02,	4.6518479665e+02,	1.6575827769e+00
1.3400000000e-02,	-1.0679805097e-02,	2.5000675318e+00,	5.4814589408e+02,	4.6478617030e+02,	1.6671944756e+00
1.3500000000e-02,	-1.0512672404e-02,	2.5000664721e+00,	5.4819174725e+02,	4.6443207929e+02,	1.6751933594e+00
1.3600000000e-02,	-1.0344819075e-02,	2.5000654293e+00,	5.4820213086e+02,	4.6412149301e+02,	1.6816127570e+00
1.3700000000e-02,	-1.0176401386e-02,	2.5000644032e+00,	5.4817769846e+02,	4.6385339127e+02,	1.6864861438e+00
1.3800000000e-02,	-1.0007572258e-02,	2.5000633940e+00,	5.4811912110e+02,	4.6362676183e+02,	1.6898471854e+00
1.3900000000e-02,	-9.8384812310e-03,	2.5000624017e+00,	5.4802708703e+02,	4.6344059835e+02,	1.6917297737e+00
1.4000000000e-02,	-9.6692744467e-03,	2.5000614263e+00,	5.4790230142e+02,	4.6329389867e+02,	1.6921680550e+00
1.4100000000e-02,	-9.5000946165e-03,	2.5000604678e+00,	5.4774548594e+02,	4.6318566335e+02,	1.6911964518e+00
1.4200000000e-02,	-9.3310809957e-03,	2.5000595263e+00,	5.4755737840e+02,	4.6311489444e+02,	1.6888496792e+00
1.4300000000e-02,	-9.1623693527e-03,	2.5000586016e+00,	5.4733873228e+02,	4.6308059448e+02,	1.6851627559e+00
1.4400000000e-02,	-8.9940919389e-03,	2.5000576938e+00,	5.4709031625e+02,	4.6308176570e+02,	1.6801710110e+00
1.4500000000e-02,	-8.8263774569e-03,	2.5000568028e+00,	5.4681291364e+02,	4.6311740933e+02,	1.6739100863e+00
1.4600000000e-02,	-8.6593510295e-03,	2.5000559285e+00,	5.4650732195e+02,	4.6318652516e+02,	1.6664159357e+00
1.4700000000e-02,	-8.4931341689e-03,	2.5000550709e+00,	5.4617435217e+02,	4.6328811114e+02,	1.6577248206e+00
1.4800000000e-02,	-8.3278447458e-03,	2.5000542298e+00,	5.4581482827e+02,	4.6342116311e+02,	1.6478733032e+00
1.4900000000e-02,	-8.1635969602e-03,	2.5000534053e+00,	5.4542958651e+02,	4.6358467471e+02,	1.6368982360e+00
1.5000000000e-02,	-8.0005013128e-03,	2.5000525971e+00,	5.4501947482e+02,	4.6377763730e+02,	1.6248367503e+00
1.5100000000e-02,	-7.8386645779e-03,	2.5000518051e+00,	5.4458535207e+02,	4.6399904003e+02,	1.6117262409e+00
1.5200000000e-02,	-7.6781897776e-03,	2.5000510293e+00,	5.4412808742e+02,	4.6424786991e+02,	1.5976043502e+00
1.5300000000e-02,	-7.5191761584e-03,	2.5000502694e+00,	5.4364855956e+02,	4.6452311207e+02,	1.5825089499e+00
1.5400000000e-02,	-7.3617191688e-03,	2.5000495254e+00,	5.4314765599e+02,	4.6482374995e+02,	1.5664781206e+00
1.5500000000e-02,	-7.2059104398e-03,	2.5000487970e+00,	5.4262627223e+02,	4.6514876569e+02,	1.5495501307e+00
1.5600000000e-02,	-7.0518377671e-03,	2.5000480842e+00,	5.4208531108e+02,	4.6549714043e+02,	1.5317634130e+00
1.5700000000e-02,	-6.8995850958e-03,	2.5000473866e+00,	5.4152568181e+02,	4.6586785476e+02,	1.5131565411e+00
1.5800000000e-02,	-6.7492325078e-03,	2.5000467042e+00,	5.4094829935e+02,	4.6625988918e+02,	1.4937682034e+00
1.5900000000e-02,	-6.6008562115e-03,	2.5000460367e+00,	5.4035408348e+02,	4.6667222463e+02,	1.4736371770e+00
1.6000000000e-02,	-6.4545285342e-03,	2.5000453840e+00,	5.3974395797e+02,	4.6710384298e+02,	1.4528022998e+00
1.6100000000e-02,	-6.3103179175e-03,	2.5000447457e+00,	5.3911884978e+02,	4.6755372764e+02,	1.4313024428e+00
1.6200000000e-02,	-6.1682889157e-03,	2.5000441218e+00,	5.3847968817e+02,	4.6802086416e+02,	1.4091764801e+00
1.6300000000e-02,	-6.0285021967e-03,	2.5000435120e+00,	5.3782740385e+02,	4.6850424088e+02,	1.3864632594e+00
1.6400000000e-02,	-5.8910145460e-03,	2.5000429160e+00,	5.3716292811e+02,	4.6900284956e+02,	1.3632015710e+00
1.6500000000e-02,	-5.7558788746e-03,	2.5000423337e+00,	5.3648719194e+02,	4.6951568610e+02,	1.3394301168e+00
1.6600000000e-02,	-5.6231442287e-03,	2.5000417648e+00,	5.3580112511e+02,	4.7004175120e+02,	1.3151874782e+00
1.6700000000e-02,	-5.4928558039e-03,	2.5000412090e+00,	5.3510565534e+02,	4.7058005115e+02,	1.2905120837e+00
1.6800000000e-02,	-5.3650549621e-03,	2.5000406661e+00,	5.3440170734e+02,	4.7112959852e+02,	1.2654421763e+00
1.6900000000e-02,	-5.2397792513e-03,	2.5000401359e+00,	5.3369020195e+02,	4.7168941296e+02,	1.2400157798e+00
1.7000000000e-02,	-5.1170624297e-03,	2.5000396181e+00,	5.3297205519e+02,	4.7225852193e+02,	1.2142706654e+00
1.7100000000e-02,	-4.9969344923e-03,	2.5000391124e+00,	5.3224817741e+02,	4.7283596153e+02,	1.1882443176e+00
1.7200000000e-02,	-4.8794217015e-03,	2.5000386186e+00,	5.3151947231e+02,	4.7342077730e+02,	1.1619739002e+00
1.7300000000e-02,	-4.7645466206e-03,	2.5000381364e+00,	5.3078683606e+02,	4.7401202498e+02,	1.1354962215e+00
1.7400000000e-02,	-4.6523281515e-03,	2.5000376656e+00,	5.3005115639e+02,	4.7460877140e+02,	1.1088476998e+00
1.7500000000e-02,	-4.5427815751e-03,	2.5000372059e+00,	5.2931331165e+02,	4.7521009524e+02,	1.0820643283e+00
1.7600000000e-02,	-4.4359185958e-03,	2.5000367570e+00,	5.2857416992e+02,	4.7581508791e+02,	1.0551816403e+00
1.7700000000e-02,	-4.3317473891e-03,	2.5000363186e+00,	5.2783458807e+02,	4.7642285437e+02,	1.0282346740e+00
1.7800000000e-02,	-4.2302726527e-03,	2.5000358905e+00,	5.2709541085e+02,	4.7703251398e+02,	1.0012579374e+00
1.7900000000e-02,	-4.1314956619e-03,	2.5000354725e+00,	5.2635746999e+02,	4.7764320135e+02,	9.7428537283e-01
1.8000000000e-02,	-4.0354143270e-03,	2.5000350641e+00,	5.2562158327e+02,	4.7825406716e+02,	9.4735032212e-01
1.8100000000e-02,	-3.9420232560e-03,	2.5000346653e+00,	5.2488855363e+02,	4.7886427908e+02,	9.2048549099e-01
1.8200000000e-02,	-3.8513138195e-03,	2.5000342756e+00,	5.2415916826e+02,	4.7947302255e+02,	8.9372291412e-01
1.8300000000e-02,	-3.7632742196e-03,	2.5000338949e+00,	5.2343419768e+02,	4.8007950168e+02,	8.6709391997e-01
1.8400000000e-02,	-3.6778895624e-03,	2.5000335229e+00,	5.2271439487e+02,	4.8068294007e+02,	8.4062909586e-01
1.8500000000e-02,	-3.5951419335e-03,	2.5000331593e+00,	5.2200049435e+02,	4.8128258170e+02,	8.1435825307e-01
1.8600000000e-02,	-3.5150104781e-03,	2.5000328038e+00,	5.2129321134e+02,	4.8187769173e+02,	7.8831039219e-01
1.8700000000e-02,	-3.4374714829e-03,	2.5000324562e+00,	5.2059324082e+02,	4.8246755739e+02,	7.6251366862e-01
1.8800000000e-02,	-3.3624984629e-03,	2.5000321162e+00,	5.1990125670e+02,	4.8305148878e+02,	7.3699535834e-01
1.8900000000e-02,	-3.2900622509e-03,	2.5000317836e+00,	5.1921791093e+02,	4.8362881974e+02,	7.1178182389e-01
1.9000000000e-02,	-3.2201310906e-03,	2.5000314581e+00,	5.1854383266e+02,	4.8419890863e+02,	6.8689848070e-01
1.9100000000e-02,	-3.1526707328e-03,	2.5000311395e+00,	5.1787962738e+02,	4.8476113919e+02,	6.6236976379e-01
1.9200000000e-02,	-3.0876445351e-03,	2.5000308275e+00,	5.1722587606e+02,	4.8531492133e+02,	6.3821909476e-01
1.9300000000e-02,	-3.0250135652e-03,	2.5000305219e+00,	5.1658313438e+02,	4.8585969191e+02,	6.1446884933e-01
1.9400000000e-02,	-2.9647367066e-03,	2.5000302224e+00,	5.1595193183e+02,	4.8639491556e+02,	5.9114032536e-01
1.9500000000e-02,	-2.9067707685e-03,	2.5000299289e+00,	5.1533277097e+02,	4.8692008540e+02,	5.6825371142e-01
1.9600000000e-02,	-2.8510705978e-03,	2.5000296410e+00,	5.1472612663e+02,	4.8743472383e+02,	5.4582805601e-01
1.9700000000e-02,	-2.7975891948e-03,	2.5000293586e+00,	5.1413244511e+02,	4.8793838323e+02,	5.2388123759e-01
1.9800000000e-02,	-2.7462778317e-03,	2.5000290814e+00,	5.1355214345e+02,	4.8843064668e+02,	5.0242993535e-01
1.9900000000e-02,	-2.6970861740e-03,	2.5000288092e+00,	5.1298560867e+02,	4.8891112862e+02,	4.8148960100e-01
2.0000000000e-02,	-2.6499624046e-03,	2.5000285419e+00,	5.1243319708e+02,	4.8937947550e+02,	4.6107443167e-01
2.0100000000e-02,	-2.6048533502e-03,	2.5000282792e+00,	5.1189523362e+02,	4.8983536642e+02,	4.4119734399e-01
2.0200000000e-02,	-2.5617046112e-03,	2.5000280209e+00,	5.1137201113e+02,	4.9027851365e+02,	4.2186994965e-01
2.0300000000e-02,	-2.5204606929e-03,	2.5000277668e+00,	5.1086378982e+02,	4.9070866319e+02,	4.0310253256e-01
2.0400000000e-02,	-2.4810651394e-03,	2.5000275167e+00,	5.1037079661e+02,	4.9112559521e+02,	3.8490402781e-01
2.0500000000e-02,	-2.4434606698e-03,	2.5000272705e+00,	5.0989322465e+02,	4.9152912450e+02,	3.6728200283e-01
2.0600000000e-02,	-2.4075893152e-03,	2.5000270280e+00,	5.0943123281e+02,	4.9191910077e+02,	3.5024264080e-01
2.0700000000e-02,	-2.3733925584e-03,	2.5000267889e+00,	5.0898494527e+02,	4.9229540892e+02,	3.3379072686e-01
2.0800000000e-02,	-2.3408114741e-03,	2.5000265532e+00,	5.0855445112e+02,	4.9265796925e+02,	3.1792963731e-01
2.0900000000e-02,	-2.3097868699e-03,	2.5000263207e+00,	5.0813980413e+02,	4.9300673751e+02,	3.0266133229e-01
