t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	-5.7803433096e-03,	2.4999947681e+00,	3.3679128921e+02,	4.7115004002e+02,	-2.6871750162e+00
1.8000000000e-03,	-6.0443336545e-03,	2.4999941768e+00,	3.4196206954e+02,	4.7158383201e+02,	-2.5924352494e+00
1.9000000000e-03,	-6.2987932731e-03,	2.4999935595e+00,	3.4712287655e+02,	4.7195202048e+02,	-2.4965828784e+00
2.0000000000e-03,	-6.5436176147e-03,	2.4999929173e+00,	3.5227079088e+02,	4.7225839208e+02,	-2.3997520239e+00
2.1000000000e-03,	-6.7787155148e-03,	2.4999922511e+00,	3.5740286262e+02,	4.7250667521e+02,	-2.3020762519e+00
2.2000000000e-03,	-7.0040091294e-03,	2.4999915619e+00,	3.6251611303e+02,	4.7270053192e+02,	-2.2036883778e+00
2.3000000000e-03,	-7.2194338512e-03,	2.4999908507e+00,	3.6760753614e+02,	4.7284355078e+02,	-2.1047202927e+00
2.4000000000e-03,	-7.4249382094e-03,	2.4999901184e+00,	3.7267410012e+02,	4.7293924074e+02,	-2.0053028124e+00
2.5000000000e-03,	-7.6204837558e-03,	2.4999893660e+00,	3.7771274842e+02,	4.7299102603e+02,	-1.9055655523e+00
2.6000000000e-03,	-7.8060449391e-03,	2.4999885946e+00,	3.8272040075e+02,	4.7300224195e+02,	-1.8056368240e+00
2.7000000000e-03,	-7.9816089709e-03,	2.4999878051e+00,	3.8769395369e+02,	4.7297613156e+02,	-1.7056435573e+00
2.8000000000e-03,	-8.1471756840e-03,	2.4999869986e+00,	3.9263028107e+02,	4.7291584326e+02,	-1.6057112437e+00
2.9000000000e-03,	-8.3027573871e-03,	2.4999861760e+00,	3.9752623394e+02,	4.7282442909e+02,	-1.5059639032e+00
3.0000000000e-03,	-8.4483787166e-03,	2.4999853384e+00,	4.0237864009e+02,	4.7270484369e+02,	-1.4065240721e+00
3.1000000000e-03,	-8.5840764888e-03,	2.4999844867e+00,	4.0718430321e+02,	4.7255994383e+02,	-1.3075128124e+00
3.2000000000e-03,	-8.7098995536e-03,	2.4999836219e+00,	4.1194000134e+02,	4.7239248845e+02,	-1.2090497422e+00
3.3000000000e-03,	-8.8259086526e-03,	2.4999827450e+00,	4.1664248474e+02,	4.7220513909e+02,	-1.1112530869e+00
3.4000000000e-03,	-8.9321762831e-03,	2.4999818570e+00,	4.2128847298e+02,	4.7200046062e+02,	-1.0142397529e+00
3.5000000000e-03,	-9.0287865712e-03,	2.4999809589e+00,	4.2587465098e+02,	4.7178092224e+02,	-9.1812542528e-01
3.6000000000e-03,	-9.1158351556e-03,	2.4999800516e+00,	4.3039766403e+02,	4.7154889859e+02,	-8.2302469126e-01
3.7000000000e-03,	-9.1934290849e-03,	2.4999791361e+00,	4.3485411134e+02,	4.7130667105e+02,	-7.2905119421e-01
3.8000000000e-03,	-9.2616867326e-03,	2.4999782132e+00,	4.3924053789e+02,	4.7105642906e+02,	-6.3631782331e-01
3.9000000000e-03,	-9.3207377330e-03,	2.4999772840e+00,	4.4355342408e+02,	4.7080027141e+02,	-5.4493694661e-01
4.0000000000e-03,	-9.3707229427e-03,	2.4999763494e+00,	4.4778917266e+02,	4.7054020758e+02,	-4.5502069837e-01
4.1000000000e-03,	-9.4117944349e-03,	2.4999754102e+00,	4.5194409222e+02,	4.7027815899e+02,	-3.6668133544e-01
4.2000000000e-03,	-9.4441155323e-03,	2.4999744673e+00,	4.5601437595e+02,	4.7001596013e+02,	-2.8003168359e-01
4.3000000000e-03,	-9.4678608919e-03,	2.4999735217e+00,	4.5999607446e+02,	4.6975535963e+02,	-1.9518570343e-01
4.4000000000e-03,	-9.4832166531e-03,	2.4999725740e+00,	4.6388506024e+02,	4.6949802117e+02,	-1.1225921860e-01
4.5000000000e-03,	-9.4903806690e-03,	2.4999716253e+00,	4.6767698074e+02,	4.6924552422e+02,	-3.1370869443e-02
4.6000000000e-03,	-9.4895628495e-03,	2.4999706762e+00,	4.7136719523e+02,	4.6899936463e+02,	4.7356611871e-02
4.7000000000e-03,	-9.4809856522e-03,	2.4999697276e+00,	4.7495068773e+02,	4.6876095505e+02,	1.2379465370e-01
4.8000000000e-03,	-9.4648847830e-03,	2.4999687803e+00,	4.7842194389e+02,	4.6853162501e+02,	1.9780637757e-01
4.9000000000e-03,	-9.4415101949e-03,	2.4999678349e+00,	4.8177477011e+02,	4.6831262084e+02,	2.6924298552e-01
5.0000000000e-03,	-9.4111275363e-03,	2.4999668922e+00,	4.8500201633e+02,	4.6810510517e+02,	3.3793822320e-01
5.1000000000e-03,	-9.3740203079e-03,	2.4999659529e+00,	4.8809512484e+02,	4.6791015601e+02,	4.0369937654e-01
5.2000000000e-03,	-9.3304932210e-03,	2.4999650176e+00,	4.9104333588e+02,	4.6772876523e+02,	4.6629141315e-01
5.3000000000e-03,	-9.2808778027e-03,	2.4999640870e+00,	4.9383211837e+02,	4.6756183599e+02,	5.2540564768e-01
5.4000000000e-03,	-9.2255428813e-03,	2.4999631616e+00,	4.9643944978e+02,	4.6741017874e+02,	5.8058542084e-01
5.5000000000e-03,	-9.1649190105e-03,	2.4999622421e+00,	4.9882316935e+02,	4.6727450383e+02,	6.3097331033e-01
5.6000000000e-03,	-9.0996357233e-03,	2.4999613288e+00,	5.0076369703e+02,	4.6715540259e+02,	6.7216588895e-01
5.7000000000e-03,	-9.0307749614e-03,	2.4999604223e+00,	5.0226836076e+02,	4.6705326988e+02,	7.0430181752e-01
5.8000000000e-03,	-8.9588960070e-03,	2.4999595228e+00,	5.0360653279e+02,	4.6696831466e+02,	7.3276436256e-01
5.9000000000e-03,	-8.8843138528e-03,	2.4999586306e+00,	5.0482374780e+02,	4.6690066061e+02,	7.5846174366e-01
6.0000000000e-03,	-8.8072809798e-03,	2.4999577460e+00,	5.0594209761e+02,	4.6685037230e+02,	7.8183450631e-01
6.1000000000e-03,	-8.7280151748e-03,	2.4999568692e+00,	5.0697536587e+02,	4.6681746584e+02,	8.0315800061e-01
6.2000000000e-03,	-8.6467111822e-03,	2.4999560004e+00,	5.0793321067e+02,	4.6680191563e+02,	8.2262590095e-01
6.3000000000e-03,	-8.5635469367e-03,	2.4999551399e+00,	5.0882288709e+02,	4.6680365909e+02,	8.4038456014e-01
6.4000000000e-03,	-8.4786873499e-03,	2.4999542878e+00,	5.0965010827e+02,	4.6682260033e+02,	8.5655015888e-01
6.5000000000e-03,	-8.3922868023e-03,	2.4999534442e+00,	5.1041953091e+02,	4.6685861308e+02,	8.7121835671e-01
6.6000000000e-03,	-8.3044908788e-03,	2.4999526094e+00,	5.1113505267e+02,	4.6691154312e+02,	8.8447019098e-01
6.7000000000e-03,	-8.2154376257e-03,	2.4999517834e+00,	5.1180000574e+02,	4.6698121034e+02,	8.9637590793e-01
6.8000000000e-03,	-8.1252584921e-03,	2.4999509663e+00,	5.1241728903e+02,	4.6706741057e+02,	9.0699756923e-01
6.9000000000e-03,	-8.0340790510e-03,	2.4999501583e+00,	5.1298946173e+02,	4.6716991714e+02,	9.1639089173e-01
7.0000000000e-03,	-7.9420195636e-03,	2.4999493595e+00,	5.1351881161e+02,	4.6728848236e+02,	9.2460658503e-01
7.1000000000e-03,	-7.8491954281e-03,	2.4999485700e+00,	5.1400740619e+02,	4.6742283879e+02,	9.3169134795e-01
7.2000000000e-03,	-7.7557175406e-03,	2.4999477897e+00,	5.1445713177e+02,	4.6757270047e+02,	9.3768862606e-01
7.3000000000e-03,	-7.6616925906e-03,	2.4999470188e+00,	5.1486972388e+02,	4.6773776401e+02,	9.4263919733e-01
7.4000000000e-03,	-7.5672233036e-03,	2.4999462574e+00,	5.1524679125e+02,	4.6791770968e+02,	9.4658163154e-01
7.5000000000e-03,	-7.4724086430e-03,	2.4999455054e+00,	5.1558983509e+02,	4.6811220235e+02,	9.4955265487e-01
7.6000000000e-03,	-7.3773439791e-03,	2.4999447629e+00,	5.1590026459e+02,	4.6832089248e+02,	9.5158744224e-01
7.7000000000e-03,	-7.2821212325e-03,	2.4999440299e+00,	5.1617940967e+02,	4.6854341698e+02,	9.5271985368e-01
7.8000000000e-03,	-7.1868289952e-03,	2.4999433065e+00,	5.1642853144e+02,	4.6877940009e+02,	9.5298262683e-01
7.9000000000e-03,	-7.0915526350e-03,	2.4999425926e+00,	5.1664883094e+02,	4.6902845422e+02,	9.5240753438e-01
8.0000000000e-03,	-6.9963743851e-03,	2.4999418882e+00,	5.1684145642e+02,	4.6929018074e+02,	9.5102551358e-01
8.1000000000e-03,	-6.9013734223e-03,	2.4999411933e+00,	5.1700750941e+02,	4.6956417077e+02,	9.4886677290e-01
8.2000000000e-03,	-6.8066259350e-03,	2.4999405079e+00,	5.1714804997e+02,	4.6985000597e+02,	9.4596088015e-01
8.3000000000e-03,	-6.7122051841e-03,	2.4999398320e+00,	5.1726410100e+02,	4.7014725924e+02,	9.4233683509e-01
8.4000000000e-03,	-6.6181815562e-03,	2.4999391654e+00,	5.1735665199e+02,	4.7045549552e+02,	9.3802312931e-01
8.5000000000e-03,	-6.5246226120e-03,	2.4999385083e+00,	5.1742666221e+02,	4.7077427244e+02,	9.3304779544e-01
8.6000000000e-03,	-6.4315931305e-03,	2.4999378605e+00,	5.1747506343e+02,	4.7110314107e+02,	9.2743844719e-01
8.7000000000e-03,	-6.3391551484e-03,	2.4999372220e+00,	5.1750276222e+02,	4.7144164663e+02,	9.2122231192e-01
8.8000000000e-03,	-6.2473679984e-03,	2.4999365927e+00,	5.1751064194e+02,	4.7178932911e+02,	9.1442625649e-01
8.9000000000e-03,	-6.1562883432e-03,	2.4999359725e+00,	5.1749956443e+02,	4.7214572405e+02,	9.0707680772e-01
9.0000000000e-03,	-6.0659702095e-03,	2.4999353614e+00,	5.1747037151e+02,	4.7251036312e+02,	8.9920016796e-01
9.1000000000e-03,	-5.9764650193e-03,	2.4999347593e+00,	5.1742388615e+02,	4.7288277483e+02,	8.9082222651e-01
9.2000000000e-03,	-5.8878216211e-03,	2.4999341660e+00,	5.1736091356e+02,	4.7326248518e+02,	8.8196856754e-01
9.3000000000e-03,	-5.8000863200e-03,	2.4999335817e+00,	5.1728224205e+02,	4.7364901831e+02,	8.7266447487e-01
9.4000000000e-03,	-5.7133029074e-03,	2.4999330060e+00,	5.1718864383e+02,	4.7404189712e+02,	8.6293493405e-01
9.5000000000e-03,	-5.6275126915e-03,	2.4999324390e+00,	5.1708087555e+02,	4.7444064394e+02,	8.5280463213e-01
9.6000000000e-03,	-5.5427545265e-03,	2.4999318805e+00,	5.1695967889e+02,	4.7484478112e+02,	8.4229795539e-01
9.7000000000e-03,	-5.4590648432e-03,	2.4999313304e+00,	5.1682578096e+02,	4.7525383170e+02,	8.3143898523e-01
9.8000000000e-03,	-5.3764776798e-03,	2.4999307886e+00,	5.1667989460e+02,	4.7566731996e+02,	8.2025149261e-01
9.9000000000e-03,	-5.2950247133e-03,	2.4999302550e+00,	5.1652271867e+02,	4.7608477212e+02,	8.0875893109e-01
1.0000000000e-02,	-5.2147352913e-03,	2.4999297296e+00,	5.1635493826e+02,	4.7650571683e+02,	7.9698442874e-01
1.0100000000e-02,	-5.1356364654e-03,	2.4999292121e+00,	5.1617722480e+02,	4.7692968585e+02,	7.8495077901e-01
1.0200000000e-02,	-5.0577530250e-03,	2.4999287024e+00,	5.1599023617e+02,	4.7735621463e+02,	7.7268043077e-01
1.0300000000e-02,	-4.9811075323e-03,	2.4999282005e+00,	5.1579461672e+02,	4.7778484284e+02,	7.6019547760e-01
1.0400000000e-02,	-4.9057203584e-03,	2.4999277061e+00,	5.1559099730e+02,	4.7821511497e+02,	7.4751764654e-01
1.0500000000e-02,	-4.8316097202e-03,	2.4999272193e+00,	5.1537999522e+02,	4.7864658091e+02,	7.3466828618e-01
1.0600000000e-02,	-4.7587917197e-03,	2.4999267398e+00,	5.1516221421e+02,	4.7907879648e+02,	7.2166835452e-01
1.0700000000e-02,	-4.6872803828e-03,	2.4999262675e+00,	5.1493824431e+02,	4.7951132399e+02,	7.0853840638e-01
1.0800000000e-02,	-4.6170877006e-03,	2.4999258023e+00,	5.1470866179e+02,	4.7994373276e+02,	6.9529858060e-01
1.0900000000e-02,	-4.5482236717e-03,	2.4999253440e+00,	5.1447402901e+02,	4.8037559965e+02,	6.8196858718e-01
1.1000000000e-02,	-4.4806963459e-03,	2.4999248926e+00,	5.1423489431e+02,	4.8080650961e+02,	6.6856769414e-01
1.1100000000e-02,	-4.4145118686e-03,	2.4999244478e+00,	5.1399179184e+02,	4.8123605611e+02,	6.5511471458e-01
1.1200000000e-02,	-4.3496745272e-03,	2.4999240096e+00,	5.1374524140e+02,	4.8166384172e+02,	6.4162799361e-01
1.1300000000e-02,	-4.2861867986e-03,	2.4999235779e+00,	5.1349574830e+02,	4.8208947853e+02,	6.2812539552e-01
1.1400000000e-02,	-4.2240493977e-03,	2.4999231524e+00,	5.1324380316e+02,	4.8251258861e+02,	6.1462429104e-01
1.1500000000e-02,	-4.1632613278e-03,	2.4999227330e+00,	5.1298988177e+02,	4.8293280453e+02,	6.0114154486e-01
1.1600000000e-02,	-4.1038199314e-03,	2.4999223197e+00,	5.1273444491e+02,	4.8334976973e+02,	5.8769350345e-01
1.1700000000e-02,	-4.0457209425e-03,	2.4999219122e+00,	5.1247793815e+02,	4.8376313899e+02,	5.7429598323e-01
1.1800000000e-02,	-3.9889585409e-03,	2.4999215105e+00,	5.1222079176e+02,	4.8417257880e+02,	5.6096425906e-01
1.1900000000e-02,	-3.9335254061e-03,	2.4999211144e+00,	5.1196342046e+02,	4.8457776779e+02,	5.4771305332e-01
1.2000000000e-02,	-3.8794127737e-03,	2.4999207237e+00,	5.1170622335e+02,	4.8497839708e+02,	5.3455652535e-01
1.2100000000e-02,	-3.8266104916e-03,	2.4999203384e+00,	5.1144958372e+02,	4.8537417064e+02,	5.2150826157e-01
1.2200000000e-02,	-3.7751070784e-03,	2.4999199584e+00,	5.1119386895e+02,	4.8576480564e+02,	5.0858126615e-01
1.2300000000e-02,	-3.7248897817e-03,	2.4999195834e+00,	5.1093943036e+02,	4.8615003274e+02,	4.9578795234e-01
1.2400000000e-02,	-3.6759446374e-03,	2.4999192133e+00,	5.1068660314e+02,	4.8652959641e+02,	4.8314013455e-01
1.2500000000e-02,	-3.6282565306e-03,	2.4999188481e+00,	5.1043570625e+02,	4.8690325519e+02,	4.7064902117e-01
1.2600000000e-02,	-3.5818092558e-03,	2.4999184876e+00,	5.1018704237e+02,	4.8727078195e+02,	4.5832520828e-01
1.2700000000e-02,	-3.5365855789e-03,	2.4999181317e+00,	5.0994089780e+02,	4.8763196410e+02,	4.4617867412e-01
1.2800000000e-02,	-3.4925672991e-03,	2.4999177803e+00,	5.0969754251e+02,	4.8798660378e+02,	4.3421877459e-01
1.2900000000e-02,	-3.4497353112e-03,	2.4999174332e+00,	5.0945723005e+02,	4.8833451806e+02,	4.2245423971e-01
1.3000000000e-02,	-3.4080696683e-03,	2.4999170903e+00,	5.0922019763e+02,	4.8867553908e+02,	4.1089317106e-01
1.3100000000e-02,	-3.3675496450e-03,	2.4999167515e+00,	5.0898666613e+02,	4.8900951412e+02,	3.9954304035e-01
1.3200000000e-02,	-3.3281538002e-03,	2.4999164167e+00,	5.0875684018e+02,	4.8933630573e+02,	3.8841068911e-01
1.3300000000e-02,	-3.2898600401e-03,	2.4999160859e+00,	5.0853090825e+02,	4.8965579177e+02,	3.7750232955e-01
1.3400000000e-02,	-3.2526456810e-03,	2.4999157587e+00,	5.0830904274e+02,	4.8996786541e+02,	3.6682354663e-01
1.3500000000e-02,	-3.2164875122e-03,	2.4999154353e+00,	5.0809140021e+02,	4.9027243514e+02,	3.5637930141e-01
1.3600000000e-02,	-3.1813618574e-03,	2.4999151154e+00,	5.0787812146e+02,	4.9056942467e+02,	3.4617393572e-01
1.3700000000e-02,	-3.1472446374e-03,	2.4999147990e+00,	5.0766933182e+02,	4.9085877292e+02,	3.3621117807e-01
1.3800000000e-02,	-3.1141114301e-03,	2.4999144859e+00,	5.0746514135e+02,	4.9114043380e+02,	3.2649415108e-01
1.3900000000e-02,	-3.0819375313e-03,	2.4999141761e+00,	5.0726564512e+02,	4.9141437612e+02,	3.1702538015e-01
1.4000000000e-02,	-3.0506980136e-03,	2.4999138695e+00,	5.0707092352e+02,	4.9168058334e+02,	3.0780680363e-01
1.4100000000e-02,	-3.0203677847e-03,	2.4999135660e+00,	5.0688104259e+02,	4.9193905337e+02,	2.9883978440e-01
1.4200000000e-02,	-2.9909216442e-03,	2.4999132654e+00,	5.0669605436e+02,	4.9218979822e+02,	2.9012512280e-01
1.4300000000e-02,	-2.9623343393e-03,	2.4999129677e+00,	5.0651599730e+02,	4.9243284375e+02,	2.8166307109e-01
1.4400000000e-02,	-2.9345806184e-03,	2.4999126729e+00,	5.0634089670e+02,	4.9266822924e+02,	2.7345334923e-01
1.4500000000e-02,	-2.9076352844e-03,	2.4999123808e+00,	5.0617076515e+02,	4.9289600705e+02,	2.6549516205e-01
1.4600000000e-02,	-2.8814732441e-03,	2.4999120914e+00,	5.0600560301e+02,	4.9311624212e+02,	2.5778721781e-01
1.4700000000e-02,	-2.8560695578e-03,	2.4999118045e+00,	5.0584539890e+02,	4.9332901150e+02,	2.5032774798e-01
1.4800000000e-02,	-2.8313994857e-03,	2.4999115201e+00,	5.0569013029e+02,	4.9353440388e+02,	2.4311452835e-01
1.4900000000e-02,	-2.8074385319e-03,	2.4999112382e+00,	5.0553976401e+02,	4.9373251895e+02,	2.3614490118e-01
1.5000000000e-02,	-2.7841624875e-03,	2.4999109586e+00,	5.0539425681e+02,	4.9392346688e+02,	2.2941579858e-01
1.5100000000e-02,	-2.7615474695e-03,	2.4999106813e+00,	5.0525355603e+02,	4.9410736769e+02,	2.2292376676e-01
1.5200000000e-02,	-2.7395699586e-03,	2.4999104063e+00,	5.0511760014e+02,	4.9428435058e+02,	2.1666499121e-01
1.5300000000e-02,	-2.7182068340e-03,	2.4999101334e+00,	5.0498631938e+02,	4.9445455325e+02,	2.1063532264e-01
1.5400000000e-02,	-2.6974354054e-03,	2.4999098626e+00,	5.0485963641e+02,	4.9461812124e+02,	2.0483030351e-01
1.5500000000e-02,	-2.6772334426e-03,	2.4999095939e+00,	5.0473746695e+02,	4.9477520719e+02,	1.9924519515e-01
1.5600000000e-02,	-2.6575792022e-03,	2.4999093272e+00,	5.0461972039e+02,	4.9492597013e+02,	1.9387500513e-01
1.5700000000e-02,	-2.6384514514e-03,	2.4999090624e+00,	5.0450630046e+02,	4.9507057472e+02,	1.8871451487e-01
1.5800000000e-02,	-2.6198294896e-03,	2.4999087994e+00,	5.0439710588e+02,	4.9520919052e+02,	1.8375830728e-01
1.5900000000e-02,	-2.6016931666e-03,	2.4999085384e+00,	5.0429203095e+02,	4.9534199124e+02,	1.7900079431e-01
1.6000000000e-02,	-2.5840228985e-03,	2.4999082791e+00,	5.0419096621e+02,	4.9546915400e+02,	1.7443624416e-01
1.6100000000e-02,	-2.5667996806e-03,	2.4999080216e+00,	5.0409379902e+02,	4.9559085862e+02,	1.7005880812e-01
1.6200000000e-02,	-2.5500050977e-03,	2.4999077657e+00,	5.0400041418e+02,	4.9570728684e+02,	1.6586254676e-01
1.6300000000e-02,	-2.5336213322e-03,	2.4999075115e+00,	5.0391069446e+02,	4.9581862169e+02,	1.6184145540e-01
1.6400000000e-02,	-2.5176311691e-03,	2.4999072590e+00,	5.0382452121e+02,	4.9592504678e+02,	1.5798948875e-01
1.6500000000e-02,	-2.5020179990e-03,	2.4999070080e+00,	5.0374177483e+02,	4.9602674561e+02,	1.5430058441e-01
1.6600000000e-02,	-2.4867658187e-03,	2.4999067586e+00,	5.0366233529e+02,	4.9612390102e+02,	1.5076868540e-01
1.6700000000e-02,	-2.4718592295e-03,	2.4999065106e+00,	5.0358608261e+02,	4.9621669455e+02,	1.4738776135e-01
1.6800000000e-02,	-2.4572834335e-03,	2.4999062642e+00,	5.0351289728e+02,	4.9630530586e+02,	1.4415182837e-01
1.6900000000e-02,	-2.4430242282e-03,	2.4999060192e+00,	5.0344266069e+02,	4.9638991231e+02,	1.4105496760e-01
1.7000000000e-02,	-2.4290679989e-03,	2.4999057756e+00,	5.0337525547e+02,	4.9647068836e+02,	1.3809134223e-01
1.7100000000e-02,	-2.4154017100e-03,	2.4999055333e+00,	5.0331056591e+02,	4.9654780526e+02,	1.3525521309e-01
1.7200000000e-02,	-2.4020128941e-03,	2.4999052925e+00,	5.0324847818e+02,	4.9662143054e+02,	1.3254095263e-01
1.7300000000e-02,	-2.3888896407e-03,	2.4999050529e+00,	5.0318888066e+02,	4.9669172778e+02,	1.2994305751e-01
1.7400000000e-02,	-2.3760205829e-03,	2.4999048147e+00,	5.0313166419e+02,	4.9675885622e+02,	1.2745615954e-01
1.7500000000e-02,	-2.3633948832e-03,	2.4999045777e+00,	5.0307672228e+02,	4.9682297052e+02,	1.2507503521e-01
1.7600000000e-02,	-2.3510022192e-03,	2.4999043420e+00,	5.0302395126e+02,	4.9688422058e+02,	1.2279461377e-01
1.7700000000e-02,	-2.3388327676e-03,	2.4999041075e+00,	5.0297325050e+02,	4.9694275131e+02,	1.2060998381e-01
1.7800000000e-02,	-2.3268771878e-03,	2.4999038742e+00,	5.0292452247e+02,	4.9699870254e+02,	1.1851639861e-01
1.7900000000e-02,	-2.3151266058e-03,	2.4999036421e+00,	5.0287767290e+02,	4.9705220889e+02,	1.1650928011e-01
1.8000000000e-02,	-2.3035725967e-03,	2.4999034112e+00,	5.0283261079e+02,	4.9710339971e+02,	1.1458422172e-01
1.8100000000e-02,	-2.2922071675e-03,	2.4999031814e+00,	5.0278924854e+02,	4.9715239904e+02,	1.1273699000e-01
1.8200000000e-02,	-2.2810227400e-03,	2.4999029527e+00,	5.0274750190e+02,	4.9719932563e+02,	1.1096352531e-01
1.8300000000e-02,	-2.2700121332e-03,	2.4999027252e+00,	5.0270729003e+02,	4.9724429296e+02,	1.0925994144e-01
1.8400000000e-02,	-2.2591685463e-03,	2.4999024987e+00,	5.0266853550e+02,	4.9728740928e+02,	1.0762252446e-01
1.8500000000e-02,	-2.2484855411e-03,	2.4999022734e+00,	5.0263116422e+02,	4.9732877768e+02,	1.0604773077e-01
1.8600000000e-02,	-2.2379570254e-03,	2.4999020490e+00,	5.0259510542e+02,	4.9736849620e+02,	1.0453218439e-01
1.8700000000e-02,	-2.2275772365e-03,	2.4999018258e+00,	5.0256029162e+02,	4.9740665793e+02,	1.0307267377e-01
1.8800000000e-02,	-2.2173407247e-03,	2.4999016035e+00,	5.0252665853e+02,	4.9744335113e+02,	1.0166614795e-01
1.8900000000e-02,	-2.2072423374e-03,	2.4999013823e+00,	5.0249414502e+02,	4.9747865940e+02,	1.0030971238e-01
1.9000000000e-02,	-2.1972772041e-03,	2.4999011621e+00,	5.0246269299e+02,	4.9751266177e+02,	9.9000624319e-02
1.9100000000e-02,	-2.1874407210e-03,	2.4999009428e+00,	5.0243224730e+02,	4.9754543291e+02,	9.7736287932e-02
1.9200000000e-02,	-2.1777285368e-03,	2.4999007246e+00,	5.0240275571e+02,	4.9757704326e+02,	9.6514249173e-02
1.9300000000e-02,	-2.1681365387e-03,	2.4999005073e+00,	5.0237416873e+02,	4.9760755921e+02,	9.5332190477e-02
1.9400000000e-02,	-2.1586608390e-03,	2.4999002909e+00,	5.0234643954e+02,	4.9763704327e+02,	9.4187925344e-02
1.9500000000e-02,	-2.1492977626e-03,	2.4999000755e+00,	5.0231952389e+02,	4.9766555425e+02,	9.3079392835e-02
1.9600000000e-02,	-2.1400438342e-03,	2.4998998611e+00,	5.0229337999e+02,	4.9769314739e+02,	9.2004652048e-02
1.9700000000e-02,	-2.1308957668e-03,	2.4998996475e+00,	5.0226796841e+02,	4.9771987458e+02,	9.0961876603e-02
1.9800000000e-02,	-2.1218504507e-03,	2.4998994349e+00,	5.0224325197e+02,	4.9774578451e+02,	8.9949349169e-02
1.9900000000e-02,	-2.1129049426e-03,	2.4998992232e+00,	5.0221919562e+02,	4.9777092281e+02,	8.8965456062e-02
2.0000000000e-02,	-2.1040564557e-03,	2.4998990123e+00,	5.0219576636e+02,	4.9779533226e+02,	8.8008681951e-02
2.0100000000e-02,	-2.0953023498e-03,	2.4998988023e+00,	5.0217293314e+02,	4.9781905291e+02,	8.7077604672e-02
2.0200000000e-02,	-2.0866401227e-03,	2.4998985932e+00,	5.0215066674e+02,	4.9784212223e+02,	8.6170890192e-02
2.0300000000e-02,	-2.0780674014e-03,	2.4998983850e+00,	5.0212893967e+02,	4.9786457529e+02,	8.5287287716e-02
2.0400000000e-02,	-2.0695819339e-03,	2.4998981776e+00,	5.0210772612e+02,	4.9788644487e+02,	8.4425624963e-02
2.0500000000e-02,	-2.0611815818e-03,	2.4998979711e+00,	5.0208700181e+02,	4.9790776163e+02,	8.3584803618e-02
2.0600000000e-02,	-2.0528643129e-03,	2.4998977654e+00,	5.0206674395e+02,	4.9792855420e+02,	8.2763794953e-02
2.0700000000e-02,	-2.0446281946e-03,	2.4998975605e+00,	5.0204693112e+02,	4.9794884933e+02,	8.1961635644e-02
2.0800000000e-02,	-2.0364713875e-03,	2.4998973565e+00,	5.0202754321e+02,	4.9796867202e+02,	8.1177423766e-02
2.0900000000e-02,	-2.0283921398e-03,	2.4998971532e+00,	5.0200856134e+02,	4.9798804559e+02,	8.0410314974e-02
