t,	v,	x,	p1,	p2,	a
3.0000000000e-03,	-1.1049535760e-02,	2.4999799622e+00,	4.1197520501e+02,	4.8682645843e+02,	-1.4970250684e+00
3.1000000000e-03,	-1.1192877960e-02,	2.4999788499e+00,	4.1716253951e+02,	4.8566619884e+02,	-1.3700731865e+00
3.2000000000e-03,	-1.1323602663e-02,	2.4999777240e+00,	4.2229025265e+02,	4.8452472700e+02,	-1.2446894871e+00
3.3000000000e-03,	-1.1441871099e-02,	2.4999765856e+00,	4.2735396463e+02,	4.8340212599e+02,	-1.1209632273e+00
3.4000000000e-03,	-1.1547853718e-02,	2.4999754361e+00,	4.3234922852e+02,	4.8229870053e+02,	-9.9898944022e-01
3.5000000000e-03,	-1.1641730732e-02,	2.4999742765e+00,	4.3727151468e+02,	4.8121492257e+02,	-8.7886815779e-01
3.6000000000e-03,	-1.1723692582e-02,	2.4999731081e+00,	4.4211619146e+02,	4.8015138992e+02,	-7.6070396923e-01
3.7000000000e-03,	-1.1793940390e-02,	2.4999719321e+00,	4.4687850075e+02,	4.7910879402e+02,	-6.4460586527e-01
3.8000000000e-03,	-1.1852686402e-02,	2.4999707497e+00,	4.5155352687e+02,	4.7808789435e+02,	-5.3068734969e-01
3.9000000000e-03,	-1.1900154454e-02,	2.4999695620e+00,	4.5613615619e+02,	4.7708949779e+02,	-4.1906683212e-01
4.0000000000e-03,	-1.1936580496e-02,	2.4999683700e+00,	4.6062102409e+02,	4.7611444151e+02,	-3.0986834822e-01
4.1000000000e-03,	-1.1962213209e-02,	2.4999671750e+00,	4.6500244380e+02,	4.7516357867e+02,	-2.0322269738e-01
4.2000000000e-03,	-1.1977314760e-02,	2.4999659779e+00,	4.6927430861e+02,	4.7423776627e+02,	-9.9269153100e-02
4.3000000000e-03,	-1.1982161770e-02,	2.4999647799e+00,	4.7342995386e+02,	4.7333785442e+02,	1.8419888076e-03
4.4000000000e-03,	-1.1977046592e-02,	2.4999635818e+00,	4.7746195497e+02,	4.7246467696e+02,	9.9945560208e-02
4.5000000000e-03,	-1.1962279078e-02,	2.4999623848e+00,	4.8136181854e+02,	4.7161904279e+02,	1.9485551504e-01
4.6000000000e-03,	-1.1938189117e-02,	2.4999611897e+00,	4.8511948168e+02,	4.7080172777e+02,	2.8635507828e-01
4.7000000000e-03,	-1.1905130486e-02,	2.4999599975e+00,	4.8872243425e+02,	4.7001346668e+02,	3.7417935138e-01
4.8000000000e-03,	-1.1863487168e-02,	2.4999588090e+00,	4.9215399681e+02,	4.6925494494e+02,	4.5798103740e-01
4.9000000000e-03,	-1.1813684984e-02,	2.4999576250e+00,	4.9538928284e+02,	4.6852678904e+02,	5.3724987600e-01
5.0000000000e-03,	-1.1756218146e-02,	2.4999564465e+00,	4.9838181224e+02,	4.6782955399e+02,	6.1104516516e-01
5.1000000000e-03,	-1.1691789622e-02,	2.4999552740e+00,	5.0089684883e+02,	4.6716369914e+02,	6.7466299374e-01
5.2000000000e-03,	-1.1621643738e-02,	2.4999541083e+00,	5.0289621447e+02,	4.6652949892e+02,	7.2733431089e-01
5.3000000000e-03,	-1.1546471954e-02,	2.4999529499e+00,	5.0470015567e+02,	4.6592703877e+02,	7.7546233790e-01
5.4000000000e-03,	-1.1466666487e-02,	2.4999517992e+00,	5.0636229254e+02,	4.6535632804e+02,	8.2011929013e-01
5.5000000000e-03,	-1.1382546677e-02,	2.4999506567e+00,	5.0790797819e+02,	4.6481732877e+02,	8.6181298848e-01
5.6000000000e-03,	-1.1294392115e-02,	2.4999495228e+00,	5.0935281093e+02,	4.6430996553e+02,	9.0085690811e-01
5.7000000000e-03,	-1.1202456286e-02,	2.4999483979e+00,	5.1070759807e+02,	4.6383413083e+02,	9.3746934475e-01
5.8000000000e-03,	-1.1106973810e-02,	2.4999472824e+00,	5.1198037597e+02,	4.6338968848e+02,	9.7181374986e-01
5.9000000000e-03,	-1.1008164824e-02,	2.4999461766e+00,	5.1317741319e+02,	4.6297647587e+02,	1.0040187464e+00
6.0000000000e-03,	-1.0906237855e-02,	2.4999450809e+00,	5.1430377338e+02,	4.6259430562e+02,	1.0341893552e+00
6.1000000000e-03,	-1.0801391810e-02,	2.4999439955e+00,	5.1536365902e+02,	4.6224296676e+02,	1.0624138451e+00
6.2000000000e-03,	-1.0693817414e-02,	2.4999429207e+00,	5.1636063464e+02,	4.6192222570e+02,	1.0887681787e+00
6.3000000000e-03,	-1.0583698282e-02,	2.4999418568e+00,	5.1729777890e+02,	4.6163182697e+02,	1.1133190386e+00
6.4000000000e-03,	-1.0471211732e-02,	2.4999408040e+00,	5.1817779210e+02,	4.6137149386e+02,	1.1361259647e+00
6.5000000000e-03,	-1.0356529417e-02,	2.4999397626e+00,	5.1900307459e+02,	4.6114092901e+02,	1.1572429116e+00
6.6000000000e-03,	-1.0239817827e-02,	2.4999387328e+00,	5.1977578540e+02,	4.6093981486e+02,	1.1767194108e+00
6.7000000000e-03,	-1.0121238680e-02,	2.4999377147e+00,	5.2049788698e+02,	4.6076781416e+02,	1.1946014565e+00
6.8000000000e-03,	-1.0000949243e-02,	2.4999367086e+00,	5.2117118006e+02,	4.6062457039e+02,	1.2109321934e+00
6.9000000000e-03,	-9.8791025884e-03,	2.4999357146e+00,	5.2179733105e+02,	4.6050970821e+02,	1.2257524569e+00
7.0000000000e-03,	-9.7558478008e-03,	2.4999347328e+00,	5.2237789412e+02,	4.6042283387e+02,	1.2391012050e+00
7.1000000000e-03,	-9.6313301490e-03,	2.4999337635e+00,	5.2291432888e+02,	4.6036353564e+02,	1.2510158647e+00
7.2000000000e-03,	-9.5056912237e-03,	2.4999328066e+00,	5.2340801500e+02,	4.6033138427e+02,	1.2615326146e+00
7.3000000000e-03,	-9.3790690501e-03,	2.4999318624e+00,	5.2386026415e+02,	4.6032593339e+02,	1.2706866153e+00
7.4000000000e-03,	-9.2515981804e-03,	2.4999309308e+00,	5.2427232995e+02,	4.6034672000e+02,	1.2785121990e+00
7.5000000000e-03,	-9.1234097683e-03,	2.4999300121e+00,	5.2464541625e+02,	4.6039326489e+02,	1.2850430271e+00
7.6000000000e-03,	-8.9946316291e-03,	2.4999291062e+00,	5.2498068415e+02,	4.6046507318e+02,	1.2903122195e+00
7.7000000000e-03,	-8.8653882889e-03,	2.4999282132e+00,	5.2527925788e+02,	4.6056163471e+02,	1.2943524633e+00
7.8000000000e-03,	-8.7358010230e-03,	2.4999273331e+00,	5.2554222974e+02,	4.6068242465e+02,	1.2971961019e+00
7.9000000000e-03,	-8.6059878860e-03,	2.4999264660e+00,	5.2577066440e+02,	4.6082690392e+02,	1.2988752096e+00
8.0000000000e-03,	-8.4760637363e-03,	2.4999256119e+00,	5.2596560244e+02,	4.6099451979e+02,	1.2994216530e+00
8.1000000000e-03,	-8.3461402538e-03,	2.4999247708e+00,	5.2612806345e+02,	4.6118470635e+02,	1.2988671418e+00
8.2000000000e-03,	-8.2163259533e-03,	2.4999239427e+00,	5.2625904862e+02,	4.6139688515e+02,	1.2972432696e+00
8.3000000000e-03,	-8.0867261948e-03,	2.4999231275e+00,	5.2635954301e+02,	4.6163046567e+02,	1.2945815469e+00
8.4000000000e-03,	-7.9574431904e-03,	2.4999223253e+00,	5.2643051737e+02,	4.6188484598e+02,	1.2909134279e+00
8.5000000000e-03,	-7.8285760085e-03,	2.4999215360e+00,	5.2647292979e+02,	4.6215941329e+02,	1.2862703300e+00
8.6000000000e-03,	-7.7002205771e-03,	2.4999207596e+00,	5.2648772702e+02,	4.6245354457e+02,	1.2806836490e+00
8.7000000000e-03,	-7.5724696853e-03,	2.4999199960e+00,	5.2647584563e+02,	4.6276660714e+02,	1.2741847697e+00
8.8000000000e-03,	-7.4454129838e-03,	2.4999192451e+00,	5.2643821292e+02,	4.6309795934e+02,	1.2668050715e+00
8.9000000000e-03,	-7.3191369857e-03,	2.4999185069e+00,	5.2637574769e+02,	4.6344695112e+02,	1.2585759315e+00
9.0000000000e-03,	-7.1937250664e-03,	2.4999177812e+00,	5.2628936090e+02,	4.6381292470e+02,	1.2495287241e+00
9.1000000000e-03,	-7.0692574642e-03,	2.4999170681e+00,	5.2617995610e+02,	4.6419521524e+02,	1.2396948173e+00
9.2000000000e-03,	-6.9458112811e-03,	2.4999163673e+00,	5.2604842984e+02,	4.6459315148e+02,	1.2291055672e+00
9.3000000000e-03,	-6.8234604843e-03,	2.4999156789e+00,	5.2589567194e+02,	4.6500605644e+02,	1.2177923101e+00
9.4000000000e-03,	-6.7022759090e-03,	2.4999150026e+00,	5.2572256565e+02,	4.6543324805e+02,	1.2057863519e+00
9.5000000000e-03,	-6.5823252617e-03,	2.4999143384e+00,	5.2552998775e+02,	4.6587403990e+02,	1.1931189569e+00
9.6000000000e-03,	-6.4636731252e-03,	2.4999136861e+00,	5.2531880856e+02,	4.6632774186e+02,	1.1798213340e+00
9.7000000000e-03,	-6.3463809645e-03,	2.4999130456e+00,	5.2508989193e+02,	4.6679366084e+02,	1.1659246218e+00
9.8000000000e-03,	-6.2305071352e-03,	2.4999124168e+00,	5.2484409508e+02,	4.6727110144e+02,	1.1514598728e+00
9.9000000000e-03,	-6.1161068927e-03,	2.4999117994e+00,	5.2458226849e+02,	4.6775936671e+02,	1.1364580354e+00
1.0000000000e-02,	-6.0032324034e-03,	2.4999111935e+00,	5.2430525565e+02,	4.6825775882e+02,	1.1209499365e+00
1.0100000000e-02,	-5.8919327578e-03,	2.4999105988e+00,	5.2401389284e+02,	4.6876557978e+02,	1.1049662612e+00
1.0200000000e-02,	-5.7822539860e-03,	2.4999100151e+00,	5.2370900883e+02,	4.6928213215e+02,	1.0885375334e+00
1.0300000000e-02,	-5.6742390746e-03,	2.4999094422e+00,	5.2339142455e+02,	4.6980671982e+02,	1.0716940947e+00
1.0400000000e-02,	-5.5679279859e-03,	2.4999088801e+00,	5.2306195275e+02,	4.7033864862e+02,	1.0544660827e+00
1.0500000000e-02,	-5.4633576798e-03,	2.4999083286e+00,	5.2272139760e+02,	4.7087722714e+02,	1.0368834092e+00
1.0600000000e-02,	-5.3605621371e-03,	2.4999077874e+00,	5.2237055429e+02,	4.7142176741e+02,	1.0189757376e+00
1.0700000000e-02,	-5.2595723855e-03,	2.4999072564e+00,	5.2201020860e+02,	4.7197158561e+02,	1.0007724598e+00
1.0800000000e-02,	-5.1604165284e-03,	2.4999067354e+00,	5.2164113646e+02,	4.7252600284e+02,	9.8230267247e-01
1.0900000000e-02,	-5.0631197750e-03,	2.4999062243e+00,	5.2126410346e+02,	4.7308434575e+02,	9.6359515411e-01
1.1000000000e-02,	-4.9677044737e-03,	2.4999057228e+00,	5.2087986439e+02,	4.7364594737e+02,	9.4467834041e-01
1.1100000000e-02,	-4.8741901474e-03,	2.4999052307e+00,	5.2048916276e+02,	4.7421014774e+02,	9.2558030039e-01
1.1200000000e-02,	-4.7825935314e-03,	2.4999047479e+00,	5.2009273023e+02,	4.7477629463e+02,	9.0632871206e-01
1.1300000000e-02,	-4.6929286140e-03,	2.4999042741e+00,	5.1969128620e+02,	4.7534374430e+02,	8.8695083798e-01
1.1400000000e-02,	-4.6052066788e-03,	2.4999038092e+00,	5.1928553719e+02,	4.7591186215e+02,	8.6747350083e-01
1.1500000000e-02,	-4.5194363501e-03,	2.4999033530e+00,	5.1887617638e+02,	4.7648002343e+02,	8.4792305897e-01
1.1600000000e-02,	-4.4356236409e-03,	2.4999029053e+00,	5.1846388306e+02,	4.7704761396e+02,	8.2832538197e-01
1.1700000000e-02,	-4.3537720024e-03,	2.4999024658e+00,	5.1804932208e+02,	4.7761403076e+02,	8.0870582637e-01
1.1800000000e-02,	-4.2738823770e-03,	2.4999020344e+00,	5.1763314337e+02,	4.7817868280e+02,	7.8908921143e-01
1.1900000000e-02,	-4.1959532529e-03,	2.4999016110e+00,	5.1721598135e+02,	4.7874099159e+02,	7.6949979513e-01
1.2000000000e-02,	-4.1199807216e-03,	2.4999011952e+00,	5.1679845444e+02,	4.7930039192e+02,	7.4996125042e-01
1.2100000000e-02,	-4.0459585375e-03,	2.4999007869e+00,	5.1638116453e+02,	4.7985633244e+02,	7.3049664171e-01
1.2200000000e-02,	-3.9738781802e-03,	2.4999003859e+00,	5.1596469644e+02,	4.8040827636e+02,	7.1112840166e-01
1.2300000000e-02,	-3.9037289182e-03,	2.4998999921e+00,	5.1554961747e+02,	4.8095570205e+02,	6.9187830837e-01
1.2400000000e-02,	-3.8354978761e-03,	2.4998996051e+00,	5.1513647681e+02,	4.8149810366e+02,	6.7276746301e-01
1.2500000000e-02,	-3.7691701031e-03,	2.4998992249e+00,	5.1472580513e+02,	4.8203499173e+02,	6.5381626785e-01
1.2600000000e-02,	-3.7047286440e-03,	2.4998988512e+00,	5.1431811404e+02,	4.8256589379e+02,	6.3504440487e-01
1.2700000000e-02,	-3.6421546122e-03,	2.4998984839e+00,	5.1391389567e+02,	4.8309035492e+02,	6.1647081498e-01
1.2800000000e-02,	-3.5814272651e-03,	2.4998981227e+00,	5.1351362221e+02,	4.8360793832e+02,	5.9811367778e-01
1.2900000000e-02,	-3.5225240807e-03,	2.4998977675e+00,	5.1311774543e+02,	4.8411822583e+02,	5.7999039208e-01
1.3000000000e-02,	-3.4654208374e-03,	2.4998974182e+00,	5.1272669636e+02,	4.8462081850e+02,	5.6211755727e-01
1.3100000000e-02,	-3.4100916939e-03,	2.4998970744e+00,	5.1234088481e+02,	4.8511533704e+02,	5.4451095534e-01
1.3200000000e-02,	-3.3565092727e-03,	2.4998967361e+00,	5.1196069904e+02,	4.8560142234e+02,	5.2718553401e-01
1.3300000000e-02,	-3.3046447436e-03,	2.4998964030e+00,	5.1158650542e+02,	4.8607873589e+02,	5.1015539073e-01
1.3400000000e-02,	-3.2544679099e-03,	2.4998960751e+00,	5.1121864813e+02,	4.8654696024e+02,	4.9343375780e-01
1.3500000000e-02,	-3.2059472955e-03,	2.4998957521e+00,	5.1085744883e+02,	4.8700579940e+02,	4.7703298865e-01
1.3600000000e-02,	-3.1590502336e-03,	2.4998954339e+00,	5.1050320646e+02,	4.8745497919e+02,	4.6096454538e-01
1.3700000000e-02,	-3.1137429559e-03,	2.4998951202e+00,	5.1015619699e+02,	4.8789424761e+02,	4.4523898766e-01
1.3800000000e-02,	-3.0699906840e-03,	2.4998948110e+00,	5.0981667327e+02,	4.8832337512e+02,	4.2986596312e-01
1.3900000000e-02,	-3.0277577203e-03,	2.4998945062e+00,	5.0948486488e+02,	4.8874215491e+02,	4.1485419926e-01
1.4000000000e-02,	-2.9870075410e-03,	2.4998942054e+00,	5.0916097803e+02,	4.8915040318e+02,	4.0021149710e-01
1.4100000000e-02,	-2.9477028887e-03,	2.4998939087e+00,	5.0884519557e+02,	4.8954795924e+02,	3.8594472662e-01
1.4200000000e-02,	-2.9098058657e-03,	2.4998936159e+00,	5.0853767693e+02,	4.8993468572e+02,	3.7205982416e-01
1.4300000000e-02,	-2.8732780272e-03,	2.4998933267e+00,	5.0823855822e+02,	4.9031046862e+02,	3.5856179186e-01
1.4400000000e-02,	-2.8380804750e-03,	2.4998930412e+00,	5.0794795235e+02,	4.9067521738e+02,	3.4545469928e-01
1.4500000000e-02,	-2.8041739503e-03,	2.4998927591e+00,	5.0766594920e+02,	4.9102886483e+02,	3.3274168740e-01
1.4600000000e-02,	-2.7715189265e-03,	2.4998924803e+00,	5.0739261586e+02,	4.9137136711e+02,	3.2042497500e-01
1.4700000000e-02,	-2.7400757008e-03,	2.4998922047e+00,	5.0712799695e+02,	4.9170270357e+02,	3.0850586768e-01
1.4800000000e-02,	-2.7098044850e-03,	2.4998919322e+00,	5.0687211499e+02,	4.9202287651e+02,	2.9698476951e-01
1.4900000000e-02,	-2.6806654951e-03,	2.4998916627e+00,	5.0662497081e+02,	4.9233191093e+02,	2.8586119757e-01
1.5000000000e-02,	-2.6526190388e-03,	2.4998913961e+00,	5.0638654413e+02,	4.9262985417e+02,	2.7513379932e-01
1.5100000000e-02,	-2.6256256019e-03,	2.4998911322e+00,	5.0615679411e+02,	4.9291677546e+02,	2.6480037298e-01
1.5200000000e-02,	-2.5996459318e-03,	2.4998908709e+00,	5.0593565999e+02,	4.9319276544e+02,	2.5485789102e-01
1.5300000000e-02,	-2.5746411189e-03,	2.4998906122e+00,	5.0572306189e+02,	4.9345793556e+02,	2.4530252665e-01
1.5400000000e-02,	-2.5505726749e-03,	2.4998903559e+00,	5.0551890157e+02,	4.9371241739e+02,	2.3612968349e-01
1.5500000000e-02,	-2.5274026085e-03,	2.4998901021e+00,	5.0532306330e+02,	4.9395636189e+02,	2.2733402832e-01
1.5600000000e-02,	-2.5050934968e-03,	2.4998898504e+00,	5.0513541486e+02,	4.9418993852e+02,	2.1890952684e-01
1.5700000000e-02,	-2.4836085539e-03,	2.4998896010e+00,	5.0495580849e+02,	4.9441333437e+02,	2.1084948245e-01
1.5800000000e-02,	-2.4629116950e-03,	2.4998893537e+00,	5.0478408200e+02,	4.9462675312e+02,	2.0314657776e-01
1.5900000000e-02,	-2.4429675962e-03,	2.4998891084e+00,	5.0462005991e+02,	4.9483041397e+02,	1.9579291881e-01
1.6000000000e-02,	-2.4237417499e-03,	2.4998888651e+00,	5.0446355455e+02,	4.9502455047e+02,	1.8878008168e-01
1.6100000000e-02,	-2.4052005155e-03,	2.4998886236e+00,	5.0431436736e+02,	4.9520940930e+02,	1.8209916128e-01
1.6200000000e-02,	-2.3873111646e-03,	2.4998883840e+00,	5.0417229009e+02,	4.9538524900e+02,	1.7574082197e-01
1.6300000000e-02,	-2.3700419218e-03,	2.4998881461e+00,	5.0403710608e+02,	4.9555233859e+02,	1.6969534966e-01
1.6400000000e-02,	-2.3533620001e-03,	2.4998879100e+00,	5.0390859150e+02,	4.9571095625e+02,	1.6395270503e-01
1.6500000000e-02,	-2.3372416300e-03,	2.4998876755e+00,	5.0378651671e+02,	4.9586138784e+02,	1.5850257744e-01
1.6600000000e-02,	-2.3216520848e-03,	2.4998874425e+00,	5.0367064747e+02,	4.9600392552e+02,	1.5333443903e-01
1.6700000000e-02,	-2.3065656988e-03,	2.4998872111e+00,	5.0356074622e+02,	4.9613886629e+02,	1.4843759860e-01
1.6800000000e-02,	-2.2919558818e-03,	2.4998869812e+00,	5.0345657327e+02,	4.9626651053e+02,	1.4380125482e-01
1.6900000000e-02,	-2.2777971266e-03,	2.4998867527e+00,	5.0335788805e+02,	4.9638716064e+02,	1.3941454817e-01
1.7000000000e-02,	-2.2640650132e-03,	2.4998865256e+00,	5.0326445016e+02,	4.9650111959e+02,	1.3526661133e-01
1.7100000000e-02,	-2.2507362063e-03,	2.4998862999e+00,	5.0317602051e+02,	4.9660868964e+02,	1.3134661739e-01
1.7200000000e-02,	-2.2377884498e-03,	2.4998860754e+00,	5.0309236231e+02,	4.9671017102e+02,	1.2764382568e-01
1.7300000000e-02,	-2.2252005550e-03,	2.4998858523e+00,	5.0301324197e+02,	4.9680586073e+02,	1.2414762462e-01
1.7400000000e-02,	-2.2129523868e-03,	2.4998856304e+00,	5.0293842999e+02,	4.9689605141e+02,	1.2084757155e-01
1.7500000000e-02,	-2.2010248440e-03,	2.4998854097e+00,	5.0286770174e+02,	4.9698103029e+02,	1.1773342898e-01
1.7600000000e-02,	-2.1893998376e-03,	2.4998851902e+00,	5.0280083811e+02,	4.9706107824e+02,	1.1479519734e-01
1.7700000000e-02,	-2.1780602656e-03,	2.4998849718e+00,	5.0273762612e+02,	4.9713646893e+02,	1.1202314390e-01
1.7800000000e-02,	-2.1669899846e-03,	2.4998847546e+00,	5.0267785947e+02,	4.9720746807e+02,	1.0940782786e-01
1.7900000000e-02,	-2.1561737800e-03,	2.4998845384e+00,	5.0262133889e+02,	4.9727433281e+02,	1.0694012162e-01
1.8000000000e-02,	-2.1455973336e-03,	2.4998843233e+00,	5.0256787256e+02,	4.9733731115e+02,	1.0461122822e-01
1.8100000000e-02,	-2.1352471894e-03,	2.4998841093e+00,	5.0251727633e+02,	4.9739664158e+02,	1.0241269510e-01
1.8200000000e-02,	-2.1251107195e-03,	2.4998838963e+00,	5.0246937390e+02,	4.9745255269e+02,	1.0033642429e-01
1.8300000000e-02,	-2.1151760875e-03,	2.4998836843e+00,	5.0242399695e+02,	4.9750526299e+02,	9.8374679257e-02
1.8400000000e-02,	-2.1054322123e-03,	2.4998834732e+00,	5.0238098519e+02,	4.9755498076e+02,	9.6520088581e-02
1.8500000000e-02,	-2.0958687319e-03,	2.4998832632e+00,	5.0234018635e+02,	4.9760190401e+02,	9.4765646775e-02
1.8600000000e-02,	-2.0864759664e-03,	2.4998830540e+00,	5.0230145608e+02,	4.9764622046e+02,	9.3104712451e-02
1.8700000000e-02,	-2.0772448822e-03,	2.4998828459e+00,	5.0226465790e+02,	4.9768810769e+02,	9.1531004151e-02
1.8800000000e-02,	-2.0681670560e-03,	2.4998826386e+00,	5.0222966299e+02,	4.9772773328e+02,	9.0038594110e-02
1.8900000000e-02,	-2.0592346399e-03,	2.4998824322e+00,	5.0219635003e+02,	4.9776525502e+02,	8.8621900232e-02
1.9000000000e-02,	-2.0504403273e-03,	2.4998822267e+00,	5.0216460498e+02,	4.9780082115e+02,	8.7275676552e-02
1.9100000000e-02,	-2.0417773200e-03,	2.4998820221e+00,	5.0213432082e+02,	4.9783457070e+02,	8.5995002448e-02
1.9200000000e-02,	-2.0332392958e-03,	2.4998818184e+00,	5.0210539730e+02,	4.9786663376e+02,	8.4775270848e-02
1.9300000000e-02,	-2.0248203782e-03,	2.4998816155e+00,	5.0207774067e+02,	4.9789713189e+02,	8.3612175662e-02
1.9400000000e-02,	-2.0165151070e-03,	2.4998814134e+00,	5.0205126337e+02,	4.9792617844e+02,	8.2501698648e-02
1.9500000000e-02,	-2.0083184096e-03,	2.4998812122e+00,	5.0202588376e+02,	4.9795387897e+02,	8.1440095910e-02
1.9600000000e-02,	-2.0002255750e-03,	2.4998810117e+00,	5.0200152581e+02,	4.9798033160e+02,	8.0423884181e-02
1.9700000000e-02,	-1.9922322279e-03,	2.4998808121e+00,	5.0197811881e+02,	4.9800562745e+02,	7.9449827065e-02
1.9800000000e-02,	-1.9843343048e-03,	2.4998806133e+00,	5.0195559706e+02,	4.9802985099e+02,	7.8514921342e-02
1.9900000000e-02,	-1.9765280316e-03,	2.4998804152e+00,	5.0193389961e+02,	4.9805308044e+02,	7.7616383462e-02
2.0000000000e-02,	-1.9688099020e-03,	2.4998802180e+00,	5.0191296995e+02,	4.9807538814e+02,	7.6751636325e-02
2.0100000000e-02,	-1.9611766576e-03,	2.4998800215e+00,	5.0189275575e+02,	4.9809684093e+02,	7.5918296401e-02
2.0200000000e-02,	-1.9536252694e-03,	2.4998798257e+00,	5.0187320859e+02,	4.9811750053e+02,	7.5114161279e-02
2.0300000000e-02,	-1.9461529198e-03,	2.4998796308e+00,	5.0185428369e+02,	4.9813742381e+02,	7.4337197671e-02
2.0400000000e-02,	-1.9387569868e-03,	2.4998794365e+00,	5.0183593970e+02,	4.9815666320e+02,	7.3585529920e-02
2.0500000000e-02,	-1.9314350284e-03,	2.4998792430e+00,	5.0181813841e+02,	4.9817526696e+02,	7.2857429024e-02
2.0600000000e-02,	-1.9241847687e-03,	2.4998790502e+00,	5.0180084459e+02,	4.9819327947e+02,	7.2151302213e-02
2.0700000000e-02,	-1.9170040845e-03,	2.4998788582e+00,	5.0178402573e+02,	4.9821074158e+02,	7.1465683056e-02
2.0800000000e-02,	-1.9098909936e-03,	2.4998786668e+00,	5.0176765188e+02,	4.9822769078e+02,	7.0799222128e-02
2.0900000000e-02,	-1.9028436430e-03,	2.4998784762e+00,	5.0175169543e+02,	4.9824416152e+02,	7.0150678217e-02
