t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-6.7391956126e-03,	2.4999825907e+00,	7.1479594876e+02,	4.0983429342e+02,	6.0992331069e+00
1.6000000000e-03,	-6.1340430724e-03,	2.4999819472e+00,	7.1159427435e+02,	4.1143527665e+02,	6.0031799539e+00
1.7000000000e-03,	-5.5386847892e-03,	2.4999813636e+00,	7.0830244735e+02,	4.1313385378e+02,	5.9033718714e+00
1.8000000000e-03,	-4.9534890394e-03,	2.4999808391e+00,	7.0492377022e+02,	4.1492608823e+02,	5.7999536398e+00
1.9000000000e-03,	-4.3788094875e-03,	2.4999803726e+00,	7.0146161395e+02,	4.1680797862e+02,	5.6930727066e+00
2.0000000000e-03,	-3.8149849231e-03,	2.4999799630e+00,	6.9791941502e+02,	4.1877545969e+02,	5.5828791066e+00
2.1000000000e-03,	-3.2623390063e-03,	2.4999796092e+00,	6.9430067243e+02,	4.2082440330e+02,	5.4695253825e+00
2.2000000000e-03,	-2.7211800210e-03,	2.4999793101e+00,	6.9060894454e+02,	4.2295061926e+02,	5.3531665057e+00
2.3000000000e-03,	-2.1918006354e-03,	2.4999790646e+00,	6.8684784606e+02,	4.2514985615e+02,	5.2339597982e+00
2.4000000000e-03,	-1.6744776716e-03,	2.4999788713e+00,	6.8302104482e+02,	4.2741780198e+02,	5.1120648568e+00
2.5000000000e-03,	-1.1694718810e-03,	2.4999787292e+00,	6.7913225871e+02,	4.2975008473e+02,	4.9876434795e+00
2.6000000000e-03,	-6.7702772817e-04,	2.4999786370e+00,	6.7518525245e+02,	4.3214227264e+02,	4.8608595962e+00
2.7000000000e-03,	-1.9737318089e-04,	2.4999785934e+00,	6.7118383446e+02,	4.3458987423e+02,	4.7318792045e+00
2.8000000000e-03,	2.6928049386e-04,	2.4999785971e+00,	6.6713185363e+02,	4.3708833805e+02,	4.6008703118e+00
2.9000000000e-03,	7.2273892819e-04,	2.4999786468e+00,	6.6303319617e+02,	4.3963305192e+02,	4.4680028850e+00
3.0000000000e-03,	1.1628248472e-03,	2.4999787412e+00,	6.5889178238e+02,	4.4221934181e+02,	4.3334488114e+00
3.1000000000e-03,	1.5893782595e-03,	2.4999788789e+00,	6.5471156350e+02,	4.4484246993e+02,	4.1973818714e+00
3.2000000000e-03,	2.0022566459e-03,	2.4999790586e+00,	6.5049651857e+02,	4.4749763223e+02,	4.0599777267e+00
3.3000000000e-03,	2.4013351476e-03,	2.4999792789e+00,	6.4625065120e+02,	4.5017995479e+02,	3.9214139283e+00
3.4000000000e-03,	2.7865067566e-03,	2.4999795384e+00,	6.4197798656e+02,	4.5288448915e+02,	3.7818699482e+00
3.5000000000e-03,	3.1576825107e-03,	2.4999798358e+00,	6.3768256820e+02,	4.5560620614e+02,	3.6415272411e+00
3.6000000000e-03,	3.5147916961e-03,	2.4999801695e+00,	6.3336845508e+02,	4.5833998783e+02,	3.5005693450e+00
3.7000000000e-03,	3.8577820630e-03,	2.4999805383e+00,	6.2903971854e+02,	4.6108061710e+02,	3.3591820287e+00
3.8000000000e-03,	4.1866200585e-03,	2.4999809406e+00,	6.2470043938e+02,	4.6382276425e+02,	3.2175535028e+00
3.9000000000e-03,	4.5012910846e-03,	2.4999813751e+00,	6.2035470504e+02,	4.6656096947e+02,	3.0758747114e+00
4.0000000000e-03,	4.8017997904e-03,	2.4999818404e+00,	6.1600660675e+02,	4.6928962017e+02,	2.9343397316e+00
4.1000000000e-03,	5.0881704116e-03,	2.4999823350e+00,	6.1166023691e+02,	4.7200292100e+02,	2.7931463181e+00
4.2000000000e-03,	5.3604471728e-03,	2.4999828575e+00,	6.0731968648e+02,	4.7469485411e+02,	2.6524966474e+00
4.3000000000e-03,	5.6186947791e-03,	2.4999834066e+00,	6.0298904253e+02,	4.7735912526e+02,	2.5125983453e+00
4.4000000000e-03,	5.8629990281e-03,	2.4999839808e+00,	5.9867238592e+02,	4.7998908971e+02,	2.3736659242e+00
4.5000000000e-03,	6.0934675954e-03,	2.4999845788e+00,	5.9437378908e+02,	4.8257764715e+02,	2.2359228386e+00
4.6000000000e-03,	6.3102310697e-03,	2.4999851991e+00,	5.9009731399e+02,	4.8511708842e+02,	2.0996045114e+00
4.7000000000e-03,	6.5134443643e-03,	2.4999858404e+00,	5.8584701026e+02,	4.8759886194e+02,	1.9649629664e+00
4.8000000000e-03,	6.7032887192e-03,	2.4999865013e+00,	5.8162691336e+02,	4.9001319823e+02,	1.8322743025e+00
4.9000000000e-03,	6.8799746934e-03,	2.4999871806e+00,	5.7744104284e+02,	4.9234845974e+02,	1.7018516620e+00
5.0000000000e-03,	7.0437469701e-03,	2.4999878769e+00,	5.7329340054e+02,	4.9458988993e+02,	1.5740702122e+00
5.1000000000e-03,	7.1948929660e-03,	2.4999885889e+00,	5.6918796818e+02,	4.9671677447e+02,	1.4494238741e+00
5.2000000000e-03,	7.3337615685e-03,	2.4999893154e+00,	5.6512870338e+02,	4.9869367692e+02,	1.3287005292e+00
5.3000000000e-03,	7.4608428790e-03,	2.4999900553e+00,	5.6111952942e+02,	5.0037134860e+02,	1.2149636165e+00
5.4000000000e-03,	7.5770888541e-03,	2.4999908072e+00,	5.5716428016e+02,	5.0162777760e+02,	1.1107300513e+00
5.5000000000e-03,	7.6831108690e-03,	2.4999915703e+00,	5.5326668318e+02,	5.0275512789e+02,	1.0102311057e+00
5.6000000000e-03,	7.7792301912e-03,	2.4999923435e+00,	5.4943046610e+02,	5.0380051024e+02,	9.1259911724e-01
5.7000000000e-03,	7.8657155180e-03,	2.4999931259e+00,	5.4565940030e+02,	5.0478354972e+02,	8.1751701152e-01
5.8000000000e-03,	7.9428136792e-03,	2.4999939164e+00,	5.4195732799e+02,	5.0571532546e+02,	7.2484005067e-01
5.9000000000e-03,	8.0107615669e-03,	2.4999947141e+00,	5.3832819007e+02,	5.0660290118e+02,	6.3450577778e-01
6.0000000000e-03,	8.0697923957e-03,	2.4999955182e+00,	5.3477605864e+02,	5.0745109107e+02,	5.4649935134e-01
6.1000000000e-03,	8.1201395568e-03,	2.4999963278e+00,	5.3130517732e+02,	5.0826331408e+02,	4.6083726483e-01
6.2000000000e-03,	8.1620392879e-03,	2.4999971420e+00,	5.2792001332e+02,	5.0904206491e+02,	3.7755896826e-01
6.3000000000e-03,	8.1957327289e-03,	2.4999979599e+00,	5.2462532689e+02,	5.0978919789e+02,	2.9672257989e-01
6.4000000000e-03,	8.2214676835e-03,	2.4999987808e+00,	5.2142626687e+02,	5.1050610964e+02,	2.1840314457e-01
6.5000000000e-03,	8.2395003090e-03,	2.4999996040e+00,	5.1832850698e+02,	5.1119386278e+02,	1.4269288407e-01
6.6000000000e-03,	8.2500969294e-03,	2.5000004285e+00,	5.1533844803e+02,	5.1185327325e+02,	6.9703495512e-02
6.7000000000e-03,	8.2535362075e-03,	2.5000012537e+00,	5.1246353392e+02,	5.1248497427e+02,	-4.2880700752e-04
6.8000000000e-03,	8.2501120253e-03,	2.5000020790e+00,	5.0971277923e+02,	5.1308946460e+02,	-6.7533707332e-02
6.9000000000e-03,	8.2401377155e-03,	2.5000029035e+00,	5.0709773449e+02,	5.1366714649e+02,	-1.3138823989e-01
7.0000000000e-03,	8.2239530428e-03,	2.5000037268e+00,	5.0463450821e+02,	5.1421835652e+02,	-1.9167696613e-01
7.1000000000e-03,	8.2019377791e-03,	2.5000045481e+00,	5.0234909261e+02,	5.1474339265e+02,	-2.4788600078e-01
7.2000000000e-03,	8.1745483075e-03,	2.5000053670e+00,	5.0030172376e+02,	5.1524254124e+02,	-2.9881634964e-01
7.3000000000e-03,	8.1425864905e-03,	2.5000061829e+00,	4.9878036425e+02,	5.1571612479e+02,	-3.3871521076e-01
7.4000000000e-03,	8.1069695211e-03,	2.5000069954e+00,	4.9751302857e+02,	5.1616458773e+02,	-3.7303118335e-01
7.5000000000e-03,	8.0680816269e-03,	2.5000078042e+00,	4.9637440285e+02,	5.1658842837e+02,	-4.0428051047e-01
7.6000000000e-03,	8.0261946117e-03,	2.5000086089e+00,	4.9533383372e+02,	5.1698814345e+02,	-4.3308619454e-01
7.7000000000e-03,	7.9815342038e-03,	2.5000094093e+00,	4.9437452955e+02,	5.1736422048e+02,	-4.5979381864e-01
7.8000000000e-03,	7.9342980824e-03,	2.5000102051e+00,	4.9348551459e+02,	5.1771713627e+02,	-4.8463243346e-01
7.9000000000e-03,	7.8846644169e-03,	2.5000109961e+00,	4.9265891548e+02,	5.1804735717e+02,	-5.0776883382e-01
8.0000000000e-03,	7.8327967307e-03,	2.5000117820e+00,	4.9188874174e+02,	5.1835534016e+02,	-5.2933196854e-01
8.1000000000e-03,	7.7788469807e-03,	2.5000125626e+00,	4.9117024370e+02,	5.1864153400e+02,	-5.4942580607e-01
8.2000000000e-03,	7.7229576485e-03,	2.5000133377e+00,	4.9049953779e+02,	5.1890638053e+02,	-5.6813685473e-01
8.3000000000e-03,	7.6652632329e-03,	2.5000141071e+00,	4.8987337115e+02,	5.1915031583e+02,	-5.8553889366e-01
8.4000000000e-03,	7.6058913554e-03,	2.5000148707e+00,	4.8928896549e+02,	5.1937377138e+02,	-6.0169611774e-01
8.5000000000e-03,	7.5449636036e-03,	2.5000156283e+00,	4.8874390902e+02,	5.1957717501e+02,	-6.1666531977e-01
8.6000000000e-03,	7.4825961885e-03,	2.5000163796e+00,	4.8823607891e+02,	5.1976095178e+02,	-6.3049745753e-01
8.7000000000e-03,	7.4189004674e-03,	2.5000171247e+00,	4.8776358424e+02,	5.1992552478e+02,	-6.4323881094e-01
8.8000000000e-03,	7.3539833664e-03,	2.5000178634e+00,	4.8732472292e+02,	5.2007131575e+02,	-6.5493185664e-01
8.9000000000e-03,	7.2879477252e-03,	2.5000185955e+00,	4.8691794857e+02,	5.2019874566e+02,	-6.6561594192e-01
9.0000000000e-03,	7.2208925828e-03,	2.5000193209e+00,	4.8654184455e+02,	5.2030823518e+02,	-6.7532781266e-01
9.1000000000e-03,	7.1529134156e-03,	2.5000200396e+00,	4.8619510345e+02,	5.2040020509e+02,	-6.8410203271e-01
9.2000000000e-03,	7.0841023389e-03,	2.5000207515e+00,	4.8587651050e+02,	5.2047507655e+02,	-6.9197132096e-01
9.3000000000e-03,	7.0145482761e-03,	2.5000214564e+00,	4.8558493015e+02,	5.2053327141e+02,	-6.9896682513e-01
9.4000000000e-03,	6.9443371053e-03,	2.5000221544e+00,	4.8531929504e+02,	5.2057521234e+02,	-7.0511834595e-01
9.5000000000e-03,	6.8735517839e-03,	2.5000228453e+00,	4.8507859690e+02,	5.2060132302e+02,	-7.1045452222e-01
9.6000000000e-03,	6.8022724570e-03,	2.5000235291e+00,	4.8486187895e+02,	5.2061202817e+02,	-7.1500298436e-01
9.7000000000e-03,	6.7305765517e-03,	2.5000242057e+00,	4.8466822950e+02,	5.2060775362e+02,	-7.1879048252e-01
9.8000000000e-03,	6.6585388593e-03,	2.5000248752e+00,	4.8449677663e+02,	5.2058892632e+02,	-7.2184299390e-01
9.9000000000e-03,	6.5862316086e-03,	2.5000255374e+00,	4.8434668362e+02,	5.2055597427e+02,	-7.2418581290e-01
1.0000000000e-02,	6.5137245297e-03,	2.5000261924e+00,	4.8421714510e+02,	5.2050932644e+02,	-7.2584362695e-01
1.0100000000e-02,	6.4410849114e-03,	2.5000268402e+00,	4.8410738370e+02,	5.2044941272e+02,	-7.2684058044e-01
1.0200000000e-02,	6.3683776533e-03,	2.5000274806e+00,	4.8401664730e+02,	5.2037666373e+02,	-7.2720032853e-01
1.0300000000e-02,	6.2956653117e-03,	2.5000281138e+00,	4.8394420658e+02,	5.2029151070e+02,	-7.2694608243e-01
1.0400000000e-02,	6.2230081427e-03,	2.5000287398e+00,	4.8388935292e+02,	5.2019438528e+02,	-7.2610064734e-01
1.0500000000e-02,	6.1504641405e-03,	2.5000293584e+00,	4.8385139664e+02,	5.2008571935e+02,	-7.2468645423e-01
1.0600000000e-02,	6.0780890740e-03,	2.5000299699e+00,	4.8382966547e+02,	5.1996594478e+02,	-7.2272558614e-01
1.0700000000e-02,	6.0059365202e-03,	2.5000305741e+00,	4.8382350323e+02,	5.1983549323e+02,	-7.2023979989e-01
1.0800000000e-02,	5.9340578960e-03,	2.5000311711e+00,	4.8383226868e+02,	5.1969479587e+02,	-7.1725054371e-01
1.0900000000e-02,	5.8625024883e-03,	2.5000317609e+00,	4.8385533457e+02,	5.1954428314e+02,	-7.1377897141e-01
1.1000000000e-02,	5.7913174829e-03,	2.5000323436e+00,	4.8389208682e+02,	5.1938438449e+02,	-7.0984595341e-01
1.1100000000e-02,	5.7205479923e-03,	2.5000329192e+00,	4.8394192378e+02,	5.1921552803e+02,	-7.0547208514e-01
1.1200000000e-02,	5.6502370831e-03,	2.5000334877e+00,	4.8400425568e+02,	5.1903814033e+02,	-7.0067769310e-01
1.1300000000e-02,	5.5804258022e-03,	2.5000340492e+00,	4.8407850411e+02,	5.1885264605e+02,	-6.9548283881e-01
1.1400000000e-02,	5.5111532038e-03,	2.5000346038e+00,	4.8416410160e+02,	5.1865946765e+02,	-6.8990732097e-01
1.1500000000e-02,	5.4424563752e-03,	2.5000351515e+00,	4.8426049129e+02,	5.1845902510e+02,	-6.8397067606e-01
1.1600000000e-02,	5.3743704634e-03,	2.5000356923e+00,	4.8436712664e+02,	5.1825173551e+02,	-6.7769217751e-01
1.1700000000e-02,	5.3069287010e-03,	2.5000362264e+00,	4.8448347120e+02,	5.1803801289e+02,	-6.7109083366e-01
1.1800000000e-02,	5.2401624332e-03,	2.5000367537e+00,	4.8460899849e+02,	5.1781826772e+02,	-6.6418538464e-01
1.1900000000e-02,	5.1741011450e-03,	2.5000372744e+00,	4.8474319181e+02,	5.1759290673e+02,	-6.5699429837e-01
1.2000000000e-02,	5.1087724881e-03,	2.5000377886e+00,	4.8488554419e+02,	5.1736233248e+02,	-6.4953576568e-01
1.2100000000e-02,	5.0442023094e-03,	2.5000382962e+00,	4.8503555835e+02,	5.1712694309e+02,	-6.4182769479e-01
1.2200000000e-02,	4.9804146794e-03,	2.5000387974e+00,	4.8519274663e+02,	5.1688713189e+02,	-6.3388770518e-01
1.2300000000e-02,	4.9174319212e-03,	2.5000392923e+00,	4.8535663105e+02,	5.1664328710e+02,	-6.2573312094e-01
1.2400000000e-02,	4.8552746407e-03,	2.5000397810e+00,	4.8552674331e+02,	5.1639579150e+02,	-6.1738096377e-01
1.2500000000e-02,	4.7939617568e-03,	2.5000402634e+00,	4.8570262484e+02,	5.1614502212e+02,	-6.0884794553e-01
1.2600000000e-02,	4.7335105334e-03,	2.5000407398e+00,	4.8588382685e+02,	5.1589134988e+02,	-6.0015046065e-01
1.2700000000e-02,	4.6739366109e-03,	2.5000412101e+00,	4.8606991044e+02,	5.1563513936e+02,	-5.9130457823e-01
1.2800000000e-02,	4.6152540395e-03,	2.5000416746e+00,	4.8626044668e+02,	5.1537674839e+02,	-5.8232603410e-01
1.2900000000e-02,	4.5574753126e-03,	2.5000421332e+00,	4.8645501668e+02,	5.1511652782e+02,	-5.7323022274e-01
1.3000000000e-02,	4.5006114019e-03,	2.5000425861e+00,	4.8665321175e+02,	5.1485482121e+02,	-5.6403218920e-01
1.3100000000e-02,	4.4446717922e-03,	2.5000430334e+00,	4.8685463346e+02,	5.1459196451e+02,	-5.5474662102e-01
1.3200000000e-02,	4.3896645177e-03,	2.5000434751e+00,	4.8705889380e+02,	5.1432828582e+02,	-5.4538784034e-01
1.3300000000e-02,	4.3355961992e-03,	2.5000439113e+00,	4.8726561526e+02,	5.1406410506e+02,	-5.3596979596e-01
1.3400000000e-02,	4.2824720813e-03,	2.5000443422e+00,	4.8747443099e+02,	5.1379973378e+02,	-5.2650605575e-01
1.3500000000e-02,	4.2302960714e-03,	2.5000447679e+00,	4.8768498490e+02,	5.1353547485e+02,	-5.1700979914e-01
1.3600000000e-02,	4.1790707788e-03,	2.5000451883e+00,	4.8789693174e+02,	5.1327162224e+02,	-5.0749380998e-01
1.3700000000e-02,	4.1287975540e-03,	2.5000456037e+00,	4.8810993730e+02,	5.1300846078e+02,	-4.9797046961e-01
1.3800000000e-02,	4.0794765303e-03,	2.5000460141e+00,	4.8832367842e+02,	5.1274626594e+02,	-4.8845175034e-01
1.3900000000e-02,	4.0311066642e-03,	2.5000464196e+00,	4.8853784317e+02,	5.1248530363e+02,	-4.7894920924e-01
1.4000000000e-02,	3.9836857775e-03,	2.5000468204e+00,	4.8875213089e+02,	5.1222583001e+02,	-4.6947398238e-01
1.4100000000e-02,	3.9372105998e-03,	2.5000472164e+00,	4.8896625230e+02,	5.1196809127e+02,	-4.6003677955e-01
1.4200000000e-02,	3.8916768111e-03,	2.5000476078e+00,	4.8917992958e+02,	5.1171232355e+02,	-4.5064787937e-01
1.4300000000e-02,	3.8470790852e-03,	2.5000479948e+00,	4.8939289644e+02,	5.1145875269e+02,	-4.4131712502e-01
1.4400000000e-02,	3.8034111339e-03,	2.5000483773e+00,	4.8960489814e+02,	5.1120759416e+02,	-4.3205392043e-01
1.4500000000e-02,	3.7606657503e-03,	2.5000487555e+00,	4.8981569159e+02,	5.1095905294e+02,	-4.2286722712e-01
1.4600000000e-02,	3.7188348537e-03,	2.5000491295e+00,	4.9002504531e+02,	5.1071332339e+02,	-4.1376556157e-01
1.4700000000e-02,	3.6779095342e-03,	2.5000494993e+00,	4.9023273952e+02,	5.1047058919e+02,	-4.0475699332e-01
1.4800000000e-02,	3.6378800973e-03,	2.5000498651e+00,	4.9043856608e+02,	5.1023102327e+02,	-3.9584914362e-01
1.4900000000e-02,	3.5987361086e-03,	2.5000502269e+00,	4.9064232852e+02,	5.0999478777e+02,	-3.8704918488e-01
1.5000000000e-02,	3.5604664393e-03,	2.5000505848e+00,	4.9084384197e+02,	5.0976203401e+02,	-3.7836384073e-01
1.5100000000e-02,	3.5230593103e-03,	2.5000509390e+00,	4.9104293315e+02,	5.0953290250e+02,	-3.6979938686e-01
1.5200000000e-02,	3.4865023375e-03,	2.5000512895e+00,	4.9123944029e+02,	5.0930752292e+02,	-3.6136165264e-01
1.5300000000e-02,	3.4507825758e-03,	2.5000516363e+00,	4.9143321302e+02,	5.0908601419e+02,	-3.5305602342e-01
1.5400000000e-02,	3.4158865640e-03,	2.5000519797e+00,	4.9162411235e+02,	5.0886848453e+02,	-3.4488744369e-01
1.5500000000e-02,	3.3818003680e-03,	2.5000523195e+00,	4.9181201045e+02,	5.0865503150e+02,	-3.3686042097e-01
1.5600000000e-02,	3.3485096249e-03,	2.5000526560e+00,	4.9199679061e+02,	5.0844574213e+02,	-3.2897903055e-01
1.5700000000e-02,	3.3159995854e-03,	2.5000529893e+00,	4.9217834701e+02,	5.0824069306e+02,	-3.2124692102e-01
1.5800000000e-02,	3.2842551566e-03,	2.5000533193e+00,	4.9235658459e+02,	5.0803995062e+02,	-3.1366732056e-01
1.5900000000e-02,	3.2532609434e-03,	2.5000536461e+00,	4.9253141885e+02,	5.0784357106e+02,	-3.0624304409e-01
1.6000000000e-02,	3.2230012896e-03,	2.5000539700e+00,	4.9270277564e+02,	5.0765160070e+02,	-2.9897650120e-01
1.6100000000e-02,	3.1934603178e-03,	2.5000542908e+00,	4.9287059092e+02,	5.0746407616e+02,	-2.9186970486e-01
1.6200000000e-02,	3.1646219691e-03,	2.5000546087e+00,	4.9303481052e+02,	5.0728102456e+02,	-2.8492428088e-01
1.6300000000e-02,	3.1364700405e-03,	2.5000549237e+00,	4.9319538987e+02,	5.0710246378e+02,	-2.7814147817e-01
1.6400000000e-02,	3.1089882229e-03,	2.5000552360e+00,	4.9335229376e+02,	5.0692840274e+02,	-2.7152217971e-01
1.6500000000e-02,	3.0821601365e-03,	2.5000555455e+00,	4.9350549597e+02,	5.0675884168e+02,	-2.6506691418e-01
1.6600000000e-02,	3.0559693657e-03,	2.5000558524e+00,	4.9365497903e+02,	5.0659377245e+02,	-2.5877586830e-01
1.6700000000e-02,	3.0303994932e-03,	2.5000561567e+00,	4.9380073384e+02,	5.0643317883e+02,	-2.5264889982e-01
1.6800000000e-02,	3.0054341314e-03,	2.5000564585e+00,	4.9394275937e+02,	5.0627703692e+02,	-2.4668555101e-01
1.6900000000e-02,	2.9810569540e-03,	2.5000567579e+00,	4.9408106227e+02,	5.0612531541e+02,	-2.4088506276e-01
1.7000000000e-02,	2.9572517248e-03,	2.5000570548e+00,	4.9421565654e+02,	5.0597797600e+02,	-2.3524638916e-01
1.7100000000e-02,	2.9340023260e-03,	2.5000573493e+00,	4.9434656314e+02,	5.0583497377e+02,	-2.2976821250e-01
1.7200000000e-02,	2.9112927846e-03,	2.5000576416e+00,	4.9447380961e+02,	5.0569625754e+02,	-2.2444895861e-01
1.7300000000e-02,	2.8891072971e-03,	2.5000579316e+00,	4.9459742969e+02,	5.0556177031e+02,	-2.1928681255e-01
1.7400000000e-02,	2.8674302529e-03,	2.5000582194e+00,	4.9471746290e+02,	5.0543144963e+02,	-2.1427973456e-01
1.7500000000e-02,	2.8462462560e-03,	2.5000585051e+00,	4.9483395419e+02,	5.0530522799e+02,	-2.0942547612e-01
1.7600000000e-02,	2.8255401449e-03,	2.5000587887e+00,	4.9494695349e+02,	5.0518303330e+02,	-2.0472159619e-01
1.7700000000e-02,	2.8052970112e-03,	2.5000590702e+00,	4.9505651534e+02,	5.0506478921e+02,	-2.0016547742e-01
1.7800000000e-02,	2.7855022164e-03,	2.5000593498e+00,	4.9516269849e+02,	5.0495041561e+02,	-1.9575434238e-01
1.7900000000e-02,	2.7661414071e-03,	2.5000596273e+00,	4.9526556551e+02,	5.0483982899e+02,	-1.9148526966e-01
1.8000000000e-02,	2.7472005286e-03,	2.5000599030e+00,	4.9536518235e+02,	5.0473294283e+02,	-1.8735520978e-01
1.8100000000e-02,	2.7286658367e-03,	2.5000601768e+00,	4.9546161802e+02,	5.0462966807e+02,	-1.8336100091e-01
1.8200000000e-02,	2.7105239086e-03,	2.5000604488e+00,	4.9555494419e+02,	5.0452991340e+02,	-1.7949938420e-01
1.8300000000e-02,	2.6927616514e-03,	2.5000607189e+00,	4.9564523480e+02,	5.0443358574e+02,	-1.7576701881e-01
1.8400000000e-02,	2.6753663100e-03,	2.5000609873e+00,	4.9573256573e+02,	5.0434059056e+02,	-1.7216049648e-01
1.8500000000e-02,	2.6583254727e-03,	2.5000612540e+00,	4.9581701444e+02,	5.0425083222e+02,	-1.6867635559e-01
1.8600000000e-02,	2.6416270762e-03,	2.5000615190e+00,	4.9589865964e+02,	5.0416421438e+02,	-1.6531109475e-01
1.8700000000e-02,	2.6252594087e-03,	2.5000617823e+00,	4.9597758097e+02,	5.0408064026e+02,	-1.6206118573e-01
1.8800000000e-02,	2.6092111121e-03,	2.5000620441e+00,	4.9605385870e+02,	5.0400001299e+02,	-1.5892308581e-01
1.8900000000e-02,	2.5934711827e-03,	2.5000623042e+00,	4.9612757343e+02,	5.0392223590e+02,	-1.5589324948e-01
1.9000000000e-02,	2.5780289713e-03,	2.5000625628e+00,	4.9619880584e+02,	5.0384721281e+02,	-1.5296813944e-01
1.9100000000e-02,	2.5628741813e-03,	2.5000628198e+00,	4.9626763640e+02,	5.0377484825e+02,	-1.5014423687e-01
1.9200000000e-02,	2.5479968668e-03,	2.5000630753e+00,	4.9633414519e+02,	5.0370504774e+02,	-1.4741805104e-01
1.9300000000e-02,	2.5333874290e-03,	2.5000633294e+00,	4.9639841160e+02,	5.0363771801e+02,	-1.4478612813e-01
1.9400000000e-02,	2.5190366127e-03,	2.5000635820e+00,	4.9646051420e+02,	5.0357276717e+02,	-1.4224505934e-01
1.9500000000e-02,	2.5049355006e-03,	2.5000638332e+00,	4.9652053051e+02,	5.0351010493e+02,	-1.3979148828e-01
1.9600000000e-02,	2.4910755085e-03,	2.5000640830e+00,	4.9657853687e+02,	5.0344964274e+02,	-1.3742211755e-01
1.9700000000e-02,	2.4774483783e-03,	2.5000643314e+00,	4.9663460822e+02,	5.0339129396e+02,	-1.3513371473e-01
1.9800000000e-02,	2.4640461721e-03,	2.5000645785e+00,	4.9668881807e+02,	5.0333497395e+02,	-1.3292311759e-01
1.9900000000e-02,	2.4508612643e-03,	2.5000648243e+00,	4.9674123828e+02,	5.0328060021e+02,	-1.3078723859e-01
2.0000000000e-02,	2.4378863341e-03,	2.5000650687e+00,	4.9679193902e+02,	5.0322809246e+02,	-1.2872306882e-01
2.0100000000e-02,	2.4251143578e-03,	2.5000653118e+00,	4.9684098867e+02,	5.0317737273e+02,	-1.2672768122e-01
2.0200000000e-02,	2.4125386000e-03,	2.5000655537e+00,	4.9688845373e+02,	5.0312836540e+02,	-1.2479823324e-01
2.0300000000e-02,	2.4001526052e-03,	2.5000657944e+00,	4.9693439881e+02,	5.0308099725e+02,	-1.2293196896e-01
2.0400000000e-02,	2.3879501891e-03,	2.5000660338e+00,	4.9697888650e+02,	5.0303519753e+02,	-1.2112622062e-01
2.0500000000e-02,	2.3759254299e-03,	2.5000662720e+00,	4.9702197742e+02,	5.0299089790e+02,	-1.1937840965e-01
2.0600000000e-02,	2.3640726590e-03,	2.5000665090e+00,	4.9706373015e+02,	5.0294803252e+02,	-1.1768604733e-01
2.0700000000e-02,	2.3523864522e-03,	2.5000667448e+00,	4.9710420125e+02,	5.0290653800e+02,	-1.1604673487e-01
2.0800000000e-02,	2.3408616208e-03,	2.5000669794e+00,	4.9714344522e+02,	5.0286635338e+02,	-1.1445816325e-01
2.0900000000e-02,	2.3294932023e-03,	2.5000672130e+00,	4.9718151454e+02,	5.0282742016e+02,	-1.1291811259e-01
2.1000000000e-02,	2.3182764520e-03,	2.5000674453e+00,	4.9721845965e+02,	5.0278968221e+02,	-1.1142445129e-01
2.1100000000e-02,	2.3072068340e-03,	2.5000676766e+00,	4.9725432902e+02,	5.0275308576e+02,	-1.0997513477e-01
