t,	v,	x,	p1,	p2,	a
6.1000000000e-03,	-6.3943455354e-03,	2.4997481225e+00,	8.0795384912e+02,	2.4421998011e+02,	1.1274677380e+01
6.2000000000e-03,	-5.2747790321e-03,	2.4997475392e+00,	8.0372888954e+02,	2.4796153478e+02,	1.1115347095e+01
6.3000000000e-03,	-4.1715335999e-03,	2.4997470670e+00,	7.9931129539e+02,	2.5189666987e+02,	1.0948292510e+01
6.4000000000e-03,	-3.0853706006e-03,	2.4997467043e+00,	7.9470653160e+02,	2.5601973103e+02,	1.0773736011e+01
6.5000000000e-03,	-2.0170288527e-03,	2.4997464493e+00,	7.8992021434e+02,	2.6032491141e+02,	1.0591906059e+01
6.6000000000e-03,	-9.6722403093e-04,	2.4997463003e+00,	7.8495810693e+02,	2.6480625504e+02,	1.0403037038e+01
6.7000000000e-03,	6.3351918353e-05,	2.4997462553e+00,	7.7982611575e+02,	2.6945766031e+02,	1.0207369109e+01
6.8000000000e-03,	1.0740313472e-03,	2.4997463123e+00,	7.7453028610e+02,	2.7427288346e+02,	1.0005148053e+01
6.9000000000e-03,	2.0641714603e-03,	2.4997464694e+00,	7.6907679795e+02,	2.7924554209e+02,	9.7966251172e+00
7.0000000000e-03,	3.0331548543e-03,	2.4997467244e+00,	7.6347196174e+02,	2.8436911858e+02,	9.5820568633e+00
7.1000000000e-03,	3.9803900408e-03,	2.4997470753e+00,	7.5772221407e+02,	2.8963696355e+02,	9.3617050105e+00
7.2000000000e-03,	4.9053119552e-03,	2.4997475198e+00,	7.5183411343e+02,	2.9504229919e+02,	9.1358362849e+00
7.3000000000e-03,	5.8073824495e-03,	2.4997480556e+00,	7.4581433594e+02,	3.0057822253e+02,	8.9047222682e+00
7.4000000000e-03,	6.6860907704e-03,	2.4997486805e+00,	7.3966967108e+02,	3.0623770854e+02,	8.6686392509e+00
7.5000000000e-03,	7.5409540233e-03,	2.4997493920e+00,	7.3340701755e+02,	3.1201361306e+02,	8.4278680899e+00
7.6000000000e-03,	8.3715176217e-03,	2.4997501878e+00,	7.2703337909e+02,	3.1789867552e+02,	8.1826940714e+00
7.7000000000e-03,	9.1773557239e-03,	2.4997510655e+00,	7.2055586048e+02,	3.2388552135e+02,	7.9334067826e+00
7.8000000000e-03,	9.9580716570e-03,	2.4997520225e+00,	7.1398166365e+02,	3.2996666409e+02,	7.6802999913e+00
7.9000000000e-03,	1.0713298329e-02,	2.4997530563e+00,	7.0731808395e+02,	3.3613450701e+02,	7.4236715387e+00
8.0000000000e-03,	1.1442698632e-02,	2.4997541643e+00,	7.0057250656e+02,	3.4238134431e+02,	7.1638232452e+00
8.1000000000e-03,	1.2145965837e-02,	2.4997553439e+00,	6.9375240330e+02,	3.4869936158e+02,	6.9010608345e+00
8.2000000000e-03,	1.2822823977e-02,	2.4997565926e+00,	6.8686532957e+02,	3.5508063563e+02,	6.6356938788e+00
8.3000000000e-03,	1.3473028236e-02,	2.4997579076e+00,	6.7991892173e+02,	3.6151713330e+02,	6.3680357687e+00
8.4000000000e-03,	1.4096365328e-02,	2.4997592863e+00,	6.7292089499e+02,	3.6800070918e+02,	6.0984037162e+00
8.5000000000e-03,	1.4692653880e-02,	2.4997607260e+00,	6.6587904168e+02,	3.7452310197e+02,	5.8271187942e+00
8.6000000000e-03,	1.5261744821e-02,	2.4997622239e+00,	6.5880123026e+02,	3.8107592908e+02,	5.5545060237e+00
8.7000000000e-03,	1.5803521788e-02,	2.4997637774e+00,	6.5169540512e+02,	3.8765067918e+02,	5.2808945188e+00
8.8000000000e-03,	1.6317901543e-02,	2.4997653837e+00,	6.4456958722e+02,	3.9423870206e+02,	5.0066177031e+00
8.9000000000e-03,	1.6804834414e-02,	2.4997670401e+00,	6.3743187594e+02,	4.0083119516e+02,	4.7320136157e+00
9.0000000000e-03,	1.7264304786e-02,	2.4997687438e+00,	6.3029045234e+02,	4.0741918579e+02,	4.4574253309e+00
9.1000000000e-03,	1.7696331623e-02,	2.4997704920e+00,	6.2315358402e+02,	4.1399350784e+02,	4.1832015236e+00
9.2000000000e-03,	1.8100969066e-02,	2.4997722821e+00,	6.1602963225e+02,	4.2054477117e+02,	3.9096972216e+00
9.3000000000e-03,	1.8478307120e-02,	2.4997741113e+00,	6.0892706166e+02,	4.2706332127e+02,	3.6372748077e+00
9.4000000000e-03,	1.8828472448e-02,	2.4997759769e+00,	6.0185445334e+02,	4.3353918569e+02,	3.3663053531e+00
9.5000000000e-03,	1.9151629327e-02,	2.4997778761e+00,	5.9482052225e+02,	4.3996200187e+02,	3.0971704075e+00
9.6000000000e-03,	1.9447980811e-02,	2.4997798063e+00,	5.8783414018e+02,	4.4632091870e+02,	2.8302644296e+00
9.7000000000e-03,	1.9717770180e-02,	2.4997817648e+00,	5.8090436615e+02,	4.5260445896e+02,	2.5659981438e+00
9.8000000000e-03,	1.9961282790e-02,	2.4997837490e+00,	5.7404048657e+02,	4.5880032216e+02,	2.3048032881e+00
9.9000000000e-03,	2.0178848499e-02,	2.4997857562e+00,	5.6725206897e+02,	4.6489509192e+02,	2.0471395410e+00
1.0000000000e-02,	2.0370844947e-02,	2.4997877839e+00,	5.6054903447e+02,	4.7087378138e+02,	1.7935050617e+00
1.0100000000e-02,	2.0537702183e-02,	2.4997898295e+00,	5.5394175734e+02,	4.7671908379e+02,	1.5444534710e+00
1.0200000000e-02,	2.0679909544e-02,	2.4997918906e+00,	5.4744120454e+02,	4.8241002975e+02,	1.3006234959e+00
1.0300000000e-02,	2.0798026724e-02,	2.4997939647e+00,	5.4105913684e+02,	4.8791927039e+02,	1.0627973290e+00
1.0400000000e-02,	2.0892703973e-02,	2.4997960494e+00,	5.3480840876e+02,	4.9320636841e+02,	8.3204080708e-01
1.0500000000e-02,	2.0964729533e-02,	2.4997981425e+00,	5.2870343653e+02,	4.9819254490e+02,	6.1021783265e-01
1.0600000000e-02,	2.1015332211e-02,	2.4998002417e+00,	5.2276096129e+02,	5.0246580611e+02,	4.0590310365e-01
1.0700000000e-02,	2.1046353568e-02,	2.4998023449e+00,	5.1700137446e+02,	5.0619675380e+02,	2.1609241327e-01
1.0800000000e-02,	2.1058840127e-02,	2.4998044503e+00,	5.1145178395e+02,	5.0970016234e+02,	3.5032432233e-02
1.0900000000e-02,	2.1053640868e-02,	2.4998065561e+00,	5.0615385463e+02,	5.1303209136e+02,	-1.3756473461e-01
1.1000000000e-02,	2.1031645361e-02,	2.4998086605e+00,	5.0119598463e+02,	5.1622009629e+02,	-3.0048223333e-01
1.1100000000e-02,	2.0994197803e-02,	2.4998107619e+00,	4.9703347306e+02,	5.1928091520e+02,	-4.4494884283e-01
1.1200000000e-02,	2.0943011011e-02,	2.4998128589e+00,	4.9335084839e+02,	5.2222595909e+02,	-5.7750221399e-01
1.1300000000e-02,	2.0878922048e-02,	2.4998149501e+00,	4.8990020314e+02,	5.2506351553e+02,	-7.0326624795e-01
1.1400000000e-02,	2.0802545074e-02,	2.4998170343e+00,	4.8662999854e+02,	5.2779981040e+02,	-8.2339623722e-01
1.1500000000e-02,	2.0714409226e-02,	2.4998191102e+00,	4.8351332088e+02,	5.3043965504e+02,	-9.3852668314e-01
1.1600000000e-02,	2.0614992425e-02,	2.4998211768e+00,	4.8053321643e+02,	5.3298685065e+02,	-1.0490726846e+00
1.1700000000e-02,	2.0504737559e-02,	2.4998232328e+00,	4.7767794249e+02,	5.3544445426e+02,	-1.1553302353e+00
1.1800000000e-02,	2.0384061859e-02,	2.4998252774e+00,	4.7493887412e+02,	5.3781496139e+02,	-1.2575217454e+00
1.1900000000e-02,	2.0253362933e-02,	2.4998273093e+00,	4.7230941485e+02,	5.4010043621e+02,	-1.3558204271e+00
1.2000000000e-02,	2.0113022889e-02,	2.4998293277e+00,	4.6978436604e+02,	5.4230260686e+02,	-1.4503648163e+00
1.2100000000e-02,	1.9963411319e-02,	2.4998313316e+00,	4.6735953295e+02,	5.4442293710e+02,	-1.5412680829e+00
1.2200000000e-02,	1.9804887491e-02,	2.4998333201e+00,	4.6503146454e+02,	5.4646268123e+02,	-1.6286243338e+00
1.2300000000e-02,	1.9637802024e-02,	2.4998352923e+00,	4.6279727378e+02,	5.4842292702e+02,	-1.7125130649e+00
1.2400000000e-02,	1.9462498181e-02,	2.4998372474e+00,	4.6065450916e+02,	5.5030462968e+02,	-1.7930024104e+00
1.2500000000e-02,	1.9279312873e-02,	2.4998391845e+00,	4.5860106015e+02,	5.5210863920e+02,	-1.8701515808e+00
1.2600000000e-02,	1.9088577459e-02,	2.4998411030e+00,	4.5663508590e+02,	5.5383572254e+02,	-1.9440127327e+00
1.2700000000e-02,	1.8890618370e-02,	2.4998430020e+00,	4.5475496037e+02,	5.5548658187e+02,	-2.0146324300e+00
1.2800000000e-02,	1.8685757613e-02,	2.4998448809e+00,	4.5295922941e+02,	5.5706186968e+02,	-2.0820528055e+00
1.2900000000e-02,	1.8474313162e-02,	2.4998467389e+00,	4.5124657666e+02,	5.5856220138e+02,	-2.1463124944e+00
1.3000000000e-02,	1.8256599271e-02,	2.4998485755e+00,	4.4961579611e+02,	5.5998816591e+02,	-2.2074473959e+00
1.3100000000e-02,	1.8032926715e-02,	2.4998503901e+00,	4.4806576972e+02,	5.6134033469e+02,	-2.2654912994e+00
1.3200000000e-02,	1.7803602970e-02,	2.4998521819e+00,	4.4659544907e+02,	5.6261926927e+02,	-2.3204764040e+00
1.3300000000e-02,	1.7568932358e-02,	2.4998539506e+00,	4.4520384016e+02,	5.6382552780e+02,	-2.3724337528e+00
1.3400000000e-02,	1.7329216136e-02,	2.4998556956e+00,	4.4388999065e+02,	5.6495967060e+02,	-2.4213935990e+00
1.3500000000e-02,	1.7084752562e-02,	2.4998574163e+00,	4.4265297922e+02,	5.6602226496e+02,	-2.4673857147e+00
1.3600000000e-02,	1.6835836932e-02,	2.4998591124e+00,	4.4149190654e+02,	5.6701388921e+02,	-2.5104396535e+00
1.3700000000e-02,	1.6582761586e-02,	2.4998607833e+00,	4.4040588755e+02,	5.6793513628e+02,	-2.5505849746e+00
1.3800000000e-02,	1.6325815900e-02,	2.4998624288e+00,	4.3939404503e+02,	5.6878661673e+02,	-2.5878514340e+00
1.3900000000e-02,	1.6065286258e-02,	2.4998640484e+00,	4.3845550395e+02,	5.6956896134e+02,	-2.6222691479e+00
1.4000000000e-02,	1.5801456008e-02,	2.4998656417e+00,	4.3758938672e+02,	5.7028282339e+02,	-2.6538687333e+00
1.4100000000e-02,	1.5534605408e-02,	2.4998672086e+00,	4.3679480914e+02,	5.7092888050e+02,	-2.6826814272e+00
1.4200000000e-02,	1.5265011555e-02,	2.4998687486e+00,	4.3607087685e+02,	5.7150783632e+02,	-2.7087391893e+00
1.4300000000e-02,	1.4992948310e-02,	2.4998702615e+00,	4.3541668236e+02,	5.7202042182e+02,	-2.7320747893e+00
1.4400000000e-02,	1.4718686215e-02,	2.4998717471e+00,	4.3483130251e+02,	5.7246739650e+02,	-2.7527218798e+00
1.4500000000e-02,	1.4442492399e-02,	2.4998732051e+00,	4.3431379627e+02,	5.7284954923e+02,	-2.7707150592e+00
1.4600000000e-02,	1.4164630482e-02,	2.4998746355e+00,	4.3386320294e+02,	5.7316769907e+02,	-2.7860899226e+00
1.4700000000e-02,	1.3885360472e-02,	2.4998760380e+00,	4.3347854056e+02,	5.7342269577e+02,	-2.7988831041e+00
1.4800000000e-02,	1.3604938661e-02,	2.4998774125e+00,	4.3315880470e+02,	5.7361542026e+02,	-2.8091323112e+00
1.4900000000e-02,	1.3323617516e-02,	2.4998787590e+00,	4.3290296735e+02,	5.7374678490e+02,	-2.8168763509e+00
1.5000000000e-02,	1.3041645567e-02,	2.4998800773e+00,	4.3270997614e+02,	5.7381773363e+02,	-2.8221551499e+00
1.5100000000e-02,	1.2759267294e-02,	2.4998813673e+00,	4.3257875367e+02,	5.7382924205e+02,	-2.8250097677e+00
1.5200000000e-02,	1.2476723014e-02,	2.4998826291e+00,	4.3250819703e+02,	5.7378231731e+02,	-2.8254824057e+00
1.5300000000e-02,	1.2194248768e-02,	2.4998838626e+00,	4.3249717751e+02,	5.7367799798e+02,	-2.8236164095e+00
1.5400000000e-02,	1.1912076205e-02,	2.4998850680e+00,	4.3254454038e+02,	5.7351735377e+02,	-2.8194562678e+00
1.5500000000e-02,	1.1630432467e-02,	2.4998862451e+00,	4.3264910488e+02,	5.7330148522e+02,	-2.8130476068e+00
1.5600000000e-02,	1.1349540077e-02,	2.4998873941e+00,	4.3280966424e+02,	5.7303152325e+02,	-2.8044371801e+00
1.5700000000e-02,	1.1069616828e-02,	2.4998885150e+00,	4.3302498588e+02,	5.7270862867e+02,	-2.7936728558e+00
1.5800000000e-02,	1.0790875671e-02,	2.4998896080e+00,	4.3329381168e+02,	5.7233399167e+02,	-2.7808035998e+00
1.5900000000e-02,	1.0513524606e-02,	2.4998906732e+00,	4.3361485830e+02,	5.7190883110e+02,	-2.7658794559e+00
1.6000000000e-02,	1.0237766574e-02,	2.4998917108e+00,	4.3398681771e+02,	5.7143439387e+02,	-2.7489515233e+00
1.6100000000e-02,	9.9637993577e-03,	2.4998927209e+00,	4.3440835761e+02,	5.7091195416e+02,	-2.7300719311e+00
1.6200000000e-02,	9.6918154735e-03,	2.4998937036e+00,	4.3487812209e+02,	5.7034281263e+02,	-2.7092938108e+00
1.6300000000e-02,	9.4220020774e-03,	2.4998946593e+00,	4.3539473230e+02,	5.6972829559e+02,	-2.6866712659e+00
1.6400000000e-02,	9.1545408674e-03,	2.4998955881e+00,	4.3595678712e+02,	5.6906975408e+02,	-2.6622593392e+00
1.6500000000e-02,	8.8896079916e-03,	2.4998964903e+00,	4.3656286398e+02,	5.6836856293e+02,	-2.6361139791e+00
1.6600000000e-02,	8.6273739597e-03,	2.4998973661e+00,	4.3721151971e+02,	5.6762611983e+02,	-2.6082920025e+00
1.6700000000e-02,	8.3680035576e-03,	2.4998982159e+00,	4.3790129138e+02,	5.6684384425e+02,	-2.5788510574e+00
1.6800000000e-02,	8.1116557667e-03,	2.4998990398e+00,	4.3863069728e+02,	5.6602317640e+02,	-2.5478495824e+00
1.6900000000e-02,	7.8584836866e-03,	2.4998998383e+00,	4.3939823787e+02,	5.6516557615e+02,	-2.5153467656e+00
1.7000000000e-02,	7.6086344626e-03,	2.4999006116e+00,	4.4020239683e+02,	5.6427252193e+02,	-2.4814025019e+00
1.7100000000e-02,	7.3622492166e-03,	2.4999013601e+00,	4.4104164208e+02,	5.6334550950e+02,	-2.4460773484e+00
1.7200000000e-02,	7.1194629840e-03,	2.4999020842e+00,	4.4191442689e+02,	5.6238605086e+02,	-2.4094324793e+00
1.7300000000e-02,	6.8804046537e-03,	2.4999027841e+00,	4.4281919102e+02,	5.6139567296e+02,	-2.3715296388e+00
1.7400000000e-02,	6.6451969136e-03,	2.4999034604e+00,	4.4375436186e+02,	5.6037591654e+02,	-2.3324310936e+00
1.7500000000e-02,	6.4139562010e-03,	2.4999041133e+00,	4.4471835562e+02,	5.5932833481e+02,	-2.2921995838e+00
1.7600000000e-02,	6.1867926573e-03,	2.4999047433e+00,	4.4570957853e+02,	5.5825449219e+02,	-2.2508982732e+00
1.7700000000e-02,	5.9638100888e-03,	2.4999053508e+00,	4.4672642812e+02,	5.5715596307e+02,	-2.2085906989e+00
1.7800000000e-02,	5.7451059313e-03,	2.4999059362e+00,	4.4776729442e+02,	5.5603433038e+02,	-2.1653407192e+00
1.7900000000e-02,	5.5307712211e-03,	2.4999065000e+00,	4.4883056129e+02,	5.5489118438e+02,	-2.1212124619e+00
1.8000000000e-02,	5.3208905703e-03,	2.4999070425e+00,	4.4991460767e+02,	5.5372812122e+02,	-2.0762702711e+00
1.8100000000e-02,	5.1155421479e-03,	2.4999075643e+00,	4.5101780895e+02,	5.5254674164e+02,	-2.0305786539e+00
1.8200000000e-02,	4.9147976666e-03,	2.4999080658e+00,	4.5213853825e+02,	5.5134864956e+02,	-1.9842022260e+00
1.8300000000e-02,	4.7187223740e-03,	2.4999085474e+00,	4.5327516782e+02,	5.5013545070e+02,	-1.9372056576e+00
1.8400000000e-02,	4.5273750507e-03,	2.4999090097e+00,	4.5442607034e+02,	5.4890875122e+02,	-1.8896536176e+00
1.8500000000e-02,	4.3408080123e-03,	2.4999094531e+00,	4.5558962031e+02,	5.4767015627e+02,	-1.8416107192e+00
1.8600000000e-02,	4.1590671186e-03,	2.4999098780e+00,	4.5676419547e+02,	5.4642126863e+02,	-1.7931414633e+00
1.8700000000e-02,	3.9821917869e-03,	2.4999102850e+00,	4.5794817812e+02,	5.4516368725e+02,	-1.7443101827e+00
1.8800000000e-02,	3.8102150123e-03,	2.4999106746e+00,	4.5913995656e+02,	5.4389900587e+02,	-1.6951809861e+00
1.8900000000e-02,	3.6431633923e-03,	2.4999110472e+00,	4.6033792649e+02,	5.4262881155e+02,	-1.6458177012e+00
1.9000000000e-02,	3.4810571582e-03,	2.4999114034e+00,	4.6154049239e+02,	5.4135468330e+02,	-1.5962838183e+00
1.9100000000e-02,	3.3239102115e-03,	2.4999117436e+00,	4.6274606895e+02,	5.4007819061e+02,	-1.5466424332e+00
1.9200000000e-02,	3.1717301662e-03,	2.4999120684e+00,	4.6395308249e+02,	5.3880089203e+02,	-1.4969561906e+00
1.9300000000e-02,	3.0245183968e-03,	2.4999123781e+00,	4.6515997238e+02,	5.3752433374e+02,	-1.4472872272e+00
1.9400000000e-02,	2.8822700918e-03,	2.4999126734e+00,	4.6636519243e+02,	5.3625004814e+02,	-1.3976971142e+00
1.9500000000e-02,	2.7449743132e-03,	2.4999129548e+00,	4.6756721235e+02,	5.3497955239e+02,	-1.3482468007e+00
1.9600000000e-02,	2.6126140618e-03,	2.4999132226e+00,	4.6876451916e+02,	5.3371434698e+02,	-1.2989965562e+00
1.9700000000e-02,	2.4851663477e-03,	2.4999134774e+00,	4.6995561862e+02,	5.3245591433e+02,	-1.2500059142e+00
1.9800000000e-02,	2.3626022666e-03,	2.4999137198e+00,	4.7113903664e+02,	5.3120571736e+02,	-1.2013336144e+00
1.9900000000e-02,	2.2448870827e-03,	2.4999139501e+00,	4.7231332073e+02,	5.2996519802e+02,	-1.1530375458e+00
2.0000000000e-02,	2.1319803160e-03,	2.4999141689e+00,	4.7347704144e+02,	5.2873577593e+02,	-1.1051746898e+00
2.0100000000e-02,	2.0238358360e-03,	2.4999143767e+00,	4.7462879377e+02,	5.2751884689e+02,	-1.0578010625e+00
2.0200000000e-02,	1.9204019615e-03,	2.4999145739e+00,	4.7576719863e+02,	5.2631578153e+02,	-1.0109716579e+00
2.0300000000e-02,	1.8216215653e-03,	2.4999147609e+00,	4.7689090428e+02,	5.2512792379e+02,	-9.6474039007e-01
2.0400000000e-02,	1.7274321851e-03,	2.4999149383e+00,	4.7799858780e+02,	5.2395658957e+02,	-9.1916003542e-01
2.0500000000e-02,	1.6377661403e-03,	2.4999151066e+00,	4.7908895653e+02,	5.2280306527e+02,	-8.7428217484e-01
2.0600000000e-02,	1.5525506546e-03,	2.4999152660e+00,	4.8016074956e+02,	5.2166860632e+02,	-8.3015713509e-01
2.0700000000e-02,	1.4717079840e-03,	2.4999154172e+00,	4.8121273926e+02,	5.2055443575e+02,	-7.8683392985e-01
2.0800000000e-02,	1.3951555512e-03,	2.4999155605e+00,	4.8224373274e+02,	5.1946174274e+02,	-7.4436019990e-01
2.0900000000e-02,	1.3228060863e-03,	2.4999156964e+00,	4.8325257345e+02,	5.1839168108e+02,	-7.0278215247e-01
2.1000000000e-02,	1.2545677725e-03,	2.4999158252e+00,	4.8423814275e+02,	5.1734536771e+02,	-6.6214449929e-01
2.1100000000e-02,	1.1903443997e-03,	2.4999159474e+00,	4.8519936150e+02,	5.1632388117e+02,	-6.2249039333e-01
