t,	v,	x,	p1,	p2,	a
2.4000000000e-03,	1.3437892814e-02,	2.5000372846e+00,	3.9799431003e+02,	5.1090253177e+02,	-2.2581644348e+00
2.5000000000e-03,	1.3210709774e-02,	2.5000386171e+00,	3.9836057014e+02,	5.1260768923e+02,	-2.2849423819e+00
2.6000000000e-03,	1.2981011784e-02,	2.5000399267e+00,	3.9876838198e+02,	5.1419315359e+02,	-2.3084954321e+00
2.7000000000e-03,	1.2749112400e-02,	2.5000412132e+00,	3.9921758280e+02,	5.1566738902e+02,	-2.3289961243e+00
2.8000000000e-03,	1.2515309545e-02,	2.5000424764e+00,	3.9970794515e+02,	5.1703727362e+02,	-2.3465865695e+00
2.9000000000e-03,	1.2279888042e-02,	2.5000437162e+00,	4.0023918044e+02,	5.1830857290e+02,	-2.3613878492e+00
3.0000000000e-03,	1.2043121401e-02,	2.5000449324e+00,	4.0081094198e+02,	5.1948624017e+02,	-2.3735059636e+00
3.1000000000e-03,	1.1805273116e-02,	2.5000461248e+00,	4.0142282767e+02,	5.2057461756e+02,	-2.3830357979e+00
3.2000000000e-03,	1.1566597627e-02,	2.5000472934e+00,	4.0207438236e+02,	5.2157757614e+02,	-2.3900638755e+00
3.3000000000e-03,	1.1327341056e-02,	2.5000484381e+00,	4.0276510015e+02,	5.2249861682e+02,	-2.3946703335e+00
3.4000000000e-03,	1.1087741770e-02,	2.5000495588e+00,	4.0349442637e+02,	5.2334094515e+02,	-2.3969303757e+00
3.5000000000e-03,	1.0848030813e-02,	2.5000506556e+00,	4.0426175955e+02,	5.2410752783e+02,	-2.3969153655e+00
3.6000000000e-03,	1.0608432250e-02,	2.5000517284e+00,	4.0506645325e+02,	5.2480113637e+02,	-2.3946936623e+00
3.7000000000e-03,	1.0369163434e-02,	2.5000527773e+00,	4.0590781779e+02,	5.2542438129e+02,	-2.3903312700e+00
3.8000000000e-03,	1.0130435212e-02,	2.5000538023e+00,	4.0678512195e+02,	5.2597973930e+02,	-2.3838923469e+00
3.9000000000e-03,	9.8924520910e-03,	2.5000548034e+00,	4.0769759463e+02,	5.2646957508e+02,	-2.3754396091e+00
4.0000000000e-03,	9.6554123636e-03,	2.5000557808e+00,	4.0864442638e+02,	5.2689615905e+02,	-2.3650346534e+00
4.1000000000e-03,	9.4195082090e-03,	2.5000567346e+00,	4.0962477102e+02,	5.2726168177e+02,	-2.3527382151e+00
4.2000000000e-03,	9.1849257667e-03,	2.5000576648e+00,	4.1063774715e+02,	5.2756826596e+02,	-2.3386103763e+00
4.3000000000e-03,	8.9518451935e-03,	2.5000585716e+00,	4.1168243964e+02,	5.2781797630e+02,	-2.3227107333e+00
4.4000000000e-03,	8.7204407051e-03,	2.5000594552e+00,	4.1275790114e+02,	5.2801282768e+02,	-2.3050985307e+00
4.5000000000e-03,	8.4908806058e-03,	2.5000603157e+00,	4.1386315357e+02,	5.2815479204e+02,	-2.2858327695e+00
4.6000000000e-03,	8.2633273083e-03,	2.5000611534e+00,	4.1499718952e+02,	5.2824580412e+02,	-2.2649722921e+00
4.7000000000e-03,	8.0379373462e-03,	2.5000619685e+00,	4.1615897377e+02,	5.2828776622e+02,	-2.2425758491e+00
4.8000000000e-03,	7.8148613804e-03,	2.5000627611e+00,	4.1734744470e+02,	5.2828255222e+02,	-2.2187021504e+00
4.9000000000e-03,	7.5942442011e-03,	2.5000635315e+00,	4.1856151575e+02,	5.2823201093e+02,	-2.1934099038e+00
5.0000000000e-03,	7.3762247269e-03,	2.5000642800e+00,	4.1980007681e+02,	5.2813796887e+02,	-2.1667578412e+00
5.1000000000e-03,	7.1609360010e-03,	2.5000650069e+00,	4.2106199572e+02,	5.2800223254e+02,	-2.1388047364e+00
5.2000000000e-03,	6.9485051869e-03,	2.5000657123e+00,	4.2234611962e+02,	5.2782659032e+02,	-2.1096094141e+00
5.3000000000e-03,	6.7390535629e-03,	2.5000663967e+00,	4.2365127644e+02,	5.2761281402e+02,	-2.0792307517e+00
5.4000000000e-03,	6.5326965171e-03,	2.5000670602e+00,	4.2497627628e+02,	5.2736266002e+02,	-2.0477276750e+00
5.5000000000e-03,	6.3295435429e-03,	2.5000677033e+00,	4.2631991284e+02,	5.2707787027e+02,	-2.0151591487e+00
5.6000000000e-03,	6.1296982360e-03,	2.5000683263e+00,	4.2768096485e+02,	5.2676017295e+02,	-1.9815841621e+00
5.7000000000e-03,	5.9332582927e-03,	2.5000689294e+00,	4.2905819748e+02,	5.2641128298e+02,	-1.9470617101e+00
5.8000000000e-03,	5.7403155102e-03,	2.5000695130e+00,	4.3045036374e+02,	5.2603290231e+02,	-1.9116507715e+00
5.9000000000e-03,	5.5509557900e-03,	2.5000700776e+00,	4.3185620591e+02,	5.2562672005e+02,	-1.8754102829e+00
6.0000000000e-03,	5.3652591430e-03,	2.5000706233e+00,	4.3327445694e+02,	5.2519441248e+02,	-1.8383991108e+00
6.1000000000e-03,	5.1832996983e-03,	2.5000711507e+00,	4.3470384188e+02,	5.2473764290e+02,	-1.8006760204e+00
6.2000000000e-03,	5.0051457149e-03,	2.5000716601e+00,	4.3614307924e+02,	5.2425806136e+02,	-1.7622996425e+00
6.3000000000e-03,	4.8308595971e-03,	2.5000721519e+00,	4.3759088242e+02,	5.2375730431e+02,	-1.7233284378e+00
6.4000000000e-03,	4.6604979129e-03,	2.5000726264e+00,	4.3904596111e+02,	5.2323699413e+02,	-1.6838206603e+00
6.5000000000e-03,	4.4941114169e-03,	2.5000730841e+00,	4.4050702267e+02,	5.2269873859e+02,	-1.6438343184e+00
6.6000000000e-03,	4.3317450769e-03,	2.5000735254e+00,	4.4197277353e+02,	5.2214413024e+02,	-1.6034271342e+00
6.7000000000e-03,	4.1734381045e-03,	2.5000739506e+00,	4.4344192054e+02,	5.2157474566e+02,	-1.5626565025e+00
6.8000000000e-03,	4.0192239900e-03,	2.5000743602e+00,	4.4491317240e+02,	5.2099214478e+02,	-1.5215794476e+00
6.9000000000e-03,	3.8691305416e-03,	2.5000747546e+00,	4.4638524097e+02,	5.2039786996e+02,	-1.4802525798e+00
7.0000000000e-03,	3.7231799289e-03,	2.5000751342e+00,	4.4785684269e+02,	5.1979344518e+02,	-1.4387320499e+00
7.1000000000e-03,	3.5813887315e-03,	2.5000754994e+00,	4.4932669988e+02,	5.1918037510e+02,	-1.3970735043e+00
7.2000000000e-03,	3.4437679914e-03,	2.5000758506e+00,	4.5079354214e+02,	5.1856014401e+02,	-1.3553320374e+00
7.3000000000e-03,	3.3103232708e-03,	2.5000761883e+00,	4.5225610765e+02,	5.1793421489e+02,	-1.3135621449e+00
7.4000000000e-03,	3.1810547143e-03,	2.5000765128e+00,	4.5371314451e+02,	5.1730402827e+02,	-1.2718176751e+00
7.5000000000e-03,	3.0559571158e-03,	2.5000768246e+00,	4.5516341208e+02,	5.1667100110e+02,	-1.2301517804e+00
7.6000000000e-03,	2.9350199912e-03,	2.5000771241e+00,	4.5660568226e+02,	5.1603652564e+02,	-1.1886168676e+00
7.7000000000e-03,	2.8182276549e-03,	2.5000774117e+00,	4.5803874082e+02,	5.1540196818e+02,	-1.1472645473e+00
7.8000000000e-03,	2.7055593022e-03,	2.5000776879e+00,	4.5946138866e+02,	5.1476866783e+02,	-1.1061455834e+00
7.9000000000e-03,	2.5969890965e-03,	2.5000779530e+00,	4.6087244313e+02,	5.1413793519e+02,	-1.0653098413e+00
8.0000000000e-03,	2.4924862617e-03,	2.5000782074e+00,	4.6227073926e+02,	5.1351105101e+02,	-1.0248062350e+00
8.1000000000e-03,	2.3920151801e-03,	2.5000784516e+00,	4.6365513104e+02,	5.1288926477e+02,	-9.8468267468e-01
8.2000000000e-03,	2.2955354956e-03,	2.5000786860e+00,	4.6502449266e+02,	5.1227379325e+02,	-9.4498601174e-01
8.3000000000e-03,	2.2030022219e-03,	2.5000789109e+00,	4.6637771976e+02,	5.1166581898e+02,	-9.0576198428e-01
8.4000000000e-03,	2.1143658572e-03,	2.5000791267e+00,	4.6771373064e+02,	5.1106648868e+02,	-8.6705516069e-01
8.5000000000e-03,	2.0295725035e-03,	2.5000793339e+00,	4.6903146749e+02,	5.1047691161e+02,	-8.2890888237e-01
8.6000000000e-03,	1.9485639926e-03,	2.5000795327e+00,	4.7032989758e+02,	5.0989815783e+02,	-7.9136520493e-01
8.7000000000e-03,	1.8712780173e-03,	2.5000797237e+00,	4.7160801449e+02,	5.0933125639e+02,	-7.5446483792e-01
8.8000000000e-03,	1.7976482696e-03,	2.5000799071e+00,	4.7286483926e+02,	5.0877719340e+02,	-7.1824708272e-01
8.9000000000e-03,	1.7276045843e-03,	2.5000800834e+00,	4.7409942162e+02,	5.0823691004e+02,	-6.8274976844e-01
9.0000000000e-03,	1.6610730898e-03,	2.5000802528e+00,	4.7531084113e+02,	5.0771130040e+02,	-6.4800918545e-01
9.1000000000e-03,	1.5979763649e-03,	2.5000804157e+00,	4.7649820839e+02,	5.0720120921e+02,	-6.1406001627e-01
9.2000000000e-03,	1.5382336040e-03,	2.5000805725e+00,	4.7766066620e+02,	5.0670742937e+02,	-5.8093526336e-01
9.3000000000e-03,	1.4817607881e-03,	2.5000807234e+00,	4.7879739074e+02,	5.0623069942e+02,	-5.4866617355e-01
9.4000000000e-03,	1.4284708647e-03,	2.5000808689e+00,	4.7990759275e+02,	5.0577170067e+02,	-5.1728215847e-01
9.5000000000e-03,	1.3782739353e-03,	2.5000810092e+00,	4.8099051874e+02,	5.0533105426e+02,	-4.8681071054e-01
9.6000000000e-03,	1.3310774519e-03,	2.5000811447e+00,	4.8204545217e+02,	5.0490931787e+02,	-4.5727731407e-01
9.7000000000e-03,	1.2867864223e-03,	2.5000812755e+00,	4.8307171470e+02,	5.0450698224e+02,	-4.2870535080e-01
9.8000000000e-03,	1.2453036254e-03,	2.5000814021e+00,	4.8406866744e+02,	5.0412446741e+02,	-4.0111599946e-01
9.9000000000e-03,	1.2065298370e-03,	2.5000815247e+00,	4.8503571220e+02,	5.0376211863e+02,	-3.7452812877e-01
1.0000000000e-02,	1.1703640660e-03,	2.5000816435e+00,	4.8597229284e+02,	5.0342020202e+02,	-3.4895818363e-01
1.0100000000e-02,	1.1367038031e-03,	2.5000817589e+00,	4.8687789664e+02,	5.0309889985e+02,	-3.2442006426e-01
1.0200000000e-02,	1.1054452815e-03,	2.5000818709e+00,	4.8775205573e+02,	5.0279830566e+02,	-3.0092499855e-01
1.0300000000e-02,	1.0764837509e-03,	2.5000819800e+00,	4.8859434860e+02,	5.0251841901e+02,	-2.7848140826e-01
1.0400000000e-02,	1.0497137647e-03,	2.5000820863e+00,	4.8940440171e+02,	5.0225914024e+02,	-2.5709477066e-01
1.0500000000e-02,	1.0250294817e-03,	2.5000821900e+00,	4.9018189119e+02,	5.0202026509e+02,	-2.3676747803e-01
1.0600000000e-02,	1.0023249816e-03,	2.5000822914e+00,	4.9092654469e+02,	5.0180147965e+02,	-2.1749869913e-01
1.0700000000e-02,	9.8149459376e-04,	2.5000823906e+00,	4.9163814342e+02,	5.0160235584e+02,	-1.9928424854e-01
1.0800000000e-02,	9.6243323879e-04,	2.5000824877e+00,	4.9231652428e+02,	5.0142234788e+02,	-1.8211647204e-01
1.0900000000e-02,	9.4503677989e-04,	2.5000825831e+00,	4.9296158234e+02,	5.0126079029e+02,	-1.6598415902e-01
1.1000000000e-02,	9.2920238134e-04,	2.5000826768e+00,	4.9357327349e+02,	5.0111689826e+02,	-1.5087249531e-01
1.1100000000e-02,	9.1482886889e-04,	2.5000827690e+00,	4.9415161745e+02,	5.0098977106e+02,	-1.3676307232e-01
1.1200000000e-02,	9.0181708584e-04,	2.5000828598e+00,	4.9469670111e+02,	5.0087839954e+02,	-1.2363396856e-01
1.1300000000e-02,	8.9007023663e-04,	2.5000829494e+00,	4.9520868233e+02,	5.0078167824e+02,	-1.1145991817e-01
1.1400000000e-02,	8.7949420893e-04,	2.5000830379e+00,	4.9568779417e+02,	5.0069842292e+02,	-1.0021257492e-01
1.1500000000e-02,	8.6999786448e-04,	2.5000831253e+00,	4.9613434971e+02,	5.0062739321e+02,	-8.9860870058e-02
1.1600000000e-02,	8.6149329015e-04,	2.5000832119e+00,	4.9654874740e+02,	5.0056731980e+02,	-8.0371447860e-02
1.1700000000e-02,	8.5389600274e-04,	2.5000832977e+00,	4.9693147712e+02,	5.0051693446e+02,	-7.1709146750e-02
1.1800000000e-02,	8.4712510535e-04,	2.5000833827e+00,	4.9728312679e+02,	5.0047500078e+02,	-6.3837479858e-02
1.1900000000e-02,	8.4110339784e-04,	2.5000834671e+00,	4.9760438959e+02,	5.0044034272e+02,	-5.6719062542e-02
1.2000000000e-02,	8.3575744932e-04,	2.5000835509e+00,	4.9789607168e+02,	5.0041186861e+02,	-5.0315938674e-02
1.2100000000e-02,	8.3101764447e-04,	2.5000836343e+00,	4.9815909994e+02,	5.0038858860e+02,	-4.4589773339e-02
1.2200000000e-02,	8.2681821770e-04,	2.5000837172e+00,	4.9839452956e+02,	5.0036962475e+02,	-3.9501903701e-02
1.2300000000e-02,	8.2309728870e-04,	2.5000837997e+00,	4.9860355051e+02,	5.0035421385e+02,	-3.5013266686e-02
1.2400000000e-02,	8.1979690966e-04,	2.5000838818e+00,	4.9878749192e+02,	5.0034170423e+02,	-3.1084246118e-02
1.2500000000e-02,	8.1686312938e-04,	2.5000839636e+00,	4.9894782302e+02,	5.0033154799e+02,	-2.7674499362e-02
1.2600000000e-02,	8.1424607281e-04,	2.5000840452e+00,	4.9908614876e+02,	5.0032329039e+02,	-2.4742832664e-02
1.2700000000e-02,	8.1190002777e-04,	2.5000841265e+00,	4.9920419831e+02,	5.0031655804e+02,	-2.2247194542e-02
1.2800000000e-02,	8.0978352386e-04,	2.5000842076e+00,	4.9930380452e+02,	5.0031104686e+02,	-2.0144846796e-02
1.2900000000e-02,	8.0785938366e-04,	2.5000842885e+00,	4.9938687332e+02,	5.0030651087e+02,	-1.8392751038e-02
1.3000000000e-02,	8.0609472422e-04,	2.5000843692e+00,	4.9945534329e+02,	5.0030275200e+02,	-1.6948174086e-02
1.3100000000e-02,	8.0446088857e-04,	2.5000844497e+00,	4.9951113780e+02,	5.0029961135e+02,	-1.5769470983e-02
1.3200000000e-02,	8.0293329347e-04,	2.5000845300e+00,	4.9955611384e+02,	5.0029696179e+02,	-1.4816958970e-02
1.3300000000e-02,	8.0149119012e-04,	2.5000846103e+00,	4.9959201359e+02,	5.0029470182e+02,	-1.4053764580e-02
1.3400000000e-02,	8.0011734658e-04,	2.5000846903e+00,	4.9962042437e+02,	5.0029275052e+02,	-1.3446522841e-02
1.3500000000e-02,	7.9879767166e-04,	2.5000847703e+00,	4.9964275164e+02,	5.0029104349e+02,	-1.2965837019e-02
1.3600000000e-02,	7.9752080678e-04,	2.5000848501e+00,	4.9966020664e+02,	5.0028952960e+02,	-1.2586459339e-02
1.3700000000e-02,	7.9627771311e-04,	2.5000849298e+00,	4.9967380784e+02,	5.0028816827e+02,	-1.2287208697e-02
1.3800000000e-02,	7.9506127797e-04,	2.5000850094e+00,	4.9968439327e+02,	5.0028692739e+02,	-1.2050682315e-02
1.3900000000e-02,	7.9386595717e-04,	2.5000850888e+00,	4.9969263977e+02,	5.0028578158e+02,	-1.1862836206e-02
1.4000000000e-02,	7.9268746285e-04,	2.5000851681e+00,	4.9969908553e+02,	5.0028471085e+02,	-1.1712506447e-02
1.4100000000e-02,	7.9152249967e-04,	2.5000852473e+00,	4.9970415305e+02,	5.0028369944e+02,	-1.1590927814e-02
1.4200000000e-02,	7.9036854775e-04,	2.5000853264e+00,	4.9970817066e+02,	5.0028273501e+02,	-1.1491286994e-02
1.4300000000e-02,	7.8922368750e-04,	2.5000854054e+00,	4.9971139136e+02,	5.0028180787e+02,	-1.1408330124e-02
1.4400000000e-02,	7.8808646084e-04,	2.5000854843e+00,	4.9971400886e+02,	5.0028091043e+02,	-1.1338031452e-02
1.4500000000e-02,	7.8695576239e-04,	2.5000855630e+00,	4.9971617070e+02,	5.0028003678e+02,	-1.1277321625e-02
1.4600000000e-02,	7.8583075521e-04,	2.5000856417e+00,	4.9971798883e+02,	5.0027918231e+02,	-1.1223869638e-02
1.4700000000e-02,	7.8471080584e-04,	2.5000857202e+00,	4.9971954790e+02,	5.0027834343e+02,	-1.1175910679e-02
1.4800000000e-02,	7.8359543476e-04,	2.5000857986e+00,	4.9972091176e+02,	5.0027751735e+02,	-1.1132111846e-02
1.4900000000e-02,	7.8248427857e-04,	2.5000858769e+00,	4.9972212849e+02,	5.0027670190e+02,	-1.1091468384e-02
1.5000000000e-02,	7.8137706132e-04,	2.5000859551e+00,	4.9972323421e+02,	5.0027589541e+02,	-1.1053224056e-02
1.5100000000e-02,	7.8027357289e-04,	2.5000860332e+00,	4.9972425604e+02,	5.0027509656e+02,	-1.1016810374e-02
1.5200000000e-02,	7.7917365257e-04,	2.5000861112e+00,	4.9972521434e+02,	5.0027430436e+02,	-1.0981800404e-02
1.5300000000e-02,	7.7807717679e-04,	2.5000861890e+00,	4.9972612432e+02,	5.0027351801e+02,	-1.0947873769e-02
1.5400000000e-02,	7.7698404978e-04,	2.5000862668e+00,	4.9972699741e+02,	5.0027273692e+02,	-1.0914790201e-02
1.5500000000e-02,	7.7589419670e-04,	2.5000863444e+00,	4.9972784214e+02,	5.0027196062e+02,	-1.0882369590e-02
1.5600000000e-02,	7.7480755830e-04,	2.5000864220e+00,	4.9972866488e+02,	5.0027118873e+02,	-1.0850476963e-02
1.5700000000e-02,	7.7372408710e-04,	2.5000864994e+00,	4.9972947042e+02,	5.0027042098e+02,	-1.0819011185e-02
1.5800000000e-02,	7.7264374439e-04,	2.5000865767e+00,	4.9973026232e+02,	5.0026965714e+02,	-1.0787896469e-02
1.5900000000e-02,	7.7156649802e-04,	2.5000866539e+00,	4.9973104325e+02,	5.0026889705e+02,	-1.0757076011e-02
1.6000000000e-02,	7.7049232081e-04,	2.5000867310e+00,	4.9973181520e+02,	5.0026814056e+02,	-1.0726507207e-02
1.6100000000e-02,	7.6942118926e-04,	2.5000868080e+00,	4.9973257966e+02,	5.0026738756e+02,	-1.0696158075e-02
1.6200000000e-02,	7.6835308268e-04,	2.5000868849e+00,	4.9973333775e+02,	5.0026663798e+02,	-1.0666004574e-02
1.6300000000e-02,	7.6728798244e-04,	2.5000869617e+00,	4.9973409030e+02,	5.0026589173e+02,	-1.0636028595e-02
1.6400000000e-02,	7.6622587150e-04,	2.5000870384e+00,	4.9973483793e+02,	5.0026514876e+02,	-1.0606216461e-02
1.6500000000e-02,	7.6516673403e-04,	2.5000871149e+00,	4.9973558113e+02,	5.0026440902e+02,	-1.0576557802e-02
1.6600000000e-02,	7.6411055509e-04,	2.5000871914e+00,	4.9973632023e+02,	5.0026367247e+02,	-1.0547044718e-02
1.6700000000e-02,	7.6305732044e-04,	2.5000872678e+00,	4.9973705552e+02,	5.0026293908e+02,	-1.0517671153e-02
1.6800000000e-02,	7.6200701637e-04,	2.5000873440e+00,	4.9973778719e+02,	5.0026220881e+02,	-1.0488432423e-02
1.6900000000e-02,	7.6095962958e-04,	2.5000874202e+00,	4.9973851539e+02,	5.0026148164e+02,	-1.0459324870e-02
1.7000000000e-02,	7.5991514712e-04,	2.5000874962e+00,	4.9973924026e+02,	5.0026075754e+02,	-1.0430345602e-02
1.7100000000e-02,	7.5887355626e-04,	2.5000875721e+00,	4.9973996187e+02,	5.0026003649e+02,	-1.0401492295e-02
1.7200000000e-02,	7.5783484452e-04,	2.5000876480e+00,	4.9974068031e+02,	5.0025931846e+02,	-1.0372763054e-02
1.7300000000e-02,	7.5679899957e-04,	2.5000877237e+00,	4.9974139563e+02,	5.0025860345e+02,	-1.0344156297e-02
1.7400000000e-02,	7.5576600922e-04,	2.5000877993e+00,	4.9974210789e+02,	5.0025789142e+02,	-1.0315670683e-02
1.7500000000e-02,	7.5473586143e-04,	2.5000878749e+00,	4.9974281711e+02,	5.0025718237e+02,	-1.0287305048e-02
1.7600000000e-02,	7.5370854425e-04,	2.5000879503e+00,	4.9974352334e+02,	5.0025647626e+02,	-1.0259058360e-02
1.7700000000e-02,	7.5268404583e-04,	2.5000880256e+00,	4.9974422660e+02,	5.0025577309e+02,	-1.0230929688e-02
1.7800000000e-02,	7.5166235441e-04,	2.5000881008e+00,	4.9974492693e+02,	5.0025507283e+02,	-1.0202918174e-02
1.7900000000e-02,	7.5064345831e-04,	2.5000881759e+00,	4.9974562433e+02,	5.0025437548e+02,	-1.0175023022e-02
1.8000000000e-02,	7.4962734595e-04,	2.5000882510e+00,	4.9974631884e+02,	5.0025368101e+02,	-1.0147243473e-02
1.8100000000e-02,	7.4861400579e-04,	2.5000883259e+00,	4.9974701047e+02,	5.0025298941e+02,	-1.0119578807e-02
1.8200000000e-02,	7.4760342638e-04,	2.5000884007e+00,	4.9974769924e+02,	5.0025230065e+02,	-1.0092028326e-02
1.8300000000e-02,	7.4659559634e-04,	2.5000884754e+00,	4.9974838517e+02,	5.0025161474e+02,	-1.0064591355e-02
1.8400000000e-02,	7.4559050435e-04,	2.5000885500e+00,	4.9974906828e+02,	5.0025093164e+02,	-1.0037267233e-02
1.8500000000e-02,	7.4458813915e-04,	2.5000886245e+00,	4.9974974858e+02,	5.0025025135e+02,	-1.0010055312e-02
1.8600000000e-02,	7.4358848957e-04,	2.5000886989e+00,	4.9975042609e+02,	5.0024957384e+02,	-9.9829549573e-03
1.8700000000e-02,	7.4259154447e-04,	2.5000887732e+00,	4.9975110083e+02,	5.0024889911e+02,	-9.9559655404e-03
1.8800000000e-02,	7.4159729278e-04,	2.5000888474e+00,	4.9975177281e+02,	5.0024822713e+02,	-9.9290864417e-03
1.8900000000e-02,	7.4060572352e-04,	2.5000889215e+00,	4.9975244205e+02,	5.0024755790e+02,	-9.9023170486e-03
1.9000000000e-02,	7.3961682574e-04,	2.5000889956e+00,	4.9975310855e+02,	5.0024689139e+02,	-9.8756567542e-03
1.9100000000e-02,	7.3863058855e-04,	2.5000890695e+00,	4.9975377235e+02,	5.0024622760e+02,	-9.8491049572e-03
1.9200000000e-02,	7.3764700115e-04,	2.5000891433e+00,	4.9975443345e+02,	5.0024556650e+02,	-9.8226610618e-03
1.9300000000e-02,	7.3666605276e-04,	2.5000892170e+00,	4.9975509186e+02,	5.0024490809e+02,	-9.7963244766e-03
1.9400000000e-02,	7.3568773270e-04,	2.5000892906e+00,	4.9975574761e+02,	5.0024425234e+02,	-9.7700946150e-03
1.9500000000e-02,	7.3471203030e-04,	2.5000893641e+00,	4.9975640070e+02,	5.0024359925e+02,	-9.7439708950e-03
1.9600000000e-02,	7.3373893500e-04,	2.5000894376e+00,	4.9975705116e+02,	5.0024294879e+02,	-9.7179527387e-03
1.9700000000e-02,	7.3276843625e-04,	2.5000895109e+00,	4.9975769899e+02,	5.0024230096e+02,	-9.6920395723e-03
1.9800000000e-02,	7.3180052360e-04,	2.5000895841e+00,	4.9975834420e+02,	5.0024165575e+02,	-9.6662308263e-03
1.9900000000e-02,	7.3083518663e-04,	2.5000896572e+00,	4.9975898683e+02,	5.0024101312e+02,	-9.6405259351e-03
2.0000000000e-02,	7.2987241497e-04,	2.5000897303e+00,	4.9975962687e+02,	5.0024037308e+02,	-9.6149243370e-03
2.0100000000e-02,	7.2891219834e-04,	2.5000898032e+00,	4.9976026434e+02,	5.0023973561e+02,	-9.5894254743e-03
2.0200000000e-02,	7.2795452647e-04,	2.5000898761e+00,	4.9976089926e+02,	5.0023910070e+02,	-9.5640287930e-03
2.0300000000e-02,	7.2699938919e-04,	2.5000899488e+00,	4.9976153163e+02,	5.0023846832e+02,	-9.5387337430e-03
2.0400000000e-02,	7.2604677635e-04,	2.5000900215e+00,	4.9976216148e+02,	5.0023783847e+02,	-9.5135397780e-03
2.0500000000e-02,	7.2509667788e-04,	2.5000900940e+00,	4.9976278882e+02,	5.0023721113e+02,	-9.4884463552e-03
2.0600000000e-02,	7.2414908375e-04,	2.5000901665e+00,	4.9976341365e+02,	5.0023658630e+02,	-9.4634529358e-03
2.0700000000e-02,	7.2320398398e-04,	2.5000902388e+00,	4.9976403600e+02,	5.0023596395e+02,	-9.4385589843e-03
2.0800000000e-02,	7.2226136865e-04,	2.5000903111e+00,	4.9976465588e+02,	5.0023534408e+02,	-9.4137639691e-03
2.0900000000e-02,	7.2132122791e-04,	2.5000903833e+00,	4.9976527329e+02,	5.0023472666e+02,	-9.3890673621e-03
2.1000000000e-02,	7.2038355192e-04,	2.5000904554e+00,	4.9976588826e+02,	5.0023411169e+02,	-9.3644686386e-03
