t,	v,	x,	p1,	p2,	a
4.1000000000e-03,	-5.4449111360e-03,	2.4999204783e+00,	6.8074694956e+02,	3.8037563420e+02,	6.0074263072e+00
4.2000000000e-03,	-4.8495450526e-03,	2.4999199637e+00,	6.7765471756e+02,	3.8268973355e+02,	5.8992996801e+00
4.3000000000e-03,	-4.2651678401e-03,	2.4999195081e+00,	6.7447636366e+02,	3.8509266675e+02,	5.7876739382e+00
4.4000000000e-03,	-3.6921218519e-03,	2.4999191103e+00,	6.7121553353e+02,	3.8758049987e+02,	5.6727006732e+00
4.5000000000e-03,	-3.1307341549e-03,	2.4999187692e+00,	6.6787593573e+02,	3.9014923550e+02,	5.5545340046e+00
4.6000000000e-03,	-2.5813162820e-03,	2.4999184837e+00,	6.6446133883e+02,	3.9279481477e+02,	5.4333304810e+00
4.7000000000e-03,	-2.0441639937e-03,	2.4999182526e+00,	6.6097556843e+02,	3.9551311935e+02,	5.3092489816e+00
4.8000000000e-03,	-1.5195570502e-03,	2.4999180745e+00,	6.5742250431e+02,	3.9829997340e+02,	5.1824506182e+00
4.9000000000e-03,	-1.0077589929e-03,	2.4999179482e+00,	6.5380607736e+02,	4.0115114547e+02,	5.0530986379e+00
5.0000000000e-03,	-5.0901693579e-04,	2.4999178725e+00,	6.5013026673e+02,	4.0406235034e+02,	4.9213583279e+00
5.1000000000e-03,	-2.3561365944e-05,	2.4999178460e+00,	6.4639909682e+02,	4.0702925073e+02,	4.7873969218e+00
5.2000000000e-03,	4.4839404638e-04,	2.4999178673e+00,	6.4261663432e+02,	4.1004745887e+02,	4.6513835090e+00
5.3000000000e-03,	9.0665262905e-04,	2.4999179352e+00,	6.3878698537e+02,	4.1311253796e+02,	4.5134889482e+00
5.4000000000e-03,	1.3510348808e-03,	2.4999180482e+00,	6.3491429259e+02,	4.1622000338e+02,	4.3738857843e+00
5.5000000000e-03,	1.7813786359e-03,	2.4999182050e+00,	6.3100273229e+02,	4.1936532368e+02,	4.2327481722e+00
5.6000000000e-03,	2.1975392218e-03,	2.4999184040e+00,	6.2705651162e+02,	4.2254392130e+02,	4.0902518065e+00
5.7000000000e-03,	2.5993896096e-03,	2.4999186440e+00,	6.2307986589e+02,	4.2575117291e+02,	3.9465738596e+00
5.8000000000e-03,	2.9868205595e-03,	2.4999189234e+00,	6.1907705589e+02,	4.2898240935e+02,	3.8018929307e+00
5.9000000000e-03,	3.3597407610e-03,	2.4999192409e+00,	6.1505236530e+02,	4.3223291503e+02,	3.6563890055e+00
6.0000000000e-03,	3.7180769708e-03,	2.4999195949e+00,	6.1101009833e+02,	4.3549792675e+02,	3.5102434316e+00
6.1000000000e-03,	4.0617741476e-03,	2.4999199840e+00,	6.0695457732e+02,	4.3877263174e+02,	3.3636389116e+00
6.2000000000e-03,	4.3907955890e-03,	2.4999204067e+00,	6.0289014064e+02,	4.4205216478e+02,	3.2167595172e+00
6.3000000000e-03,	4.7051230697e-03,	2.4999208617e+00,	5.9882114070e+02,	4.4533160418e+02,	3.0697907306e+00
6.4000000000e-03,	5.0047569859e-03,	2.4999213473e+00,	5.9475194225e+02,	4.4860596634e+02,	2.9229195182e+00
6.5000000000e-03,	5.2897165094e-03,	2.4999218621e+00,	5.9068692084e+02,	4.5187019858e+02,	2.7763344452e+00
6.6000000000e-03,	5.5600397550e-03,	2.4999224047e+00,	5.8663046170e+02,	4.5511916966e+02,	2.6302258407e+00
6.7000000000e-03,	5.8157839680e-03,	2.4999229736e+00,	5.8258695890e+02,	4.5834765749e+02,	2.4847860283e+00
6.8000000000e-03,	6.0570257384e-03,	2.4999235674e+00,	5.7856081501e+02,	4.6155033303e+02,	2.3402096397e+00
6.9000000000e-03,	6.2838612518e-03,	2.4999241846e+00,	5.7455644120e+02,	4.6472173935e+02,	2.1966940370e+00
7.0000000000e-03,	6.4964065896e-03,	2.4999248237e+00,	5.7057825806e+02,	4.6785626403e+02,	2.0544398806e+00
7.1000000000e-03,	6.6947980946e-03,	2.4999254834e+00,	5.6663069708e+02,	4.7094810248e+02,	1.9136518919e+00
7.2000000000e-03,	6.8791928270e-03,	2.4999261622e+00,	5.6271820308e+02,	4.7399120859e+02,	1.7745398899e+00
7.3000000000e-03,	7.0497691408e-03,	2.4999268588e+00,	5.5884523781e+02,	4.7697922702e+02,	1.6373202159e+00
7.4000000000e-03,	7.2067274307e-03,	2.4999275717e+00,	5.5501628481e+02,	4.7990539820e+02,	1.5022177322e+00
7.5000000000e-03,	7.3502911186e-03,	2.4999282997e+00,	5.5123585613e+02,	4.8276242103e+02,	1.3694687019e+00
7.6000000000e-03,	7.4807079939e-03,	2.4999290413e+00,	5.4750850111e+02,	4.8554224672e+02,	1.2393250879e+00
7.7000000000e-03,	7.5982520936e-03,	2.4999297954e+00,	5.4383881804e+02,	4.8823575372e+02,	1.1120612863e+00
7.8000000000e-03,	7.7032264567e-03,	2.4999305605e+00,	5.4023146926e+02,	4.9083220004e+02,	9.8798538441e-01
7.9000000000e-03,	7.7959674129e-03,	2.4999313356e+00,	5.3669120104e+02,	4.9331821089e+02,	8.6745980312e-01
8.0000000000e-03,	7.8768518950e-03,	2.4999321193e+00,	5.3322286943e+02,	4.9567562754e+02,	7.5094483776e-01
8.1000000000e-03,	7.9463119794e-03,	2.4999329106e+00,	5.2983147400e+02,	4.9787569578e+02,	6.3911556435e-01
8.2000000000e-03,	8.0048758142e-03,	2.4999337082e+00,	5.2652220074e+02,	4.9984974544e+02,	5.3344910594e-01
8.3000000000e-03,	8.0534649917e-03,	2.4999345112e+00,	5.2330045734e+02,	5.0130614113e+02,	4.3988632417e-01
8.4000000000e-03,	8.0930389647e-03,	2.4999353186e+00,	5.2017190825e+02,	5.0255419007e+02,	3.5235436378e-01
8.5000000000e-03,	8.1240751813e-03,	2.4999361296e+00,	5.1714271382e+02,	5.0369148240e+02,	2.6902462835e-01
8.6000000000e-03,	8.1469702784e-03,	2.4999369432e+00,	5.1421981983e+02,	5.0474509814e+02,	1.8949443377e-01
8.7000000000e-03,	8.1620962437e-03,	2.4999377587e+00,	5.1141134512e+02,	5.0572964658e+02,	1.1363397094e-01
8.8000000000e-03,	8.1698197130e-03,	2.4999385754e+00,	5.0872723224e+02,	5.0665440895e+02,	4.1456465803e-02
8.9000000000e-03,	8.1705145202e-03,	2.4999393924e+00,	5.0618047953e+02,	5.0752582310e+02,	-2.6906871358e-02
9.0000000000e-03,	8.1645745725e-03,	2.4999402092e+00,	5.0378989047e+02,	5.0834861855e+02,	-9.1174561465e-02
9.1000000000e-03,	8.1524347126e-03,	2.4999410251e+00,	5.0158829596e+02,	5.0912642330e+02,	-1.5076254678e-01
9.2000000000e-03,	8.1346414586e-03,	2.4999418395e+00,	4.9970644544e+02,	5.0986212920e+02,	-2.0311367507e-01
9.3000000000e-03,	8.1122045219e-03,	2.4999426519e+00,	4.9832152133e+02,	5.1055817051e+02,	-2.4473298344e-01
9.4000000000e-03,	8.0858299830e-03,	2.4999434618e+00,	4.9710670713e+02,	5.1121670685e+02,	-2.8219999451e-01
9.5000000000e-03,	8.0558631790e-03,	2.4999442690e+00,	4.9600504685e+02,	5.1183962370e+02,	-3.1669153681e-01
9.6000000000e-03,	8.0225736563e-03,	2.4999450729e+00,	4.9499268203e+02,	5.1242857056e+02,	-3.4871777057e-01
9.7000000000e-03,	7.9861913365e-03,	2.4999458734e+00,	4.9405551969e+02,	5.1298500521e+02,	-3.7858971036e-01
9.8000000000e-03,	7.9469202381e-03,	2.4999466700e+00,	4.9318401850e+02,	5.1351022913e+02,	-4.0652421258e-01
9.9000000000e-03,	7.9049456007e-03,	2.4999474627e+00,	4.9237119524e+02,	5.1400541556e+02,	-4.3268440644e-01
1.0000000000e-02,	7.8604381764e-03,	2.4999482510e+00,	4.9161166924e+02,	5.1447163170e+02,	-4.5719924913e-01
1.0100000000e-02,	7.8135570570e-03,	2.4999490347e+00,	4.9090113856e+02,	5.1490985646e+02,	-4.8017435793e-01
1.0200000000e-02,	7.7644516538e-03,	2.4999498136e+00,	4.9023606557e+02,	5.1532099484e+02,	-5.0169858556e-01
1.0300000000e-02,	7.7132631469e-03,	2.4999505875e+00,	4.8961347538e+02,	5.1570588963e+02,	-5.2184828497e-01
1.0400000000e-02,	7.6601255807e-03,	2.4999513562e+00,	4.8903082005e+02,	5.1606533095e+02,	-5.4069021791e-01
1.0500000000e-02,	7.6051667145e-03,	2.4999521195e+00,	4.8848588332e+02,	5.1640006423e+02,	-5.5828361822e-01
1.0600000000e-02,	7.5485086956e-03,	2.4999528772e+00,	4.8797671171e+02,	5.1671079683e+02,	-5.7468170229e-01
1.0700000000e-02,	7.4902686023e-03,	2.4999536291e+00,	4.8750156335e+02,	5.1699820353e+02,	-5.8993280373e-01
1.0800000000e-02,	7.4305588865e-03,	2.4999543752e+00,	4.8705886903e+02,	5.1726293123e+02,	-6.0408124420e-01
1.0900000000e-02,	7.3694877394e-03,	2.4999551152e+00,	4.8664720219e+02,	5.1750560288e+02,	-6.1716801377e-01
1.1000000000e-02,	7.3071593969e-03,	2.4999558490e+00,	4.8626525524e+02,	5.1772682077e+02,	-6.2923131063e-01
1.1100000000e-02,	7.2436743962e-03,	2.4999565766e+00,	4.8591182071e+02,	5.1792716945e+02,	-6.4030697479e-01
1.1200000000e-02,	7.1791297933e-03,	2.4999572977e+00,	4.8558577606e+02,	5.1810721808e+02,	-6.5042884042e-01
1.1300000000e-02,	7.1136193492e-03,	2.4999580124e+00,	4.8528607130e+02,	5.1826752254e+02,	-6.5962902486e-01
1.1400000000e-02,	7.0472336883e-03,	2.4999587204e+00,	4.8501171879e+02,	5.1840862717e+02,	-6.6793816758e-01
1.1500000000e-02,	6.9800604371e-03,	2.4999594218e+00,	4.8476178482e+02,	5.1853106628e+02,	-6.7538562907e-01
1.1600000000e-02,	6.9121843426e-03,	2.4999601164e+00,	4.8453538256e+02,	5.1863536544e+02,	-6.8199965743e-01
1.1700000000e-02,	6.8436873766e-03,	2.4999608042e+00,	4.8433166613e+02,	5.1872204256e+02,	-6.8780752853e-01
1.1800000000e-02,	6.7746488272e-03,	2.4999614851e+00,	4.8414982563e+02,	5.1879160885e+02,	-6.9283566433e-01
1.1900000000e-02,	6.7051453786e-03,	2.4999621591e+00,	4.8398908289e+02,	5.1884456955e+02,	-6.9710973321e-01
1.2000000000e-02,	6.6352511821e-03,	2.4999628261e+00,	4.8384868789e+02,	5.1888142465e+02,	-7.0065473510e-01
1.2100000000e-02,	6.5650379197e-03,	2.4999634861e+00,	4.8372791568e+02,	5.1890266938e+02,	-7.0349507389e-01
1.2200000000e-02,	6.4945748599e-03,	2.4999641391e+00,	4.8362606374e+02,	5.1890879469e+02,	-7.0565461899e-01
1.2300000000e-02,	6.4239289090e-03,	2.4999647851e+00,	4.8354244975e+02,	5.1890028763e+02,	-7.0715675769e-01
1.2400000000e-02,	6.3531646565e-03,	2.4999654239e+00,	4.8347640961e+02,	5.1887763159e+02,	-7.0802443962e-01
1.2500000000e-02,	6.2823444175e-03,	2.4999660557e+00,	4.8342729586e+02,	5.1884130658e+02,	-7.0828021439e-01
1.2600000000e-02,	6.2115282708e-03,	2.4999666804e+00,	4.8339447616e+02,	5.1879178933e+02,	-7.0794626333e-01
1.2700000000e-02,	6.1407740941e-03,	2.4999672980e+00,	4.8337733214e+02,	5.1872955345e+02,	-7.0704442613e-01
1.2800000000e-02,	6.0701375974e-03,	2.4999679085e+00,	4.8337525833e+02,	5.1865506949e+02,	-7.0559622302e-01
1.2900000000e-02,	5.9996723540e-03,	2.4999685120e+00,	4.8338766126e+02,	5.1856880491e+02,	-7.0362287305e-01
1.3000000000e-02,	5.9294298296e-03,	2.4999691085e+00,	4.8341395868e+02,	5.1847122413e+02,	-7.0114530896e-01
1.3100000000e-02,	5.8594594105e-03,	2.4999696979e+00,	4.8345357898e+02,	5.1836278843e+02,	-6.9818418901e-01
1.3200000000e-02,	5.7898084303e-03,	2.4999702804e+00,	4.8350596058e+02,	5.1824395589e+02,	-6.9475990625e-01
1.3300000000e-02,	5.7205221966e-03,	2.4999708559e+00,	4.8357055152e+02,	5.1811518129e+02,	-6.9089259535e-01
1.3400000000e-02,	5.6516440159e-03,	2.4999714245e+00,	4.8364680908e+02,	5.1797691595e+02,	-6.8660213748e-01
1.3500000000e-02,	5.5832152193e-03,	2.4999719862e+00,	4.8373419946e+02,	5.1782960763e+02,	-6.8190816330e-01
1.3600000000e-02,	5.5152751874e-03,	2.4999725412e+00,	4.8383219758e+02,	5.1767370030e+02,	-6.7683005436e-01
1.3700000000e-02,	5.4478613749e-03,	2.4999730893e+00,	4.8394028685e+02,	5.1750963400e+02,	-6.7138694308e-01
1.3800000000e-02,	5.3810093359e-03,	2.4999736308e+00,	4.8405795905e+02,	5.1733784462e+02,	-6.6559771155e-01
1.3900000000e-02,	5.3147527487e-03,	2.4999741655e+00,	4.8418471424e+02,	5.1715876370e+02,	-6.5948098909e-01
1.4000000000e-02,	5.2491234417e-03,	2.4999746937e+00,	4.8432006073e+02,	5.1697281817e+02,	-6.5305514894e-01
1.4100000000e-02,	5.1841514188e-03,	2.4999752154e+00,	4.8446351498e+02,	5.1678043019e+02,	-6.4633830413e-01
1.4200000000e-02,	5.1198648858e-03,	2.4999757306e+00,	4.8461460169e+02,	5.1658201681e+02,	-6.3934830252e-01
1.4300000000e-02,	5.0562902773e-03,	2.4999762394e+00,	4.8477285378e+02,	5.1637798984e+02,	-6.3210272125e-01
1.4400000000e-02,	4.9934522839e-03,	2.4999767419e+00,	4.8493781245e+02,	5.1616875549e+02,	-6.2461886070e-01
1.4500000000e-02,	4.9313738802e-03,	2.4999772381e+00,	4.8510902729e+02,	5.1595471418e+02,	-6.1691373787e-01
1.4600000000e-02,	4.8700763538e-03,	2.4999777282e+00,	4.8528605630e+02,	5.1573626028e+02,	-6.0900407951e-01
1.4700000000e-02,	4.8095793342e-03,	2.4999782121e+00,	4.8546846608e+02,	5.1551378182e+02,	-6.0090631482e-01
1.4800000000e-02,	4.7499008232e-03,	2.4999786901e+00,	4.8565583185e+02,	5.1528766025e+02,	-5.9263656798e-01
1.4900000000e-02,	4.6910572259e-03,	2.4999791621e+00,	4.8584773766e+02,	5.1505827019e+02,	-5.8421065049e-01
1.5000000000e-02,	4.6330633821e-03,	2.4999796283e+00,	4.8604377649e+02,	5.1482597916e+02,	-5.7564405334e-01
1.5100000000e-02,	4.5759325988e-03,	2.4999800888e+00,	4.8624355037e+02,	5.1459114733e+02,	-5.6695193918e-01
1.5200000000e-02,	4.5196766836e-03,	2.4999805436e+00,	4.8644667054e+02,	5.1435412726e+02,	-5.5814913438e-01
1.5300000000e-02,	4.4643059785e-03,	2.4999809928e+00,	4.8665275763e+02,	5.1411526369e+02,	-5.4925012125e-01
1.5400000000e-02,	4.4098293948e-03,	2.4999814365e+00,	4.8686144174e+02,	5.1387489325e+02,	-5.4026903019e-01
1.5500000000e-02,	4.3562544489e-03,	2.4999818747e+00,	4.8707236264e+02,	5.1363334425e+02,	-5.3121963210e-01
1.5600000000e-02,	4.3035872981e-03,	2.4999823077e+00,	4.8728516991e+02,	5.1339093646e+02,	-5.2211533087e-01
1.5700000000e-02,	4.2518327781e-03,	2.4999827355e+00,	4.8749952307e+02,	5.1314798088e+02,	-5.1296915608e-01
1.5800000000e-02,	4.2009944406e-03,	2.4999831581e+00,	4.8771509173e+02,	5.1290477953e+02,	-5.0379375604e-01
1.5900000000e-02,	4.1510745920e-03,	2.4999835757e+00,	4.8793155570e+02,	5.1266162525e+02,	-4.9460139098e-01
1.6000000000e-02,	4.1020743320e-03,	2.4999839884e+00,	4.8814860516e+02,	5.1241880150e+02,	-4.8540392667e-01
1.6100000000e-02,	4.0539935940e-03,	2.4999843962e+00,	4.8836594077e+02,	5.1217658219e+02,	-4.7621282835e-01
1.6200000000e-02,	4.0068311850e-03,	2.4999847992e+00,	4.8858327376e+02,	5.1193523152e+02,	-4.6703915506e-01
1.6300000000e-02,	3.9605848267e-03,	2.4999851976e+00,	4.8880032606e+02,	5.1169500378e+02,	-4.5789355441e-01
1.6400000000e-02,	3.9152511969e-03,	2.4999855914e+00,	4.8901683038e+02,	5.1145614327e+02,	-4.4878625781e-01
1.6500000000e-02,	3.8708259709e-03,	2.4999859806e+00,	4.8923253030e+02,	5.1121888411e+02,	-4.3972707616e-01
1.6600000000e-02,	3.8273038644e-03,	2.4999863655e+00,	4.8944718035e+02,	5.1098345016e+02,	-4.3072539612e-01
1.6700000000e-02,	3.7846786758e-03,	2.4999867461e+00,	4.8966054607e+02,	5.1075005491e+02,	-4.2179017683e-01
1.6800000000e-02,	3.7429433289e-03,	2.4999871225e+00,	4.8987240403e+02,	5.1051890139e+02,	-4.1292994737e-01
1.6900000000e-02,	3.7020899163e-03,	2.4999874948e+00,	4.9008254188e+02,	5.1029018212e+02,	-4.0415280464e-01
1.7000000000e-02,	3.6621097425e-03,	2.4999878630e+00,	4.9029075840e+02,	5.1006407900e+02,	-3.9546641200e-01
1.7100000000e-02,	3.6229933675e-03,	2.4999882272e+00,	4.9049686345e+02,	5.0984076337e+02,	-3.8687799850e-01
1.7200000000e-02,	3.5847306499e-03,	2.4999885876e+00,	4.9070067797e+02,	5.0962039591e+02,	-3.7839435884e-01
1.7300000000e-02,	3.5473107907e-03,	2.4999889442e+00,	4.9090203398e+02,	5.0940312668e+02,	-3.7002185396e-01
1.7400000000e-02,	3.5107223765e-03,	2.4999892971e+00,	4.9110077450e+02,	5.0918909512e+02,	-3.6176641236e-01
1.7500000000e-02,	3.4749534224e-03,	2.4999896464e+00,	4.9129675352e+02,	5.0897843013e+02,	-3.5363353218e-01
1.7600000000e-02,	3.4399914152e-03,	2.4999899921e+00,	4.9148983586e+02,	5.0877125006e+02,	-3.4562828403e-01
1.7700000000e-02,	3.4058233558e-03,	2.4999903344e+00,	4.9167989715e+02,	5.0856766287e+02,	-3.3775531447e-01
1.7800000000e-02,	3.3724358016e-03,	2.4999906733e+00,	4.9186682363e+02,	5.0836776615e+02,	-3.3001885039e-01
1.7900000000e-02,	3.3398149080e-03,	2.4999910089e+00,	4.9205051209e+02,	5.0817164729e+02,	-3.2242270404e-01
1.8000000000e-02,	3.3079464697e-03,	2.4999913413e+00,	4.9223086965e+02,	5.0797938360e+02,	-3.1497027889e-01
1.8100000000e-02,	3.2768159611e-03,	2.4999916705e+00,	4.9240781365e+02,	5.0779104246e+02,	-3.0766457624e-01
1.8200000000e-02,	3.2464085764e-03,	2.4999919967e+00,	4.9258127140e+02,	5.0760668153e+02,	-3.0050820258e-01
1.8300000000e-02,	3.2167092685e-03,	2.4999923198e+00,	4.9275118000e+02,	5.0742634888e+02,	-2.9350337771e-01
1.8400000000e-02,	3.1877027874e-03,	2.4999926400e+00,	4.9291748612e+02,	5.0725008330e+02,	-2.8665194353e-01
1.8500000000e-02,	3.1593737173e-03,	2.4999929574e+00,	4.9308014576e+02,	5.0707791444e+02,	-2.7995537371e-01
1.8600000000e-02,	3.1317065129e-03,	2.4999932719e+00,	4.9323912394e+02,	5.0690986313e+02,	-2.7341478383e-01
1.8700000000e-02,	3.1046855352e-03,	2.4999935837e+00,	4.9339439450e+02,	5.0674594162e+02,	-2.6703094242e-01
1.8800000000e-02,	3.0782950847e-03,	2.4999938929e+00,	4.9354593975e+02,	5.0658615387e+02,	-2.6080428244e-01
1.8900000000e-02,	3.0525194353e-03,	2.4999941994e+00,	4.9369375019e+02,	5.0643049586e+02,	-2.5473491349e-01
1.9000000000e-02,	3.0273428653e-03,	2.4999945034e+00,	4.9383782417e+02,	5.0627895589e+02,	-2.4882263456e-01
1.9100000000e-02,	3.0027496884e-03,	2.4999948049e+00,	4.9397816758e+02,	5.0613151495e+02,	-2.4306694726e-01
1.9200000000e-02,	2.9787242819e-03,	2.4999951040e+00,	4.9411479352e+02,	5.0598814700e+02,	-2.3746706955e-01
1.9300000000e-02,	2.9552511156e-03,	2.4999954007e+00,	4.9424772189e+02,	5.0584881938e+02,	-2.3202194994e-01
1.9400000000e-02,	2.9323147766e-03,	2.4999956950e+00,	4.9437697908e+02,	5.0571349317e+02,	-2.2673028196e-01
1.9500000000e-02,	2.9098999954e-03,	2.4999959871e+00,	4.9450259757e+02,	5.0558212352e+02,	-2.2159051902e-01
1.9600000000e-02,	2.8879916682e-03,	2.4999962770e+00,	4.9462461560e+02,	5.0545466007e+02,	-2.1660088949e-01
1.9700000000e-02,	2.8665748789e-03,	2.4999965648e+00,	4.9474307672e+02,	5.0533104732e+02,	-2.1175941199e-01
1.9800000000e-02,	2.8456349197e-03,	2.4999968504e+00,	4.9485802947e+02,	5.0521122501e+02,	-2.0706391076e-01
1.9900000000e-02,	2.8251573092e-03,	2.4999971339e+00,	4.9496952696e+02,	5.0509512852e+02,	-2.0251203116e-01
2.0000000000e-02,	2.8051278098e-03,	2.4999974154e+00,	4.9507762650e+02,	5.0498268925e+02,	-1.9810125506e-01
2.0100000000e-02,	2.7855324434e-03,	2.4999976949e+00,	4.9518238922e+02,	5.0487383504e+02,	-1.9382891628e-01
2.0200000000e-02,	2.7663575052e-03,	2.4999979725e+00,	4.9528387970e+02,	5.0476849049e+02,	-1.8969221579e-01
2.0300000000e-02,	2.7475895761e-03,	2.4999982482e+00,	4.9538216556e+02,	5.0466657740e+02,	-1.8568823675e-01
2.0400000000e-02,	2.7292155343e-03,	2.4999985221e+00,	4.9547731714e+02,	5.0456801510e+02,	-1.8181395930e-01
2.0500000000e-02,	2.7112225644e-03,	2.4999987941e+00,	4.9556940711e+02,	5.0447272086e+02,	-1.7806627499e-01
2.0600000000e-02,	2.6935981656e-03,	2.4999990643e+00,	4.9565851016e+02,	5.0438061020e+02,	-1.7444200086e-01
2.0700000000e-02,	2.6763301586e-03,	2.4999993328e+00,	4.9574470259e+02,	5.0429159725e+02,	-1.7093789308e-01
2.0800000000e-02,	2.6594066911e-03,	2.4999995996e+00,	4.9582806208e+02,	5.0420559508e+02,	-1.6755066007e-01
2.0900000000e-02,	2.6428162417e-03,	2.4999998647e+00,	4.9590866728e+02,	5.0412251604e+02,	-1.6427697519e-01
2.1000000000e-02,	2.6265476228e-03,	2.5000001282e+00,	4.9598659758e+02,	5.0404227202e+02,	-1.6111348874e-01
2.1100000000e-02,	2.6105899827e-03,	2.5000003900e+00,	4.9606193280e+02,	5.0396477477e+02,	-1.5805683946e-01
