t,	v,	x,	p1,	p2,	a
1.6000000000e-03,	-3.9095253367e-02,	2.4999279178e+00,	7.3065489684e+02,	3.1062239369e+02,	8.4006500631e+00
1.7000000000e-03,	-3.8248069057e-02,	2.4999240506e+00,	7.3395932516e+02,	3.0687888931e+02,	8.5416087171e+00
1.8000000000e-03,	-3.7387217291e-02,	2.4999202687e+00,	7.3705357790e+02,	3.0335370229e+02,	8.6739975122e+00
1.9000000000e-03,	-3.6513555477e-02,	2.4999165735e+00,	7.3993723902e+02,	3.0004679885e+02,	8.7978088032e+00
2.0000000000e-03,	-3.5627941545e-02,	2.4999129664e+00,	7.4261003055e+02,	2.9695803955e+02,	8.9130398199e+00
2.1000000000e-03,	-3.4731233452e-02,	2.4999094483e+00,	7.4507181545e+02,	2.9408717300e+02,	9.0196928490e+00
2.2000000000e-03,	-3.3824288664e-02,	2.4999060205e+00,	7.4732260016e+02,	2.9143383050e+02,	9.1177753933e+00
2.3000000000e-03,	-3.2907963634e-02,	2.4999026838e+00,	7.4936253668e+02,	2.8899752125e+02,	9.2073003086e+00
2.4000000000e-03,	-3.1983113252e-02,	2.4998994391e+00,	7.5119192446e+02,	2.8677762837e+02,	9.2882859218e+00
2.5000000000e-03,	-3.1050590302e-02,	2.4998962874e+00,	7.5281121185e+02,	2.8477340531e+02,	9.3607561308e+00
2.6000000000e-03,	-3.0111244894e-02,	2.4998932293e+00,	7.5422099737e+02,	2.8298397293e+02,	9.4247404889e+00
2.7000000000e-03,	-2.9165923897e-02,	2.4998902654e+00,	7.5542203062e+02,	2.8140831691e+02,	9.4802742741e+00
2.8000000000e-03,	-2.8215470363e-02,	2.4998873962e+00,	7.5641521295e+02,	2.8004528573e+02,	9.5273985445e+00
2.9000000000e-03,	-2.7260722949e-02,	2.4998846224e+00,	7.5720159796e+02,	2.7889358886e+02,	9.5661601820e+00
3.0000000000e-03,	-2.6302515330e-02,	2.4998819442e+00,	7.5778239167e+02,	2.7795179551e+02,	9.5966119230e+00
3.1000000000e-03,	-2.5341675613e-02,	2.4998793620e+00,	7.5815895250e+02,	2.7721833354e+02,	9.6188123793e+00
3.2000000000e-03,	-2.4379025753e-02,	2.4998768759e+00,	7.5833279113e+02,	2.7669148876e+02,	9.6328260472e+00
3.3000000000e-03,	-2.3415380957e-02,	2.4998744862e+00,	7.5830556996e+02,	2.7636940452e+02,	9.6387233088e+00
3.4000000000e-03,	-2.2451549103e-02,	2.4998721929e+00,	7.5807910261e+02,	2.7625008151e+02,	9.6365804219e+00
3.5000000000e-03,	-2.1488330147e-02,	2.4998699959e+00,	7.5765535305e+02,	2.7633137790e+02,	9.6264795031e+00
3.6000000000e-03,	-2.0526515545e-02,	2.4998678952e+00,	7.5703643469e+02,	2.7661100961e+02,	9.6085085016e+00
3.7000000000e-03,	-1.9566887664e-02,	2.4998658905e+00,	7.5622460915e+02,	2.7708655090e+02,	9.5827611651e+00
3.8000000000e-03,	-1.8610219212e-02,	2.4998639817e+00,	7.5522228504e+02,	2.7775543509e+02,	9.5493369990e+00
3.9000000000e-03,	-1.7657272658e-02,	2.4998621683e+00,	7.5403201643e+02,	2.7861495553e+02,	9.5083412180e+00
4.0000000000e-03,	-1.6708799667e-02,	2.4998604501e+00,	7.5265650126e+02,	2.7966226673e+02,	9.4598846905e+00
4.1000000000e-03,	-1.5765540536e-02,	2.4998588264e+00,	7.5109857958e+02,	2.8089438571e+02,	9.4040838774e+00
4.2000000000e-03,	-1.4828223640e-02,	2.4998572968e+00,	7.4936123162e+02,	2.8230819340e+02,	9.3410607644e+00
4.3000000000e-03,	-1.3897564884e-02,	2.4998558605e+00,	7.4744757578e+02,	2.8390043637e+02,	9.2709427882e+00
4.4000000000e-03,	-1.2974267157e-02,	2.4998545170e+00,	7.4536086643e+02,	2.8566772857e+02,	9.1938627573e+00
4.5000000000e-03,	-1.2059019804e-02,	2.4998532654e+00,	7.4310449166e+02,	2.8760655326e+02,	9.1099587678e+00
4.6000000000e-03,	-1.1152498098e-02,	2.4998521049e+00,	7.4068197081e+02,	2.8971326511e+02,	9.0193741140e+00
4.7000000000e-03,	-1.0255362729e-02,	2.4998510346e+00,	7.3809695201e+02,	2.9198409232e+02,	8.9222571937e+00
4.8000000000e-03,	-9.3682592936e-03,	2.4998500535e+00,	7.3535320950e+02,	2.9441513899e+02,	8.8187614102e+00
4.9000000000e-03,	-8.4918178040e-03,	2.4998491606e+00,	7.3245464094e+02,	2.9700238748e+02,	8.7090450693e+00
5.0000000000e-03,	-7.6266522002e-03,	2.4998483548e+00,	7.2940526455e+02,	2.9974170093e+02,	8.5932712724e+00
5.1000000000e-03,	-6.7733598769e-03,	2.4998476349e+00,	7.2620921623e+02,	3.0262882589e+02,	8.4716078066e+00
5.2000000000e-03,	-5.9325212208e-03,	2.4998469997e+00,	7.2287074651e+02,	3.0565939496e+02,	8.3442270310e+00
5.3000000000e-03,	-5.1046991587e-03,	2.4998464479e+00,	7.1939421755e+02,	3.0882892954e+02,	8.2113057603e+00
5.4000000000e-03,	-4.2904387182e-03,	2.4998459783e+00,	7.1578409996e+02,	3.1213284267e+02,	8.0730251457e+00
5.5000000000e-03,	-3.4902666000e-03,	2.4998455894e+00,	7.1204496957e+02,	3.1556644190e+02,	7.9295705535e+00
5.6000000000e-03,	-2.7046907626e-03,	2.4998452798e+00,	7.0818150426e+02,	3.1912493216e+02,	7.7811314420e+00
5.7000000000e-03,	-1.9342000190e-03,	2.4998450479e+00,	7.0419848055e+02,	3.2280341872e+02,	7.6279012367e+00
5.8000000000e-03,	-1.1792636469e-03,	2.4998448924e+00,	7.0010077038e+02,	3.2659691016e+02,	7.4700772045e+00
5.9000000000e-03,	-4.4033101026e-04,	2.4998448116e+00,	6.9589333766e+02,	3.3050032129e+02,	7.3078603275e+00
6.0000000000e-03,	2.8216880560e-04,	2.4998448038e+00,	6.9158123494e+02,	3.3450847612e+02,	7.1414551763e+00
6.1000000000e-03,	9.8782734660e-04,	2.4998448674e+00,	6.8716960001e+02,	3.3861611079e+02,	6.9710697844e+00
6.2000000000e-03,	1.6762571299e-03,	2.4998450008e+00,	6.8266365253e+02,	3.4281787637e+02,	6.7969155233e+00
6.3000000000e-03,	2.3470919717e-03,	2.4998452021e+00,	6.7806869070e+02,	3.4710834174e+02,	6.6192069792e+00
6.4000000000e-03,	2.9999873024e-03,	2.4998454696e+00,	6.7339008791e+02,	3.5148199624e+02,	6.4381618334e+00
6.5000000000e-03,	3.6346204704e-03,	2.4998458015e+00,	6.6863328950e+02,	3.5593325228e+02,	6.2540007443e+00
6.6000000000e-03,	4.2506910342e-03,	2.4998461959e+00,	6.6380380958e+02,	3.6045644777e+02,	6.0669472361e+00
6.7000000000e-03,	4.8479210435e-03,	2.4998466510e+00,	6.5890722793e+02,	3.6504584838e+02,	5.8772275910e+00
6.8000000000e-03,	5.4260553097e-03,	2.4998471648e+00,	6.5394918702e+02,	3.6969564951e+02,	5.6850707502e+00
6.9000000000e-03,	5.9848616678e-03,	2.4998477356e+00,	6.4893538919e+02,	3.7439997809e+02,	5.4907082219e+00
7.0000000000e-03,	6.5241312283e-03,	2.4998483612e+00,	6.4387159402e+02,	3.7915289399e+02,	5.2943740007e+00
7.1000000000e-03,	7.0436786227e-03,	2.4998490397e+00,	6.3876361587e+02,	3.8394839094e+02,	5.0963044987e+00
7.2000000000e-03,	7.5433422420e-03,	2.4998497692e+00,	6.3361732176e+02,	3.8878039714e+02,	4.8967384923e+00
7.3000000000e-03,	8.0229844719e-03,	2.4998505477e+00,	6.2843862945e+02,	3.9364277513e+02,	4.6959170863e+00
7.4000000000e-03,	8.4824919240e-03,	2.4998513732e+00,	6.2323350604e+02,	3.9852932101e+02,	4.4940837007e+00
7.5000000000e-03,	8.9217756683e-03,	2.4998522435e+00,	6.1800796690e+02,	4.0343376277e+02,	4.2914840826e+00
7.6000000000e-03,	9.3407714674e-03,	2.4998531568e+00,	6.1276807519e+02,	4.0834975761e+02,	4.0883663516e+00
7.7000000000e-03,	9.7394400179e-03,	2.4998541110e+00,	6.0751994204e+02,	4.1327088790e+02,	3.8849810828e+00
7.8000000000e-03,	1.0117767202e-02,	2.4998551041e+00,	6.0226972750e+02,	4.1819065559e+02,	3.6815814382e+00
7.9000000000e-03,	1.0475764354e-02,	2.4998561339e+00,	5.9702364243e+02,	4.2310247456e+02,	3.4784233574e+00
8.0000000000e-03,	1.0813468554e-02,	2.4998571985e+00,	5.9178795161e+02,	4.2799966055e+02,	3.2757658212e+00
8.1000000000e-03,	1.1130942945e-02,	2.4998582959e+00,	5.8656897821e+02,	4.3287541777e+02,	3.0738712089e+00
8.2000000000e-03,	1.1428277097e-02,	2.4998594240e+00,	5.8137311010e+02,	4.3772282145e+02,	2.8730057730e+00
8.3000000000e-03,	1.1705587425e-02,	2.4998605809e+00,	5.7620680835e+02,	4.4253479503e+02,	2.6734402664e+00
8.4000000000e-03,	1.1963017677e-02,	2.4998617645e+00,	5.7107661859e+02,	4.4730408009e+02,	2.4754507700e+00
8.5000000000e-03,	1.2200739520e-02,	2.4998629729e+00,	5.6598918590e+02,	4.5202319661e+02,	2.2793197856e+00
8.6000000000e-03,	1.2418953253e-02,	2.4998642040e+00,	5.6095127450e+02,	4.5668438989e+02,	2.0853376921e+00
8.7000000000e-03,	1.2617888682e-02,	2.4998654560e+00,	5.5596979352e+02,	4.6127955827e+02,	1.8938047049e+00
8.8000000000e-03,	1.2797806237e-02,	2.4998667269e+00,	5.5105183112e+02,	4.6580015319e+02,	1.7050335586e+00
8.9000000000e-03,	1.2958998398e-02,	2.4998680149e+00,	5.4620469999e+02,	4.7023703715e+02,	1.5193532568e+00
9.0000000000e-03,	1.3101791573e-02,	2.4998693181e+00,	5.4143599871e+02,	4.7458027525e+02,	1.3371144693e+00
9.1000000000e-03,	1.3226548643e-02,	2.4998706347e+00,	5.3675369616e+02,	4.7881881629e+02,	1.1586975975e+00
9.2000000000e-03,	1.3333672515e-02,	2.4998719629e+00,	5.3216625009e+02,	4.8293997729e+02,	9.8452545618e-01
9.3000000000e-03,	1.3423611336e-02,	2.4998733009e+00,	5.2768277855e+02,	4.8692854503e+02,	8.1508467057e-01
9.4000000000e-03,	1.3496866646e-02,	2.4998746470e+00,	5.2331331720e+02,	4.9076503239e+02,	6.5096569623e-01
9.5000000000e-03,	1.3554007525e-02,	2.4998759997e+00,	5.1906922447e+02,	4.9442166925e+02,	4.9295110436e-01
9.6000000000e-03,	1.3595700305e-02,	2.4998773573e+00,	5.1496386203e+02,	4.9784969580e+02,	3.4228332464e-01
9.7000000000e-03,	1.3622836204e-02,	2.4998787183e+00,	5.1101384247e+02,	5.0082735881e+02,	2.0372967325e-01
9.8000000000e-03,	1.3636963673e-02,	2.4998800814e+00,	5.0724161390e+02,	5.0322441398e+02,	8.0343998369e-02
9.9000000000e-03,	1.3639180578e-02,	2.4998814453e+00,	5.0368253282e+02,	5.0541572028e+02,	-3.4663749175e-02
1.0000000000e-02,	1.3630318063e-02,	2.4998828089e+00,	5.0041838679e+02,	5.0746301873e+02,	-1.4089263888e-01
1.0100000000e-02,	1.3611595067e-02,	2.4998841711e+00,	4.9783232525e+02,	5.0939358234e+02,	-2.3122514179e-01
1.0200000000e-02,	1.3584328230e-02,	2.4998855309e+00,	4.9556727011e+02,	5.1122365084e+02,	-3.1312761448e-01
1.0300000000e-02,	1.3549141863e-02,	2.4998868877e+00,	4.9347283555e+02,	5.1296418449e+02,	-3.8982697893e-01
1.0400000000e-02,	1.3506505193e-02,	2.4998882405e+00,	4.9151088875e+02,	5.1462311055e+02,	-4.6224443606e-01
1.0500000000e-02,	1.3456817690e-02,	2.4998895887e+00,	4.8966068773e+02,	5.1620644300e+02,	-5.3091510539e-01
1.0600000000e-02,	1.3400434882e-02,	2.4998909317e+00,	4.8790883592e+02,	5.1771890572e+02,	-5.9620139606e-01
1.0700000000e-02,	1.3337681301e-02,	2.4998922686e+00,	4.8624585993e+02,	5.1916430998e+02,	-6.5836900113e-01
1.0800000000e-02,	1.3268858168e-02,	2.4998935990e+00,	4.8466466436e+02,	5.2054579798e+02,	-7.1762267253e-01
1.0900000000e-02,	1.3194248418e-02,	2.4998949222e+00,	4.8315971605e+02,	5.2186600772e+02,	-7.7412583340e-01
1.1000000000e-02,	1.3114120196e-02,	2.4998962377e+00,	4.8172656724e+02,	5.2312718906e+02,	-8.2801243641e-01
1.1100000000e-02,	1.3028729392e-02,	2.4998975448e+00,	4.8036155569e+02,	5.2433128791e+02,	-8.7939464441e-01
1.1200000000e-02,	1.2938321546e-02,	2.4998988432e+00,	4.7906160565e+02,	5.2548000895e+02,	-9.2836806590e-01
1.1300000000e-02,	1.2843133302e-02,	2.4999001324e+00,	4.7782408994e+02,	5.2657486333e+02,	-9.7501546778e-01
1.1400000000e-02,	1.2743393556e-02,	2.4999014117e+00,	4.7664673108e+02,	5.2761720570e+02,	-1.0194094926e+00
1.1500000000e-02,	1.2639324357e-02,	2.4999026809e+00,	4.7552752840e+02,	5.2860826333e+02,	-1.0616146985e+00
1.1600000000e-02,	1.2531141636e-02,	2.4999039394e+00,	4.7446470307e+02,	5.2954915932e+02,	-1.1016891249e+00
1.1700000000e-02,	1.2419055795e-02,	2.4999051870e+00,	4.7345665572e+02,	5.3044093142e+02,	-1.1396855138e+00
1.1800000000e-02,	1.2303272184e-02,	2.4999064231e+00,	4.7250193336e+02,	5.3128454735e+02,	-1.1756522797e+00
1.1900000000e-02,	1.2183991494e-02,	2.4999076475e+00,	4.7159920303e+02,	5.3208091740e+02,	-1.2096342875e+00
1.2000000000e-02,	1.2061410084e-02,	2.4999088598e+00,	4.7074723066e+02,	5.3283090493e+02,	-1.2416734854e+00
1.2100000000e-02,	1.1935720237e-02,	2.4999100597e+00,	4.6994486391e+02,	5.3353533509e+02,	-1.2718094235e+00
1.2200000000e-02,	1.1807110387e-02,	2.4999112469e+00,	4.6919101801e+02,	5.3419500216e+02,	-1.3000796830e+00
1.2300000000e-02,	1.1675765289e-02,	2.4999124210e+00,	4.6848466411e+02,	5.3481067582e+02,	-1.3265202342e+00
1.2400000000e-02,	1.1541866173e-02,	2.4999135819e+00,	4.6782481957e+02,	5.3538310634e+02,	-1.3511657356e+00
1.2500000000e-02,	1.1405590856e-02,	2.4999147293e+00,	4.6721053976e+02,	5.3591302911e+02,	-1.3740497871e+00
1.2600000000e-02,	1.1267113839e-02,	2.4999158630e+00,	4.6664091126e+02,	5.3640116843e+02,	-1.3952051435e+00
1.2700000000e-02,	1.1126606380e-02,	2.4999169827e+00,	4.6611504597e+02,	5.3684824077e+02,	-1.4146638959e+00
1.2800000000e-02,	1.0984236560e-02,	2.4999180882e+00,	4.6563207625e+02,	5.3725495757e+02,	-1.4324576265e+00
1.2900000000e-02,	1.0840169315e-02,	2.4999191795e+00,	4.6519115064e+02,	5.3762202763e+02,	-1.4486175398e+00
1.3000000000e-02,	1.0694566481e-02,	2.4999202562e+00,	4.6479143032e+02,	5.3795015909e+02,	-1.4631745755e+00
1.3100000000e-02,	1.0547586804e-02,	2.4999213183e+00,	4.6443208604e+02,	5.3824006123e+02,	-1.4761595038e+00
1.3200000000e-02,	1.0399385961e-02,	2.4999223657e+00,	4.6411229550e+02,	5.3849244588e+02,	-1.4876030075e+00
1.3300000000e-02,	1.0250116561e-02,	2.4999233982e+00,	4.6383124112e+02,	5.3870802867e+02,	-1.4975357511e+00
1.3400000000e-02,	1.0099928146e-02,	2.4999244157e+00,	4.6358810814e+02,	5.3888753010e+02,	-1.5059884392e+00
1.3500000000e-02,	9.9489671820e-03,	2.4999254181e+00,	4.6338208302e+02,	5.3903167634e+02,	-1.5129918663e+00
1.3600000000e-02,	9.7973770506e-03,	2.4999264055e+00,	4.6321235206e+02,	5.3914119994e+02,	-1.5185769575e+00
1.3700000000e-02,	9.6452980323e-03,	2.4999273776e+00,	4.6307810029e+02,	5.3921684042e+02,	-1.5227748028e+00
1.3800000000e-02,	9.4928672891e-03,	2.4999283345e+00,	4.6297851048e+02,	5.3925934468e+02,	-1.5256166840e+00
1.3900000000e-02,	9.3402188447e-03,	2.4999292762e+00,	4.6291276243e+02,	5.3926946729e+02,	-1.5271340971e+00
1.4000000000e-02,	9.1874835614e-03,	2.4999302026e+00,	4.6288003230e+02,	5.3924797074e+02,	-1.5273587688e+00
1.4100000000e-02,	9.0347891169e-03,	2.4999311137e+00,	4.6287949213e+02,	5.3919562556e+02,	-1.5263226686e+00
1.4200000000e-02,	8.8822599796e-03,	2.4999320095e+00,	4.6291030951e+02,	5.3911321035e+02,	-1.5240580169e+00
1.4300000000e-02,	8.7300173830e-03,	2.4999328901e+00,	4.6297164726e+02,	5.3900151175e+02,	-1.5205972898e+00
1.4400000000e-02,	8.5781793001e-03,	2.4999337555e+00,	4.6306266335e+02,	5.3886132434e+02,	-1.5159732196e+00
1.4500000000e-02,	8.4268604179e-03,	2.4999346058e+00,	4.6318251078e+02,	5.3869345046e+02,	-1.5102187935e+00
1.4600000000e-02,	8.2761721123e-03,	2.4999354409e+00,	4.6333033760e+02,	5.3849870002e+02,	-1.5033672485e+00
1.4700000000e-02,	8.1262224231e-03,	2.4999362610e+00,	4.6350528698e+02,	5.3827789021e+02,	-1.4954520645e+00
1.4800000000e-02,	7.9771160305e-03,	2.4999370662e+00,	4.6370649742e+02,	5.3803184515e+02,	-1.4865069546e+00
1.4900000000e-02,	7.8289542321e-03,	2.4999378565e+00,	4.6393310287e+02,	5.3776139557e+02,	-1.4765658541e+00
1.5000000000e-02,	7.6818349214e-03,	2.4999386320e+00,	4.6418423305e+02,	5.3746737838e+02,	-1.4656629067e+00
1.5100000000e-02,	7.5358525679e-03,	2.4999393929e+00,	4.6445901375e+02,	5.3715063623e+02,	-1.4538324496e+00
1.5200000000e-02,	7.3910981982e-03,	2.4999401392e+00,	4.6475656720e+02,	5.3681201702e+02,	-1.4411089964e+00
1.5300000000e-02,	7.2476593796e-03,	2.4999408712e+00,	4.6507601244e+02,	5.3645237342e+02,	-1.4275272195e+00
1.5400000000e-02,	7.1056202049e-03,	2.4999415888e+00,	4.6541646578e+02,	5.3607256229e+02,	-1.4131219302e+00
1.5500000000e-02,	6.9650612798e-03,	2.4999422923e+00,	4.6577704128e+02,	5.3567344417e+02,	-1.3979280577e+00
1.5600000000e-02,	6.8260597120e-03,	2.4999429819e+00,	4.6615685124e+02,	5.3525588264e+02,	-1.3819806279e+00
1.5700000000e-02,	6.6886891028e-03,	2.4999436576e+00,	4.6655500674e+02,	5.3482074373e+02,	-1.3653147398e+00
1.5800000000e-02,	6.5530195410e-03,	2.4999443197e+00,	4.6697061819e+02,	5.3436889528e+02,	-1.3479655417e+00
1.5900000000e-02,	6.4191175990e-03,	2.4999449683e+00,	4.6740279595e+02,	5.3390120630e+02,	-1.3299682069e+00
1.6000000000e-02,	6.2870463318e-03,	2.4999456036e+00,	4.6785065092e+02,	5.3341854629e+02,	-1.3113579074e+00
1.6100000000e-02,	6.1568652782e-03,	2.4999462257e+00,	4.6831329514e+02,	5.3292178455e+02,	-1.2921697883e+00
1.6200000000e-02,	6.0286304650e-03,	2.4999468350e+00,	4.6878984249e+02,	5.3241178951e+02,	-1.2724389403e+00
1.6300000000e-02,	5.9023944140e-03,	2.4999474315e+00,	4.6927940933e+02,	5.3188942795e+02,	-1.2522003723e+00
1.6400000000e-02,	5.7782061511e-03,	2.4999480155e+00,	4.6978111518e+02,	5.3135556435e+02,	-1.2314889833e+00
1.6500000000e-02,	5.6561112191e-03,	2.4999485872e+00,	4.7029408341e+02,	5.3081106011e+02,	-1.2103395340e+00
1.6600000000e-02,	5.5361516930e-03,	2.4999491468e+00,	4.7081744197e+02,	5.3025677283e+02,	-1.1887866173e+00
1.6700000000e-02,	5.4183661978e-03,	2.4999496945e+00,	4.7135032407e+02,	5.2969355552e+02,	-1.1668646290e+00
1.6800000000e-02,	5.3027899303e-03,	2.4999502306e+00,	4.7189186896e+02,	5.2912225587e+02,	-1.1446077383e+00
1.6900000000e-02,	5.1894546829e-03,	2.4999507552e+00,	4.7244122262e+02,	5.2854371548e+02,	-1.1220498572e+00
1.7000000000e-02,	5.0783888707e-03,	2.4999512685e+00,	4.7299753853e+02,	5.2795876908e+02,	-1.0992246108e+00
1.7100000000e-02,	4.9696175622e-03,	2.4999517709e+00,	4.7355997842e+02,	5.2736824372e+02,	-1.0761653061e+00
1.7200000000e-02,	4.8631625124e-03,	2.4999522625e+00,	4.7412771300e+02,	5.2677295808e+02,	-1.0529049015e+00
1.7300000000e-02,	4.7590421988e-03,	2.4999527436e+00,	4.7469992276e+02,	5.2617372157e+02,	-1.0294759761e+00
1.7400000000e-02,	4.6572718617e-03,	2.4999532144e+00,	4.7527579871e+02,	5.2557133364e+02,	-1.0059106985e+00
1.7500000000e-02,	4.5578635461e-03,	2.4999536752e+00,	4.7585454315e+02,	5.2496658294e+02,	-9.8224079590e-01
1.7600000000e-02,	4.4608261477e-03,	2.4999541261e+00,	4.7643537043e+02,	5.2436024656e+02,	-9.5849752278e-01
1.7700000000e-02,	4.3661654616e-03,	2.4999545674e+00,	4.7701750772e+02,	5.2375308923e+02,	-9.3471163018e-01
1.7800000000e-02,	4.2738842345e-03,	2.4999549994e+00,	4.7760019581e+02,	5.2314586254e+02,	-9.1091333446e-01
1.7900000000e-02,	4.1839822191e-03,	2.4999554223e+00,	4.7818268983e+02,	5.2253930415e+02,	-8.8713228643e-01
1.8000000000e-02,	4.0964562331e-03,	2.4999558363e+00,	4.7876426002e+02,	5.2193413704e+02,	-8.6339754048e-01
1.8100000000e-02,	4.0113002193e-03,	2.4999562416e+00,	4.7934419251e+02,	5.2133106871e+02,	-8.3973752395e-01
1.8200000000e-02,	3.9285053109e-03,	2.4999566386e+00,	4.7992179008e+02,	5.2073079041e+02,	-8.1618000655e-01
1.8300000000e-02,	3.8480598979e-03,	2.4999570274e+00,	4.8049637288e+02,	5.2013397639e+02,	-7.9275207014e-01
1.8400000000e-02,	3.7699496979e-03,	2.4999574083e+00,	4.8106727921e+02,	5.1954128314e+02,	-7.6948007869e-01
1.8500000000e-02,	3.6941578292e-03,	2.4999577815e+00,	4.8163386621e+02,	5.1895334864e+02,	-7.4638964852e-01
1.8600000000e-02,	3.6206648872e-03,	2.4999581472e+00,	4.8219551066e+02,	5.1837079160e+02,	-7.2350561892e-01
1.8700000000e-02,	3.5494490234e-03,	2.4999585057e+00,	4.8275160962e+02,	5.1779421078e+02,	-7.0085202314e-01
1.8800000000e-02,	3.4804860272e-03,	2.4999588572e+00,	4.8330158120e+02,	5.1722418419e+02,	-6.7845205980e-01
1.8900000000e-02,	3.4137494115e-03,	2.4999592019e+00,	4.8384486523e+02,	5.1666126847e+02,	-6.5632806477e-01
1.9000000000e-02,	3.3492104995e-03,	2.4999595400e+00,	4.8438092394e+02,	5.1610599812e+02,	-6.3450148362e-01
1.9100000000e-02,	3.2868385156e-03,	2.4999598718e+00,	4.8490924266e+02,	5.1555888489e+02,	-6.1299284462e-01
1.9200000000e-02,	3.2266006786e-03,	2.4999601974e+00,	4.8542933042e+02,	5.1502041704e+02,	-5.9182173241e-01
1.9300000000e-02,	3.1684622966e-03,	2.4999605172e+00,	4.8594072063e+02,	5.1449105875e+02,	-5.7100676241e-01
1.9400000000e-02,	3.1123868662e-03,	2.4999608312e+00,	4.8644297167e+02,	5.1397124948e+02,	-5.5056555604e-01
1.9500000000e-02,	3.0583361720e-03,	2.4999611397e+00,	4.8693566751e+02,	5.1346140335e+02,	-5.3051471681e-01
1.9600000000e-02,	3.0062703906e-03,	2.4999614429e+00,	4.8741841822e+02,	5.1296190859e+02,	-5.1086980743e-01
1.9700000000e-02,	2.9561481950e-03,	2.4999617410e+00,	4.8789086055e+02,	5.1247312695e+02,	-4.9164532801e-01
1.9800000000e-02,	2.9079268622e-03,	2.4999620342e+00,	4.8835265845e+02,	5.1199539322e+02,	-4.7285469544e-01
1.9900000000e-02,	2.8615623826e-03,	2.4999623227e+00,	4.8880350348e+02,	5.1152901469e+02,	-4.5451022417e-01
2.0000000000e-02,	2.8170095710e-03,	2.4999626066e+00,	4.8924311533e+02,	5.1107427075e+02,	-4.3662310842e-01
2.0100000000e-02,	2.7742221792e-03,	2.4999628861e+00,	4.8967124212e+02,	5.1063141243e+02,	-4.1920340611e-01
2.0200000000e-02,	2.7331530111e-03,	2.4999631615e+00,	4.9008766084e+02,	5.1020066206e+02,	-4.0226002449e-01
2.0300000000e-02,	2.6937540375e-03,	2.4999634328e+00,	4.9049217755e+02,	5.0978221294e+02,	-3.8580070788e-01
2.0400000000e-02,	2.6559765137e-03,	2.4999637003e+00,	4.9088462771e+02,	5.0937622908e+02,	-3.6983202755e-01
2.0500000000e-02,	2.6197710965e-03,	2.4999639641e+00,	4.9126487628e+02,	5.0898284499e+02,	-3.5435937408e-01
2.0600000000e-02,	2.5850879631e-03,	2.4999642243e+00,	4.9163281791e+02,	5.0860216552e+02,	-3.3938695229e-01
2.0700000000e-02,	2.5518769297e-03,	2.4999644811e+00,	4.9198837688e+02,	5.0823426584e+02,	-3.2491777918e-01
2.0800000000e-02,	2.5200875700e-03,	2.4999647347e+00,	4.9233150714e+02,	5.0787919139e+02,	-3.1095368494e-01
2.0900000000e-02,	2.4896693339e-03,	2.4999649852e+00,	4.9266219215e+02,	5.0753695802e+02,	-2.9749531751e-01
2.1000000000e-02,	2.4605716652e-03,	2.4999652327e+00,	4.9298044463e+02,	5.0720755216e+02,	-2.8454215074e-01
2.1100000000e-02,	2.4327441187e-03,	2.4999654774e+00,	4.9328630626e+02,	5.0689093109e+02,	-2.7209249661e-01
