t,	v,	x,	p1,	p2,	a
8.6000000000e-03,	6.7843079423e-03,	2.5001466577e+00,	4.1920056966e+02,	5.5161947960e+02,	-2.6483781987e+00
8.7000000000e-03,	6.5216995127e-03,	2.5001473230e+00,	4.2059978768e+02,	5.5077819759e+02,	-2.6035681982e+00
8.8000000000e-03,	6.2636375579e-03,	2.5001479622e+00,	4.2202848194e+02,	5.4990150987e+02,	-2.5574605587e+00
8.9000000000e-03,	6.0102482764e-03,	2.5001485759e+00,	4.2348496432e+02,	5.4899129796e+02,	-2.5101266728e+00
9.0000000000e-03,	5.7616507028e-03,	2.5001491644e+00,	4.2496753100e+02,	5.4804945195e+02,	-2.4616384191e+00
9.1000000000e-03,	5.5179566616e-03,	2.5001497284e+00,	4.2647446393e+02,	5.4707786930e+02,	-2.4120681074e+00
9.2000000000e-03,	5.2792707274e-03,	2.5001502682e+00,	4.2800403248e+02,	5.4607845363e+02,	-2.3614884231e+00
9.3000000000e-03,	5.0456901895e-03,	2.5001507844e+00,	4.2955449497e+02,	5.4505311355e+02,	-2.3099723715e+00
9.4000000000e-03,	4.8173050233e-03,	2.5001512775e+00,	4.3112410030e+02,	5.4400376133e+02,	-2.2575932204e+00
9.5000000000e-03,	4.5941978665e-03,	2.5001517480e+00,	4.3271108950e+02,	5.4293231163e+02,	-2.2044244426e+00
9.6000000000e-03,	4.3764440018e-03,	2.5001521965e+00,	4.3431369736e+02,	5.4184068023e+02,	-2.1505396575e+00
9.7000000000e-03,	4.1641113450e-03,	2.5001526235e+00,	4.3593015400e+02,	5.4073078264e+02,	-2.0960125729e+00
9.8000000000e-03,	3.9572604393e-03,	2.5001530295e+00,	4.3755868651e+02,	5.3960453278e+02,	-2.0409169254e+00
9.9000000000e-03,	3.7559444550e-03,	2.5001534151e+00,	4.3919752052e+02,	5.3846384160e+02,	-1.9853264216e+00
1.0000000000e-02,	3.5602091961e-03,	2.5001537809e+00,	4.4084488184e+02,	5.3731061574e+02,	-1.9293146779e+00
1.0100000000e-02,	3.3700931116e-03,	2.5001541274e+00,	4.4249899802e+02,	5.3614675608e+02,	-1.8729551612e+00
1.0200000000e-02,	3.1856273141e-03,	2.5001544551e+00,	4.4415809996e+02,	5.3497415642e+02,	-1.8163211291e+00
1.0300000000e-02,	3.0068356030e-03,	2.5001547647e+00,	4.4582042352e+02,	5.3379470200e+02,	-1.7594855696e+00
1.0400000000e-02,	2.8337344953e-03,	2.5001550567e+00,	4.4748421108e+02,	5.3261026818e+02,	-1.7025211419e+00
1.0500000000e-02,	2.6663332607e-03,	2.5001553316e+00,	4.4914771313e+02,	5.3142271896e+02,	-1.6455001167e+00
1.0600000000e-02,	2.5046339639e-03,	2.5001555901e+00,	4.5080918983e+02,	5.3023390565e+02,	-1.5884943164e+00
1.0700000000e-02,	2.3486315122e-03,	2.5001558327e+00,	4.5246691259e+02,	5.2904566541e+02,	-1.5315750564e+00
1.0800000000e-02,	2.1983137089e-03,	2.5001560600e+00,	4.5411916556e+02,	5.2785981990e+02,	-1.4748130866e+00
1.0900000000e-02,	2.0536613136e-03,	2.5001562726e+00,	4.5576424723e+02,	5.2667817386e+02,	-1.4182785326e+00
1.1000000000e-02,	1.9146481063e-03,	2.5001564710e+00,	4.5740047189e+02,	5.2550251379e+02,	-1.3620408379e+00
1.1100000000e-02,	1.7812409596e-03,	2.5001566557e+00,	4.5902617115e+02,	5.2433460653e+02,	-1.3061687075e+00
1.1200000000e-02,	1.6533999147e-03,	2.5001568274e+00,	4.6063969543e+02,	5.2317619795e+02,	-1.2507300504e+00
1.1300000000e-02,	1.5310782642e-03,	2.5001569866e+00,	4.6223941539e+02,	5.2202901161e+02,	-1.1957919244e+00
1.1400000000e-02,	1.4142226394e-03,	2.5001571338e+00,	4.6382372342e+02,	5.2089474746e+02,	-1.1414204808e+00
1.1500000000e-02,	1.3027731044e-03,	2.5001572696e+00,	4.6539103500e+02,	5.1977508053e+02,	-1.0876809107e+00
1.1600000000e-02,	1.1966632544e-03,	2.5001573945e+00,	4.6693979013e+02,	5.1867165969e+02,	-1.0346373912e+00
1.1700000000e-02,	1.0958203195e-03,	2.5001575091e+00,	4.6846845469e+02,	5.1758610639e+02,	-9.8235303390e-01
1.1800000000e-02,	1.0001652744e-03,	2.5001576139e+00,	4.6997552178e+02,	5.1652001347e+02,	-9.3088983381e-01
1.1900000000e-02,	9.0961295189e-04,	2.5001577093e+00,	4.7145951301e+02,	5.1547494399e+02,	-8.8030861954e-01
1.2000000000e-02,	8.2407216242e-04,	2.5001577959e+00,	4.7291897982e+02,	5.1445243007e+02,	-8.3066900509e-01
1.2100000000e-02,	7.4344581768e-04,	2.5001578743e+00,	4.7435250469e+02,	5.1345397184e+02,	-7.8202934302e-01
1.2200000000e-02,	6.6763105904e-04,	2.5001579448e+00,	4.7575870239e+02,	5.1248103635e+02,	-7.3444667922e-01
1.2300000000e-02,	5.9651939049e-04,	2.5001580080e+00,	4.7713622110e+02,	5.1153505657e+02,	-6.8797670945e-01
1.2400000000e-02,	5.2999681562e-04,	2.5001580642e+00,	4.7848374361e+02,	5.1061743051e+02,	-6.4267373794e-01
1.2500000000e-02,	4.6794397888e-04,	2.5001581141e+00,	4.7979998838e+02,	5.0972952028e+02,	-5.9859063807e-01
1.2600000000e-02,	4.1023631043e-04,	2.5001581580e+00,	4.8108371059e+02,	5.0887265137e+02,	-5.5577881559e-01
1.2700000000e-02,	3.5674417467e-04,	2.5001581963e+00,	4.8233370317e+02,	5.0804811190e+02,	-5.1428817460e-01
1.2800000000e-02,	3.0733302200e-04,	2.5001582295e+00,	4.8354879771e+02,	5.0725715205e+02,	-4.7416708679e-01
1.2900000000e-02,	2.6186354338e-04,	2.5001582579e+00,	4.8472786540e+02,	5.0650098362e+02,	-4.3546236446e-01
1.3000000000e-02,	2.2019182746e-04,	2.5001582820e+00,	4.8586981784e+02,	5.0578077974e+02,	-3.9821923812e-01
1.3100000000e-02,	1.8216951971e-04,	2.5001583021e+00,	4.8697360782e+02,	5.0509767480e+02,	-3.6248133950e-01
1.3200000000e-02,	1.4764398275e-04,	2.5001583185e+00,	4.8803823002e+02,	5.0445276460e+02,	-3.2829069166e-01
1.3300000000e-02,	1.1645845746e-04,	2.5001583317e+00,	4.8906272160e+02,	5.0384710699e+02,	-2.9568770783e-01
1.3400000000e-02,	8.8452223496e-05,	2.5001583419e+00,	4.9004616274e+02,	5.0328172284e+02,	-2.6471120208e-01
1.3500000000e-02,	6.3460758024e-05,	2.5001583495e+00,	4.9098767704e+02,	5.0275759784e+02,	-2.3539841606e-01
1.3600000000e-02,	4.1315890725e-05,	2.5001583547e+00,	4.9188643180e+02,	5.0227568523e+02,	-2.0778506860e-01
1.3700000000e-02,	2.1845952250e-05,	2.5001583578e+00,	4.9274163814e+02,	5.0183691008e+02,	-1.8190543896e-01
1.3800000000e-02,	4.8759119371e-06,	2.5001583592e+00,	4.9355255090e+02,	5.0144217602e+02,	-1.5779250258e-01
1.3900000000e-02,	-9.7725019801e-06,	2.5001583589e+00,	4.9431846838e+02,	5.0109237603e+02,	-1.3547815297e-01
1.4000000000e-02,	-2.2280711177e-05,	2.5001583573e+00,	4.9503873169e+02,	5.0078841046e+02,	-1.1499357536e-01
1.4100000000e-02,	-3.2833246342e-05,	2.5001583545e+00,	4.9571272374e+02,	5.0053121939e+02,	-9.6369913041e-02
1.4200000000e-02,	-4.1617800286e-05,	2.5001583508e+00,	4.9633986768e+02,	5.0032184617e+02,	-7.9639569797e-02
1.4300000000e-02,	-4.8825479584e-05,	2.5001583462e+00,	4.9691962456e+02,	5.0016158273e+02,	-6.4839163411e-02
1.4400000000e-02,	-5.4651573678e-05,	2.5001583410e+00,	4.9745149000e+02,	5.0005240356e+02,	-5.2018271221e-02
1.4500000000e-02,	-5.9298565303e-05,	2.5001583353e+00,	4.9793498935e+02,	4.9999991897e+02,	-4.1298592373e-02
1.4600000000e-02,	-6.2983094531e-05,	2.5001583292e+00,	4.9836967153e+02,	4.9999829918e+02,	-3.2572553018e-02
1.4700000000e-02,	-6.5846469607e-05,	2.5001583228e+00,	4.9875509053e+02,	4.9999810417e+02,	-2.4860272971e-02
1.4800000000e-02,	-6.7988341154e-05,	2.5001583161e+00,	4.9909077007e+02,	4.9999796652e+02,	-1.8143929067e-02
1.4900000000e-02,	-6.9508796829e-05,	2.5001583092e+00,	4.9937616841e+02,	4.9999786388e+02,	-1.2433909255e-02
1.5000000000e-02,	-7.0509105378e-05,	2.5001583022e+00,	4.9961061668e+02,	4.9999779270e+02,	-7.7435203361e-03
1.5100000000e-02,	-7.1092093986e-05,	2.5001582951e+00,	4.9979318400e+02,	4.9999774848e+02,	-4.0912897031e-03
1.5200000000e-02,	-7.1362971864e-05,	2.5001582880e+00,	4.9992230479e+02,	4.9999772565e+02,	-1.5084171795e-03
1.5300000000e-02,	-7.1431820595e-05,	2.5001582808e+00,	4.9999399281e+02,	4.9999771774e+02,	-7.4498603789e-05
1.5400000000e-02,	-7.1425778577e-05,	2.5001582737e+00,	5.0000215577e+02,	4.9999771715e+02,	8.8772514086e-05
1.5500000000e-02,	-7.1416722739e-05,	2.5001582666e+00,	5.0000227749e+02,	4.9999771767e+02,	9.1196379843e-05
1.5600000000e-02,	-7.1407597437e-05,	2.5001582594e+00,	5.0000228156e+02,	4.9999771825e+02,	9.1266251436e-05
1.5700000000e-02,	-7.1398471715e-05,	2.5001582523e+00,	5.0000228116e+02,	4.9999771883e+02,	9.1246519444e-05
1.5800000000e-02,	-7.1389348219e-05,	2.5001582451e+00,	5.0000228058e+02,	4.9999771942e+02,	9.1223338400e-05
1.5900000000e-02,	-7.1380227050e-05,	2.5001582380e+00,	5.0000228000e+02,	4.9999772000e+02,	9.1200032831e-05
1.6000000000e-02,	-7.1371108212e-05,	2.5001582309e+00,	5.0000227942e+02,	4.9999772058e+02,	9.1176731052e-05
1.6100000000e-02,	-7.1361991703e-05,	2.5001582237e+00,	5.0000227884e+02,	4.9999772116e+02,	9.1153438008e-05
1.6200000000e-02,	-7.1352877524e-05,	2.5001582166e+00,	5.0000227825e+02,	4.9999772175e+02,	9.1130153878e-05
1.6300000000e-02,	-7.1343765672e-05,	2.5001582094e+00,	5.0000227767e+02,	4.9999772233e+02,	9.1106878671e-05
1.6400000000e-02,	-7.1334656148e-05,	2.5001582023e+00,	5.0000227709e+02,	4.9999772291e+02,	9.1083612379e-05
1.6500000000e-02,	-7.1325548950e-05,	2.5001581952e+00,	5.0000227651e+02,	4.9999772349e+02,	9.1060354999e-05
1.6600000000e-02,	-7.1316444077e-05,	2.5001581881e+00,	5.0000227593e+02,	4.9999772407e+02,	9.1037106529e-05
1.6700000000e-02,	-7.1307341528e-05,	2.5001581809e+00,	5.0000227535e+02,	4.9999772465e+02,	9.1013866959e-05
1.6800000000e-02,	-7.1298241303e-05,	2.5001581738e+00,	5.0000227477e+02,	4.9999772523e+02,	9.0990636286e-05
1.6900000000e-02,	-7.1289143400e-05,	2.5001581667e+00,	5.0000227419e+02,	4.9999772581e+02,	9.0967414513e-05
1.7000000000e-02,	-7.1280047820e-05,	2.5001581595e+00,	5.0000227361e+02,	4.9999772639e+02,	9.0944201622e-05
1.7100000000e-02,	-7.1270954560e-05,	2.5001581524e+00,	5.0000227302e+02,	4.9999772698e+02,	9.0920997620e-05
1.7200000000e-02,	-7.1261863620e-05,	2.5001581453e+00,	5.0000227245e+02,	4.9999772755e+02,	9.0897802497e-05
1.7300000000e-02,	-7.1252774999e-05,	2.5001581382e+00,	5.0000227187e+02,	4.9999772813e+02,	9.0874616250e-05
1.7400000000e-02,	-7.1243688696e-05,	2.5001581310e+00,	5.0000227129e+02,	4.9999772871e+02,	9.0851438872e-05
1.7500000000e-02,	-7.1234604711e-05,	2.5001581239e+00,	5.0000227071e+02,	4.9999772929e+02,	9.0828270363e-05
1.7600000000e-02,	-7.1225523042e-05,	2.5001581168e+00,	5.0000227013e+02,	4.9999772987e+02,	9.0805110716e-05
1.7700000000e-02,	-7.1216443688e-05,	2.5001581097e+00,	5.0000226955e+02,	4.9999773045e+02,	9.0781959926e-05
1.7800000000e-02,	-7.1207366650e-05,	2.5001581025e+00,	5.0000226897e+02,	4.9999773103e+02,	9.0758817988e-05
1.7900000000e-02,	-7.1198291925e-05,	2.5001580954e+00,	5.0000226839e+02,	4.9999773161e+02,	9.0735684900e-05
1.8000000000e-02,	-7.1189219512e-05,	2.5001580883e+00,	5.0000226781e+02,	4.9999773219e+02,	9.0712560656e-05
1.8100000000e-02,	-7.1180149412e-05,	2.5001580812e+00,	5.0000226724e+02,	4.9999773276e+02,	9.0689445251e-05
1.8200000000e-02,	-7.1171081623e-05,	2.5001580741e+00,	5.0000226666e+02,	4.9999773334e+02,	9.0666338679e-05
1.8300000000e-02,	-7.1162016144e-05,	2.5001580669e+00,	5.0000226608e+02,	4.9999773392e+02,	9.0643240938e-05
1.8400000000e-02,	-7.1152952975e-05,	2.5001580598e+00,	5.0000226550e+02,	4.9999773450e+02,	9.0620152026e-05
1.8500000000e-02,	-7.1143892113e-05,	2.5001580527e+00,	5.0000226493e+02,	4.9999773507e+02,	9.0597071935e-05
1.8600000000e-02,	-7.1134833560e-05,	2.5001580456e+00,	5.0000226435e+02,	4.9999773565e+02,	9.0574000659e-05
1.8700000000e-02,	-7.1125777313e-05,	2.5001580385e+00,	5.0000226377e+02,	4.9999773623e+02,	9.0550938195e-05
1.8800000000e-02,	-7.1116723372e-05,	2.5001580314e+00,	5.0000226320e+02,	4.9999773680e+02,	9.0527884540e-05
1.8900000000e-02,	-7.1107671736e-05,	2.5001580243e+00,	5.0000226262e+02,	4.9999773738e+02,	9.0504839690e-05
1.9000000000e-02,	-7.1098622404e-05,	2.5001580172e+00,	5.0000226205e+02,	4.9999773795e+02,	9.0481803637e-05
1.9100000000e-02,	-7.1089575375e-05,	2.5001580100e+00,	5.0000226147e+02,	4.9999773853e+02,	9.0458776377e-05
1.9200000000e-02,	-7.1080530648e-05,	2.5001580029e+00,	5.0000226089e+02,	4.9999773911e+02,	9.0435757912e-05
1.9300000000e-02,	-7.1071488223e-05,	2.5001579958e+00,	5.0000226032e+02,	4.9999773968e+02,	9.0412748230e-05
1.9400000000e-02,	-7.1062448098e-05,	2.5001579887e+00,	5.0000225974e+02,	4.9999774026e+02,	9.0389747331e-05
1.9500000000e-02,	-7.1053410273e-05,	2.5001579816e+00,	5.0000225917e+02,	4.9999774083e+02,	9.0366755206e-05
1.9600000000e-02,	-7.1044374747e-05,	2.5001579745e+00,	5.0000225859e+02,	4.9999774141e+02,	9.0343771854e-05
1.9700000000e-02,	-7.1035341518e-05,	2.5001579674e+00,	5.0000225802e+02,	4.9999774198e+02,	9.0320797270e-05
1.9800000000e-02,	-7.1026310587e-05,	2.5001579603e+00,	5.0000225745e+02,	4.9999774255e+02,	9.0297831449e-05
1.9900000000e-02,	-7.1017281952e-05,	2.5001579532e+00,	5.0000225687e+02,	4.9999774313e+02,	9.0274874387e-05
2.0000000000e-02,	-7.1008255612e-05,	2.5001579461e+00,	5.0000225630e+02,	4.9999774370e+02,	9.0251926077e-05
2.0100000000e-02,	-7.0999231566e-05,	2.5001579390e+00,	5.0000225572e+02,	4.9999774428e+02,	9.0228986519e-05
2.0200000000e-02,	-7.0990209814e-05,	2.5001579319e+00,	5.0000225515e+02,	4.9999774485e+02,	9.0206055706e-05
2.0300000000e-02,	-7.0981190355e-05,	2.5001579248e+00,	5.0000225458e+02,	4.9999774542e+02,	9.0183133635e-05
2.0400000000e-02,	-7.0972173187e-05,	2.5001579177e+00,	5.0000225401e+02,	4.9999774599e+02,	9.0160220301e-05
2.0500000000e-02,	-7.0963158311e-05,	2.5001579106e+00,	5.0000225343e+02,	4.9999774657e+02,	9.0137315697e-05
2.0600000000e-02,	-7.0954145724e-05,	2.5001579035e+00,	5.0000225286e+02,	4.9999774714e+02,	9.0114419825e-05
2.0700000000e-02,	-7.0945135426e-05,	2.5001578964e+00,	5.0000225229e+02,	4.9999774771e+02,	9.0091532671e-05
2.0800000000e-02,	-7.0936127417e-05,	2.5001578893e+00,	5.0000225172e+02,	4.9999774828e+02,	9.0068654240e-05
2.0900000000e-02,	-7.0927121695e-05,	2.5001578822e+00,	5.0000225114e+02,	4.9999774886e+02,	9.0045784523e-05
2.1000000000e-02,	-7.0918118260e-05,	2.5001578751e+00,	5.0000225057e+02,	4.9999774943e+02,	9.0022923514e-05
