t,	v,	x,	p1,	p2,	a
3.6000000000e-03,	-4.5662241985e-02,	2.4997834409e+00,	7.5565783112e+02,	1.9282714843e+02,	1.1256613654e+01
3.7000000000e-03,	-4.4528189653e-02,	2.4997789312e+00,	7.6004468280e+02,	1.8891450773e+02,	1.1422603501e+01
3.8000000000e-03,	-4.3378087560e-02,	2.4997745358e+00,	7.6415299892e+02,	1.8527273285e+02,	1.1577605321e+01
3.9000000000e-03,	-4.2213035459e-02,	2.4997702561e+00,	7.6798254116e+02,	1.8190247700e+02,	1.1721601283e+01
4.0000000000e-03,	-4.1034134531e-02,	2.4997660936e+00,	7.7153323500e+02,	1.7880420230e+02,	1.1854580654e+01
4.1000000000e-03,	-3.9842486671e-02,	2.4997620497e+00,	7.7480517521e+02,	1.7597817692e+02,	1.1976539966e+01
4.2000000000e-03,	-3.8639193750e-02,	2.4997581255e+00,	7.7779863061e+02,	1.7342447272e+02,	1.2087483158e+01
4.3000000000e-03,	-3.7425356870e-02,	2.4997543222e+00,	7.8051404822e+02,	1.7114296322e+02,	1.2187421700e+01
4.4000000000e-03,	-3.6202075604e-02,	2.4997506407e+00,	7.8295205682e+02,	1.6913332192e+02,	1.2276374698e+01
4.5000000000e-03,	-3.4970447229e-02,	2.4997470821e+00,	7.8511346994e+02,	1.6739502092e+02,	1.2354368981e+01
4.6000000000e-03,	-3.3731565953e-02,	2.4997436469e+00,	7.8699928843e+02,	1.6592732990e+02,	1.2421439171e+01
4.7000000000e-03,	-3.2486522125e-02,	2.4997403359e+00,	7.8861070249e+02,	1.6472931540e+02,	1.2477627742e+01
4.8000000000e-03,	-3.1236401455e-02,	2.4997371498e+00,	7.8994909342e+02,	1.6379984032e+02,	1.2522985062e+01
4.9000000000e-03,	-2.9982284220e-02,	2.4997340888e+00,	7.9101603482e+02,	1.6313756377e+02,	1.2557569421e+01
5.0000000000e-03,	-2.8725244471e-02,	2.4997311534e+00,	7.9181329354e+02,	1.6274094115e+02,	1.2581447048e+01
5.1000000000e-03,	-2.7466349238e-02,	2.4997283438e+00,	7.9234283027e+02,	1.6260822446e+02,	1.2594692116e+01
5.2000000000e-03,	-2.6206657738e-02,	2.4997256602e+00,	7.9260679977e+02,	1.6273746285e+02,	1.2597386738e+01
5.3000000000e-03,	-2.4947220579e-02,	2.4997231025e+00,	7.9260755087e+02,	1.6312650350e+02,	1.2589620947e+01
5.4000000000e-03,	-2.3689078973e-02,	2.4997206707e+00,	7.9234762610e+02,	1.6377299257e+02,	1.2571492671e+01
5.5000000000e-03,	-2.2433263944e-02,	2.4997183646e+00,	7.9182976113e+02,	1.6467437646e+02,	1.2543107693e+01
5.6000000000e-03,	-2.1180795547e-02,	2.4997161839e+00,	7.9105688388e+02,	1.6582790330e+02,	1.2504579612e+01
5.7000000000e-03,	-1.9932682088e-02,	2.4997141283e+00,	7.9003211347e+02,	1.6723062457e+02,	1.2456029778e+01
5.8000000000e-03,	-1.8689919356e-02,	2.4997121972e+00,	7.8875875888e+02,	1.6887939697e+02,	1.2397587238e+01
5.9000000000e-03,	-1.7453489850e-02,	2.4997103901e+00,	7.8724031739e+02,	1.7077088444e+02,	1.2329388659e+01
6.0000000000e-03,	-1.6224362027e-02,	2.4997087063e+00,	7.8548047287e+02,	1.7290156042e+02,	1.2251578249e+01
6.1000000000e-03,	-1.5003489548e-02,	2.4997071449e+00,	7.8348309376e+02,	1.7526771020e+02,	1.2164307671e+01
6.2000000000e-03,	-1.3791810539e-02,	2.4997057052e+00,	7.8125223103e+02,	1.7786543350e+02,	1.2067735951e+01
6.3000000000e-03,	-1.2590246861e-02,	2.4997043862e+00,	7.7879211578e+02,	1.8069064722e+02,	1.1962029371e+01
6.4000000000e-03,	-1.1399703387e-02,	2.4997031868e+00,	7.7610715683e+02,	1.8373908831e+02,	1.1847361370e+01
6.5000000000e-03,	-1.0221067293e-02,	2.4997021059e+00,	7.7320193802e+02,	1.8700631677e+02,	1.1723912425e+01
6.6000000000e-03,	-9.0552073607e-03,	2.4997011422e+00,	7.7008121548e+02,	1.9048771887e+02,	1.1591869932e+01
6.7000000000e-03,	-7.9029732921e-03,	2.4997002944e+00,	7.6674991468e+02,	1.9417851041e+02,	1.1451428085e+01
6.8000000000e-03,	-6.7651950341e-03,	2.4996995611e+00,	7.6321312737e+02,	1.9807374020e+02,	1.1302787743e+01
6.9000000000e-03,	-5.6426821206e-03,	2.4996989409e+00,	7.5947610845e+02,	2.0216829356e+02,	1.1146156298e+01
7.0000000000e-03,	-4.5362230254e-03,	2.4996984320e+00,	7.5554427271e+02,	2.0645689601e+02,	1.0981747534e+01
7.1000000000e-03,	-3.4465845300e-03,	2.4996980330e+00,	7.5142319142e+02,	2.1093411701e+02,	1.0809781488e+01
7.2000000000e-03,	-2.3745111057e-03,	2.4996977421e+00,	7.4711858896e+02,	2.1559437384e+02,	1.0630484303e+01
7.3000000000e-03,	-1.3207243107e-03,	2.4996975575e+00,	7.4263633927e+02,	2.2043193551e+02,	1.0444088075e+01
7.4000000000e-03,	-2.8592220159e-04,	2.4996974774e+00,	7.3798246231e+02,	2.2544092680e+02,	1.0250830710e+01
7.5000000000e-03,	7.2922123919e-04,	2.4996974997e+00,	7.3316312050e+02,	2.3061533229e+02,	1.0050955764e+01
7.6000000000e-03,	1.7240566611e-03,	2.4996976225e+00,	7.2818461511e+02,	2.3594900049e+02,	9.8447122924e+00
7.7000000000e-03,	2.6979598876e-03,	2.4996978438e+00,	7.2305338263e+02,	2.4143564801e+02,	9.6323546924e+00
7.8000000000e-03,	3.6503324426e-03,	2.4996981614e+00,	7.1777599126e+02,	2.4706886373e+02,	9.4141425507e+00
7.9000000000e-03,	4.5806020616e-03,	2.4996985731e+00,	7.1235913733e+02,	2.5284211295e+02,	9.1903404875e+00
8.0000000000e-03,	5.4882231875e-03,	2.4996990768e+00,	7.0680964187e+02,	2.5874874162e+02,	8.9612180052e+00
8.1000000000e-03,	6.3726774514e-03,	2.4996996700e+00,	7.0113444731e+02,	2.6478198039e+02,	8.7270493384e+00
8.2000000000e-03,	7.2334741382e-03,	2.4997003505e+00,	6.9534061422e+02,	2.7093494880e+02,	8.4881133085e+00
8.3000000000e-03,	8.0701506385e-03,	2.4997011159e+00,	6.8943531834e+02,	2.7720065919e+02,	8.2446931831e+00
8.4000000000e-03,	8.8822728863e-03,	2.4997019637e+00,	6.8342584779e+02,	2.8357202067e+02,	7.9970765423e+00
8.5000000000e-03,	9.6694357841e-03,	2.4997028915e+00,	6.7731960054e+02,	2.9004184288e+02,	7.7455551533e+00
8.6000000000e-03,	1.0431263616e-02,	2.4997038968e+00,	6.7112408233e+02,	2.9660283955e+02,	7.4904248556e+00
8.7000000000e-03,	1.1167410448e-02,	2.4997049769e+00,	6.6484690485e+02,	3.0324763193e+02,	7.2319854585e+00
8.8000000000e-03,	1.1877560523e-02,	2.4997061294e+00,	6.5849578463e+02,	3.0996875190e+02,	6.9705406547e+00
8.9000000000e-03,	1.2561428644e-02,	2.4997073516e+00,	6.5207854239e+02,	3.1675864475e+02,	6.7063979529e+00
9.0000000000e-03,	1.3218760555e-02,	2.4997086408e+00,	6.4560310327e+02,	3.2360967165e+02,	6.4398686323e+00
9.1000000000e-03,	1.3849333314e-02,	2.4997099944e+00,	6.3907749790e+02,	3.3051411158e+02,	6.1712677263e+00
9.2000000000e-03,	1.4452955670e-02,	2.4997114098e+00,	6.3250986470e+02,	3.3746416273e+02,	5.9009140394e+00
9.3000000000e-03,	1.5029468446e-02,	2.4997128841e+00,	6.2590845345e+02,	3.4445194321e+02,	5.6291302048e+00
9.4000000000e-03,	1.5578744921e-02,	2.4997144147e+00,	6.1928163068e+02,	3.5146949099e+02,	5.3562427938e+00
9.5000000000e-03,	1.6100691237e-02,	2.4997159989e+00,	6.1263788711e+02,	3.5850876278e+02,	5.0825824865e+00
9.6000000000e-03,	1.6595246818e-02,	2.4997176340e+00,	6.0598584777e+02,	3.6556163176e+02,	4.8084843201e+00
9.7000000000e-03,	1.7062384824e-02,	2.4997193171e+00,	5.9933428551e+02,	3.7261988377e+02,	4.5342880348e+00
9.8000000000e-03,	1.7502112645e-02,	2.4997210455e+00,	5.9269213881e+02,	3.7967521174e+02,	4.2603385412e+00
9.9000000000e-03,	1.7914472442e-02,	2.4997228166e+00,	5.8606853509e+02,	3.8671920778e+02,	3.9869865462e+00
1.0000000000e-02,	1.8299541773e-02,	2.4997246275e+00,	5.7947282149e+02,	3.9374335243e+02,	3.7145893811e+00
1.0100000000e-02,	1.8657434304e-02,	2.4997264756e+00,	5.7291460532e+02,	4.0073900033e+02,	3.4435120997e+00
1.0200000000e-02,	1.8988300651e-02,	2.4997283581e+00,	5.6640380793e+02,	4.0769736114e+02,	3.1741289357e+00
1.0300000000e-02,	1.9292329392e-02,	2.4997302724e+00,	5.5995073721e+02,	4.1460947445e+02,	2.9068252553e+00
1.0400000000e-02,	1.9569748304e-02,	2.4997322157e+00,	5.5356618674e+02,	4.2146617664e+02,	2.6420002021e+00
1.0500000000e-02,	1.9820825914e-02,	2.4997341854e+00,	5.4726157426e+02,	4.2825805691e+02,	2.3800703471e+00
1.0600000000e-02,	2.0045873485e-02,	2.4997361790e+00,	5.4104914050e+02,	4.3497539843e+02,	2.1214748414e+00
1.0700000000e-02,	2.0245247624e-02,	2.4997381937e+00,	5.3494224468e+02,	4.4160809854e+02,	1.8666829228e+00
1.0800000000e-02,	2.0419353815e-02,	2.4997402272e+00,	5.2895582419e+02,	4.4814555857e+02,	1.6162053125e+00
1.0900000000e-02,	2.0568651415e-02,	2.4997422768e+00,	5.2310715430e+02,	4.5457652820e+02,	1.3706125218e+00
1.1000000000e-02,	2.0693661056e-02,	2.4997443401e+00,	5.1741721321e+02,	4.6088887906e+02,	1.1305666830e+00
1.1100000000e-02,	2.0794976548e-02,	2.4997464147e+00,	5.1191345683e+02,	4.6706926223e+02,	8.9688389200e-01
1.1200000000e-02,	2.0873286502e-02,	2.4997484983e+00,	5.0663672458e+02,	4.7310256386e+02,	6.7068321454e-01
1.1300000000e-02,	2.0929424919e-02,	2.4997505886e+00,	5.0166778097e+02,	4.7897097938e+02,	4.5393603179e-01
1.1400000000e-02,	2.0964693559e-02,	2.4997526835e+00,	4.9742893728e+02,	4.8465229336e+02,	2.5553287825e-01
1.1500000000e-02,	2.0980986014e-02,	2.4997547810e+00,	4.9371715089e+02,	4.9011619111e+02,	7.2019195562e-02
1.1600000000e-02,	2.0979423849e-02,	2.4997568791e+00,	4.9023286318e+02,	4.9531345824e+02,	-1.0161190121e-01
1.1700000000e-02,	2.0961032976e-02,	2.4997589763e+00,	4.8692128757e+02,	5.0010620016e+02,	-2.6369825177e-01
1.1800000000e-02,	2.0927469842e-02,	2.4997610708e+00,	4.8375506792e+02,	5.0403223325e+02,	-4.0554330663e-01
1.1900000000e-02,	2.0880217998e-02,	2.4997631613e+00,	4.8071728366e+02,	5.0763115844e+02,	-5.3827749559e-01
1.2000000000e-02,	2.0820031842e-02,	2.4997652464e+00,	4.7779638596e+02,	5.1101907186e+02,	-6.6445371806e-01
1.2100000000e-02,	2.0747512281e-02,	2.4997673249e+00,	4.7498402560e+02,	5.1423738627e+02,	-7.8506721354e-01
1.2200000000e-02,	2.0663183981e-02,	2.4997693955e+00,	4.7227391862e+02,	5.1730928397e+02,	-9.0070730709e-01
1.2300000000e-02,	2.0567523190e-02,	2.4997714572e+00,	4.6966119469e+02,	5.2024983478e+02,	-1.0117728017e+00
1.2400000000e-02,	2.0460972173e-02,	2.4997735087e+00,	4.6714199301e+02,	5.2306966622e+02,	-1.1185534642e+00
1.2500000000e-02,	2.0343947931e-02,	2.4997755490e+00,	4.6471319687e+02,	5.2577667453e+02,	-1.2212695532e+00
1.2600000000e-02,	2.0216847950e-02,	2.4997775771e+00,	4.6237225131e+02,	5.2837694621e+02,	-1.3200938981e+00
1.2700000000e-02,	2.0080054218e-02,	2.4997795921e+00,	4.6011703329e+02,	5.3087530462e+02,	-1.4151654265e+00
1.2800000000e-02,	1.9933936142e-02,	2.4997815928e+00,	4.5794575647e+02,	5.3327565723e+02,	-1.5065980151e+00
1.2900000000e-02,	1.9778852733e-02,	2.4997835786e+00,	4.5585689966e+02,	5.3558122827e+02,	-1.5944865722e+00
1.3000000000e-02,	1.9615154273e-02,	2.4997855483e+00,	4.5384915191e+02,	5.3779472100e+02,	-1.6789113818e+00
1.3100000000e-02,	1.9443183610e-02,	2.4997875013e+00,	4.5192136965e+02,	5.3991843474e+02,	-1.7599413017e+00
1.3200000000e-02,	1.9263277173e-02,	2.4997894367e+00,	4.5007254271e+02,	5.4195435168e+02,	-1.8376361795e+00
1.3300000000e-02,	1.9075765779e-02,	2.4997913537e+00,	4.4830176695e+02,	5.4390420268e+02,	-1.9120487146e+00
1.3400000000e-02,	1.8880975269e-02,	2.4997932516e+00,	4.4660822211e+02,	5.4576951815e+02,	-1.9832259208e+00
1.3500000000e-02,	1.8679227019e-02,	2.4997951297e+00,	4.4499115353e+02,	5.4755166804e+02,	-2.0512102903e+00
1.3600000000e-02,	1.8470838339e-02,	2.4997969872e+00,	4.4344985706e+02,	5.4925189379e+02,	-2.1160407347e+00
1.3700000000e-02,	1.8256122797e-02,	2.4997988236e+00,	4.4198366644e+02,	5.5087133406e+02,	-2.1777533524e+00
1.3800000000e-02,	1.8035390464e-02,	2.4998006383e+00,	4.4059194269e+02,	5.5241104575e+02,	-2.2363820612e+00
1.3900000000e-02,	1.7808948105e-02,	2.4998024305e+00,	4.3927406515e+02,	5.5387202138e+02,	-2.2919591247e+00
1.4000000000e-02,	1.7577099324e-02,	2.4998041999e+00,	4.3802942385e+02,	5.5525520344e+02,	-2.3445155917e+00
1.4100000000e-02,	1.7340144666e-02,	2.4998059458e+00,	4.3685741303e+02,	5.5656149644e+02,	-2.3940816682e+00
1.4200000000e-02,	1.7098381681e-02,	2.4998076677e+00,	4.3575742557e+02,	5.5779177710e+02,	-2.4406870306e+00
1.4300000000e-02,	1.6852104970e-02,	2.4998093653e+00,	4.3472884820e+02,	5.5894690286e+02,	-2.4843610932e+00
1.4400000000e-02,	1.6601606193e-02,	2.4998110380e+00,	4.3377105744e+02,	5.6002771923e+02,	-2.5251332358e+00
1.4500000000e-02,	1.6347174069e-02,	2.4998126855e+00,	4.3288341605e+02,	5.6103506600e+02,	-2.5630329990e+00
1.4600000000e-02,	1.6089094344e-02,	2.4998143073e+00,	4.3206526999e+02,	5.6196978251e+02,	-2.5980902503e+00
1.4700000000e-02,	1.5827649759e-02,	2.4998159032e+00,	4.3131594586e+02,	5.6283271226e+02,	-2.6303353280e+00
1.4800000000e-02,	1.5563119988e-02,	2.4998174728e+00,	4.3063474866e+02,	5.6362470681e+02,	-2.6597991630e+00
1.4900000000e-02,	1.5295781581e-02,	2.4998190157e+00,	4.3002095986e+02,	5.6434662906e+02,	-2.6865133842e+00
1.5000000000e-02,	1.5025907885e-02,	2.4998205318e+00,	4.2947383585e+02,	5.6499935620e+02,	-2.7105104071e+00
1.5100000000e-02,	1.4753768964e-02,	2.4998220208e+00,	4.2899260656e+02,	5.6558378207e+02,	-2.7318235101e+00
1.5200000000e-02,	1.4479631508e-02,	2.4998234825e+00,	4.2857647437e+02,	5.6610081927e+02,	-2.7504868980e+00
1.5300000000e-02,	1.4203758737e-02,	2.4998249167e+00,	4.2822461315e+02,	5.6655140093e+02,	-2.7665357555e+00
1.5400000000e-02,	1.3926410302e-02,	2.4998263232e+00,	4.2793616759e+02,	5.6693648214e+02,	-2.7800062908e+00
1.5500000000e-02,	1.3647842182e-02,	2.4998277019e+00,	4.2771025260e+02,	5.6725704117e+02,	-2.7909357714e+00
1.5600000000e-02,	1.3368306572e-02,	2.4998290528e+00,	4.2754595292e+02,	5.6751408050e+02,	-2.7993625517e+00
1.5700000000e-02,	1.3088051781e-02,	2.4998303756e+00,	4.2744232282e+02,	5.6770862754e+02,	-2.8053260943e+00
1.5800000000e-02,	1.2807322110e-02,	2.4998316703e+00,	4.2739838603e+02,	5.6784173527e+02,	-2.8088669849e+00
1.5900000000e-02,	1.2526357749e-02,	2.4998329370e+00,	4.2741313562e+02,	5.6791448271e+02,	-2.8100269417e+00
1.6000000000e-02,	1.2245394659e-02,	2.4998341756e+00,	4.2748553415e+02,	5.6792797513e+02,	-2.8088488196e+00
1.6100000000e-02,	1.1964664456e-02,	2.4998353861e+00,	4.2761451380e+02,	5.6788334429e+02,	-2.8053766097e+00
1.6200000000e-02,	1.1684394304e-02,	2.4998365686e+00,	4.2779897668e+02,	5.6778174841e+02,	-2.7996554346e+00
1.6300000000e-02,	1.1404806795e-02,	2.4998377230e+00,	4.2803779514e+02,	5.6762437212e+02,	-2.7917315396e+00
1.6400000000e-02,	1.1126119842e-02,	2.4998388496e+00,	4.2832981225e+02,	5.6741242627e+02,	-2.7816522804e+00
1.6500000000e-02,	1.0848546570e-02,	2.4998399483e+00,	4.2867384226e+02,	5.6714714762e+02,	-2.7694661073e+00
1.6600000000e-02,	1.0572295202e-02,	2.4998410193e+00,	4.2906867120e+02,	5.6682979851e+02,	-2.7552225462e+00
1.6700000000e-02,	1.0297568956e-02,	2.4998420628e+00,	4.2951305752e+02,	5.6646166637e+02,	-2.7389721770e+00
1.6800000000e-02,	1.0024565941e-02,	2.4998430789e+00,	4.3000573278e+02,	5.6604406322e+02,	-2.7207666086e+00
1.6900000000e-02,	9.7534790546e-03,	2.4998440678e+00,	4.3054540241e+02,	5.6557832503e+02,	-2.7006584523e+00
1.7000000000e-02,	9.4844958847e-03,	2.4998450296e+00,	4.3113074650e+02,	5.6506581109e+02,	-2.6787012920e+00
1.7100000000e-02,	9.2177986131e-03,	2.4998459647e+00,	4.3176042067e+02,	5.6450790329e+02,	-2.6549496523e+00
1.7200000000e-02,	8.9535639235e-03,	2.4998468733e+00,	4.3243305700e+02,	5.6390600527e+02,	-2.6294589655e+00
1.7300000000e-02,	8.6919629124e-03,	2.4998477555e+00,	4.3314726492e+02,	5.6326154167e+02,	-2.6022855350e+00
1.7400000000e-02,	8.4331610042e-03,	2.4998486118e+00,	4.3390163225e+02,	5.6257595717e+02,	-2.5734864984e+00
1.7500000000e-02,	8.1773178694e-03,	2.4998494423e+00,	4.3469472619e+02,	5.6185071559e+02,	-2.5431197880e+00
1.7600000000e-02,	7.9245873470e-03,	2.4998502473e+00,	4.3552509442e+02,	5.6108729891e+02,	-2.5112440900e+00
1.7700000000e-02,	7.6751173718e-03,	2.4998510273e+00,	4.3639126614e+02,	5.6028720626e+02,	-2.4779188023e+00
1.7800000000e-02,	7.4290499047e-03,	2.4998517825e+00,	4.3729175329e+02,	5.5945195283e+02,	-2.4432039908e+00
1.7900000000e-02,	7.1865208688e-03,	2.4998525132e+00,	4.3822505159e+02,	5.5858306881e+02,	-2.4071603445e+00
1.8000000000e-02,	6.9476600887e-03,	2.4998532199e+00,	4.3918964183e+02,	5.5768209827e+02,	-2.3698491288e+00
1.8100000000e-02,	6.7125912360e-03,	2.4998539029e+00,	4.4018399103e+02,	5.5675059798e+02,	-2.3313321391e+00
1.8200000000e-02,	6.4814317780e-03,	2.4998545626e+00,	4.4120655368e+02,	5.5579013625e+02,	-2.2916716516e+00
1.8300000000e-02,	6.2542929324e-03,	2.4998551993e+00,	4.4225577300e+02,	5.5480229171e+02,	-2.2509303742e+00
1.8400000000e-02,	6.0312796268e-03,	2.4998558136e+00,	4.4333008226e+02,	5.5378865209e+02,	-2.2091713966e+00
1.8500000000e-02,	5.8124904628e-03,	2.4998564057e+00,	4.4442790599e+02,	5.5275081293e+02,	-2.1664581388e+00
1.8600000000e-02,	5.5980176854e-03,	2.4998569762e+00,	4.4554766137e+02,	5.5169037636e+02,	-2.1228542997e+00
1.8700000000e-02,	5.3879471582e-03,	2.4998575255e+00,	4.4668775955e+02,	5.5060894975e+02,	-2.0784238040e+00
1.8800000000e-02,	5.1823583433e-03,	2.4998580539e+00,	4.4784660696e+02,	5.4950814446e+02,	-2.0332307499e+00
1.8900000000e-02,	4.9813242864e-03,	2.4998585621e+00,	4.4902260671e+02,	5.4838957443e+02,	-1.9873393544e+00
1.9000000000e-02,	4.7849116077e-03,	2.4998590503e+00,	4.5021415992e+02,	5.4725485493e+02,	-1.9408139001e+00
1.9100000000e-02,	4.5931804985e-03,	2.4998595192e+00,	4.5141966714e+02,	5.4610560113e+02,	-1.8937186797e+00
1.9200000000e-02,	4.4061847223e-03,	2.4998599691e+00,	4.5263752971e+02,	5.4494342678e+02,	-1.8461179414e+00
1.9300000000e-02,	4.2239716224e-03,	2.4998604006e+00,	4.5386615118e+02,	5.4376994284e+02,	-1.7980758331e+00
1.9400000000e-02,	4.0465821347e-03,	2.4998608141e+00,	4.5510393870e+02,	5.4258675605e+02,	-1.7496563470e+00
1.9500000000e-02,	3.8740508059e-03,	2.4998612101e+00,	4.5634930440e+02,	5.4139546758e+02,	-1.7009232635e+00
1.9600000000e-02,	3.7064058178e-03,	2.4998615891e+00,	4.5760066689e+02,	5.4019767162e+02,	-1.6519400946e+00
1.9700000000e-02,	3.5436690165e-03,	2.4998619515e+00,	4.5885645259e+02,	5.3899495399e+02,	-1.6027700281e+00
1.9800000000e-02,	3.3858559480e-03,	2.4998622980e+00,	4.6011509718e+02,	5.3778889071e+02,	-1.5534758705e+00
1.9900000000e-02,	3.2329758992e-03,	2.4998626289e+00,	4.6137504705e+02,	5.3658104658e+02,	-1.5041199906e+00
2.0000000000e-02,	3.0850319442e-03,	2.4998629447e+00,	4.6263476068e+02,	5.3537297382e+02,	-1.4547642627e+00
2.0100000000e-02,	2.9420209969e-03,	2.4998632460e+00,	4.6389271010e+02,	5.3416621058e+02,	-1.4054700096e+00
2.0200000000e-02,	2.8039338686e-03,	2.4998635333e+00,	4.6514738229e+02,	5.3296227959e+02,	-1.3562979460e+00
2.0300000000e-02,	2.6707553322e-03,	2.4998638070e+00,	4.6639728063e+02,	5.3176268669e+02,	-1.3073081213e+00
2.0400000000e-02,	2.5424641913e-03,	2.4998640676e+00,	4.6764092628e+02,	5.3056891943e+02,	-1.2585598629e+00
2.0500000000e-02,	2.4190333549e-03,	2.4998643156e+00,	4.6887685966e+02,	5.2938244562e+02,	-1.2101117192e+00
2.0600000000e-02,	2.3004299189e-03,	2.4998645516e+00,	4.7010364184e+02,	5.2820471196e+02,	-1.1620214023e+00
2.0700000000e-02,	2.1866152518e-03,	2.4998647759e+00,	4.7131985596e+02,	5.2703714253e+02,	-1.1143457315e+00
2.0800000000e-02,	2.0775450876e-03,	2.4998649891e+00,	4.7252410867e+02,	5.2588113745e+02,	-1.0671405756e+00
2.0900000000e-02,	1.9731696230e-03,	2.4998651916e+00,	4.7371503154e+02,	5.2473807135e+02,	-1.0204607962e+00
2.1000000000e-02,	1.8734336214e-03,	2.4998653838e+00,	4.7489128251e+02,	5.2360929201e+02,	-9.7436018990e-01
2.1100000000e-02,	1.7782765221e-03,	2.4998655664e+00,	4.7605154731e+02,	5.2249611885e+02,	-9.2889143085e-01
