t,	v,	x,	p1,	p2,	a
5.3000000000e-03,	-7.3058639556e+00,	4.3027597354e-01,	3.2606826363e+06,	6.6077858798e+06,	-1.3277203071e+03
5.4000000000e-03,	-7.4385523750e+00,	4.2953875132e-01,	3.2619910063e+06,	6.6067986958e+06,	-1.3260448720e+03
5.5000000000e-03,	-7.5710722885e+00,	4.2878826868e-01,	3.2633151431e+06,	6.6057997221e+06,	-1.3243501933e+03
5.6000000000e-03,	-7.7034217730e+00,	4.2802454255e-01,	3.2646550295e+06,	6.6047889760e+06,	-1.3226362955e+03
5.7000000000e-03,	-7.8355989078e+00,	4.2724759007e-01,	3.2660106479e+06,	6.6037664749e+06,	-1.3209032038e+03
5.8000000000e-03,	-7.9676017748e+00,	4.2645742858e-01,	3.2673819808e+06,	6.6027322364e+06,	-1.3191509431e+03
5.9000000000e-03,	-8.0994284583e+00,	4.2565407559e-01,	3.2687690104e+06,	6.6016862783e+06,	-1.3173795390e+03
6.0000000000e-03,	-8.2310770454e+00,	4.2483754882e-01,	3.2701717186e+06,	6.6006286185e+06,	-1.3155890171e+03
6.1000000000e-03,	-8.3625456254e+00,	4.2400786618e-01,	3.2715900873e+06,	6.5995592753e+06,	-1.3137794033e+03
6.2000000000e-03,	-8.4938322905e+00,	4.2316504576e-01,	3.2730240982e+06,	6.5984782671e+06,	-1.3119507240e+03
6.3000000000e-03,	-8.6249351355e+00,	4.2230910585e-01,	3.2744737327e+06,	6.5973856124e+06,	-1.3101030054e+03
6.4000000000e-03,	-8.7558522578e+00,	4.2144006492e-01,	3.2759389721e+06,	6.5962813301e+06,	-1.3082362744e+03
6.5000000000e-03,	-8.8865817576e+00,	4.2055794165e-01,	3.2774197974e+06,	6.5951654389e+06,	-1.3063505579e+03
6.6000000000e-03,	-9.0171217375e+00,	4.1966275489e-01,	3.2789161897e+06,	6.5940379582e+06,	-1.3044458832e+03
6.7000000000e-03,	-9.1474703032e+00,	4.1875452368e-01,	3.2804281295e+06,	6.5928989073e+06,	-1.3025222776e+03
6.8000000000e-03,	-9.2776255629e+00,	4.1783326727e-01,	3.2819555974e+06,	6.5917483056e+06,	-1.3005797690e+03
6.9000000000e-03,	-9.4075856278e+00,	4.1689900508e-01,	3.2834985739e+06,	6.5905861730e+06,	-1.2986183854e+03
7.0000000000e-03,	-9.5373486118e+00,	4.1595175672e-01,	3.2850570390e+06,	6.5894125293e+06,	-1.2966381549e+03
7.1000000000e-03,	-9.6669126315e+00,	4.1499154199e-01,	3.2866309727e+06,	6.5882273946e+06,	-1.2946391061e+03
7.2000000000e-03,	-9.7962758067e+00,	4.1401838088e-01,	3.2882203549e+06,	6.5870307892e+06,	-1.2926212678e+03
7.3000000000e-03,	-9.9254362597e+00,	4.1303229358e-01,	3.2898251652e+06,	6.5858227336e+06,	-1.2905846690e+03
7.4000000000e-03,	-1.0054392116e+01,	4.1203330045e-01,	3.2914453829e+06,	6.5846032485e+06,	-1.2885293388e+03
7.5000000000e-03,	-1.0183141504e+01,	4.1102142204e-01,	3.2930809874e+06,	6.5833723546e+06,	-1.2864553069e+03
7.6000000000e-03,	-1.0311682555e+01,	4.0999667910e-01,	3.2947319577e+06,	6.5821300732e+06,	-1.2843626030e+03
7.7000000000e-03,	-1.0440013403e+01,	4.0895909254e-01,	3.2963982727e+06,	6.5808764253e+06,	-1.2822512571e+03
7.8000000000e-03,	-1.0568132186e+01,	4.0790868348e-01,	3.2980799111e+06,	6.5796114324e+06,	-1.2801212996e+03
7.9000000000e-03,	-1.0696037044e+01,	4.0684547323e-01,	3.2997768514e+06,	6.5783351160e+06,	-1.2779727608e+03
8.0000000000e-03,	-1.0823726120e+01,	4.0576948327e-01,	3.3014890719e+06,	6.5770474981e+06,	-1.2758056717e+03
8.1000000000e-03,	-1.0951197561e+01,	4.0468073526e-01,	3.3032165509e+06,	6.5757486004e+06,	-1.2736200632e+03
8.2000000000e-03,	-1.1078449516e+01,	4.0357925107e-01,	3.3049592662e+06,	6.5744384453e+06,	-1.2714159666e+03
8.3000000000e-03,	-1.1205480139e+01,	4.0246505274e-01,	3.3067171956e+06,	6.5731170550e+06,	-1.2691934135e+03
8.4000000000e-03,	-1.1332287585e+01,	4.0133816248e-01,	3.3084903168e+06,	6.5717844520e+06,	-1.2669524355e+03
8.5000000000e-03,	-1.1458870013e+01,	4.0019860272e-01,	3.3102786071e+06,	6.5704406590e+06,	-1.2646930648e+03
8.6000000000e-03,	-1.1585225586e+01,	3.9904639604e-01,	3.3120820438e+06,	6.5690856989e+06,	-1.2624153337e+03
8.7000000000e-03,	-1.1711352469e+01,	3.9788156523e-01,	3.3139006039e+06,	6.5677195949e+06,	-1.2601192746e+03
8.8000000000e-03,	-1.1837248831e+01,	3.9670413323e-01,	3.3157342643e+06,	6.5663423700e+06,	-1.2578049203e+03
8.9000000000e-03,	-1.1962912844e+01,	3.9551412320e-01,	3.3175830017e+06,	6.5649540478e+06,	-1.2554723039e+03
9.0000000000e-03,	-1.2088342684e+01,	3.9431155847e-01,	3.3194467926e+06,	6.5635546518e+06,	-1.2531214587e+03
9.1000000000e-03,	-1.2213536529e+01,	3.9309646253e-01,	3.3213256133e+06,	6.5621442059e+06,	-1.2507524180e+03
9.2000000000e-03,	-1.2338492562e+01,	3.9186885909e-01,	3.3232194399e+06,	6.5607227339e+06,	-1.2483652158e+03
9.3000000000e-03,	-1.2463208968e+01,	3.9062877201e-01,	3.3251282484e+06,	6.5592902601e+06,	-1.2459598861e+03
9.4000000000e-03,	-1.2587683936e+01,	3.8937622534e-01,	3.3270520145e+06,	6.5578468088e+06,	-1.2435364630e+03
9.5000000000e-03,	-1.2711915659e+01,	3.8811124333e-01,	3.3289907139e+06,	6.5563924043e+06,	-1.2410949811e+03
9.6000000000e-03,	-1.2835902332e+01,	3.8683385038e-01,	3.3309443220e+06,	6.5549270715e+06,	-1.2386354751e+03
9.7000000000e-03,	-1.2959642154e+01,	3.8554407109e-01,	3.3329128139e+06,	6.5534508352e+06,	-1.2361579801e+03
9.8000000000e-03,	-1.3083133329e+01,	3.8424193024e-01,	3.3348961647e+06,	6.5519637203e+06,	-1.2336625313e+03
9.9000000000e-03,	-1.3206374063e+01,	3.8292745277e-01,	3.3368943493e+06,	6.5504657521e+06,	-1.2311491642e+03
1.0000000000e-02,	-1.3329362566e+01,	3.8160066383e-01,	3.3389073423e+06,	6.5489569560e+06,	-1.2286179145e+03
1.0100000000e-02,	-1.3452097051e+01,	3.8026158873e-01,	3.3409351183e+06,	6.5474373574e+06,	-1.2260688181e+03
1.0200000000e-02,	-1.3574575736e+01,	3.7891025295e-01,	3.3429776515e+06,	6.5459069822e+06,	-1.2235019114e+03
1.0300000000e-02,	-1.3696796841e+01,	3.7754668217e-01,	3.3450349161e+06,	6.5443658562e+06,	-1.2209172307e+03
1.0400000000e-02,	-1.3818758591e+01,	3.7617090223e-01,	3.3471068860e+06,	6.5428140055e+06,	-1.2183148128e+03
1.0500000000e-02,	-1.3940459214e+01,	3.7478293915e-01,	3.3491935349e+06,	6.5412514562e+06,	-1.2156946945e+03
1.0600000000e-02,	-1.4061896941e+01,	3.7338281915e-01,	3.3512948366e+06,	6.5396782349e+06,	-1.2130569132e+03
1.0700000000e-02,	-1.4183070009e+01,	3.7197056859e-01,	3.3534107643e+06,	6.5380943681e+06,	-1.2104015062e+03
1.0800000000e-02,	-1.4303976656e+01,	3.7054621403e-01,	3.3555412913e+06,	6.5364998825e+06,	-1.2077285112e+03
1.0900000000e-02,	-1.4424615126e+01,	3.6910978220e-01,	3.3576863907e+06,	6.5348948051e+06,	-1.2050379660e+03
1.1000000000e-02,	-1.4544983666e+01,	3.6766130000e-01,	3.3598460352e+06,	6.5332791630e+06,	-1.2023299089e+03
1.1100000000e-02,	-1.4665080525e+01,	3.6620079452e-01,	3.3620201976e+06,	6.5316529833e+06,	-1.1996043783e+03
1.1200000000e-02,	-1.4784903960e+01,	3.6472829301e-01,	3.3642088504e+06,	6.5300162935e+06,	-1.1968614127e+03
1.1300000000e-02,	-1.4904452228e+01,	3.6324382290e-01,	3.3664119658e+06,	6.5283691213e+06,	-1.1941010510e+03
1.1400000000e-02,	-1.5023723592e+01,	3.6174741179e-01,	3.3686295160e+06,	6.5267114943e+06,	-1.1913233324e+03
1.1500000000e-02,	-1.5142716317e+01,	3.6023908747e-01,	3.3708614730e+06,	6.5250434405e+06,	-1.1885282961e+03
1.1600000000e-02,	-1.5261428675e+01,	3.5871887788e-01,	3.3731078085e+06,	6.5233649879e+06,	-1.1857159818e+03
1.1700000000e-02,	-1.5379858939e+01,	3.5718681114e-01,	3.3753684941e+06,	6.5216761649e+06,	-1.1828864293e+03
1.1800000000e-02,	-1.5498005388e+01,	3.5564291555e-01,	3.3776435012e+06,	6.5199769997e+06,	-1.1800396786e+03
1.1900000000e-02,	-1.5615866303e+01,	3.5408721958e-01,	3.3799328011e+06,	6.5182675211e+06,	-1.1771757700e+03
1.2000000000e-02,	-1.5733439971e+01,	3.5251975186e-01,	3.3822363648e+06,	6.5165477577e+06,	-1.1742947441e+03
1.2100000000e-02,	-1.5850724682e+01,	3.5094054121e-01,	3.3845541631e+06,	6.5148177385e+06,	-1.1713966415e+03
1.2200000000e-02,	-1.5967718731e+01,	3.4934961661e-01,	3.3868861668e+06,	6.5130774925e+06,	-1.1684815033e+03
1.2300000000e-02,	-1.6084420417e+01,	3.4774700721e-01,	3.3892323464e+06,	6.5113270488e+06,	-1.1655493708e+03
1.2400000000e-02,	-1.6200828040e+01,	3.4613274233e-01,	3.3915926721e+06,	6.5095664370e+06,	-1.1626002854e+03
1.2500000000e-02,	-1.6316939910e+01,	3.4450685146e-01,	3.3939671141e+06,	6.5077956866e+06,	-1.1596342887e+03
1.2600000000e-02,	-1.6432754336e+01,	3.4286936427e-01,	3.3963556425e+06,	6.5060148271e+06,	-1.1566514227e+03
1.2700000000e-02,	-1.6548269634e+01,	3.4122031057e-01,	3.3987582269e+06,	6.5042238886e+06,	-1.1536517296e+03
1.2800000000e-02,	-1.6663484122e+01,	3.3955972037e-01,	3.4011748370e+06,	6.5024229011e+06,	-1.1506352518e+03
1.2900000000e-02,	-1.6778396126e+01,	3.3788762383e-01,	3.4036054422e+06,	6.5006118946e+06,	-1.1476020319e+03
1.3000000000e-02,	-1.6893003972e+01,	3.3620405128e-01,	3.4060500117e+06,	6.4987908995e+06,	-1.1445521127e+03
1.3100000000e-02,	-1.7007305993e+01,	3.3450903323e-01,	3.4085085147e+06,	6.4969599464e+06,	-1.1414855374e+03
1.3200000000e-02,	-1.7121300526e+01,	3.3280260033e-01,	3.4109809200e+06,	6.4951190658e+06,	-1.1384023492e+03
1.3300000000e-02,	-1.7234985911e+01,	3.3108478343e-01,	3.4134671963e+06,	6.4932682886e+06,	-1.1353025917e+03
1.3400000000e-02,	-1.7348360493e+01,	3.2935561351e-01,	3.4159673121e+06,	6.4914076457e+06,	-1.1321863086e+03
1.3500000000e-02,	-1.7461422623e+01,	3.2761512174e-01,	3.4184812358e+06,	6.4895371682e+06,	-1.1290535441e+03
1.3600000000e-02,	-1.7574170654e+01,	3.2586333945e-01,	3.4210089356e+06,	6.4876568873e+06,	-1.1259043422e+03
1.3700000000e-02,	-1.7686602945e+01,	3.2410029814e-01,	3.4235503795e+06,	6.4857668345e+06,	-1.1227387476e+03
1.3800000000e-02,	-1.7798717859e+01,	3.2232602944e-01,	3.4261055352e+06,	6.4838670413e+06,	-1.1195568048e+03
1.3900000000e-02,	-1.7910513763e+01,	3.2054056520e-01,	3.4286743704e+06,	6.4819575395e+06,	-1.1163585587e+03
1.4000000000e-02,	-1.8021989029e+01,	3.1874393738e-01,	3.4312568525e+06,	6.4800383608e+06,	-1.1131440546e+03
1.4100000000e-02,	-1.8133142033e+01,	3.1693617813e-01,	3.4338529489e+06,	6.4781095373e+06,	-1.1099133377e+03
1.4200000000e-02,	-1.8243971157e+01,	3.1511731977e-01,	3.4364626266e+06,	6.4761711012e+06,	-1.1066664537e+03
1.4300000000e-02,	-1.8354474786e+01,	3.1328739475e-01,	3.4390858525e+06,	6.4742230847e+06,	-1.1034034484e+03
1.4400000000e-02,	-1.8464651311e+01,	3.1144643572e-01,	3.4417225935e+06,	6.4722655202e+06,	-1.1001243678e+03
1.4500000000e-02,	-1.8574499126e+01,	3.0959447545e-01,	3.4443728160e+06,	6.4702984405e+06,	-1.0968292582e+03
1.4600000000e-02,	-1.8684016630e+01,	3.0773154690e-01,	3.4470364864e+06,	6.4683218782e+06,	-1.0935181661e+03
1.4700000000e-02,	-1.8793202228e+01,	3.0585768318e-01,	3.4497135709e+06,	6.4663358662e+06,	-1.0901911382e+03
1.4800000000e-02,	-1.8902054328e+01,	3.0397291757e-01,	3.4524040357e+06,	6.4643404376e+06,	-1.0868482214e+03
1.4900000000e-02,	-1.9010571344e+01,	3.0207728349e-01,	3.4551078464e+06,	6.4623356254e+06,	-1.0834894628e+03
1.5000000000e-02,	-1.9118751694e+01,	3.0017081452e-01,	3.4578249689e+06,	6.4603214631e+06,	-1.0801149099e+03
1.5100000000e-02,	-1.9226593801e+01,	2.9825354442e-01,	3.4605553686e+06,	6.4582979841e+06,	-1.0767246102e+03
1.5200000000e-02,	-1.9334096093e+01,	2.9632550709e-01,	3.4632990107e+06,	6.4562652220e+06,	-1.0733186116e+03
1.5300000000e-02,	-1.9441257002e+01,	2.9438673659e-01,	3.4660558606e+06,	6.4542232105e+06,	-1.0698969620e+03
1.5400000000e-02,	-1.9548074965e+01,	2.9243726712e-01,	3.4688258830e+06,	6.4521719835e+06,	-1.0664597098e+03
1.5500000000e-02,	-1.9654548425e+01,	2.9047713308e-01,	3.4716090429e+06,	6.4501115750e+06,	-1.0630069035e+03
1.5600000000e-02,	-1.9760675829e+01,	2.8850636897e-01,	3.4744053048e+06,	6.4480420192e+06,	-1.0595385916e+03
1.5700000000e-02,	-1.9866455628e+01,	2.8652500950e-01,	3.4772146332e+06,	6.4459633503e+06,	-1.0560548231e+03
1.5800000000e-02,	-1.9971886280e+01,	2.8453308949e-01,	3.4800369923e+06,	6.4438756029e+06,	-1.0525556472e+03
1.5900000000e-02,	-2.0076966246e+01,	2.8253064393e-01,	3.4828723462e+06,	6.4417788115e+06,	-1.0490411131e+03
1.6000000000e-02,	-2.0181693992e+01,	2.8051770798e-01,	3.4857206588e+06,	6.4396730107e+06,	-1.0455112705e+03
1.6100000000e-02,	-2.0286067991e+01,	2.7849431692e-01,	3.4885818938e+06,	6.4375582355e+06,	-1.0419661690e+03
1.6200000000e-02,	-2.0390086719e+01,	2.7646050622e-01,	3.4914560149e+06,	6.4354345208e+06,	-1.0384058588e+03
1.6300000000e-02,	-2.0493748658e+01,	2.7441631147e-01,	3.4943429853e+06,	6.4333019016e+06,	-1.0348303900e+03
1.6400000000e-02,	-2.0597052294e+01,	2.7236176843e-01,	3.4972427683e+06,	6.4311604133e+06,	-1.0312398129e+03
1.6500000000e-02,	-2.0699996118e+01,	2.7029691301e-01,	3.5001553270e+06,	6.4290100913e+06,	-1.0276341783e+03
1.6600000000e-02,	-2.0802578629e+01,	2.6822178125e-01,	3.5030806241e+06,	6.4268509709e+06,	-1.0240135370e+03
1.6700000000e-02,	-2.0904798327e+01,	2.6613640938e-01,	3.5060186223e+06,	6.4246830879e+06,	-1.0203779400e+03
1.6800000000e-02,	-2.1006653720e+01,	2.6404083373e-01,	3.5089692842e+06,	6.4225064780e+06,	-1.0167274385e+03
1.6900000000e-02,	-2.1108143320e+01,	2.6193509083e-01,	3.5119325721e+06,	6.4203211771e+06,	-1.0130620842e+03
1.7000000000e-02,	-2.1209265644e+01,	2.5981921731e-01,	3.5149084481e+06,	6.4181272213e+06,	-1.0093819286e+03
1.7100000000e-02,	-2.1310019214e+01,	2.5769324999e-01,	3.5178968742e+06,	6.4159246466e+06,	-1.0056870236e+03
1.7200000000e-02,	-2.1410402558e+01,	2.5555722581e-01,	3.5208978123e+06,	6.4137134894e+06,	-1.0019774214e+03
1.7300000000e-02,	-2.1510414210e+01,	2.5341118187e-01,	3.5239112238e+06,	6.4114937861e+06,	-9.9825317419e+02
1.7400000000e-02,	-2.1610052707e+01,	2.5125515540e-01,	3.5269370704e+06,	6.4092655732e+06,	-9.9451433459e+02
1.7500000000e-02,	-2.1709316592e+01,	2.4908918381e-01,	3.5299753133e+06,	6.4070288873e+06,	-9.9076095528e+02
1.7600000000e-02,	-2.1808204415e+01,	2.4691330462e-01,	3.5330259135e+06,	6.4047837652e+06,	-9.8699308922e+02
1.7700000000e-02,	-2.1906714729e+01,	2.4472755551e-01,	3.5360888321e+06,	6.4025302438e+06,	-9.8321078952e+02
1.7800000000e-02,	-2.2004846094e+01,	2.4253197431e-01,	3.5391640298e+06,	6.4002683602e+06,	-9.7941410955e+02
1.7900000000e-02,	-2.2102597073e+01,	2.4032659897e-01,	3.5422514672e+06,	6.3979981515e+06,	-9.7560310285e+02
1.8000000000e-02,	-2.2199966238e+01,	2.3811146762e-01,	3.5453511047e+06,	6.3957196549e+06,	-9.7177782318e+02
1.8100000000e-02,	-2.2296952164e+01,	2.3588661850e-01,	3.5484629025e+06,	6.3934329078e+06,	-9.6793832449e+02
1.8200000000e-02,	-2.2393553431e+01,	2.3365209001e-01,	3.5515868207e+06,	6.3911379479e+06,	-9.6408466095e+02
1.8300000000e-02,	-2.2489768626e+01,	2.3140792068e-01,	3.5547228192e+06,	6.3888348125e+06,	-9.6021688692e+02
1.8400000000e-02,	-2.2585596340e+01,	2.2915414920e-01,	3.5578708578e+06,	6.3865235396e+06,	-9.5633505698e+02
1.8500000000e-02,	-2.2681035171e+01,	2.2689081438e-01,	3.5610308959e+06,	6.3842041669e+06,	-9.5243922588e+02
1.8600000000e-02,	-2.2776083720e+01,	2.2461795518e-01,	3.5642028930e+06,	6.3818767325e+06,	-9.4852944860e+02
1.8700000000e-02,	-2.2870740597e+01,	2.2233561069e-01,	3.5673868084e+06,	6.3795412744e+06,	-9.4460578030e+02
1.8800000000e-02,	-2.2965004415e+01,	2.2004382016e-01,	3.5705826009e+06,	6.3771978309e+06,	-9.4066827637e+02
1.8900000000e-02,	-2.3058873793e+01,	2.1774262295e-01,	3.5737902295e+06,	6.3748464402e+06,	-9.3671699236e+02
1.9000000000e-02,	-2.3152347356e+01,	2.1543205859e-01,	3.5770096529e+06,	6.3724871408e+06,	-9.3275198404e+02
1.9100000000e-02,	-2.3245423734e+01,	2.1311216672e-01,	3.5802408296e+06,	6.3701199713e+06,	-9.2877330738e+02
1.9200000000e-02,	-2.3338101564e+01,	2.1078298713e-01,	3.5834837180e+06,	6.3677449702e+06,	-9.2478101854e+02
1.9300000000e-02,	-2.3430379486e+01,	2.0844455974e-01,	3.5867382762e+06,	6.3653621765e+06,	-9.2077517388e+02
1.9400000000e-02,	-2.3522256149e+01,	2.0609692461e-01,	3.5900044623e+06,	6.3629716288e+06,	-9.1675582995e+02
1.9500000000e-02,	-2.3613730204e+01,	2.0374012193e-01,	3.5932822340e+06,	6.3605733663e+06,	-9.1272304350e+02
1.9600000000e-02,	-2.3704800311e+01,	2.0137419203e-01,	3.5965715492e+06,	6.3581674280e+06,	-9.0867687148e+02
1.9700000000e-02,	-2.3795465134e+01,	1.9899917538e-01,	3.5998723652e+06,	6.3557538532e+06,	-9.0461737102e+02
1.9800000000e-02,	-2.3885723343e+01,	1.9661511256e-01,	3.6031846395e+06,	6.3533326811e+06,	-9.0054459946e+02
1.9900000000e-02,	-2.3975573614e+01,	1.9422204431e-01,	3.6065083291e+06,	6.3509039512e+06,	-8.9645861433e+02
2.0000000000e-02,	-2.4065014627e+01,	1.9182001148e-01,	3.6098433911e+06,	6.3484677030e+06,	-8.9235947333e+02
2.0100000000e-02,	-2.4154045072e+01,	1.8940905507e-01,	3.6131897823e+06,	6.3460239761e+06,	-8.8824723438e+02
2.0200000000e-02,	-2.4242663640e+01,	1.8698921619e-01,	3.6165474594e+06,	6.3435728103e+06,	-8.8412195558e+02
2.0300000000e-02,	-2.4330869030e+01,	1.8456053611e-01,	3.6199163788e+06,	6.3411142454e+06,	-8.7998369522e+02
2.0400000000e-02,	-2.4418659948e+01,	1.8212305620e-01,	3.6232964968e+06,	6.3386483213e+06,	-8.7583251178e+02
2.0500000000e-02,	-2.4506035104e+01,	1.7967681798e-01,	3.6266877697e+06,	6.3361750781e+06,	-8.7166846392e+02
2.0600000000e-02,	-2.4592993214e+01,	1.7722186309e-01,	3.6300901534e+06,	6.3336945559e+06,	-8.6749161050e+02
2.0700000000e-02,	-2.4679533001e+01,	1.7475823328e-01,	3.6335036038e+06,	6.3312067949e+06,	-8.6330201057e+02
