t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	-5.9221943646e-02,	2.4998293855e+00,	7.3367344003e+02,	3.2171223982e+02,	8.2392240044e+00
2.7000000000e-03,	-5.8382462108e-02,	2.4998235050e+00,	7.4111385494e+02,	3.1367965228e+02,	8.5486840532e+00
2.8000000000e-03,	-5.7512552730e-02,	2.4998177100e+00,	7.4830321744e+02,	3.0591485437e+02,	8.8477672614e+00
2.9000000000e-03,	-5.6613257261e-02,	2.4998120035e+00,	7.5523886593e+02,	2.9841924869e+02,	9.1363923448e+00
3.0000000000e-03,	-5.5685625543e-02,	2.4998063883e+00,	7.6191823271e+02,	2.9119428131e+02,	9.4144790280e+00
3.1000000000e-03,	-5.4730715348e-02,	2.4998008673e+00,	7.6833885836e+02,	2.8424140696e+02,	9.6819490280e+00
3.2000000000e-03,	-5.3749592146e-02,	2.4997954430e+00,	7.7449840439e+02,	2.7756205972e+02,	9.9387268934e+00
3.3000000000e-03,	-5.2743328775e-02,	2.4997901182e+00,	7.8039466431e+02,	2.7115762804e+02,	1.0184740725e+01
3.4000000000e-03,	-5.1713005064e-02,	2.4997848952e+00,	7.8602557359e+02,	2.6502943351e+02,	1.0419922802e+01
3.5000000000e-03,	-5.0659707380e-02,	2.4997797763e+00,	7.9138921841e+02,	2.5917871244e+02,	1.0644210120e+01
3.6000000000e-03,	-4.9584528132e-02,	2.4997747639e+00,	7.9648384348e+02,	2.5360660006e+02,	1.0857544868e+01
3.7000000000e-03,	-4.8488565238e-02,	2.4997698601e+00,	8.0130785899e+02,	2.4831411669e+02,	1.1059874846e+01
3.8000000000e-03,	-4.7372921537e-02,	2.4997650669e+00,	8.0585984681e+02,	2.4330215572e+02,	1.1251153822e+01
3.9000000000e-03,	-4.6238704179e-02,	2.4997603862e+00,	8.1013856605e+02,	2.3857147307e+02,	1.1431341860e+01
4.0000000000e-03,	-4.5087023983e-02,	2.4997558197e+00,	8.1414295790e+02,	2.3412267800e+02,	1.1600405598e+01
4.1000000000e-03,	-4.3918994762e-02,	2.4997513693e+00,	8.1787215002e+02,	2.2995622501e+02,	1.1758318500e+01
4.2000000000e-03,	-4.2735732635e-02,	2.4997470364e+00,	8.2132546035e+02,	2.2607240674e+02,	1.1905061072e+01
4.3000000000e-03,	-4.1538355309e-02,	2.4997428226e+00,	8.2450240046e+02,	2.2247134778e+02,	1.2040621054e+01
4.4000000000e-03,	-4.0327981348e-02,	2.4997387292e+00,	8.2740267849e+02,	2.1915299923e+02,	1.2164993585e+01
4.5000000000e-03,	-3.9105729426e-02,	2.4997347574e+00,	8.3002620164e+02,	2.1611713400e+02,	1.2278181353e+01
4.6000000000e-03,	-3.7872717566e-02,	2.4997309084e+00,	8.3237307830e+02,	2.1336334268e+02,	1.2380194713e+01
4.7000000000e-03,	-3.6630062368e-02,	2.4997271832e+00,	8.3444361984e+02,	2.1089103006e+02,	1.2471051796e+01
4.8000000000e-03,	-3.5378878225e-02,	2.4997235827e+00,	8.3623834200e+02,	2.0869941215e+02,	1.2550778597e+01
4.9000000000e-03,	-3.4120276536e-02,	2.4997201077e+00,	8.3775796603e+02,	2.0678751365e+02,	1.2619409048e+01
5.0000000000e-03,	-3.2855364905e-02,	2.4997167588e+00,	8.3900341950e+02,	2.0515416591e+02,	1.2676985072e+01
5.1000000000e-03,	-3.1585246346e-02,	2.4997135368e+00,	8.3997583678e+02,	2.0379800530e+02,	1.2723556630e+01
5.2000000000e-03,	-3.0311018470e-02,	2.4997104419e+00,	8.4067655928e+02,	2.0271747194e+02,	1.2759181747e+01
5.3000000000e-03,	-2.9033772683e-02,	2.4997074747e+00,	8.4110713543e+02,	2.0191080880e+02,	1.2783926533e+01
5.4000000000e-03,	-2.7754593377e-02,	2.4997046352e+00,	8.4126932038e+02,	2.0137606116e+02,	1.2797865184e+01
5.5000000000e-03,	-2.6474557117e-02,	2.4997019238e+00,	8.4116507545e+02,	2.0111107637e+02,	1.2801079982e+01
5.6000000000e-03,	-2.5194731840e-02,	2.4996993403e+00,	8.4079656736e+02,	2.0111350392e+02,	1.2793661269e+01
5.7000000000e-03,	-2.3916176043e-02,	2.4996968848e+00,	8.4016616724e+02,	2.0138079578e+02,	1.2775707429e+01
5.8000000000e-03,	-2.2639937987e-02,	2.4996945570e+00,	8.3927644937e+02,	2.0191020703e+02,	1.2747324847e+01
5.9000000000e-03,	-2.1367054896e-02,	2.4996923567e+00,	8.3813018975e+02,	2.0269879674e+02,	1.2708627860e+01
6.0000000000e-03,	-2.0098552163e-02,	2.4996902835e+00,	8.3673036447e+02,	2.0374342905e+02,	1.2659738708e+01
6.1000000000e-03,	-1.8835442566e-02,	2.4996883368e+00,	8.3508014783e+02,	2.0504077461e+02,	1.2600787464e+01
6.2000000000e-03,	-1.7578725487e-02,	2.4996865161e+00,	8.3318291031e+02,	2.0658731207e+02,	1.2531911965e+01
6.3000000000e-03,	-1.6329386139e-02,	2.4996848208e+00,	8.3104221636e+02,	2.0837932990e+02,	1.2453257729e+01
6.4000000000e-03,	-1.5088394803e-02,	2.4996832500e+00,	8.2866182199e+02,	2.1041292837e+02,	1.2364977872e+01
6.5000000000e-03,	-1.3856706073e-02,	2.4996818028e+00,	8.2604567216e+02,	2.1268402174e+02,	1.2267233008e+01
6.6000000000e-03,	-1.2635258110e-02,	2.4996804783e+00,	8.2319789808e+02,	2.1518834055e+02,	1.2160191151e+01
6.7000000000e-03,	-1.1424971907e-02,	2.4996792754e+00,	8.2012281430e+02,	2.1792143423e+02,	1.2044027601e+01
6.8000000000e-03,	-1.0226750571e-02,	2.4996781929e+00,	8.1682491563e+02,	2.2087867371e+02,	1.1918924838e+01
6.9000000000e-03,	-9.0414786035e-03,	2.4996772296e+00,	8.1330887399e+02,	2.2405525427e+02,	1.1785072394e+01
7.0000000000e-03,	-7.8700212071e-03,	2.4996763842e+00,	8.0957953504e+02,	2.2744619851e+02,	1.1642666730e+01
7.1000000000e-03,	-6.7132235968e-03,	2.4996756551e+00,	8.0564191474e+02,	2.3104635946e+02,	1.1491911106e+01
7.2000000000e-03,	-5.5719103279e-03,	2.4996750410e+00,	8.0150119577e+02,	2.3485042375e+02,	1.1333015440e+01
7.3000000000e-03,	-4.4468846358e-03,	2.4996745402e+00,	7.9716272383e+02,	2.3885291498e+02,	1.1166196177e+01
7.4000000000e-03,	-3.3389277920e-03,	2.4996741511e+00,	7.9263200385e+02,	2.4304819710e+02,	1.0991676135e+01
7.5000000000e-03,	-2.2487984732e-03,	2.4996738718e+00,	7.8791469609e+02,	2.4743047790e+02,	1.0809684364e+01
7.6000000000e-03,	-1.1772321459e-03,	2.4996737007e+00,	7.8301661218e+02,	2.5199381260e+02,	1.0620455992e+01
7.7000000000e-03,	-1.2494046614e-04,	2.4996736357e+00,	7.7794371107e+02,	2.5673210741e+02,	1.0424232073e+01
7.8000000000e-03,	9.0738930517e-04,	2.4996736750e+00,	7.7270209491e+02,	2.6163912323e+02,	1.0221259434e+01
7.9000000000e-03,	1.9190948718e-03,	2.4996738165e+00,	7.6729800492e+02,	2.6670847928e+02,	1.0011790513e+01
8.0000000000e-03,	2.9095394557e-03,	2.4996740581e+00,	7.6173781717e+02,	2.7193365678e+02,	9.7960832077e+00
8.1000000000e-03,	3.8781123347e-03,	2.4996743977e+00,	7.5602803837e+02,	2.7730800258e+02,	9.5744007158e+00
8.2000000000e-03,	4.8242293651e-03,	2.4996748330e+00,	7.5017530168e+02,	2.8282473275e+02,	9.3470113786e+00
8.3000000000e-03,	5.7473334879e-03,	2.4996753618e+00,	7.4418636247e+02,	2.8847693610e+02,	9.1141885272e+00
8.4000000000e-03,	6.6468952205e-03,	2.4996759817e+00,	7.3806809415e+02,	2.9425757762e+02,	8.8762103307e+00
8.5000000000e-03,	7.5224131328e-03,	2.4996766904e+00,	7.3182748410e+02,	3.0015950169e+02,	8.6333596483e+00
8.6000000000e-03,	8.3734143093e-03,	2.4996774854e+00,	7.2547162958e+02,	3.0617543523e+02,	8.3859238869e+00
8.7000000000e-03,	9.1994547968e-03,	2.4996783642e+00,	7.1900773381e+02,	3.1229799054e+02,	8.1341948653e+00
8.8000000000e-03,	1.0000120039e-02,	2.4996793244e+00,	7.1244310221e+02,	3.1851966787e+02,	7.8784686870e+00
8.9000000000e-03,	1.0775025300e-02,	2.4996803634e+00,	7.0578513880e+02,	3.2483285765e+02,	7.6190456230e+00
9.0000000000e-03,	1.1523816074e-02,	2.4996814785e+00,	6.9904134275e+02,	3.3122984232e+02,	7.3562300086e+00
9.1000000000e-03,	1.2246168490e-02,	2.4996826673e+00,	6.9221930534e+02,	3.3770279759e+02,	7.0903301549e+00
9.2000000000e-03,	1.2941789700e-02,	2.4996839269e+00,	6.8532670715e+02,	3.4424379316e+02,	6.8216582798e+00
9.3000000000e-03,	1.3610418276e-02,	2.4996852547e+00,	6.7837131565e+02,	3.5084479254e+02,	6.5505304622e+00
9.4000000000e-03,	1.4251824588e-02,	2.4996866481e+00,	6.7136098337e+02,	3.5749765212e+02,	6.2772666249e+00
9.5000000000e-03,	1.4865811189e-02,	2.4996881042e+00,	6.6430364650e+02,	3.6419411898e+02,	6.0021905503e+00
9.6000000000e-03,	1.5452213209e-02,	2.4996896203e+00,	6.5720732435e+02,	3.7092582737e+02,	5.7256299396e+00
9.7000000000e-03,	1.6010898746e-02,	2.4996911937e+00,	6.5008011959e+02,	3.7768429350e+02,	5.4479165217e+00
9.8000000000e-03,	1.6541769279e-02,	2.4996928215e+00,	6.4293021948e+02,	3.8446090818e+02,	5.1693862259e+00
9.9000000000e-03,	1.7044760102e-02,	2.4996945011e+00,	6.3576589848e+02,	3.9124692686e+02,	4.8903794324e+00
1.0000000000e-02,	1.7519840782e-02,	2.4996962296e+00,	6.2859552233e+02,	3.9803345627e+02,	4.6112413212e+00
1.0100000000e-02,	1.7967015664e-02,	2.4996980041e+00,	6.2142755407e+02,	4.0481143686e+02,	4.3323223442e+00
1.0200000000e-02,	1.8386324427e-02,	2.4996998220e+00,	6.1427056249e+02,	4.1157161968e+02,	4.0539788562e+00
1.0300000000e-02,	1.8777842713e-02,	2.4997016805e+00,	6.0713323351e+02,	4.1830453594e+02,	3.7765739514e+00
1.0400000000e-02,	1.9141682858e-02,	2.4997035767e+00,	6.0002438548e+02,	4.2500045701e+02,	3.5004785694e+00
1.0500000000e-02,	1.9477994740e-02,	2.4997055079e+00,	5.9295298939e+02,	4.3164934113e+02,	3.2260729653e+00
1.0600000000e-02,	1.9786966812e-02,	2.4997074714e+00,	5.8592819548e+02,	4.3824076179e+02,	2.9537486737e+00
1.0700000000e-02,	2.0068827349e-02,	2.4997094644e+00,	5.7895936842e+02,	4.4476380993e+02,	2.6839111696e+00
1.0800000000e-02,	2.0323846017e-02,	2.4997114842e+00,	5.7205613408e+02,	4.5120695751e+02,	2.4169835314e+00
1.0900000000e-02,	2.0552335879e-02,	2.4997135283e+00,	5.6522844222e+02,	4.5755786212e+02,	2.1534116019e+00
1.1000000000e-02,	2.0754656019e-02,	2.4997155938e+00,	5.5848665167e+02,	4.6380307746e+02,	1.8936714843e+00
1.1100000000e-02,	2.0931215095e-02,	2.4997176783e+00,	5.5184164849e+02,	4.6992760464e+02,	1.6382808770e+00
1.1200000000e-02,	2.1082476327e-02,	2.4997197792e+00,	5.4530501342e+02,	4.7591415466e+02,	1.3878171753e+00
1.1300000000e-02,	2.1208964877e-02,	2.4997218940e+00,	5.3888926722e+02,	4.8174183311e+02,	1.1429486823e+00
1.1400000000e-02,	2.1311279592e-02,	2.4997240202e+00,	5.3260824422e+02,	4.8738349738e+02,	9.0449493682e-01
1.1500000000e-02,	2.1390114052e-02,	2.4997261555e+00,	5.2647769243e+02,	4.9279931204e+02,	6.7356760782e-01
1.1600000000e-02,	2.1446304220e-02,	2.4997282975e+00,	5.2051630848e+02,	4.9791327734e+02,	4.5206062272e-01
1.1700000000e-02,	2.1481109693e-02,	2.4997304440e+00,	5.1474770516e+02,	5.0232886430e+02,	2.4837681720e-01
1.1800000000e-02,	2.1496481957e-02,	2.4997325931e+00,	5.0920477183e+02,	5.0616183971e+02,	6.0858642282e-02
1.1900000000e-02,	2.1493624131e-02,	2.4997347427e+00,	5.0394319320e+02,	5.0975669526e+02,	-1.1627004122e-01
1.2000000000e-02,	2.1473643120e-02,	2.4997368912e+00,	4.9918099863e+02,	5.1317294614e+02,	-2.7983895031e-01
1.2100000000e-02,	2.1438352176e-02,	2.4997390369e+00,	4.9522871071e+02,	5.1643956581e+02,	-4.2421710213e-01
1.2200000000e-02,	2.1389079135e-02,	2.4997411784e+00,	4.9157171625e+02,	5.1957427683e+02,	-5.6005121171e-01
1.2300000000e-02,	2.1326557386e-02,	2.4997433143e+00,	4.8811936394e+02,	5.2258908192e+02,	-6.8939435955e-01
1.2400000000e-02,	2.1251385583e-02,	2.4997454433e+00,	4.8483425666e+02,	5.2549261632e+02,	-8.1316719327e-01
1.2500000000e-02,	2.1164090707e-02,	2.4997475642e+00,	4.8169477085e+02,	5.2829135475e+02,	-9.3193167795e-01
1.2600000000e-02,	2.1065153230e-02,	2.4997496757e+00,	4.7868662985e+02,	5.3099029919e+02,	-1.0460733869e+00
1.2700000000e-02,	2.0955020642e-02,	2.4997517768e+00,	4.7579967550e+02,	5.3359340315e+02,	-1.1558745531e+00
1.2800000000e-02,	2.0834115773e-02,	2.4997538664e+00,	4.7302631879e+02,	5.3610384911e+02,	-1.2615506064e+00
1.2900000000e-02,	2.0702842340e-02,	2.4997559433e+00,	4.7036068968e+02,	5.3852423862e+02,	-1.3632709788e+00
1.3000000000e-02,	2.0561588861e-02,	2.4997580066e+00,	4.6779812625e+02,	5.4085672726e+02,	-1.4611720201e+00
1.3100000000e-02,	2.0410731500e-02,	2.4997600553e+00,	4.6533484696e+02,	5.4310312345e+02,	-1.5553655298e+00
1.3200000000e-02,	2.0250636218e-02,	2.4997620885e+00,	4.6296772946e+02,	5.4526496258e+02,	-1.6459446623e+00
1.3300000000e-02,	2.0081660410e-02,	2.4997641052e+00,	4.6069415535e+02,	5.4734356375e+02,	-1.7329881681e+00
1.3400000000e-02,	1.9904154180e-02,	2.4997661045e+00,	4.5851189760e+02,	5.4934007413e+02,	-1.8165635306e+00
1.3500000000e-02,	1.9718461347e-02,	2.4997680857e+00,	4.5641903685e+02,	5.5125550400e+02,	-1.8967293430e+00
1.3600000000e-02,	1.9524920239e-02,	2.4997700479e+00,	4.5441389758e+02,	5.5309075496e+02,	-1.9735371476e+00
1.3700000000e-02,	1.9323864315e-02,	2.4997719904e+00,	4.5249499871e+02,	5.5484664282e+02,	-2.0470328821e+00
1.3800000000e-02,	1.9115622678e-02,	2.4997739125e+00,	4.5066101460e+02,	5.5652391637e+02,	-2.1172580354e+00
1.3900000000e-02,	1.8900520459e-02,	2.4997758133e+00,	4.4891074389e+02,	5.5812327297e+02,	-2.1842505817e+00
1.4000000000e-02,	1.8678879138e-02,	2.4997776924e+00,	4.4724308428e+02,	5.5964537151e+02,	-2.2480457446e+00
1.4100000000e-02,	1.8451016784e-02,	2.4997795489e+00,	4.4565701194e+02,	5.6109084335e+02,	-2.3086766281e+00
1.4200000000e-02,	1.8217248237e-02,	2.4997813824e+00,	4.4415156446e+02,	5.6246030152e+02,	-2.3661747410e+00
1.4300000000e-02,	1.7977885249e-02,	2.4997831922e+00,	4.4272582671e+02,	5.6375434857e+02,	-2.4205704373e+00
1.4400000000e-02,	1.7733236577e-02,	2.4997849778e+00,	4.4137891894e+02,	5.6497358329e+02,	-2.4718932870e+00
1.4500000000e-02,	1.7483608049e-02,	2.4997867387e+00,	4.4010998685e+02,	5.6611860638e+02,	-2.5201723907e+00
1.4600000000e-02,	1.7229302594e-02,	2.4997884743e+00,	4.3891819303e+02,	5.6719002539e+02,	-2.5654366472e+00
1.4700000000e-02,	1.6970620251e-02,	2.4997901844e+00,	4.3780270984e+02,	5.6818845893e+02,	-2.6077149817e+00
1.4800000000e-02,	1.6707858157e-02,	2.4997918683e+00,	4.3676271321e+02,	5.6911454031e+02,	-2.6470365421e+00
1.4900000000e-02,	1.6441310518e-02,	2.4997935258e+00,	4.3579737737e+02,	5.6996892065e+02,	-2.6834308657e+00
1.5000000000e-02,	1.6171268557e-02,	2.4997951565e+00,	4.3490587039e+02,	5.7075227157e+02,	-2.7169280236e+00
1.5100000000e-02,	1.5898020462e-02,	2.4997967600e+00,	4.3408735026e+02,	5.7146528745e+02,	-2.7475587438e+00
1.5200000000e-02,	1.5621851308e-02,	2.4997983360e+00,	4.3334096164e+02,	5.7210868744e+02,	-2.7753545161e+00
1.5300000000e-02,	1.5343042980e-02,	2.4997998842e+00,	4.3266583295e+02,	5.7268321707e+02,	-2.8003476824e+00
1.5400000000e-02,	1.5061874083e-02,	2.4998014045e+00,	4.3206107402e+02,	5.7318964967e+02,	-2.8225715130e+00
1.5500000000e-02,	1.4778619848e-02,	2.4998028966e+00,	4.3152577400e+02,	5.7362878752e+02,	-2.8420602704e+00
1.5600000000e-02,	1.4493552023e-02,	2.4998043602e+00,	4.3105899964e+02,	5.7400146279e+02,	-2.8588492631e+00
1.5700000000e-02,	1.4206938775e-02,	2.4998057952e+00,	4.3065979381e+02,	5.7430853831e+02,	-2.8729748900e+00
1.5800000000e-02,	1.3919044574e-02,	2.4998072015e+00,	4.3032717435e+02,	5.7455090814e+02,	-2.8844746758e+00
1.5900000000e-02,	1.3630130080e-02,	2.4998085790e+00,	4.3006013306e+02,	5.7472949801e+02,	-2.8933872991e+00
1.6000000000e-02,	1.3340452026e-02,	2.4998099275e+00,	4.2985763494e+02,	5.7484526562e+02,	-2.8997526136e+00
1.6100000000e-02,	1.3050263101e-02,	2.4998112471e+00,	4.2971861761e+02,	5.7489920077e+02,	-2.9036116632e+00
1.6200000000e-02,	1.2759811829e-02,	2.4998125376e+00,	4.2964199086e+02,	5.7489232540e+02,	-2.9050066909e+00
1.6300000000e-02,	1.2469342450e-02,	2.4998137990e+00,	4.2962663639e+02,	5.7482569354e+02,	-2.9039811431e+00
1.6400000000e-02,	1.2179094799e-02,	2.4998150314e+00,	4.2967140768e+02,	5.7470039113e+02,	-2.9005796691e+00
1.6500000000e-02,	1.1889304187e-02,	2.4998162349e+00,	4.2977512996e+02,	5.7451753574e+02,	-2.8948481156e+00
1.6600000000e-02,	1.1600201279e-02,	2.4998174093e+00,	4.2993660032e+02,	5.7427827623e+02,	-2.8868335182e+00
1.6700000000e-02,	1.1312011979e-02,	2.4998185549e+00,	4.3015458790e+02,	5.7398379229e+02,	-2.8765840879e+00
1.6800000000e-02,	1.1024957311e-02,	2.4998196718e+00,	4.3042783421e+02,	5.7363529398e+02,	-2.8641491955e+00
1.6900000000e-02,	1.0739253306e-02,	2.4998207600e+00,	4.3075505350e+02,	5.7323402109e+02,	-2.8495793518e+00
1.7000000000e-02,	1.0455110886e-02,	2.4998218197e+00,	4.3113493326e+02,	5.7278124253e+02,	-2.8329261852e+00
1.7100000000e-02,	1.0172735757e-02,	2.4998228510e+00,	4.3156613476e+02,	5.7227825559e+02,	-2.8142424165e+00
1.7200000000e-02,	9.8923282977e-03,	2.4998238543e+00,	4.3204729367e+02,	5.7172638522e+02,	-2.7935818311e+00
1.7300000000e-02,	9.6140834581e-03,	2.4998248296e+00,	4.3257702072e+02,	5.7112698316e+02,	-2.7709992487e+00
1.7400000000e-02,	9.3381906548e-03,	2.4998257772e+00,	4.3315390254e+02,	5.7048142708e+02,	-2.7465504909e+00
1.7500000000e-02,	9.0648336739e-03,	2.4998266973e+00,	4.3377650236e+02,	5.6979111968e+02,	-2.7202923464e+00
1.7600000000e-02,	8.7941905755e-03,	2.4998275902e+00,	4.3444336096e+02,	5.6905748769e+02,	-2.6922825346e+00
1.7700000000e-02,	8.5264336031e-03,	2.4998284562e+00,	4.3515299753e+02,	5.6828198087e+02,	-2.6625796669e+00
1.7800000000e-02,	8.2617290961e-03,	2.4998292956e+00,	4.3590391067e+02,	5.6746607101e+02,	-2.6312432066e+00
1.7900000000e-02,	8.0002374066e-03,	2.4998301087e+00,	4.3669457938e+02,	5.6661125074e+02,	-2.5983334271e+00
1.8000000000e-02,	7.7421128208e-03,	2.4998308958e+00,	4.3752346409e+02,	5.6571903251e+02,	-2.5639113684e+00
1.8100000000e-02,	7.4875034843e-03,	2.4998316572e+00,	4.3838900778e+02,	5.6479094738e+02,	-2.5280387921e+00
1.8200000000e-02,	7.2365513324e-03,	2.4998323934e+00,	4.3928963706e+02,	5.6382854386e+02,	-2.4907781359e+00
1.8300000000e-02,	6.9893920249e-03,	2.4998331047e+00,	4.4022376339e+02,	5.6283338666e+02,	-2.4521924654e+00
1.8400000000e-02,	6.7461548855e-03,	2.4998337914e+00,	4.4118978418e+02,	5.6180705550e+02,	-2.4123454263e+00
1.8500000000e-02,	6.5069628466e-03,	2.4998344540e+00,	4.4218608409e+02,	5.6075114380e+02,	-2.3713011942e+00
1.8600000000e-02,	6.2719323984e-03,	2.4998350929e+00,	4.4321103620e+02,	5.5966725742e+02,	-2.3291244243e+00
1.8700000000e-02,	6.0411735440e-03,	2.4998357086e+00,	4.4426300333e+02,	5.5855701332e+02,	-2.2858801997e+00
1.8800000000e-02,	5.8147897587e-03,	2.4998363013e+00,	4.4534033930e+02,	5.5742203827e+02,	-2.2416339794e+00
1.8900000000e-02,	5.5928779555e-03,	2.4998368717e+00,	4.4644139024e+02,	5.5626396747e+02,	-2.1964515446e+00
1.9000000000e-02,	5.3755284555e-03,	2.4998374200e+00,	4.4756449593e+02,	5.5508444319e+02,	-2.1503989452e+00
1.9100000000e-02,	5.1628249633e-03,	2.4998379469e+00,	4.4870799115e+02,	5.5388511341e+02,	-2.1035424452e+00
1.9200000000e-02,	4.9548445491e-03,	2.4998384528e+00,	4.4987020703e+02,	5.5266763042e+02,	-2.0559484677e+00
1.9300000000e-02,	4.7516576349e-03,	2.4998389381e+00,	4.5104947243e+02,	5.5143364938e+02,	-2.0076835391e+00
1.9400000000e-02,	4.5533279872e-03,	2.4998394033e+00,	4.5224411531e+02,	5.5018482698e+02,	-1.9588142334e+00
1.9500000000e-02,	4.3599127152e-03,	2.4998398489e+00,	4.5345246418e+02,	5.4892281995e+02,	-1.9094071153e+00
1.9600000000e-02,	4.1714622744e-03,	2.4998402754e+00,	4.5467284945e+02,	5.4764928364e+02,	-1.8595286838e+00
1.9700000000e-02,	3.9880204762e-03,	2.4998406833e+00,	4.5590360488e+02,	5.4636587063e+02,	-1.8092453149e+00
1.9800000000e-02,	3.8096245026e-03,	2.4998410732e+00,	4.5714306901e+02,	5.4507422922e+02,	-1.7586232042e+00
1.9900000000e-02,	3.6363049278e-03,	2.4998414454e+00,	4.5838958656e+02,	5.4377600205e+02,	-1.7077283097e+00
2.0000000000e-02,	3.4680857443e-03,	2.4998418006e+00,	4.5964150989e+02,	5.4247282457e+02,	-1.6566262936e+00
2.0100000000e-02,	3.3049843957e-03,	2.4998421392e+00,	4.6089720043e+02,	5.4116632369e+02,	-1.6053824650e+00
2.0200000000e-02,	3.1470118146e-03,	2.4998424618e+00,	4.6215503013e+02,	5.3985811621e+02,	-1.5540617217e+00
2.0300000000e-02,	2.9941724670e-03,	2.4998427688e+00,	4.6341338286e+02,	5.3854980748e+02,	-1.5027284924e+00
2.0400000000e-02,	2.8464644016e-03,	2.4998430608e+00,	4.6467065593e+02,	5.3724298988e+02,	-1.4514466789e+00
2.0500000000e-02,	2.7038793060e-03,	2.4998433383e+00,	4.6592526147e+02,	5.3593924136e+02,	-1.4002795978e+00
2.0600000000e-02,	2.5664025677e-03,	2.4998436017e+00,	4.6717562789e+02,	5.3464012405e+02,	-1.3492899232e+00
2.0700000000e-02,	2.4340133412e-03,	2.4998438517e+00,	4.6842020134e+02,	5.3334718277e+02,	-1.2985396285e+00
2.0800000000e-02,	2.3066846213e-03,	2.4998440887e+00,	4.6965744713e+02,	5.3206194358e+02,	-1.2480899289e+00
2.0900000000e-02,	2.1843833213e-03,	2.4998443132e+00,	4.7088585119e+02,	5.3078591236e+02,	-1.1980012234e+00
2.1000000000e-02,	2.0670703582e-03,	2.4998445258e+00,	4.7210392149e+02,	5.2952057338e+02,	-1.1483330378e+00
2.1100000000e-02,	1.9547007422e-03,	2.4998447268e+00,	4.7331018951e+02,	5.2826738784e+02,	-1.0991439665e+00
