t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	1.6444009148e-02,	2.5000551680e+00,	3.6209107765e+02,	7.5467239963e+02,	-7.8516264396e+00
2.3000000000e-03,	1.5660722143e-02,	2.5000567732e+00,	3.6240199823e+02,	7.5305668661e+02,	-7.8130937675e+00
2.4000000000e-03,	1.4881592618e-02,	2.5000583002e+00,	3.6287025169e+02,	7.5129497812e+02,	-7.7684945287e+00
2.5000000000e-03,	1.4107221854e-02,	2.5000597496e+00,	3.6349283237e+02,	7.4938967968e+02,	-7.7179369463e+00
2.6000000000e-03,	1.3338200096e-02,	2.5000611219e+00,	3.6426663896e+02,	7.4734331270e+02,	-7.6615334748e+00
2.7000000000e-03,	1.2575106138e-02,	2.5000624175e+00,	3.6518847482e+02,	7.4515851220e+02,	-7.5994007476e+00
2.8000000000e-03,	1.1818506901e-02,	2.5000636371e+00,	3.6625504866e+02,	7.4283802451e+02,	-7.5316595171e+00
2.9000000000e-03,	1.1068957029e-02,	2.5000647814e+00,	3.6746297523e+02,	7.4038470477e+02,	-7.4584345909e+00
3.0000000000e-03,	1.0326998484e-02,	2.5000658511e+00,	3.6880877632e+02,	7.3780151444e+02,	-7.3798547624e+00
3.1000000000e-03,	9.5931601542e-03,	2.5000668471e+00,	3.7028888182e+02,	7.3509151868e+02,	-7.2960527370e+00
3.2000000000e-03,	8.8679574631e-03,	2.5000677701e+00,	3.7189963098e+02,	7.3225788367e+02,	-7.2071650538e+00
3.3000000000e-03,	8.1518919931e-03,	2.5000686210e+00,	3.7363727372e+02,	7.2930387391e+02,	-7.1133320037e+00
3.4000000000e-03,	7.4454511133e-03,	2.5000694008e+00,	3.7549797211e+02,	7.2623284932e+02,	-7.0146975443e+00
3.5000000000e-03,	6.7491076172e-03,	2.5000701104e+00,	3.7747780188e+02,	7.2304826243e+02,	-6.9114092111e+00
3.6000000000e-03,	6.0633193699e-03,	2.5000707509e+00,	3.7957275405e+02,	7.1975365538e+02,	-6.8036180267e+00
3.7000000000e-03,	5.3885289634e-03,	2.5000713234e+00,	3.8177873660e+02,	7.1635265695e+02,	-6.6914784068e+00
3.8000000000e-03,	4.7251633828e-03,	2.5000718290e+00,	3.8409157619e+02,	7.1284897946e+02,	-6.5751480653e+00
3.9000000000e-03,	4.0736336807e-03,	2.5000722689e+00,	3.8650701987e+02,	7.0924641571e+02,	-6.4547879168e+00
4.0000000000e-03,	3.4343346624e-03,	2.5000726442e+00,	3.8902073683e+02,	7.0554883577e+02,	-6.3305619788e+00
4.1000000000e-03,	2.8076445804e-03,	2.5000729561e+00,	3.9162832017e+02,	7.0176018383e+02,	-6.2026372731e+00
4.2000000000e-03,	2.1939248389e-03,	2.5000732061e+00,	3.9432528856e+02,	6.9788447492e+02,	-6.0711837271e+00
4.3000000000e-03,	1.5935197082e-03,	2.5000733954e+00,	3.9710708790e+02,	6.9392579165e+02,	-5.9363740749e+00
4.4000000000e-03,	1.0067560489e-03,	2.5000735253e+00,	3.9996909288e+02,	6.8988828094e+02,	-5.7983837612e+00
4.5000000000e-03,	4.3394304553e-04,	2.5000735972e+00,	4.0290660842e+02,	6.8577615067e+02,	-5.6573908450e+00
4.6000000000e-03,	-1.2462805002e-04,	2.5000736125e+00,	4.0591487100e+02,	6.8159366637e+02,	-5.5135759074e+00
4.7000000000e-03,	-6.6868416642e-04,	2.5000735728e+00,	4.0898904974e+02,	6.7734514785e+02,	-5.3671219622e+00
4.8000000000e-03,	-1.1979706518e-03,	2.5000734793e+00,	4.1212424734e+02,	6.7303496591e+02,	-5.2182143714e+00
4.9000000000e-03,	-1.7122515044e-03,	2.5000733337e+00,	4.1531550062e+02,	6.6866753893e+02,	-5.0670407662e+00
5.0000000000e-03,	-2.2113095964e-03,	2.5000731374e+00,	4.1855778085e+02,	6.6424732963e+02,	-4.9137909755e+00
5.1000000000e-03,	-2.6949468898e-03,	2.5000728919e+00,	4.2184599351e+02,	6.5977884168e+02,	-4.7586569633e+00
5.2000000000e-03,	-3.1629846477e-03,	2.5000725989e+00,	4.2517497766e+02,	6.5526661651e+02,	-4.6018327769e+00
5.3000000000e-03,	-3.6152636403e-03,	2.5000722598e+00,	4.2853950459e+02,	6.5071523003e+02,	-4.4435145090e+00
5.4000000000e-03,	-4.0516443484e-03,	2.5000718764e+00,	4.3193427573e+02,	6.4612928952e+02,	-4.2839002757e+00
5.5000000000e-03,	-4.4720071656e-03,	2.5000714500e+00,	4.3535391967e+02,	6.4151343045e+02,	-4.1231902157e+00
5.6000000000e-03,	-4.8762526011e-03,	2.5000709825e+00,	4.3879298786e+02,	6.3687231354e+02,	-3.9615865137e+00
5.7000000000e-03,	-5.2643014873e-03,	2.5000704753e+00,	4.4224594904e+02,	6.3221062179e+02,	-3.7992934550e+00
5.8000000000e-03,	-5.6360951937e-03,	2.5000699302e+00,	4.4570718174e+02,	6.2753305772e+02,	-3.6365175196e+00
5.9000000000e-03,	-5.9915958531e-03,	2.5000693487e+00,	4.4917096445e+02,	6.2284434066e+02,	-3.4734675241e+00
6.0000000000e-03,	-6.3307866053e-03,	2.5000687324e+00,	4.5263146300e+02,	6.1814920432e+02,	-3.3103548264e+00
6.1000000000e-03,	-6.6536718642e-03,	2.5000680830e+00,	4.5608271396e+02,	6.1345239447e+02,	-3.1473936102e+00
6.2000000000e-03,	-6.9602776192e-03,	2.5000674022e+00,	4.5951860316e+02,	6.0875866686e+02,	-2.9848012740e+00
6.3000000000e-03,	-7.2506517815e-03,	2.5000666915e+00,	4.6293283743e+02,	6.0407278541e+02,	-2.8227989596e+00
6.4000000000e-03,	-7.5248645926e-03,	2.5000659526e+00,	4.6631890735e+02,	5.9939952079e+02,	-2.6616122687e+00
6.5000000000e-03,	-7.7830091165e-03,	2.5000651871e+00,	4.6967003719e+02,	5.9474364921e+02,	-2.5014722404e+00
6.6000000000e-03,	-8.0252018474e-03,	2.5000643965e+00,	4.7297911677e+02,	5.9010995182e+02,	-2.3426167010e+00
6.7000000000e-03,	-8.2515834774e-03,	2.5000635826e+00,	4.7623860658e+02,	5.8550321451e+02,	-2.1852921586e+00
6.8000000000e-03,	-8.4623198927e-03,	2.5000627468e+00,	4.7944040184e+02,	5.8092822834e+02,	-2.0297565301e+00
6.9000000000e-03,	-8.6576035029e-03,	2.5000618906e+00,	4.8257563092e+02,	5.7638979070e+02,	-1.8762831957e+00
7.0000000000e-03,	-8.8376550783e-03,	2.5000610157e+00,	4.8563434238e+02,	5.7189270732e+02,	-1.7251672987e+00
7.1000000000e-03,	-9.0027263995e-03,	2.5000601236e+00,	4.8860498850e+02,	5.6744179519e+02,	-1.5767361338e+00
7.2000000000e-03,	-9.1531043056e-03,	2.5000592157e+00,	4.9147349855e+02,	5.6304188670e+02,	-1.4313677630e+00
7.3000000000e-03,	-9.2891174154e-03,	2.5000582935e+00,	4.9422139749e+02,	5.5869783482e+02,	-1.2895287467e+00
7.4000000000e-03,	-9.4111488638e-03,	2.5000573583e+00,	4.9682112911e+02,	5.5441451937e+02,	-1.1518678051e+00
7.5000000000e-03,	-9.5196676852e-03,	2.5000564117e+00,	4.9921810372e+02,	5.5019685280e+02,	-1.0195749816e+00
7.6000000000e-03,	-9.6154403712e-03,	2.5000554548e+00,	5.0113096873e+02,	5.4604977308e+02,	-8.9837608712e-01
7.7000000000e-03,	-9.6995868801e-03,	2.5000544890e+00,	5.0271057023e+02,	5.4197818306e+02,	-7.8535225667e-01
7.8000000000e-03,	-9.7726500593e-03,	2.5000535153e+00,	5.0415986478e+02,	5.3798703334e+02,	-6.7654337121e-01
7.9000000000e-03,	-9.8350147764e-03,	2.5000525348e+00,	5.0551538441e+02,	5.3408145701e+02,	-5.7132145213e-01
8.0000000000e-03,	-9.8870253372e-03,	2.5000515486e+00,	5.0679516757e+02,	5.3026685462e+02,	-4.6943374108e-01
8.1000000000e-03,	-9.9290091521e-03,	2.5000505577e+00,	5.0801011936e+02,	5.2654899335e+02,	-3.7077747980e-01
8.2000000000e-03,	-9.9612878206e-03,	2.5000495631e+00,	5.0916750699e+02,	5.2293414031e+02,	-2.7533266648e-01
8.3000000000e-03,	-9.9841838992e-03,	2.5000485658e+00,	5.1027246399e+02,	5.1942925364e+02,	-1.8313579310e-01
8.4000000000e-03,	-9.9980259708e-03,	2.5000475666e+00,	5.1132876172e+02,	5.1604227208e+02,	-9.4270207221e-02
8.5000000000e-03,	-1.0003153278e-02,	2.5000465665e+00,	5.1233925234e+02,	5.1278258264e+02,	-8.8666060289e-03
8.6000000000e-03,	-9.9999208970e-03,	2.5000455662e+00,	5.1330614435e+02,	5.0966183952e+02,	7.2886096518e-02
8.7000000000e-03,	-9.9887067808e-03,	2.5000445668e+00,	5.1423118533e+02,	5.0669557266e+02,	1.5071225347e-01
8.8000000000e-03,	-9.9699234759e-03,	2.5000435688e+00,	5.1511579011e+02,	5.0390697172e+02,	2.2417636786e-01
8.9000000000e-03,	-9.9440436973e-03,	2.5000425730e+00,	5.1596113667e+02,	5.0133954318e+02,	2.9243186970e-01
9.0000000000e-03,	-9.9117353646e-03,	2.5000415802e+00,	5.1676825007e+02,	4.9921457349e+02,	3.5107353165e-01
9.1000000000e-03,	-9.8741515395e-03,	2.5000405908e+00,	5.1753813059e+02,	4.9754988659e+02,	3.9976488000e-01
9.2000000000e-03,	-9.8319184721e-03,	2.5000396055e+00,	5.1827178635e+02,	4.9605608895e+02,	4.4431394798e-01
9.3000000000e-03,	-9.7853935727e-03,	2.5000386246e+00,	5.1897015703e+02,	4.9468490134e+02,	4.8570511382e-01
9.4000000000e-03,	-9.7348666667e-03,	2.5000376485e+00,	5.1963410987e+02,	4.9341338939e+02,	5.2441440945e-01
9.5000000000e-03,	-9.6805900540e-03,	2.5000366777e+00,	5.2026444825e+02,	4.9222744644e+02,	5.6074003635e-01
9.6000000000e-03,	-9.6227910558e-03,	2.5000357125e+00,	5.2086192093e+02,	4.9111731463e+02,	5.9489212608e-01
9.7000000000e-03,	-9.5616787501e-03,	2.5000347533e+00,	5.2142723045e+02,	4.9007575499e+02,	6.2702950924e-01
9.8000000000e-03,	-9.4974480900e-03,	2.5000338003e+00,	5.2196104055e+02,	4.8909713691e+02,	6.5727807275e-01
9.9000000000e-03,	-9.4302826350e-03,	2.5000328539e+00,	5.2246398259e+02,	4.8817692669e+02,	6.8574111807e-01
1.0000000000e-02,	-9.3603564679e-03,	2.5000319143e+00,	5.2293666103e+02,	4.8731137501e+02,	7.1250572041e-01
1.0100000000e-02,	-9.2878355955e-03,	2.5000309819e+00,	5.2337965809e+02,	4.8649731395e+02,	7.3764688271e-01
1.0200000000e-02,	-9.2128790055e-03,	2.5000300569e+00,	5.2379353780e+02,	4.8573201874e+02,	7.6123038120e-01
1.0300000000e-02,	-9.1356394826e-03,	2.5000291394e+00,	5.2417884943e+02,	4.8501310996e+02,	7.8331478944e-01
1.0400000000e-02,	-9.0562642504e-03,	2.5000282298e+00,	5.2453613042e+02,	4.8433848230e+02,	8.0395296248e-01
1.0500000000e-02,	-8.9748954854e-03,	2.5000273282e+00,	5.2486590892e+02,	4.8370625129e+02,	8.2319315254e-01
1.0600000000e-02,	-8.8916707324e-03,	2.5000264349e+00,	5.2516870594e+02,	4.8311471266e+02,	8.4107986555e-01
1.0700000000e-02,	-8.8067232444e-03,	2.5000255500e+00,	5.2544503719e+02,	4.8256231069e+02,	8.5765453015e-01
1.0800000000e-02,	-8.7201822629e-03,	2.5000246736e+00,	5.2569541470e+02,	4.8204761329e+02,	8.7295602820e-01
1.0900000000e-02,	-8.6321732503e-03,	2.5000238060e+00,	5.2592034812e+02,	4.8156929209e+02,	8.8702112059e-01
1.1000000000e-02,	-8.5428180845e-03,	2.5000229472e+00,	5.2612034591e+02,	4.8112610626e+02,	8.9988479290e-01
1.1100000000e-02,	-8.4522352213e-03,	2.5000220974e+00,	5.2629591626e+02,	4.8071688934e+02,	9.1158053842e-01
1.1200000000e-02,	-8.3605398320e-03,	2.5000212568e+00,	5.2644756796e+02,	4.8034053838e+02,	9.2214059166e-01
1.1300000000e-02,	-8.2678439193e-03,	2.5000204254e+00,	5.2657581104e+02,	4.7999600493e+02,	9.3159612234e-01
1.1400000000e-02,	-8.1742564152e-03,	2.5000196033e+00,	5.2668115735e+02,	4.7968228749e+02,	9.3997739731e-01
1.1500000000e-02,	-8.0798832644e-03,	2.5000187905e+00,	5.2676412100e+02,	4.7939842519e+02,	9.4731391622e-01
1.1600000000e-02,	-7.9848274950e-03,	2.5000179873e+00,	5.2682521869e+02,	4.7914349240e+02,	9.5363452570e-01
1.1700000000e-02,	-7.8891892793e-03,	2.5000171936e+00,	5.2686497003e+02,	4.7891659426e+02,	9.5896751541e-01
1.1800000000e-02,	-7.7930659850e-03,	2.5000164095e+00,	5.2688389772e+02,	4.7871686276e+02,	9.6334069913e-01
1.1900000000e-02,	-7.6965522191e-03,	2.5000156350e+00,	5.2688252763e+02,	4.7854345348e+02,	9.6678148303e-01
1.2000000000e-02,	-7.5997398662e-03,	2.5000148702e+00,	5.2686138894e+02,	4.7839554278e+02,	9.6931692318e-01
1.2100000000e-02,	-7.5027181205e-03,	2.5000141151e+00,	5.2682101408e+02,	4.7827232539e+02,	9.7097377375e-01
1.2200000000e-02,	-7.4055735144e-03,	2.5000133696e+00,	5.2676193874e+02,	4.7817301237e+02,	9.7177852724e-01
1.2300000000e-02,	-7.3083899426e-03,	2.5000126339e+00,	5.2668470175e+02,	4.7809682935e+02,	9.7175744793e-01
1.2400000000e-02,	-7.2112486836e-03,	2.5000119080e+00,	5.2658984499e+02,	4.7804301503e+02,	9.7093659919e-01
1.2500000000e-02,	-7.1142284187e-03,	2.5000111917e+00,	5.2647791317e+02,	4.7801081989e+02,	9.6934186575e-01
1.2600000000e-02,	-7.0174052490e-03,	2.5000104851e+00,	5.2634945371e+02,	4.7799950515e+02,	9.6699897125e-01
1.2700000000e-02,	-6.9208527105e-03,	2.5000097882e+00,	5.2620501644e+02,	4.7800834184e+02,	9.6393349187e-01
1.2800000000e-02,	-6.8246417887e-03,	2.5000091009e+00,	5.2604515336e+02,	4.7803661004e+02,	9.6017086643e-01
1.2900000000e-02,	-6.7288409317e-03,	2.5000084233e+00,	5.2587041840e+02,	4.7808359824e+02,	9.5573640328e-01
1.3000000000e-02,	-6.6335160631e-03,	2.5000077551e+00,	5.2568136707e+02,	4.7814860285e+02,	9.5065528451e-01
1.3100000000e-02,	-6.5387305946e-03,	2.5000070965e+00,	5.2547855616e+02,	4.7823092777e+02,	9.4495256765e-01
1.3200000000e-02,	-6.4445454383e-03,	2.5000064474e+00,	5.2526254335e+02,	4.7832988410e+02,	9.3865318513e-01
1.3300000000e-02,	-6.3510190194e-03,	2.5000058076e+00,	5.2503388693e+02,	4.7844478983e+02,	9.3178194194e-01
1.3400000000e-02,	-6.2582072893e-03,	2.5000051772e+00,	5.2479314534e+02,	4.7857496977e+02,	9.2436351134e-01
1.3500000000e-02,	-6.1661637387e-03,	2.5000045559e+00,	5.2454087681e+02,	4.7871975535e+02,	9.1642242918e-01
1.3600000000e-02,	-6.0749394120e-03,	2.5000039439e+00,	5.2427763898e+02,	4.7887848464e+02,	9.0798308674e-01
1.3700000000e-02,	-5.9845829219e-03,	2.5000033409e+00,	5.2400398843e+02,	4.7905050231e+02,	8.9906972238e-01
1.3800000000e-02,	-5.8951404655e-03,	2.5000027469e+00,	5.2372048031e+02,	4.7923515971e+02,	8.8970641204e-01
1.3900000000e-02,	-5.8066558407e-03,	2.5000021619e+00,	5.2342766787e+02,	4.7943181493e+02,	8.7991705879e-01
1.4000000000e-02,	-5.7191704643e-03,	2.5000015856e+00,	5.2312610201e+02,	4.7963983293e+02,	8.6972538149e-01
1.4100000000e-02,	-5.6327233909e-03,	2.5000010180e+00,	5.2281633086e+02,	4.7985858573e+02,	8.5915490268e-01
1.4200000000e-02,	-5.5473513332e-03,	2.5000004590e+00,	5.2249889933e+02,	4.8008745254e+02,	8.4822893580e-01
1.4300000000e-02,	-5.4630886834e-03,	2.4999999085e+00,	5.2217434860e+02,	4.8032582001e+02,	8.3697057181e-01
1.4400000000e-02,	-5.3799675366e-03,	2.4999993663e+00,	5.2184321572e+02,	4.8057308246e+02,	8.2540266527e-01
1.4500000000e-02,	-5.2980177147e-03,	2.4999988325e+00,	5.2150603309e+02,	4.8082864209e+02,	8.1354782005e-01
1.4600000000e-02,	-5.2172667923e-03,	2.4999983067e+00,	5.2116332804e+02,	4.8109190931e+02,	8.0142837456e-01
1.4700000000e-02,	-5.1377401242e-03,	2.4999977890e+00,	5.2081562233e+02,	4.8136230299e+02,	7.8906638677e-01
1.4800000000e-02,	-5.0594608739e-03,	2.4999972791e+00,	5.2046343170e+02,	4.8163925075e+02,	7.7648361892e-01
1.4900000000e-02,	-4.9824500443e-03,	2.4999967770e+00,	5.2010726539e+02,	4.8192218928e+02,	7.6370152208e-01
1.5000000000e-02,	-4.9067265093e-03,	2.4999962826e+00,	5.1974762569e+02,	4.8221056467e+02,	7.5074122054e-01
1.5100000000e-02,	-4.8323070472e-03,	2.4999957956e+00,	5.1938500749e+02,	4.8250383268e+02,	7.3762349614e-01
1.5200000000e-02,	-4.7592063763e-03,	2.4999953161e+00,	5.1901989776e+02,	4.8280145913e+02,	7.2436877254e-01
1.5300000000e-02,	-4.6874371906e-03,	2.4999948438e+00,	5.1865277518e+02,	4.8310292020e+02,	7.1099709959e-01
1.5400000000e-02,	-4.6170101989e-03,	2.4999943785e+00,	5.1828410964e+02,	4.8340770276e+02,	6.9752813763e-01
1.5500000000e-02,	-4.5479341637e-03,	2.4999939203e+00,	5.1791436180e+02,	4.8371530470e+02,	6.8398114202e-01
1.5600000000e-02,	-4.4802159433e-03,	2.4999934689e+00,	5.1754398269e+02,	4.8402523530e+02,	6.7037494777e-01
1.5700000000e-02,	-4.4138605337e-03,	2.4999930242e+00,	5.1717341322e+02,	4.8433701550e+02,	6.5672795436e-01
1.5800000000e-02,	-4.3488711136e-03,	2.4999925861e+00,	5.1680308382e+02,	4.8465017828e+02,	6.4305811089e-01
1.5900000000e-02,	-4.2852490898e-03,	2.4999921544e+00,	5.1643341403e+02,	4.8496426896e+02,	6.2938290140e-01
1.6000000000e-02,	-4.2229941448e-03,	2.4999917290e+00,	5.1606481203e+02,	4.8527884550e+02,	6.1571933060e-01
1.6100000000e-02,	-4.1621042848e-03,	2.4999913098e+00,	5.1569767435e+02,	4.8559347885e+02,	6.0208391000e-01
1.6200000000e-02,	-4.1025758904e-03,	2.4999908965e+00,	5.1533238542e+02,	4.8590775321e+02,	5.8849264438e-01
1.6300000000e-02,	-4.0444037673e-03,	2.4999904892e+00,	5.1496931725e+02,	4.8622126631e+02,	5.7496101879e-01
1.6400000000e-02,	-3.9875811996e-03,	2.4999900876e+00,	5.1460882906e+02,	4.8653362976e+02,	5.6150398606e-01
1.6500000000e-02,	-3.9321000028e-03,	2.4999896916e+00,	5.1425126696e+02,	4.8684446922e+02,	5.4813595485e-01
1.6600000000e-02,	-3.8779505795e-03,	2.4999893011e+00,	5.1389696364e+02,	4.8715342472e+02,	5.3487077829e-01
1.6700000000e-02,	-3.8251219751e-03,	2.4999889160e+00,	5.1354623803e+02,	4.8746015086e+02,	5.2172174329e-01
1.6800000000e-02,	-3.7736019351e-03,	2.4999885361e+00,	5.1319939509e+02,	4.8776431706e+02,	5.0870156057e-01
1.6900000000e-02,	-3.7233769631e-03,	2.4999881612e+00,	5.1285672549e+02,	4.8806560772e+02,	4.9582235537e-01
1.7000000000e-02,	-3.6744323797e-03,	2.4999877914e+00,	5.1251850539e+02,	4.8836372244e+02,	4.8309565902e-01
1.7100000000e-02,	-3.6267523826e-03,	2.4999874263e+00,	5.1218499624e+02,	4.8865837617e+02,	4.7053240128e-01
1.7200000000e-02,	-3.5803201068e-03,	2.4999870660e+00,	5.1185644454e+02,	4.8894929936e+02,	4.5814290368e-01
1.7300000000e-02,	-3.5351176856e-03,	2.4999867102e+00,	5.1153308173e+02,	4.8923623804e+02,	4.4593687363e-01
1.7400000000e-02,	-3.4911263128e-03,	2.4999863589e+00,	5.1121512397e+02,	4.8951895399e+02,	4.3392339971e-01
1.7500000000e-02,	-3.4483263043e-03,	2.4999860119e+00,	5.1090277211e+02,	4.8979722472e+02,	4.2211094784e-01
1.7600000000e-02,	-3.4066971605e-03,	2.4999856692e+00,	5.1059621151e+02,	4.9007084358e+02,	4.1050735862e-01
1.7700000000e-02,	-3.3662176293e-03,	2.4999853306e+00,	5.1029561204e+02,	4.9033961975e+02,	3.9911984577e-01
1.7800000000e-02,	-3.3268657685e-03,	2.4999849959e+00,	5.1000112802e+02,	4.9060337823e+02,	3.8795499579e-01
1.7900000000e-02,	-3.2886190087e-03,	2.4999846651e+00,	5.0971289822e+02,	4.9086195979e+02,	3.7701876875e-01
1.8000000000e-02,	-3.2514542155e-03,	2.4999843382e+00,	5.0943104592e+02,	4.9111522090e+02,	3.6631650047e-01
1.8100000000e-02,	-3.2153477521e-03,	2.4999840148e+00,	5.0915567893e+02,	4.9136303364e+02,	3.5585290595e-01
1.8200000000e-02,	-3.1802755412e-03,	2.4999836950e+00,	5.0888688973e+02,	4.9160528552e+02,	3.4563208406e-01
1.8300000000e-02,	-3.1462131259e-03,	2.4999833787e+00,	5.0862475556e+02,	4.9184187937e+02,	3.3565752378e-01
1.8400000000e-02,	-3.1131357308e-03,	2.4999830658e+00,	5.0836933866e+02,	4.9207273308e+02,	3.2593211168e-01
1.8500000000e-02,	-3.0810183215e-03,	2.4999827561e+00,	5.0812068640e+02,	4.9229777935e+02,	3.1645814094e-01
1.8600000000e-02,	-3.0498356636e-03,	2.4999824495e+00,	5.0787883159e+02,	4.9251696550e+02,	3.0723732171e-01
1.8700000000e-02,	-3.0195623802e-03,	2.4999821461e+00,	5.0764379271e+02,	4.9273025306e+02,	2.9827079300e-01
1.8800000000e-02,	-2.9901730087e-03,	2.4999818456e+00,	5.0741557427e+02,	4.9293761747e+02,	2.8955913598e-01
1.8900000000e-02,	-2.9616420555e-03,	2.4999815480e+00,	5.0719416716e+02,	4.9313904773e+02,	2.8110238872e-01
1.9000000000e-02,	-2.9339440497e-03,	2.4999812532e+00,	5.0697954902e+02,	4.9333454590e+02,	2.7290006235e-01
1.9100000000e-02,	-2.9070535950e-03,	2.4999809612e+00,	5.0677168470e+02,	4.9352412677e+02,	2.6495115861e-01
1.9200000000e-02,	-2.8809454196e-03,	2.4999806718e+00,	5.0657052671e+02,	4.9370781727e+02,	2.5725418875e-01
1.9300000000e-02,	-2.8555944243e-03,	2.4999803850e+00,	5.0637601573e+02,	4.9388565604e+02,	2.4980719372e-01
1.9400000000e-02,	-2.8309757282e-03,	2.4999801007e+00,	5.0618808114e+02,	4.9405769286e+02,	2.4260776561e-01
1.9500000000e-02,	-2.8070647129e-03,	2.4999798188e+00,	5.0600664158e+02,	4.9422398807e+02,	2.3565307023e-01
1.9600000000e-02,	-2.7838370639e-03,	2.4999795392e+00,	5.0583160558e+02,	4.9438461204e+02,	2.2893987072e-01
1.9700000000e-02,	-2.7612688090e-03,	2.4999792620e+00,	5.0566287210e+02,	4.9453964449e+02,	2.2246455222e-01
1.9800000000e-02,	-2.7393363559e-03,	2.4999789869e+00,	5.0550033126e+02,	4.9468917389e+02,	2.1622314729e-01
1.9900000000e-02,	-2.7180165253e-03,	2.4999787141e+00,	5.0534386495e+02,	4.9483329685e+02,	2.1021136212e-01
2.0000000000e-02,	-2.6972865823e-03,	2.4999784433e+00,	5.0519334754e+02,	4.9497211737e+02,	2.0442460331e-01
2.0100000000e-02,	-2.6771242656e-03,	2.4999781746e+00,	5.0504864654e+02,	4.9510574629e+02,	1.9885800507e-01
2.0200000000e-02,	-2.6575078127e-03,	2.4999779079e+00,	5.0490962334e+02,	4.9523430050e+02,	1.9350645684e-01
2.0300000000e-02,	-2.6384159833e-03,	2.4999776431e+00,	5.0477613389e+02,	4.9535790234e+02,	1.8836463087e-01
2.0400000000e-02,	-2.6198280796e-03,	2.4999773802e+00,	5.0464802942e+02,	4.9547667892e+02,	1.8342700997e-01
2.0500000000e-02,	-2.6017239636e-03,	2.4999771191e+00,	5.0452515716e+02,	4.9559076142e+02,	1.7868791496e-01
2.0600000000e-02,	-2.5840840727e-03,	2.4999768598e+00,	5.0440736101e+02,	4.9570028442e+02,	1.7414153183e-01
2.0700000000e-02,	-2.5668894309e-03,	2.4999766023e+00,	5.0429448224e+02,	4.9580538532e+02,	1.6978193842e-01
2.0800000000e-02,	-2.5501216588e-03,	2.4999763464e+00,	5.0418636018e+02,	4.9590620366e+02,	1.6560313043e-01
2.0900000000e-02,	-2.5337629806e-03,	2.4999760922e+00,	5.0408283282e+02,	4.9600288049e+02,	1.6159904666e-01
