t,	v,	x,	p1,	p2,	a
3.9000000000e-03,	-2.3688865125e-02,	2.4997796602e+00,	9.6523895390e+02,	7.1285593503e+01,	1.7879067208e+01
4.0000000000e-03,	-2.1904488388e-02,	2.4997773806e+00,	9.6328031944e+02,	7.2976188204e+01,	1.7806082625e+01
4.1000000000e-03,	-2.0128122736e-02,	2.4997752791e+00,	9.6096676579e+02,	7.5023049565e+01,	1.7718874325e+01
4.2000000000e-03,	-1.8361181710e-02,	2.4997733547e+00,	9.5830269984e+02,	7.7421659794e+01,	1.7617620801e+01
4.3000000000e-03,	-1.6605060441e-02,	2.4997716065e+00,	9.5529280865e+02,	8.0167222975e+01,	1.7502511713e+01
4.4000000000e-03,	-1.4861134541e-02,	2.4997700333e+00,	9.5194205636e+02,	8.3254667868e+01,	1.7373747770e+01
4.5000000000e-03,	-1.3130759006e-02,	2.4997686338e+00,	9.4825568086e+02,	8.6678650943e+01,	1.7231540598e+01
4.6000000000e-03,	-1.1415267127e-02,	2.4997674066e+00,	9.4423919023e+02,	9.0433559648e+01,	1.7076112612e+01
4.7000000000e-03,	-9.7159694210e-03,	2.4997663502e+00,	9.3989835893e+02,	9.4513515899e+01,	1.6907696861e+01
4.8000000000e-03,	-8.0341525741e-03,	2.4997654628e+00,	9.3523922384e+02,	9.8912379781e+01,	1.6726536881e+01
4.9000000000e-03,	-6.3710784017e-03,	2.4997647427e+00,	9.3026808003e+02,	1.0362375344e+02,	1.6532886532e+01
5.0000000000e-03,	-4.7279828240e-03,	2.4997641880e+00,	9.2499147644e+02,	1.0864098515e+02,	1.6327009826e+01
5.1000000000e-03,	-3.1060748596e-03,	2.4997637964e+00,	9.1941621131e+02,	1.1395717358e+02,	1.6109180755e+01
5.2000000000e-03,	-1.5065356364e-03,	2.4997635660e+00,	9.1354932743e+02,	1.1956517218e+02,	1.5879683105e+01
5.3000000000e-03,	6.9482578202e-05,	2.4997634943e+00,	9.0739810733e+02,	1.2545759370e+02,	1.5638810273e+01
5.4000000000e-03,	1.6208573288e-03,	2.4997635791e+00,	9.0097006825e+02,	1.3162681491e+02,	1.5386865067e+01
5.5000000000e-03,	3.1464969033e-03,	2.4997638177e+00,	8.9427295700e+02,	1.3806498128e+02,	1.5124159514e+01
5.6000000000e-03,	4.6453412450e-03,	2.4997642075e+00,	8.8731474475e+02,	1.4476401190e+02,	1.4851014657e+01
5.7000000000e-03,	6.1163628434e-03,	2.4997647458e+00,	8.8010362171e+02,	1.5171560438e+02,	1.4567760347e+01
5.8000000000e-03,	7.5585676051e-03,	2.4997654298e+00,	8.7264799170e+02,	1.5891123976e+02,	1.4274735039e+01
5.9000000000e-03,	8.9709957038e-03,	2.4997662565e+00,	8.6495646674e+02,	1.6634218753e+02,	1.3972285584e+01
6.0000000000e-03,	1.0352722409e-02,	2.4997672230e+00,	8.5703786155e+02,	1.7399951054e+02,	1.3660767020e+01
6.1000000000e-03,	1.1702858896e-02,	2.4997683260e+00,	8.4890118806e+02,	1.8187406995e+02,	1.3340542362e+01
6.2000000000e-03,	1.3020553030e-02,	2.4997695625e+00,	8.4055564996e+02,	1.8995653000e+02,	1.3011982399e+01
6.3000000000e-03,	1.4304990136e-02,	2.4997709290e+00,	8.3201063729e+02,	1.9823736273e+02,	1.2675465491e+01
6.4000000000e-03,	1.5555393747e-02,	2.4997724223e+00,	8.2327572111e+02,	2.0670685251e+02,	1.2331377372e+01
6.5000000000e-03,	1.6771026326e-02,	2.4997740389e+00,	8.1436064833e+02,	2.1535510029e+02,	1.1980110961e+01
6.6000000000e-03,	1.7951189985e-02,	2.4997757753e+00,	8.0527533665e+02,	2.2417202766e+02,	1.1622066180e+01
6.7000000000e-03,	1.9095227168e-02,	2.4997776280e+00,	7.9602986979e+02,	2.3314738039e+02,	1.1257649788e+01
6.8000000000e-03,	2.0202521330e-02,	2.4997795932e+00,	7.8663449300e+02,	2.4227073168e+02,	1.0887275226e+01
6.9000000000e-03,	2.1272497600e-02,	2.4997816672e+00,	7.7709960887e+02,	2.5153148470e+02,	1.0511362483e+01
7.0000000000e-03,	2.2304623428e-02,	2.4997838464e+00,	7.6743577363e+02,	2.6091887457e+02,	1.0130337981e+01
7.1000000000e-03,	2.3298409223e-02,	2.4997861269e+00,	7.5765369402e+02,	2.7042196933e+02,	9.7446344939e+00
7.2000000000e-03,	2.4253408989e-02,	2.4997885048e+00,	7.4776422473e+02,	2.8002967006e+02,	9.3546910934e+00
7.3000000000e-03,	2.5169220950e-02,	2.4997909762e+00,	7.3777836674e+02,	2.8973070963e+02,	8.9609531420e+00
7.4000000000e-03,	2.6045488182e-02,	2.4997935373e+00,	7.2770726654e+02,	2.9951364990e+02,	8.5638723329e+00
7.5000000000e-03,	2.6881899251e-02,	2.4997961840e+00,	7.1756221667e+02,	3.0936687702e+02,	8.1639067932e+00
7.6000000000e-03,	2.7678188866e-02,	2.4997989124e+00,	7.0735465762e+02,	3.1927859442e+02,	7.7615212640e+00
7.7000000000e-03,	2.8434138551e-02,	2.4998017183e+00,	6.9709618153e+02,	3.2923681278e+02,	7.3571873750e+00
7.8000000000e-03,	2.9149577351e-02,	2.4998045978e+00,	6.8679853821e+02,	3.3922933629e+02,	6.9513840384e+00
7.9000000000e-03,	2.9824382592e-02,	2.4998075469e+00,	6.7647364379e+02,	3.4924374418e+02,	6.5445979922e+00
8.0000000000e-03,	3.0458480692e-02,	2.4998105614e+00,	6.6613359294e+02,	3.5926736620e+02,	6.1373245348e+00
8.1000000000e-03,	3.1051848068e-02,	2.4998136372e+00,	6.5579067546e+02,	3.6928725013e+02,	5.7300685064e+00
8.2000000000e-03,	3.1604512150e-02,	2.4998167704e+00,	6.4545739849e+02,	3.7929011885e+02,	5.3233455928e+00
8.3000000000e-03,	3.2116552549e-02,	2.4998199568e+00,	6.3514651608e+02,	3.8926231319e+02,	4.9176840577e+00
8.4000000000e-03,	3.2588102426e-02,	2.4998231923e+00,	6.2487106837e+02,	3.9918971547e+02,	4.5136270579e+00
8.5000000000e-03,	3.3019350126e-02,	2.4998264730e+00,	6.1464443374e+02,	4.0905764565e+02,	4.1117357620e+00
8.6000000000e-03,	3.3410541186e-02,	2.4998297949e+00,	6.0448039867e+02,	4.1885071795e+02,	3.7125936144e+00
8.7000000000e-03,	3.3761980836e-02,	2.4998331538e+00,	5.9439325229e+02,	4.2855263845e+02,	3.3168122768e+00
8.8000000000e-03,	3.4074037227e-02,	2.4998365459e+00,	5.8439791653e+02,	4.3814591059e+02,	2.9250401188e+00
8.9000000000e-03,	3.4347145679e-02,	2.4998399673e+00,	5.7451012897e+02,	4.4761139048e+02,	2.5379747698e+00
9.0000000000e-03,	3.4581814508e-02,	2.4998434141e+00,	5.6474670686e+02,	4.5692758080e+02,	2.1563825213e+00
9.1000000000e-03,	3.4778633346e-02,	2.4998468824e+00,	5.5512594203e+02,	4.6606943148e+02,	1.7811302109e+00
9.2000000000e-03,	3.4938285747e-02,	2.4998503686e+00,	5.4566821973e+02,	4.7500609985e+02,	1.4132423976e+00
9.3000000000e-03,	3.5061570058e-02,	2.4998538689e+00,	5.3639705051e+02,	4.8369611628e+02,	1.0540186847e+00
9.4000000000e-03,	3.5149439429e-02,	2.4998573797e+00,	5.2734094592e+02,	4.9207394160e+02,	7.0534008642e-01
9.5000000000e-03,	3.5203111688e-02,	2.4998608976e+00,	5.1853729516e+02,	4.9997137722e+02,	3.7131835882e-01
9.6000000000e-03,	3.5224800176e-02,	2.4998644193e+00,	5.1004226253e+02,	5.0675447518e+02,	6.5755746909e-02
9.7000000000e-03,	3.5216814254e-02,	2.4998679416e+00,	5.0197234350e+02,	5.1310390792e+02,	-2.2263128841e-01
9.8000000000e-03,	3.5181187056e-02,	2.4998714617e+00,	4.9492433665e+02,	5.1917746001e+02,	-4.8506246720e-01
9.9000000000e-03,	3.5120314704e-02,	2.4998749770e+00,	4.8850342626e+02,	5.2502776069e+02,	-7.3048668877e-01
1.0000000000e-02,	3.5035423328e-02,	2.4998784850e+00,	4.8239163829e+02,	5.3068338102e+02,	-9.6583485458e-01
1.0100000000e-02,	3.4927427469e-02,	2.4998819833e+00,	4.7652379169e+02,	5.3616226639e+02,	-1.1927694942e+00
1.0200000000e-02,	3.4797119183e-02,	2.4998854697e+00,	4.7086651222e+02,	5.4147658108e+02,	-1.4122013771e+00
1.0300000000e-02,	3.4645217661e-02,	2.4998889420e+00,	4.6539928156e+02,	5.4663495536e+02,	-1.6247134759e+00
1.0400000000e-02,	3.4472393623e-02,	2.4998923981e+00,	4.6010829793e+02,	5.5164369167e+02,	-1.8307078749e+00
1.0500000000e-02,	3.4279283607e-02,	2.4998958358e+00,	4.5498376928e+02,	5.5650747807e+02,	-2.0304741758e+00
1.0600000000e-02,	3.4066499188e-02,	2.4998992533e+00,	4.5001850451e+02,	5.6122984080e+02,	-2.2242267257e+00
1.0700000000e-02,	3.3834633296e-02,	2.4999026485e+00,	4.4520709736e+02,	5.6581344703e+02,	-2.4121269934e+00
1.0800000000e-02,	3.3584264734e-02,	2.4999060196e+00,	4.4054541655e+02,	5.7026031607e+02,	-2.5942979905e+00
1.0900000000e-02,	3.3315961505e-02,	2.4999093647e+00,	4.3603026859e+02,	5.7457197166e+02,	-2.7708340615e+00
1.1000000000e-02,	3.3030283314e-02,	2.4999126822e+00,	4.3165916479e+02,	5.7874955499e+02,	-2.9418078040e+00
1.1100000000e-02,	3.2727783478e-02,	2.4999159702e+00,	4.2743015439e+02,	5.8279391053e+02,	-3.1072751228e+00
1.1200000000e-02,	3.2409010393e-02,	2.4999192272e+00,	4.2334170148e+02,	5.8670565246e+02,	-3.2672790197e+00
1.1300000000e-02,	3.2074508679e-02,	2.4999224515e+00,	4.1939259211e+02,	5.9048521717e+02,	-3.4218525011e+00
1.1400000000e-02,	3.1724820057e-02,	2.4999256416e+00,	4.1558186261e+02,	5.9413290512e+02,	-3.5710208503e+00
1.1500000000e-02,	3.1360484029e-02,	2.4999287960e+00,	4.1190874324e+02,	5.9764891489e+02,	-3.7148034329e+00
1.1600000000e-02,	3.0982038396e-02,	2.4999319132e+00,	4.0837261340e+02,	6.0103337102e+02,	-3.8532151525e+00
1.1700000000e-02,	3.0590019638e-02,	2.4999349919e+00,	4.0497296531e+02,	6.0428634717e+02,	-3.9862676372e+00
1.1800000000e-02,	3.0184963197e-02,	2.4999380308e+00,	4.0170937439e+02,	6.0740788537e+02,	-4.1139702196e+00
1.1900000000e-02,	2.9767403661e-02,	2.4999410285e+00,	3.9858147478e+02,	6.1039801234e+02,	-4.2363307512e+00
1.2000000000e-02,	2.9337874879e-02,	2.4999439839e+00,	3.9558893890e+02,	6.1325675327e+02,	-4.3533562873e+00
1.2100000000e-02,	2.8896910009e-02,	2.4999468957e+00,	3.9273146034e+02,	6.1598414361e+02,	-4.4650536653e+00
1.2200000000e-02,	2.8445041515e-02,	2.4999497629e+00,	3.9000873931e+02,	6.1858023917e+02,	-4.5714299971e+00
1.2300000000e-02,	2.7982801119e-02,	2.4999525844e+00,	3.8742047033e+02,	6.2104512485e+02,	-4.6724930903e+00
1.2400000000e-02,	2.7510719711e-02,	2.4999553591e+00,	3.8496633164e+02,	6.2337892212e+02,	-4.7682518096e+00
1.2500000000e-02,	2.7029327230e-02,	2.4999580862e+00,	3.8264597616e+02,	6.2558179560e+02,	-4.8587163888e+00
1.2600000000e-02,	2.6539152511e-02,	2.4999607647e+00,	3.8045902364e+02,	6.2765395867e+02,	-4.9438987007e+00
1.2700000000e-02,	2.6040723110e-02,	2.4999633938e+00,	3.7840505394e+02,	6.2959567844e+02,	-5.0238124900e+00
1.2800000000e-02,	2.5534565106e-02,	2.4999659726e+00,	3.7648360118e+02,	6.3140727999e+02,	-5.0984735763e+00
1.2900000000e-02,	2.5021202885e-02,	2.4999685004e+00,	3.7469414866e+02,	6.3308915012e+02,	-5.1679000292e+00
1.3000000000e-02,	2.4501158908e-02,	2.4999709766e+00,	3.7303612451e+02,	6.3464174052e+02,	-5.2321123201e+00
1.3100000000e-02,	2.3974953463e-02,	2.4999734005e+00,	3.7150889788e+02,	6.3606557058e+02,	-5.2911334539e+00
1.3200000000e-02,	2.3443104404e-02,	2.4999757714e+00,	3.7011177572e+02,	6.3736122977e+02,	-5.3449890810e+00
1.3300000000e-02,	2.2906126887e-02,	2.4999780889e+00,	3.6884399992e+02,	6.3852937967e+02,	-5.3937075949e+00
1.3400000000e-02,	2.2364533085e-02,	2.4999803525e+00,	3.6770474499e+02,	6.3957075564e+02,	-5.4373202132e+00
1.3500000000e-02,	2.1818831907e-02,	2.4999825617e+00,	3.6669311597e+02,	6.4048616831e+02,	-5.4758610470e+00
1.3600000000e-02,	2.1269528703e-02,	2.4999847161e+00,	3.6580814681e+02,	6.4127650468e+02,	-5.5093671575e+00
1.3700000000e-02,	2.0717124967e-02,	2.4999868155e+00,	3.6504879895e+02,	6.4194272906e+02,	-5.5378786022e+00
1.3800000000e-02,	2.0162118038e-02,	2.4999888595e+00,	3.6441396021e+02,	6.4248588375e+02,	-5.5614384708e+00
1.3900000000e-02,	1.9605000791e-02,	2.4999908478e+00,	3.6390244393e+02,	6.4290708956e+02,	-5.5800929127e+00
1.4000000000e-02,	1.9046261332e-02,	2.4999927804e+00,	3.6351298834e+02,	6.4320754609e+02,	-5.5938911550e+00
1.4100000000e-02,	1.8486382693e-02,	2.4999946570e+00,	3.6324425612e+02,	6.4338853181e+02,	-5.6028855138e+00
1.4200000000e-02,	1.7925842516e-02,	2.4999964777e+00,	3.6309483420e+02,	6.4345140411e+02,	-5.6071313981e+00
1.4300000000e-02,	1.7365112749e-02,	2.4999982422e+00,	3.6306323369e+02,	6.4339759899e+02,	-5.6066873060e+00
1.4400000000e-02,	1.6804659338e-02,	2.4999999507e+00,	3.6314789001e+02,	6.4322863082e+02,	-5.6016148161e+00
1.4500000000e-02,	1.6244941914e-02,	2.5000016032e+00,	3.6334716316e+02,	6.4294609176e+02,	-5.5919785719e+00
1.4600000000e-02,	1.5686413496e-02,	2.5000031997e+00,	3.6365933818e+02,	6.4255165122e+02,	-5.5778462609e+00
1.4700000000e-02,	1.5129520178e-02,	2.5000047405e+00,	3.6408262565e+02,	6.4204705511e+02,	-5.5592885892e+00
1.4800000000e-02,	1.4574700837e-02,	2.5000062257e+00,	3.6461516245e+02,	6.4143412495e+02,	-5.5363792499e+00
1.4900000000e-02,	1.4022386832e-02,	2.5000076555e+00,	3.6525501256e+02,	6.4071475697e+02,	-5.5091948882e+00
1.5000000000e-02,	1.3473001711e-02,	2.5000090303e+00,	3.6600016795e+02,	6.3989092100e+02,	-5.4778150612e+00
1.5100000000e-02,	1.2926960924e-02,	2.5000103502e+00,	3.6684854966e+02,	6.3896465936e+02,	-5.4423221938e+00
1.5200000000e-02,	1.2384671535e-02,	2.5000116158e+00,	3.6779800896e+02,	6.3793808552e+02,	-5.4028015313e+00
1.5300000000e-02,	1.1846531947e-02,	2.5000128273e+00,	3.6884632852e+02,	6.3681338286e+02,	-5.3593410869e+00
1.5400000000e-02,	1.1312931623e-02,	2.5000139852e+00,	3.6999122381e+02,	6.3559280317e+02,	-5.3120315872e+00
1.5500000000e-02,	1.0784250821e-02,	2.5000150901e+00,	3.7123034447e+02,	6.3427866516e+02,	-5.2609664137e+00
1.5600000000e-02,	1.0260860333e-02,	2.5000161423e+00,	3.7256127584e+02,	6.3287335289e+02,	-5.2062415410e+00
1.5700000000e-02,	9.7431212223e-03,	2.5000171424e+00,	3.7398154049e+02,	6.3137931411e+02,	-5.1479554724e+00
1.5800000000e-02,	9.2313845818e-03,	2.5000180911e+00,	3.7548859991e+02,	6.2979905854e+02,	-5.0862091727e+00
1.5900000000e-02,	8.7259912862e-03,	2.5000189889e+00,	3.7707985619e+02,	6.2813515609e+02,	-5.0211059980e+00
1.6000000000e-02,	8.2272717581e-03,	2.5000198365e+00,	3.7875265381e+02,	6.2639023500e+02,	-4.9527516239e+00
1.6100000000e-02,	7.7355457398e-03,	2.5000206346e+00,	3.8050428144e+02,	6.2456697998e+02,	-4.8812539709e+00
1.6200000000e-02,	7.2511220726e-03,	2.5000213839e+00,	3.8233197386e+02,	6.2266813022e+02,	-4.8067231274e+00
1.6300000000e-02,	6.7742984836e-03,	2.5000220851e+00,	3.8423291387e+02,	6.2069647744e+02,	-4.7292712715e+00
1.6400000000e-02,	6.3053613812e-03,	2.5000227390e+00,	3.8620423427e+02,	6.1865486382e+02,	-4.6490125910e+00
1.6500000000e-02,	5.8445856578e-03,	2.5000233464e+00,	3.8824301987e+02,	6.1654617993e+02,	-4.5660632012e+00
1.6600000000e-02,	5.3922345012e-03,	2.5000239082e+00,	3.9034630955e+02,	6.1437336265e+02,	-4.4805410621e+00
1.6700000000e-02,	4.9485592149e-03,	2.5000244252e+00,	3.9251109832e+02,	6.1213939301e+02,	-4.3925658939e+00
1.6800000000e-02,	4.5137990454e-03,	2.5000248982e+00,	3.9473433944e+02,	6.0984729402e+02,	-4.3022590918e+00
1.6900000000e-02,	4.0881810198e-03,	2.5000253282e+00,	3.9701294653e+02,	6.0750012853e+02,	-4.2097436401e+00
1.7000000000e-02,	3.6719197910e-03,	2.5000257161e+00,	3.9934379570e+02,	6.0510099698e+02,	-4.1151440254e+00
1.7100000000e-02,	3.2652174916e-03,	2.5000260629e+00,	4.0172372773e+02,	6.0265303523e+02,	-4.0185861499e+00
1.7200000000e-02,	2.8682635968e-03,	2.5000263695e+00,	4.0414955015e+02,	6.0015941236e+02,	-3.9201972442e+00
1.7300000000e-02,	2.4812347960e-03,	2.5000266369e+00,	4.0661803943e+02,	5.9762332844e+02,	-3.8201057803e+00
1.7400000000e-02,	2.1042948729e-03,	2.5000268661e+00,	4.0912594307e+02,	5.9504801236e+02,	-3.7184413859e+00
1.7500000000e-02,	1.7375945943e-03,	2.5000270581e+00,	4.1166998173e+02,	5.9243671963e+02,	-3.6153347581e+00
1.7600000000e-02,	1.3812716073e-03,	2.5000272140e+00,	4.1424685129e+02,	5.8979273024e+02,	-3.5109175790e+00
1.7700000000e-02,	1.0354503450e-03,	2.5000273347e+00,	4.1685322489e+02,	5.8711934654e+02,	-3.4053224330e+00
1.7800000000e-02,	7.0024194027e-04,	2.5000274214e+00,	4.1948575488e+02,	5.8441989115e+02,	-3.2986827253e+00
1.7900000000e-02,	3.7574414783e-04,	2.5000274751e+00,	4.2214107481e+02,	5.8169770496e+02,	-3.1911326030e+00
1.8000000000e-02,	6.2041273706e-05,	2.5000274969e+00,	4.2481580119e+02,	5.7895614516e+02,	-3.0828068793e+00
1.8100000000e-02,	-2.4079588761e-04,	2.5000274879e+00,	4.2750653533e+02,	5.7619858335e+02,	-2.9738409605e+00
1.8200000000e-02,	-5.3271010907e-04,	2.5000274491e+00,	4.3020986491e+02,	5.7342840379e+02,	-2.8643707776e+00
1.8300000000e-02,	-8.1365778029e-04,	2.5000273817e+00,	4.3292236553e+02,	5.7064900167e+02,	-2.7545327228e+00
1.8400000000e-02,	-1.0836089507e-03,	2.5000272868e+00,	4.3564060208e+02,	5.6786378163e+02,	-2.6444635911e+00
1.8500000000e-02,	-1.3425473672e-03,	2.5000271654e+00,	4.3836112990e+02,	5.6507615636e+02,	-2.5343005292e+00
1.8600000000e-02,	-1.5904705070e-03,	2.5000270186e+00,	4.4108049574e+02,	5.6228954536e+02,	-2.4241809923e+00
1.8700000000e-02,	-1.8273896072e-03,	2.5000268476e+00,	4.4379523850e+02,	5.5950737401e+02,	-2.3142427102e+00
1.8800000000e-02,	-2.0533296900e-03,	2.5000266535e+00,	4.4650188960e+02,	5.5673307284e+02,	-2.2046236647e+00
1.8900000000e-02,	-2.2683295885e-03,	2.5000264373e+00,	4.4919697306e+02,	5.5397007705e+02,	-2.0954620800e+00
1.9000000000e-02,	-2.4724419702e-03,	2.5000262002e+00,	4.5187700508e+02,	5.5122182655e+02,	-1.9868964295e+00
1.9100000000e-02,	-2.6657333635e-03,	2.5000259432e+00,	4.5453849318e+02,	5.4849176624e+02,	-1.8790654613e+00
1.9200000000e-02,	-2.8482841871e-03,	2.5000256674e+00,	4.5717793465e+02,	5.4578334698e+02,	-1.7721082465e+00
1.9300000000e-02,	-3.0201887864e-03,	2.5000253739e+00,	4.5979181425e+02,	5.4310002707e+02,	-1.6661642563e+00
1.9400000000e-02,	-3.1815554778e-03,	2.5000250637e+00,	4.6237660097e+02,	5.4044527457e+02,	-1.5613734720e+00
1.9500000000e-02,	-3.3325066082e-03,	2.5000247379e+00,	4.6492874362e+02,	5.3782257057e+02,	-1.4578765390e+00
1.9600000000e-02,	-3.4731786300e-03,	2.5000243976e+00,	4.6744466492e+02,	5.3523541357e+02,	-1.3558149728e+00
1.9700000000e-02,	-3.6037222019e-03,	2.5000240436e+00,	4.6992075379e+02,	5.3268732541e+02,	-1.2553314323e+00
1.9800000000e-02,	-3.7243023205e-03,	2.5000236771e+00,	4.7235335513e+02,	5.3018185908e+02,	-1.1565700789e+00
1.9900000000e-02,	-3.8350984923e-03,	2.5000232991e+00,	4.7473875652e+02,	5.2772260891e+02,	-1.0596770478e+00
2.0000000000e-02,	-3.9363049612e-03,	2.5000229104e+00,	4.7707317069e+02,	5.2531322395e+02,	-9.6480106534e-01
2.0100000000e-02,	-4.0281310065e-03,	2.5000225121e+00,	4.7935271233e+02,	5.2295742563e+02,	-8.7209426593e-01
2.0200000000e-02,	-4.1108013350e-03,	2.5000221051e+00,	4.8157336703e+02,	5.2065903103e+02,	-7.8171328002e-01
2.0300000000e-02,	-4.1845566008e-03,	2.5000216903e+00,	4.8373094896e+02,	5.1842198426e+02,	-6.9382070597e-01
2.0400000000e-02,	-4.2496540978e-03,	2.5000212685e+00,	4.8582104219e+02,	5.1625039902e+02,	-6.0858713664e-01
2.0500000000e-02,	-4.3063686934e-03,	2.5000208406e+00,	4.8783891699e+02,	5.1414861788e+02,	-5.2619401783e-01
2.0600000000e-02,	-4.3549941083e-03,	2.5000204075e+00,	4.8977940662e+02,	5.1212129687e+02,	-4.4683780493e-01
2.0700000000e-02,	-4.3958447091e-03,	2.5000199699e+00,	4.9163671765e+02,	5.1017353024e+02,	-3.7073625180e-01
2.0800000000e-02,	-4.4292580978e-03,	2.5000195286e+00,	4.9340412125e+02,	5.0831104299e+02,	-2.9813843477e-01
2.0900000000e-02,	-4.4555990200e-03,	2.5000190843e+00,	4.9507340984e+02,	5.0654050511e+02,	-2.2934190524e-01
2.1000000000e-02,	-4.4752656490e-03,	2.5000186377e+00,	4.9663382735e+02,	5.0487008691e+02,	-1.6472519115e-01
