t,	v,	x,	p1,	p2,	a
5.9000000000e-03,	1.4012833406e-02,	2.5001123266e+00,	4.2389804709e+02,	5.6708384780e+02,	-2.8637160141e+00
6.0000000000e-03,	1.3725934986e-02,	2.5001137136e+00,	4.2372743152e+02,	5.6741859447e+02,	-2.8738232590e+00
6.1000000000e-03,	1.3438153917e-02,	2.5001150718e+00,	4.2361906824e+02,	5.6768785161e+02,	-2.8813756674e+00
6.2000000000e-03,	1.3149743665e-02,	2.5001164012e+00,	4.2357201342e+02,	5.6789270101e+02,	-2.8864137518e+00
6.3000000000e-03,	1.2860953589e-02,	2.5001177017e+00,	4.2358528971e+02,	5.6803424963e+02,	-2.8889791983e+00
6.4000000000e-03,	1.2572028819e-02,	2.5001189734e+00,	4.2365788636e+02,	5.6811363010e+02,	-2.8891148748e+00
6.5000000000e-03,	1.2283210139e-02,	2.5001202161e+00,	4.2378875949e+02,	5.6813200116e+02,	-2.8868648335e+00
6.6000000000e-03,	1.1994733870e-02,	2.5001214300e+00,	4.2397683238e+02,	5.6809054782e+02,	-2.8822743088e+00
6.7000000000e-03,	1.1706831748e-02,	2.5001226151e+00,	4.2422099592e+02,	5.6799048148e+02,	-2.8753897112e+00
6.8000000000e-03,	1.1419730812e-02,	2.5001237714e+00,	4.2452010905e+02,	5.6783303991e+02,	-2.8662586172e+00
6.9000000000e-03,	1.1133653285e-02,	2.5001248991e+00,	4.2487299933e+02,	5.6761948707e+02,	-2.8549297548e+00
7.0000000000e-03,	1.0848816459e-02,	2.5001259982e+00,	4.2527846356e+02,	5.6735111291e+02,	-2.8414529870e+00
7.1000000000e-03,	1.0565432586e-02,	2.5001270689e+00,	4.2573526846e+02,	5.6702923298e+02,	-2.8258792904e+00
7.2000000000e-03,	1.0283708764e-02,	2.5001281113e+00,	4.2624215138e+02,	5.6665518803e+02,	-2.8082607330e+00
7.3000000000e-03,	1.0003846832e-02,	2.5001291257e+00,	4.2679782115e+02,	5.6623034350e+02,	-2.7886504470e+00
7.4000000000e-03,	9.7260432613e-03,	2.5001301121e+00,	4.2740095884e+02,	5.6575608889e+02,	-2.7671026008e+00
7.5000000000e-03,	9.4504890588e-03,	2.5001310710e+00,	4.2805021875e+02,	5.6523383716e+02,	-2.7436723681e+00
7.6000000000e-03,	9.1773696634e-03,	2.5001320023e+00,	4.2874422927e+02,	5.6466502398e+02,	-2.7184158943e+00
7.7000000000e-03,	8.9068648529e-03,	2.5001329065e+00,	4.2948159388e+02,	5.6405110694e+02,	-2.6913902612e+00
7.8000000000e-03,	8.6391486514e-03,	2.5001337838e+00,	4.3026089221e+02,	5.6339356473e+02,	-2.6626534504e+00
7.9000000000e-03,	8.3743892416e-03,	2.5001346344e+00,	4.3108068104e+02,	5.6269389621e+02,	-2.6322643034e+00
8.0000000000e-03,	8.1127488807e-03,	2.5001354588e+00,	4.3193949546e+02,	5.6195361954e+02,	-2.6002824816e+00
8.1000000000e-03,	7.8543838206e-03,	2.5001362571e+00,	4.3283584993e+02,	5.6117427111e+02,	-2.5667684236e+00
8.2000000000e-03,	7.5994442323e-03,	2.5001370298e+00,	4.3376823950e+02,	5.6035740457e+02,	-2.5317833014e+00
8.3000000000e-03,	7.3480741345e-03,	2.5001377771e+00,	4.3473514097e+02,	5.5950458974e+02,	-2.4953889753e+00
8.4000000000e-03,	7.1004113279e-03,	2.5001384995e+00,	4.3573501413e+02,	5.5861741150e+02,	-2.4576479476e+00
8.5000000000e-03,	6.8565873325e-03,	2.5001391973e+00,	4.3676630296e+02,	5.5769746867e+02,	-2.4186233143e+00
8.6000000000e-03,	6.6167273311e-03,	2.5001398710e+00,	4.3782743695e+02,	5.5674637281e+02,	-2.3783787172e+00
8.7000000000e-03,	6.3809501171e-03,	2.5001405208e+00,	4.3891683239e+02,	5.5576574705e+02,	-2.3369782931e+00
8.8000000000e-03,	6.1493680477e-03,	2.5001411473e+00,	4.4003289363e+02,	5.5475722482e+02,	-2.2944866238e+00
8.9000000000e-03,	5.9220870017e-03,	2.5001417508e+00,	4.4117401446e+02,	5.5372244866e+02,	-2.2509686839e+00
9.0000000000e-03,	5.6992063431e-03,	2.5001423318e+00,	4.4233857945e+02,	5.5266306887e+02,	-2.2064897884e+00
9.1000000000e-03,	5.4808188894e-03,	2.5001428908e+00,	4.4352496528e+02,	5.5158074227e+02,	-2.1611155397e+00
9.2000000000e-03,	5.2670108860e-03,	2.5001434282e+00,	4.4473154219e+02,	5.5047713086e+02,	-2.1149117733e+00
9.3000000000e-03,	5.0578619850e-03,	2.5001439444e+00,	4.4595667530e+02,	5.4935390048e+02,	-2.0679445036e+00
9.4000000000e-03,	4.8534452308e-03,	2.5001444399e+00,	4.4719872604e+02,	5.4821271947e+02,	-2.0202798687e+00
9.5000000000e-03,	4.6538270499e-03,	2.5001449152e+00,	4.4845605358e+02,	5.4705525731e+02,	-1.9719840747e+00
9.6000000000e-03,	4.4590672472e-03,	2.5001453708e+00,	4.4972701624e+02,	5.4588318323e+02,	-1.9231233397e+00
9.7000000000e-03,	4.2692190074e-03,	2.5001458072e+00,	4.5100997292e+02,	5.4469816481e+02,	-1.8737638379e+00
9.8000000000e-03,	4.0843289026e-03,	2.5001462248e+00,	4.5230328453e+02,	5.4350186663e+02,	-1.8239716421e+00
9.9000000000e-03,	3.9044369047e-03,	2.5001466242e+00,	4.5360531544e+02,	5.4229594881e+02,	-1.7738126673e+00
1.0000000000e-02,	3.7295764048e-03,	2.5001470059e+00,	4.5491443495e+02,	5.4108206562e+02,	-1.7233526134e+00
1.0100000000e-02,	3.5597742367e-03,	2.5001473703e+00,	4.5622901867e+02,	5.3986186405e+02,	-1.6726569076e+00
1.0200000000e-02,	3.3950507080e-03,	2.5001477180e+00,	4.5754745007e+02,	5.3863698243e+02,	-1.6217906471e+00
1.0300000000e-02,	3.2354196350e-03,	2.5001480495e+00,	4.5886812184e+02,	5.3740904891e+02,	-1.5708185413e+00
1.0400000000e-02,	3.0808883852e-03,	2.5001483653e+00,	4.6018943740e+02,	5.3617968011e+02,	-1.5198048543e+00
1.0500000000e-02,	2.9314579242e-03,	2.5001486658e+00,	4.6150981232e+02,	5.3495047966e+02,	-1.4688133469e+00
1.0600000000e-02,	2.7871228691e-03,	2.5001489517e+00,	4.6282767579e+02,	5.3372303675e+02,	-1.4179072193e+00
1.0700000000e-02,	2.6478715476e-03,	2.5001492234e+00,	4.6414147207e+02,	5.3249892471e+02,	-1.3671490528e+00
1.0800000000e-02,	2.5136860622e-03,	2.5001494815e+00,	4.6544966191e+02,	5.3127969955e+02,	-1.3166007527e+00
1.0900000000e-02,	2.3845423616e-03,	2.5001497263e+00,	4.6675072403e+02,	5.3006689855e+02,	-1.2663234904e+00
1.1000000000e-02,	2.2604103160e-03,	2.5001499585e+00,	4.6804315652e+02,	5.2886203881e+02,	-1.2163776457e+00
1.1100000000e-02,	2.1412537998e-03,	2.5001501786e+00,	4.6932547831e+02,	5.2766661579e+02,	-1.1668227495e+00
1.1200000000e-02,	2.0270307792e-03,	2.5001503870e+00,	4.7059623059e+02,	5.2648210191e+02,	-1.1177174265e+00
1.1300000000e-02,	1.9176934056e-03,	2.5001505842e+00,	4.7185397822e+02,	5.2530994508e+02,	-1.0691193372e+00
1.1400000000e-02,	1.8131881148e-03,	2.5001507707e+00,	4.7309731120e+02,	5.2415156725e+02,	-1.0210851209e+00
1.1500000000e-02,	1.7134557324e-03,	2.5001509470e+00,	4.7432484608e+02,	5.2300836297e+02,	-9.7367033784e-01
1.1600000000e-02,	1.6184315840e-03,	2.5001511135e+00,	4.7553522736e+02,	5.2188169796e+02,	-9.2692941195e-01
1.1700000000e-02,	1.5280456124e-03,	2.5001512708e+00,	4.7672712897e+02,	5.2077290760e+02,	-8.8091557268e-01
1.1800000000e-02,	1.4422224992e-03,	2.5001514193e+00,	4.7789925564e+02,	5.1968329549e+02,	-8.3568079703e-01
1.1900000000e-02,	1.3608817938e-03,	2.5001515594e+00,	4.7905034440e+02,	5.1861413194e+02,	-7.9127575095e-01
1.2000000000e-02,	1.2839380466e-03,	2.5001516916e+00,	4.8017916598e+02,	5.1756665249e+02,	-7.4774973021e-01
1.2100000000e-02,	1.2113009497e-03,	2.5001518163e+00,	4.8128452630e+02,	5.1654205633e+02,	-7.0515060055e-01
1.2200000000e-02,	1.1428754826e-03,	2.5001519340e+00,	4.8236526795e+02,	5.1554150479e+02,	-6.6352473674e-01
1.2300000000e-02,	1.0785620643e-03,	2.5001520450e+00,	4.8342027165e+02,	5.1456611967e+02,	-6.2291696044e-01
1.2400000000e-02,	1.0182567122e-03,	2.5001521498e+00,	4.8444845785e+02,	5.1361698166e+02,	-5.8337047633e-01
1.2500000000e-02,	9.6185120663e-04,	2.5001522488e+00,	4.8544878824e+02,	5.1269512855e+02,	-5.4492680630e-01
1.2600000000e-02,	9.0923326276e-04,	2.5001523423e+00,	4.8642026742e+02,	5.1180155347e+02,	-5.0762572094e-01
1.2700000000e-02,	8.6028670925e-04,	2.5001524308e+00,	4.8736194460e+02,	5.1093720299e+02,	-4.7150516787e-01
1.2800000000e-02,	8.1489167428e-04,	2.5001525145e+00,	4.8827291530e+02,	5.1010297510e+02,	-4.3660119611e-01
1.2900000000e-02,	7.7292477937e-04,	2.5001525939e+00,	4.8915232330e+02,	5.0929971708e+02,	-4.0294787547e-01
1.3000000000e-02,	7.3425934162e-04,	2.5001526692e+00,	4.8999936261e+02,	5.0852822310e+02,	-3.7057720976e-01
1.3100000000e-02,	6.9876558495e-04,	2.5001527408e+00,	4.9081327959e+02,	5.0778923171e+02,	-3.3951904254e-01
1.3200000000e-02,	6.6631086120e-04,	2.5001528091e+00,	4.9159337531e+02,	5.0708342298e+02,	-3.0980095341e-01
1.3300000000e-02,	6.3675988221e-04,	2.5001528742e+00,	4.9233900817e+02,	5.0641141530e+02,	-2.8144814262e-01
1.3400000000e-02,	6.0997496408e-04,	2.5001529365e+00,	4.9304959670e+02,	5.0577376176e+02,	-2.5448330121e-01
1.3500000000e-02,	5.8581628538e-04,	2.5001529963e+00,	4.9372462285e+02,	5.0517094600e+02,	-2.2892646312e-01
1.3600000000e-02,	5.6414216112e-04,	2.5001530538e+00,	4.9436363566e+02,	5.0460337739e+02,	-2.0479483454e-01
1.3700000000e-02,	5.4480933523e-04,	2.5001531092e+00,	4.9496625559e+02,	5.0407138533e+02,	-1.8210259486e-01
1.3800000000e-02,	5.2767329466e-04,	2.5001531628e+00,	4.9553217944e+02,	5.0357521252e+02,	-1.6086066177e-01
1.3900000000e-02,	5.1258860917e-04,	2.5001532148e+00,	4.9606118630e+02,	5.0311500684e+02,	-1.4107641076e-01
1.4000000000e-02,	4.9940930185e-04,	2.5001532654e+00,	4.9655314464e+02,	5.0269081148e+02,	-1.2275333681e-01
1.4100000000e-02,	4.8798925718e-04,	2.5001533147e+00,	4.9700802081e+02,	5.0230255292e+02,	-1.0589064215e-01
1.4200000000e-02,	4.7818267468e-04,	2.5001533630e+00,	4.9742588948e+02,	5.0195002596e+02,	-9.0482729532e-02
1.4300000000e-02,	4.6984457914e-04,	2.5001534104e+00,	4.9780694650e+02,	5.0163287524e+02,	-7.6518574787e-02
1.4400000000e-02,	4.6283140092e-04,	2.5001534570e+00,	4.9815152481e+02,	5.0135057208e+02,	-6.3980945562e-02
1.4500000000e-02,	4.5700164372e-04,	2.5001535030e+00,	4.9846011429e+02,	5.0110238564e+02,	-5.2845426847e-02
1.4600000000e-02,	4.5221666124e-04,	2.5001535485e+00,	4.9873338670e+02,	5.0088734717e+02,	-4.3079209361e-02
1.4700000000e-02,	4.4834156861e-04,	2.5001535935e+00,	4.9897222658e+02,	5.0070420664e+02,	-3.4639601128e-02
1.4800000000e-02,	4.4524631732e-04,	2.5001536382e+00,	4.9917776962e+02,	5.0055138202e+02,	-2.7472247960e-02
1.4900000000e-02,	4.4280696067e-04,	2.5001536826e+00,	4.9935144870e+02,	5.0042690470e+02,	-2.1509120114e-02
1.5000000000e-02,	4.4090712434e-04,	2.5001537267e+00,	4.9949504660e+02,	5.0032837063e+02,	-1.6666480738e-02
1.5100000000e-02,	4.3943966149e-04,	2.5001537708e+00,	4.9961075022e+02,	5.0025291732e+02,	-1.2843341957e-02
1.5200000000e-02,	4.3830840144e-04,	2.5001538146e+00,	4.9970119324e+02,	5.0019725962e+02,	-9.9213274916e-03
1.5300000000e-02,	4.3742978971e-04,	2.5001538584e+00,	4.9976946230e+02,	5.0015782221e+02,	-7.7671982308e-03
1.5400000000e-02,	4.3673409603e-04,	2.5001539021e+00,	4.9981902942e+02,	5.0013098293e+02,	-6.2390702506e-03
1.5500000000e-02,	4.3616581779e-04,	2.5001539458e+00,	4.9985357649e+02,	5.0011338079e+02,	-5.1960859189e-03
1.5600000000e-02,	4.3568302782e-04,	2.5001539894e+00,	4.9987671567e+02,	5.0010218290e+02,	-4.5093445399e-03
1.5700000000e-02,	4.3525570723e-04,	2.5001540329e+00,	4.9989167886e+02,	5.0009521393e+02,	-4.0707013921e-03
1.5800000000e-02,	4.3486342230e-04,	2.5001540764e+00,	4.9990109128e+02,	5.0009093242e+02,	-3.7968227846e-03
1.5900000000e-02,	4.3449285606e-04,	2.5001541199e+00,	4.9990690231e+02,	5.0008831221e+02,	-3.6281978519e-03
1.6000000000e-02,	4.3413562158e-04,	2.5001541633e+00,	4.9991045577e+02,	5.0008669992e+02,	-3.5248828922e-03
1.6100000000e-02,	4.3378656636e-04,	2.5001542067e+00,	4.9991262780e+02,	5.0008569182e+02,	-3.4612803861e-03
1.6200000000e-02,	4.3344257803e-04,	2.5001542501e+00,	4.9991396790e+02,	5.0008504316e+02,	-3.4215052465e-03
1.6300000000e-02,	4.3310179697e-04,	2.5001542934e+00,	4.9991481207e+02,	5.0008460737e+02,	-3.3959059755e-03
1.6400000000e-02,	4.3276311969e-04,	2.5001543367e+00,	4.9991536245e+02,	5.0008429729e+02,	-3.3786968284e-03
1.6500000000e-02,	4.3242589409e-04,	2.5001543800e+00,	4.9991573944e+02,	5.0008406136e+02,	-3.3664384488e-03
1.6600000000e-02,	4.3208973567e-04,	2.5001544232e+00,	4.9991601432e+02,	5.0008386916e+02,	-3.3570969487e-03
1.6700000000e-02,	4.3175441796e-04,	2.5001544664e+00,	4.9991622911e+02,	5.0008370278e+02,	-3.3494735121e-03
1.6800000000e-02,	4.3141980752e-04,	2.5001545095e+00,	4.9991640853e+02,	5.0008355168e+02,	-3.3428630204e-03
1.6900000000e-02,	4.3108582558e-04,	2.5001545527e+00,	4.9991656710e+02,	5.0008340966e+02,	-3.3368513203e-03
1.7000000000e-02,	4.3075242550e-04,	2.5001545958e+00,	4.9991671333e+02,	5.0008327310e+02,	-3.3311953968e-03
1.7100000000e-02,	4.3041957946e-04,	2.5001546388e+00,	4.9991685222e+02,	5.0008313986e+02,	-3.3257527578e-03
1.7200000000e-02,	4.3008727066e-04,	2.5001546818e+00,	4.9991698669e+02,	5.0008300869e+02,	-3.3204398985e-03
1.7300000000e-02,	4.2975548881e-04,	2.5001547248e+00,	4.9991711845e+02,	5.0008287885e+02,	-3.3152079028e-03
1.7400000000e-02,	4.2942422736e-04,	2.5001547678e+00,	4.9991724851e+02,	5.0008274992e+02,	-3.3100281236e-03
1.7500000000e-02,	4.2909348201e-04,	2.5001548107e+00,	4.9991737744e+02,	5.0008262163e+02,	-3.3048837857e-03
1.7600000000e-02,	4.2876324975e-04,	2.5001548536e+00,	4.9991750560e+02,	5.0008249386e+02,	-3.2997650641e-03
1.7700000000e-02,	4.2843352833e-04,	2.5001548965e+00,	4.9991763319e+02,	5.0008236650e+02,	-3.2946662004e-03
1.7800000000e-02,	4.2810431596e-04,	2.5001549393e+00,	4.9991776031e+02,	5.0008223950e+02,	-3.2895838149e-03
1.7900000000e-02,	4.2777561109e-04,	2.5001549821e+00,	4.9991788704e+02,	5.0008211284e+02,	-3.2845159187e-03
1.8000000000e-02,	4.2744741233e-04,	2.5001550248e+00,	4.9991801343e+02,	5.0008198650e+02,	-3.2794613356e-03
1.8100000000e-02,	4.2711971840e-04,	2.5001550676e+00,	4.9991813949e+02,	5.0008186046e+02,	-3.2744193643e-03
1.8200000000e-02,	4.2679252805e-04,	2.5001551103e+00,	4.9991826525e+02,	5.0008173472e+02,	-3.2693895806e-03
1.8300000000e-02,	4.2646584009e-04,	2.5001551529e+00,	4.9991839070e+02,	5.0008160928e+02,	-3.2643717225e-03
1.8400000000e-02,	4.2613965332e-04,	2.5001551956e+00,	4.9991851585e+02,	5.0008148413e+02,	-3.2593656223e-03
1.8500000000e-02,	4.2581396658e-04,	2.5001552382e+00,	4.9991864071e+02,	5.0008135927e+02,	-3.2543711675e-03
1.8600000000e-02,	4.2548877870e-04,	2.5001552807e+00,	4.9991876529e+02,	5.0008123470e+02,	-3.2493882779e-03
1.8700000000e-02,	4.2516408854e-04,	2.5001553233e+00,	4.9991888957e+02,	5.0008111042e+02,	-3.2444168920e-03
1.8800000000e-02,	4.2483989494e-04,	2.5001553658e+00,	4.9991901357e+02,	5.0008098642e+02,	-3.2394569595e-03
1.8900000000e-02,	4.2451619676e-04,	2.5001554082e+00,	4.9991913728e+02,	5.0008086271e+02,	-3.2345084364e-03
1.9000000000e-02,	4.2419299287e-04,	2.5001554507e+00,	4.9991926071e+02,	5.0008073928e+02,	-3.2295712825e-03
1.9100000000e-02,	4.2387028213e-04,	2.5001554931e+00,	4.9991938386e+02,	5.0008061613e+02,	-3.2246454602e-03
1.9200000000e-02,	4.2354806340e-04,	2.5001555354e+00,	4.9991950672e+02,	5.0008049327e+02,	-3.2197309328e-03
1.9300000000e-02,	4.2322633557e-04,	2.5001555778e+00,	4.9991962930e+02,	5.0008037069e+02,	-3.2148276648e-03
1.9400000000e-02,	4.2290509750e-04,	2.5001556201e+00,	4.9991975160e+02,	5.0008024839e+02,	-3.2099356212e-03
1.9500000000e-02,	4.2258434807e-04,	2.5001556624e+00,	4.9991987363e+02,	5.0008012636e+02,	-3.2050547674e-03
1.9600000000e-02,	4.2226408617e-04,	2.5001557046e+00,	4.9991999537e+02,	5.0008000462e+02,	-3.2001850688e-03
1.9700000000e-02,	4.2194431069e-04,	2.5001557468e+00,	4.9992011683e+02,	5.0007988316e+02,	-3.1953264914e-03
1.9800000000e-02,	4.2162502050e-04,	2.5001557890e+00,	4.9992023802e+02,	5.0007976197e+02,	-3.1904790011e-03
1.9900000000e-02,	4.2130621452e-04,	2.5001558311e+00,	4.9992035893e+02,	5.0007964106e+02,	-3.1856425642e-03
2.0000000000e-02,	4.2098789162e-04,	2.5001558732e+00,	4.9992047957e+02,	5.0007952042e+02,	-3.1808171468e-03
2.0100000000e-02,	4.2067005072e-04,	2.5001559153e+00,	4.9992059993e+02,	5.0007940006e+02,	-3.1760027156e-03
2.0200000000e-02,	4.2035269072e-04,	2.5001559574e+00,	4.9992072001e+02,	5.0007927998e+02,	-3.1711992369e-03
2.0300000000e-02,	4.2003581051e-04,	2.5001559994e+00,	4.9992083983e+02,	5.0007916016e+02,	-3.1664066776e-03
2.0400000000e-02,	4.1971940902e-04,	2.5001560414e+00,	4.9992095937e+02,	5.0007904062e+02,	-3.1616250044e-03
2.0500000000e-02,	4.1940348515e-04,	2.5001560833e+00,	4.9992107864e+02,	5.0007892135e+02,	-3.1568541844e-03
2.0600000000e-02,	4.1908803782e-04,	2.5001561253e+00,	4.9992119764e+02,	5.0007880235e+02,	-3.1520941846e-03
2.0700000000e-02,	4.1877306595e-04,	2.5001561672e+00,	4.9992131637e+02,	5.0007868362e+02,	-3.1473449722e-03
2.0800000000e-02,	4.1845856847e-04,	2.5001562090e+00,	4.9992143483e+02,	5.0007856516e+02,	-3.1426065147e-03
2.0900000000e-02,	4.1814454429e-04,	2.5001562509e+00,	4.9992155303e+02,	5.0007844697e+02,	-3.1378787793e-03
2.1000000000e-02,	4.1783099235e-04,	2.5001562927e+00,	4.9992167095e+02,	5.0007832904e+02,	-3.1331617337e-03
