t,	v,	x,	p1,	p2,	a
3.6000000000e-03,	1.3606228684e-02,	2.5000879207e+00,	2.4879354902e+02,	5.6055174681e+02,	-6.2351639559e+00
3.7000000000e-03,	1.2984482016e-02,	2.5000892502e+00,	2.5094607117e+02,	5.6089382264e+02,	-6.1989550295e+00
3.8000000000e-03,	1.2366598744e-02,	2.5000905177e+00,	2.5320578451e+02,	5.6110149476e+02,	-6.1579142050e+00
3.9000000000e-03,	1.1753056571e-02,	2.5000917236e+00,	2.5557068524e+02,	5.6117826517e+02,	-6.1121515986e+00
4.0000000000e-03,	1.1144322074e-02,	2.5000928685e+00,	2.5803867549e+02,	5.6112765504e+02,	-6.0617795911e+00
4.1000000000e-03,	1.0540850478e-02,	2.5000939527e+00,	2.6060756589e+02,	5.6095321030e+02,	-6.0069128882e+00
4.2000000000e-03,	9.9430854195e-03,	2.5000949768e+00,	2.6327507813e+02,	5.6065850630e+02,	-5.9476685632e+00
4.3000000000e-03,	9.3514587067e-03,	2.5000959415e+00,	2.6603884757e+02,	5.6024715173e+02,	-5.8841660833e+00
4.4000000000e-03,	8.7663900816e-03,	2.5000968473e+00,	2.6889642585e+02,	5.5972279196e+02,	-5.8165273222e+00
4.5000000000e-03,	8.1882869782e-03,	2.5000976950e+00,	2.7184528364e+02,	5.5908911173e+02,	-5.7448765618e+00
4.6000000000e-03,	7.6175442825e-03,	2.5000984852e+00,	2.7488281332e+02,	5.5834983749e+02,	-5.6693404834e+00
4.7000000000e-03,	7.0545440926e-03,	2.5000992188e+00,	2.7800633174e+02,	5.5750873931e+02,	-5.5900481513e+00
4.8000000000e-03,	6.4996554824e-03,	2.5000998964e+00,	2.8121308305e+02,	5.5656963253e+02,	-5.5071309897e+00
4.9000000000e-03,	5.9532342664e-03,	2.5001005190e+00,	2.8450024151e+02,	5.5553637916e+02,	-5.4207227529e+00
5.0000000000e-03,	5.4156227685e-03,	2.5001010874e+00,	2.8786491439e+02,	5.5441288903e+02,	-5.3309594928e+00
5.1000000000e-03,	4.8871495940e-03,	2.5001016024e+00,	2.9130414485e+02,	5.5320312097e+02,	-5.2379795225e+00
5.2000000000e-03,	4.3681294056e-03,	2.5001020651e+00,	2.9481491487e+02,	5.5191108373e+02,	-5.1419233772e+00
5.3000000000e-03,	3.8588627028e-03,	2.5001024764e+00,	2.9839414827e+02,	5.5054083705e+02,	-5.0429337755e+00
5.4000000000e-03,	3.3596356059e-03,	2.5001028372e+00,	3.0203871365e+02,	5.4909649267e+02,	-4.9411555804e+00
5.5000000000e-03,	2.8707196432e-03,	2.5001031486e+00,	3.0574542743e+02,	5.4758221553e+02,	-4.8367357620e+00
5.6000000000e-03,	2.3923715418e-03,	2.5001034117e+00,	3.0951105695e+02,	5.4600222512e+02,	-4.7298233634e+00
5.7000000000e-03,	1.9248330225e-03,	2.5001036275e+00,	3.1333232345e+02,	5.4436079705e+02,	-4.6205694719e+00
5.8000000000e-03,	1.4683305958e-03,	2.5001037970e+00,	3.1720590525e+02,	5.4266226506e+02,	-4.5091271962e+00
5.9000000000e-03,	1.0230753610e-03,	2.5001039215e+00,	3.2112844079e+02,	5.4091102347e+02,	-4.3956516535e+00
6.0000000000e-03,	5.8926280544e-04,	2.5001040020e+00,	3.2509653182e+02,	5.3911153021e+02,	-4.2802999679e+00
6.1000000000e-03,	1.6707260301e-04,	2.5001040397e+00,	3.2910674647e+02,	5.3726831068e+02,	-4.1632312840e+00
6.2000000000e-03,	-2.4333158905e-04,	2.5001040358e+00,	3.3315562249e+02,	5.3538596252e+02,	-4.0446068008e+00
6.3000000000e-03,	-6.4180233842e-04,	2.5001039915e+00,	3.3723967030e+02,	5.3346916176e+02,	-3.9245898291e+00
6.4000000000e-03,	-1.0282086531e-03,	2.5001039079e+00,	3.4135537626e+02,	5.3152267039e+02,	-3.8033458827e+00
6.5000000000e-03,	-1.4024362079e-03,	2.5001037862e+00,	3.4549920577e+02,	5.2955134620e+02,	-3.6810428085e+00
6.6000000000e-03,	-1.7643875863e-03,	2.5001036278e+00,	3.4966760648e+02,	5.2756015508e+02,	-3.5578509720e+00
6.7000000000e-03,	-2.1139825447e-03,	2.5001034338e+00,	3.5385701144e+02,	5.2555418700e+02,	-3.4339435112e+00
6.8000000000e-03,	-2.4511583058e-03,	2.5001032054e+00,	3.5806384231e+02,	5.2353867654e+02,	-3.3094966847e+00
6.9000000000e-03,	-2.7758698932e-03,	2.5001029440e+00,	3.6228451250e+02,	5.2151902979e+02,	-3.1846903458e+00
7.0000000000e-03,	-3.0880905221e-03,	2.5001026507e+00,	3.6651543041e+02,	5.1950085996e+02,	-3.0597085911e+00
7.1000000000e-03,	-3.3878120650e-03,	2.5001023268e+00,	3.7075300254e+02,	5.1749003532e+02,	-2.9347406556e+00
7.2000000000e-03,	-3.6750456258e-03,	2.5001019735e+00,	3.7499363679e+02,	5.1549274522e+02,	-2.8099821687e+00
7.3000000000e-03,	-3.9498222625e-03,	2.5001015922e+00,	3.7923374564e+02,	5.1351559317e+02,	-2.6856369505e+00
7.4000000000e-03,	-4.2121939306e-03,	2.5001011840e+00,	3.8346974948e+02,	5.1156573253e+02,	-2.5619196610e+00
7.5000000000e-03,	-4.4622347544e-03,	2.5001007501e+00,	3.8769807999e+02,	5.0965107293e+02,	-2.4390598589e+00
7.6000000000e-03,	-4.7000428171e-03,	2.5001002919e+00,	3.9191518367e+02,	5.0778061140e+02,	-2.3173085545e+00
7.7000000000e-03,	-4.9257428186e-03,	2.5000998105e+00,	3.9611752570e+02,	5.0596500477e+02,	-2.1969495815e+00
7.8000000000e-03,	-5.1394903230e-03,	2.5000993072e+00,	4.0030159421e+02,	5.0421766907e+02,	-2.0783214973e+00
7.9000000000e-03,	-5.3414793399e-03,	2.5000987830e+00,	4.0446390551e+02,	5.0255726877e+02,	-1.9618672652e+00
8.0000000000e-03,	-5.5319587636e-03,	2.5000982393e+00,	4.0860101134e+02,	5.0101537935e+02,	-1.8482873602e+00
8.1000000000e-03,	-5.7113017775e-03,	2.5000976770e+00,	4.1270951230e+02,	4.9972236127e+02,	-1.7402569794e+00
8.2000000000e-03,	-5.8802827088e-03,	2.5000970973e+00,	4.1678611115e+02,	4.9878281933e+02,	-1.6399341636e+00
8.3000000000e-03,	-6.0393746798e-03,	2.5000965013e+00,	4.2082763346e+02,	4.9794059662e+02,	-1.5422592632e+00
8.4000000000e-03,	-6.1887977105e-03,	2.5000958898e+00,	4.2483094247e+02,	4.9715546703e+02,	-1.4464904913e+00
8.5000000000e-03,	-6.3287273754e-03,	2.5000952638e+00,	4.2879291113e+02,	4.9641111144e+02,	-1.3523640063e+00
8.6000000000e-03,	-6.4593213040e-03,	2.5000946244e+00,	4.3271041125e+02,	4.9569858347e+02,	-1.2597634444e+00
8.7000000000e-03,	-6.5807293090e-03,	2.5000939723e+00,	4.3658030529e+02,	4.9501237830e+02,	-1.1686414600e+00
8.8000000000e-03,	-6.6930985665e-03,	2.5000933085e+00,	4.4039943889e+02,	4.9434890737e+02,	-1.0789893695e+00
8.9000000000e-03,	-6.7965766763e-03,	2.5000926340e+00,	4.4416463301e+02,	4.9370576359e+02,	-9.9082261161e-01
9.0000000000e-03,	-6.8913136429e-03,	2.5000919495e+00,	4.4787267525e+02,	4.9308131807e+02,	-9.0417285621e-01
9.1000000000e-03,	-6.9774632470e-03,	2.5000912560e+00,	4.5152030982e+02,	4.9247447829e+02,	-8.1908336947e-01
9.2000000000e-03,	-7.0551840517e-03,	2.5000905543e+00,	4.5510422537e+02,	4.9188453335e+02,	-7.3560615964e-01
9.3000000000e-03,	-7.1246401804e-03,	2.5000898452e+00,	4.5862104035e+02,	4.9131104979e+02,	-6.5380018890e-01
9.4000000000e-03,	-7.1860019524e-03,	2.5000891296e+00,	4.6206728465e+02,	4.9075379868e+02,	-5.7373028066e-01
9.5000000000e-03,	-7.2394464361e-03,	2.5000884083e+00,	4.6543937656e+02,	4.9021270283e+02,	-4.9546652540e-01
9.6000000000e-03,	-7.2851579623e-03,	2.5000876820e+00,	4.6873359318e+02,	4.8968779748e+02,	-4.1908408607e-01
9.7000000000e-03,	-7.3233286376e-03,	2.5000869515e+00,	4.7194603185e+02,	4.8917920033e+02,	-3.4466336945e-01
9.8000000000e-03,	-7.3541588930e-03,	2.5000862176e+00,	4.7507255898e+02,	4.8868708812e+02,	-2.7229058287e-01
9.9000000000e-03,	-7.3778581102e-03,	2.5000854809e+00,	4.7810874035e+02,	4.8821167807e+02,	-2.0205875434e-01
1.0000000000e-02,	-7.3946453801e-03,	2.5000847422e+00,	4.8104974395e+02,	4.8775321269e+02,	-1.3406937486e-01
1.0100000000e-02,	-7.4047504674e-03,	2.5000840022e+00,	4.8389019953e+02,	4.8731194729e+02,	-6.8434955112e-02
1.0200000000e-02,	-7.4084150978e-03,	2.5000832615e+00,	4.8662398738e+02,	4.8688813924e+02,	-5.2830371791e-03
1.0300000000e-02,	-7.4058947594e-03,	2.5000825207e+00,	4.8924390309e+02,	4.8648203874e+02,	5.5237286923e-02
1.0400000000e-02,	-7.3974613660e-03,	2.5000817805e+00,	4.9174108652e+02,	4.8609388038e+02,	1.1294412275e-01
1.0500000000e-02,	-7.3834074814e-03,	2.5000810414e+00,	4.9410394737e+02,	4.8572387508e+02,	1.6760144575e-01
1.0600000000e-02,	-7.3640537365e-03,	2.5000803040e+00,	4.9631581357e+02,	4.8537220185e+02,	2.1887223438e-01
1.0700000000e-02,	-7.3397643063e-03,	2.5000795688e+00,	4.9834819804e+02,	4.8503899810e+02,	2.6618399878e-01
1.0800000000e-02,	-7.3109974716e-03,	2.5000788362e+00,	5.0010852912e+02,	4.8472434515e+02,	3.0768367942e-01
1.0900000000e-02,	-7.2786325087e-03,	2.5000781067e+00,	5.0136464389e+02,	4.8442821899e+02,	3.3872849811e-01
1.1000000000e-02,	-7.2433758952e-03,	2.5000773806e+00,	5.0244599256e+02,	4.8415043924e+02,	3.6591106651e-01
1.1100000000e-02,	-7.2055358666e-03,	2.5000766581e+00,	5.0341623251e+02,	4.8389076166e+02,	3.9050941691e-01
1.1200000000e-02,	-7.1653434259e-03,	2.5000759395e+00,	5.0429988500e+02,	4.8364891755e+02,	4.1301934904e-01
1.1300000000e-02,	-7.1229918333e-03,	2.5000752251e+00,	5.0511118782e+02,	4.8342462305e+02,	4.3373129549e-01
1.1400000000e-02,	-7.0786504614e-03,	2.5000745150e+00,	5.0585972182e+02,	4.8321758372e+02,	4.5284276207e-01
1.1500000000e-02,	-7.0324717273e-03,	2.5000738094e+00,	5.0655248731e+02,	4.8302749708e+02,	4.7049980448e-01
1.1600000000e-02,	-6.9845951545e-03,	2.5000731086e+00,	5.0719488080e+02,	4.8285405419e+02,	4.8681653212e-01
1.1700000000e-02,	-6.9351499907e-03,	2.5000724126e+00,	5.0779122422e+02,	4.8269694065e+02,	5.0188567129e-01
1.1800000000e-02,	-6.8842570066e-03,	2.5000717216e+00,	5.0834507994e+02,	4.8255583731e+02,	5.1578485267e-01
1.1900000000e-02,	-6.8320297914e-03,	2.5000710358e+00,	5.0885945158e+02,	4.8243042072e+02,	5.2858061731e-01
1.2000000000e-02,	-6.7785757186e-03,	2.5000703552e+00,	5.0933691871e+02,	4.8232036351e+02,	5.4033110401e-01
1.2100000000e-02,	-6.7239966871e-03,	2.5000696801e+00,	5.0977973101e+02,	4.8222533468e+02,	5.5108792650e-01
1.2200000000e-02,	-6.6683897027e-03,	2.5000690105e+00,	5.1018987616e+02,	4.8214499976e+02,	5.6089752790e-01
1.2300000000e-02,	-6.6118473426e-03,	2.5000683464e+00,	5.1056913030e+02,	4.8207902107e+02,	5.6980218448e-01
1.2400000000e-02,	-6.5544581319e-03,	2.5000676881e+00,	5.1091909617e+02,	4.8202705787e+02,	5.7784076614e-01
1.2500000000e-02,	-6.4963068542e-03,	2.5000670356e+00,	5.1124123268e+02,	4.8198876651e+02,	5.8504932337e-01
1.2600000000e-02,	-6.4374748094e-03,	2.5000663889e+00,	5.1153687804e+02,	4.8196380066e+02,	5.9146154758e-01
1.2700000000e-02,	-6.3780400306e-03,	2.5000657481e+00,	5.1180726829e+02,	4.8195181144e+02,	5.9710913696e-01
1.2800000000e-02,	-6.3180774683e-03,	2.5000651133e+00,	5.1205355215e+02,	4.8195244762e+02,	6.0202209061e-01
1.2900000000e-02,	-6.2576591477e-03,	2.5000644845e+00,	5.1227680316e+02,	4.8196535579e+02,	6.0622894737e-01
1.3000000000e-02,	-6.1968543050e-03,	2.5000638618e+00,	5.1247802966e+02,	4.8199018059e+02,	6.0975698147e-01
1.3100000000e-02,	-6.1357295054e-03,	2.5000632451e+00,	5.1265818307e+02,	4.8202656489e+02,	6.1263236371e-01
1.3200000000e-02,	-6.0743487463e-03,	2.5000626346e+00,	5.1281816480e+02,	4.8207415003e+02,	6.1488029539e-01
1.3300000000e-02,	-6.0127735490e-03,	2.5000620303e+00,	5.1295883201e+02,	4.8213257602e+02,	6.1652511979e-01
1.3400000000e-02,	-5.9510630392e-03,	2.5000614321e+00,	5.1308100258e+02,	4.8220148180e+02,	6.1759041566e-01
1.3500000000e-02,	-5.8892740197e-03,	2.5000608401e+00,	5.1318545925e+02,	4.8228050547e+02,	6.1809907556e-01
1.3600000000e-02,	-5.8274610356e-03,	2.5000602542e+00,	5.1327295313e+02,	4.8236928453e+02,	6.1807337189e-01
1.3700000000e-02,	-5.7656764333e-03,	2.5000596746e+00,	5.1334420680e+02,	4.8246745618e+02,	6.1753501249e-01
1.3800000000e-02,	-5.7039704148e-03,	2.5000591011e+00,	5.1339991689e+02,	4.8257465752e+02,	6.1650518743e-01
1.3900000000e-02,	-5.6423910871e-03,	2.5000585338e+00,	5.1344075630e+02,	4.8269052588e+02,	6.1500460847e-01
1.4000000000e-02,	-5.5809845089e-03,	2.5000579726e+00,	5.1346737618e+02,	4.8281469907e+02,	6.1305354220e-01
1.4100000000e-02,	-5.5197947329e-03,	2.5000574176e+00,	5.1348040755e+02,	4.8294681566e+02,	6.1067183777e-01
1.4200000000e-02,	-5.4588638470e-03,	2.5000568686e+00,	5.1348046277e+02,	4.8308651527e+02,	6.0787895007e-01
1.4300000000e-02,	-5.3982320126e-03,	2.5000563258e+00,	5.1346813679e+02,	4.8323343885e+02,	6.0469395888e-01
1.4400000000e-02,	-5.3379375009e-03,	2.5000557890e+00,	5.1344400821e+02,	4.8338722898e+02,	6.0113558460e-01
1.4500000000e-02,	-5.2780167289e-03,	2.5000552582e+00,	5.1340864022e+02,	4.8354753017e+02,	5.9722220106e-01
1.4600000000e-02,	-5.2185042928e-03,	2.5000547334e+00,	5.1336258140e+02,	4.8371398912e+02,	5.9297184569e-01
1.4700000000e-02,	-5.1594330015e-03,	2.5000542145e+00,	5.1330636642e+02,	4.8388625505e+02,	5.8840222749e-01
1.4800000000e-02,	-5.1008339094e-03,	2.5000537015e+00,	5.1324051664e+02,	4.8406397999e+02,	5.8353073306e-01
1.4900000000e-02,	-5.0427363481e-03,	2.5000531943e+00,	5.1316554060e+02,	4.8424681905e+02,	5.7837443095e-01
1.5000000000e-02,	-4.9851679581e-03,	2.5000526929e+00,	5.1308193448e+02,	4.8443443075e+02,	5.7295007452e-01
1.5100000000e-02,	-4.9281547200e-03,	2.5000521972e+00,	5.1299018246e+02,	4.8462647728e+02,	5.6727410355e-01
1.5200000000e-02,	-4.8717209866e-03,	2.5000517072e+00,	5.1289075702e+02,	4.8482262479e+02,	5.6136264471e-01
1.5300000000e-02,	-4.8158895132e-03,	2.5000512229e+00,	5.1278411926e+02,	4.8502254370e+02,	5.5523151121e-01
1.5400000000e-02,	-4.7606814899e-03,	2.5000507440e+00,	5.1267071904e+02,	4.8522590897e+02,	5.4889620147e-01
1.5500000000e-02,	-4.7061165724e-03,	2.5000502707e+00,	5.1255099524e+02,	4.8543240037e+02,	5.4237189721e-01
1.5600000000e-02,	-4.6522129145e-03,	2.5000498028e+00,	5.1242537583e+02,	4.8564170278e+02,	5.3567346098e-01
1.5700000000e-02,	-4.5989871996e-03,	2.5000493403e+00,	5.1229427808e+02,	4.8585350643e+02,	5.2881543312e-01
1.5800000000e-02,	-4.5464546734e-03,	2.5000488830e+00,	5.1215810858e+02,	4.8606750716e+02,	5.2181202842e-01
1.5900000000e-02,	-4.4946291765e-03,	2.5000484309e+00,	5.1201726335e+02,	4.8628340673e+02,	5.1467713240e-01
1.6000000000e-02,	-4.4435231778e-03,	2.5000479840e+00,	5.1187212787e+02,	4.8650091300e+02,	5.0742429745e-01
1.6100000000e-02,	-4.3931478075e-03,	2.5000475422e+00,	5.1172307715e+02,	4.8671974022e+02,	5.0006673868e-01
1.6200000000e-02,	-4.3435128914e-03,	2.5000471054e+00,	5.1157047573e+02,	4.8693960924e+02,	4.9261732981e-01
1.6300000000e-02,	-4.2946269852e-03,	2.5000466735e+00,	5.1141467772e+02,	4.8716024778e+02,	4.8508859891e-01
1.6400000000e-02,	-4.2464974093e-03,	2.5000462464e+00,	5.1125602678e+02,	4.8738139057e+02,	4.7749272421e-01
1.6500000000e-02,	-4.1991302839e-03,	2.5000458242e+00,	5.1109485614e+02,	4.8760277964e+02,	4.6984152995e-01
1.6600000000e-02,	-4.1525305647e-03,	2.5000454066e+00,	5.1093148858e+02,	4.8782416446e+02,	4.6214648235e-01
1.6700000000e-02,	-4.1067020787e-03,	2.5000449936e+00,	5.1076623644e+02,	4.8804530215e+02,	4.5441868576e-01
1.6800000000e-02,	-4.0616475608e-03,	2.5000445852e+00,	5.1059940162e+02,	4.8826595767e+02,	4.4666887897e-01
1.6900000000e-02,	-4.0173686905e-03,	2.5000441813e+00,	5.1043127554e+02,	4.8848590396e+02,	4.3890743177e-01
1.7000000000e-02,	-3.9738661288e-03,	2.5000437817e+00,	5.1026213917e+02,	4.8870492208e+02,	4.3114434182e-01
1.7100000000e-02,	-3.9311395557e-03,	2.5000433865e+00,	5.1009226301e+02,	4.8892280142e+02,	4.2338923175e-01
1.7200000000e-02,	-3.8891877079e-03,	2.5000429955e+00,	5.0992190708e+02,	4.8913933974e+02,	4.1565134672e-01
1.7300000000e-02,	-3.8480084163e-03,	2.5000426086e+00,	5.0975132095e+02,	4.8935434334e+02,	4.0793955224e-01
1.7400000000e-02,	-3.8075986445e-03,	2.5000422258e+00,	5.0958074374e+02,	4.8956762712e+02,	4.0026233248e-01
1.7500000000e-02,	-3.7679545268e-03,	2.5000418471e+00,	5.0941040417e+02,	4.8977901472e+02,	3.9262778892e-01
1.7600000000e-02,	-3.7290714065e-03,	2.5000414722e+00,	5.0924052051e+02,	4.8998833853e+02,	3.8504363956e-01
1.7700000000e-02,	-3.6909438742e-03,	2.5000411012e+00,	5.0907130071e+02,	4.9019543978e+02,	3.7751721855e-01
1.7800000000e-02,	-3.6535658064e-03,	2.5000407340e+00,	5.0890294240e+02,	4.9040016858e+02,	3.7005547629e-01
1.7900000000e-02,	-3.6169304036e-03,	2.5000403705e+00,	5.0873563293e+02,	4.9060238392e+02,	3.6266498010e-01
1.8000000000e-02,	-3.5810302289e-03,	2.5000400106e+00,	5.0856954947e+02,	4.9080195370e+02,	3.5535191546e-01
1.8100000000e-02,	-3.5458572456e-03,	2.5000396543e+00,	5.0840485909e+02,	4.9099875471e+02,	3.4812208765e-01
1.8200000000e-02,	-3.5114028555e-03,	2.5000393014e+00,	5.0824171882e+02,	4.9119267261e+02,	3.4098092418e-01
1.8300000000e-02,	-3.4776579364e-03,	2.5000389519e+00,	5.0808027577e+02,	4.9138360190e+02,	3.3393347755e-01
1.8400000000e-02,	-3.4446128796e-03,	2.5000386058e+00,	5.0792066725e+02,	4.9157144581e+02,	3.2698442881e-01
1.8500000000e-02,	-3.4122576265e-03,	2.5000382630e+00,	5.0776302088e+02,	4.9175611630e+02,	3.2013809155e-01
1.8600000000e-02,	-3.3805817055e-03,	2.5000379234e+00,	5.0760745474e+02,	4.9193753392e+02,	3.1339841656e-01
1.8700000000e-02,	-3.3495742677e-03,	2.5000375869e+00,	5.0745407754e+02,	4.9211562769e+02,	3.0676899708e-01
1.8800000000e-02,	-3.3192241225e-03,	2.5000372534e+00,	5.0730298875e+02,	4.9229033502e+02,	3.0025307460e-01
1.8900000000e-02,	-3.2895197726e-03,	2.5000369230e+00,	5.0715427879e+02,	4.9246160152e+02,	2.9385354527e-01
1.9000000000e-02,	-3.2604494480e-03,	2.5000365955e+00,	5.0700802924e+02,	4.9262938089e+02,	2.8757296688e-01
1.9100000000e-02,	-3.2320011396e-03,	2.5000362709e+00,	5.0686431302e+02,	4.9279363470e+02,	2.8141356641e-01
1.9200000000e-02,	-3.2041626316e-03,	2.5000359491e+00,	5.0672319463e+02,	4.9295433222e+02,	2.7537724809e-01
1.9300000000e-02,	-3.1769215339e-03,	2.5000356300e+00,	5.0658473033e+02,	4.9311145023e+02,	2.6946560205e-01
1.9400000000e-02,	-3.1502653123e-03,	2.5000353137e+00,	5.0644896844e+02,	4.9326497277e+02,	2.6367991345e-01
1.9500000000e-02,	-3.1241813193e-03,	2.5000350000e+00,	5.0631594955e+02,	4.9341489095e+02,	2.5802117204e-01
1.9600000000e-02,	-3.0986568226e-03,	2.5000346888e+00,	5.0618570678e+02,	4.9356120267e+02,	2.5249008229e-01
1.9700000000e-02,	-3.0736790332e-03,	2.5000343802e+00,	5.0605826606e+02,	4.9370391237e+02,	2.4708707384e-01
1.9800000000e-02,	-3.0492351326e-03,	2.5000340741e+00,	5.0593364641e+02,	4.9384303079e+02,	2.4181231239e-01
1.9900000000e-02,	-3.0253122984e-03,	2.5000337703e+00,	5.0581186020e+02,	4.9397857465e+02,	2.3666571099e-01
2.0000000000e-02,	-3.0018977291e-03,	2.5000334690e+00,	5.0569291349e+02,	4.9411056641e+02,	2.3164694153e-01
2.0100000000e-02,	-2.9789786674e-03,	2.5000331700e+00,	5.0557680626e+02,	4.9423903393e+02,	2.2675544664e-01
2.0200000000e-02,	-2.9565424229e-03,	2.5000328732e+00,	5.0546353280e+02,	4.9436401021e+02,	2.2199045173e-01
2.0300000000e-02,	-2.9345763928e-03,	2.5000325786e+00,	5.0535308192e+02,	4.9448553306e+02,	2.1735097728e-01
2.0400000000e-02,	-2.9130680823e-03,	2.5000322862e+00,	5.0524543735e+02,	4.9460364479e+02,	2.1283585123e-01
2.0500000000e-02,	-2.8920051225e-03,	2.5000319960e+00,	5.0514057799e+02,	4.9471839192e+02,	2.0844372148e-01
2.0600000000e-02,	-2.8713752886e-03,	2.5000317078e+00,	5.0503847825e+02,	4.9482982482e+02,	2.0417306848e-01
2.0700000000e-02,	-2.8511665153e-03,	2.5000314217e+00,	5.0493910835e+02,	4.9493799747e+02,	2.0002221777e-01
2.0800000000e-02,	-2.8313669120e-03,	2.5000311376e+00,	5.0484243467e+02,	4.9504296705e+02,	1.9598935247e-01
2.0900000000e-02,	-2.8119647767e-03,	2.5000308554e+00,	5.0474841999e+02,	4.9514479370e+02,	1.9207252575e-01
